Name	Length	EffectiveLength	TPM	NumReads
ENST00000366137.6	955	788.580	0.574893	25.734
ENST00000441307.5	583	416.637	0.191591	4.531
ENST00000404297.1	437	271.153	0.081549	1.255
ENST00000420637.5	517	350.739	0.000000	0.000
ENST00000417363.5	566	399.652	0.385374	8.743
ENST00000412530.1	580	413.638	0.000000	0.000
ENST00000336838.10	9505	9338.577	2.086775	1106.188
ENST00000436346.7	9751	9584.577	0.000000	0.000
ENST00000263630.13	9699	9532.577	2.442791	1321.811
ENST00000643413.1	8881	8714.577	0.999723	494.537
ENST00000642200.1	6958	6791.577	2.074018	799.569
ENST00000413716.7	9545	9378.577	0.000000	0.000
ENST00000647547.1	1043	876.577	0.000000	0.000
ENST00000643375.1	6142	5975.577	0.000000	0.000
ENST00000644512.1	6171	6004.577	0.000000	0.000
ENST00000647401.1	8647	8480.577	0.000000	0.000
ENST00000412148.6	2974	2807.577	5.113014	814.857
ENST00000444458.5	4236	4069.577	0.336609	77.758
ENST00000647396.1	6493	6326.577	0.572427	205.571
ENST00000642563.1	6401	6234.577	0.000000	0.000
ENST00000646796.1	6378	6211.577	0.357039	125.890
ENST00000647291.1	2671	2504.577	0.000000	0.000
ENST00000645860.1	4151	3984.577	0.992727	224.535
ENST00000426576.6	5120	4953.577	0.933085	262.369
ENST00000643440.1	887	720.581	0.000000	0.000
ENST00000456975.1	2208	2041.577	0.501426	58.109
ENST00000645477.1	5593	5426.577	0.000000	0.000
ENST00000645072.1	5623	5456.577	0.637901	197.581
ENST00000476903.1	419	253.344	0.000000	0.000
ENST00000621814.4	3089	2922.577	1.960812	325.293
ENST00000644630.1	2971	2804.577	3.779084	601.626
ENST00000647517.1	2316	2149.577	0.853997	104.203
ENST00000644033.1	2138	1971.577	0.000000	0.000
ENST00000647341.1	1437	1270.577	0.867091	62.537
ENST00000471947.2	3707	3540.577	0.145541	29.250
ENST00000339012.7	1373	1206.577	7.455308	510.615
ENST00000406691.7	1575	1408.577	0.143660	11.487
ENST00000349456.8	2048	1881.577	0.234899	25.089
ENST00000407816.7	1125	958.577	5.092716	277.108
ENST00000403007.4	759	592.585	0.226826	7.630
ENST00000611717.4	5243	5076.577	0.000000	0.000
ENST00000616407.2	5506	5339.577	3.871642	1173.477
ENST00000616288.4	4310	4143.577	10.737147	2525.440
ENST00000447944.7	4549	4382.577	0.603262	150.075
ENST00000625249.1	216	65.121	0.000000	0.000
ENST00000355426.8	2708	2541.577	0.000000	0.000
ENST00000394555.6	3024	2857.577	0.000000	0.000
ENST00000634374.1	1007	840.577	0.000000	0.000
ENST00000438672.5	733	566.586	0.000000	0.000
ENST00000439193.5	572	405.646	0.000000	0.000
ENST00000440439.5	559	392.661	0.000000	0.000
ENST00000429909.5	558	391.662	0.000000	0.000
ENST00000452337.5	552	385.668	0.000000	0.000
ENST00000421664.1	547	380.674	0.000000	0.000
ENST00000424207.5	339	175.253	0.000000	0.000
ENST00000407595.3	4114	3947.577	0.004463	1.000
ENST00000648897.1	2657	2490.577	0.221778	31.354
ENST00000435505.6	2446	2279.577	0.000000	0.000
ENST00000417641.6	2381	2214.577	0.512367	64.409
ENST00000412104.6	1916	1749.577	1.157229	114.928
ENST00000340157.8	1888	1721.577	8.522793	832.877
ENST00000440705.6	1676	1509.577	0.185989	15.937
ENST00000428021.1	553	386.667	0.652504	14.322
ENST00000403295.7	1576	1409.577	0.000000	0.000
ENST00000233741.8	1683	1516.577	1.247462	107.390
ENST00000402135.7	1698	1531.577	0.105866	9.204
ENST00000403676.5	849	682.582	0.000000	0.000
ENST00000449070.5	964	797.578	0.000000	0.000
ENST00000446381.5	487	320.844	0.000000	0.000
ENST00000427708.6	864	697.581	0.000000	0.000
ENST00000417361.1	545	378.677	0.057478	1.236
ENST00000481670.2	522	355.726	0.218712	4.416
ENST00000646249.1	3388	3221.577	0.000000	0.000
ENST00000356842.9	4052	3885.577	0.000000	0.000
ENST00000359629.10	2494	2327.577	0.000000	0.000
ENST00000489516.7	1519	1352.577	0.000000	0.000
ENST00000479026.2	564	397.655	0.333343	7.524
ENST00000642439.1	1325	1158.577	0.000000	0.000
ENST00000643222.1	866	699.581	0.070663	2.806
ENST00000358510.6	2664	2497.577	0.000000	0.000
ENST00000642384.2	6102	5935.577	0.287852	96.985
ENST00000335712.11	5519	5352.577	0.000000	0.000
ENST00000643459.1	993	826.577	0.000000	0.000
ENST00000643004.1	1379	1212.577	0.130756	9.000
ENST00000642180.1	6003	5836.577	0.018110	6.000
ENST00000409351.5	758	591.585	0.000000	0.000
ENST00000647469.1	369	204.284	0.000000	0.000
ENST00000643716.1	4874	4707.577	0.095500	25.520
ENST00000489183.1	372	207.211	0.000000	0.000
ENST00000238714.8	7348	7181.577	0.597773	243.685
ENST00000412217.1	6074	5907.577	0.007191	2.411
ENST00000295025.12	11255	11088.577	9.857921	6204.887
ENST00000394479.3	2398	2231.577	8.735473	1106.550
ENST00000316752.11	4025	3858.577	2.266946	496.525
ENST00000407787.5	1820	1653.577	0.222124	20.849
ENST00000421319.5	571	404.647	0.339859	7.806
ENST00000398658.2	1227	1060.577	0.996043	59.964
ENST00000444100.2	1533	1366.577	0.629655	48.844
ENST00000401576.1	1108	941.577	0.110156	5.888
ENST00000295030.6	4472	4305.577	7.973578	1948.755
ENST00000414712.2	1014	847.577	0.221271	10.646
ENST00000402291.6	4578	4411.577	0.774097	193.848
ENST00000295031.9	3116	2949.577	0.015912	2.664
ENST00000453873.5	4294	4127.577	0.000000	0.000
ENST00000612149.1	4202	4035.577	0.000000	0.000
ENST00000356719.6	2149	1982.577	0.528377	59.463
ENST00000426997.5	879	712.581	2.145461	86.782
ENST00000464909.2	726	559.586	0.000000	0.000
ENST00000489686.5	423	257.301	1.308666	19.114
ENST00000488469.3	1070	903.577	0.031406	1.611
ENST00000432605.1	887	720.581	0.000000	0.000
ENST00000411912.5	4309	4142.577	0.628058	147.687
ENST00000398571.7	11675	11508.577	7.265020	4746.038
ENST00000436269.1	1827	1660.577	0.835393	78.745
ENST00000453734.1	2708	2541.577	0.247222	35.667
ENST00000401558.7	4988	4821.577	11.899928	3256.913
ENST00000404992.6	4105	3938.577	0.843565	188.595
ENST00000406957.5	3479	3312.577	8.617549	1620.401
ENST00000451765.5	643	476.602	0.205510	5.560
ENST00000443240.5	565	398.654	0.090959	2.058
ENST00000420673.5	682	515.590	0.338016	9.893
ENST00000422552.5	382	216.970	0.829868	10.221
ENST00000457483.5	488	321.840	2.094994	38.273
ENST00000449444.5	579	412.639	0.722760	16.929
ENST00000436018.1	318	155.212	0.000000	0.000
ENST00000404929.6	3777	3610.577	0.000000	0.000
ENST00000405894.3	3684	3517.577	0.000000	0.000
ENST00000394440.8	2376	2209.577	13.202241	1655.882
ENST00000544079.2	2261	2094.577	0.000000	0.000
ENST00000311832.5	911	744.580	10.615736	448.677
ENST00000458337.5	770	603.583	0.356428	12.212
ENST00000427417.1	785	618.583	0.000000	0.000
ENST00000444166.1	743	576.585	0.000000	0.000
ENST00000301998.5	2761	2594.577	18.475984	2721.114
ENST00000405767.1	2436	2269.577	7.481831	963.886
ENST00000335390.6	1654	1487.577	0.189975	16.042
ENST00000405015.7	4108	3941.577	0.000000	0.000
ENST00000413434.5	533	366.699	0.000000	0.000
ENST00000426940.5	586	419.635	0.000000	0.000
ENST00000449820.5	539	372.687	0.000000	0.000
ENST00000427809.5	581	414.637	0.000000	0.000
ENST00000405482.5	1311	1144.577	0.146361	9.509
ENST00000431489.5	5076	4909.577	0.330696	92.161
ENST00000263991.9	5165	4998.577	0.000000	0.000
ENST00000405289.5	3591	3424.577	0.287683	55.924
ENST00000444311.1	460	293.973	0.000000	0.000
ENST00000454124.1	329	165.665	0.000000	0.000
ENST00000422032.1	669	502.593	0.000000	0.000
ENST00000366671.7	2861	2694.577	0.000000	0.000
ENST00000282549.7	2828	2661.577	0.006619	1.000
ENST00000272321.12	4894	4727.577	0.035139	9.430
ENST00000409199.5	2466	2299.577	0.000000	0.000
ENST00000409120.5	5408	5241.577	0.038390	11.422
ENST00000398544.7	2063	1896.577	0.016699	1.798
ENST00000409562.7	3544	3359.577	2.805789	535.072
ENST00000473678.1	534	367.697	0.000000	0.000
ENST00000431065.1	782	615.583	0.029619	1.035
ENST00000544381.4	1647	1480.577	0.335167	28.169
ENST00000409908.5	700	533.588	0.000000	0.000
ENST00000442225.5	785	618.583	0.215175	7.555
ENST00000233114.13	1296	1129.577	62.872571	4031.342
ENST00000409476.5	808	641.583	0.136238	4.962
ENST00000436321.5	680	513.590	0.000000	0.000
ENST00000454035.5	575	408.642	0.000000	0.000
ENST00000432309.5	844	677.582	0.820542	31.560
ENST00000394417.6	2136	1969.577	9.684404	1082.726
ENST00000484142.1	553	386.667	0.247193	5.426
ENST00000482668.5	645	478.601	0.000000	0.000
ENST00000467648.6	2057	1890.577	0.849395	91.154
ENST00000480679.5	505	338.778	0.000000	0.000
ENST00000337130.9	2338	2171.577	5.088078	627.194
ENST00000640075.1	567	400.651	0.000000	0.000
ENST00000488245.6	784	617.583	2.012448	70.549
ENST00000627474.2	264	105.419	0.000000	0.000
ENST00000626380.2	276	116.198	0.000000	0.000
ENST00000497883.5	605	438.621	0.000000	0.000
ENST00000445915.6	1955	1788.577	0.000000	0.000
ENST00000475462.5	560	393.660	0.000000	0.000
ENST00000491621.5	753	586.585	0.104042	3.464
ENST00000472047.5	558	391.662	0.000000	0.000
ENST00000613823.1	1858	1691.577	9.583633	920.226
ENST00000409558.8	4337	4170.577	2.528794	598.663
ENST00000272322.9	4725	4558.577	2.025882	524.223
ENST00000354504.7	3594	3427.577	0.504302	98.118
ENST00000358912.5	3716	3549.577	10.569473	2129.622
ENST00000464281.5	607	440.620	0.000000	0.000
ENST00000238875.10	3856	3689.577	0.422416	88.469
ENST00000409537.2	3298	3131.577	0.000000	0.000
ENST00000238855.11	4113	3946.577	0.233035	52.205
ENST00000238856.8	4040	3873.577	14.145221	3110.245
ENST00000409933.5	2811	2644.577	4.412823	662.438
ENST00000409183.5	1874	1690.577	0.475931	45.672
ENST00000422803.2	1525	1358.577	1.243303	95.881
ENST00000313349.3	5549	5382.577	10.813054	3303.781
ENST00000531327.5	1217	1050.577	7.185172	428.487
ENST00000234256.4	4563	4396.577	51.514828	12856.407
ENST00000377990.7	5803	5636.577	2.791280	893.082
ENST00000537589.1	3768	3601.577	0.907106	185.449
ENST00000260569.4	5343	5176.577	0.000000	0.000
ENST00000409784.8	2448	2281.577	23.124871	2994.933
ENST00000409892.5	2254	2087.577	0.018287	2.167
ENST00000398529.7	1198	1031.577	8.609257	504.127
ENST00000409751.1	1333	1166.577	48.915962	3239.191
ENST00000260641.9	3861	3694.577	45.252937	9490.392
ENST00000377982.8	2685	2518.577	0.000000	0.000
ENST00000542850.2	1429	1262.577	12.473075	893.931
ENST00000356388.9	4519	4352.577	4.318139	1066.880
ENST00000443619.6	1800	1633.577	0.779286	72.262
ENST00000452315.5	1365	1198.577	0.083081	5.652
ENST00000421087.5	701	534.588	0.000000	0.000
ENST00000440972.1	555	388.664	0.000000	0.000
ENST00000427238.1	467	300.929	0.117083	2.000
ENST00000272369.14	4566	4399.577	0.012471	3.114
ENST00000560281.6	2773	2606.577	0.000000	0.000
ENST00000488550.5	5111	4944.577	0.004623	1.298
ENST00000398506.6	3530	3363.577	0.042074	8.033
ENST00000495021.6	2836	2669.577	0.000000	0.000
ENST00000437869.1	363	198.443	0.000000	0.000
ENST00000644028.1	2946	2779.577	0.000000	0.000
ENST00000272342.6	4948	4781.577	0.919533	249.581
ENST00000355848.7	2233	2066.577	0.119371	14.003
ENST00000407324.5	1379	1212.577	5.366872	369.405
ENST00000410067.7	736	569.585	5.568331	180.035
ENST00000409302.1	772	605.583	0.822068	28.259
ENST00000295121.11	2591	2424.577	0.499537	68.751
ENST00000457114.5	523	356.723	0.000000	0.000
ENST00000406245.6	1401	1234.577	0.000000	0.000
ENST00000409164.1	1517	1350.577	0.000000	0.000
ENST00000263657.7	2242	2075.577	2.685437	316.393
ENST00000234310.8	3024	2857.577	10.142982	1645.266
ENST00000409752.5	851	684.582	1.210377	47.035
ENST00000409377.1	684	517.589	0.000000	0.000
ENST00000409559.7	644	477.601	0.117716	3.191
ENST00000263655.4	1896	1729.577	0.532415	52.271
ENST00000409862.1	1748	1581.577	0.050541	4.537
ENST00000234313.8	2760	2593.577	238.888395	35169.553
ENST00000377957.4	5699	5532.577	0.788618	247.666
ENST00000303795.9	3823	3656.577	0.733169	152.178
ENST00000394342.2	1182	1015.577	0.040126	2.313
ENST00000303786.4	4273	4106.577	0.011526	2.687
ENST00000409202.8	2969	2792.577	14.299696	2266.755
ENST00000467265.5	2247	2080.577	0.438937	51.839
ENST00000409030.7	2936	2759.577	1.671732	261.868
ENST00000409220.5	2939	2762.577	1.856240	291.086
ENST00000497079.5	1843	1676.577	0.129553	12.329
ENST00000497259.5	2096	1929.577	5.458824	597.907
ENST00000479844.1	1933	1756.577	0.080114	7.988
ENST00000295379.2	6036	5869.577	0.015007	5.000
ENST00000328895.9	723	556.586	0.031652	1.000
ENST00000481498.1	1498	1331.577	0.000000	0.000
ENST00000377938.3	814	647.582	0.000000	0.000
ENST00000673932.1	820	653.582	0.000000	0.000
ENST00000303714.8	5859	5692.577	0.015473	5.000
ENST00000409829.7	2221	2054.577	0.000000	0.000
ENST00000409349.7	1384	1217.577	0.000000	0.000
ENST00000482235.1	621	454.612	0.000000	0.000
ENST00000357308.8	8703	8536.577	0.000000	0.000
ENST00000361060.5	8632	8465.577	12.219549	5871.978
ENST00000410022.6	1467	1300.577	1.921301	141.842
ENST00000394305.5	1058	891.577	0.000000	0.000
ENST00000303698.7	1034	867.577	7.891921	388.654
ENST00000462320.5	558	391.662	6.895499	153.303
ENST00000450796.6	580	413.638	3.271661	76.818
ENST00000484177.5	668	501.594	0.000000	0.000
ENST00000606389.5	8964	8797.577	7.008355	3499.870
ENST00000409085.9	21157	20990.577	0.342638	408.256
ENST00000409068.5	2606	2439.577	6.872564	951.713
ENST00000623317.3	1019	852.577	3.910468	189.250
ENST00000406297.7	4499	4332.577	0.881234	216.725
ENST00000624900.1	728	561.586	0.156764	4.997
ENST00000409920.5	1414	1247.577	18.237856	1291.557
ENST00000394295.6	2651	2484.577	8.451537	1191.958
ENST00000282570.4	4161	3994.577	1.979596	448.869
ENST00000244227.8	1425	1258.577	6.777160	484.172
ENST00000409116.5	1339	1172.577	0.069058	4.596
ENST00000435990.5	860	693.582	11.935524	469.907
ENST00000540449.5	5580	5413.577	2.288619	703.284
ENST00000264444.7	5549	5382.577	37.081238	11329.667
ENST00000320256.5	2177	2010.577	0.210290	24.000
ENST00000303577.7	1727	1560.577	25.821571	2287.391
ENST00000264434.6	2581	2414.577	0.866918	118.821
ENST00000420306.1	2193	2026.577	2.873252	330.529
ENST00000447804.1	563	396.657	0.993753	22.375
ENST00000417865.5	576	409.641	0.000000	0.000
ENST00000419381.1	536	369.692	0.000000	0.000
ENST00000457952.5	1133	966.577	0.528269	28.984
ENST00000428010.5	548	381.674	0.436625	9.460
ENST00000425268.5	578	411.639	0.000000	0.000
ENST00000428751.5	662	495.596	0.000000	0.000
ENST00000417203.5	551	384.670	0.587639	12.831
ENST00000433529.7	4634	4467.577	1.197091	303.579
ENST00000415783.6	4633	4466.577	0.645511	163.663
ENST00000282574.8	3823	3656.577	2.847770	591.088
ENST00000445587.5	1440	1262.577	0.000000	0.000
ENST00000454815.6	911	744.580	1.510854	63.857
ENST00000416149.6	821	654.582	0.297312	11.047
ENST00000361692.4	543	376.681	0.000000	0.000
ENST00000651446.1	435	269.173	2.467722	37.705
ENST00000422380.5	556	389.664	0.000000	0.000
ENST00000414812.5	957	790.580	1.897591	85.157
ENST00000433351.7	5339	5172.577	3.632021	1066.419
ENST00000264441.9	2959	2780.577	0.000000	0.000
ENST00000451279.1	648	481.599	0.000000	0.000
ENST00000272348.7	594	427.627	18.115869	439.742
ENST00000482975.6	1093	926.577	0.226955	11.937
ENST00000438261.5	515	348.744	1.057108	20.927
ENST00000449935.6	428	262.245	0.000000	0.000
ENST00000413456.6	398	232.653	1.028071	13.577
ENST00000454893.1	527	360.714	0.000000	0.000
ENST00000037869.7	1810	1643.577	5.531078	516.027
ENST00000430566.6	2107	1940.577	0.067935	7.483
ENST00000438759.1	518	351.736	0.000000	0.000
ENST00000295400.11	4117	3950.577	0.976212	218.916
ENST00000419940.5	681	514.590	0.000000	0.000
ENST00000445399.5	812	645.582	0.000000	0.000
ENST00000418333.6	1225	1058.577	0.000000	0.000
ENST00000450929.5	950	783.580	0.076651	3.409
ENST00000444975.5	985	818.577	0.000000	0.000
ENST00000394241.3	568	401.650	0.468207	10.675
ENST00000264436.9	9290	9123.577	0.020489	10.611
ENST00000407644.6	3741	3574.577	0.000000	0.000
ENST00000355733.7	2654	2487.577	0.000000	0.000
ENST00000522886.5	874	707.581	0.000000	0.000
ENST00000456320.7	997	830.577	0.000000	0.000
ENST00000413157.6	3776	3609.577	0.000000	0.000
ENST00000430656.5	2332	2165.577	0.000000	0.000
ENST00000415348.5	930	763.580	0.000000	0.000
ENST00000425976.5	721	554.586	0.000000	0.000
ENST00000447731.6	582	415.637	0.000000	0.000
ENST00000332372.6	722	555.586	0.000000	0.000
ENST00000272367.7	2474	2307.577	0.000000	0.000
ENST00000426626.1	2012	1845.577	0.000000	0.000
ENST00000410009.5	1866	1699.577	0.000000	0.000
ENST00000234392.3	1161	994.577	0.035426	2.000
ENST00000234396.10	1907	1740.577	0.000000	0.000
ENST00000454446.6	984	817.577	0.000000	0.000
ENST00000412314.5	1805	1638.577	0.000000	0.000
ENST00000433895.2	472	305.905	0.057589	1.000
ENST00000606025.5	4170	4003.577	0.009163	2.082
ENST00000272421.10	2185	2018.577	0.000000	0.000
ENST00000441349.5	1797	1630.577	0.000000	0.000
ENST00000457410.5	1671	1504.577	0.058544	5.000
ENST00000360589.4	1808	1641.577	0.000000	0.000
ENST00000272438.9	3365	3198.577	4.024339	730.675
ENST00000613852.4	1801	1634.577	0.000000	0.000
ENST00000455662.6	1778	1611.577	1.295628	118.523
ENST00000531934.5	584	417.636	0.291148	6.902
ENST00000418807.7	2343	2176.577	0.000000	0.000
ENST00000443872.6	878	711.581	4.993265	201.689
ENST00000443938.6	1221	1054.577	14.511340	868.677
ENST00000244204.11	2371	2204.577	0.505228	63.225
ENST00000533981.5	776	609.583	0.804730	27.846
ENST00000529236.1	463	296.953	0.595167	10.032
ENST00000524537.1	453	287.018	0.601477	9.799
ENST00000413592.5	523	356.723	0.000000	0.000
ENST00000244217.6	824	657.582	1.248221	46.592
ENST00000494660.6	836	669.582	0.063347	2.408
ENST00000486135.1	499	332.797	0.000000	0.000
ENST00000498451.2	2068	1901.577	0.288799	31.173
ENST00000244230.7	2164	1997.577	1.770080	200.710
ENST00000244221.9	6300	6133.577	0.060316	21.000
ENST00000494621.5	871	704.581	0.000000	0.000
ENST00000466975.5	560	393.660	0.095550	2.135
ENST00000410075.5	3518	3351.577	0.914879	174.055
ENST00000466330.5	746	579.585	0.064272	2.115
ENST00000437658.2	931	764.580	2.117136	91.885
ENST00000464375.5	626	459.609	1.304696	34.039
ENST00000475743.1	590	423.630	2.748854	66.102
ENST00000409544.5	6821	6654.577	0.273316	103.243
ENST00000455226.5	585	418.636	0.000000	0.000
ENST00000454278.5	595	428.627	0.000000	0.000
ENST00000417778.5	760	593.585	0.069245	2.333
ENST00000454122.1	731	564.586	0.000000	0.000
ENST00000264447.9	6487	6320.577	10.192021	3656.703
ENST00000493576.6	1107	940.577	0.377652	20.163
ENST00000461991.3	846	679.582	0.000000	0.000
ENST00000409762.5	6727	6560.577	0.000000	0.000
ENST00000409582.7	6790	6623.577	1.858604	698.799
ENST00000429174.6	6739	6572.577	0.000000	0.000
ENST00000413539.6	6769	6602.577	0.000000	0.000
ENST00000258104.7	6796	6629.577	2.357330	887.113
ENST00000410020.8	6775	6608.577	1.993806	747.934
ENST00000409651.5	6636	6469.577	0.000000	0.000
ENST00000394120.6	6543	6376.577	0.000000	0.000
ENST00000409744.5	6564	6397.577	0.000000	0.000
ENST00000409366.5	6606	6439.577	0.000000	0.000
ENST00000410041.1	6594	6427.577	0.000000	0.000
ENST00000546307.5	4331	4164.577	0.000000	0.000
ENST00000001146.6	4732	4565.577	0.000000	0.000
ENST00000412253.1	4025	3858.577	0.013697	3.000
ENST00000474509.1	574	407.644	0.000000	0.000
ENST00000461519.1	567	400.651	0.000000	0.000
ENST00000272427.10	5918	5751.577	1.120808	365.924
ENST00000634650.1	2583	2416.577	0.152930	20.978
ENST00000410104.1	5795	5628.577	0.091073	29.098
ENST00000234454.6	1432	1265.577	14.070785	1010.833
ENST00000394111.6	1528	1361.577	0.032400	2.504
ENST00000258106.11	2144	1977.577	0.000000	0.000
ENST00000473732.1	480	313.868	0.000000	0.000
ENST00000272433.7	4016	3849.577	1.114148	243.461
ENST00000411783.5	915	748.580	0.000000	0.000
ENST00000410065.5	840	673.582	0.151579	5.796
ENST00000442582.1	489	322.835	0.000000	0.000
ENST00000486777.7	6285	6118.577	0.061664	21.417
ENST00000258098.6	4342	4175.577	0.221849	52.583
ENST00000398468.4	2433	2266.577	0.014743	1.897
