Name	Length	EffectiveLength	TPM	NumReads
ENST00000369413.8	1669	1493.518	0.000000	0.000
ENST00000528909.1	1436	1260.518	0.000000	0.000
ENST00000421812.3	5579	5403.518	4.779865	885.650
ENST00000641597.1	2585	2409.518	0.000000	0.000
ENST00000493622.5	742	566.566	0.000000	0.000
ENST00000641720.1	548	372.676	0.000000	0.000
ENST00000641023.1	2096	1920.518	0.000000	0.000
ENST00000641947.1	1774	1598.518	0.000000	0.000
ENST00000641074.1	1780	1604.518	0.000000	0.000
ENST00000641115.1	1638	1462.518	0.000000	0.000
ENST00000369409.9	1882	1706.518	0.324693	19.000
ENST00000641272.1	758	582.566	0.000000	0.000
ENST00000641811.1	1031	855.518	0.000000	0.000
ENST00000369406.8	2433	2257.518	0.000000	0.000
ENST00000544913.2	1925	1749.518	0.000000	0.000
ENST00000256585.10	1224	1048.518	0.000000	0.000
ENST00000354219.5	1517	1341.518	0.000000	0.000
ENST00000530654.1	612	436.605	0.000000	0.000
ENST00000369401.4	2327	2151.518	0.000000	0.000
ENST00000369400.2	2983	2807.518	0.000000	0.000
ENST00000256646.7	11425	11249.518	20.946020	8079.892
ENST00000579475.7	2954	2778.518	1.704464	162.394
ENST00000602566.6	5041	4865.518	0.934309	155.880
ENST00000652302.1	1847	1671.518	0.000000	0.000
ENST00000652264.1	593	417.624	0.000000	0.000
ENST00000652737.1	367	193.560	0.000000	0.000
ENST00000578049.4	6927	6751.518	13.942900	3227.934
ENST00000618538.1	2230	2054.518	1.267253	89.278
ENST00000624419.2	1111	935.518	1.716239	55.055
ENST00000652763.1	1391	1215.518	0.040850	1.703
ENST00000620612.5	4602	4426.518	0.000000	0.000
ENST00000651062.1	2182	2006.518	0.164994	11.352
ENST00000652444.1	5270	5094.518	2.039562	356.295
ENST00000615145.4	2656	2480.518	0.406412	34.568
ENST00000611287.4	2701	2525.518	0.000000	0.000
ENST00000617913.4	2931	2755.518	0.345453	32.641
ENST00000611702.4	1831	1655.518	0.000000	0.000
ENST00000615219.4	2051	1875.518	1.228530	79.009
ENST00000619748.4	2933	2757.518	0.040478	3.827
ENST00000609741.2	3671	3495.518	0.000000	0.000
ENST00000577856.2	660	484.583	0.000000	0.000
ENST00000623603.3	1581	1405.518	0.000000	0.000
ENST00000616817.4	1584	1408.518	0.130799	6.317
ENST00000369384.9	1902	1726.518	0.327651	19.398
ENST00000369383.8	570	394.643	0.363098	4.914
ENST00000369178.5	771	595.561	0.000000	0.000
ENST00000369390.7	2396	2220.518	1.631808	124.249
ENST00000355228.8	1773	1597.518	0.000000	0.000
ENST00000619376.4	1659	1483.518	0.000000	0.000
ENST00000471903.6	676	500.580	0.135839	2.332
ENST00000452190.2	748	572.566	0.000000	0.000
ENST00000367123.8	7091	6915.518	9.715930	2303.983
ENST00000304465.7	1477	1301.518	3.046682	135.971
ENST00000609879.2	2616	2440.518	0.302181	25.288
ENST00000392948.4	457	282.042	0.733835	7.097
ENST00000584486.5	2297	2121.518	0.033279	2.421
ENST00000369175.4	1658	1482.518	0.172917	8.790
ENST00000581164.1	785	609.555	0.000000	0.000
ENST00000581897.6	4272	4096.518	0.954348	134.058
ENST00000577412.5	4707	4531.518	0.000000	0.000
ENST00000488031.6	4535	4359.518	0.232307	34.727
ENST00000612199.4	7120	6944.518	4.607448	1097.167
ENST00000641863.1	2367	2191.518	12.093472	908.795
ENST00000619678.1	1477	1301.518	0.000000	0.000
ENST00000400889.3	2423	2247.518	1.509966	116.370
ENST00000544708.2	495	319.819	0.000000	0.000
ENST00000369373.9	18760	18584.518	0.000000	0.000
ENST00000392971.6	18450	18274.518	0.045442	28.475
ENST00000622803.4	3689	3513.518	0.607085	73.141
ENST00000594479.7	3670	3494.518	0.000000	0.000
ENST00000620821.1	2051	1875.518	0.960611	61.779
ENST00000313835.14	2124	1948.518	2.430736	162.410
ENST00000534502.5	1644	1468.518	0.210135	10.581
ENST00000462900.2	1527	1351.518	1.118297	51.826
ENST00000451928.6	1897	1721.518	0.050821	3.000
ENST00000344770.6	2084	1908.518	0.000000	0.000
ENST00000417171.6	2065	1889.518	0.000000	0.000
ENST00000443667.1	1010	834.518	0.000000	0.000
ENST00000616463.1	3388	3212.518	0.000000	0.000
ENST00000369288.7	1580	1404.518	0.000000	0.000
ENST00000235933.10	1425	1249.518	0.000000	0.000
ENST00000401557.7	705	529.572	0.000000	0.000
ENST00000584442.2	219	62.209	0.000000	0.000
ENST00000582693.5	9135	8959.518	4.407451	1354.074
ENST00000369294.5	1590	1414.518	6.143616	297.991
ENST00000334163.4	3777	3601.518	5.045236	623.070
ENST00000334513.6	1473	1297.518	0.151252	6.730
ENST00000369298.5	2761	2585.518	0.000000	0.000
ENST00000393045.7	2902	2726.518	2.656581	248.371
ENST00000393046.3	952	776.523	0.000000	0.000
ENST00000463514.2	429	254.313	0.000000	0.000
ENST00000544626.2	3093	2917.518	0.009996	1.000
ENST00000355594.9	3359	3183.518	0.000000	0.000
ENST00000369304.8	5130	4954.518	0.000000	0.000
ENST00000539363.2	4735	4559.518	0.121525	19.000
ENST00000428634.1	667	491.582	0.134099	2.260
ENST00000369306.8	1620	1444.518	9.970408	493.862
ENST00000537888.1	1632	1456.518	0.000000	0.000
ENST00000583313.6	4961	4785.518	2.708780	444.501
ENST00000632555.1	751	575.566	13.562082	267.665
ENST00000369307.4	796	620.553	18.850472	401.117
ENST00000625258.1	192	43.510	0.000000	0.000
ENST00000604000.4	3991	3815.518	4.408466	576.781
ENST00000606888.3	3607	3431.518	0.008499	1.000
ENST00000619813.1	716	540.569	0.000000	0.000
ENST00000619519.1	571	395.642	0.000000	0.000
ENST00000369314.2	1178	1002.518	9.160733	314.914
ENST00000369313.7	818	642.552	1.105422	24.356
ENST00000582401.6	2905	2729.518	5.747942	537.983
ENST00000425134.2	1225	1049.518	0.358798	12.912
ENST00000475797.1	1381	1205.518	0.000000	0.000
ENST00000497365.5	1419	1243.518	0.000000	0.000
ENST00000336751.11	2126	1950.518	0.000000	0.000
ENST00000357836.5	2123	1947.518	0.000000	0.000
ENST00000636675.1	1280	1104.518	0.000000	0.000
ENST00000634927.1	506	330.786	0.000000	0.000
ENST00000421822.2	536	360.700	0.000000	0.000
ENST00000583866.9	13030	12854.518	0.396150	174.617
ENST00000617010.2	11630	11454.518	0.781403	306.918
ENST00000612520.2	3411	3235.518	0.108505	12.038
ENST00000579793.6	1954	1778.518	5.699204	347.570
ENST00000362074.7	1874	1698.518	2.992212	174.274
ENST00000584068.3	660	484.583	0.000000	0.000
ENST00000617931.4	7061	6885.518	0.451550	106.614
ENST00000617844.4	6326	6150.518	2.202046	464.417
ENST00000611443.4	5594	5418.518	0.000000	0.000
ENST00000617614.4	4630	4454.518	0.000000	0.000
ENST00000439206.6	1831	1655.518	0.000000	0.000
ENST00000617864.3	2051	1875.518	1.518094	97.631
ENST00000613714.2	2701	2525.518	0.000000	0.000
ENST00000579935.8	5035	4859.518	0.080544	13.421
ENST00000254101.4	5343	5167.518	1.815229	321.650
ENST00000441068.6	1696	1520.518	0.000000	0.000
ENST00000578284.5	1784	1608.518	0.000000	0.000
ENST00000369272.7	2168	1992.518	0.000000	0.000
ENST00000254090.9	2331	2155.518	0.270588	20.000
ENST00000533174.5	671	495.581	0.000000	0.000
ENST00000533848.2	618	442.604	0.000000	0.000
ENST00000652587.1	1822	1646.518	0.000000	0.000
ENST00000361293.10	2505	2329.518	0.000000	0.000
ENST00000369258.8	2967	2791.518	7.191815	688.413
ENST00000369259.4	2358	2182.518	0.210649	15.765
ENST00000650714.1	2461	2285.518	0.240505	18.849
ENST00000639534.1	1144	968.518	0.000000	0.000
ENST00000431239.6	2798	2622.518	0.000000	0.000
ENST00000234739.8	6189	6013.518	0.158278	32.638
ENST00000609196.5	1874	1698.518	0.027902	1.625
ENST00000583509.7	6956	6780.518	0.029506	6.860
ENST00000487562.5	1258	1082.518	0.000000	0.000
ENST00000392988.6	1555	1379.518	0.000000	0.000
ENST00000611629.4	562	386.652	0.222444	2.949
ENST00000493129.2	543	367.689	0.287599	3.626
ENST00000579774.3	3177	3001.518	0.000000	0.000
ENST00000621517.1	3183	3007.518	0.000000	0.000
ENST00000430508.1	891	715.534	0.000000	0.000
ENST00000369235.1	1302	1126.518	0.000000	0.000
ENST00000314163.12	2160	1984.518	0.000000	0.000
ENST00000468618.6	750	574.566	0.000000	0.000
ENST00000614785.4	4343	4167.518	0.050585	7.229
ENST00000614015.4	4630	4454.518	0.000000	0.000
ENST00000615281.4	5494	5318.518	1.078317	196.656
ENST00000613531.1	2973	2797.518	0.047998	4.604
ENST00000419275.2	3856	3680.518	0.015849	2.000
ENST00000614999.4	10080	9904.518	2.174836	738.635
ENST00000619423.4	10779	10603.518	0.959395	348.833
ENST00000621066.4	3670	3494.518	7.134414	854.901
ENST00000581201.5	2931	2755.518	0.000000	0.000
ENST00000614329.4	2051	1875.518	1.712554	110.138
ENST00000616120.4	2051	1875.518	2.541509	163.449
ENST00000621070.4	2701	2525.518	0.000000	0.000
ENST00000611826.4	1831	1655.518	0.101053	5.737
ENST00000620240.1	2656	2480.518	0.000000	0.000
ENST00000606877.2	1370	1194.518	0.147901	6.058
ENST00000593495.3	1108	932.518	2.152084	68.816
ENST00000322209.4	1206	1030.518	0.934847	33.034
ENST00000530472.5	1690	1514.518	0.192480	9.996
ENST00000524974.5	8305	8129.518	1.191478	332.140
ENST00000620605.4	823	647.550	0.344099	7.641
ENST00000585156.5	8439	8263.518	6.256350	1772.785
ENST00000618462.4	8150	7974.518	32.404277	8860.881
ENST00000533259.1	578	402.633	0.287404	3.968
ENST00000618504.4	567	391.647	30.236319	406.063
ENST00000617454.4	582	406.630	0.000000	0.000
ENST00000616206.4	874	698.538	7.448001	178.402
ENST00000613995.4	569	393.644	2.207437	29.796
ENST00000464103.5	1055	879.518	25.384079	765.554
ENST00000534536.5	647	471.585	0.000000	0.000
ENST00000369356.8	8307	8131.518	1.139208	317.647
ENST00000369354.7	8262	8086.518	0.000000	0.000
ENST00000369347.8	1137	961.518	0.511574	16.867
ENST00000369349.7	4677	4501.518	2.353882	363.340
ENST00000369351.7	4922	4746.518	2.106858	342.910
ENST00000479408.6	2746	2570.518	13.235116	1166.591
ENST00000313431.13	5676	5500.518	0.306368	57.785
ENST00000529945.2	8824	8648.518	2.674304	793.090
ENST00000491426.3	670	494.581	0.000000	0.000
ENST00000530130.2	927	751.524	5.611958	144.620
ENST00000615421.4	5835	5659.518	0.437920	84.985
ENST00000584027.8	5034	4858.518	0.000000	0.000
ENST00000613595.4	4527	4351.518	0.352257	52.562
ENST00000621074.4	4302	4126.518	0.000000	0.000
ENST00000613969.4	4624	4448.518	1.175550	179.319
ENST00000621645.4	5632	5456.518	0.753513	140.986
ENST00000483630.5	1915	1739.518	0.000000	0.000
ENST00000610300.4	2930	2754.518	0.000000	0.000
ENST00000650865.1	1103	927.518	2.262843	71.969
ENST00000652191.1	1850	1674.518	1.191694	68.427
ENST00000578189.1	5034	4858.518	3.147509	524.374
ENST00000621744.4	14425	14249.518	0.189684	92.683
ENST00000651566.1	13648	13472.518	1.092564	504.738
ENST00000611931.4	2051	1875.518	8.596065	552.829
ENST00000612881.4	3715	3539.518	0.000000	0.000
ENST00000369227.7	3670	3494.518	9.900769	1186.387
ENST00000426482.3	2344	2168.518	24.185819	1798.431
ENST00000585245.2	600	424.614	0.000000	0.000
ENST00000444948.5	795	619.553	2.454056	52.135
ENST00000369168.4	2180	2004.518	2.991576	205.627
ENST00000545683.1	999	823.518	5.523865	155.986
ENST00000369167.2	1954	1778.518	5.643578	344.178
ENST00000331491.1	411	236.570	5.394039	43.757
ENST00000578186.2	583	407.628	12.641758	176.702
ENST00000369158.1	1656	1480.518	0.199863	10.146
ENST00000369159.2	549	373.674	334.209107	4282.336
ENST00000607355.2	564	388.649	176.799231	2356.179
ENST00000579512.2	1132	956.518	0.793129	26.014
ENST00000369155.3	2194	2018.518	29.662529	2053.104
ENST00000331380.3	390	215.967	55.143511	408.368
ENST00000331128.5	530	354.714	12.907790	157.000
ENST00000369153.2	1096	920.518	0.338269	10.677
ENST00000369152.6	891	715.534	0.405746	9.955
ENST00000369150.1	811	635.552	0.065733	1.433
ENST00000369146.8	4378	4202.518	0.000000	0.000
ENST00000369145.1	2903	2727.518	0.053461	5.000
ENST00000271628.9	1544	1368.518	9.519804	446.734
ENST00000457312.1	826	650.550	0.000000	0.000
ENST00000439741.4	2840	2664.518	0.000000	0.000
ENST00000369140.7	2324	2148.518	0.000000	0.000
ENST00000581312.6	8922	8746.518	0.286181	85.831
ENST00000417191.2	1425	1249.518	0.325613	13.951
ENST00000643970.1	2315	2139.518	0.000000	0.000
ENST00000535106.5	2695	2519.518	0.000000	0.000
ENST00000369128.9	2224	2048.518	0.000000	0.000
ENST00000611412.4	2064	1888.518	0.000000	0.000
ENST00000644510.2	2328	2152.518	4.815092	355.403
ENST00000643611.1	382	208.148	0.000000	0.000
ENST00000419023.3	1412	1236.518	0.000000	0.000
ENST00000644526.1	2350	2174.518	0.000000	0.000
ENST00000644704.1	886	710.535	0.187387	4.566
ENST00000369126.5	1809	1633.518	1.415072	79.263
ENST00000369124.5	2114	1938.518	61.289824	4074.068
ENST00000583931.6	3407	3231.518	7.398572	819.831
ENST00000629042.2	3054	2878.518	0.000000	0.000
ENST00000616917.4	2989	2813.518	0.000000	0.000
ENST00000436748.6	1339	1163.518	0.000000	0.000
ENST00000534437.1	616	440.604	0.152002	2.297
ENST00000369114.9	1048	872.518	0.000000	0.000
ENST00000369115.3	708	532.571	0.000000	0.000
ENST00000533654.5	908	732.527	0.214480	5.387
ENST00000534220.1	512	336.761	0.000000	0.000
ENST00000532744.2	621	445.601	0.000000	0.000
ENST00000647854.1	1531	1355.518	0.000000	0.000
ENST00000369111.9	1788	1612.518	0.000000	0.000
ENST00000607082.1	594	418.623	0.000000	0.000
ENST00000414276.6	1718	1542.518	0.000000	0.000
ENST00000369109.8	1730	1554.518	12.515447	667.133
ENST00000360244.8	2353	2177.518	30.575455	2282.994
ENST00000236017.5	663	487.582	0.351291	5.873
ENST00000369102.5	1251	1075.518	0.151144	5.574
ENST00000369098.3	418	243.457	0.243283	2.031
ENST00000369099.8	509	333.775	20.173849	230.894
ENST00000447007.5	771	595.561	0.000000	0.000
ENST00000369095.5	1433	1257.518	0.000000	0.000
ENST00000369094.5	1179	1003.518	0.029061	1.000
ENST00000290363.6	2011	1835.518	0.000000	0.000
ENST00000417398.5	838	662.545	0.000000	0.000
ENST00000614145.4	1226	1050.518	7.045322	253.790
ENST00000581066.2	1462	1286.518	4.323295	190.722
ENST00000324862.7	2414	2238.518	20.462153	1570.659
ENST00000401000.8	7605	7429.518	1.197190	304.996
ENST00000369067.7	1043	867.518	0.260203	7.740
ENST00000369068.4	4612	4436.518	2.451293	372.913
ENST00000438568.6	2188	2012.518	0.000000	0.000
ENST00000369054.6	1998	1822.518	0.000000	0.000
ENST00000369064.8	2727	2551.518	5.828045	509.908
ENST00000606933.5	2162	1986.518	2.063872	140.587
ENST00000369049.8	1925	1749.518	3.716532	222.960
ENST00000346569.6	1444	1268.518	0.000000	0.000
ENST00000369047.9	2046	1870.518	21.498199	1378.904
ENST00000369039.9	4319	4143.518	0.355331	50.486
ENST00000271643.8	4250	4074.518	5.982926	835.911
ENST00000369041.9	2908	2732.518	0.757002	70.930
ENST00000674043.1	3906	3730.518	0.000000	0.000
ENST00000674058.1	3720	3544.518	0.000000	0.000
ENST00000369038.6	4167	3991.518	0.439955	60.217
ENST00000620947.4	3626	3450.518	1.788414	211.603
ENST00000369026.3	3950	3774.518	194.359832	25155.799
ENST00000307940.3	1110	934.518	6.738086	215.921
ENST00000369016.8	923	747.525	0.181497	4.652
ENST00000369014.9	2085	1909.518	22.784275	1491.863
ENST00000361532.9	792	616.553	15.707987	332.094
ENST00000361631.9	725	549.568	0.172082	3.243
ENST00000339643.9	633	457.592	4.682518	73.473
ENST00000638926.1	360	186.775	0.000000	0.000
ENST00000271690.12	2818	2642.518	10.376844	940.272
ENST00000356527.9	2546	2370.518	0.000000	0.000
ENST00000513281.5	1369	1193.518	6.907556	282.698
ENST00000503345.1	793	617.553	0.000000	0.000
ENST00000503241.1	574	398.638	2.546323	34.807
ENST00000362052.7	703	527.573	3.005655	54.374
ENST00000271732.8	3124	2948.518	2.208241	223.265
ENST00000427665.1	973	797.520	0.715475	19.566
ENST00000368995.8	1794	1618.518	0.000000	0.000
ENST00000361824.7	1904	1728.518	0.000000	0.000
ENST00000322343.11	1771	1595.518	0.531423	29.074
ENST00000368987.5	791	615.553	1.171124	24.719
ENST00000442853.5	740	564.566	0.000000	0.000
ENST00000368985.8	3936	3760.518	151.029177	19475.052
ENST00000448301.6	1421	1245.518	542.418530	23166.186
ENST00000271651.8	1629	1453.518	192.335533	9586.277
ENST00000443913.1	785	609.555	1.012281	21.158
ENST00000358595.10	4710	4534.518	5.087102	790.991
ENST00000354396.6	3538	3362.518	0.823013	94.895
ENST00000515192.5	2892	2716.518	0.429717	40.028
ENST00000505755.5	2427	2251.518	2.961617	228.652
ENST00000636087.1	1229	1053.518	0.000000	0.000
ENST00000525956.5	587	411.625	0.339477	4.792
ENST00000271640.9	4437	4261.518	5.362105	783.556
ENST00000448029.5	668	492.581	0.000000	0.000
ENST00000368962.6	1478	1302.518	0.634784	28.352
ENST00000534805.5	2043	1867.518	2.143152	137.242
ENST00000368969.8	4370	4194.518	0.258900	37.238
ENST00000368963.5	1045	869.518	0.080948	2.414
ENST00000498193.5	3854	3678.518	0.000000	0.000
ENST00000423081.1	590	414.625	0.000000	0.000
ENST00000561294.5	1803	1627.518	0.153134	8.546
ENST00000560793.6	1661	1485.518	26.475688	1348.637
ENST00000271688.10	2544	2368.518	0.000000	0.000
ENST00000368954.9	2505	2329.518	19.929306	1591.946
ENST00000368949.8	1002	826.518	14.679031	416.025
ENST00000361419.9	997	821.518	1.787468	50.353
ENST00000558062.5	896	720.533	0.000000	0.000
ENST00000421609.5	738	562.566	0.538933	10.396
ENST00000457392.1	545	369.682	0.000000	0.000
ENST00000368947.9	1551	1375.518	0.063604	3.000
ENST00000622754.4	2637	2461.518	0.114613	9.674
ENST00000312210.9	2400	2210.518	0.582350	44.142
ENST00000361936.9	2817	2641.518	1.640292	148.575
ENST00000361738.10	1961	1785.518	0.000000	0.000
ENST00000493834.2	1546	1370.518	0.246090	11.565
ENST00000497067.1	508	332.780	0.201102	2.295
ENST00000271620.8	3025	2849.518	1.552694	151.715
ENST00000650332.1	2984	2808.518	0.000000	0.000
ENST00000450884.5	825	649.550	0.128957	2.872
ENST00000368937.5	1850	1674.518	0.000000	0.000
ENST00000431193.5	845	669.543	0.000000	0.000
ENST00000368936.5	2788	2612.518	0.080087	7.175
ENST00000368935.1	2238	2062.518	0.055858	3.950
ENST00000368934.1	2214	2038.518	0.255397	17.853
ENST00000650563.1	3312	3136.518	0.000000	0.000
ENST00000368931.8	2247	2071.518	0.084420	5.997
ENST00000295294.11	2336	2160.518	0.000000	0.000
ENST00000361277.9	1183	1007.518	0.000000	0.000
ENST00000392802.3	510	334.770	0.000000	0.000
ENST00000368926.6	2085	1882.518	0.154914	10.000
ENST00000439374.6	3498	3322.518	0.053667	6.114
ENST00000540998.5	3181	3005.518	1.237544	127.541
ENST00000357235.6	3006	2830.518	47.713576	4631.034
ENST00000368921.5	2483	2307.518	0.797725	63.120
ENST00000368918.8	8807	8631.518	0.293165	86.770
ENST00000368916.1	1680	1504.518	0.999890	51.585
ENST00000368913.7	3817	3641.518	0.000000	0.000
ENST00000368912.7	3697	3521.518	0.027358	3.304
ENST00000368914.7	3892	3716.518	0.000000	0.000
ENST00000341697.7	5262	5086.518	0.000000	0.000
ENST00000621728.4	1918	1742.518	0.000000	0.000
ENST00000613223.1	1950	1774.518	0.000000	0.000
ENST00000368910.4	1158	982.518	15.850808	534.025
ENST00000602841.5	749	573.566	15.039251	295.788
ENST00000368902.1	869	693.538	6.294227	149.687
ENST00000368905.9	1913	1737.518	0.774269	46.131
ENST00000368908.10	2462	2286.518	0.551552	43.245
ENST00000440902.2	1003	827.518	0.273314	7.755
ENST00000466891.5	441	266.180	0.000000	0.000
ENST00000295314.9	1232	1056.518	0.000000	0.000
ENST00000441701.1	493	317.827	0.000000	0.000
ENST00000368892.8	1527	1351.518	9.360171	433.786
ENST00000354473.4	1347	1171.518	0.519788	20.881
ENST00000640458.1	689	513.576	2.947178	51.902
ENST00000447555.5	373	199.394	0.000000	0.000
ENST00000349792.9	3767	3591.518	8.645589	1064.738
ENST00000409426.5	3737	3561.518	4.492374	548.632
ENST00000368888.9	3800	3624.518	0.539086	67.001
ENST00000441902.6	2297	2121.518	0.382493	27.825
ENST00000368890.8	3613	3437.518	0.000000	0.000
ENST00000424999.1	567	391.647	0.000000	0.000
ENST00000418435.1	353	180.020	0.000000	0.000
ENST00000368884.7	1350	1174.518	56.633971	2280.902
ENST00000368881.8	1333	1157.518	4.612479	183.076
ENST00000437736.5	787	611.554	0.211558	4.436
ENST00000445776.1	703	527.573	0.000000	0.000
ENST00000453615.1	371	197.448	14.921526	101.027
ENST00000443959.1	893	717.534	0.134560	3.311
ENST00000336715.11	4795	4619.518	4.800284	760.385
ENST00000324048.9	5378	5202.518	0.457619	81.637
ENST00000426871.1	3277	3101.518	0.000000	0.000
ENST00000436614.1	766	590.563	0.000000	0.000
