Name	Length	EffectiveLength	TPM	NumReads
ENST00000369615.5	6508	6333.855	0.000000	0.000
ENST00000369611.4	3596	3421.855	0.000000	0.000
ENST00000369604.6	3657	3482.855	0.474935	72.236
ENST00000393357.6	3244	3069.855	0.000000	0.000
ENST00000369598.5	3000	2825.855	0.290537	35.854
ENST00000369600.5	3075	2900.855	0.000000	0.000
ENST00000357783.6	2747	2572.855	0.543986	61.120
ENST00000412670.1	1063	888.855	0.600231	23.299
ENST00000446739.1	770	595.923	0.736171	19.158
ENST00000261441.9	6621	6446.855	0.000000	0.000
ENST00000612242.4	6592	6417.855	2.738864	767.614
ENST00000616024.4	2703	2528.855	1.089223	120.288
ENST00000615321.1	2418	2243.855	1.511366	148.097
ENST00000460620.5	1794	1619.855	0.000000	0.000
ENST00000359785.10	3607	3432.855	2.227084	333.868
ENST00000538253.5	3575	3400.855	1.378270	204.694
ENST00000528414.5	3424	3249.855	0.000000	0.000
ENST00000420377.6	2726	2551.855	3.514689	391.675
ENST00000525799.1	2118	1943.855	0.000000	0.000
ENST00000393316.8	5005	4830.855	0.000000	0.000
ENST00000393320.3	276	111.314	0.000000	0.000
ENST00000471267.1	267	103.622	0.000000	0.000
ENST00000369569.6	3173	2998.855	0.000000	0.000
ENST00000369567.5	2144	1969.855	0.000000	0.000
ENST00000256658.8	2742	2567.855	1.529220	171.484
ENST00000369564.5	1225	1050.855	0.045846	2.104
ENST00000432415.5	681	506.935	0.000000	0.000
ENST00000369571.2	980	805.867	0.000000	0.000
ENST00000650596.1	1980	1805.855	0.000000	0.000
ENST00000650450.2	3755	3580.855	2.554228	399.419
ENST00000426820.7	8201	8026.855	0.000000	0.000
ENST00000369559.8	3424	3249.855	0.000000	0.000
ENST00000626993.2	8016	7841.855	0.000000	0.000
ENST00000369558.5	8157	7982.855	7.717829	2690.519
ENST00000369561.8	3777	3602.855	1.732320	272.557
ENST00000369555.6	3966	3791.855	0.000000	0.000
ENST00000514621.5	574	399.992	0.085284	1.490
ENST00000503968.1	570	395.995	0.000000	0.000
ENST00000340480.8	6997	6822.855	0.000000	0.000
ENST00000369553.5	2883	2708.855	0.000000	0.000
ENST00000361587.3	5766	5591.855	0.624227	152.434
ENST00000393300.6	1961	1786.855	0.000000	0.000
ENST00000369551.5	1934	1759.855	0.000000	0.000
ENST00000320334.5	1748	1573.855	0.029099	2.000
ENST00000607941.5	4352	4177.855	0.000000	0.000
ENST00000609117.5	4424	4249.855	0.000000	0.000
ENST00000369547.5	4369	4194.855	0.000000	0.000
ENST00000610222.2	4487	4312.855	0.000000	0.000
ENST00000641643.1	1587	1412.855	0.000000	0.000
ENST00000608203.1	843	668.914	0.000000	0.000
ENST00000609577.1	572	397.993	0.000000	0.000
ENST00000608879.1	611	436.959	0.000000	0.000
ENST00000358465.7	8369	8194.855	8.680363	3106.432
ENST00000448034.5	2706	2518.855	4.799113	527.894
ENST00000369543.6	3457	3269.855	3.080269	439.845
ENST00000369541.4	1275	1100.855	12.689161	610.022
ENST00000393276.7	5701	5526.855	0.000000	0.000
ENST00000393274.6	6177	6002.855	0.203956	53.466
ENST00000393277.2	4730	4555.855	0.000000	0.000
ENST00000520113.6	2375	2200.855	0.000000	0.000
ENST00000369538.3	2392	2217.855	0.000000	0.000
ENST00000369535.5	4326	4151.855	8.565406	1553.005
ENST00000339438.10	4006	3831.855	95.707655	16015.423
ENST00000610726.4	4312	4137.855	0.000000	0.000
ENST00000438362.6	4167	3992.855	0.000000	0.000
ENST00000358528.9	4097	3922.855	0.000000	0.000
ENST00000261443.9	3228	3053.855	7.279076	970.750
ENST00000530886.5	3459	3284.855	2.494923	357.895
ENST00000369530.5	3774	3599.855	0.388779	61.118
ENST00000534699.5	2667	2492.855	41.841049	4554.936
ENST00000529046.5	571	396.994	0.000000	0.000
ENST00000525132.1	521	347.088	0.000000	0.000
ENST00000534389.2	601	426.968	0.294043	5.483
ENST00000525878.5	626	451.952	0.000000	0.000
ENST00000525970.5	503	329.151	25.143769	361.417
ENST00000369528.9	5506	5331.855	3.520901	819.813
ENST00000060969.5	2190	2015.855	0.600365	52.852
ENST00000369522.8	3462	3287.855	0.000000	0.000
ENST00000455987.5	2554	2379.855	0.000000	0.000
ENST00000618516.4	3109	2934.855	0.000000	0.000
ENST00000613524.4	3034	2859.855	0.000000	0.000
ENST00000369518.1	3452	3277.855	0.000000	0.000
ENST00000256592.3	528	354.068	0.000000	0.000
ENST00000369516.7	3216	3041.855	0.135504	18.000
ENST00000369515.6	793	618.918	0.000000	0.000
ENST00000433172.3	671	496.937	0.000000	0.000
ENST00000369512.3	1061	886.855	0.000000	0.000
ENST00000355485.7	8671	8496.855	0.090675	33.646
ENST00000369510.8	8647	8472.855	0.000000	0.000
ENST00000310260.7	2265	2090.855	0.000000	0.000
ENST00000369509.1	2062	1887.855	0.161985	13.354
ENST00000261448.5	2674	2499.855	0.000000	0.000
ENST00000320238.3	2512	2337.855	0.000000	0.000
ENST00000369506.1	7226	7051.855	0.000000	0.000
ENST00000429731.1	855	680.913	0.000000	0.000
ENST00000369503.9	4705	4530.855	4.136603	818.477
ENST00000369502.1	1230	1055.855	0.684416	31.558
ENST00000369500.3	3229	3054.855	0.030612	4.084
ENST00000418797.5	654	479.941	0.000000	0.000
ENST00000295598.10	3670	3495.855	37.065751	5658.599
ENST00000537345.5	3763	3588.855	1.018181	159.574
ENST00000369494.5	698	523.934	0.103276	2.363
ENST00000369496.8	3572	3397.855	5.128350	760.966
ENST00000440951.1	579	404.987	0.000000	0.000
ENST00000369489.10	1086	911.855	15.127792	602.398
ENST00000457047.6	1328	1153.855	1.323939	66.712
ENST00000526981.1	395	222.320	0.341314	3.314
ENST00000369487.3	892	717.912	1.821865	57.118
ENST00000369483.5	7326	7151.855	0.000000	0.000
ENST00000369486.7	7254	7079.855	0.090563	28.000
ENST00000318837.6	3842	3667.855	0.000000	0.000
ENST00000481589.1	268	104.468	0.000000	0.000
ENST00000369478.4	1565	1390.855	0.000000	0.000
ENST00000369477.1	478	304.268	0.000000	0.000
ENST00000393203.3	6314	6139.855	0.078321	21.000
ENST00000256652.8	3283	3108.855	0.000000	0.000
ENST00000369470.1	3324	3149.855	0.000000	0.000
ENST00000369466.9	9439	9264.855	0.369501	149.498
ENST00000427271.1	639	464.945	0.000000	0.000
ENST00000256649.9	3536	3361.855	0.000000	0.000
ENST00000369464.7	3495	3320.855	0.027715	4.019
ENST00000369461.3	2415	2240.855	0.000000	0.000
ENST00000485032.1	1109	934.855	0.000000	0.000
ENST00000359008.8	2581	2406.855	0.000000	0.000
ENST00000369458.8	2605	2430.855	0.000000	0.000
ENST00000539893.5	2719	2544.855	0.000000	0.000
ENST00000328189.7	2289	2114.855	0.000000	0.000
ENST00000430871.3	569	394.996	0.000000	0.000
ENST00000356554.7	8576	8401.855	2.385355	875.207
ENST00000449370.6	2082	1907.855	0.074580	6.214
ENST00000421535.5	678	503.936	0.162640	3.579
ENST00000422329.1	487	313.210	0.000000	0.000
ENST00000369448.4	5654	5479.855	0.346838	83.000
ENST00000369443.10	8819	8644.855	3.729935	1408.127
ENST00000369442.3	2436	2261.855	1.204550	118.980
ENST00000369441.7	1035	860.855	0.810793	30.481
ENST00000349139.6	10004	9829.855	0.588292	252.536
ENST00000336338.10	7203	7028.855	0.003258	1.000
ENST00000437255.1	3484	3309.855	0.000000	0.000
ENST00000207157.7	3492	3317.855	0.000000	0.000
ENST00000449873.5	2678	2503.855	0.000000	0.000
ENST00000369429.5	4042	3867.855	0.000000	0.000
ENST00000369426.9	2811	2636.855	0.225379	25.953
ENST00000235521.4	2800	2625.855	0.694567	79.647
ENST00000457318.5	691	516.934	0.000000	0.000
ENST00000622548.4	1696	1521.855	0.000000	0.000
ENST00000361035.8	1668	1493.855	0.000000	0.000
ENST00000325945.3	1417	1242.855	0.000000	0.000
ENST00000543831.5	1783	1608.855	0.028466	2.000
ENST00000433745.5	717	542.930	0.000000	0.000
ENST00000369416.4	1675	1500.855	0.000000	0.000
ENST00000531340.5	352	180.797	0.000000	0.000
ENST00000369413.8	1669	1494.855	0.000000	0.000
ENST00000528909.1	1436	1261.855	0.122446	6.747
ENST00000421812.3	5579	5404.855	3.664792	865.000
ENST00000641597.1	2585	2410.855	0.031048	3.269
ENST00000493622.5	742	567.925	0.000000	0.000
ENST00000641720.1	548	374.021	0.000000	0.000
ENST00000641023.1	2096	1921.855	0.000000	0.000
ENST00000641947.1	1774	1599.855	0.000000	0.000
ENST00000641074.1	1780	1605.855	0.755244	52.963
ENST00000641115.1	1638	1463.855	0.000000	0.000
ENST00000369409.9	1882	1707.855	0.546857	40.786
ENST00000641272.1	758	583.925	0.000000	0.000
ENST00000641811.1	1031	856.855	0.000000	0.000
ENST00000369406.8	2433	2258.855	0.000000	0.000
ENST00000544913.2	1925	1750.855	0.000000	0.000
ENST00000256585.10	1224	1049.855	0.000000	0.000
ENST00000354219.5	1517	1342.855	0.000000	0.000
ENST00000530654.1	612	437.959	0.000000	0.000
ENST00000369401.4	2327	2152.855	0.000000	0.000
ENST00000369400.2	2983	2808.855	0.000000	0.000
ENST00000256646.7	11425	11250.855	32.289373	15864.554
ENST00000579475.7	2954	2779.855	0.000000	0.000
ENST00000602566.6	5041	4866.855	1.792650	381.001
ENST00000652302.1	1847	1672.855	0.022582	1.650
ENST00000652264.1	593	418.974	0.000000	0.000
ENST00000652737.1	367	195.160	0.000000	0.000
ENST00000578049.4	6927	6752.855	8.465492	2496.447
ENST00000618538.1	2230	2055.855	1.960438	176.006
ENST00000624419.2	1111	936.855	1.634200	66.859
ENST00000652763.1	1391	1216.855	0.084777	4.505
ENST00000620612.5	4602	4427.855	0.000000	0.000
ENST00000651062.1	2182	2007.855	0.025394	2.227
ENST00000652444.1	5270	5095.855	2.541942	565.673
ENST00000615145.4	2656	2481.855	0.713028	77.280
ENST00000611287.4	2701	2526.855	0.000000	0.000
ENST00000617913.4	2931	2756.855	0.024783	2.984
ENST00000611702.4	1831	1656.855	0.022624	1.637
ENST00000615219.4	2051	1876.855	0.773794	63.422
ENST00000619748.4	2933	2758.855	0.112138	13.510
ENST00000609741.2	3671	3496.855	0.000000	0.000
ENST00000577856.2	660	485.940	0.000000	0.000
ENST00000623603.3	1581	1406.855	0.000000	0.000
ENST00000616817.4	1584	1409.855	1.738258	107.022
ENST00000369384.9	1902	1727.855	1.481322	111.774
ENST00000369383.8	570	395.995	2.122789	36.710
ENST00000369178.5	771	596.922	0.809220	21.094
ENST00000369390.7	2396	2221.855	0.153787	14.922
ENST00000355228.8	1773	1598.855	0.000000	0.000
ENST00000619376.4	1659	1484.855	0.000000	0.000
ENST00000471903.6	676	501.936	0.063491	1.392
ENST00000452190.2	748	573.925	0.000000	0.000
ENST00000367123.8	7091	6916.855	4.821902	1456.497
ENST00000304465.7	1477	1302.855	2.210043	125.742
ENST00000609879.2	2616	2441.855	0.062657	6.681
ENST00000392948.4	457	283.405	0.000000	0.000
ENST00000584486.5	2297	2122.855	0.032793	3.040
ENST00000369175.4	1658	1483.855	0.000000	0.000
ENST00000581164.1	785	610.920	0.061651	1.645
ENST00000581897.6	4272	4097.855	0.000000	0.000
ENST00000577412.5	4707	4532.855	0.000000	0.000
ENST00000488031.6	4535	4360.855	0.458335	87.284
ENST00000612199.4	7120	6945.855	3.453029	1047.391
ENST00000641863.1	2367	2192.855	2.681132	256.750
ENST00000619678.1	1477	1302.855	0.000000	0.000
ENST00000400889.3	2423	2248.855	0.309961	30.440
ENST00000544708.2	495	321.180	0.000000	0.000
ENST00000369373.9	18760	18585.855	0.005640	4.577
ENST00000392971.6	18450	18275.855	0.012347	9.854
ENST00000622803.4	3689	3514.855	0.350552	53.807
ENST00000594479.7	3670	3495.855	0.000000	0.000
ENST00000620821.1	2051	1876.855	0.044009	3.607
ENST00000313835.14	2124	1949.855	0.000000	0.000
ENST00000534502.5	1644	1469.855	0.826759	53.068
ENST00000462900.2	1527	1352.855	0.346018	20.442
ENST00000451928.6	1897	1722.855	0.129320	9.730
ENST00000344770.6	2084	1909.855	0.000000	0.000
ENST00000417171.6	2065	1890.855	0.000000	0.000
ENST00000443667.1	1010	835.855	0.000000	0.000
ENST00000616463.1	3388	3213.855	0.080693	11.325
ENST00000369288.7	1580	1405.855	0.000000	0.000
ENST00000235933.10	1425	1250.855	0.000000	0.000
ENST00000401557.7	705	530.931	0.116989	2.712
ENST00000584442.2	219	65.644	0.000000	0.000
ENST00000582693.5	9135	8960.855	1.974240	772.560
ENST00000369294.5	1590	1415.855	3.146429	194.545
ENST00000334163.4	3777	3602.855	3.218866	506.445
ENST00000334513.6	1473	1298.855	0.754715	42.808
ENST00000369298.5	2761	2586.855	0.000000	0.000
ENST00000393045.7	2902	2727.855	1.604868	191.180
ENST00000393046.3	952	777.881	0.616390	20.939
ENST00000463514.2	429	255.701	0.000000	0.000
ENST00000544626.2	3093	2918.855	0.015690	2.000
ENST00000355594.9	3359	3184.855	0.000000	0.000
ENST00000369304.8	5130	4955.855	0.000000	0.000
ENST00000539363.2	4735	4560.855	0.065270	13.000
ENST00000428634.1	667	492.938	0.519585	11.185
ENST00000369306.8	1620	1445.855	3.956502	249.815
ENST00000537888.1	1632	1457.855	0.000000	0.000
ENST00000583313.6	4961	4786.855	2.508277	524.334
ENST00000632555.1	751	576.925	6.698732	168.770
ENST00000369307.4	796	621.918	12.061427	327.578
ENST00000625258.1	192	46.848	0.000000	0.000
ENST00000604000.4	3991	3816.855	2.880662	480.154
ENST00000606888.3	3607	3432.855	0.013341	2.000
ENST00000619813.1	716	541.930	0.000000	0.000
ENST00000619519.1	571	396.994	0.000000	0.000
ENST00000369314.2	1178	1003.855	8.812135	386.309
ENST00000369313.7	818	643.915	0.277762	7.811
ENST00000582401.6	2905	2730.855	210.205341	25068.309
ENST00000425134.2	1225	1050.855	2.545524	116.816
ENST00000475797.1	1381	1206.855	0.000000	0.000
ENST00000497365.5	1419	1244.855	0.000000	0.000
ENST00000336751.11	2126	1951.855	0.000000	0.000
ENST00000357836.5	2123	1948.855	0.000000	0.000
ENST00000636675.1	1280	1105.855	0.000000	0.000
ENST00000634927.1	506	332.139	0.000000	0.000
ENST00000421822.2	536	362.046	0.000000	0.000
ENST00000583866.9	13030	12855.855	0.829973	465.959
ENST00000617010.2	11630	11455.855	0.131622	65.848
ENST00000612520.2	3411	3236.855	1.872094	264.627
ENST00000579793.6	1954	1779.855	6.509827	505.984
ENST00000362074.7	1874	1699.855	5.687744	422.216
ENST00000584068.3	660	485.940	0.000000	0.000
ENST00000617931.4	7061	6886.855	0.293134	88.160
ENST00000617844.4	6326	6151.855	0.000000	0.000
ENST00000611443.4	5594	5419.855	1.303678	308.561
ENST00000617614.4	4630	4455.855	0.000000	0.000
ENST00000439206.6	1831	1656.855	0.000000	0.000
ENST00000617864.3	2051	1876.855	0.026704	2.189
ENST00000613714.2	2701	2526.855	0.000000	0.000
ENST00000579935.8	5035	4860.855	0.158690	33.686
ENST00000254101.4	5343	5168.855	2.872599	648.414
ENST00000441068.6	1696	1521.855	0.049265	3.274
ENST00000578284.5	1784	1609.855	0.127226	8.944
ENST00000369272.7	2168	1993.855	0.190218	16.563
ENST00000254090.9	2331	2156.855	0.481671	45.368
ENST00000533174.5	671	496.937	0.000000	0.000
ENST00000533848.2	618	443.955	0.299599	5.808
ENST00000652587.1	1822	1647.855	0.000000	0.000
ENST00000361293.10	2505	2330.855	0.000000	0.000
ENST00000369258.8	2967	2792.855	6.706665	817.971
ENST00000369259.4	2358	2183.855	0.000000	0.000
ENST00000650714.1	2461	2286.855	0.000000	0.000
ENST00000639534.1	1144	969.855	0.000000	0.000
ENST00000431239.6	2798	2623.855	0.000000	0.000
ENST00000234739.8	6189	6014.855	0.593450	155.880
ENST00000609196.5	1874	1699.855	0.000000	0.000
ENST00000583509.7	6956	6781.855	0.198443	58.772
ENST00000487562.5	1258	1083.855	0.259459	12.281
ENST00000392988.6	1555	1380.855	0.000000	0.000
ENST00000611629.4	562	388.001	0.000000	0.000
ENST00000493129.2	543	369.030	0.724424	11.674
ENST00000579774.3	3177	3002.855	0.000000	0.000
ENST00000621517.1	3183	3008.855	0.342475	45.000
ENST00000430508.1	891	716.912	0.000000	0.000
ENST00000369235.1	1302	1127.855	0.000000	0.000
ENST00000314163.12	2160	1985.855	1.063760	92.252
ENST00000468618.6	750	575.925	1.435009	36.091
ENST00000614785.4	4343	4168.855	0.260472	47.420
ENST00000614015.4	4630	4455.855	0.000000	0.000
ENST00000615281.4	5494	5319.855	0.706751	164.191
ENST00000613531.1	2973	2798.855	0.000000	0.000
ENST00000419275.2	3856	3681.855	0.039688	6.381
ENST00000614999.4	10080	9905.855	0.885870	383.217
ENST00000619423.4	10779	10604.855	0.756197	350.205
ENST00000621066.4	3670	3495.855	5.904641	901.425
ENST00000581201.5	2931	2756.855	0.000000	0.000
ENST00000614329.4	2051	1876.855	0.000000	0.000
ENST00000616120.4	2051	1876.855	0.000000	0.000
ENST00000621070.4	2701	2526.855	0.000000	0.000
ENST00000611826.4	1831	1656.855	0.000000	0.000
ENST00000620240.1	2656	2481.855	0.536414	58.138
ENST00000606877.2	1370	1195.855	0.172630	9.015
ENST00000593495.3	1108	933.855	2.547842	103.905
ENST00000322209.4	1206	1031.855	0.664725	29.953
ENST00000530472.5	1690	1515.855	0.047652	3.154
ENST00000524974.5	8305	8130.855	0.717482	254.759
ENST00000620605.4	823	648.915	0.422360	11.969
ENST00000585156.5	8439	8264.855	0.000000	0.000
ENST00000618462.4	8150	7975.855	7.299801	2542.559
ENST00000533259.1	578	403.988	0.732306	12.919
ENST00000618504.4	567	392.999	10.043429	172.368
ENST00000617454.4	582	407.983	0.000000	0.000
ENST00000616206.4	874	699.913	5.869898	179.414
ENST00000613995.4	569	394.996	7.162955	123.557
ENST00000464103.5	1055	880.855	11.433290	439.803
ENST00000534536.5	647	472.942	0.000000	0.000
ENST00000369356.8	8307	8132.855	0.409213	145.337
ENST00000369354.7	8262	8087.855	0.000000	0.000
ENST00000369347.8	1137	962.855	1.204997	50.667
ENST00000369349.7	4677	4502.855	0.000000	0.000
ENST00000369351.7	4922	4747.855	0.862162	178.759
ENST00000479408.6	2746	2571.855	7.214070	810.232
ENST00000313431.13	5676	5501.855	0.388383	93.315
ENST00000529945.2	8824	8649.855	4.671340	1764.546
ENST00000491426.3	670	495.937	0.000000	0.000
ENST00000530130.2	927	752.901	0.535580	17.609
ENST00000615421.4	5835	5660.855	0.993997	245.725
ENST00000584027.8	5034	4859.855	0.000000	0.000
ENST00000613595.4	4527	4352.855	1.372134	260.828
ENST00000621074.4	4302	4127.855	0.000000	0.000
ENST00000613969.4	4624	4449.855	0.424214	82.435
ENST00000621645.4	5632	5457.855	1.208735	288.095
ENST00000483630.5	1915	1740.855	0.000000	0.000
ENST00000610300.4	2930	2755.855	0.000000	0.000
ENST00000650865.1	1103	928.855	4.733331	191.998
ENST00000652191.1	1850	1675.855	1.580113	115.640
ENST00000578189.1	5034	4859.855	3.609884	766.124
ENST00000621744.4	14425	14250.855	0.039327	24.474
ENST00000651566.1	13648	13473.855	1.031992	607.227
ENST00000611931.4	2051	1876.855	3.696170	302.946
ENST00000612881.4	3715	3540.855	0.203999	31.544
ENST00000369227.7	3670	3495.855	7.022580	1072.094
ENST00000426482.3	2344	2169.855	2.666878	252.707
ENST00000585245.2	600	425.968	0.000000	0.000
ENST00000444948.5	795	620.918	32.487295	880.908
ENST00000369168.4	2180	2005.855	24.969651	2187.231
ENST00000545683.1	999	824.855	7.469522	269.062
ENST00000369167.2	1954	1779.855	3.064703	238.208
ENST00000331491.1	411	237.986	2.964668	30.811
ENST00000578186.2	583	408.982	18.458123	329.666
ENST00000369158.1	1656	1481.855	0.310155	20.071
ENST00000369159.2	549	375.020	103.117519	1688.767
ENST00000607355.2	564	390.000	75.736836	1289.897
ENST00000579512.2	1132	957.855	0.000000	0.000
ENST00000369155.3	2194	2019.855	9.263010	817.062
ENST00000331380.3	390	217.443	45.322170	430.367
ENST00000331128.5	530	356.062	4.757100	73.969
ENST00000369153.2	1096	921.855	0.116946	4.708
ENST00000369152.6	891	716.912	1.423346	44.561
ENST00000369150.1	811	636.916	0.000000	0.000
ENST00000369146.8	4378	4203.855	0.079260	14.551
ENST00000369145.1	2903	2728.855	0.077636	9.252
ENST00000271628.9	1544	1369.855	5.265667	315.000
ENST00000457312.1	826	651.915	0.000000	0.000
ENST00000439741.4	2840	2665.855	0.000000	0.000
ENST00000369140.7	2324	2149.855	0.110844	10.407
ENST00000581312.6	8922	8747.855	3.239637	1237.601
ENST00000417191.2	1425	1250.855	2.521829	137.754
ENST00000643970.1	2315	2140.855	0.000000	0.000
ENST00000535106.5	2695	2520.855	0.069641	7.666
ENST00000369128.9	2224	2049.855	0.000000	0.000
ENST00000611412.4	2064	1889.855	0.000000	0.000
ENST00000644510.2	2328	2153.855	4.127958	388.270
ENST00000643611.1	382	209.660	0.391287	3.583
ENST00000419023.3	1412	1237.855	0.000000	0.000
ENST00000644526.1	2350	2175.855	0.000000	0.000
ENST00000644704.1	886	711.912	0.087208	2.711
ENST00000369126.5	1809	1634.855	1.616488	115.408
ENST00000369124.5	2114	1939.855	62.509780	5295.413
ENST00000583931.6	3407	3232.855	5.045619	712.333
ENST00000629042.2	3054	2879.855	0.192270	24.181
ENST00000616917.4	2989	2814.855	0.000000	0.000
ENST00000436748.6	1339	1164.855	0.000000	0.000
ENST00000534437.1	616	441.956	0.234207	4.520
