Name	Length	EffectiveLength	TPM	NumReads
ENST00000394723.7	2135	1948.276	3.415492	164.210
ENST00000511151.5	1216	1029.276	0.510262	12.960
ENST00000394722.7	2035	1848.276	0.000000	0.000
ENST00000246149.10	2062	1875.276	2.346191	108.574
ENST00000412116.5	1826	1639.276	3.980435	161.020
ENST00000431508.5	4079	3892.276	5.847085	561.615
ENST00000433049.5	3649	3462.276	6.476290	553.330
ENST00000435794.5	3511	3324.276	0.000000	0.000
ENST00000432301.5	3234	3047.276	2.611189	196.357
ENST00000421706.1	801	614.332	0.000000	0.000
ENST00000532219.5	8246	8059.276	7.389630	1469.653
ENST00000437495.1	2243	2056.276	4.461307	226.381
ENST00000602657.1	461	276.453	0.305284	2.083
ENST00000336283.7	2107	1920.276	1.837438	87.071
ENST00000310331.3	693	506.405	6.048290	75.584
ENST00000358580.9	2020	1833.276	0.000000	0.000
ENST00000356738.6	1804	1617.276	0.000000	0.000
ENST00000354402.9	1810	1623.276	0.000000	0.000
ENST00000357560.8	2218	2031.276	0.000000	0.000
ENST00000412920.7	1455	1268.276	0.000000	0.000
ENST00000511201.2	1014	827.276	0.487978	9.962
ENST00000623481.2	683	496.418	16.904665	207.086
ENST00000323146.8	2666	2479.276	20.685068	1265.546
ENST00000612662.1	2657	2470.276	19.999751	1219.175
ENST00000514199.1	3617	3430.276	0.392132	33.194
ENST00000401743.6	1648	1461.276	0.000000	0.000
ENST00000302014.11	1356	1169.276	2.005484	57.867
ENST00000498971.6	882	695.301	0.768391	13.184
ENST00000519715.1	485	299.870	3.101198	22.949
ENST00000512545.1	556	369.922	0.000000	0.000
ENST00000252102.8	804	617.331	70.235428	1069.967
ENST00000512088.1	627	440.526	16.700948	181.555
ENST00000394671.7	1887	1700.276	1.739460	72.984
ENST00000513002.5	542	356.048	0.000000	0.000
ENST00000252100.6	1834	1647.276	0.000000	0.000
ENST00000513256.5	569	382.822	0.141134	1.333
ENST00000417647.7	1905	1718.276	72.702549	3082.751
ENST00000507593.5	489	303.788	0.000000	0.000
ENST00000508301.5	868	681.309	0.000000	0.000
ENST00000502899.2	690	503.409	0.194773	2.420
ENST00000610522.4	737	550.372	0.000000	0.000
ENST00000358337.9	4080	3893.276	15.274350	1467.486
ENST00000542735.2	1595	1408.276	0.546726	19.000
ENST00000457527.6	1896	1709.276	0.621543	26.217
ENST00000431330.6	1774	1587.276	0.000000	0.000
ENST00000504156.7	1948	1761.276	30.540063	1327.374
ENST00000504366.5	3494	3307.276	0.783887	63.976
ENST00000307633.7	1780	1593.276	0.000000	0.000
ENST00000438307.6	1789	1602.276	0.000000	0.000
ENST00000415192.6	1401	1214.276	0.000000	0.000
ENST00000507746.6	949	762.282	0.000000	0.000
ENST00000643996.1	2485	2298.276	0.000000	0.000
ENST00000509299.6	1287	1100.276	0.000000	0.000
ENST00000645065.1	2363	2176.276	1.152137	61.875
ENST00000642752.1	2346	2159.276	2.282869	121.642
ENST00000503873.6	2110	1923.276	0.598115	28.387
ENST00000642970.1	2436	2249.276	0.000000	0.000
ENST00000230771.9	2468	2281.276	8.906511	501.397
ENST00000646468.1	2469	2282.276	0.000000	0.000
ENST00000645749.1	2292	2105.276	23.693812	1230.949
ENST00000508522.5	1562	1375.276	1.005215	34.115
ENST00000448069.2	1426	1239.276	0.000000	0.000
ENST00000519913.6	521	335.287	0.492366	4.074
ENST00000274712.8	1544	1357.276	68.055756	2279.444
ENST00000378133.4	2726	2539.276	0.000000	0.000
ENST00000394633.7	2204	2017.276	0.000000	0.000
ENST00000504120.3	5263	5076.276	0.000000	0.000
ENST00000378132.2	2626	2439.276	0.000000	0.000
ENST00000526136.2	5370	5183.276	0.000000	0.000
ENST00000520672.2	3056	2869.276	0.000000	0.000
ENST00000532566.3	4594	4407.276	0.000000	0.000
ENST00000522353.3	5404	5217.276	0.000000	0.000
ENST00000378125.4	2328	2141.276	0.000000	0.000
ENST00000618834.1	10557	10370.276	0.062440	15.979
ENST00000530339.2	5374	5187.276	0.009162	1.173
ENST00000512229.6	4163	3976.276	0.000000	0.000
ENST00000672575.1	2808	2621.276	0.000000	0.000
ENST00000614258.1	4248	4061.276	0.000000	0.000
ENST00000529859.2	5384	5197.276	0.000000	0.000
ENST00000529619.5	4157	3970.276	0.000000	0.000
ENST00000378126.4	3267	3080.276	0.000000	0.000
ENST00000529310.6	5395	5208.276	0.000000	0.000
ENST00000527624.1	2231	2044.276	0.000000	0.000
ENST00000356878.5	2922	2735.276	0.000000	0.000
ENST00000525929.2	5339	5152.276	0.000000	0.000
ENST00000378123.4	2616	2429.276	0.000000	0.000
ENST00000531613.2	5398	5211.276	0.000000	0.000
ENST00000532602.1	6293	6106.276	0.000000	0.000
ENST00000378122.4	6900	6713.276	0.018117	3.001
ENST00000562220.2	12358	12171.276	0.021293	6.395
ENST00000307360.6	5409	5222.276	0.000000	0.000
ENST00000506939.6	3788	3601.276	0.000000	0.000
ENST00000673459.1	1152	965.276	0.000000	0.000
ENST00000616325.1	3418	3231.276	0.000000	0.000
ENST00000398640.6	6115	5928.276	0.000000	0.000
ENST00000617408.1	700	513.401	0.000000	0.000
ENST00000613593.1	2588	2401.276	0.000000	0.000
ENST00000398631.3	5401	5214.276	0.000000	0.000
ENST00000289272.3	5408	5221.276	0.000000	0.000
ENST00000409494.5	4884	4697.276	0.000000	0.000
ENST00000617769.1	2427	2240.276	0.000000	0.000
ENST00000409700.4	4077	3890.276	0.000000	0.000
ENST00000253807.2	5299	5112.276	0.000000	0.000
ENST00000615316.1	3011	2824.276	0.000000	0.000
ENST00000289269.7	5725	5538.276	0.000000	0.000
ENST00000306549.5	8210	8023.276	0.055786	11.045
ENST00000622947.1	2231	2044.276	0.039646	2.000
ENST00000194155.7	4089	3902.276	0.000000	0.000
ENST00000624874.1	565	378.848	0.000000	0.000
ENST00000625033.1	519	333.320	0.000000	0.000
ENST00000624994.1	162	32.135	0.000000	0.000
ENST00000231130.3	3355	3168.276	0.012790	1.000
ENST00000194152.4	3806	3619.276	0.000000	0.000
ENST00000231134.8	3410	3223.276	0.000000	0.000
ENST00000623915.1	869	682.309	0.118783	2.000
ENST00000231136.3	3266	3079.276	0.000000	0.000
ENST00000622991.1	2608	2421.276	0.000000	0.000
ENST00000231137.6	3740	3553.276	0.000000	0.000
ENST00000239444.4	2750	2563.276	0.000000	0.000
ENST00000609684.2	5001	4814.276	0.000000	0.000
ENST00000625044.1	894	707.297	0.000000	0.000
ENST00000316105.7	4381	4194.276	0.090415	9.358
ENST00000624909.1	616	429.568	0.000000	0.000
ENST00000239446.6	3295	3108.276	0.000000	0.000
ENST00000624887.1	1973	1786.276	0.000000	0.000
ENST00000354757.5	4153	3966.276	0.000000	0.000
ENST00000624949.1	1963	1776.276	0.000000	0.000
ENST00000622978.1	2093	1906.276	0.000000	0.000
ENST00000239450.4	3853	3666.276	0.000000	0.000
ENST00000341948.6	5061	4874.276	0.016643	2.002
ENST00000239449.6	4828	4641.276	0.000000	0.000
ENST00000624896.1	2367	2180.276	0.000000	0.000
ENST00000624396.1	548	361.989	0.000000	0.000
ENST00000623671.1	572	385.803	0.000000	0.000
ENST00000231173.6	3971	3784.276	0.000000	0.000
ENST00000313368.8	2295	2108.276	46.380340	2413.000
ENST00000624761.1	603	416.626	0.000000	0.000
ENST00000239451.7	1415	1228.276	0.000000	0.000
ENST00000378105.4	4069	3882.276	0.010924	1.047
ENST00000517417.2	4604	4417.276	0.000000	0.000
ENST00000528330.2	4543	4356.276	0.009302	1.000
ENST00000394576.3	4813	4626.276	0.000000	0.000
ENST00000619750.1	2695	2508.276	0.000000	0.000
ENST00000253812.7	4771	4584.276	0.000000	0.000
ENST00000611598.1	2592	2405.276	0.000000	0.000
ENST00000523390.1	4590	4403.276	0.000000	0.000
ENST00000571252.3	4778	4591.276	0.061923	7.016
ENST00000612927.1	2691	2504.276	0.000000	0.000
ENST00000622527.1	2588	2401.276	0.151881	9.000
ENST00000522605.1	4602	4415.276	0.000000	0.000
ENST00000611914.1	3552	3365.276	0.024319	2.020
ENST00000518069.1	4602	4415.276	0.000000	0.000
ENST00000576222.2	4745	4558.276	0.013122	1.476
ENST00000618934.1	2445	2258.276	0.000000	0.000
ENST00000517434.2	4775	4588.276	0.000000	0.000
ENST00000610583.1	5650	5463.276	0.069451	9.363
ENST00000617050.1	3262	3075.276	0.013177	1.000
ENST00000518325.2	4759	4572.276	0.000000	0.000
ENST00000615384.1	4725	4538.276	0.065750	7.363
ENST00000519479.1	4578	4391.276	0.164016	17.774
ENST00000610569.1	6480	6293.276	0.022449	3.486
ENST00000398604.2	4605	4418.276	0.000000	0.000
ENST00000621169.1	2670	2483.276	0.533943	32.720
ENST00000617380.1	4578	4391.276	0.000000	0.000
ENST00000616887.1	2568	2381.276	0.034035	2.000
ENST00000573521.1	4605	4418.276	0.000000	0.000
ENST00000616430.1	4601	4414.276	0.102763	11.194
ENST00000520790.1	4599	4412.276	0.000000	0.000
ENST00000612503.1	4462	4275.276	0.474739	50.086
ENST00000398610.2	4617	4430.276	0.222795	24.357
ENST00000612073.1	2785	2598.276	0.293426	18.814
ENST00000398594.3	4765	4578.276	0.000000	0.000
ENST00000622044.1	3633	3446.276	0.235171	20.000
ENST00000398587.7	4787	4600.276	0.000000	0.000
ENST00000518882.2	2263	2076.276	0.000000	0.000
ENST00000252085.4	4854	4667.276	0.139672	16.087
ENST00000613314.1	2634	2447.276	0.000000	0.000
ENST00000611950.1	2849	2662.276	0.238375	15.661
ENST00000308177.5	4758	4571.276	1.857196	209.503
ENST00000617641.4	2346	2159.276	1.278850	68.143
ENST00000621008.1	845	658.319	0.000000	0.000
ENST00000617222.4	731	544.374	0.000000	0.000
ENST00000617094.1	2793	2606.276	0.000000	0.000
ENST00000610539.1	581	394.745	0.000000	0.000
ENST00000618371.4	812	625.329	0.000000	0.000
ENST00000306593.1	4623	4436.276	0.000000	0.000
ENST00000252087.2	4761	4574.276	0.013042	1.472
ENST00000610789.1	2763	2576.276	0.000000	0.000
ENST00000389054.8	5735	5548.276	32.060780	4389.632
ENST00000647433.1	5843	5656.276	0.000000	0.000
ENST00000253811.10	5789	5602.276	0.000000	0.000
ENST00000389057.9	5762	5575.276	0.000000	0.000
ENST00000398557.8	5789	5602.276	0.000000	0.000
ENST00000448451.6	2090	1903.276	21.832212	1025.405
ENST00000518047.5	4668	4481.276	22.532953	2491.815
ENST00000468119.3	619	432.553	0.000000	0.000
ENST00000643312.1	583	396.736	0.000000	0.000
ENST00000305264.8	1933	1746.276	36.245750	1561.946
ENST00000523088.5	699	512.402	0.000000	0.000
ENST00000444782.5	2154	1967.276	0.927941	45.049
ENST00000297164.8	2536	2349.276	0.000000	0.000
ENST00000521367.5	1780	1593.276	0.000000	0.000
ENST00000518856.1	1419	1232.276	0.820571	24.953
ENST00000435817.7	4319	4132.276	0.988513	100.802
ENST00000522783.5	2477	2290.276	2.783681	157.327
ENST00000518499.1	714	527.391	0.000000	0.000
ENST00000519800.1	802	615.332	1.134699	17.230
ENST00000508305.5	4927	4740.276	0.000000	0.000
ENST00000239440.9	5258	5071.276	2.397359	300.017
ENST00000626478.2	4928	4741.276	0.000000	0.000
ENST00000513878.5	3810	3623.276	0.189907	16.980
ENST00000504448.1	1765	1578.276	0.087861	3.422
ENST00000287008.7	4793	4606.276	0.000000	0.000
ENST00000503492.5	2373	2186.276	0.000000	0.000
ENST00000394536.4	3827	3640.276	0.077923	7.000
ENST00000515351.1	2489	2302.276	0.000000	0.000
ENST00000514773.1	553	366.943	0.000000	0.000
ENST00000194118.8	2203	2016.276	7.318434	364.136
ENST00000432126.7	4907	4720.276	1.595791	185.883
ENST00000508751.1	998	811.276	5.257142	105.248
ENST00000507481.2	1342	1155.276	4.346201	123.906
ENST00000231484.3	6562	6375.276	0.050850	8.000
ENST00000510041.1	572	385.803	0.000000	0.000
ENST00000511961.5	938	751.283	2.575949	47.757
ENST00000506822.5	667	480.438	0.000000	0.000
ENST00000513019.5	563	376.863	0.000000	0.000
ENST00000394519.5	4173	3986.276	0.000000	0.000
ENST00000356143.5	3999	3812.276	0.000000	0.000
ENST00000347642.7	4213	4026.276	0.077539	7.704
ENST00000506938.5	582	395.740	9.009724	87.987
ENST00000394520.7	4170	3983.276	0.731805	71.934
ENST00000394514.6	2905	2718.276	18.052884	1210.978
ENST00000512565.5	670	483.435	0.503010	6.001
ENST00000507163.5	815	628.329	6.119019	94.878
ENST00000506004.5	575	388.783	0.113522	1.089
ENST00000507291.1	473	288.134	0.000000	0.000
ENST00000513454.5	980	793.279	0.000000	0.000
ENST00000311337.11	2267	2080.276	66.711427	3424.657
ENST00000500692.6	2319	2132.276	19.495957	1025.850
ENST00000508177.5	2980	2793.276	1.709628	117.845
ENST00000503794.5	2622	2435.276	1.321567	79.421
ENST00000504139.5	754	567.351	1.629295	22.811
ENST00000505689.5	925	738.285	0.664062	12.098
ENST00000510194.5	570	383.816	0.000000	0.000
ENST00000503229.5	543	357.039	1.509243	13.298
ENST00000504424.1	473	288.134	0.000000	0.000
ENST00000253814.6	3574	3387.276	44.360793	3708.052
ENST00000344120.4	4938	4751.276	0.017058	2.000
ENST00000434127.2	2379	2192.276	0.000000	0.000
ENST00000511815.1	553	366.943	0.000000	0.000
ENST00000359370.10	3660	3473.276	0.000000	0.000
ENST00000337706.7	3748	3561.276	0.000000	0.000
ENST00000610990.4	3802	3615.276	0.000000	0.000
ENST00000619447.4	3818	3631.276	0.000000	0.000
ENST00000612258.4	3805	3618.276	0.000000	0.000
ENST00000621536.4	4062	3875.276	0.000000	0.000
ENST00000378046.5	2582	2395.276	0.000000	0.000
ENST00000360966.9	695	508.404	0.000000	0.000
ENST00000407758.5	759	572.347	0.000000	0.000
ENST00000441680.6	777	590.341	0.000000	0.000
ENST00000419524.6	683	496.418	0.000000	0.000
ENST00000394496.2	298	126.560	0.000000	0.000
ENST00000411960.1	550	363.969	0.890696	8.000
ENST00000645722.2	9226	9039.276	14.847605	3311.968
ENST00000274498.9	9395	9208.276	0.768488	174.627
ENST00000642734.1	3923	3736.276	9.402987	866.963
ENST00000475287.2	1228	1041.276	1.419333	36.471
ENST00000451259.1	527	341.208	0.000000	0.000
ENST00000469131.6	676	489.423	0.000000	0.000
ENST00000443674.5	2870	2683.276	5.376304	355.996
ENST00000418236.5	1632	1445.276	0.000000	0.000
ENST00000443045.1	412	229.309	0.353437	2.000
ENST00000421521.5	783	596.337	0.516431	7.600
ENST00000425417.2	782	595.338	1.351629	19.857
ENST00000343796.6	7286	7099.276	0.039408	6.904
ENST00000394464.7	6778	6591.276	13.009107	2115.987
ENST00000415690.6	3789	3602.276	0.000000	0.000
ENST00000424646.6	4591	4404.276	2.655074	288.567
ENST00000504572.5	3389	3184.276	0.000000	0.000
ENST00000394466.6	3245	3058.276	0.196872	14.858
ENST00000231509.7	3556	3369.276	0.000000	0.000
ENST00000652686.1	2961	2774.276	0.000000	0.000
ENST00000503201.1	2594	2407.276	1.846381	109.684
ENST00000510170.5	585	398.726	0.000000	0.000
ENST00000508760.5	547	361.000	0.000000	0.000
ENST00000502892.5	498	312.621	0.000000	0.000
ENST00000514699.1	623	436.536	0.000000	0.000
ENST00000502500.1	585	398.726	0.000000	0.000
ENST00000289448.2	384	202.919	0.000000	0.000
ENST00000638299.1	126	16.429	0.000000	0.000
ENST00000274496.10	3144	2957.276	9.902454	722.654
ENST00000448443.6	2255	2068.276	20.133346	1027.591
ENST00000513112.5	2135	1948.276	0.000000	0.000
ENST00000519064.5	684	497.417	2.170105	26.638
ENST00000522203.5	653	466.463	2.408509	27.724
ENST00000512467.6	13488	13301.276	0.000000	0.000
ENST00000507359.3	13950	13763.276	0.000000	0.000
ENST00000334744.8	2140	1953.276	0.455249	21.944
ENST00000394450.6	1102	915.276	0.973321	21.984
ENST00000505416.5	738	551.371	0.000000	0.000
ENST00000511435.1	1894	1707.276	0.093792	3.952
ENST00000377976.2	2002	1815.276	0.000000	0.000
ENST00000639411.1	837	650.323	0.124625	2.000
ENST00000359120.9	3004	2817.276	0.022250	1.547
ENST00000511217.1	5607	5420.276	0.045358	6.067
ENST00000311450.9	1919	1732.276	0.070179	3.000
ENST00000394434.7	4760	4573.276	5.983411	675.262
ENST00000274562.13	2213	2026.276	6.108337	305.434
ENST00000510191.5	3737	3550.276	18.339265	1606.719
ENST00000618084.1	720	533.386	0.000000	0.000
ENST00000506502.2	3311	3124.276	3.539935	272.923
ENST00000265271.7	6537	6350.276	5.060256	792.978
ENST00000646991.2	2575	2388.276	0.016968	1.000
ENST00000296702.9	4654	4467.276	2.799815	308.651
ENST00000394421.6	3633	3446.276	11.354064	965.600
ENST00000311104.2	3088	2901.276	0.000000	0.000
ENST00000394409.7	10704	10517.276	0.000000	0.000
ENST00000508545.6	2042	1855.276	0.000000	0.000
ENST00000394414.5	2262	2075.276	0.000000	0.000
ENST00000394411.8	2071	1884.276	0.000000	0.000
ENST00000453001.5	2569	2382.276	0.085052	5.000
ENST00000336640.10	2008	1821.276	0.000000	0.000
ENST00000504198.5	2011	1824.276	0.000000	0.000
ENST00000394413.7	1982	1795.276	0.000000	0.000
ENST00000512984.1	512	326.418	0.000000	0.000
ENST00000508267.5	553	366.943	0.000000	0.000
ENST00000397936.8	5333	5146.276	0.000000	0.000
ENST00000626951.2	798	611.333	0.000000	0.000
ENST00000398523.3	1637	1450.276	0.000000	0.000
ENST00000343218.10	5492	5305.276	0.000000	0.000
ENST00000398514.7	5309	5122.276	1.036364	131.000
ENST00000520473.1	838	651.322	0.000000	0.000
ENST00000512722.1	539	353.082	0.000000	0.000
ENST00000616793.5	9153	8966.276	0.369636	81.787
ENST00000507386.5	5915	5728.276	0.091162	12.886
ENST00000265272.9	6001	5814.276	7.547028	1082.848
ENST00000333010.6	2992	2805.276	19.136040	1324.719
ENST00000296695.9	542	356.048	1.934839	17.000
ENST00000510027.2	1188	1001.276	0.000000	0.000
ENST00000504320.5	440	256.133	0.000000	0.000
ENST00000296694.5	516	330.366	0.000000	0.000
ENST00000318315.5	528	342.197	0.000000	0.000
ENST00000515291.1	573	386.796	0.000000	0.000
ENST00000521206.5	492	306.733	0.000000	0.000
ENST00000398454.5	2915	2728.276	0.000000	0.000
ENST00000359874.7	3656	3469.276	0.000000	0.000
ENST00000508733.5	2674	2487.276	0.000000	0.000
ENST00000256084.7	3535	3348.276	0.000000	0.000
ENST00000562793.5	157	29.589	0.000000	0.000
ENST00000356972.1	294	123.214	0.000000	0.000
ENST00000514389.5	300	128.235	0.000000	0.000
ENST00000621437.4	605	418.615	0.000000	0.000
ENST00000325630.3	485	299.870	0.135136	1.000
ENST00000638059.1	1359	1172.276	0.000000	0.000
ENST00000638089.2	1257	1070.276	0.000000	0.000
ENST00000512953.5	1022	835.276	0.000000	0.000
ENST00000398450.5	620	433.548	0.000000	0.000
ENST00000511106.5	661	474.446	0.000000	0.000
ENST00000274565.5	554	367.935	0.000000	0.000
ENST00000523535.1	299	127.398	0.000000	0.000
ENST00000511717.6	604	417.620	0.000000	0.000
ENST00000377906.2	456	271.604	0.000000	0.000
ENST00000296701.10	3680	3493.276	3.531145	304.400
ENST00000340253.9	4424	4237.276	10.042860	1050.123
ENST00000394370.7	4132	3945.276	4.128504	401.945
ENST00000513826.1	3585	3398.276	0.000000	0.000
ENST00000521530.5	1323	1136.276	0.000000	0.000
ENST00000521735.5	1242	1055.276	0.000000	0.000
ENST00000517929.5	1201	1014.276	0.000000	0.000
ENST00000520514.5	1236	1049.276	0.000000	0.000
ENST00000377888.7	2962	2775.276	0.000000	0.000
ENST00000360693.7	3082	2895.276	0.000000	0.000
ENST00000362016.6	2979	2792.276	0.000000	0.000
ENST00000631296.1	1224	1037.276	0.000000	0.000
ENST00000520086.1	2272	2085.276	0.000000	0.000
ENST00000305988.5	3443	3256.276	0.013177	1.059
ENST00000515425.6	26468	26281.276	0.030120	19.534
ENST00000502274.1	2681	2494.276	0.000000	0.000
ENST00000512049.5	4002	3815.276	0.197909	18.633
ENST00000326685.11	4164	3977.276	1.084704	106.462
ENST00000309868.11	4326	4139.276	0.000000	0.000
ENST00000506113.5	4569	4382.276	0.000000	0.000
ENST00000504238.5	2774	2587.276	0.000000	0.000
ENST00000508983.5	2011	1824.276	0.000000	0.000
ENST00000517451.5	2287	2100.276	0.047527	2.463
ENST00000356541.4	2290	2103.276	0.000000	0.000
ENST00000296721.9	6024	5837.276	1.908803	274.959
ENST00000515000.1	2319	2132.276	14.491383	762.516
ENST00000513661.5	546	360.010	0.160313	1.424
ENST00000329271.8	4020	3833.276	3.181677	300.969
ENST00000416916.2	1006	819.276	0.000000	0.000
ENST00000274569.9	2507	2320.276	5.191423	297.250
ENST00000514349.1	2793	2606.276	0.720155	46.317
ENST00000261796.4	712	525.393	0.000000	0.000
ENST00000261798.10	5444	5257.276	3.373917	437.715
ENST00000657001.1	4902	4693.276	19.360017	2242.218
ENST00000515768.6	2570	2383.276	0.000000	0.000
ENST00000606719.6	2476	2289.276	0.140655	7.946
ENST00000377843.7	2406	2219.276	31.411789	1720.283
ENST00000504676.5	1772	1585.276	22.175762	867.520
ENST00000515435.5	1856	1669.276	0.000000	0.000
ENST00000503350.6	1099	912.276	1.527480	34.387
ENST00000670598.1	867	680.309	0.000000	0.000
ENST00000515748.2	620	433.548	0.185173	1.981
ENST00000505810.5	498	312.621	0.706570	5.451
