Name	Length	EffectiveLength	TPM	NumReads
ENST00000410076.5	1687	1379.326	3.676776	133.819
ENST00000425682.1	570	268.904	0.265347	1.883
ENST00000272252.10	2277	1969.326	145.228023	7546.610
ENST00000410063.5	1023	715.326	0.142983	2.699
ENST00000434934.1	724	417.447	0.000000	0.000
ENST00000313117.11	2356	2048.326	24.350374	1316.099
ENST00000446327.6	2453	2145.326	0.708440	40.103
ENST00000452806.5	747	440.192	7.686024	89.275
ENST00000409276.5	1050	742.326	39.090584	765.686
ENST00000409011.5	1210	902.326	0.086086	2.050
ENST00000409566.1	834	526.608	5.298806	73.629
ENST00000281950.8	3705	3397.326	3.206804	287.471
ENST00000457308.6	4885	4577.326	11.082297	1338.522
ENST00000452978.5	2559	2251.326	0.223049	13.250
ENST00000442331.1	455	167.761	0.000000	0.000
ENST00000619207.1	548	248.602	0.000000	0.000
ENST00000340556.11	739	432.278	28.299128	322.790
ENST00000410014.5	750	443.163	2.848435	33.308
ENST00000644631.2	706	399.720	4.045402	42.668
ENST00000409665.5	648	343.102	0.578115	5.234
ENST00000409077.2	465	175.994	0.000000	0.000
ENST00000409131.2	544	244.939	0.000000	0.000
ENST00000409978.6	4523	4215.326	0.000000	0.000
ENST00000398800.8	4300	3992.326	0.104420	11.000
ENST00000411874.6	514	217.966	0.000000	0.000
ENST00000433605.2	594	291.390	0.130059	1.000
ENST00000402219.7	8318	8010.326	6.854778	1448.863
ENST00000395038.6	4123	3815.326	3.523530	354.726
ENST00000451331.1	579	277.295	0.000000	0.000
ENST00000451199.5	724	417.447	0.000000	0.000
ENST00000378803.5	1567	1259.326	0.000000	0.000
ENST00000395035.3	1140	832.326	0.045533	1.000
ENST00000263881.8	4335	4027.326	14.102024	1498.587
ENST00000437545.5	3924	3616.326	12.868441	1227.941
ENST00000341681.9	4271	3963.326	7.609033	795.743
ENST00000484274.1	407	130.090	0.000000	0.000
ENST00000281961.3	1664	1356.326	0.907642	32.483
ENST00000618232.1	1286	978.326	0.058746	1.517
ENST00000505747.6	2205	1897.326	1.423034	71.243
ENST00000406785.6	20987	20679.326	1.787167	975.181
ENST00000403092.5	3178	2870.326	0.000000	0.000
ENST00000405901.7	3139	2831.326	0.000000	0.000
ENST00000402441.5	3065	2757.326	0.000000	0.000
ENST00000405269.5	2965	2657.326	0.000000	0.000
ENST00000408028.6	2898	2590.326	0.223348	15.266
ENST00000332839.8	2922	2614.326	0.000000	0.000
ENST00000406391.2	2814	2506.326	6.045325	399.798
ENST00000455476.5	563	262.401	0.000000	0.000
ENST00000448531.1	561	260.566	0.000000	0.000
ENST00000417271.1	583	281.046	1.544752	11.456
ENST00000647556.1	396	122.074	0.000000	0.000
ENST00000615044.1	393	119.932	0.000000	0.000
ENST00000294964.6	2490	2182.326	0.000000	0.000
ENST00000402711.6	3568	3260.326	0.000000	0.000
ENST00000318522.10	5546	5238.326	54.337971	7510.689
ENST00000401738.3	3797	3489.326	2.047018	188.472
ENST00000468711.5	516	219.741	0.544905	3.159
ENST00000234301.3	2282	1974.326	33.726428	1757.005
ENST00000378669.5	3056	2748.326	0.375210	27.210
ENST00000463055.1	540	241.298	0.349208	2.223
ENST00000306078.2	3709	3401.326	0.114264	10.255
ENST00000394973.4	3656	3348.326	0.336667	29.745
ENST00000405592.5	5832	5524.326	1.445820	210.755
ENST00000406652.5	5484	5176.326	0.000000	0.000
ENST00000407270.7	2202	1894.326	0.400291	20.008
ENST00000406911.5	2041	1733.326	3.772188	172.527
ENST00000405094.1	1785	1477.326	5.966073	232.567
ENST00000433553.5	706	399.720	0.095701	1.009
ENST00000378661.3	1781	1473.326	34.931483	1358.000
ENST00000294973.11	1256	948.326	50.804184	1271.280
ENST00000431905.1	827	519.639	4.324434	59.295
ENST00000282388.4	3693	3385.326	39.416828	3521.000
ENST00000405975.6	6114	5806.326	6.287223	963.261
ENST00000407351.5	3678	3370.326	0.404666	35.988
ENST00000405006.8	6310	6002.326	0.594646	94.181
ENST00000402360.6	2974	2666.326	0.207113	14.571
ENST00000404790.5	3043	2735.326	0.000000	0.000
ENST00000403856.1	6939	6631.326	0.037782	6.611
ENST00000282406.9	6994	6686.326	0.011336	2.000
ENST00000475092.4	1279	971.326	0.000000	0.000
ENST00000260605.12	1399	1091.326	4.123342	118.737
ENST00000406852.7	1133	825.326	0.503701	10.969
ENST00000398823.6	2903	2595.326	0.036114	2.473
ENST00000605786.5	1346	1038.326	3.654039	100.113
ENST00000378587.3	1253	945.326	0.637734	15.908
ENST00000405322.8	2760	2452.326	0.000000	0.000
ENST00000644611.1	2011	1703.326	0.000000	0.000
ENST00000272286.4	7180	6872.326	0.000000	0.000
ENST00000260665.12	6603	6295.326	27.805366	4618.816
ENST00000419884.5	888	580.458	0.093347	1.430
ENST00000409946.5	1848	1540.326	0.450002	18.290
ENST00000409659.5	1610	1302.326	1.418482	48.745
ENST00000447246.1	1209	901.326	0.168624	4.010
ENST00000419807.5	2084	1776.326	0.043379	2.033
ENST00000282412.9	2608	2300.326	17.915438	1087.428
ENST00000409432.7	3025	2717.326	0.232051	16.638
ENST00000378551.6	3877	3569.326	14.398600	1356.096
ENST00000345249.8	1713	1405.326	0.179794	6.667
ENST00000409473.2	923	615.403	0.000000	0.000
ENST00000611973.4	1737	1429.326	0.000000	0.000
ENST00000409387.5	2334	2026.326	0.000000	0.000
ENST00000260649.11	2969	2661.326	0.055113	3.870
ENST00000410056.7	1426	1118.326	0.000000	0.000
ENST00000409741.5	1537	1229.326	0.000000	0.000
ENST00000409229.7	2909	2601.326	0.000000	0.000
ENST00000409380.5	2424	2116.326	0.000000	0.000
ENST00000427285.1	574	272.640	0.000000	0.000
ENST00000409294.5	792	484.807	0.000000	0.000
ENST00000409740.3	1418	1110.326	0.000000	0.000
ENST00000541738.5	6049	5741.326	0.533244	80.783
ENST00000409411.5	4725	4417.326	11.696984	1363.381
ENST00000409957.5	4703	4395.326	4.131095	479.115
ENST00000409936.5	5212	4904.326	0.474691	61.429
ENST00000444696.5	583	281.046	0.000000	0.000
ENST00000260648.10	3672	3364.326	0.000000	0.000
ENST00000409272.5	3030	2722.326	0.000000	0.000
ENST00000410081.5	3080	2772.326	1.425446	104.275
ENST00000378520.7	2308	2000.326	0.000000	0.000
ENST00000378511.7	2315	2007.326	0.000000	0.000
ENST00000420756.1	602	298.990	0.395874	3.123
ENST00000438314.1	660	354.726	0.000000	0.000
ENST00000378494.8	1512	1204.326	1.745164	55.458
ENST00000402247.5	665	359.599	0.537262	5.098
ENST00000407131.5	652	346.964	0.000000	0.000
ENST00000403853.7	1114	806.326	0.396882	8.444
ENST00000428929.5	401	125.711	0.000000	0.000
ENST00000613618.1	594	291.390	0.000000	0.000
ENST00000260653.5	2713	2405.326	0.000000	0.000
ENST00000303077.7	2206	1898.326	0.000000	0.000
ENST00000263736.5	3667	3359.326	7.280297	645.335
ENST00000421201.1	939	631.384	0.269240	4.486
ENST00000306156.8	5749	5441.326	1.326046	190.391
ENST00000394874.1	996	688.330	0.087134	1.583
ENST00000449347.5	1067	759.326	0.000000	0.000
ENST00000263734.5	5155	4847.326	57.993353	7417.615
ENST00000434431.2	680	374.234	0.000000	0.000
ENST00000306448.4	1979	1671.326	0.358699	15.819
ENST00000522587.6	1599	1291.326	0.126696	4.317
ENST00000238738.9	4780	4472.326	65.433501	7721.781
ENST00000482449.2	674	368.368	3.585901	34.855
ENST00000281382.11	1294	986.326	3.707401	96.488
ENST00000306465.8	1061	753.326	2.135690	42.453
ENST00000474980.1	619	315.199	0.316571	2.633
ENST00000238892.4	6323	6015.326	2.643503	419.588
ENST00000306503.5	4771	4463.326	0.000000	0.000
ENST00000394861.3	4766	4458.326	5.406316	636.000
ENST00000650009.1	839	531.586	0.000000	0.000
ENST00000444761.6	4169	3861.326	0.231065	23.543
ENST00000409105.5	4210	3902.326	0.000000	0.000
ENST00000319466.9	4120	3812.326	29.439187	2961.418
ENST00000409913.5	3975	3667.326	0.862509	83.464
ENST00000409800.5	3955	3647.326	0.000000	0.000
ENST00000649435.1	3978	3670.326	0.270823	26.229
ENST00000409207.5	1113	805.326	5.115541	108.704
ENST00000409973.5	821	513.666	4.120928	55.855
ENST00000409147.1	671	365.444	0.000000	0.000
ENST00000409218.5	648	343.102	1.878718	17.009
ENST00000412438.5	588	285.736	0.000000	0.000
ENST00000434262.1	376	108.105	0.000000	0.000
ENST00000417180.1	565	264.254	0.000000	0.000
ENST00000409245.5	3033	2725.326	2.057792	147.980
ENST00000319190.11	5095	4787.326	23.631720	2985.191
ENST00000394850.6	4306	3998.326	0.149174	15.738
ENST00000449846.5	403	127.173	0.000000	0.000
ENST00000445927.7	821	513.666	0.147559	2.000
ENST00000294947.2	1621	1313.326	0.000000	0.000
ENST00000654798.1	1301	993.326	6.919300	181.358
ENST00000628793.2	1103	795.326	0.772494	16.212
ENST00000272298.12	1210	902.326	1197.256578	28505.892
ENST00000655450.1	1126	818.326	0.000000	0.000
ENST00000456319.6	1165	857.326	5.449434	123.277
ENST00000668667.1	1321	1013.326	1.735116	46.394
ENST00000656538.1	1294	986.326	2.685159	69.883
ENST00000655728.1	1076	768.326	1.754679	35.574
ENST00000409563.5	770	462.974	1.924945	23.516
ENST00000484408.5	682	376.190	0.509533	5.058
ENST00000489742.1	522	225.084	0.000000	0.000
ENST00000405271.5	1530	1222.326	0.000000	0.000
ENST00000263735.9	1547	1239.326	0.091739	3.000
ENST00000419334.1	609	305.654	0.000000	0.000
ENST00000543555.6	3018	2710.326	0.000000	0.000
ENST00000645506.1	7893	7585.326	0.000000	0.000
ENST00000406134.5	3628	3320.326	0.099551	8.722
ENST00000233146.7	3115	2807.326	7.524476	557.382
ENST00000327876.5	13564	13256.326	0.000000	0.000
ENST00000652107.1	7669	7361.326	0.000000	0.000
ENST00000614496.4	4150	3842.326	0.000000	0.000
ENST00000622629.4	4324	4016.326	0.318200	33.722
ENST00000234420.10	7413	7105.326	0.080161	15.029
ENST00000616033.4	3429	3121.326	0.000000	0.000
ENST00000673637.1	3959	3651.326	6.031397	581.102
ENST00000540021.6	3829	3521.326	0.000000	0.000
ENST00000455383.5	578	276.358	0.000000	0.000
ENST00000420813.5	491	197.928	0.000000	0.000
ENST00000538136.1	4055	3747.326	0.000000	0.000
ENST00000411819.1	548	248.602	0.000000	0.000
ENST00000405808.5	299	62.964	0.000000	0.000
ENST00000402508.5	3844	3536.326	1.604736	149.741
ENST00000403359.7	4055	3747.326	20.436713	2020.768
ENST00000493962.6	1986	1678.326	1.515941	67.134
ENST00000424163.2	560	259.654	0.000000	0.000
ENST00000413569.5	932	624.394	2.250759	37.083
ENST00000340553.8	5437	5129.326	8.673479	1173.917
ENST00000616844.1	1414	1106.326	0.000000	0.000
ENST00000294952.13	3173	2865.326	7.203686	544.644
ENST00000281394.8	3137	2829.326	0.000000	0.000
ENST00000449090.6	3049	2741.326	0.044884	3.247
ENST00000421486.1	545	245.855	0.000000	0.000
ENST00000649748.1	5606	5298.326	0.000000	0.000
ENST00000404752.5	5511	5203.326	0.000000	0.000
ENST00000406226.1	5614	5306.326	0.000000	0.000
ENST00000405008.5	3821	3513.326	0.000000	0.000
ENST00000402114.6	3790	3482.326	0.000000	0.000
ENST00000394754.5	3824	3516.326	0.000000	0.000
ENST00000394751.5	3534	3226.326	0.011746	1.000
ENST00000448460.5	571	269.837	0.000000	0.000
ENST00000437125.5	1082	774.326	0.000000	0.000
ENST00000430487.6	1575	1267.326	0.000000	0.000
ENST00000403751.8	1618	1310.326	0.000000	0.000
ENST00000508440.1	532	234.054	0.000000	0.000
ENST00000294954.12	3076	2768.326	0.000000	0.000
ENST00000405626.5	2073	1765.326	0.000000	0.000
ENST00000403273.5	1921	1613.326	0.000000	0.000
ENST00000401907.5	1477	1169.326	0.000000	0.000
ENST00000428232.2	2174	1866.326	0.000000	0.000
ENST00000406846.7	2762	2454.326	0.000000	0.000
ENST00000304421.8	2176	1868.326	0.000000	0.000
ENST00000454032.5	851	543.542	0.000000	0.000
ENST00000401669.7	9038	8730.326	0.000000	0.000
ENST00000625672.2	8113	7805.326	0.000000	0.000
ENST00000406316.6	9375	9067.326	0.000000	0.000
ENST00000636345.1	3595	3287.326	0.000000	0.000
ENST00000635519.1	3553	3245.326	0.000000	0.000
ENST00000412315.5	2215	1907.326	0.000000	0.000
ENST00000404971.5	7578	7270.326	0.000000	0.000
ENST00000342183.9	3315	3007.326	0.000000	0.000
ENST00000378262.7	1338	1030.326	0.000000	0.000
ENST00000401710.5	2873	2565.326	0.000000	0.000
ENST00000611589.4	1857	1549.326	0.000000	0.000
ENST00000630656.1	837	529.593	0.000000	0.000
ENST00000628364.2	2444	2136.326	0.000000	0.000
ENST00000405472.7	5724	5416.326	0.000000	0.000
ENST00000630543.2	4500	4192.326	0.000000	0.000
ENST00000625320.2	641	336.357	0.000000	0.000
ENST00000406859.7	2553	2245.326	0.000000	0.000
ENST00000402717.6	2508	2200.326	0.000000	0.000
ENST00000495871.2	506	210.957	0.000000	0.000
ENST00000638037.1	100	100.000	0.000000	0.000
ENST00000628515.2	3243	2935.326	0.000000	0.000
ENST00000625891.2	1164	856.326	0.000000	0.000
ENST00000627198.2	518	221.523	0.000000	0.000
ENST00000405581.3	5078	4770.326	0.000000	0.000
ENST00000636066.1	2832	2524.326	0.000000	0.000
ENST00000637511.1	3651	3343.326	0.000000	0.000
ENST00000626899.1	2543	2235.326	0.000000	0.000
ENST00000496792.3	464	175.162	0.000000	0.000
ENST00000406053.5	2648	2340.326	1.080289	66.711
ENST00000263634.8	2226	1918.326	6.894885	349.006
ENST00000406625.6	2113	1779.326	0.000000	0.000
ENST00000406687.5	2205	1897.326	0.000000	0.000
ENST00000394717.3	1734	1426.326	0.447981	16.860
ENST00000661334.1	1671	1363.326	0.000000	0.000
ENST00000295304.5	1309	1001.326	1.286825	34.000
ENST00000185150.9	2446	2138.326	31.654882	1786.070
ENST00000405123.7	1756	1448.326	0.105597	4.036
ENST00000378239.5	2271	1963.326	3.105736	160.894
ENST00000394705.3	2094	1786.326	0.254587	12.000
ENST00000404125.6	7250	6942.326	6.915068	1266.734
ENST00000606082.5	713	406.600	0.000000	0.000
ENST00000422521.2	1115	807.326	0.226312	4.821
ENST00000607452.6	1262	954.326	0.587873	14.803
ENST00000406041.5	1913	1605.326	0.050456	2.137
ENST00000303536.8	789	481.829	0.121015	1.539
ENST00000394666.7	993	685.331	3.926499	71.005
ENST00000606865.1	674	368.368	0.000000	0.000
ENST00000317802.9	3052	2744.326	0.000000	0.000
ENST00000486488.5	802	494.758	0.000000	0.000
ENST00000398634.7	1975	1667.326	0.000000	0.000
ENST00000405749.5	576	274.496	0.000000	0.000
ENST00000447328.5	656	350.847	0.000000	0.000
ENST00000615983.1	1376	1068.326	0.070948	2.000
ENST00000615901.4	10226	9918.326	0.000000	0.000
ENST00000356805.9	10211	9903.326	1.787368	467.067
ENST00000389980.7	2164	1856.326	0.000000	0.000
ENST00000333896.5	9075	8767.326	0.375474	86.862
ENST00000356458.7	8592	8284.326	0.000000	0.000
ENST00000673695.1	7853	7545.326	0.025114	5.000
ENST00000673905.1	294	60.533	0.000000	0.000
ENST00000394609.6	1898	1590.326	0.681075	28.580
ENST00000405240.5	4061	3753.326	0.000000	0.000
ENST00000357376.7	4110	3802.326	0.000000	0.000
ENST00000337526.11	4697	4389.326	0.562961	65.202
ENST00000317610.11	2333	2025.326	398.307607	21286.165
ENST00000357732.8	2390	2082.326	26.796522	1472.350
ENST00000394611.6	4161	3853.326	0.000000	0.000
ENST00000404909.5	4102	3794.326	0.000000	0.000
ENST00000486085.5	955	647.364	1.575160	26.906
ENST00000402434.6	1456	1148.326	0.000000	0.000
ENST00000438462.1	656	350.847	0.411138	3.806
ENST00000427710.5	589	286.676	0.000000	0.000
ENST00000401408.6	5330	5022.326	0.149379	19.796
ENST00000407122.5	2139	1831.326	0.000000	0.000
ENST00000406076.5	1777	1469.326	0.495325	19.204
ENST00000451916.1	616	312.332	0.000000	0.000
ENST00000403506.1	430	147.690	0.913696	3.561
ENST00000425841.1	499	204.850	1.006288	5.439
ENST00000402285.7	705	398.737	40.663684	427.836
ENST00000272317.10	1071	763.326	117.653265	2369.725
ENST00000639844.1	606	302.801	0.000000	0.000
ENST00000449323.5	422	141.493	0.000000	0.000
ENST00000404735.1	796	488.788	236.284955	3047.476
ENST00000263629.9	2536	2228.326	20.239142	1190.021
ENST00000403721.5	2386	2078.326	1.960721	107.526
ENST00000394600.7	2221	1913.326	5.136253	259.310
ENST00000418823.4	903	595.431	0.309147	4.857
ENST00000366137.6	955	647.364	0.959502	16.390
ENST00000441307.5	583	281.046	1.460069	10.828
ENST00000404297.1	437	153.234	0.280156	1.133
ENST00000420637.5	517	220.631	0.000000	0.000
ENST00000417363.5	566	265.185	0.448413	3.138
ENST00000412530.1	580	278.234	0.000000	0.000
ENST00000336838.10	9505	9197.326	0.000000	0.000
ENST00000436346.7	9751	9443.326	2.203088	548.960
ENST00000263630.13	9699	9391.326	18.142596	4495.833
ENST00000643413.1	8881	8573.326	13.474891	3048.305
ENST00000642200.1	6958	6650.326	4.838748	849.102
ENST00000413716.7	9545	9237.326	0.000000	0.000
ENST00000647547.1	1043	735.326	0.343514	6.665
ENST00000643375.1	6142	5834.326	0.000000	0.000
ENST00000644512.1	6171	5863.326	0.000000	0.000
ENST00000647401.1	8647	8339.326	0.294415	64.785
ENST00000412148.6	2974	2666.326	7.122080	501.076
ENST00000444458.5	4236	3928.326	0.180234	18.682
ENST00000647396.1	6493	6185.326	1.561761	254.895
ENST00000642563.1	6401	6093.326	2.095609	336.937
ENST00000646796.1	6378	6070.326	3.205740	513.481
ENST00000647291.1	2671	2363.326	0.000000	0.000
ENST00000645860.1	4151	3843.326	4.911032	498.040
ENST00000426576.6	5120	4812.326	3.666235	465.542
ENST00000643440.1	887	579.459	0.000000	0.000
ENST00000456975.1	2208	1900.326	0.000000	0.000
ENST00000645477.1	5593	5285.326	1.351861	188.533
ENST00000645072.1	5623	5315.326	0.000000	0.000
ENST00000476903.1	419	139.177	0.272301	1.000
ENST00000621814.4	3089	2781.326	0.000000	0.000
ENST00000644630.1	2971	2663.326	1.330373	93.494
ENST00000647517.1	2316	2008.326	0.881416	46.709
ENST00000644033.1	2138	1830.326	0.000000	0.000
ENST00000647341.1	1437	1129.326	1.970864	58.730
ENST00000471947.2	3707	3399.326	0.225534	20.230
ENST00000339012.7	1373	1065.326	14.888661	418.526
ENST00000406691.7	1575	1267.326	1.465443	49.005
ENST00000349456.8	2048	1740.326	1.312835	60.287
ENST00000407816.7	1125	817.326	9.690579	208.992
ENST00000403007.4	759	452.078	1.520468	18.137
ENST00000611717.4	5243	4935.326	0.349946	45.572
ENST00000616407.2	5506	5198.326	12.187864	1671.764
ENST00000616288.4	4310	4002.326	18.560500	1960.135
ENST00000447944.7	4549	4241.326	3.084070	345.151
ENST00000625249.1	216	30.877	0.000000	0.000
ENST00000355426.8	2708	2400.326	0.000000	0.000
ENST00000394555.6	3024	2716.326	0.000000	0.000
ENST00000634374.1	1007	699.326	0.000000	0.000
ENST00000438672.5	733	426.345	0.000000	0.000
ENST00000439193.5	572	270.772	0.000000	0.000
ENST00000440439.5	559	258.739	0.000000	0.000
ENST00000429909.5	558	257.820	0.000000	0.000
ENST00000452337.5	552	252.309	0.000000	0.000
ENST00000421664.1	547	247.685	0.000000	0.000
ENST00000424207.5	339	84.443	0.000000	0.000
ENST00000407595.3	4114	3806.326	0.079653	8.000
ENST00000648897.1	2657	2349.326	0.279433	17.322
ENST00000435505.6	2446	2138.326	0.000000	0.000
ENST00000417641.6	2381	2073.326	1.367930	74.837
ENST00000412104.6	1916	1608.326	1.140719	48.410
ENST00000340157.8	1888	1580.326	10.483041	437.137
ENST00000440705.6	1676	1368.326	0.000000	0.000
ENST00000428021.1	553	253.229	0.000000	0.000
ENST00000403295.7	1576	1268.326	0.000000	0.000
ENST00000233741.8	1683	1375.326	2.672843	96.998
ENST00000402135.7	1698	1390.326	1.037135	38.048
ENST00000403676.5	849	541.549	0.629814	9.000
ENST00000449070.5	964	656.353	0.000000	0.000
ENST00000446381.5	487	194.512	0.000000	0.000
ENST00000427708.6	864	556.509	0.473394	6.951
ENST00000417361.1	545	245.855	0.000000	0.000
ENST00000481670.2	522	225.084	0.000000	0.000
ENST00000646249.1	3388	3080.326	0.015521	1.262
ENST00000356842.9	4052	3744.326	0.071653	7.079
ENST00000359629.10	2494	2186.326	0.000000	0.000
ENST00000489516.7	1519	1211.326	0.547741	17.507
ENST00000479026.2	564	263.325	0.000000	0.000
ENST00000642439.1	1325	1017.326	0.366373	9.835
ENST00000643222.1	866	558.504	0.000000	0.000
ENST00000358510.6	2664	2356.326	0.268279	16.680
ENST00000642384.2	6102	5794.326	0.773274	118.228
ENST00000335712.11	5519	5211.326	0.000000	0.000
ENST00000643459.1	993	685.331	0.000000	0.000
ENST00000643004.1	1379	1071.326	0.000000	0.000
ENST00000642180.1	6003	5695.326	0.006738	1.013
ENST00000409351.5	758	451.087	0.000000	0.000
ENST00000647469.1	369	103.402	0.000000	0.000
ENST00000643716.1	4874	4566.326	0.166082	20.011
