Name	Length	EffectiveLength	TPM	NumReads
ENST00000636788.1	1039	865.546	0.029963	1.000
ENST00000637642.1	1549	1375.546	0.000000	0.000
ENST00000637303.1	564	390.660	0.000000	0.000
ENST00000037502.11	2100	1926.546	0.000000	0.000
ENST00000236192.12	4977	4803.546	1.776933	329.127
ENST00000367740.2	1193	1019.546	3.881039	152.576
ENST00000361735.4	3368	3194.546	8.135089	1002.078
ENST00000362019.7	3022	2848.546	0.496826	54.570
ENST00000367737.9	2865	2691.546	0.000000	0.000
ENST00000367733.6	2322	2148.546	0.000000	0.000
ENST00000627582.3	7627	7453.546	0.000000	0.000
ENST00000355305.9	3280	3106.546	0.000000	0.000
ENST00000367731.5	7613	7439.546	0.048804	14.000
ENST00000520906.5	4454	4280.546	0.000000	0.000
ENST00000523513.1	1554	1380.546	0.000000	0.000
ENST00000485254.2	815	641.553	0.000000	0.000
ENST00000344529.5	1456	1282.546	9.808590	485.076
ENST00000367728.1	2630	2456.546	0.136441	12.924
ENST00000367727.9	988	814.546	0.000000	0.000
ENST00000460397.2	462	289.064	0.000000	0.000
ENST00000488100.6	394	222.163	0.000000	0.000
ENST00000367725.4	888	714.550	0.000000	0.000
ENST00000367723.8	5916	5742.546	0.000000	0.000
ENST00000608151.5	5790	5616.546	1.464674	317.205
ENST00000616058.4	5495	5321.546	0.254481	52.218
ENST00000263688.4	5625	5451.546	5.919119	1244.248
ENST00000610051.5	2925	2751.546	0.000000	0.000
ENST00000367721.3	1805	1631.546	0.000000	0.000
ENST00000340030.4	917	743.547	0.000000	0.000
ENST00000404377.3	2008	1834.546	0.565459	40.000
ENST00000281834.4	3492	3318.546	0.109408	14.000
ENST00000367718.5	3429	3255.546	0.000000	0.000
ENST00000340385.6	1690	1516.546	53.500069	3128.528
ENST00000367714.4	4410	4236.546	0.000000	0.000
ENST00000333279.3	2660	2486.546	0.015672	1.503
ENST00000417563.3	812	638.553	0.000000	0.000
ENST00000209884.5	3414	3240.546	4.840635	604.854
ENST00000356198.6	2357	2183.546	1.138159	95.829
ENST00000345664.10	1847	1673.546	0.000000	0.000
ENST00000367710.7	1771	1597.546	1.831162	112.800
ENST00000648960.1	2716	2542.546	0.000000	0.000
ENST00000648807.1	3057	2883.546	1.570927	174.668
ENST00000649067.1	3820	3646.546	0.068922	9.691
ENST00000649689.2	3336	3162.546	5.864665	715.171
ENST00000647645.1	3209	3035.546	0.000000	0.000
ENST00000648458.1	1793	1619.546	0.240324	15.008
ENST00000649106.1	884	710.550	0.000000	0.000
ENST00000367704.5	2323	2149.546	0.000000	0.000
ENST00000427304.5	2300	2126.546	0.347483	28.493
ENST00000367702.1	1337	1163.546	0.000000	0.000
ENST00000367701.9	19128	18954.546	0.606816	443.507
ENST00000617423.4	984	810.546	0.000000	0.000
ENST00000367698.3	1594	1420.546	0.000000	0.000
ENST00000367696.7	11451	11277.546	1.382506	601.190
ENST00000258349.8	10988	10814.546	3.686647	1537.340
ENST00000367694.2	3775	3601.546	1.126897	156.496
ENST00000357444.10	2605	2431.546	0.129988	12.188
ENST00000251507.8	2899	2725.546	4.776292	501.966
ENST00000457696.1	1847	1673.546	0.000000	0.000
ENST00000367690.5	1815	1641.546	0.839074	53.111
ENST00000474375.6	1006	832.546	0.037676	1.209
ENST00000529145.6	722	548.566	0.000000	0.000
ENST00000325589.9	1880	1696.546	0.000000	0.000
ENST00000367687.5	1849	1675.546	0.000000	0.000
ENST00000347255.6	1744	1570.546	0.000000	0.000
ENST00000489615.5	6821	6647.546	0.615731	157.827
ENST00000478442.5	648	474.589	21.261976	389.091
ENST00000465412.5	710	536.568	0.209670	4.338
ENST00000486220.5	772	598.558	1.287129	29.707
ENST00000392064.6	6282	6108.546	2.212775	521.201
ENST00000367688.3	1425	1251.546	0.499803	24.120
ENST00000485114.1	537	363.710	0.000000	0.000
ENST00000367685.5	1582	1408.546	0.018412	1.000
ENST00000613570.4	2835	2661.546	4.481930	459.970
ENST00000426793.1	499	325.841	0.000000	0.000
ENST00000367679.7	2869	2695.546	0.000000	0.000
ENST00000406752.1	243	85.580	0.000000	0.000
ENST00000405362.1	1059	885.546	7.742087	264.362
ENST00000476371.1	2115	1941.546	2.702762	202.342
ENST00000239462.9	5042	4868.546	0.005327	1.000
ENST00000622870.4	3719	3545.546	0.000000	0.000
ENST00000621086.1	4234	4060.546	0.000000	0.000
ENST00000423313.6	4548	4374.546	37.347264	6299.729
ENST00000619513.1	4340	4166.546	0.000000	0.000
ENST00000444639.5	4494	4320.546	5.772015	961.604
ENST00000545251.6	2485	2311.546	10.829068	965.214
ENST00000367674.7	12774	12600.546	0.000000	0.000
ENST00000263525.6	5190	5016.546	0.000000	0.000
ENST00000422274.2	540	366.704	0.000000	0.000
ENST00000367669.8	2826	2652.546	10.949433	1119.914
ENST00000367666.5	2022	1848.546	17.925586	1277.714
ENST00000308769.12	2124	1950.546	4.494554	338.044
ENST00000459744.5	741	567.564	0.886104	19.392
ENST00000498306.5	617	443.609	0.000000	0.000
ENST00000367661.7	4369	4195.546	0.000000	0.000
ENST00000367662.5	9683	9509.546	0.000000	0.000
ENST00000367657.7	4187	4013.546	0.000000	0.000
ENST00000361833.7	7138	6964.546	0.000000	0.000
ENST00000424564.2	3685	3511.546	0.000000	0.000
ENST00000361539.5	4097	3923.546	0.000000	0.000
ENST00000308284.10	3985	3811.546	0.035187	5.171
ENST00000464631.6	2948	2774.546	0.000000	0.000
ENST00000527976.1	525	351.741	0.000000	0.000
ENST00000367649.7	4378	4204.546	13.520166	2191.953
ENST00000462775.5	14453	14279.546	5.265691	2899.345
ENST00000433130.2	2385	2211.546	4.900573	417.901
ENST00000646925.1	1051	877.546	0.000000	0.000
ENST00000623247.2	1491	1317.546	0.000000	0.000
ENST00000319416.7	992	818.546	0.000000	0.000
ENST00000367643.7	802	628.554	0.000000	0.000
ENST00000367642.3	2452	2278.546	0.000000	0.000
ENST00000367641.7	2377	2203.546	0.000000	0.000
ENST00000367639.1	785	611.558	0.000000	0.000
ENST00000442872.1	344	174.152	0.000000	0.000
ENST00000367634.6	7512	7338.546	0.164294	46.490
ENST00000367635.7	5834	5660.546	0.778168	169.849
ENST00000324778.5	906	732.550	0.000000	0.000
ENST00000415888.1	662	488.581	0.141260	2.661
ENST00000367632.2	438	265.335	0.000000	0.000
ENST00000234816.7	3543	3369.546	0.000000	0.000
ENST00000367629.1	2289	2115.546	0.000000	0.000
ENST00000444255.1	534	360.716	0.000000	0.000
ENST00000440702.5	603	429.615	0.349655	5.792
ENST00000263733.5	5991	5817.546	11.346275	2545.208
ENST00000367625.8	519	345.763	0.136372	1.818
ENST00000367627.8	2031	1857.546	34.252786	2453.384
ENST00000352445.10	1182	1008.546	0.000000	0.000
ENST00000447595.1	730	556.564	0.997310	21.403
ENST00000502732.6	12217	12043.546	30.720856	14266.511
ENST00000344730.7	6910	6736.546	0.213851	55.549
ENST00000512653.5	3635	3461.546	0.000000	0.000
ENST00000504405.5	3132	2958.546	1.523487	173.799
ENST00000367623.8	3486	3312.546	0.000000	0.000
ENST00000507173.5	3177	3003.546	0.000000	0.000
ENST00000511413.5	3240	3066.546	0.000000	0.000
ENST00000392043.4	1916	1742.546	0.000000	0.000
ENST00000540564.5	6861	6687.546	4.843946	1249.097
ENST00000539888.5	6794	6620.546	0.272572	69.583
ENST00000367619.8	6840	6666.546	70.216538	18049.717
ENST00000426956.1	870	696.551	85.183874	2287.918
ENST00000509175.5	765	591.559	0.000000	0.000
ENST00000617277.4	3405	3231.546	0.000000	0.000
ENST00000508229.5	586	412.632	0.000000	0.000
ENST00000367618.8	3391	3217.546	0.064481	8.000
ENST00000511889.5	553	379.677	0.000000	0.000
ENST00000434088.1	2835	2661.546	0.000000	0.000
ENST00000367615.9	1870	1696.546	0.000000	0.000
ENST00000367616.4	1670	1496.546	0.000000	0.000
ENST00000367614.5	3632	3458.546	0.000000	0.000
ENST00000444136.6	3745	3571.546	0.000000	0.000
ENST00000294848.12	3525	3351.546	0.000000	0.000
ENST00000417329.1	1805	1631.546	0.000000	0.000
ENST00000341785.4	2909	2735.546	0.000000	0.000
ENST00000367612.7	7905	7731.546	4.062754	1211.203
ENST00000609928.5	4364	4190.546	4.749696	767.479
ENST00000482587.5	7067	6893.546	5.064148	1346.106
ENST00000495650.1	888	714.550	4.251333	117.135
ENST00000528443.6	3685	3511.546	3.313451	448.651
ENST00000271583.7	3044	2858.546	1.972408	217.406
ENST00000606911.6	8704	8530.546	0.440499	144.895
ENST00000435319.8	3397	3223.546	28.022780	3483.174
ENST00000531630.6	579	405.638	0.202985	3.175
ENST00000527391.5	593	419.629	0.000000	0.000
ENST00000447964.1	888	714.550	0.000000	0.000
ENST00000491495.2	1059	885.546	0.189865	6.483
ENST00000367607.8	13414	13240.546	5.350764	2731.818
ENST00000357434.2	392	220.218	0.912131	7.745
ENST00000418229.5	992	818.546	0.644595	20.345
ENST00000429851.5	6096	5922.546	1.587349	362.503
ENST00000437245.1	408	235.840	0.169685	1.543
ENST00000417046.1	2724	2550.546	3.090749	303.967
ENST00000367602.8	9276	9102.546	11.398787	4000.844
ENST00000367600.5	2519	2345.546	104.386152	9440.977
ENST00000443059.1	893	719.550	21.786762	604.482
ENST00000263726.4	5844	5670.546	0.004573	1.000
ENST00000642319.1	5109	4935.546	0.091293	17.374
ENST00000367595.4	1293	1119.546	5.269060	227.460
ENST00000367590.9	8484	8310.546	1.476087	473.012
ENST00000367589.3	4126	3952.546	5.156285	785.858
ENST00000367588.9	9946	9772.546	0.064834	24.431
ENST00000367587.1	3309	3135.546	0.000000	0.000
ENST00000483705.6	666	492.580	0.000000	0.000
ENST00000461346.1	992	818.546	0.000000	0.000
ENST00000542060.5	4809	4635.546	1.504289	268.882
ENST00000258301.6	4810	4636.546	22.942787	4101.766
ENST00000617803.4	7584	7410.546	0.000000	0.000
ENST00000614012.4	7860	7686.546	6.307307	1869.413
ENST00000434571.6	7479	7305.546	0.101189	28.505
ENST00000367579.7	1154	980.546	17.413498	658.391
ENST00000282990.10	2043	1869.546	28.827865	2078.159
ENST00000367580.5	7704	7530.546	0.000000	0.000
ENST00000367577.7	4201	4027.546	25.826157	4010.794
ENST00000524607.6	2198	2024.546	0.000000	0.000
ENST00000367573.7	16420	16246.546	0.000000	0.000
ENST00000367570.5	9724	9550.546	0.000000	0.000
ENST00000621791.4	16171	15997.546	0.000000	0.000
ENST00000360108.7	6970	6796.546	0.000000	0.000
ENST00000357570.9	7064	6890.546	0.003764	1.000
ENST00000367567.8	14757	14583.546	0.000000	0.000
ENST00000621551.3	14886	14712.546	0.000000	0.000
ENST00000358338.7	14700	14526.546	0.000000	0.000
ENST00000644521.1	331	161.967	0.000000	0.000
ENST00000339948.3	3649	3475.546	0.000000	0.000
ENST00000673963.1	1152	978.546	0.000000	0.000
ENST00000642379.1	4364	4190.546	0.000000	0.000
ENST00000331872.10	4364	4190.546	4.165371	673.061
ENST00000417584.6	4065	3891.546	15.123968	2269.436
ENST00000311223.9	4719	4545.546	0.181415	31.797
ENST00000339526.8	3942	3768.546	122.153676	17750.495
ENST00000367565.2	2551	2377.546	0.000000	0.000
ENST00000634758.1	481	307.934	0.000000	0.000
ENST00000634679.1	723	549.565	0.000000	0.000
ENST00000634723.1	577	403.640	0.000000	0.000
ENST00000634626.1	532	358.721	0.000000	0.000
ENST00000294854.13	3735	3561.546	0.000000	0.000
ENST00000447374.5	555	381.673	0.000000	0.000
ENST00000437548.5	767	593.558	0.000000	0.000
ENST00000634801.1	454	281.139	0.000000	0.000
ENST00000367559.7	4238	4064.546	5.203632	815.547
ENST00000539397.1	4046	3872.546	0.177156	26.453
ENST00000367558.6	2408	2234.546	7.021598	605.000
ENST00000258302.8	5606	5432.546	0.004774	1.000
ENST00000483095.6	1432	1258.546	0.000000	0.000
ENST00000367557.8	859	685.552	0.000000	0.000
ENST00000367556.5	843	669.552	0.000000	0.000
ENST00000508450.5	563	389.661	0.000000	0.000
ENST00000367554.7	3027	2853.546	0.317406	34.924
ENST00000367555.5	1536	1362.546	8.395132	441.071
ENST00000367553.5	2231	2057.546	34.356830	2725.792
ENST00000367552.6	745	571.564	0.000000	0.000
ENST00000258317.6	2461	2287.546	0.000000	0.000
ENST00000614468.1	2376	2202.546	9.554739	811.473
ENST00000367549.4	4493	4319.546	33.217592	5532.690
ENST00000367547.8	2113	1939.546	0.000000	0.000
ENST00000258341.5	7929	7755.546	6.881313	2057.850
ENST00000484114.2	657	483.585	0.000000	0.000
ENST00000493293.5	4313	4123.546	0.025157	4.000
ENST00000264144.5	5398	5224.546	0.000000	0.000
ENST00000294868.8	5448	5274.546	0.000000	0.000
ENST00000287713.7	5441	5267.546	0.039387	8.000
ENST00000367537.7	5970	5796.546	2.013327	450.001
ENST00000507691.6	760	586.559	0.646140	14.614
ENST00000508461.5	3985	3811.546	0.687468	101.038
ENST00000419169.5	2483	2309.546	1.668488	148.587
ENST00000347615.6	5788	5614.546	11.258097	2437.304
ENST00000507469.5	4642	4468.546	0.000000	0.000
ENST00000515829.6	5629	5455.546	9.071085	1908.216
ENST00000638826.1	219	67.504	0.000000	0.000
ENST00000502375.1	566	392.655	1.328485	20.114
ENST00000418089.5	2168	1994.546	8.914021	685.564
ENST00000413720.5	2276	2102.546	4.468385	362.265
ENST00000367536.5	2203	2029.546	254.808786	19940.837
ENST00000367535.7	2226	2052.546	191.482870	15154.894
ENST00000420553.5	376	204.708	0.000000	0.000
ENST00000419402.1	584	410.633	1.278333	20.241
ENST00000359856.11	7266	7092.546	1.716158	469.342
ENST00000367534.5	622	448.607	125.825384	2176.527
ENST00000294742.6	1637	1463.546	196.928317	11113.340
ENST00000304685.8	5100	4926.546	1.368067	259.884
ENST00000360851.3	4724	4550.546	53.445521	9377.885
ENST00000308641.6	2782	2608.546	0.000000	0.000
ENST00000649786.1	2412	2238.546	0.000000	0.000
ENST00000361927.9	5179	5005.546	0.108802	21.000
ENST00000367521.5	4723	4549.546	0.000000	0.000
ENST00000367520.3	2325	2151.546	0.000000	0.000
ENST00000645668.1	1986	1812.546	4.217855	294.789
ENST00000423085.7	1844	1670.546	2.440725	157.220
ENST00000361641.6	1967	1793.546	0.000000	0.000
ENST00000643231.1	2219	2045.546	0.306746	24.195
ENST00000533373.6	1834	1660.546	0.105179	6.735
ENST00000647437.1	2368	2194.546	0.148639	12.578
ENST00000647465.1	609	435.613	0.000000	0.000
ENST00000645963.1	584	410.633	0.151492	2.399
ENST00000644815.1	2237	2063.546	0.000000	0.000
ENST00000235307.7	10293	10119.546	0.883129	344.600
ENST00000318130.13	6837	6663.546	9.145360	2349.829
ENST00000367512.7	6678	6504.546	0.000000	0.000
ENST00000417056.5	602	428.615	2.019024	33.369
ENST00000367511.4	6884	6710.546	121.405317	31414.176
ENST00000367509.8	1677	1503.546	4.931712	285.920
ENST00000367510.8	3407	3233.546	4.078212	508.486
ENST00000453650.2	939	765.547	2.902978	85.693
ENST00000367506.10	4361	4187.546	14.630073	2362.306
ENST00000458395.1	735	561.564	1.232767	26.694
ENST00000367501.7	3001	2827.546	0.639950	69.773
ENST00000367500.9	3838	3664.546	5.891904	832.542
ENST00000450350.1	633	459.598	1.167246	20.686
ENST00000367498.8	4113	3939.546	47.460921	7209.621
ENST00000422754.1	564	390.660	4.437274	66.841
ENST00000367497.1	746	572.564	1.302419	28.754
ENST00000271588.9	18368	18194.546	0.002851	2.000
ENST00000414277.1	720	546.566	0.047449	1.000
ENST00000533951.5	531	357.724	0.000000	0.000
ENST00000367482.8	2606	2432.546	0.000000	0.000
ENST00000635041.1	4915	4741.546	0.000000	0.000
ENST00000445192.6	5044	4870.546	0.000000	0.000
ENST00000367483.8	4921	4747.546	0.000000	0.000
ENST00000367485.4	4765	4591.546	0.016945	3.000
ENST00000367478.9	9636	9462.546	7.741997	2824.822
ENST00000613151.1	2478	2304.546	0.000000	0.000
ENST00000451586.1	515	341.776	0.281178	3.706
ENST00000419367.8	1900	1726.546	3.496354	232.768
ENST00000287859.11	3820	3646.546	5.110351	718.559
ENST00000367470.8	3754	3580.546	0.000000	0.000
ENST00000574641.2	135	19.196	0.000000	0.000
ENST00000391997.3	1234	1060.546	0.000000	0.000
ENST00000497198.1	1174	1000.546	0.000000	0.000
ENST00000367468.10	4510	4336.546	499.316851	83493.041
ENST00000367466.4	2879	2705.546	64.930001	6773.770
ENST00000367462.5	3128	2954.546	0.000000	0.000
ENST00000631494.1	729	555.564	0.000000	0.000
ENST00000445957.2	528	354.733	0.000000	0.000
ENST00000367460.4	2145	1971.546	0.223621	17.000
ENST00000417209.2	1794	1620.546	0.000000	0.000
ENST00000469578.2	1034	860.546	0.895934	29.729
ENST00000367459.8	1352	1178.546	23.221110	1055.260
ENST00000543215.5	1518	1344.546	0.000000	0.000
ENST00000391995.6	1505	1331.546	0.000000	0.000
ENST00000647225.1	522	348.749	0.000000	0.000
ENST00000443181.2	468	295.015	0.000000	0.000
ENST00000235382.7	1348	1174.546	3.510727	159.000
ENST00000367455.8	5327	5153.546	1.308446	260.011
ENST00000420791.5	1329	1155.546	1.571305	70.013
ENST00000367454.5	1815	1641.546	3.821035	241.860
ENST00000449480.5	784	610.558	0.140194	3.301
ENST00000367450.7	1355	1181.546	1.765377	80.430
ENST00000367451.8	1346	1172.546	0.708067	32.014
ENST00000367448.5	1534	1360.546	0.196757	10.322
ENST00000367449.5	1507	1333.546	0.967949	49.773
ENST00000443327.5	785	611.558	0.000000	0.000
ENST00000416915.1	411	238.782	0.202625	1.866
ENST00000421683.1	834	660.552	1.625855	41.411
ENST00000417752.1	577	403.640	0.192751	3.000
ENST00000400968.6	2143	1969.546	2.376870	180.510
ENST00000432079.5	7848	7674.546	2.259842	668.746
ENST00000415442.2	377	205.674	1.944117	15.418
ENST00000506303.1	613	439.611	0.000000	0.000
ENST00000367446.7	3081	2907.546	7.542550	845.619
ENST00000367443.5	1909	1735.546	0.000000	0.000
ENST00000367445.7	1898	1724.546	0.000000	0.000
ENST00000367444.7	1857	1683.546	0.000000	0.000
ENST00000367441.1	1791	1617.546	0.000000	0.000
ENST00000512587.1	581	407.636	0.678143	10.659
ENST00000367439.7	701	527.570	24.116557	490.598
ENST00000367440.3	1131	957.546	0.000000	0.000
ENST00000367435.4	5942	5768.546	5.194937	1155.518
ENST00000635846.1	3987	3813.546	6.179731	908.717
ENST00000367434.5	3548	3374.546	0.000000	0.000
ENST00000367433.9	5883	5709.546	0.000000	0.000
ENST00000609185.5	3622	3448.546	0.000000	0.000
ENST00000451324.6	3146	2972.546	0.000000	0.000
ENST00000294725.13	4409	4235.546	0.000000	0.000
ENST00000673703.1	1183	1009.546	0.000000	0.000
ENST00000367429.9	3962	3788.546	5.966624	871.628
ENST00000630130.2	1658	1484.546	5.545327	317.432
ENST00000359637.2	1454	1280.546	0.000000	0.000
ENST00000367425.8	1645	1471.546	0.000000	0.000
ENST00000471440.6	1965	1791.546	0.000000	0.000
ENST00000391985.7	1043	869.546	0.000000	0.000
ENST00000617219.1	1462	1288.546	0.000000	0.000
ENST00000320493.9	1271	1097.546	0.000000	0.000
ENST00000367424.4	1070	896.546	0.000000	0.000
ENST00000367416.6	2178	2004.546	0.000000	0.000
ENST00000608469.6	2063	1889.546	0.000000	0.000
ENST00000251424.8	1292	1118.546	0.000000	0.000
ENST00000367418.2	1066	892.546	0.000000	0.000
ENST00000367415.8	1498	1324.546	0.000000	0.000
ENST00000367421.5	1325	1151.546	0.092999	4.129
ENST00000649283.1	896	722.550	0.000000	0.000
ENST00000476712.6	1020	846.546	0.000000	0.000
ENST00000496448.6	801	627.555	0.000000	0.000
ENST00000473386.1	599	425.619	0.000000	0.000
ENST00000649960.1	658	484.584	0.000000	0.000
ENST00000256785.5	2814	2640.546	0.000000	0.000
ENST00000649282.1	1378	1204.546	0.000000	0.000
ENST00000367412.1	2217	2043.546	0.000000	0.000
ENST00000367409.9	10863	10689.546	1.310599	540.206
ENST00000294732.11	6132	5958.546	0.000000	0.000
ENST00000367408.5	3747	3573.546	1.029033	141.794
ENST00000367405.4	8478	8304.546	2.693377	862.468
ENST00000538660.5	3397	3223.546	0.000000	0.000
ENST00000535699.5	5140	4966.546	0.000000	0.000
ENST00000367400.8	4958	4784.546	0.000000	0.000
ENST00000638467.1	4348	4174.546	0.000000	0.000
ENST00000367399.6	3885	3711.546	0.034937	5.000
ENST00000367397.1	9023	8849.546	0.000000	0.000
ENST00000448952.1	1031	857.546	0.000000	0.000
ENST00000620048.6	8365	8191.546	29.559757	9336.774
ENST00000235453.8	2195	2021.546	1.686774	131.483
ENST00000367396.7	2177	2003.546	0.000000	0.000
ENST00000422998.1	583	409.634	2.463229	38.907
ENST00000367393.8	600	426.618	0.668688	11.000
ENST00000436652.1	394	222.163	0.000000	0.000
ENST00000606127.2	431	258.430	0.000000	0.000
ENST00000475727.1	259	98.402	0.000000	0.000
ENST00000367391.5	1623	1449.546	0.045742	2.557
ENST00000367390.7	7413	7239.546	0.012335	3.443
ENST00000561173.5	2144	1970.546	0.000000	0.000
ENST00000367388.4	758	584.561	0.000000	0.000
ENST00000367387.6	7865	7691.546	0.000000	0.000
ENST00000442588.5	519	345.763	0.975319	13.003
