Name	Length	EffectiveLength	TPM	NumReads
ENST00000512457.5	569	391.743	0.000000	0.000
ENST00000504264.5	1773	1595.131	0.914456	35.977
ENST00000508812.1	4158	3980.131	0.142695	14.008
ENST00000509842.5	1434	1256.131	0.088971	2.756
ENST00000507722.5	593	415.588	0.000000	0.000
ENST00000636289.1	2797	2619.131	0.000000	0.000
ENST00000503809.5	578	400.691	0.000000	0.000
ENST00000513258.5	591	413.600	0.000000	0.000
ENST00000509883.5	2659	2481.131	0.000000	0.000
ENST00000514251.5	7683	7505.131	2.877238	532.604
ENST00000637056.1	6056	5878.131	11.186316	1621.797
ENST00000510338.5	644	466.394	1.260377	14.499
ENST00000504673.5	590	412.607	1.409565	14.345
ENST00000513570.1	649	471.381	0.811807	9.438
ENST00000441582.2	3662	3484.131	0.000000	0.000
ENST00000510726.1	859	681.173	0.000000	0.000
ENST00000509813.1	855	677.173	0.000000	0.000
ENST00000321464.6	3588	3410.131	0.000000	0.000
ENST00000286364.9	5638	5460.131	4.700355	633.000
ENST00000452898.2	2562	2384.131	0.000000	0.000
ENST00000480908.1	782	604.204	9.448299	140.802
ENST00000393000.3	805	627.194	88.455365	1368.347
ENST00000273480.4	2669	2491.131	9.263974	569.199
ENST00000264952.2	3239	3061.131	0.039735	3.000
ENST00000475483.5	734	556.232	7.360280	100.977
ENST00000286371.8	1847	1669.131	186.245984	7667.386
ENST00000462082.1	837	659.182	31.548003	512.917
ENST00000495216.1	418	243.987	0.000000	0.000
ENST00000489671.5	9857	9679.131	0.000000	0.000
ENST00000499676.5	9335	9157.131	0.645385	145.763
ENST00000486111.5	2360	2182.131	1.504397	80.968
ENST00000477292.5	1403	1225.131	0.000000	0.000
ENST00000495310.5	1442	1264.131	0.000000	0.000
ENST00000467072.5	1853	1675.131	0.772189	31.904
ENST00000479040.5	1201	1023.131	2.312309	58.351
ENST00000474279.3	379	207.109	0.434152	2.218
ENST00000467667.5	865	687.171	0.000000	0.000
ENST00000478006.5	746	568.227	0.000000	0.000
ENST00000497579.5	878	700.166	0.000000	0.000
ENST00000488107.6	416	242.076	0.000000	0.000
ENST00000494656.3	496	319.625	0.000000	0.000
ENST00000475734.5	578	400.691	0.000000	0.000
ENST00000494358.5	578	400.691	0.000000	0.000
ENST00000467634.1	571	393.733	0.663422	6.443
ENST00000392993.7	9815	9637.131	2.091648	497.172
ENST00000486459.1	545	367.956	1.142061	10.365
ENST00000264951.8	10143	9965.131	4.386136	1078.041
ENST00000498077.6	5600	5422.131	1.086381	145.285
ENST00000392981.6	5383	5205.131	1.079506	138.588
ENST00000463916.5	2075	1897.131	0.098339	4.601
ENST00000477237.1	686	508.288	0.000000	0.000
ENST00000350721.9	8158	7980.131	4.720155	929.044
ENST00000661310.1	7838	7660.131	0.000000	0.000
ENST00000457734.7	3700	3522.131	1.985688	172.499
ENST00000483373.5	608	430.518	0.000000	0.000
ENST00000475296.5	580	402.681	0.000000	0.000
ENST00000495744.5	574	396.713	0.000000	0.000
ENST00000476044.5	1038	860.131	0.447853	9.501
ENST00000461644.5	567	389.754	0.104025	1.000
ENST00000464320.5	564	386.776	0.000000	0.000
ENST00000337777.7	3755	3577.131	0.000000	0.000
ENST00000497199.5	635	457.418	0.000000	0.000
ENST00000497002.1	2258	2080.131	0.000000	0.000
ENST00000476941.6	4561	4383.131	0.000000	0.000
ENST00000273482.10	4324	4146.131	0.009779	1.000
ENST00000612385.1	3620	3442.131	0.000000	0.000
ENST00000295992.8	1896	1718.131	0.589948	25.000
ENST00000648195.1	2022	1844.131	0.000000	0.000
ENST00000485766.1	1088	910.131	0.000000	0.000
ENST00000492509.5	1824	1646.131	0.000000	0.000
ENST00000498470.1	348	178.673	0.000000	0.000
ENST00000340634.5	2437	2259.131	0.000000	0.000
ENST00000600150.5	725	547.238	0.000000	0.000
ENST00000493782.5	588	410.621	1.742228	17.645
ENST00000473835.7	7424	7246.131	3.153503	563.598
ENST00000493598.6	3491	3313.131	9.876991	807.111
ENST00000465175.2	571	393.733	0.000000	0.000
ENST00000467348.1	1267	1089.131	2.427086	65.198
ENST00000309575.5	4142	3964.131	7.466290	730.000
ENST00000316549.11	3564	3386.131	12.261697	1024.057
ENST00000474151.1	579	401.686	0.000000	0.000
ENST00000315691.7	4346	4168.131	1.070987	110.102
ENST00000495414.5	1876	1698.131	0.000000	0.000
ENST00000492452.2	730	552.235	0.000000	0.000
ENST00000441925.2	3260	3082.131	6.352347	482.898
ENST00000461497.5	3043	2865.131	0.000000	0.000
ENST00000282903.10	3749	3571.131	0.000000	0.000
ENST00000360060.7	3665	3487.131	0.197656	17.000
ENST00000494950.5	2908	2730.131	0.000000	0.000
ENST00000469350.5	723	545.239	0.000000	0.000
ENST00000354952.7	3233	3055.131	0.000000	0.000
ENST00000383083.6	3033	2855.131	0.000000	0.000
ENST00000433593.6	2839	2661.131	0.000000	0.000
ENST00000446574.6	1442	1264.131	0.000000	0.000
ENST00000493382.5	1375	1197.131	0.000000	0.000
ENST00000460350.5	1054	876.131	0.000000	0.000
ENST00000460885.5	609	431.513	0.000000	0.000
ENST00000476202.5	814	636.189	0.000000	0.000
ENST00000481701.5	683	505.294	0.000000	0.000
ENST00000498625.1	593	415.588	0.000000	0.000
ENST00000336685.6	1272	1094.131	0.000000	0.000
ENST00000613069.4	1208	1030.131	0.000000	0.000
ENST00000497985.5	1441	1263.131	0.000000	0.000
ENST00000610787.4	1001	823.131	0.000000	0.000
ENST00000489015.1	759	581.218	0.000000	0.000
ENST00000342435.9	1976	1798.131	3.778760	167.587
ENST00000487389.5	1443	1265.131	5.137031	160.294
ENST00000448787.6	996	818.131	2.651572	53.505
ENST00000483300.5	514	337.330	0.000000	0.000
ENST00000462666.5	862	684.172	3.361972	56.732
ENST00000486631.5	701	523.265	0.000000	0.000
ENST00000472349.1	1198	1020.131	0.079454	1.999
ENST00000492200.5	1058	880.131	0.000000	0.000
ENST00000482567.5	1018	840.131	0.000000	0.000
ENST00000443512.1	1969	1791.131	0.000000	0.000
ENST00000383075.7	4331	4153.131	0.000000	0.000
ENST00000525172.6	4152	3974.131	0.000000	0.000
ENST00000425731.7	3979	3801.131	0.000000	0.000
ENST00000484399.5	1774	1596.131	0.000000	0.000
ENST00000473123.5	1481	1303.131	0.000000	0.000
ENST00000491672.5	925	747.146	0.000000	0.000
ENST00000462748.6	929	751.146	0.000000	0.000
ENST00000484586.5	500	323.560	0.000000	0.000
ENST00000463250.1	565	387.769	0.000000	0.000
ENST00000488404.5	539	362.007	0.000000	0.000
ENST00000282928.5	5260	5082.131	0.000000	0.000
ENST00000497524.5	2359	2181.131	0.000000	0.000
ENST00000349243.7	2356	2178.131	0.000000	0.000
ENST00000404754.2	2252	2074.131	0.000000	0.000
ENST00000475347.5	1669	1491.131	0.000000	0.000
ENST00000474935.5	1795	1617.131	0.000000	0.000
ENST00000461609.1	1545	1367.131	0.000000	0.000
ENST00000418473.6	2071	1893.131	0.000000	0.000
ENST00000402260.1	2172	1994.131	0.000000	0.000
ENST00000491148.5	1773	1595.131	0.000000	0.000
ENST00000494888.5	585	407.641	0.000000	0.000
ENST00000462345.5	584	406.650	0.000000	0.000
ENST00000282957.9	1452	1274.131	0.000000	0.000
ENST00000468341.1	614	436.494	0.000000	0.000
ENST00000296046.4	1762	1584.131	0.000000	0.000
ENST00000345003.8	2052	1874.131	0.000000	0.000
ENST00000627418.2	1831	1653.131	0.000000	0.000
ENST00000296048.10	1890	1712.131	57.564348	2430.863
ENST00000483267.5	801	623.195	0.000000	0.000
ENST00000484197.5	1563	1385.131	3.141796	107.334
ENST00000492285.6	657	479.369	0.000000	0.000
ENST00000461191.1	866	688.170	0.562011	9.539
ENST00000473005.1	713	535.250	0.358246	4.729
ENST00000465259.5	5306	5128.131	0.209335	26.477
ENST00000310053.10	5320	5142.131	1.543378	195.743
ENST00000392912.6	3896	3718.131	0.283703	26.017
ENST00000494055.5	3633	3455.131	0.040007	3.409
ENST00000467858.1	1276	1098.131	0.270558	7.328
ENST00000460120.5	2745	2567.131	13.913418	880.951
ENST00000296051.7	4611	4433.131	10.444996	1142.060
ENST00000479771.5	1150	972.131	2.166171	51.938
ENST00000264613.11	4452	4274.131	4.727058	498.321
ENST00000494544.1	2806	2628.131	0.823940	53.409
ENST00000455472.3	571	393.733	0.000000	0.000
ENST00000296059.7	3727	3549.131	0.000000	0.000
ENST00000470080.5	907	729.155	0.000000	0.000
ENST00000474754.1	662	484.354	0.000000	0.000
ENST00000305366.8	1555	1377.131	5.886953	199.957
ENST00000472441.1	3115	2937.131	0.034143	2.473
ENST00000305354.5	1491	1313.131	0.000000	0.000
ENST00000465758.1	422	247.810	0.000000	0.000
ENST00000465804.5	5030	4852.131	1.660011	198.661
ENST00000360632.7	2103	1925.131	2.731616	129.703
ENST00000467467.5	1603	1425.131	0.000000	0.000
ENST00000472417.1	955	777.141	0.000000	0.000
ENST00000479238.1	697	519.270	0.000000	0.000
ENST00000485352.1	503	326.517	0.000000	0.000
ENST00000475579.1	578	400.691	0.000000	0.000
ENST00000460517.1	604	426.529	0.000000	0.000
ENST00000473414.6	3694	3516.131	14.955969	1297.029
ENST00000446160.7	2207	2029.131	0.000000	0.000
ENST00000462519.3	2222	2044.131	0.000000	0.000
ENST00000392894.7	2843	2665.131	48.547090	3191.183
ENST00000344229.7	2866	2688.131	4.431018	293.781
ENST00000470151.5	701	523.265	0.000000	0.000
ENST00000466478.5	593	415.588	0.994230	10.191
ENST00000491086.5	1104	926.131	0.156234	3.569
ENST00000467977.5	761	583.217	0.445649	6.411
ENST00000468648.5	570	392.738	8.768262	84.935
ENST00000459632.5	1008	830.131	1.120833	22.949
ENST00000466795.5	586	408.633	6.486625	65.377
ENST00000490631.5	583	405.659	0.529333	5.296
ENST00000361785.10	1939	1761.131	54.500497	2367.348
ENST00000482083.7	777	599.209	0.000000	0.000
ENST00000468289.1	820	629.193	0.735280	11.411
ENST00000452853.6	1780	1602.131	0.556743	22.000
ENST00000239940.11	2261	2083.131	0.000000	0.000
ENST00000649949.1	2325	2147.131	0.000000	0.000
ENST00000423691.2	911	733.154	0.000000	0.000
ENST00000481767.5	1620	1442.131	0.000000	0.000
ENST00000494827.5	793	615.200	0.000000	0.000
ENST00000490975.1	858	680.173	0.000000	0.000
ENST00000497148.5	743	565.227	0.000000	0.000
ENST00000475518.5	637	459.414	0.000000	0.000
ENST00000481275.5	560	382.812	0.000000	0.000
ENST00000498307.5	556	378.848	0.000000	0.000
ENST00000489155.1	636	458.416	0.000000	0.000
ENST00000461930.1	606	428.524	0.000000	0.000
ENST00000461868.1	613	435.498	0.000000	0.000
ENST00000361875.7	11154	10976.131	1.901927	514.888
ENST00000480589.1	826	648.188	6.127085	97.955
ENST00000466814.1	2093	1915.131	15.660309	739.722
ENST00000239944.7	3022	2844.131	87.451739	6134.625
ENST00000479209.1	3934	3756.131	0.836018	77.451
ENST00000487153.1	657	479.369	0.000000	0.000
ENST00000491660.1	830	652.187	1.067142	17.166
ENST00000487799.5	1913	1735.131	20.777116	889.176
ENST00000406576.7	1795	1617.131	23.186626	924.810
ENST00000460851.6	3879	3701.131	1.824870	166.585
ENST00000482093.5	725	547.238	20.711973	279.556
ENST00000273435.9	2083	1905.131	16.903019	794.253
ENST00000465535.1	1273	1095.131	1.642031	44.352
ENST00000480740.5	783	605.204	104.412080	1558.557
ENST00000615547.4	3488	3310.131	2.471181	201.753
ENST00000477889.5	944	766.144	15.459734	292.134
ENST00000471696.6	3437	3259.131	60.139474	4834.276
ENST00000485923.1	1078	900.131	7.565043	167.953
ENST00000295910.11	2021	1843.131	0.000000	0.000
ENST00000491361.5	1755	1577.131	0.000000	0.000
ENST00000474463.5	526	349.161	0.000000	0.000
ENST00000498386.1	479	302.958	0.000000	0.000
ENST00000312960.4	2311	2133.131	11.784311	620.000
ENST00000482706.1	427	252.590	0.000000	0.000
ENST00000465419.7	2052	1874.131	0.000000	0.000
ENST00000295911.6	1444	1266.131	0.000000	0.000
ENST00000327047.5	2359	2181.131	0.000000	0.000
ENST00000328863.8	738	560.229	0.000000	0.000
ENST00000468836.2	722	544.240	0.000000	0.000
ENST00000422248.6	2757	2579.131	0.000000	0.000
ENST00000309237.8	2862	2684.131	0.000000	0.000
ENST00000474524.5	10744	10566.131	0.000000	0.000
ENST00000273432.8	6401	6223.131	0.006515	1.000
ENST00000480026.1	749	571.225	0.000000	0.000
ENST00000309180.6	1810	1632.131	0.099365	4.000
ENST00000617554.1	960	782.140	0.000000	0.000
ENST00000480322.1	205	63.445	0.639046	1.000
ENST00000309170.8	2588	2410.131	0.360396	21.424
ENST00000424796.6	1780	1602.131	0.065202	2.576
ENST00000494668.1	554	376.866	0.000000	0.000
ENST00000260843.5	1493	1315.131	0.000000	0.000
ENST00000325602.6	2765	2587.131	0.313431	20.000
ENST00000302632.3	1766	1588.131	0.204237	8.000
ENST00000489791.1	524	347.191	0.000000	0.000
ENST00000282466.3	11067	10889.131	0.114531	30.760
ENST00000356517.4	5060	4882.131	0.000000	0.000
ENST00000488869.1	719	541.245	0.000000	0.000
ENST00000232892.12	1563	1385.131	0.000000	0.000
ENST00000362032.6	4181	4003.131	65.336706	6451.000
ENST00000282486.10	6422	6244.131	0.000000	0.000
ENST00000282488.11	6458	6280.131	0.000000	0.000
ENST00000355460.6	5941	5763.131	2.625014	373.130
ENST00000495875.6	545	367.956	8.005430	72.653
ENST00000493459.5	4205	4027.131	0.506582	50.317
ENST00000324210.9	5465	5287.131	30.115935	3927.231
ENST00000459747.1	594	416.582	0.828113	8.509
ENST00000460591.5	898	720.158	0.081710	1.451
ENST00000498502.5	5258	5080.131	0.522555	65.475
ENST00000545754.5	5147	4969.131	1.043825	127.932
ENST00000357472.7	5256	5078.131	0.000000	0.000
ENST00000324196.9	5225	5047.131	0.000000	0.000
ENST00000485910.5	4257	4079.131	0.000000	0.000
ENST00000463374.5	5092	4914.131	6.691398	811.024
ENST00000465907.6	945	767.144	0.000000	0.000
ENST00000492948.5	1054	876.131	0.000000	0.000
ENST00000485509.5	1023	845.131	0.000000	0.000
ENST00000464596.5	989	811.135	0.000000	0.000
ENST00000478535.1	1451	1273.131	1.102433	34.617
ENST00000305097.6	6309	6131.131	7.750273	1172.000
ENST00000323534.5	8402	8224.131	11.385619	2309.493
ENST00000356448.8	5254	5076.131	0.000000	0.000
ENST00000465093.6	5149	4971.131	0.000000	0.000
ENST00000496710.5	3781	3603.131	0.000000	0.000
ENST00000465817.1	2353	2175.131	0.000000	0.000
ENST00000496811.6	6723	6545.131	1.292895	208.714
ENST00000308361.10	3487	3309.131	14.722678	1201.630
ENST00000329463.9	2985	2807.131	10.609706	734.575
ENST00000481941.5	2612	2434.131	0.000000	0.000
ENST00000469977.1	562	384.792	0.000000	0.000
ENST00000389740.3	5527	5349.131	0.000000	0.000
ENST00000492661.5	2854	2676.131	0.156080	10.302
ENST00000625667.2	363	192.340	0.000000	0.000
ENST00000460393.5	5622	5444.131	8.595838	1154.215
ENST00000481828.5	856	678.173	9.252458	154.763
ENST00000616757.1	1315	1137.131	0.000000	0.000
ENST00000382989.7	1319	1141.131	1.722273	48.474
ENST00000462745.5	3590	3412.131	0.874565	73.602
ENST00000493237.5	2556	2378.131	1.301346	76.331
ENST00000360490.6	2360	2182.131	6.874657	370.000
ENST00000491026.5	667	489.338	0.347648	4.196
ENST00000473730.5	892	714.161	0.195946	3.451
ENST00000497890.1	324	157.191	0.257929	1.000
ENST00000462837.5	593	415.588	0.168216	1.724
ENST00000615825.1	5523	5345.131	22.740870	2998.026
ENST00000489090.2	783	605.204	0.067020	1.000
ENST00000494598.5	3525	3347.131	0.012113	1.000
ENST00000460012.6	6413	6235.131	0.000000	0.000
ENST00000447496.6	6196	6018.131	0.000000	0.000
ENST00000340059.11	6168	5990.131	0.000000	0.000
ENST00000334686.6	6128	5950.131	0.000000	0.000
ENST00000340171.7	1811	1633.131	3.997618	161.025
ENST00000534941.2	1804	1626.131	0.000000	0.000
ENST00000643144.2	9266	9088.131	1.298404	291.041
ENST00000359479.7	2404	2226.131	9.104720	499.905
ENST00000646424.1	2734	2556.131	1.548138	97.603
ENST00000475842.5	1060	882.131	0.000000	0.000
ENST00000496772.1	555	377.858	1.746283	16.275
ENST00000295920.7	2024	1846.131	18.754449	853.959
ENST00000496455.7	8631	8453.131	2.233066	465.574
ENST00000472028.5	531	354.098	0.000000	0.000
ENST00000490337.5	3122	2944.131	0.000000	0.000
ENST00000389636.9	1806	1628.131	0.000000	0.000
ENST00000471742.5	3301	3123.131	0.000000	0.000
ENST00000475456.5	552	374.885	0.000000	0.000
ENST00000618897.4	4437	4259.131	0.000000	0.000
ENST00000302490.12	4086	3908.131	0.000000	0.000
ENST00000389634.5	1119	941.131	0.000000	0.000
ENST00000265044.6	3716	3538.131	62.180483	5426.228
ENST00000467789.5	1039	861.131	23.877070	507.131
ENST00000476217.5	807	629.193	52.429953	813.642
ENST00000463503.5	596	418.573	0.000000	0.000
ENST00000496050.1	579	401.686	0.000000	0.000
ENST00000486483.5	2150	1972.131	0.000000	0.000
ENST00000295924.12	3861	3683.131	7.948902	722.095
ENST00000461166.5	4181	4003.131	0.000000	0.000
ENST00000473702.5	1770	1592.131	0.000000	0.000
ENST00000481853.5	2035	1857.131	2.152890	98.613
ENST00000542783.5	3681	3503.131	1.463536	126.453
ENST00000495891.1	2700	2522.131	1.138764	70.839
ENST00000498839.5	616	438.483	0.092465	1.000
ENST00000356539.8	2572	2394.131	0.000000	0.000
ENST00000483177.5	546	368.946	0.000000	0.000
ENST00000477399.5	621	443.466	0.000000	0.000
ENST00000491763.1	1940	1762.131	0.092035	4.000
ENST00000640869.1	237	85.980	0.000000	0.000
ENST00000461804.5	1998	1820.131	0.673301	30.226
ENST00000295926.7	2388	2210.131	6.012529	327.752
ENST00000295925.5	549	371.916	0.000000	0.000
ENST00000392833.6	3979	3801.131	0.000000	0.000
ENST00000362010.7	4191	4013.131	0.000000	0.000
ENST00000392832.6	3044	2866.131	0.000000	0.000
ENST00000479987.5	665	487.345	0.000000	0.000
ENST00000494677.5	1714	1536.131	0.000000	0.000
ENST00000537559.5	992	814.133	0.000000	0.000
ENST00000468233.5	1401	1223.131	0.000000	0.000
ENST00000487753.5	746	568.227	0.000000	0.000
ENST00000461299.5	730	552.235	0.000000	0.000
ENST00000489602.1	557	379.839	0.000000	0.000
ENST00000295927.4	1884	1706.131	6.416252	270.000
ENST00000312275.10	1109	931.131	0.000000	0.000
ENST00000459838.6	1020	842.131	0.000000	0.000
ENST00000449199.7	1537	1359.131	0.000000	0.000
ENST00000426338.3	1448	1270.131	0.000000	0.000
ENST00000441443.6	3038	2860.131	0.241133	17.010
ENST00000425436.7	1513	1335.131	0.000000	0.000
ENST00000389589.8	2072	1894.131	0.000000	0.000
ENST00000483851.6	1866	1688.131	0.000000	0.000
ENST00000554685.2	439	264.123	0.000000	0.000
ENST00000480820.5	1410	1232.131	0.000000	0.000
ENST00000494002.5	679	501.301	0.000000	0.000
ENST00000295930.7	1727	1549.131	7.468373	285.354
ENST00000471994.5	769	591.213	0.000000	0.000
ENST00000464171.5	2411	2233.131	0.516659	28.457
ENST00000611884.5	2597	2419.131	8.710673	519.734
ENST00000312179.10	1443	1265.131	0.000000	0.000
ENST00000475278.6	1195	1017.131	0.000000	0.000
ENST00000476899.5	788	610.203	0.983326	14.799
ENST00000482822.2	792	614.201	0.000000	0.000
ENST00000491767.6	992	814.133	0.000000	0.000
ENST00000618075.4	2116	1938.131	0.000000	0.000
ENST00000484955.5	1247	1069.131	0.000000	0.000
ENST00000359117.9	2222	2044.131	0.000000	0.000
ENST00000619577.5	1959	1781.131	0.000000	0.000
ENST00000471745.5	1266	1088.131	0.000000	0.000
ENST00000477042.6	1204	1026.131	0.000000	0.000
ENST00000650753.1	1937	1759.131	0.000000	0.000
ENST00000651984.1	2443	2265.131	0.000000	0.000
ENST00000355893.11	2168	1990.131	0.000000	0.000
ENST00000469452.5	1098	920.131	0.000000	0.000
ENST00000482628.5	1050	872.131	0.000000	0.000
ENST00000498592.6	1153	975.131	0.000000	0.000
ENST00000478894.7	1372	1194.131	0.000000	0.000
ENST00000466246.6	1085	907.131	0.000000	0.000
ENST00000651874.1	987	809.135	0.000000	0.000
ENST00000392822.4	2157	1979.131	0.000000	0.000
ENST00000486715.5	3721	3543.131	8.002920	699.368
ENST00000478576.5	2147	1969.131	3.298937	160.221
ENST00000264263.9	3453	3275.131	19.375162	1565.107
ENST00000464732.1	502	325.531	0.000000	0.000
ENST00000472383.1	656	478.370	0.000000	0.000
ENST00000482640.5	749	571.225	0.309126	4.355
ENST00000264265.4	1071	893.131	47.694775	1050.645
ENST00000237696.10	1713	1535.131	21.031392	796.312
ENST00000479756.1	839	661.181	0.406104	6.623
ENST00000486568.5	566	388.761	0.000000	0.000
ENST00000491804.1	312	146.662	0.000000	0.000
ENST00000465739.5	639	461.409	0.180465	2.054
ENST00000622669.4	2361	2183.131	0.512879	27.616
ENST00000392813.8	2244	2066.131	0.000000	0.000
ENST00000415822.8	2231	2053.131	59.688853	3022.594
ENST00000651862.1	2117	1939.131	1.165705	55.753
ENST00000264266.12	1594	1416.131	37.243146	1300.828
