Name	Length	EffectiveLength	TPM	NumReads
ENST00000382072.6	2919	2748.259	0.376190	84.844
ENST00000382085.7	1195	1024.259	0.000000	0.000
ENST00000502637.5	1598	1427.259	0.628333	73.595
ENST00000426255.6	1316	1145.259	0.287628	27.033
ENST00000512079.5	858	687.266	0.000000	0.000
ENST00000382068.3	862	691.266	0.000000	0.000
ENST00000382065.7	2802	2631.259	0.011045	2.385
ENST00000231338.7	1959	1788.259	0.057412	8.425
ENST00000265109.8	4986	4815.259	15.437016	6100.130
ENST00000514527.5	660	489.281	0.053318	2.141
ENST00000513974.5	548	377.305	0.000000	0.000
ENST00000512629.5	2941	2770.259	9.979612	2268.768
ENST00000428746.6	5064	4893.259	0.199437	80.087
ENST00000514873.5	542	371.308	0.000000	0.000
ENST00000503673.5	3339	3168.259	0.000000	0.000
ENST00000504052.5	630	459.282	0.000000	0.000
ENST00000512305.5	542	371.308	0.000000	0.000
ENST00000514036.5	575	404.295	0.000000	0.000
ENST00000515799.5	3486	3315.259	0.047426	12.903
ENST00000508315.5	579	408.295	0.000000	0.000
ENST00000512625.5	554	383.302	0.000000	0.000
ENST00000506376.1	3091	2920.259	0.000000	0.000
ENST00000505624.5	1353	1182.259	0.000000	0.000
ENST00000638320.2	1225	1054.259	0.000000	0.000
ENST00000610313.1	973	802.259	0.000000	0.000
ENST00000514080.2	1242	1071.259	0.000000	0.000
ENST00000382038.7	4512	4341.259	0.389723	138.844
ENST00000341754.8	2341	2151.259	0.471106	83.170
ENST00000628399.1	1678	1507.259	0.169613	20.980
ENST00000336767.6	1591	1420.259	0.979652	114.181
ENST00000648817.1	6107	5936.259	0.430644	209.791
ENST00000382021.2	6208	6037.259	0.067922	33.651
ENST00000642851.1	2788	2617.259	0.000000	0.000
ENST00000642675.1	2338	2167.259	3.147679	559.832
ENST00000644357.1	1682	1511.259	1.979565	245.508
ENST00000642285.1	2276	2105.259	0.000000	0.000
ENST00000618015.4	2181	2010.259	0.012123	2.000
ENST00000231420.11	2219	2048.259	0.000000	0.000
ENST00000510428.1	1561	1390.259	0.000000	0.000
ENST00000231423.7	1679	1508.259	0.000000	0.000
ENST00000513753.5	1525	1354.259	0.000000	0.000
ENST00000514088.5	1440	1269.259	0.000000	0.000
ENST00000542609.5	1764	1593.259	0.000000	0.000
ENST00000509140.5	1610	1439.259	0.000000	0.000
ENST00000348262.7	1339	1168.259	0.000000	0.000
ENST00000620785.4	11063	10892.259	0.000000	0.000
ENST00000618457.5	11581	11410.259	0.400312	374.844
ENST00000511486.5	1566	1395.259	0.000000	0.000
ENST00000310101.9	1297	1126.259	0.000000	0.000
ENST00000619676.4	1402	1231.259	0.000000	0.000
ENST00000514206.5	588	417.292	0.000000	0.000
ENST00000509839.5	579	408.295	0.000000	0.000
ENST00000503330.5	568	397.297	0.080175	2.614
ENST00000504500.5	583	412.294	0.000000	0.000
ENST00000515839.1	581	410.294	0.123142	4.146
ENST00000282469.10	3026	2855.259	0.094918	22.241
ENST00000509059.5	4707	4536.259	0.055641	20.713
ENST00000637569.1	7350	7179.259	0.000000	0.000
ENST00000356031.8	5662	5491.259	0.000000	0.000
ENST00000510777.5	800	629.273	0.000000	0.000
ENST00000440995.6	5964	5793.259	0.000000	0.000
ENST00000508941.5	562	391.299	0.000000	0.000
ENST00000515665.1	551	380.303	0.096125	3.000
ENST00000506850.5	1004	833.259	0.451235	30.856
ENST00000303115.8	4584	4413.259	1.210162	438.287
ENST00000511982.1	612	441.287	0.000000	0.000
ENST00000505093.1	917	746.265	0.000000	0.000
ENST00000651391.1	966	795.261	0.000000	0.000
ENST00000397367.6	1004	833.259	0.000000	0.000
ENST00000397366.5	969	798.259	0.000000	0.000
ENST00000513623.5	665	494.280	0.000000	0.000
ENST00000514524.2	656	485.281	0.000000	0.000
ENST00000274278.8	4918	4747.259	0.000000	0.000
ENST00000503189.5	1902	1731.259	0.000000	0.000
ENST00000507113.5	1650	1479.259	0.000000	0.000
ENST00000625798.2	3097	2926.259	0.000000	0.000
ENST00000333811.5	1114	943.259	0.000000	0.000
ENST00000282507.8	2342	2171.259	0.000000	0.000
ENST00000513300.5	1924	1753.259	0.000000	0.000
ENST00000515131.1	572	401.296	0.000000	0.000
ENST00000296603.5	8116	7945.259	1.340364	873.950
ENST00000274254.9	1537	1366.259	0.685162	76.821
ENST00000620197.4	3255	3084.259	0.249843	63.237
ENST00000546211.5	1589	1418.259	0.000000	0.000
ENST00000274255.11	3715	3544.259	0.253360	73.692
ENST00000508514.5	821	650.268	0.000000	0.000
ENST00000513151.5	901	730.265	0.000000	0.000
ENST00000381937.9	4011	3840.259	0.796744	251.094
ENST00000397338.5	3614	3443.259	0.000000	0.000
ENST00000282512.7	2507	2336.259	0.000000	0.000
ENST00000506945.5	1437	1266.259	0.856165	88.969
ENST00000502355.5	569	398.297	0.000000	0.000
ENST00000617628.4	744	573.277	0.000000	0.000
ENST00000514504.5	1233	1062.259	0.000000	0.000
ENST00000511088.1	579	408.295	0.415803	13.932
ENST00000296604.7	3104	2933.259	0.000000	0.000
ENST00000502994.5	2278	2107.259	0.000000	0.000
ENST00000515759.5	1532	1361.259	0.000000	0.000
ENST00000505865.1	572	401.296	0.000000	0.000
ENST00000613445.4	4030	3859.259	0.000000	0.000
ENST00000612708.4	3832	3661.259	0.093877	28.206
ENST00000513903.5	784	613.275	1.276004	64.219
ENST00000265113.9	3919	3748.259	13.052302	4014.882
ENST00000505202.5	540	369.308	0.000000	0.000
ENST00000513646.1	566	395.298	0.000000	0.000
ENST00000381918.3	3652	3481.259	0.468274	133.780
ENST00000282516.13	10425	10254.259	0.794894	668.913
ENST00000448238.2	8729	8558.259	1.600654	1124.188
ENST00000652901.1	9228	9057.259	0.787004	584.965
ENST00000513819.1	452	281.493	0.747482	17.267
ENST00000508244.5	11062	10891.259	0.000000	0.000
ENST00000425232.6	11199	11028.259	0.406929	368.283
ENST00000514429.5	7416	7245.259	0.115172	68.479
ENST00000511824.2	1487	1316.259	0.000000	0.000
ENST00000651892.1	7077	6906.259	0.000000	0.000
ENST00000231498.8	8068	7897.259	1.164232	754.522
ENST00000381843.6	4200	4029.259	0.000000	0.000
ENST00000513532.1	4088	3917.259	0.000000	0.000
ENST00000504564.1	1526	1355.259	0.707525	78.690
ENST00000265107.9	2877	2706.259	1.756906	390.188
ENST00000620847.1	3638	3467.259	0.000000	0.000
ENST00000344622.8	3655	3484.259	0.000000	0.000
ENST00000326524.7	4171	4000.259	0.000000	0.000
ENST00000381826.8	778	607.275	0.000000	0.000
ENST00000427982.5	856	685.266	0.000000	0.000
ENST00000515058.5	764	593.277	0.000000	0.000
ENST00000510177.5	295	128.471	0.000000	0.000
ENST00000502572.1	306	138.716	0.000000	0.000
ENST00000354891.7	3963	3792.259	0.000000	0.000
ENST00000322350.10	4720	4549.259	0.000000	0.000
ENST00000336740.10	3071	2900.259	0.000000	0.000
ENST00000397202.6	2398	2227.259	0.000000	0.000
ENST00000397210.7	1299	1128.259	0.000000	0.000
ENST00000506135.5	889	718.265	0.000000	0.000
ENST00000508131.5	552	381.303	0.000000	0.000
ENST00000514476.1	676	505.279	0.000000	0.000
ENST00000453190.7	10553	10382.259	0.000000	0.000
ENST00000263409.8	10089	9918.259	0.000000	0.000
ENST00000506990.5	760	589.277	0.000000	0.000
ENST00000511561.1	574	403.296	0.000000	0.000
ENST00000502536.5	1740	1569.259	0.000000	0.000
ENST00000274276.8	5526	5355.259	0.125541	55.172
ENST00000513831.1	766	595.276	0.040941	2.000
ENST00000357387.8	9533	9362.259	1.780391	1367.893
ENST00000296782.9	7505	7320.259	3.529148	2120.081
ENST00000514735.1	686	515.279	0.000000	0.000
ENST00000512982.4	4829	4658.259	6.077927	2323.460
ENST00000646045.2	4789	4618.259	0.368131	139.520
ENST00000351578.11	4731	4560.259	0.471293	176.375
ENST00000515010.5	2578	2407.259	8.475539	1674.350
ENST00000510188.1	676	505.279	4.856320	201.370
ENST00000512138.1	583	412.294	0.000000	0.000
ENST00000506557.5	688	517.279	1.899786	80.647
ENST00000509072.5	589	418.291	0.064668	2.220
ENST00000504542.1	594	423.290	0.062575	2.174
ENST00000263408.5	2770	2599.259	0.004688	1.000
ENST00000545653.5	4537	4366.259	6.700466	2400.881
ENST00000320816.11	4345	4174.259	11.494541	3937.559
ENST00000339788.10	3690	3519.259	0.146175	42.216
ENST00000509337.5	2740	2569.259	0.000000	0.000
ENST00000511792.5	551	380.303	0.000000	0.000
ENST00000503513.5	561	390.299	0.476317	15.256
ENST00000515700.5	651	480.281	0.367540	14.486
ENST00000636863.1	1149	978.259	0.014381	1.155
ENST00000637375.1	1824	1653.259	0.000000	0.000
ENST00000636106.1	2252	2081.259	0.000000	0.000
ENST00000337702.5	5497	5326.259	0.533285	233.098
ENST00000302472.4	3431	3260.259	10.652310	2850.047
ENST00000397128.6	5088	4917.259	1.318036	531.871
ENST00000354209.7	1918	1747.259	1.495770	214.476
ENST00000296800.4	1134	963.259	0.053797	4.253
ENST00000274242.10	7573	7402.259	0.708885	430.622
ENST00000509877.5	637	466.282	0.342640	13.111
ENST00000508493.1	553	382.303	98.035039	3075.704
ENST00000381677.4	1094	923.259	0.215028	16.292
ENST00000254691.10	4038	3867.259	8.344734	2648.328
ENST00000313164.10	5716	5545.259	0.021943	9.986
ENST00000399564.5	5280	5109.259	0.000000	0.000
ENST00000506092.6	3745	3574.259	0.000000	0.000
ENST00000337836.9	3551	3380.259	0.000000	0.000
ENST00000263413.7	3661	3490.259	0.000000	0.000
ENST00000417809.1	530	359.317	0.000000	0.000
ENST00000433294.1	490	319.374	0.000000	0.000
ENST00000377801.8	7706	7535.259	0.000000	0.000
ENST00000328457.5	7538	7367.259	0.000000	0.000
ENST00000196371.10	3294	3123.259	0.458292	117.464
ENST00000512084.5	1593	1422.259	0.000000	0.000
ENST00000510634.5	1441	1270.259	0.000000	0.000
ENST00000509987.1	1441	1270.259	0.000000	0.000
ENST00000381647.7	5246	5075.259	2.694562	1122.283
ENST00000612065.1	1391	1220.259	0.000000	0.000
ENST00000296812.6	1731	1560.259	0.083723	10.720
ENST00000281623.8	1655	1484.259	0.910294	110.878
ENST00000509134.1	1284	1113.259	0.371261	33.918
ENST00000230882.9	4899	4728.259	0.000000	0.000
ENST00000615111.4	4814	4643.259	0.000000	0.000
ENST00000620156.4	4529	4358.259	0.000000	0.000
ENST00000618088.4	4491	4320.259	0.000000	0.000
ENST00000612382.4	4699	4528.259	0.000000	0.000
ENST00000612626.4	4524	4353.259	0.000000	0.000
ENST00000537449.5	4419	4248.259	0.000000	0.000
ENST00000357703.6	4316	4145.259	0.000000	0.000
ENST00000622294.2	4312	4141.259	0.020602	7.002
ENST00000388827.4	1237	1066.259	0.000000	0.000
ENST00000361970.10	3493	3322.259	0.010036	2.736
ENST00000514985.6	2056	1885.259	0.663727	102.687
ENST00000511224.5	1853	1682.259	0.000000	0.000
ENST00000506577.5	2204	2033.259	0.013526	2.257
ENST00000507920.5	786	615.274	0.000000	0.000
ENST00000514218.5	1047	876.259	0.000000	0.000
ENST00000510965.1	787	616.274	0.000000	0.000
ENST00000616064.1	1265	1094.259	0.978220	87.844
ENST00000314890.3	2234	2063.259	0.148569	25.156
ENST00000507393.1	583	412.294	0.075639	2.559
ENST00000515326.5	1050	879.259	0.000000	0.000
ENST00000509156.5	2063	1892.259	0.000000	0.000
ENST00000508259.5	501	330.353	0.341242	9.251
ENST00000306938.8	2400	2229.259	0.925484	169.311
ENST00000505606.6	3209	3038.259	0.213667	53.274
ENST00000509634.5	3340	3169.259	0.405458	105.453
ENST00000509341.5	572	401.296	0.000000	0.000
ENST00000509931.5	970	799.259	0.000000	0.000
ENST00000326035.6	2313	2142.259	0.011376	2.000
ENST00000512796.1	2929	2758.259	0.000000	0.000
ENST00000325110.11	5350	5179.259	0.064882	27.577
ENST00000433297.2	3466	3295.259	2.927562	791.684
ENST00000511774.1	500	329.354	0.135370	3.659
ENST00000361115.4	3126	2955.259	0.068001	16.492
ENST00000513525.1	1518	1347.259	0.013596	1.503
ENST00000500337.6	2950	2779.259	0.240955	54.957
ENST00000397080.7	2338	2167.259	0.516030	91.779
ENST00000512085.5	1927	1756.259	0.000000	0.000
ENST00000510130.1	721	550.278	0.287800	12.997
ENST00000506860.1	736	565.278	0.000000	0.000
ENST00000306862.7	2502	2331.259	0.333164	63.739
ENST00000509489.1	962	791.262	0.032728	2.125
ENST00000306846.8	2780	2609.259	2.410346	516.122
ENST00000436644.6	1734	1563.259	10.125094	1298.931
ENST00000514816.5	515	344.338	0.000000	0.000
ENST00000338972.8	1814	1643.259	0.254336	34.298
ENST00000514514.5	1603	1432.259	0.000000	0.000
ENST00000511321.5	706	535.278	0.000000	0.000
ENST00000508537.1	752	581.277	0.202261	9.648
ENST00000504075.1	501	330.353	0.000000	0.000
ENST00000515338.1	726	555.278	0.000000	0.000
ENST00000505678.6	708	537.278	0.000000	0.000
ENST00000512422.5	754	583.277	0.000000	0.000
ENST00000264663.9	6483	6312.259	0.140046	72.545
ENST00000670904.1	4483	4312.259	0.000000	0.000
ENST00000653251.1	4046	3875.259	0.000000	0.000
ENST00000660752.1	3582	3411.259	0.046926	13.137
ENST00000654405.1	4331	4160.259	0.000000	0.000
ENST00000344920.9	6421	6250.259	0.935340	479.760
ENST00000657172.1	3902	3731.259	0.160084	49.018
ENST00000512996.6	4288	4117.259	0.000000	0.000
ENST00000671668.1	4008	3837.259	0.245559	77.327
ENST00000662525.1	4422	4251.259	0.000000	0.000
ENST00000669601.1	4440	4269.259	0.000000	0.000
ENST00000656666.1	3660	3489.259	6.712857	1922.192
ENST00000515208.1	747	576.277	0.173023	8.183
ENST00000264664.5	6113	5942.259	0.002051	1.000
ENST00000513107.1	1131	960.259	0.000000	0.000
ENST00000507110.6	1648	1477.259	5.148727	624.184
ENST00000673735.1	9982	9811.259	0.000000	0.000
ENST00000303230.6	9933	9762.259	0.001819	1.457
ENST00000634658.1	4738	4567.259	0.000000	0.000
ENST00000303221.10	4202	4031.259	2.086429	690.241
ENST00000508934.5	1617	1446.259	2.598404	308.396
ENST00000514111.1	1475	1304.259	0.000000	0.000
ENST00000505697.6	2747	2576.259	3.327974	703.599
ENST00000502524.5	332	163.398	0.127268	1.707
ENST00000281631.10	7475	7304.259	0.197280	118.254
ENST00000515175.5	513	342.340	0.000000	0.000
ENST00000514342.6	2384	2213.259	0.000000	0.000
ENST00000513738.5	596	425.289	0.197945	6.909
ENST00000503665.5	572	401.296	0.336941	11.096
ENST00000514067.6	2829	2658.259	0.000000	0.000
ENST00000503046.5	464	293.446	0.000000	0.000
ENST00000505554.5	3825	3654.259	0.013141	3.941
ENST00000230658.12	2394	2223.259	0.000000	0.000
ENST00000511384.1	981	810.259	0.000000	0.000
ENST00000274311.3	4371	4200.259	4.261858	1469.032
ENST00000282588.7	10736	10565.259	0.217351	188.451
ENST00000296585.10	7843	7672.259	1.516756	954.982
ENST00000396954.8	4166	3995.259	0.623038	204.275
ENST00000361377.8	3568	3397.259	0.205151	57.195
ENST00000450852.7	1337	1166.259	0.000000	0.000
ENST00000510818.6	1251	1080.259	0.000000	0.000
ENST00000508922.5	1210	1039.259	0.000000	0.000
ENST00000582677.5	741	570.278	0.000000	0.000
ENST00000584946.5	736	565.278	0.000000	0.000
ENST00000527216.5	707	536.278	0.000000	0.000
ENST00000396947.7	2538	2367.259	0.000000	0.000
ENST00000256759.8	2299	2128.259	0.017177	3.000
ENST00000504226.5	705	516.279	0.000000	0.000
ENST00000497789.2	712	521.279	0.000000	0.000
ENST00000296684.10	669	498.280	15.033962	614.756
ENST00000506765.1	559	388.299	0.362297	11.545
ENST00000504924.6	3328	3157.259	0.509966	132.132
ENST00000502271.5	3248	3077.259	0.110015	27.783
ENST00000620747.4	2486	2315.259	0.000000	0.000
ENST00000507646.2	578	407.295	0.000000	0.000
ENST00000302005.3	679	508.279	0.000000	0.000
ENST00000326277.5	2063	1892.259	6.475742	1005.602
ENST00000381410.5	5223	5052.259	3.776703	1565.866
ENST00000343017.11	3140	2969.259	0.285352	69.532
ENST00000381405.5	2096	1925.259	0.000000	0.000
ENST00000381403.4	1326	1155.259	0.000000	0.000
ENST00000601836.1	756	585.277	0.000000	0.000
ENST00000231009.3	1506	1335.259	0.036504	4.000
ENST00000274306.7	896	725.265	0.302426	18.000
ENST00000296733.5	2946	2775.259	0.000000	0.000
ENST00000381375.6	2591	2420.259	0.000000	0.000
ENST00000322374.10	1679	1508.259	0.000000	0.000
ENST00000296734.6	3245	3074.259	0.000000	0.000
ENST00000515370.1	1036	865.259	0.000000	0.000
ENST00000503787.6	3731	3560.259	0.000000	0.000
ENST00000513312.3	2137	1966.259	0.000000	0.000
ENST00000282572.5	1361	1190.259	0.000000	0.000
ENST00000251636.10	4664	4493.259	1.971944	727.130
ENST00000621106.4	4450	4279.259	0.000000	0.000
ENST00000508346.1	479	308.402	0.056642	1.434
ENST00000230640.10	3961	3790.259	3.640836	1132.469
ENST00000508716.1	2185	2014.259	0.111468	18.426
ENST00000307259.9	1542	1371.259	1.071334	120.559
ENST00000264775.9	1550	1379.259	0.026460	2.995
ENST00000416547.6	2236	2065.259	0.000000	0.000
ENST00000318672.7	2369	2198.259	1.497393	270.129
ENST00000396865.7	2522	2351.259	1.536077	296.394
ENST00000515629.5	2673	2502.259	0.015638	3.211
ENST00000512595.5	1756	1585.259	0.000000	0.000
ENST00000511233.5	1399	1228.259	0.000000	0.000
ENST00000512208.5	731	560.278	0.000000	0.000
ENST00000503817.5	625	454.284	0.221084	8.242
ENST00000503891.5	541	370.308	0.344039	10.455
ENST00000502247.1	556	385.300	0.000000	0.000
ENST00000513993.5	571	400.297	2.091122	68.694
ENST00000506624.5	370	200.317	0.183647	3.019
ENST00000507109.5	468	297.430	0.109280	2.667
ENST00000513275.5	508	337.347	0.066643	1.845
ENST00000514278.6	2451	2280.259	0.000000	0.000
ENST00000353507.9	2778	2607.259	0.000000	0.000
ENST00000506511.5	1631	1460.259	0.000000	0.000
ENST00000505374.6	2847	2676.259	0.000000	0.000
ENST00000515709.5	470	299.425	0.000000	0.000
ENST00000506848.5	567	396.297	0.000000	0.000
ENST00000514679.5	566	395.298	0.000000	0.000
ENST00000354991.9	2324	2153.259	0.000000	0.000
ENST00000511491.5	549	378.304	0.000000	0.000
ENST00000511853.1	1984	1813.259	0.000000	0.000
ENST00000652347.1	2726	2555.259	0.000000	0.000
ENST00000396836.6	2426	2255.259	0.000000	0.000
ENST00000359040.10	2533	2362.259	0.000000	0.000
ENST00000354961.8	2658	2487.259	0.000000	0.000
ENST00000297015.7	2695	2524.259	3.167913	656.241
ENST00000652039.1	1591	1420.259	0.000000	0.000
ENST00000490985.5	2414	2243.259	1.297491	238.858
ENST00000611895.1	1171	1000.259	0.270647	22.216
ENST00000381298.7	9027	8856.259	0.208111	151.252
ENST00000336909.9	8776	8605.259	0.000000	0.000
ENST00000381287.8	8667	8496.259	0.009556	6.663
ENST00000502326.7	3007	2836.259	5.993587	1395.047
ENST00000381294.7	2574	2403.259	0.288904	56.978
ENST00000381293.6	612	441.287	0.032135	1.164
ENST00000381286.7	201	50.890	0.000000	0.000
ENST00000522633.2	1878	1707.259	0.000000	0.000
ENST00000396816.1	168	30.903	0.431633	1.095
ENST00000341048.9	2471	2300.259	0.042380	8.000
ENST00000504958.6	2139	1958.259	0.000000	0.000
ENST00000434982.2	1518	1347.259	0.000000	0.000
ENST00000513241.2	626	455.284	0.000000	0.000
ENST00000611197.1	354	184.689	0.065978	1.000
ENST00000438651.6	384	214.064	0.000000	0.000
ENST00000399503.4	7036	6865.259	4.387638	2471.974
ENST00000628593.1	1306	1135.259	0.320748	29.882
ENST00000285947.5	1396	1225.259	0.000000	0.000
ENST00000423328.1	417	246.695	0.069545	1.408
ENST00000381226.7	5210	5039.259	0.000000	0.000
ENST00000381213.7	5198	5027.259	0.999468	412.341
ENST00000381199.7	5188	5017.259	0.000000	0.000
ENST00000409421.5	2152	1981.259	1.972784	320.758
ENST00000336942.9	601	430.288	0.000000	0.000
ENST00000440000.5	219	63.809	0.000000	0.000
ENST00000424459.7	4683	4512.259	3.556812	1317.077
ENST00000514387.6	3310	3139.259	3.463640	892.311
ENST00000506184.7	4506	4335.259	0.000000	0.000
ENST00000511209.5	2243	2072.259	7.591934	1291.078
ENST00000264779.6	1786	1615.259	0.000000	0.000
ENST00000423391.3	2794	2623.259	0.000000	0.000
ENST00000274289.8	2786	2615.259	0.564460	121.145
ENST00000617412.1	2792	2621.259	0.000000	0.000
ENST00000502276.5	731	560.278	0.027345	1.257
ENST00000396776.6	3016	2845.259	0.010534	2.460
ENST00000511930.1	769	598.276	0.000000	0.000
ENST00000318469.2	2119	1948.259	0.045552	7.283
ENST00000282878.6	8861	8690.259	0.000000	0.000
ENST00000340635.11	8160	7989.259	0.014588	9.564
ENST00000546160.5	7690	7519.259	0.348452	215.018
ENST00000636120.1	6659	6488.259	0.093426	49.745
ENST00000360047.9	3122	2951.259	0.000000	0.000
ENST00000507116.5	3350	3179.259	0.000000	0.000
ENST00000358923.10	2969	2798.259	0.535888	123.060
ENST00000317118.12	2599	2428.259	0.000000	0.000
ENST00000503258.5	2860	2689.259	0.019300	4.259
ENST00000405755.6	2294	2123.259	0.000000	0.000
ENST00000502484.6	2478	2307.259	0.020186	3.822
ENST00000505453.1	1430	1259.259	0.000000	0.000
