Name	Length	EffectiveLength	TPM	NumReads
ENST00000442825.6	1539	1352.900	0.000000	0.000
ENST00000507719.1	1143	956.900	0.068116	3.000
ENST00000002596.6	7160	6973.900	0.092344	29.642
ENST00000514690.5	491	305.602	0.186833	2.628
ENST00000510712.1	496	310.553	0.000000	0.000
ENST00000511649.5	715	528.942	0.350793	8.540
ENST00000330852.10	1690	1503.900	7.289487	504.588
ENST00000288723.8	1810	1623.900	0.000000	0.000
ENST00000338176.8	1787	1600.900	0.424611	31.288
ENST00000630951.1	1679	1492.900	1.143619	78.584
ENST00000504644.1	405	221.507	0.000000	0.000
ENST00000510528.1	193	48.401	0.000000	0.000
ENST00000382438.6	2259	2072.900	0.010481	1.000
ENST00000040738.10	10567	10380.900	4.032115	1926.588
ENST00000507943.1	1128	941.900	0.977775	42.390
ENST00000507071.6	3327	3140.900	0.000000	0.000
ENST00000345451.8	3237	3050.900	0.126112	17.709
ENST00000538197.6	6874	6687.900	1.506924	463.876
ENST00000382395.8	6786	6599.900	2.419897	735.115
ENST00000382401.8	6771	6584.900	3.155232	956.316
ENST00000442003.6	6797	6610.900	0.000000	0.000
ENST00000509684.1	635	448.996	2.065907	42.695
ENST00000397700.6	583	397.086	0.000000	0.000
ENST00000295297.4	4516	4329.900	0.070887	14.128
ENST00000382383.7	566	380.135	0.000000	0.000
ENST00000429690.5	4464	4277.900	0.000000	0.000
ENST00000444304.2	1533	1346.900	0.071794	4.451
ENST00000438599.6	1673	1486.900	0.074308	5.086
ENST00000424120.5	5249	5062.900	0.000000	0.000
ENST00000512702.5	1949	1762.900	0.000000	0.000
ENST00000507954.5	548	362.206	0.000000	0.000
ENST00000515124.5	1474	1287.900	0.000000	0.000
ENST00000503292.5	5175	4988.900	0.000000	0.000
ENST00000503658.2	605	419.037	0.000000	0.000
ENST00000651385.1	3427	3240.900	0.125951	18.788
ENST00000389652.10	4486	4299.900	0.000000	0.000
ENST00000514039.5	425	240.821	0.000000	0.000
ENST00000341285.8	3488	3301.900	4.746775	721.412
ENST00000513163.5	2554	2367.900	13.099156	1427.669
ENST00000412094.6	2837	2650.900	17.344945	2116.349
ENST00000512066.5	550	364.199	0.000000	0.000
ENST00000503196.5	595	409.057	2.168277	40.824
ENST00000509314.5	596	410.053	7.292840	137.644
ENST00000510802.5	532	346.289	0.000000	0.000
ENST00000507899.1	741	554.932	0.749068	19.133
ENST00000515679.1	591	405.066	0.000000	0.000
ENST00000622362.1	4377	4190.900	0.619068	119.417
ENST00000503617.1	1027	840.900	0.262374	10.155
ENST00000422728.3	4287	4100.900	0.000000	0.000
ENST00000265016.9	1979	1792.900	8.510161	702.287
ENST00000382346.7	1993	1806.900	0.000000	0.000
ENST00000505785.5	770	583.929	2.070627	55.652
ENST00000514445.5	1002	815.900	0.558009	20.956
ENST00000514989.1	801	614.924	4.436431	125.567
ENST00000226279.8	5620	5433.900	11.558892	2891.005
ENST00000510674.1	455	270.125	9.158149	113.866
ENST00000382333.2	1351	1164.900	0.018651	1.000
ENST00000259989.7	1105	918.900	0.000000	0.000
ENST00000447510.6	3977	3790.900	0.000000	0.000
ENST00000540805.5	3908	3721.900	0.000000	0.000
ENST00000539194.5	3884	3697.900	0.029986	5.104
ENST00000505450.5	4349	4162.900	0.000000	0.000
ENST00000508167.5	4014	3827.900	0.000000	0.000
ENST00000510224.5	4006	3819.900	0.000000	0.000
ENST00000513946.1	581	395.089	0.000000	0.000
ENST00000508322.1	551	365.195	0.000000	0.000
ENST00000508940.1	567	381.131	0.000000	0.000
ENST00000514967.5	568	382.128	0.000000	0.000
ENST00000405303.7	4521	4334.900	2.137750	426.537
ENST00000515064.5	2295	2108.900	0.000000	0.000
ENST00000441778.6	2476	2289.900	0.000000	0.000
ENST00000304523.10	2384	2197.900	0.000000	0.000
ENST00000502640.5	2626	2439.900	0.000000	0.000
ENST00000507464.5	1485	1298.900	0.000000	0.000
ENST00000506732.1	567	381.131	0.000000	0.000
ENST00000513615.5	1188	1001.900	0.000000	0.000
ENST00000281243.10	1507	1320.900	2.679593	162.914
ENST00000428702.6	1278	1091.900	0.000000	0.000
ENST00000508623.5	601	415.044	0.000000	0.000
ENST00000505710.1	1068	881.900	0.026743	1.086
ENST00000511148.2	823	636.921	0.034111	1.000
ENST00000226299.8	2213	2026.900	0.642889	59.978
ENST00000618908.4	2100	1913.900	76.835773	6768.674
ENST00000606142.5	1876	1689.900	277.594345	21591.983
ENST00000513105.1	626	440.008	1.265303	25.626
ENST00000237380.12	10858	10671.900	1.636425	803.820
ENST00000265018.4	6731	6544.900	0.007743	2.333
ENST00000382247.6	4547	4360.900	2.646954	531.304
ENST00000251496.7	4587	4400.900	0.086526	17.527
ENST00000510063.1	807	620.923	0.000000	0.000
ENST00000635767.1	10430	10243.900	1.003617	473.211
ENST00000326877.8	5604	5417.900	1.602007	399.500
ENST00000382224.5	4984	4797.900	2.338888	516.513
ENST00000382226.5	5009	4822.900	0.000000	0.000
ENST00000504154.6	8053	7866.900	0.013808	5.000
ENST00000503823.5	5233	5046.900	0.000000	0.000
ENST00000622093.4	6380	6193.900	0.000000	0.000
ENST00000273739.9	5132	4945.900	0.000000	0.000
ENST00000503837.5	4752	4565.900	0.000000	0.000
ENST00000508824.1	532	346.289	0.000000	0.000
ENST00000511508.5	767	580.930	0.000000	0.000
ENST00000509941.1	739	552.933	0.000000	0.000
ENST00000512993.1	394	210.988	0.000000	0.000
ENST00000510051.5	981	794.900	0.070108	2.565
ENST00000360916.9	2073	1886.900	0.808700	70.236
ENST00000295290.12	1937	1750.900	0.239343	19.289
ENST00000514485.5	860	673.912	0.000000	0.000
ENST00000444671.6	1720	1533.900	0.000000	0.000
ENST00000510700.5	625	439.008	0.000000	0.000
ENST00000506745.5	681	494.957	0.000000	0.000
ENST00000514663.5	573	387.113	0.000000	0.000
ENST00000509469.5	580	394.091	0.000000	0.000
ENST00000515339.5	543	357.229	0.765853	12.593
ENST00000513861.5	564	378.144	0.270643	4.711
ENST00000502374.5	1034	847.900	0.072981	2.848
ENST00000503585.6	6309	6122.900	0.146517	41.292
ENST00000511160.5	556	370.177	0.000000	0.000
ENST00000504630.5	620	434.013	0.000000	0.000
ENST00000513590.5	915	728.906	0.000000	0.000
ENST00000514292.5	580	394.091	0.095629	1.735
ENST00000502938.5	810	623.923	0.000000	0.000
ENST00000509625.1	543	357.229	0.000000	0.000
ENST00000505160.1	577	391.099	0.000000	0.000
ENST00000507634.5	1142	955.900	0.377327	16.602
ENST00000513459.5	1773	1586.900	0.000000	0.000
ENST00000511089.1	647	460.981	0.000000	0.000
ENST00000506457.1	223	67.068	0.360920	1.114
ENST00000382152.7	2370	2183.900	0.000000	0.000
ENST00000359001.9	2168	1981.900	0.000000	0.000
ENST00000382148.7	2481	2294.900	0.000000	0.000
ENST00000447367.6	1641	1454.900	0.000000	0.000
ENST00000382150.8	1645	1458.900	0.000000	0.000
ENST00000509207.1	1301	1114.900	0.000000	0.000
ENST00000382149.9	984	797.900	0.000000	0.000
ENST00000334304.10	4577	4390.900	0.024174	4.886
ENST00000508133.5	1572	1385.900	0.000000	0.000
ENST00000502482.1	2870	2683.900	0.028588	3.532
ENST00000514129.5	733	546.937	0.000000	0.000
ENST00000613293.4	1233	1046.900	0.000000	0.000
ENST00000610628.4	2154	1967.900	0.000000	0.000
ENST00000264867.7	6288	6101.900	0.000000	0.000
ENST00000613098.4	3210	3023.900	0.000000	0.000
ENST00000617484.4	1026	839.900	0.000000	0.000
ENST00000612355.1	936	749.904	0.000000	0.000
ENST00000507380.1	2385	2198.900	0.009880	1.000
ENST00000336812.5	2998	2811.900	16.925954	2190.655
ENST00000598411.1	276	105.858	0.000000	0.000
ENST00000382120.4	1416	1229.900	0.035330	2.000
ENST00000504487.5	3869	3682.900	2.151694	364.747
ENST00000635206.1	2362	2175.900	0.000000	0.000
ENST00000389609.8	2127	1940.900	3.103059	277.213
ENST00000502801.1	1079	892.900	0.406766	16.717
ENST00000382114.9	6495	6308.900	1.258284	365.387
ENST00000512108.1	767	580.930	0.359508	9.613
ENST00000382103.7	5503	5316.900	2.499576	611.710
ENST00000513285.1	561	375.156	1.319759	22.789
ENST00000512921.4	1388	1201.900	2.948389	163.108
ENST00000264864.8	3594	3407.900	7.840782	1229.892
ENST00000302874.9	2797	2610.900	2.143619	257.608
ENST00000612982.1	938	751.904	0.000000	0.000
ENST00000505412.1	1903	1716.900	0.528200	41.741
ENST00000315368.7	2685	2498.900	4.547017	522.994
ENST00000510092.5	2599	2412.900	2.574764	285.955
ENST00000505991.1	595	409.057	0.134401	2.531
ENST00000645788.1	2439	2252.900	0.000000	0.000
ENST00000513204.5	549	363.202	0.000000	0.000
ENST00000504570.5	2162	1975.900	0.000000	0.000
ENST00000382051.8	4115	3928.900	0.011060	2.000
ENST00000503434.5	2174	1987.900	0.000000	0.000
ENST00000507530.1	582	396.088	0.000000	0.000
ENST00000399878.8	4543	4356.900	6.473683	1298.225
ENST00000264868.9	4369	4182.900	9.809080	1888.542
ENST00000502949.5	3500	3313.900	8.508489	1297.815
ENST00000510448.5	1326	1139.900	0.646476	33.919
ENST00000507618.1	429	244.707	0.000000	0.000
ENST00000514321.1	404	220.547	0.198709	2.017
ENST00000510880.1	553	367.189	0.000000	0.000
ENST00000513691.1	605	419.037	0.000000	0.000
ENST00000514872.1	558	372.170	0.098111	1.681
ENST00000614775.4	1190	1003.900	0.000000	0.000
ENST00000506197.2	935	748.904	11.870737	409.190
ENST00000514384.1	774	587.926	0.000000	0.000
ENST00000512351.5	609	423.032	0.000000	0.000
ENST00000510778.6	716	529.941	0.000000	0.000
ENST00000506956.5	566	380.135	0.000000	0.000
ENST00000512671.5	795	608.924	0.826425	23.163
ENST00000345843.7	1682	1495.900	0.172870	11.903
ENST00000342295.5	5860	5673.900	0.000000	0.000
ENST00000361572.10	1697	1510.900	0.495294	34.444
ENST00000514807.5	340	160.669	0.221271	1.636
ENST00000348160.8	1752	1565.900	1.734203	124.993
ENST00000509158.5	555	369.182	0.000000	0.000
ENST00000355476.7	5990	5803.900	1.684320	449.951
ENST00000505958.5	758	571.931	0.448958	11.819
ENST00000507561.5	1689	1502.900	2.731317	188.940
ENST00000514730.5	569	383.125	0.000000	0.000
ENST00000507574.5	607	421.035	0.000000	0.000
ENST00000514675.5	578	392.096	0.097053	1.752
ENST00000515573.5	698	511.946	0.000000	0.000
ENST00000511546.5	572	386.116	0.000000	0.000
ENST00000504907.5	1682	1495.900	0.000000	0.000
ENST00000342320.8	5761	5574.900	14.145755	3629.812
ENST00000504938.1	731	544.937	0.061572	1.544
ENST00000504423.1	405	221.507	0.437087	4.456
ENST00000295589.4	1746	1559.900	0.041783	3.000
ENST00000513455.5	567	381.131	0.000000	0.000
ENST00000512840.5	912	725.907	0.000000	0.000
ENST00000264866.9	2967	2780.900	0.679868	87.022
ENST00000505206.5	774	587.926	0.000000	0.000
ENST00000511789.5	1386	1199.900	0.662043	36.564
ENST00000513596.1	580	394.091	0.000000	0.000
ENST00000494628.6	726	539.938	0.000000	0.000
ENST00000463501.5	1072	885.900	0.670012	27.320
ENST00000467087.5	5154	4967.900	1.135334	259.608
ENST00000467011.5	3925	3738.900	1.282990	220.794
ENST00000465503.5	3613	3426.900	3.032315	478.296
ENST00000639640.1	2241	2054.900	3.672383	347.344
ENST00000639195.1	2265	2078.900	0.000000	0.000
ENST00000478049.1	583	397.086	0.000000	0.000
ENST00000473519.5	1328	1141.900	0.119021	6.256
ENST00000361762.3	6403	6216.900	0.000000	0.000
ENST00000543491.2	4457	4270.900	0.000000	0.000
ENST00000511884.6	6769	6582.900	0.000000	0.000
ENST00000621961.1	2029	1829.900	0.000000	0.000
ENST00000509759.2	865	678.912	0.000000	0.000
ENST00000303965.9	7513	7326.900	12.658468	4268.963
ENST00000618163.1	2592	2405.900	0.000000	0.000
ENST00000511416.1	396	212.895	0.000000	0.000
ENST00000506189.1	631	445.001	8.134834	166.621
ENST00000357504.7	3203	3016.900	0.000000	0.000
ENST00000639862.1	3819	3632.900	0.029523	4.937
ENST00000507598.5	2606	2419.900	0.000000	0.000
ENST00000456874.3	3365	3178.900	0.000000	0.000
ENST00000309447.6	7800	7613.900	0.031388	11.000
ENST00000381980.9	3643	3456.900	0.199723	31.779
ENST00000508175.5	828	641.920	0.252226	7.452
ENST00000284437.6	1949	1762.900	0.000000	0.000
ENST00000314117.8	1326	1139.900	0.000000	0.000
ENST00000454158.7	3617	3430.900	6.522197	1029.966
ENST00000512114.1	771	584.928	0.592723	15.958
ENST00000625312.2	661	474.973	0.563760	12.325
ENST00000381967.9	3211	3024.900	4.106246	571.712
ENST00000261439.9	5703	5516.900	1.701121	431.968
ENST00000508802.5	4119	3932.900	0.000000	0.000
ENST00000402522.1	1567	1380.900	1.660066	105.514
ENST00000615497.4	2383	2196.900	5.988599	605.559
ENST00000446803.6	1987	1800.900	9.771794	810.000
ENST00000510573.6	2977	2790.900	6.701528	860.873
ENST00000513936.6	530	344.301	0.883714	14.005
ENST00000443855.5	755	568.931	0.000000	0.000
ENST00000421339.3	679	492.957	0.000000	0.000
ENST00000504686.2	731	544.937	0.119606	3.000
ENST00000514033.1	1871	1684.900	0.512407	39.738
ENST00000261438.10	5594	5407.900	5.035305	1253.359
ENST00000308973.9	3991	3804.900	0.246823	43.226
ENST00000613579.4	3801	3614.900	0.000000	0.000
ENST00000361424.6	3484	3297.900	0.000000	0.000
ENST00000622002.4	3673	3486.900	0.167783	26.928
ENST00000506111.1	3462	3275.900	0.063710	9.606
ENST00000508334.1	2616	2429.900	0.000000	0.000
ENST00000502321.5	676	489.958	0.000000	0.000
ENST00000308979.7	2851	2664.900	73.558826	9022.702
ENST00000502213.6	2779	2592.900	0.000000	0.000
ENST00000505940.1	648	461.980	3.304915	70.276
ENST00000515861.5	578	392.096	2.479207	44.743
ENST00000506146.5	555	369.182	5.848937	99.389
ENST00000508364.1	605	419.037	1.521886	29.353
ENST00000436693.6	5880	5693.900	5.246824	1375.078
ENST00000381950.1	2938	2751.900	8.246791	1044.572
ENST00000610323.2	1443	1256.900	0.000000	0.000
ENST00000508254.5	572	386.116	4.448441	79.058
ENST00000514655.1	548	362.206	1.377600	22.967
ENST00000510213.5	567	381.131	2.928597	51.375
ENST00000515037.5	1431	1244.900	2.588188	148.303
ENST00000358869.5	4060	3873.900	5.235695	933.563
ENST00000381938.4	1923	1736.900	0.392927	31.413
ENST00000344606.6	949	762.903	0.077279	2.714
ENST00000261425.7	3425	3238.900	4.308870	642.365
ENST00000508137.6	2926	2739.900	18.037372	2274.725
ENST00000504108.5	2690	2503.900	1.596364	183.980
ENST00000381930.7	3288	3101.900	1.112231	158.797
ENST00000261426.9	3300	3113.900	0.000000	0.000
ENST00000515612.1	909	722.907	4.524191	150.537
ENST00000509560.5	540	354.244	0.692449	11.290
ENST00000512112.5	429	244.707	0.000000	0.000
ENST00000399820.8	4395	4208.900	1.669369	323.401
ENST00000506503.1	2513	2326.900	0.220915	23.660
ENST00000349703.7	4870	4683.900	4.448753	959.107
ENST00000381897.5	4886	4699.900	2.609906	564.592
ENST00000514572.1	584	398.084	0.216982	3.976
ENST00000504554.1	561	375.156	0.150202	2.594
ENST00000639695.1	867	680.912	0.000000	0.000
ENST00000503784.1	504	318.478	0.000000	0.000
ENST00000257408.5	6002	5815.900	0.089156	23.867
ENST00000645496.1	2354	2167.900	0.193733	19.331
ENST00000295955.13	750	563.931	97.752709	2537.322
ENST00000503277.6	772	585.928	0.446330	12.037
ENST00000449470.6	1127	940.900	2.658666	115.140
ENST00000508595.6	662	475.971	0.000000	0.000
ENST00000506581.6	370	188.302	62.631055	542.832
ENST00000503040.5	571	385.119	0.000000	0.000
ENST00000504470.2	690	503.952	3.129699	72.596
ENST00000509519.5	1005	818.900	0.165411	6.235
ENST00000640888.2	3572	3385.900	0.120009	18.703
ENST00000424936.6	1011	824.900	0.000000	0.000
ENST00000381846.2	1578	1391.900	1.639360	105.028
ENST00000513731.6	826	639.921	0.000000	0.000
ENST00000261434.8	1258	1071.900	0.000000	0.000
ENST00000340169.7	1485	1298.900	0.595584	35.607
ENST00000638451.1	1159	972.900	0.212135	9.500
ENST00000640349.1	969	782.901	0.114191	4.115
ENST00000640672.1	1403	1216.900	0.000000	0.000
ENST00000316423.11	3037	2850.900	4.139103	543.137
ENST00000501493.6	2826	2639.900	0.036883	4.482
ENST00000506179.5	3021	2834.900	0.000000	0.000
ENST00000507089.5	1712	1525.900	1.883909	132.314
ENST00000515021.5	861	674.912	1.526435	47.418
ENST00000514106.5	568	382.128	0.000000	0.000
ENST00000509391.1	577	391.099	0.000000	0.000
ENST00000505698.1	433	248.600	0.000000	0.000
ENST00000510490.1	534	348.278	0.469850	7.532
ENST00000295958.10	6252	6065.900	13.904442	3882.127
ENST00000511809.5	830	643.918	13.978765	414.305
ENST00000505729.1	612	426.026	2.019377	39.598
ENST00000510934.5	589	403.070	0.782969	14.526
ENST00000261427.10	5153	4966.900	2.810430	642.509
ENST00000503368.5	891	704.907	1.456623	47.261
ENST00000445950.2	2175	1988.900	0.000000	0.000
ENST00000303538.13	7131	6944.900	11.932571	3814.354
ENST00000503396.5	2685	2498.900	1.222642	140.627
ENST00000513798.1	494	308.573	0.000000	0.000
ENST00000261435.11	9720	9533.900	2.023611	888.011
ENST00000515550.1	724	537.939	0.778826	19.284
ENST00000513269.1	5361	5174.900	1.093765	260.524
ENST00000505618.5	1225	1038.900	0.530242	25.355
ENST00000507851.5	814	627.923	0.000000	0.000
ENST00000615577.4	2227	2040.900	0.189569	17.808
ENST00000613272.4	1865	1678.900	0.000000	0.000
ENST00000508513.5	874	687.912	0.000000	0.000
ENST00000617441.4	1872	1685.900	2.155447	167.259
ENST00000503941.5	789	602.924	0.000000	0.000
ENST00000622175.4	2254	2067.900	0.084572	8.050
ENST00000619474.4	2230	2043.900	0.000000	0.000
ENST00000615083.4	2156	1969.900	1.166004	105.722
ENST00000610353.4	2268	2081.900	0.000000	0.000
ENST00000614836.1	2114	1927.900	0.885051	78.537
ENST00000381799.10	4181	3994.900	0.479211	88.116
ENST00000511121.5	571	385.119	0.901170	15.974
ENST00000310169.3	2272	2085.900	0.000000	0.000
ENST00000381793.6	4816	4629.900	1.386984	295.572
ENST00000381795.10	4473	4286.900	12.390310	2444.818
ENST00000295971.12	5114	4927.900	31.914965	7238.977
ENST00000514014.1	2419	2232.900	0.000000	0.000
ENST00000515053.5	1100	913.900	1.044489	43.936
ENST00000513473.5	882	695.911	0.145642	4.665
ENST00000505414.5	856	669.912	0.580424	17.897
ENST00000514782.5	797	610.924	0.869248	24.443
ENST00000507180.5	582	396.088	0.086109	1.570
ENST00000511598.5	836	649.914	12.501225	373.964
ENST00000511902.5	657	470.977	0.000000	0.000
ENST00000505220.1	741	554.932	2.074627	52.991
ENST00000316607.5	3546	3359.900	0.679954	105.154
ENST00000381782.7	4839	4652.900	0.000000	0.000
ENST00000508593.6	8899	8712.900	0.000000	0.000
ENST00000295974.12	8972	8785.900	1.864179	753.867
ENST00000543538.5	6992	6805.900	0.000000	0.000
ENST00000513140.5	4166	3979.900	0.699748	128.184
ENST00000513611.5	2964	2777.900	3.262268	417.116
ENST00000502841.5	1681	1494.900	0.715658	49.242
ENST00000506352.5	3316	3129.900	0.121051	17.439
ENST00000504305.5	1274	1087.900	0.000000	0.000
ENST00000512510.5	539	353.249	0.000000	0.000
ENST00000510670.5	591	405.066	0.210912	3.932
ENST00000514920.5	550	364.199	0.000000	0.000
ENST00000513516.5	537	351.259	0.000000	0.000
ENST00000513493.1	426	241.792	0.000000	0.000
ENST00000509446.5	907	720.907	0.248806	8.256
ENST00000508707.5	639	452.991	1.228984	25.625
ENST00000503264.5	493	307.583	0.126372	1.789
ENST00000508676.5	604	418.038	0.292462	5.627
ENST00000503503.5	544	358.223	0.147811	2.437
ENST00000514924.5	445	260.323	0.000000	0.000
ENST00000503431.5	917	730.906	0.000000	0.000
ENST00000284440.9	1103	916.900	6.287928	265.369
ENST00000508768.5	827	640.920	0.000000	0.000
ENST00000512788.1	785	598.925	0.000000	0.000
ENST00000513024.5	5129	4942.900	0.000000	0.000
ENST00000509638.5	1570	1383.900	0.050705	3.230
ENST00000508501.5	5054	4867.900	0.196350	43.994
ENST00000512946.5	5057	4870.900	0.000000	0.000
ENST00000313860.11	6165	5978.900	0.000000	0.000
ENST00000512632.5	4792	4605.900	0.038965	8.261
ENST00000512820.5	5071	4884.900	0.000000	0.000
ENST00000511424.5	551	365.195	0.000000	0.000
ENST00000446625.6	789	602.924	0.000000	0.000
ENST00000503057.6	7697	7510.900	0.017269	5.970
ENST00000511496.5	3439	3252.900	0.000000	0.000
ENST00000514096.5	3543	3356.900	0.098126	15.162
ENST00000509277.5	3474	3287.900	0.000000	0.000
ENST00000509454.5	1506	1319.900	0.000000	0.000
ENST00000396595.7	5740	5553.900	0.000000	0.000
ENST00000381753.8	5705	5518.900	0.080245	20.384
ENST00000508466.1	3051	2864.900	0.000000	0.000
ENST00000226382.4	2785	2598.900	0.000000	0.000
ENST00000508448.5	867	680.912	3.172357	99.425
ENST00000513702.5	1092	905.900	22.043923	919.158
ENST00000325094.9	6221	6034.900	3.491667	969.893
ENST00000504986.6	7404	7217.900	11.913258	3957.878
ENST00000513558.1	677	490.957	0.635997	14.372
