Name	Length	EffectiveLength	TPM	NumReads
ENST00000496710.5	3781	3588.327	0.000000	0.000
ENST00000465817.1	2353	2160.327	0.000000	0.000
ENST00000496811.6	6723	6530.327	2.159391	374.730
ENST00000308361.10	3487	3294.327	15.716839	1375.890
ENST00000329463.9	2985	2792.327	11.186231	830.045
ENST00000481941.5	2612	2419.327	1.923580	123.668
ENST00000469977.1	562	370.423	1.399989	13.781
ENST00000389740.3	5527	5334.327	0.000000	0.000
ENST00000492661.5	2854	2661.327	0.000000	0.000
ENST00000625667.2	363	180.646	0.000000	0.000
ENST00000460393.5	5622	5429.327	0.000000	0.000
ENST00000481828.5	856	663.397	0.227607	4.012
ENST00000616757.1	1315	1122.327	0.000000	0.000
ENST00000382989.7	1319	1126.327	0.000000	0.000
ENST00000462745.5	3590	3397.327	0.000000	0.000
ENST00000493237.5	2556	2363.327	0.441332	27.717
ENST00000360490.6	2360	2167.327	0.000000	0.000
ENST00000491026.5	667	474.653	0.000000	0.000
ENST00000473730.5	892	699.378	0.000000	0.000
ENST00000497890.1	324	146.707	0.000000	0.000
ENST00000462837.5	593	401.087	0.000000	0.000
ENST00000615825.1	5523	5330.327	2.834506	401.498
ENST00000489090.2	783	590.455	0.000000	0.000
ENST00000494598.5	3525	3332.327	0.000000	0.000
ENST00000460012.6	6413	6220.327	0.000000	0.000
ENST00000447496.6	6196	6003.327	0.000000	0.000
ENST00000340059.11	6168	5975.327	0.000000	0.000
ENST00000334686.6	6128	5935.327	0.000000	0.000
ENST00000340171.7	1811	1618.327	2.980221	128.164
ENST00000534941.2	1804	1611.327	0.000000	0.000
ENST00000643144.2	9266	9073.327	1.724618	415.826
ENST00000359479.7	2404	2211.327	11.810378	694.015
ENST00000646424.1	2734	2541.327	1.559563	105.321
ENST00000475842.5	1060	867.327	3.733415	86.048
ENST00000496772.1	555	363.503	0.285558	2.758
ENST00000295920.7	2024	1831.327	18.395974	895.242
ENST00000496455.7	8631	8438.327	2.124651	476.426
ENST00000472028.5	531	339.889	0.000000	0.000
ENST00000490337.5	3122	2929.327	0.000000	0.000
ENST00000389636.9	1806	1613.327	0.000000	0.000
ENST00000471742.5	3301	3108.327	0.000000	0.000
ENST00000475456.5	552	360.542	0.000000	0.000
ENST00000618897.4	4437	4244.327	0.000000	0.000
ENST00000302490.12	4086	3893.327	0.000000	0.000
ENST00000389634.5	1119	926.327	0.000000	0.000
ENST00000265044.6	3716	3523.327	53.676279	5025.591
ENST00000467789.5	1039	846.327	18.531628	416.777
ENST00000476217.5	807	614.432	33.595273	548.534
ENST00000463503.5	596	404.062	0.000000	0.000
ENST00000496050.1	579	387.228	0.000000	0.000
ENST00000486483.5	2150	1957.327	0.000000	0.000
ENST00000295924.12	3861	3668.327	5.340093	520.557
ENST00000461166.5	4181	3988.327	0.000000	0.000
ENST00000473702.5	1770	1577.327	0.000000	0.000
ENST00000481853.5	2035	1842.327	2.487963	121.804
ENST00000542783.5	3681	3488.327	4.875520	451.950
ENST00000495891.1	2700	2507.327	2.381680	158.689
ENST00000498839.5	616	423.909	0.000000	0.000
ENST00000356539.8	2572	2379.327	0.000000	0.000
ENST00000483177.5	546	354.646	0.000000	0.000
ENST00000477399.5	621	428.881	0.000000	0.000
ENST00000491763.1	1940	1747.327	0.000000	0.000
ENST00000640869.1	237	78.675	0.000000	0.000
ENST00000461804.5	1998	1805.327	0.540549	25.932
ENST00000295926.7	2388	2195.327	6.461933	376.976
ENST00000295925.5	549	357.591	0.000000	0.000
ENST00000392833.6	3979	3786.327	0.000000	0.000
ENST00000362010.7	4191	3998.327	0.000000	0.000
ENST00000392832.6	3044	2851.327	0.000000	0.000
ENST00000479987.5	665	472.661	0.000000	0.000
ENST00000494677.5	1714	1521.327	0.000000	0.000
ENST00000537559.5	992	799.327	0.000000	0.000
ENST00000468233.5	1401	1208.327	0.000000	0.000
ENST00000487753.5	746	553.484	0.000000	0.000
ENST00000461299.5	730	537.504	0.000000	0.000
ENST00000489602.1	557	365.482	0.000000	0.000
ENST00000295927.4	1884	1691.327	0.511739	23.000
ENST00000312275.10	1109	916.327	0.000000	0.000
ENST00000459838.6	1020	827.327	0.000000	0.000
ENST00000449199.7	1537	1344.327	0.000000	0.000
ENST00000426338.3	1448	1255.327	0.000000	0.000
ENST00000441443.6	3038	2845.327	0.163335	12.350
ENST00000425436.7	1513	1320.327	0.244582	8.581
ENST00000389589.8	2072	1879.327	0.000000	0.000
ENST00000483851.6	1866	1673.327	0.000000	0.000
ENST00000554685.2	439	250.808	0.000000	0.000
ENST00000480820.5	1410	1217.327	0.000000	0.000
ENST00000494002.5	679	486.615	0.000000	0.000
ENST00000295930.7	1727	1534.327	3.744631	152.679
ENST00000471994.5	769	576.466	0.000000	0.000
ENST00000464171.5	2411	2218.327	0.703554	41.474
ENST00000611884.5	2597	2404.327	9.099544	581.387
ENST00000312179.10	1443	1250.327	0.000000	0.000
ENST00000475278.6	1195	1002.327	0.000000	0.000
ENST00000476899.5	788	595.453	0.162198	2.567
ENST00000482822.2	792	599.447	2.168768	34.547
ENST00000491767.6	992	799.327	0.000000	0.000
ENST00000618075.4	2116	1923.327	0.000000	0.000
ENST00000484955.5	1247	1054.327	0.000000	0.000
ENST00000359117.9	2222	2029.327	0.000000	0.000
ENST00000619577.5	1959	1766.327	0.000000	0.000
ENST00000471745.5	1266	1073.327	0.000000	0.000
ENST00000477042.6	1204	1011.327	0.000000	0.000
ENST00000650753.1	1937	1744.327	0.000000	0.000
ENST00000651984.1	2443	2250.327	0.000000	0.000
ENST00000355893.11	2168	1975.327	0.028292	1.485
ENST00000469452.5	1098	905.327	0.000000	0.000
ENST00000482628.5	1050	857.327	0.000000	0.000
ENST00000498592.6	1153	960.327	0.000000	0.000
ENST00000478894.7	1372	1179.327	0.000000	0.000
ENST00000466246.6	1085	892.327	0.000000	0.000
ENST00000651874.1	987	794.328	0.213893	4.515
ENST00000392822.4	2157	1964.327	0.000000	0.000
ENST00000486715.5	3721	3528.327	15.166726	1422.042
ENST00000478576.5	2147	1954.327	0.000000	0.000
ENST00000264263.9	3453	3260.327	12.175334	1054.858
ENST00000464732.1	502	311.516	0.000000	0.000
ENST00000472383.1	656	463.704	1.005938	12.395
ENST00000482640.5	749	556.481	0.000000	0.000
ENST00000264265.4	1071	878.327	16.794926	392.000
ENST00000237696.10	1713	1520.327	2.756290	111.356
ENST00000479756.1	839	646.404	0.000000	0.000
ENST00000486568.5	566	374.374	0.125775	1.251
ENST00000491804.1	312	136.640	0.383948	1.394
ENST00000465739.5	639	446.779	0.000000	0.000
ENST00000622669.4	2361	2168.327	0.000000	0.000
ENST00000392813.8	2244	2051.327	0.000000	0.000
ENST00000415822.8	2231	2038.327	43.089381	2333.973
ENST00000651862.1	2117	1924.327	1.662655	85.022
ENST00000264266.12	1594	1401.327	34.001464	1266.161
ENST00000474670.6	592	400.096	0.199136	2.117
ENST00000482835.1	384	199.573	0.000000	0.000
ENST00000477743.1	581	389.204	0.000000	0.000
ENST00000640015.1	484	294.022	0.000000	0.000
ENST00000476809.7	1780	1587.327	0.000000	0.000
ENST00000485419.7	2445	2252.327	0.049559	2.966
ENST00000639631.1	584	392.174	0.000000	0.000
ENST00000639298.1	575	383.271	0.000000	0.000
ENST00000639979.1	574	382.280	0.000000	0.000
ENST00000638749.1	2633	2440.327	0.000000	0.000
ENST00000412423.8	2067	1874.327	0.200183	9.971
ENST00000527095.7	1410	1217.327	0.279934	9.056
ENST00000640565.1	699	506.565	0.000000	0.000
ENST00000460298.3	1884	1691.327	0.000000	0.000
ENST00000639448.1	583	391.184	0.000000	0.000
ENST00000638311.1	600	408.025	0.000000	0.000
ENST00000397832.6	1460	1267.327	0.000000	0.000
ENST00000451172.5	885	692.380	0.000000	0.000
ENST00000482126.1	1408	1215.327	0.000000	0.000
ENST00000445224.6	1645	1452.327	0.000000	0.000
ENST00000482804.1	1799	1606.327	0.000000	0.000
ENST00000305579.7	1444	1251.327	0.000000	0.000
ENST00000480787.5	863	670.390	0.000000	0.000
ENST00000466512.1	1283	1090.327	0.000000	0.000
ENST00000326474.4	2718	2525.327	0.014902	1.000
ENST00000326448.12	3999	3806.327	1.830627	185.164
ENST00000483465.5	4044	3851.327	0.000000	0.000
ENST00000496589.5	3073	2880.327	0.416004	31.841
ENST00000483325.1	554	362.515	0.000000	0.000
ENST00000465537.5	860	667.393	0.000000	0.000
ENST00000475677.5	529	337.924	0.000000	0.000
ENST00000498409.5	719	526.524	0.140492	1.966
ENST00000468218.5	567	375.359	0.000000	0.000
ENST00000486856.5	539	347.770	0.000000	0.000
ENST00000478370.5	579	387.228	0.000000	0.000
ENST00000489004.5	610	417.958	0.000000	0.000
ENST00000478536.1	542	350.718	0.000000	0.000
ENST00000497311.5	708	515.546	0.000000	0.000
ENST00000465903.5	849	656.401	0.074997	1.308
ENST00000485645.5	583	391.184	0.000000	0.000
ENST00000472991.5	582	390.194	0.000000	0.000
ENST00000467468.5	566	374.374	0.000000	0.000
ENST00000469762.5	3998	3805.327	0.000000	0.000
ENST00000357388.8	5116	4923.327	8.294519	1085.180
ENST00000489573.5	1553	1360.327	0.000000	0.000
ENST00000462787.5	5033	4840.327	0.469483	60.387
ENST00000490207.5	821	628.419	0.000000	0.000
ENST00000485867.5	629	436.830	0.000000	0.000
ENST00000344722.5	5356	5163.327	0.000000	0.000
ENST00000543469.1	4615	4422.327	0.021421	2.517
ENST00000309784.9	3824	3631.327	0.638255	61.590
ENST00000479460.5	860	667.393	0.000000	0.000
ENST00000471396.1	548	356.609	0.000000	0.000
ENST00000496222.1	603	411.005	0.000000	0.000
ENST00000471155.5	576	384.262	0.000000	0.000
ENST00000494486.1	577	385.252	0.131721	1.349
ENST00000468542.1	601	409.017	0.098796	1.074
ENST00000334256.9	8952	8759.327	24.171388	5626.316
ENST00000483437.1	510	319.330	17.046753	144.655
ENST00000320767.4	1289	1096.327	0.000000	0.000
ENST00000497343.5	1589	1396.327	0.029962	1.112
ENST00000498165.6	10906	10713.327	0.973314	277.095
ENST00000464260.5	2735	2542.327	0.000000	0.000
ENST00000295839.9	1449	1256.327	0.526222	17.568
ENST00000320474.10	3295	3102.327	0.000000	0.000
ENST00000392781.7	3620	3427.327	0.000000	0.000
ENST00000392779.6	3221	3028.327	0.791328	63.681
ENST00000651430.1	2736	2543.327	0.000000	0.000
ENST00000650695.1	3479	3286.327	0.000000	0.000
ENST00000651801.1	2538	2345.327	0.000000	0.000
ENST00000651379.1	3481	3288.327	0.000000	0.000
ENST00000652111.1	3860	3667.327	0.000000	0.000
ENST00000651460.1	3890	3697.327	0.000000	0.000
ENST00000651686.1	3256	3063.327	0.000000	0.000
ENST00000651972.1	3512	3319.327	0.000000	0.000
ENST00000651953.1	3433	3240.327	0.000000	0.000
ENST00000651292.1	3604	3411.327	0.162101	14.695
ENST00000651380.1	3400	3207.327	0.000000	0.000
ENST00000651689.1	3538	3345.327	0.000000	0.000
ENST00000652059.1	3333	3140.327	0.000000	0.000
ENST00000652730.1	4218	4025.327	0.000000	0.000
ENST00000651791.1	3531	3338.327	0.000000	0.000
ENST00000651117.1	3398	3205.327	0.000000	0.000
ENST00000651254.1	3575	3382.327	0.000000	0.000
ENST00000651178.1	3392	3199.327	0.000000	0.000
ENST00000651916.1	3380	3187.327	0.000000	0.000
ENST00000651282.1	2694	2501.327	0.000000	0.000
ENST00000652377.1	3058	2865.327	0.000000	0.000
ENST00000652143.1	3263	3070.327	0.000000	0.000
ENST00000650733.1	3325	3132.327	0.000000	0.000
ENST00000417187.2	1929	1736.327	0.000000	0.000
ENST00000652593.1	2398	2205.327	0.047648	2.792
ENST00000473285.5	2123	1930.327	0.000000	0.000
ENST00000651509.1	2503	2310.327	0.000000	0.000
ENST00000651305.1	3774	3581.327	0.000000	0.000
ENST00000652669.1	2505	2312.327	0.000000	0.000
ENST00000652596.1	2458	2265.327	0.000000	0.000
ENST00000651147.1	2224	2031.327	0.000000	0.000
ENST00000494818.6	1138	945.327	0.000000	0.000
ENST00000476999.6	818	625.421	0.000000	0.000
ENST00000494173.7	1013	820.327	0.000000	0.000
ENST00000652032.1	1640	1447.327	0.000000	0.000
ENST00000488170.5	1660	1467.327	0.000000	0.000
ENST00000652309.1	1116	923.327	0.738222	18.113
ENST00000468268.5	914	721.361	0.000000	0.000
ENST00000492353.5	662	469.677	0.000000	0.000
ENST00000473142.5	572	380.301	0.000000	0.000
ENST00000498216.5	541	349.736	0.404640	3.761
ENST00000484127.5	552	360.542	0.000000	0.000
ENST00000460353.2	584	392.174	0.000000	0.000
ENST00000468606.5	589	397.122	0.000000	0.000
ENST00000460503.5	547	355.627	0.000000	0.000
ENST00000493066.5	746	553.484	2.826270	41.569
ENST00000351193.6	3049	2856.327	15.328592	1163.488
ENST00000472947.5	2378	2185.327	0.699113	40.599
ENST00000463518.5	1077	884.327	0.000000	0.000
ENST00000476237.5	685	492.604	0.000000	0.000
ENST00000460469.1	3061	2868.327	0.000000	0.000
ENST00000359175.8	3103	2910.327	0.000000	0.000
ENST00000497137.1	880	687.384	0.000000	0.000
ENST00000620149.1	231	74.519	0.000000	0.000
ENST00000617024.1	1292	1099.327	0.000000	0.000
ENST00000327928.4	1434	1241.327	0.000000	0.000
ENST00000264382.8	6012	5819.327	0.000000	0.000
ENST00000475390.2	4937	4744.327	0.000000	0.000
ENST00000241274.3	4391	4198.327	0.000000	0.000
ENST00000497724.1	585	393.164	0.000000	0.000
ENST00000264381.8	2405	2212.327	0.000000	0.000
ENST00000479451.5	702	509.558	0.000000	0.000
ENST00000488954.1	739	546.494	0.000000	0.000
ENST00000392766.6	3250	3057.327	0.000000	0.000
ENST00000392767.6	3071	2878.327	0.000000	0.000
ENST00000307529.9	3071	2878.327	0.000000	0.000
ENST00000455345.6	3185	2992.327	0.000000	0.000
ENST00000392764.5	2849	2656.327	0.000000	0.000
ENST00000474464.5	746	553.484	0.000000	0.000
ENST00000485651.5	751	558.477	0.000000	0.000
ENST00000616363.4	1769	1576.327	0.000000	0.000
ENST00000264677.8	1678	1485.327	0.000000	0.000
ENST00000476257.5	1837	1644.327	0.000000	0.000
ENST00000461846.5	1514	1321.327	0.000000	0.000
ENST00000471111.5	1331	1138.327	0.000000	0.000
ENST00000466903.1	743	550.487	0.000000	0.000
ENST00000467583.1	477	287.276	0.000000	0.000
ENST00000308378.7	2594	2401.327	0.000000	0.000
ENST00000472600.6	2438	2245.327	0.000000	0.000
ENST00000479765.5	2108	1915.327	0.000000	0.000
ENST00000647816.1	3327	3134.327	0.000000	0.000
ENST00000493061.1	416	229.094	0.000000	0.000
ENST00000466760.5	575	383.271	0.196369	2.000
ENST00000488012.5	521	330.082	0.000000	0.000
ENST00000392750.7	2133	1940.327	1.916763	98.831
ENST00000473645.6	1360	1167.327	20.816035	645.717
ENST00000497056.6	1276	1083.327	70.356594	2025.425
ENST00000492396.5	814	621.427	0.000000	0.000
ENST00000461494.5	934	741.347	5.641295	111.135
ENST00000470131.5	1026	833.327	0.859535	19.034
ENST00000475915.6	849	656.401	3.808872	66.438
ENST00000487947.6	716	523.529	7.551986	105.064
ENST00000471885.5	764	571.468	1.032792	15.684
ENST00000479121.5	430	242.304	0.000000	0.000
ENST00000462725.6	715	522.531	1.541955	21.411
ENST00000492139.5	686	493.599	1.943278	25.489
ENST00000464360.5	585	393.164	0.448231	4.683
ENST00000472941.5	582	390.194	0.000000	0.000
ENST00000446050.6	1890	1697.327	9.375331	422.867
ENST00000295777.9	1907	1714.327	0.730004	33.256
ENST00000472747.2	842	649.402	1.789234	30.877
ENST00000466865.1	595	403.070	0.000000	0.000
ENST00000470487.6	4310	4106.327	9.243184	1008.618
ENST00000309027.4	2100	1907.327	7.307560	370.382
ENST00000264674.7	4900	4707.327	0.000000	0.000
ENST00000628990.2	4835	4642.327	0.000000	0.000
ENST00000464456.5	5732	5539.327	0.000000	0.000
ENST00000651503.2	5462	5269.327	0.000000	0.000
ENST00000472280.5	3593	3400.327	0.000000	0.000
ENST00000494292.6	4244	4051.327	0.000000	0.000
ENST00000468789.5	3691	3498.327	0.000000	0.000
ENST00000460814.5	3374	3181.327	0.000000	0.000
ENST00000433243.6	3508	3315.327	0.000000	0.000
ENST00000492586.1	965	772.336	0.000000	0.000
ENST00000484519.5	638	445.784	0.000000	0.000
ENST00000460890.5	1792	1599.327	0.000000	0.000
ENST00000487503.5	1533	1340.327	0.000000	0.000
ENST00000494597.5	1097	904.327	0.000000	0.000
ENST00000475754.5	580	388.215	0.000000	0.000
ENST00000481315.1	379	195.023	0.000000	0.000
ENST00000466623.1	468	278.571	0.000000	0.000
ENST00000486748.2	778	585.458	0.000000	0.000
ENST00000330368.3	1671	1478.327	1.552772	61.000
ENST00000349841.9	4999	4806.327	0.595258	76.027
ENST00000356716.8	2833	2640.327	3.038118	213.164
ENST00000544106.5	4815	4622.327	0.075227	9.240
ENST00000446859.7	2383	2190.327	0.000000	0.000
ENST00000522830.5	1781	1588.327	0.000000	0.000
ENST00000522526.6	1899	1706.327	0.197494	8.955
ENST00000528597.1	467	277.604	0.000000	0.000
ENST00000340806.6	1827	1634.327	0.069077	3.000
ENST00000316428.10	2597	2404.327	0.000000	0.000
ENST00000264676.9	2355	2162.327	0.000000	0.000
ENST00000523069.1	1714	1521.327	0.000000	0.000
ENST00000428432.6	2399	2206.327	0.000000	0.000
ENST00000335556.7	2376	2183.327	0.000000	0.000
ENST00000337002.9	6526	6333.327	20.434064	3439.050
ENST00000480708.5	1430	1237.327	74.391539	2446.019
ENST00000355897.10	1962	1769.327	2.572763	120.965
ENST00000492492.5	1299	1106.327	0.000000	0.000
ENST00000485735.6	731	538.503	0.000000	0.000
ENST00000482710.1	740	547.492	0.000000	0.000
ENST00000473675.1	783	590.455	0.256361	4.022
ENST00000484068.5	913	720.361	0.403073	7.716
ENST00000495893.7	12652	12459.327	4.625033	1531.303
ENST00000494943.5	5030	4837.327	0.929262	119.452
ENST00000467570.5	2595	2402.327	1.348722	86.101
ENST00000486042.1	680	487.614	0.785744	10.181
ENST00000484931.5	657	464.699	0.000000	0.000
ENST00000466189.5	580	388.215	0.688040	7.098
ENST00000475729.5	772	579.463	0.000000	0.000
ENST00000497658.5	2087	1894.327	0.090016	4.531
ENST00000481639.1	1075	882.327	0.000000	0.000
ENST00000295797.5	4887	4694.327	6.379656	795.834
ENST00000476188.5	607	414.978	0.132853	1.465
ENST00000259119.9	7155	6962.327	3.840930	710.629
ENST00000426052.6	2757	2564.327	2.313454	157.647
ENST00000413427.6	2702	2509.327	1.294292	86.306
ENST00000458537.7	7182	6989.327	0.000000	0.000
ENST00000064724.7	2169	1976.327	0.000000	0.000
ENST00000486975.1	1139	946.327	0.000000	0.000
ENST00000231706.6	10140	9947.327	0.029155	7.707
ENST00000295830.13	1902	1709.327	0.560628	25.465
ENST00000466674.5	545	353.665	1.569287	14.748
ENST00000463836.1	506	315.425	13.584635	113.866
ENST00000295822.7	5534	5341.327	0.295024	41.875
ENST00000487522.5	565	373.387	0.000000	0.000
ENST00000474096.5	570	378.321	0.183988	1.850
ENST00000474417.1	457	267.965	0.290176	2.066
ENST00000314251.8	3181	2988.327	0.012593	1.000
ENST00000461867.1	425	237.575	0.000000	0.000
ENST00000436636.7	9892	9699.327	3.214371	828.494
ENST00000341852.10	4727	4534.327	0.631254	76.062
ENST00000470834.5	3972	3779.327	3.959939	397.699
ENST00000488470.5	3918	3725.327	0.000000	0.000
ENST00000475336.5	3807	3614.327	0.785208	75.416
ENST00000357327.9	3996	3803.327	0.000000	0.000
ENST00000460047.5	3894	3701.327	0.000000	0.000
ENST00000284483.12	4059	3866.327	0.000000	0.000
ENST00000468757.1	1128	935.327	0.000000	0.000
ENST00000465393.1	750	557.480	3.304316	48.951
ENST00000351298.9	6015	5822.327	4.195146	649.076
ENST00000356327.9	5855	5662.327	2.703206	406.748
ENST00000446289.1	839	646.404	0.214508	3.685
ENST00000418087.1	621	428.881	0.115654	1.318
ENST00000627725.1	174	38.708	0.000000	0.000
ENST00000331659.2	2906	2713.327	0.083214	6.000
ENST00000334567.9	1881	1688.327	0.488635	21.923
ENST00000619900.4	585	393.164	0.000000	0.000
ENST00000450693.1	723	530.515	0.000000	0.000
ENST00000415807.7	8031	7838.327	3.464198	721.569
ENST00000421757.5	946	753.341	8.211843	164.393
ENST00000336824.8	7904	7711.327	11.602401	2377.545
ENST00000423424.5	408	221.661	0.000000	0.000
ENST00000416957.5	3684	3491.327	5.835517	541.404
ENST00000443501.1	678	485.617	0.000000	0.000
ENST00000241256.3	3014	2821.327	0.000000	0.000
ENST00000427970.1	912	719.361	0.000000	0.000
ENST00000241261.7	1876	1683.327	54.824012	2452.399
ENST00000420541.6	1619	1426.327	16.980873	643.622
ENST00000475381.6	4536	4343.327	20.145482	2325.155
ENST00000538775.5	4315	4122.327	22.971358	2516.407
ENST00000543711.5	4062	3869.327	21.018646	2161.185
ENST00000652007.1	1323	1130.327	14.657032	440.253
ENST00000424772.2	921	728.356	0.000000	0.000
ENST00000232458.9	4087	3894.327	2.459360	254.511
ENST00000540509.5	4406	4213.327	1.279136	143.217
ENST00000392692.7	4158	3965.327	0.282266	29.743
ENST00000417960.5	4363	4170.327	0.000000	0.000
ENST00000428567.5	735	542.497	0.000000	0.000
ENST00000366090.6	734	541.499	0.000000	0.000
