Name	Length	EffectiveLength	TPM	NumReads
ENST00000402739.8	3684	3500.831	0.000000	0.000
ENST00000541047.5	2870	2686.831	0.000000	0.000
ENST00000361291.8	3071	2887.831	0.000000	0.000
ENST00000540488.5	2792	2608.831	0.000000	0.000
ENST00000343114.7	2927	2743.831	0.000000	0.000
ENST00000409550.2	595	412.136	0.000000	0.000
ENST00000295057.4	2602	2418.831	0.000000	0.000
ENST00000409148.1	2126	1942.831	0.000000	0.000
ENST00000416268.1	879	695.858	0.000000	0.000
ENST00000452811.1	765	581.888	0.000000	0.000
ENST00000415098.1	578	395.214	0.000000	0.000
ENST00000393868.7	1270	1086.831	77.170994	1974.512
ENST00000389394.8	12752	12568.831	0.033796	10.000
ENST00000335459.9	1844	1660.831	0.000000	0.000
ENST00000409520.7	1814	1630.831	2.403151	92.264
ENST00000409133.1	1554	1370.831	0.000000	0.000
ENST00000233143.6	461	279.555	6626.214181	43609.000
ENST00000456682.1	661	477.979	0.000000	0.000
ENST00000409785.9	7500	7316.831	8.438579	1453.570
ENST00000428691.5	560	377.314	0.293123	2.604
ENST00000453448.1	625	442.041	50.870646	529.387
ENST00000282111.4	2985	2801.831	0.030321	2.000
ENST00000442813.1	559	376.319	0.000000	0.000
ENST00000282120.6	6419	6235.831	0.190230	27.927
ENST00000377386.8	6050	5866.831	107.327402	14823.742
ENST00000398263.6	6138	5954.831	11.523489	1615.463
ENST00000409232.7	2235	2051.831	0.000000	0.000
ENST00000409015.5	2276	2092.831	0.000000	0.000
ENST00000444342.2	1861	1677.831	0.502623	19.853
ENST00000295802.9	3141	2957.831	16.452089	1145.613
ENST00000449375.1	1759	1575.831	0.000000	0.000
ENST00000409984.2	765	581.888	0.000000	0.000
ENST00000409331.6	994	810.832	0.242468	4.628
ENST00000409344.7	2564	2380.831	0.179455	10.058
ENST00000393852.8	2332	2148.831	1.724202	87.224
ENST00000409013.8	2364	2180.831	1.264856	64.939
ENST00000315658.11	2685	2501.831	0.286658	16.884
ENST00000462891.7	977	793.833	1.221657	22.831
ENST00000409890.6	2492	2308.831	0.265219	14.416
ENST00000418268.5	1209	1025.831	0.474548	11.460
ENST00000453973.5	452	270.763	0.698273	4.451
ENST00000263867.9	1250	1066.831	946.220059	23764.655
ENST00000409921.5	1195	1011.831	13.653529	325.235
ENST00000409670.5	1183	999.831	0.000000	0.000
ENST00000409724.5	1151	967.831	474.439675	10809.965
ENST00000439385.5	865	681.859	2.677164	42.975
ENST00000449030.5	839	655.866	34.795009	537.249
ENST00000447219.6	930	746.842	10.159886	178.633
ENST00000409275.1	835	651.868	0.000000	0.000
ENST00000651736.1	1551	1367.831	0.000000	0.000
ENST00000306434.8	2817	2633.831	143.179040	8877.916
ENST00000409017.1	1927	1743.831	31.262481	1283.428
ENST00000233838.9	7556	7372.831	2.613224	453.581
ENST00000430215.7	2314	2130.831	16.094128	807.347
ENST00000432071.1	664	480.975	0.000000	0.000
ENST00000263864.10	679	495.949	793.492331	9264.521
ENST00000409760.1	805	621.877	4.814064	70.479
ENST00000306384.5	660	476.980	19.994129	224.516
ENST00000441634.5	844	660.863	2.358644	36.696
ENST00000306368.9	685	501.937	125.716565	1485.543
ENST00000414390.5	327	153.150	2.632322	9.491
ENST00000456023.1	559	376.319	0.000000	0.000
ENST00000334462.10	1553	1369.831	10.288928	331.803
ENST00000306353.7	1484	1300.831	1.796771	55.025
ENST00000409668.1	1776	1592.831	3.024892	113.429
ENST00000425160.1	428	247.469	0.000000	0.000
ENST00000448971.5	610	427.083	0.000000	0.000
ENST00000613444.4	2161	1977.831	0.000000	0.000
ENST00000450066.6	2086	1902.831	0.000000	0.000
ENST00000442708.5	561	378.309	0.000000	0.000
ENST00000409025.5	1946	1762.831	0.000000	0.000
ENST00000409470.5	2034	1850.831	2.438761	106.262
ENST00000323701.11	2183	1999.831	24.661113	1161.047
ENST00000409766.7	2033	1849.831	0.000000	0.000
ENST00000306336.6	4274	4090.831	2.621142	252.433
ENST00000409734.3	1722	1538.831	2.869616	103.958
ENST00000519937.7	3550	3366.831	0.064592	5.120
ENST00000393822.7	3666	3482.831	0.000000	0.000
ENST00000428225.5	1743	1559.831	0.000000	0.000
ENST00000409383.6	1867	1683.831	0.000000	0.000
ENST00000494165.1	532	349.518	0.000000	0.000
ENST00000657500.1	1182	998.831	0.000000	0.000
ENST00000263863.8	846	662.863	0.000000	0.000
ENST00000524600.5	750	566.894	0.000000	0.000
ENST00000409696.7	858	674.860	0.000000	0.000
ENST00000526018.1	561	378.309	0.000000	0.000
ENST00000306279.4	5658	5474.831	0.032655	4.209
ENST00000638572.2	4366	4182.831	0.189400	18.651
ENST00000393808.8	2236	2052.831	22.401336	1082.607
ENST00000393805.6	2344	2160.831	0.000000	0.000
ENST00000640322.1	2368	2184.831	0.000000	0.000
ENST00000377332.8	2165	1981.831	0.000000	0.000
ENST00000639119.1	2131	1947.831	0.000000	0.000
ENST00000640418.1	2467	2283.831	0.000000	0.000
ENST00000639432.1	2297	2113.831	0.000000	0.000
ENST00000640982.1	2465	2281.831	0.000000	0.000
ENST00000640992.1	2292	2108.831	0.000000	0.000
ENST00000638178.1	2034	1850.831	0.000000	0.000
ENST00000639305.1	2160	1976.831	0.000000	0.000
ENST00000638986.1	2331	2147.831	0.000000	0.000
ENST00000455892.1	530	347.534	0.000000	0.000
ENST00000638258.1	455	273.689	0.000000	0.000
ENST00000263857.11	12480	12296.831	3.404219	985.495
ENST00000409681.1	6454	6270.831	2.646042	390.630
ENST00000409783.6	587	404.169	1.530670	14.564
ENST00000254630.12	6681	6497.831	7.291244	1115.357
ENST00000627371.1	210	60.725	0.000000	0.000
ENST00000254636.9	2613	2429.831	0.896956	51.309
ENST00000449247.6	2670	2486.831	49.954004	2924.558
ENST00000410111.7	3001	2817.831	1.352968	89.752
ENST00000419070.6	2172	1988.831	0.000000	0.000
ENST00000442664.6	2627	2443.831	19.884296	1143.998
ENST00000409051.6	2515	2331.831	0.000000	0.000
ENST00000620815.4	1520	1336.831	0.000000	0.000
ENST00000254644.12	1061	877.831	1.367614	28.263
ENST00000605125.5	833	649.869	3.329536	50.939
ENST00000337109.9	3723	3539.831	8.637689	719.820
ENST00000409180.1	651	467.991	46.467953	511.958
ENST00000165698.9	3857	3673.831	0.741064	64.094
ENST00000644644.1	2584	2400.831	0.000000	0.000
ENST00000643817.1	2198	2014.831	0.000000	0.000
ENST00000538924.6	1702	1518.831	0.000000	0.000
ENST00000642243.1	1485	1301.831	0.000000	0.000
ENST00000535845.6	1196	1012.831	0.000000	0.000
ENST00000541910.6	969	785.833	0.156554	2.896
ENST00000453231.6	940	756.839	0.000000	0.000
ENST00000489855.2	958	774.835	0.274629	5.010
ENST00000452034.5	709	525.915	0.000000	0.000
ENST00000409556.5	4928	4744.831	0.255140	28.500
ENST00000312912.10	4667	4483.831	4.191823	442.482
ENST00000409064.5	4621	4437.831	5.330064	556.861
ENST00000427678.1	565	382.289	0.000000	0.000
ENST00000263856.9	3138	2954.831	32.225160	2241.669
ENST00000409727.5	1851	1667.831	2.307893	90.617
ENST00000409225.2	1099	915.831	12.571193	271.041
ENST00000604011.5	1135	951.831	0.156304	3.502
ENST00000440757.2	805	621.877	0.000000	0.000
ENST00000237455.5	3482	3298.831	7.732922	600.547
ENST00000283632.5	6183	5999.831	8.742592	1234.875
ENST00000352580.7	1977	1793.831	0.000000	0.000
ENST00000283635.7	2873	2689.831	0.000000	0.000
ENST00000409511.6	3048	2864.831	0.102517	6.914
ENST00000409781.1	597	414.129	0.000000	0.000
ENST00000393761.6	932	748.842	0.000000	0.000
ENST00000393759.6	1096	912.831	0.000000	0.000
ENST00000349455.7	849	665.863	0.000000	0.000
ENST00000331469.6	832	648.869	0.000000	0.000
ENST00000390655.12	4794	4610.831	0.027644	3.001
ENST00000431506.3	692	508.933	0.000000	0.000
ENST00000409776.6	6692	6508.831	0.000000	0.000
ENST00000398193.8	5425	5241.831	0.029211	3.605
ENST00000559485.2	5247	5063.831	0.000000	0.000
ENST00000641458.1	5271	5087.831	0.000000	0.000
ENST00000409310.6	960	776.835	0.571096	10.444
ENST00000355705.3	1169	985.831	0.000000	0.000
ENST00000359481.9	3016	2832.831	0.134997	9.003
ENST00000398146.4	6926	6742.831	0.000000	0.000
ENST00000638730.1	5306	5112.831	0.000000	0.000
ENST00000347055.4	1807	1623.831	19.932898	762.000
ENST00000672766.1	1602	1418.831	0.000000	0.000
ENST00000444564.2	1816	1632.831	0.000000	0.000
ENST00000419482.7	4385	4201.831	0.000000	0.000
ENST00000438570.1	680	496.946	0.000000	0.000
ENST00000295834.8	501	318.837	0.000000	0.000
ENST00000393750.3	1839	1655.831	0.000000	0.000
ENST00000377254.7	1560	1376.831	0.393640	12.759
ENST00000419759.5	577	394.222	0.000000	0.000
ENST00000449349.5	1616	1432.831	0.000000	0.000
ENST00000343544.8	2052	1868.831	0.739440	32.532
ENST00000324166.6	3649	3465.831	1.000372	81.623
ENST00000428390.3	2841	2657.831	0.054199	3.391
ENST00000303254.4	798	614.879	0.000000	0.000
ENST00000303236.9	4536	4352.831	0.000000	0.000
ENST00000283646.5	1813	1629.831	26.609668	1021.000
ENST00000558152.2	324	150.484	0.000000	0.000
ENST00000621595.1	312	139.958	0.000000	0.000
ENST00000612356.1	310	138.230	0.000000	0.000
ENST00000558026.1	306	134.780	0.000000	0.000
ENST00000561882.1	1044	860.831	0.000000	0.000
ENST00000295201.5	1512	1328.831	0.000000	0.000
ENST00000309988.9	1084	900.831	1.414602	30.000
ENST00000353004.7	873	689.858	0.000000	0.000
ENST00000354078.7	831	647.869	0.000000	0.000
ENST00000349807.3	705	521.921	0.000000	0.000
ENST00000272418.7	3298	3114.831	4.324311	317.099
ENST00000295208.7	6189	6005.831	0.784672	110.944
ENST00000411425.1	2755	2571.831	0.800372	48.459
ENST00000447814.1	554	371.349	1.068183	9.338
ENST00000617923.4	3885	3701.831	0.052025	4.534
ENST00000611463.1	3737	3553.831	0.000000	0.000
ENST00000622059.4	1624	1440.831	0.657158	22.291
ENST00000614034.5	3580	3396.831	1.595133	127.560
ENST00000611147.1	1465	1281.831	0.896881	27.065
ENST00000425953.5	1850	1666.831	0.101935	4.000
ENST00000614286.1	475	293.257	0.000000	0.000
ENST00000317620.14	4731	4547.831	0.000000	0.000
ENST00000403131.6	2922	2738.831	0.000000	0.000
ENST00000317668.8	3824	3640.831	0.000000	0.000
ENST00000295225.10	2891	2707.831	0.000000	0.000
ENST00000360990.7	2798	2614.831	0.064979	4.000
ENST00000468529.1	985	801.833	0.000000	0.000
ENST00000233379.9	4775	4591.831	0.843394	91.172
ENST00000445649.1	522	339.601	0.442262	3.536
ENST00000447036.5	1366	1182.831	11.068877	308.227
ENST00000418606.1	715	531.910	1.000488	12.528
ENST00000639673.1	1668	1484.831	0.000000	0.000
ENST00000432468.1	1341	1157.831	0.000000	0.000
ENST00000272395.3	1699	1515.831	0.000000	0.000
ENST00000612359.4	650	466.992	0.658523	7.240
ENST00000456556.5	5428	5244.831	0.381852	47.149
ENST00000295246.6	2272	2088.831	0.000000	0.000
ENST00000619511.1	737	553.899	0.351123	4.579
ENST00000359548.8	2761	2577.831	16.152013	980.223
ENST00000434632.5	3061	2877.831	0.209159	14.170
ENST00000453542.5	2466	2282.831	0.000000	0.000
ENST00000439254.1	588	405.165	2.831919	27.012
ENST00000620793.2	3696	3512.831	36.276078	3000.000
ENST00000342380.2	1296	1112.831	0.229023	6.000
ENST00000288943.5	1685	1501.831	56.440739	1995.526
ENST00000337288.9	3368	3184.831	115.678949	8673.301
ENST00000443962.1	742	558.897	0.300857	3.959
ENST00000258439.7	6266	6082.831	22.285308	3191.303
ENST00000432959.1	3099	2915.831	66.456524	4561.878
ENST00000435268.1	582	399.192	0.000000	0.000
ENST00000488633.2	3968	3771.831	37.485758	3328.604
ENST00000323853.10	7194	7010.831	28.439532	4693.919
ENST00000652267.1	4467	4283.831	9.916051	1000.034
ENST00000420176.5	790	606.881	0.000000	0.000
ENST00000536814.1	1947	1763.831	0.533609	22.158
ENST00000439118.2	1946	1762.831	4.831654	200.517
ENST00000420728.1	1788	1604.831	0.000000	0.000
ENST00000361124.5	4295	4111.831	3.681256	356.349
ENST00000240423.9	6030	5846.831	2.042834	281.188
ENST00000427946.5	2363	2179.831	158.469020	8132.253
ENST00000435975.5	1852	1668.831	1.134884	44.587
ENST00000456906.5	673	489.961	0.288358	3.326
ENST00000455200.5	2952	2768.831	25.431543	1657.726
ENST00000435349.1	779	595.885	65.213415	914.835
ENST00000310865.7	1710	1526.831	0.241001	8.663
ENST00000451794.6	1458	1274.831	1.164895	34.961
ENST00000435380.3	1675	1491.831	0.124817	4.384
ENST00000673792.1	1059	875.831	0.000000	0.000
ENST00000357485.8	2181	1997.831	9.699751	456.208
ENST00000454558.2	3079	2895.831	0.199281	13.586
ENST00000431828.6	5156	4972.831	12.903768	1510.650
ENST00000666923.1	5226	5042.831	0.000000	0.000
ENST00000448075.1	701	517.925	0.000000	0.000
ENST00000624922.6	6438	6254.831	0.000000	0.000
ENST00000641731.1	6294	6110.831	0.000000	0.000
ENST00000623019.5	6477	6293.831	0.000000	0.000
ENST00000623246.5	6513	6329.831	0.000000	0.000
ENST00000264963.8	2397	2213.831	19.349755	1008.471
ENST00000377079.8	2020	1836.831	0.308219	13.328
ENST00000377075.3	4783	4599.831	12.032583	1303.000
ENST00000377060.7	3308	3124.831	0.000000	0.000
ENST00000305510.4	4900	4716.831	3.171009	352.121
ENST00000318357.9	2584	2400.831	0.261840	14.799
ENST00000418232.5	2156	1972.831	0.145697	6.767
ENST00000331001.2	2455	2271.831	0.000000	0.000
ENST00000393537.5	892	708.853	5.141943	85.808
ENST00000305476.10	3652	3468.831	1.238800	101.164
ENST00000442264.5	817	633.871	0.256945	3.834
ENST00000449330.1	839	655.866	0.000000	0.000
ENST00000393526.6	1004	820.831	0.000000	0.000
ENST00000490605.3	2698	2514.831	0.000000	0.000
ENST00000414820.5	1388	1204.831	0.798117	22.638
ENST00000272610.3	1305	1121.831	0.316025	8.346
ENST00000652721.1	7623	7439.831	0.059353	10.396
ENST00000639293.1	1168	984.831	0.000000	0.000
ENST00000461153.7	6024	5840.831	0.000000	0.000
ENST00000420699.8	6086	5902.831	0.180161	25.036
ENST00000620383.1	1884	1700.831	0.000000	0.000
ENST00000359901.8	4297	4113.831	0.419029	40.582
ENST00000497329.6	649	465.993	0.594221	6.519
ENST00000258459.11	5986	5802.831	0.272274	37.195
ENST00000438709.6	6067	5883.831	0.061609	8.534
ENST00000258424.3	690	506.933	507.367273	6055.037
ENST00000289228.7	2204	2020.831	60.990203	2901.575
ENST00000599501.6	965	781.834	0.669955	12.331
ENST00000627399.3	1067	883.831	0.000000	0.000
ENST00000627284.2	700	516.925	0.825777	10.049
ENST00000599435.5	701	517.925	0.000000	0.000
ENST00000597654.5	690	506.933	0.868668	10.367
ENST00000598737.5	629	446.030	0.000000	0.000
ENST00000264972.9	2437	2253.831	0.415017	22.021
ENST00000451498.2	1085	901.831	0.000000	0.000
ENST00000186436.10	6701	6517.831	21.130017	3242.251
ENST00000409721.2	426	245.535	0.000000	0.000
ENST00000438715.1	565	382.289	0.000000	0.000
ENST00000477737.6	5064	4880.831	0.000000	0.000
ENST00000473149.5	2874	2690.831	0.000000	0.000
ENST00000465555.1	246	86.210	0.000000	0.000
ENST00000614454.1	1542	1358.831	0.000000	0.000
ENST00000436404.6	2504	2320.831	0.000000	0.000
ENST00000272602.7	3547	3363.831	0.000000	0.000
ENST00000409016.8	9996	9812.831	0.211309	48.815
ENST00000409851.7	3365	3181.831	3.233595	242.218
ENST00000409463.5	1565	1381.831	0.000000	0.000
ENST00000074304.9	6752	6568.831	4.075507	630.251
ENST00000409540.7	3231	3047.831	0.031612	2.268
ENST00000523221.1	2934	2750.831	0.000000	0.000
ENST00000328709.8	1770	1586.831	7.894085	294.901
ENST00000409997.1	557	374.332	0.599814	5.286
ENST00000357765.6	1143	959.831	56.903941	1285.822
ENST00000409975.5	2172	1988.831	0.688828	32.252
ENST00000409347.5	1276	1092.831	0.000000	0.000
ENST00000393493.6	613	430.071	2.136990	21.636
ENST00000423713.1	489	307.019	0.000000	0.000
ENST00000264968.7	8432	8248.831	0.000000	0.000
ENST00000393487.6	8388	8204.831	1.843918	356.168
ENST00000414521.6	3709	3525.831	0.000000	0.000
ENST00000409391.1	2018	1834.831	1.697212	73.312
ENST00000495056.2	683	499.939	0.000000	0.000
ENST00000397899.7	3873	3689.831	0.011512	1.000
ENST00000423771.5	1017	833.831	0.000000	0.000
ENST00000428096.5	921	737.845	0.000000	0.000
ENST00000415261.5	735	551.900	0.000000	0.000
ENST00000420294.1	742	558.897	0.000000	0.000
ENST00000393483.8	3903	3719.831	0.053348	4.672
ENST00000674128.1	3160	2976.831	0.000000	0.000
ENST00000410001.5	3036	2852.831	0.000000	0.000
ENST00000355053.8	3037	2853.831	0.000000	0.000
ENST00000409564.6	2390	2206.831	0.000000	0.000
ENST00000393482.7	2460	2276.831	0.308010	16.510
ENST00000302513.7	1667	1459.831	0.000000	0.000
ENST00000650052.1	1406	1222.831	0.513722	14.789
ENST00000409684.2	1058	874.831	0.000000	0.000
ENST00000393471.2	1289	1105.831	0.000000	0.000
ENST00000393473.6	1424	1240.831	0.253807	7.414
ENST00000651691.1	1266	1082.831	1.225613	31.243
ENST00000449211.1	482	300.133	0.000000	0.000
ENST00000434566.5	885	701.854	0.000000	0.000
ENST00000415142.1	803	619.877	0.260688	3.804
ENST00000436234.1	583	400.186	0.000000	0.000
ENST00000410042.1	669	485.967	0.165391	1.892
ENST00000422537.6	971	787.833	0.130831	2.427
ENST00000289359.6	939	755.839	15.090000	268.511
ENST00000409107.1	662	478.978	4.878881	55.015
ENST00000338148.8	4435	4251.831	6.637028	664.344
ENST00000409145.5	562	379.303	4.384983	39.156
ENST00000409238.5	778	594.885	0.000000	0.000
ENST00000333017.6	862	678.860	0.000000	0.000
ENST00000423800.5	766	582.888	0.000000	0.000
ENST00000626374.2	650	466.992	0.000000	0.000
ENST00000409679.5	878	694.858	0.000000	0.000
ENST00000423306.1	682	498.941	0.000000	0.000
ENST00000308528.8	990	806.832	0.000000	0.000
ENST00000409448.1	1038	854.831	1.192579	24.000
ENST00000264255.8	1508	1324.831	32.709658	1020.188
ENST00000409434.5	1111	927.831	1.690000	36.915
ENST00000434323.5	733	549.902	1.074007	13.904
ENST00000409705.5	568	385.272	0.000000	0.000
ENST00000617677.1	4698	4514.831	33.425192	3552.704
ENST00000289371.11	5741	5557.831	8.504512	1112.752
ENST00000393445.7	4686	4502.831	4.144068	439.295
ENST00000258428.8	4731	4547.831	0.000000	0.000
ENST00000450415.1	577	394.222	1.303679	12.099
ENST00000409236.6	9849	9665.831	0.000000	0.000
ENST00000317233.8	8135	7951.831	0.000000	0.000
ENST00000445815.2	2385	2201.831	0.000000	0.000
ENST00000409579.5	4342	4158.831	0.000000	0.000
ENST00000672756.1	4051	3867.831	0.000000	0.000
ENST00000672204.1	2060	1876.831	0.038432	1.698
ENST00000432037.5	559	376.319	0.000000	0.000
ENST00000423966.6	598	415.124	0.000000	0.000
ENST00000441400.5	543	360.427	0.000000	0.000
ENST00000673328.1	588	405.165	0.000000	0.000
ENST00000424600.5	551	368.367	0.000000	0.000
ENST00000416492.5	545	362.412	0.000000	0.000
ENST00000673232.1	472	290.317	0.000000	0.000
ENST00000672197.1	589	406.161	0.000000	0.000
ENST00000440445.6	591	408.152	0.000000	0.000
ENST00000672857.1	595	412.136	0.000000	0.000
ENST00000415384.2	574	391.239	0.000000	0.000
ENST00000427118.1	528	345.549	0.000000	0.000
ENST00000393437.8	15096	14912.831	0.005697	2.000
ENST00000409647.1	2363	2179.831	0.000000	0.000
ENST00000264249.8	2854	2670.831	0.222658	14.000
ENST00000409701.5	1338	1154.831	0.000000	0.000
ENST00000409046.5	604	421.099	0.000000	0.000
ENST00000420858.5	574	391.239	0.000000	0.000
ENST00000448989.5	585	402.177	0.000000	0.000
ENST00000421474.5	559	376.319	0.000000	0.000
ENST00000418201.5	692	508.933	0.000000	0.000
ENST00000435960.5	673	489.961	0.000000	0.000
ENST00000376865.1	485	303.079	0.000000	0.000
ENST00000264254.11	1038	854.831	25.066556	504.451
ENST00000416255.5	657	473.984	2.661722	29.701
ENST00000450127.1	662	478.978	0.161081	1.816
ENST00000335681.10	4020	3836.831	0.077496	7.000
ENST00000427413.5	625	442.041	0.000000	0.000
ENST00000448812.5	774	590.887	0.000000	0.000
ENST00000451740.1	321	147.834	0.000000	0.000
ENST00000450763.1	607	424.091	0.000000	0.000
ENST00000433408.1	1047	863.831	0.000000	0.000
ENST00000409000.5	641	458.005	25.770362	277.866
ENST00000409028.8	1110	926.831	5.778158	126.076
ENST00000264258.8	1291	1107.831	34.789753	907.337
ENST00000409320.7	716	532.910	108.907966	1366.334
ENST00000409733.5	825	641.870	98.432544	1487.405
ENST00000409650.5	770	586.888	3.874964	53.539
ENST00000409038.5	817	633.871	0.339502	5.066
ENST00000456292.5	357	180.359	832.240194	3533.698
