Name	Length	EffectiveLength	TPM	NumReads
ENST00000446985.6	2998	2815.402	0.000000	0.000
ENST00000671979.1	574	391.638	0.000000	0.000
ENST00000415555.5	718	535.446	0.000000	0.000
ENST00000367921.8	10086	9903.402	0.021835	11.000
ENST00000367922.7	10160	9977.402	0.000000	0.000
ENST00000367915.1	507	324.975	0.000000	0.000
ENST00000254521.7	1190	1007.402	12.413502	636.150
ENST00000367913.2	336	160.724	0.000000	0.000
ENST00000367912.6	2605	2422.402	0.000000	0.000
ENST00000367911.3	1395	1212.402	0.000000	0.000
ENST00000367910.5	1498	1315.402	0.000000	0.000
ENST00000421743.6	3311	3128.402	0.000000	0.000
ENST00000367909.10	3200	3017.402	0.023571	3.618
ENST00000531057.5	544	361.736	0.000000	0.000
ENST00000527809.5	817	634.422	0.000000	0.000
ENST00000367908.8	2606	2423.402	0.108551	13.382
ENST00000367906.7	930	747.412	0.000000	0.000
ENST00000528938.1	551	368.708	0.000000	0.000
ENST00000313961.10	5670	5487.402	0.000000	0.000
ENST00000618415.4	5812	5629.402	0.179174	51.310
ENST00000367903.7	934	751.412	0.000000	0.000
ENST00000530507.5	851	668.421	0.000000	0.000
ENST00000527988.1	373	194.755	0.000000	0.000
ENST00000531476.1	278	110.914	0.000000	0.000
ENST00000534289.5	567	384.657	0.000000	0.000
ENST00000450453.6	861	678.420	0.000000	0.000
ENST00000524800.5	1845	1662.402	0.000000	0.000
ENST00000442820.5	1133	950.402	0.000000	0.000
ENST00000367900.7	1842	1659.402	2.451049	206.903
ENST00000271452.8	1964	1781.402	2.922982	264.881
ENST00000485769.5	834	651.421	0.000000	0.000
ENST00000340699.7	734	551.441	0.000000	0.000
ENST00000420696.6	6636	6453.402	0.000000	0.000
ENST00000627490.2	1769	1586.402	0.000000	0.000
ENST00000367897.5	1459	1276.402	0.000000	0.000
ENST00000559240.5	2866	2683.402	0.000000	0.000
ENST00000559578.1	630	447.527	0.000000	0.000
ENST00000560641.5	3225	3042.402	0.000000	0.000
ENST00000482110.5	572	389.644	0.000000	0.000
ENST00000558837.5	577	394.630	0.000000	0.000
ENST00000559560.1	454	272.691	0.000000	0.000
ENST00000612123.3	6062	5879.402	0.057793	17.285
ENST00000540236.3	6175	5992.402	0.000000	0.000
ENST00000342310.7	3545	3362.402	0.000000	0.000
ENST00000294816.6	3350	3167.402	0.000000	0.000
ENST00000367893.4	1342	1159.402	0.000000	0.000
ENST00000359842.10	1966	1783.402	0.000000	0.000
ENST00000619224.1	2252	2069.402	0.000000	0.000
ENST00000294818.1	1369	1186.402	0.000000	0.000
ENST00000367888.8	778	595.432	52.946997	1603.748
ENST00000367889.8	1158	975.402	22.168006	1099.949
ENST00000367885.5	680	497.475	150.274970	3802.953
ENST00000367884.6	716	533.446	3.462495	93.960
ENST00000367883.3	706	523.449	2.211619	58.891
ENST00000627653.1	1130	947.402	0.000000	0.000
ENST00000354775.4	2696	2513.402	68.729540	8787.553
ENST00000612311.4	4468	4285.402	0.333797	72.767
ENST00000392129.10	1946	1763.402	34.751177	3117.334
ENST00000367881.9	2224	2041.402	0.000000	0.000
ENST00000580248.5	1735	1552.402	0.040076	3.165
ENST00000464650.5	1100	917.402	43.016029	2007.486
ENST00000481278.5	752	569.437	1.372700	39.763
ENST00000628579.1	477	295.303	0.000000	0.000
ENST00000367879.9	4801	4618.402	5.321434	1250.210
ENST00000642653.1	4838	4655.402	0.112408	26.621
ENST00000469256.6	753	570.436	6.347965	184.206
ENST00000470820.1	1083	900.402	0.069215	3.170
ENST00000354422.4	2481	2298.402	0.027196	3.180
ENST00000338353.3	1597	1414.402	0.000000	0.000
ENST00000449930.5	954	771.408	0.709395	27.838
ENST00000367876.8	5754	5571.402	11.009790	3120.370
ENST00000367875.1	6254	6071.402	9.257322	2859.150
ENST00000367874.5	2096	1913.402	5.331648	518.956
ENST00000271417.8	13360	13177.402	0.035430	23.750
ENST00000528703.5	2446	2263.402	0.000000	0.000
ENST00000525740.5	2242	2059.402	0.000000	0.000
ENST00000529387.5	1238	1055.402	0.000000	0.000
ENST00000469934.6	1950	1767.402	0.000000	0.000
ENST00000529071.5	2566	2383.402	0.043304	5.250
ENST00000526687.1	2299	2116.402	0.000000	0.000
ENST00000622874.4	1700	1517.402	0.051820	4.000
ENST00000367870.6	1831	1648.402	0.000000	0.000
ENST00000367872.9	1737	1554.402	0.000000	0.000
ENST00000447624.1	1013	830.402	0.000000	0.000
ENST00000367868.4	2548	2365.402	0.066485	8.000
ENST00000632571.1	677	494.479	0.000000	0.000
ENST00000361200.7	4170	3987.402	0.014790	3.000
ENST00000271385.9	3597	3414.402	0.000000	0.000
ENST00000443333.1	4034	3851.402	0.000000	0.000
ENST00000367866.7	13843	13660.402	0.866218	601.940
ENST00000429375.6	13651	13468.402	0.000000	0.000
ENST00000541643.7	13937	13754.402	0.000000	0.000
ENST00000367862.9	14038	13855.402	0.000000	0.000
ENST00000420254.7	1896	1713.402	0.000000	0.000
ENST00000443275.2	12939	12756.402	0.533815	346.403
ENST00000362089.9	1609	1426.402	7.386954	536.006
ENST00000392122.3	1678	1495.402	11.002586	836.980
ENST00000466652.2	1997	1814.402	0.802675	74.086
ENST00000370509.5	1969	1786.402	643.336087	58462.804
ENST00000537350.5	3044	2861.402	21.106328	3072.233
ENST00000361496.3	822	639.422	0.000000	0.000
ENST00000367854.8	5443	5260.402	10.155496	2717.582
ENST00000359523.7	4978	4795.402	0.935455	228.197
ENST00000392121.7	3421	3238.402	13.514002	2226.267
ENST00000474859.5	630	447.527	4.987750	113.550
ENST00000367853.3	881	698.419	7.612008	270.444
ENST00000367851.9	5342	5159.402	0.000000	0.000
ENST00000545172.5	4966	4783.402	0.016438	4.000
ENST00000367848.1	5055	4872.402	0.000000	0.000
ENST00000476818.2	703	520.452	0.000000	0.000
ENST00000271373.9	2223	2040.402	0.071078	7.378
ENST00000367846.8	2177	1994.402	31.105409	3155.812
ENST00000458574.1	645	462.512	3.834455	90.217
ENST00000432587.6	3522	3339.402	0.232300	39.462
ENST00000367843.7	3302	3119.402	4.542961	720.897
ENST00000312263.10	3186	3003.402	15.201930	2322.602
ENST00000367840.3	3349	3166.402	0.356327	57.396
ENST00000539777.5	7655	7472.402	0.063240	24.039
ENST00000546300.5	7388	7205.402	0.000000	0.000
ENST00000271357.9	7806	7623.402	0.189546	73.507
ENST00000537209.5	8256	8073.402	0.026513	10.889
ENST00000367838.5	2676	2493.402	0.221711	28.122
ENST00000367836.5	1983	1800.402	0.027466	2.516
ENST00000367835.1	2400	2217.402	0.000000	0.000
ENST00000367833.7	2998	2815.402	19.934511	2855.016
ENST00000367830.3	727	544.443	5.415574	149.989
ENST00000367829.5	491	309.133	0.607490	9.553
ENST00000271375.7	11040	10857.402	27.779462	15343.073
ENST00000630869.1	1073	890.402	0.000000	0.000
ENST00000367821.8	2985	2802.402	0.768638	109.576
ENST00000431969.5	2377	2194.402	0.897578	100.196
ENST00000441464.1	1757	1574.402	0.000000	0.000
ENST00000367819.3	562	379.671	3.416848	65.993
ENST00000367818.4	1227	1044.402	4.630395	246.007
ENST00000367817.4	1719	1536.402	0.000000	0.000
ENST00000367816.5	2608	2425.402	6.478785	799.355
ENST00000367815.9	2216	2033.402	76.035933	7865.108
ENST00000494797.1	718	535.446	0.422462	11.507
ENST00000367811.8	1472	1289.402	4.063432	266.529
ENST00000472647.5	1590	1407.402	0.000000	0.000
ENST00000367807.7	1295	1112.402	0.285455	16.153
ENST00000329281.6	2300	2117.402	0.885330	95.361
ENST00000420531.1	795	612.428	0.000000	0.000
ENST00000367808.8	2524	2341.402	13.280189	1581.768
ENST00000426663.1	926	743.412	0.785818	29.718
ENST00000367806.7	1860	1677.402	0.000000	0.000
ENST00000367805.7	1914	1731.402	0.000000	0.000
ENST00000545005.5	2035	1852.402	0.000000	0.000
ENST00000491570.2	1652	1469.402	0.000000	0.000
ENST00000456107.1	1246	1063.402	0.000000	0.000
ENST00000236137.10	3612	3429.402	2.258381	393.984
ENST00000367804.4	2976	2793.402	0.251777	35.778
ENST00000646596.1	3371	3188.402	0.000000	0.000
ENST00000367797.9	9132	8949.402	0.204878	93.272
ENST00000367796.3	7039	6856.402	0.535370	186.729
ENST00000426706.6	3088	2905.402	0.047362	7.000
ENST00000263686.11	3157	2974.402	0.000000	0.000
ENST00000367786.6	2402	2219.402	0.000000	0.000
ENST00000458599.6	1945	1762.402	0.000000	0.000
ENST00000367788.6	2427	2244.402	0.000000	0.000
ENST00000367795.2	1345	1162.402	0.000000	0.000
ENST00000472795.5	925	742.412	0.041363	1.562
ENST00000359326.9	4011	3828.402	0.000000	0.000
ENST00000496973.5	782	599.431	0.939963	28.662
ENST00000286031.10	4355	4172.402	0.204818	43.473
ENST00000413811.3	2661	2478.402	1.547104	195.054
ENST00000650983.1	2442	2259.402	1.538652	176.846
ENST00000236147.6	2358	2175.402	16.474463	1823.112
ENST00000497295.1	216	64.721	0.345510	1.138
ENST00000333360.12	3875	3692.402	0.000000	0.000
ENST00000367775.5	3389	3206.402	0.000000	0.000
ENST00000367777.5	3576	3393.402	0.000000	0.000
ENST00000367776.5	3576	3393.402	0.000000	0.000
ENST00000367774.1	1518	1335.402	0.000000	0.000
ENST00000609271.1	560	377.675	0.000000	0.000
ENST00000303469.6	1426	1243.402	0.147352	9.320
ENST00000310392.5	1462	1279.402	2.998659	195.163
ENST00000454472.1	850	667.421	1.321175	44.856
ENST00000367771.11	6308	6125.402	0.920119	286.709
ENST00000367770.5	2916	2733.402	0.936409	130.206
ENST00000367772.8	3090	2907.402	1.347730	199.329
ENST00000423670.1	2077	1894.402	0.000000	0.000
ENST00000367765.5	4111	3928.402	0.000000	0.000
ENST00000367767.5	2718	2535.402	2.370537	305.743
ENST00000361580.7	2954	2771.402	4.087816	576.306
ENST00000538366.5	3159	2976.402	0.092140	13.951
ENST00000439373.2	992	809.403	0.000000	0.000
ENST00000367763.7	2189	2006.402	4.761761	486.013
ENST00000367762.1	1699	1516.402	0.093915	7.245
ENST00000367760.7	2217	2034.402	0.000000	0.000
ENST00000497230.2	3501	3318.402	0.000000	0.000
ENST00000239461.11	4061	3878.402	0.015206	3.000
ENST00000367759.8	3165	2982.402	0.000000	0.000
ENST00000367758.7	2227	2044.402	0.000000	0.000
ENST00000426136.1	687	504.466	0.000000	0.000
ENST00000367755.9	2059	1876.402	0.000000	0.000
ENST00000479749.1	723	540.444	0.000000	0.000
ENST00000209929.10	5215	5032.402	0.000000	0.000
ENST00000483192.2	583	400.615	0.000000	0.000
ENST00000402921.6	2003	1820.402	0.000000	0.000
ENST00000617670.6	2152	1969.402	0.000000	0.000
ENST00000367750.7	2155	1972.402	0.000000	0.000
ENST00000354841.4	2160	1977.402	0.000000	0.000
ENST00000367749.4	2303	2120.402	2.097705	226.269
ENST00000392078.7	1919	1736.402	0.126460	11.170
ENST00000367742.7	10366	10183.402	9.566397	4955.687
ENST00000338920.8	10355	10172.402	0.429127	222.061
ENST00000426496.6	10175	9992.402	4.207049	2138.504
ENST00000495585.1	5566	5383.402	9.677537	2650.234
ENST00000647382.1	4931	4748.402	1.484820	358.661
ENST00000644916.1	4331	4148.402	9.254367	1952.946
ENST00000498596.5	1066	883.402	11.129606	500.150
ENST00000636697.1	2100	1917.402	0.020511	2.001
ENST00000636788.1	1039	856.402	0.000000	0.000
ENST00000637642.1	1549	1366.402	0.000000	0.000
ENST00000637303.1	564	381.665	0.000000	0.000
ENST00000037502.11	2100	1917.402	0.000000	0.000
ENST00000236192.12	4977	4794.402	6.094949	1486.508
ENST00000367740.2	1193	1010.402	7.043453	362.028
ENST00000361735.4	3368	3185.402	15.711493	2545.917
ENST00000362019.7	3022	2839.402	1.744978	252.046
ENST00000367737.9	2865	2682.402	0.075426	10.292
ENST00000367733.6	2322	2139.402	0.000000	0.000
ENST00000627582.3	7627	7444.402	0.000000	0.000
ENST00000355305.9	3280	3097.402	0.000000	0.000
ENST00000367731.5	7613	7430.402	0.097887	37.000
ENST00000520906.5	4454	4271.402	0.000000	0.000
ENST00000523513.1	1554	1371.402	0.000000	0.000
ENST00000485254.2	815	632.422	0.000000	0.000
ENST00000344529.5	1456	1273.402	12.451815	806.605
ENST00000367728.1	2630	2447.402	0.059401	7.395
ENST00000367727.9	988	805.403	0.000000	0.000
ENST00000460397.2	462	280.532	0.000000	0.000
ENST00000488100.6	394	214.622	0.000000	0.000
ENST00000367725.4	888	705.417	0.000000	0.000
ENST00000367723.8	5916	5733.402	0.000000	0.000
ENST00000608151.5	5790	5607.402	0.432267	123.304
ENST00000616058.4	5495	5312.402	0.063193	17.077
ENST00000263688.4	5625	5442.402	4.623463	1280.031
ENST00000610051.5	2925	2742.402	0.000000	0.000
ENST00000367721.3	1805	1622.402	2.902459	239.545
ENST00000340030.4	917	734.412	0.000000	0.000
ENST00000404377.3	2008	1825.402	0.150767	14.000
ENST00000281834.4	3492	3309.402	2.263148	381.000
ENST00000367718.5	3429	3246.402	0.000000	0.000
ENST00000340385.6	1690	1507.402	97.132483	7448.282
ENST00000367714.4	4410	4227.402	0.000000	0.000
ENST00000333279.3	2660	2477.402	0.007935	1.000
ENST00000417563.3	812	629.423	0.000000	0.000
ENST00000209884.5	3414	3231.402	5.554227	913.013
ENST00000356198.6	2357	2174.402	1.370749	151.621
ENST00000345664.10	1847	1664.402	0.000000	0.000
ENST00000367710.7	1771	1588.402	2.351215	189.983
ENST00000648960.1	2716	2533.402	0.000000	0.000
ENST00000648807.1	3057	2874.402	2.277099	332.960
ENST00000649067.1	3820	3637.402	0.106513	19.709
ENST00000649689.2	3336	3153.402	12.251672	1965.338
ENST00000647645.1	3209	3026.402	0.155063	23.873
ENST00000648458.1	1793	1610.402	0.352350	28.865
ENST00000649106.1	884	701.419	0.000000	0.000
ENST00000367704.5	2323	2140.402	0.023334	2.541
ENST00000427304.5	2300	2117.402	0.197486	21.272
ENST00000367702.1	1337	1154.402	0.000000	0.000
ENST00000367701.9	19128	18945.402	0.839989	809.543
ENST00000617423.4	984	801.403	0.000000	0.000
ENST00000367698.3	1594	1411.402	0.000000	0.000
ENST00000367696.7	11451	11268.402	0.302430	173.360
ENST00000258349.8	10988	10805.402	3.589419	1973.003
ENST00000367694.2	3775	3592.402	0.247672	45.261
ENST00000357444.10	2605	2422.402	0.214398	26.420
ENST00000251507.8	2899	2716.402	6.874648	949.964
ENST00000457696.1	1847	1664.402	0.000000	0.000
ENST00000367690.5	1815	1632.402	0.377165	31.320
ENST00000474375.6	1006	823.402	0.106021	4.441
ENST00000529145.6	722	539.444	0.000000	0.000
ENST00000325589.9	1880	1687.402	0.000000	0.000
ENST00000367687.5	1849	1666.402	0.000000	0.000
ENST00000347255.6	1744	1561.402	0.000000	0.000
ENST00000489615.5	6821	6638.402	0.814899	275.188
ENST00000478442.5	648	465.507	0.612062	14.494
ENST00000465412.5	710	527.447	0.000000	0.000
ENST00000486220.5	772	589.432	0.785322	23.547
ENST00000392064.6	6282	6099.402	0.651150	202.037
ENST00000367688.3	1425	1242.402	0.118727	7.504
ENST00000485114.1	537	354.765	0.000000	0.000
ENST00000367685.5	1582	1399.402	0.056189	4.000
ENST00000613570.4	2835	2652.402	4.097766	552.903
ENST00000426793.1	499	317.046	0.000000	0.000
ENST00000367679.7	2869	2686.402	27.963218	3821.384
ENST00000406752.1	243	83.803	0.000000	0.000
ENST00000405362.1	1059	876.402	27.028936	1205.021
ENST00000476371.1	2115	1932.402	5.650194	555.422
ENST00000239462.9	5042	4859.402	0.000000	0.000
ENST00000622870.4	3719	3536.402	0.000000	0.000
ENST00000621086.1	4234	4051.402	0.024261	5.000
ENST00000423313.6	4548	4365.402	7.055912	1566.895
ENST00000619513.1	4340	4157.402	3.803353	804.361
ENST00000444639.5	4494	4311.402	1.423527	312.210
ENST00000545251.6	2485	2302.402	1.075604	125.978
ENST00000367674.7	12774	12591.402	0.003123	2.000
ENST00000263525.6	5190	5007.402	0.000000	0.000
ENST00000422274.2	540	357.752	0.000000	0.000
ENST00000367669.8	2826	2643.402	9.062435	1218.627
ENST00000367666.5	2022	1839.402	18.287429	1711.165
ENST00000308769.12	2124	1941.402	2.610736	257.834
ENST00000459744.5	741	558.441	0.630768	17.919
ENST00000498306.5	617	434.548	0.000000	0.000
ENST00000367661.7	4369	4186.402	0.000000	0.000
ENST00000367662.5	9683	9500.402	0.000000	0.000
ENST00000367657.7	4187	4004.402	0.000000	0.000
ENST00000361833.7	7138	6955.402	0.000000	0.000
ENST00000424564.2	3685	3502.402	0.005613	1.000
ENST00000361539.5	4097	3914.402	0.000000	0.000
ENST00000308284.10	3985	3802.402	0.000000	0.000
ENST00000464631.6	2948	2765.402	0.000000	0.000
ENST00000527976.1	525	342.830	0.000000	0.000
ENST00000367649.7	4378	4195.402	6.725200	1435.296
ENST00000462775.5	14453	14270.402	6.728585	4884.527
ENST00000433130.2	2385	2202.402	3.431125	384.411
ENST00000646925.1	1051	868.402	0.000000	0.000
ENST00000623247.2	1491	1308.402	0.000000	0.000
ENST00000319416.7	992	809.403	0.000000	0.000
ENST00000367643.7	802	619.425	0.000000	0.000
ENST00000367642.3	2452	2269.402	0.000000	0.000
ENST00000367641.7	2377	2194.402	0.000000	0.000
ENST00000367639.1	785	602.431	0.065262	2.000
ENST00000442872.1	344	167.964	0.000000	0.000
ENST00000367634.6	7512	7329.402	0.499307	186.165
ENST00000367635.7	5834	5651.402	0.649889	186.835
ENST00000324778.5	906	723.415	0.000000	0.000
ENST00000415888.1	662	479.490	0.000000	0.000
ENST00000367632.2	438	257.070	0.000000	0.000
ENST00000234816.7	3543	3360.402	0.000000	0.000
ENST00000367629.1	2289	2106.402	0.000000	0.000
ENST00000444255.1	534	351.778	0.000000	0.000
ENST00000440702.5	603	420.572	0.000000	0.000
ENST00000263733.5	5991	5808.402	8.058148	2380.973
ENST00000367625.8	519	336.872	0.000000	0.000
ENST00000367627.8	2031	1848.402	41.707704	3921.708
ENST00000352445.10	1182	999.402	0.000000	0.000
ENST00000447595.1	730	547.443	0.626978	17.460
ENST00000502732.6	12217	12034.402	11.213079	6864.549
ENST00000344730.7	6910	6727.402	0.229823	78.651
ENST00000512653.5	3635	3452.402	0.000000	0.000
ENST00000504405.5	3132	2949.402	0.052560	7.886
ENST00000367623.8	3486	3303.402	0.000000	0.000
ENST00000507173.5	3177	2994.402	0.166341	25.338
ENST00000511413.5	3240	3057.402	0.000000	0.000
ENST00000392043.4	1916	1733.402	0.000000	0.000
ENST00000540564.5	6861	6678.402	2.827374	960.547
ENST00000539888.5	6794	6611.402	0.318640	107.166
ENST00000367619.8	6840	6657.402	46.115500	15617.600
ENST00000426956.1	870	687.420	34.131264	1193.541
ENST00000509175.5	765	582.434	0.000000	0.000
ENST00000617277.4	3405	3222.402	0.000000	0.000
ENST00000508229.5	586	403.610	0.000000	0.000
ENST00000367618.8	3391	3208.402	0.246714	40.267
ENST00000511889.5	553	370.700	0.000000	0.000
ENST00000434088.1	2835	2652.402	0.000000	0.000
ENST00000367615.9	1870	1687.402	0.000000	0.000
ENST00000367616.4	1670	1487.402	0.000000	0.000
ENST00000367614.5	3632	3449.402	0.000000	0.000
ENST00000444136.6	3745	3562.402	0.000000	0.000
ENST00000294848.12	3525	3342.402	0.000000	0.000
ENST00000417329.1	1805	1622.402	0.048466	4.000
ENST00000341785.4	2909	2726.402	0.014420	2.000
ENST00000367612.7	7905	7722.402	4.717268	1853.129
ENST00000609928.5	4364	4181.402	0.942154	200.404
ENST00000482587.5	7067	6884.402	5.634730	1973.340
ENST00000495650.1	888	705.417	2.441599	87.616
ENST00000528443.6	3685	3502.402	0.590317	105.175
ENST00000271583.7	3044	2849.402	0.369234	53.520
ENST00000606911.6	8704	8521.402	0.584718	253.466
ENST00000435319.8	3397	3214.402	22.376406	3658.922
ENST00000531630.6	579	396.626	0.157708	3.182
ENST00000527391.5	593	410.595	0.000000	0.000
ENST00000447964.1	888	705.417	0.000000	0.000
ENST00000491495.2	1059	876.402	0.081263	3.623
ENST00000367607.8	13414	13231.402	3.888852	2617.519
ENST00000357434.2	392	212.713	0.360619	3.902
ENST00000418229.5	992	809.403	0.034090	1.404
ENST00000429851.5	6096	5913.402	0.682253	205.232
ENST00000437245.1	408	228.010	0.000000	0.000
ENST00000417046.1	2724	2541.402	2.470571	319.399
ENST00000367602.8	9276	9093.402	37.120416	17171.247
ENST00000367600.5	2519	2336.402	264.953695	31490.540
ENST00000443059.1	893	710.415	105.839804	3824.934
ENST00000263726.4	5844	5661.402	0.013889	4.000
ENST00000642319.1	5109	4926.402	0.548151	137.370
ENST00000367595.4	1293	1110.402	12.726439	718.869
ENST00000367590.9	8484	8301.402	2.648098	1118.274
ENST00000367589.3	4126	3943.402	6.955914	1395.365
ENST00000367588.9	9946	9763.402	0.072304	35.911
ENST00000367587.1	3309	3126.402	0.000000	0.000
ENST00000483705.6	666	483.486	0.000000	0.000
ENST00000461346.1	992	809.403	0.048574	2.000
ENST00000542060.5	4809	4626.402	0.848246	199.631
ENST00000258301.6	4810	4627.402	9.478566	2231.220
ENST00000617803.4	7584	7401.402	0.061801	23.269
ENST00000614012.4	7860	7677.402	8.076313	3154.206
