Name	Length	EffectiveLength	TPM	NumReads
ENST00000491071.6	5047	4877.552	0.000000	0.000
ENST00000517960.5	4428	4258.552	0.000000	0.000
ENST00000518273.5	4116	3946.552	0.000000	0.000
ENST00000522291.5	3876	3706.552	0.000000	0.000
ENST00000521978.5	5079	4909.552	0.000000	0.000
ENST00000520567.5	4442	4272.552	0.000000	0.000
ENST00000264839.11	7055	6885.552	0.000000	0.000
ENST00000517433.5	3489	3319.552	0.000000	0.000
ENST00000401910.7	3542	3372.552	0.000000	0.000
ENST00000523963.5	3097	2927.552	0.000000	0.000
ENST00000425662.6	2799	2629.552	0.000000	0.000
ENST00000453976.6	2500	2330.552	0.000000	0.000
ENST00000517827.5	3065	2895.552	0.000000	0.000
ENST00000370420.8	2223	2053.552	0.000000	0.000
ENST00000522211.5	2285	2115.552	0.000000	0.000
ENST00000414192.2	1787	1617.552	0.000000	0.000
ENST00000342056.6	6688	6518.552	0.000000	0.000
ENST00000628967.2	3527	3357.552	0.000000	0.000
ENST00000403813.6	6539	6369.552	0.000000	0.000
ENST00000414165.6	6236	6066.552	0.000000	0.000
ENST00000355194.8	6566	6396.552	0.000000	0.000
ENST00000402622.6	6596	6426.552	0.000000	0.000
ENST00000355635.7	6623	6453.552	0.000000	0.000
ENST00000370398.5	6345	6175.552	0.000000	0.000
ENST00000370392.5	1469	1299.552	0.000000	0.000
ENST00000629977.2	2830	2660.552	0.000000	0.000
ENST00000443915.1	255	93.849	0.000000	0.000
ENST00000441538.1	321	153.710	0.000000	0.000
ENST00000427928.1	649	479.583	0.000000	0.000
ENST00000370388.4	679	509.579	0.000000	0.000
ENST00000257765.9	1134	964.552	0.000000	0.000
ENST00000370384.7	1430	1260.552	0.000000	0.000
ENST00000610330.1	632	462.584	0.000000	0.000
ENST00000610435.4	1101	931.552	0.052695	3.000
ENST00000433730.1	547	377.595	0.000000	0.000
ENST00000370370.4	659	489.582	0.000000	0.000
ENST00000370367.4	1037	867.552	0.000000	0.000
ENST00000370363.5	1007	837.552	0.000000	0.000
ENST00000370359.5	478	308.641	0.000000	0.000
ENST00000441145.1	964	794.555	0.020594	1.000
ENST00000370336.5	2430	2260.552	0.325727	45.000
ENST00000370318.5	1917	1747.552	0.096493	10.306
ENST00000370315.4	3201	3031.552	4.218664	781.600
ENST00000415954.6	2837	2667.552	0.738365	120.373
ENST00000498286.5	10857	10687.552	0.222678	145.446
ENST00000370305.5	2174	2004.552	0.000000	0.000
ENST00000370300.8	2961	2791.552	2.031272	346.544
ENST00000521156.5	886	716.561	0.992641	43.470
ENST00000316292.13	4441	4271.552	0.413252	107.881
ENST00000309268.11	3512	3342.552	195.832171	40004.307
ENST00000615060.4	3508	3338.552	0.363939	74.256
ENST00000610520.4	3447	3277.552	0.055957	11.209
ENST00000331523.6	1923	1753.552	3239.260575	347143.552
ENST00000356303.6	635	465.584	0.000000	0.000
ENST00000455918.1	701	531.574	0.279902	9.093
ENST00000355773.6	3292	3122.552	27.301819	5210.097
ENST00000422508.6	9221	9051.552	1.243508	687.885
ENST00000437994.6	9401	9231.552	0.041801	23.584
ENST00000287097.6	9031	8861.552	8.609788	4662.800
ENST00000425443.6	3135	2965.552	0.000000	0.000
ENST00000615798.4	11579	11409.552	0.000000	0.000
ENST00000322507.13	11725	11555.552	0.000000	0.000
ENST00000345356.10	5886	5716.552	0.000000	0.000
ENST00000416123.6	8964	8794.552	0.000000	0.000
ENST00000483888.6	9637	9467.552	0.000000	0.000
ENST00000493109.2	794	624.569	0.000000	0.000
ENST00000419671.1	1914	1744.552	0.000000	0.000
ENST00000370081.6	914	744.560	0.186451	8.484
ENST00000370089.6	773	603.569	137.740590	5080.816
ENST00000509698.5	480	310.638	61.345273	1164.609
ENST00000460985.1	357	188.528	89.301267	1028.910
ENST00000472311.6	325	157.525	11.239761	108.206
ENST00000377978.3	366	197.347	0.318839	3.845
ENST00000230461.11	4418	4248.552	41.436315	10758.868
ENST00000673730.1	4182	4012.552	0.000000	0.000
ENST00000674151.1	4105	3935.552	15.624284	3757.944
ENST00000370050.9	3775	3605.552	0.000000	0.000
ENST00000475111.6	2791	2621.552	0.410490	65.767
ENST00000674038.1	2142	1972.552	0.000000	0.000
ENST00000518161.1	445	275.702	0.087025	1.466
ENST00000393004.6	7807	7637.552	0.000000	0.000
ENST00000237172.12	4636	4466.552	0.003663	1.000
ENST00000370020.1	4051	3881.552	0.000000	0.000
ENST00000370010.6	4644	4474.552	4.599986	1257.913
ENST00000447266.7	6671	6501.552	0.972213	386.298
ENST00000327284.12	2700	2530.552	0.000000	0.000
ENST00000483859.6	1013	843.552	1.169234	60.278
ENST00000424947.6	2685	2515.552	1.138832	175.080
ENST00000369981.7	8692	8522.552	0.000000	0.000
ENST00000664209.1	3099	2929.552	0.000000	0.000
ENST00000369975.6	5598	5428.552	0.720758	239.121
ENST00000627432.3	3122	2952.552	0.000000	0.000
ENST00000369985.9	8546	8376.552	0.000000	0.000
ENST00000369977.8	8615	8445.552	0.011192	5.777
ENST00000664640.1	8642	8472.552	0.240921	124.748
ENST00000662603.1	3121	2951.552	0.000000	0.000
ENST00000653423.1	2912	2742.552	0.000000	0.000
ENST00000615563.4	4026	3856.552	0.000000	0.000
ENST00000672093.1	3858	3688.552	0.000000	0.000
ENST00000430435.1	522	352.604	0.000000	0.000
ENST00000369950.8	3543	3373.552	0.000000	0.000
ENST00000611179.4	3324	3154.552	0.000000	0.000
ENST00000369952.3	835	665.564	0.000000	0.000
ENST00000369963.5	868	698.562	0.000000	0.000
ENST00000369947.4	2021	1851.552	0.000000	0.000
ENST00000602452.3	5288	5118.552	0.000000	0.000
ENST00000649759.1	2587	2417.552	0.000000	0.000
ENST00000369940.7	5577	5407.552	0.186328	61.578
ENST00000607739.1	1387	1217.552	0.000000	0.000
ENST00000606929.1	591	421.589	0.000000	0.000
ENST00000275034.5	11926	11756.552	2.388973	1716.468
ENST00000344726.9	872	702.562	34.540660	1483.064
ENST00000275036.11	831	661.564	42.462074	1716.791
ENST00000620514.1	1010	840.552	2.774393	142.520
ENST00000369846.9	4564	4394.552	0.193617	52.000
ENST00000392959.5	4719	4549.552	0.000000	0.000
ENST00000467898.3	2894	2724.552	0.000000	0.000
ENST00000369838.6	4603	4433.552	0.099655	27.002
ENST00000369816.5	3013	2843.552	0.005754	1.000
ENST00000509894.5	3725	3555.552	0.014430	3.136
ENST00000230510.7	3477	3307.552	0.086405	17.466
ENST00000369798.7	2966	2796.552	1.378013	235.516
ENST00000502580.5	541	371.597	0.000000	0.000
ENST00000511260.5	549	379.594	0.000000	0.000
ENST00000504040.1	569	399.591	0.000000	0.000
ENST00000627129.1	240	81.425	0.000000	0.000
ENST00000369760.8	743	573.571	0.000000	0.000
ENST00000356489.9	1514	1344.552	5.370178	441.277
ENST00000320393.9	3668	3498.552	1.337643	286.005
ENST00000412306.1	546	376.595	0.000000	0.000
ENST00000320172.11	5582	5412.552	3.623833	1198.712
ENST00000369754.7	5664	5494.552	0.069712	23.409
ENST00000369756.3	5537	5367.552	1.238061	406.128
ENST00000423467.1	356	187.549	0.000000	0.000
ENST00000306270.12	6040	5870.552	8.733646	3133.423
ENST00000610980.4	5195	5025.552	1.503040	461.635
ENST00000503631.5	3560	3390.552	0.000000	0.000
ENST00000510291.5	4109	3939.552	0.279450	67.282
ENST00000535040.4	3392	3222.552	0.052060	10.253
ENST00000369750.3	6484	6314.552	0.026454	10.209
ENST00000543496.3	2881	2711.552	0.540340	89.543
ENST00000369747.8	1925	1755.552	1.273044	136.585
ENST00000626828.1	114	11.105	0.000000	0.000
ENST00000237163.9	7995	7825.552	0.457571	218.836
ENST00000349129.6	8210	8040.552	0.199772	98.167
ENST00000369739.7	7743	7573.552	0.000000	0.000
ENST00000604380.1	511	341.611	0.469918	9.811
ENST00000513973.6	6079	5909.552	3.016862	1089.569
ENST00000512866.5	2013	1843.552	0.480860	54.177
ENST00000616566.5	2325	2155.552	0.000000	0.000
ENST00000283977.9	2223	2053.552	0.000000	0.000
ENST00000651425.1	1866	1696.552	2.728921	282.945
ENST00000650642.1	1893	1723.552	2.266328	238.722
ENST00000652222.1	1544	1374.552	0.068793	5.779
ENST00000506587.5	1971	1801.552	0.000000	0.000
ENST00000509219.2	1952	1782.552	0.156821	17.084
ENST00000652468.1	2060	1890.552	0.000000	0.000
ENST00000510258.1	750	580.570	0.000000	0.000
ENST00000507554.1	556	386.594	0.000000	0.000
ENST00000605602.1	143	20.150	0.000000	0.000
ENST00000508748.5	640	470.583	0.258123	7.423
ENST00000503094.1	558	388.594	0.000000	0.000
ENST00000369724.5	3769	3599.552	2.293651	504.569
ENST00000369705.4	3338	3168.552	31.256901	6052.730
ENST00000369700.4	2444	2274.552	0.043163	6.000
ENST00000521485.5	4521	4351.552	0.000000	0.000
ENST00000369694.6	4449	4279.552	0.000000	0.000
ENST00000195649.10	4434	4264.552	0.000000	0.000
ENST00000439399.6	4452	4282.552	0.000000	0.000
ENST00000521743.5	4263	4093.552	0.000000	0.000
ENST00000520302.5	4136	3966.552	0.000000	0.000
ENST00000520213.5	2168	1998.552	0.000000	0.000
ENST00000523448.5	889	719.560	0.000000	0.000
ENST00000521931.5	1745	1575.552	0.000000	0.000
ENST00000369691.5	429	259.758	0.000000	0.000
ENST00000519779.5	842	672.564	0.000000	0.000
ENST00000518309.6	591	421.589	0.000000	0.000
ENST00000369690.6	546	376.595	0.000000	0.000
ENST00000523484.6	735	565.571	0.000000	0.000
ENST00000519825.5	525	355.604	0.000000	0.000
ENST00000369689.5	664	494.582	0.000000	0.000
ENST00000369687.2	521	351.605	0.000000	0.000
ENST00000369679.4	768	598.569	13.811431	505.240
ENST00000369681.10	9205	9035.552	12.618399	6967.925
ENST00000257776.5	2137	1967.552	0.000000	0.000
ENST00000257766.8	5063	4893.552	0.000000	0.000
ENST00000617909.1	5095	4925.552	0.000000	0.000
ENST00000403245.8	5155	4985.552	0.685896	208.985
ENST00000606784.5	1230	1060.552	0.000000	0.000
ENST00000369663.10	6430	6260.552	0.000000	0.000
ENST00000606325.5	742	572.571	0.000000	0.000
ENST00000606621.1	717	547.573	0.000000	0.000
ENST00000369651.7	3918	3748.552	0.000000	0.000
ENST00000257770.8	3562	3392.552	0.009646	2.000
ENST00000369646.7	974	804.554	0.000000	0.000
ENST00000416334.5	689	519.576	0.000000	0.000
ENST00000437581.1	738	568.571	0.000000	0.000
ENST00000314673.8	3452	3282.552	2.684792	538.601
ENST00000346348.7	3348	3178.552	2.423291	470.738
ENST00000513865.5	2259	2089.552	0.000000	0.000
ENST00000505648.5	3193	3023.552	1.308916	241.865
ENST00000369627.6	3111	2941.552	20.661426	3714.338
ENST00000508658.5	543	373.596	31.229628	713.040
ENST00000515216.5	3288	3118.552	0.031641	6.030
ENST00000418862.1	636	466.584	6.969997	198.750
ENST00000509338.5	505	335.614	0.000000	0.000
ENST00000514419.5	863	693.562	0.835425	35.411
ENST00000616122.4	6764	6594.552	0.768026	309.532
ENST00000355238.10	6449	6279.552	19.110520	7334.081
ENST00000369622.8	2754	2584.552	31.547202	4982.998
ENST00000444272.1	610	440.585	0.813424	21.902
ENST00000305344.7	1826	1656.552	0.000000	0.000
ENST00000627148.2	1010	840.552	0.000000	0.000
ENST00000369582.6	729	559.571	0.000000	0.000
ENST00000610310.3	615	445.585	0.000000	0.000
ENST00000630630.2	832	662.564	0.000000	0.000
ENST00000625577.1	587	417.590	0.000000	0.000
ENST00000392985.3	1096	926.552	0.035672	2.020
ENST00000369577.8	12341	12171.552	1.333796	992.156
ENST00000518845.1	277	112.988	0.000000	0.000
ENST00000339907.8	8287	8117.552	0.000000	0.000
ENST00000496806.2	770	600.569	0.000000	0.000
ENST00000466062.2	838	668.564	0.000000	0.000
ENST00000525899.6	2279	2109.552	0.000000	0.000
ENST00000369576.2	571	401.591	0.000000	0.000
ENST00000608353.5	2111	1941.552	0.000000	0.000
ENST00000392863.6	2438	2268.552	0.039456	5.470
ENST00000229570.9	2405	2235.552	2.076886	283.754
ENST00000608525.5	735	565.571	0.000000	0.000
ENST00000608868.2	815	645.564	1.260320	49.724
ENST00000388923.5	1344	1174.552	0.151371	10.866
ENST00000608326.1	2110	1940.552	0.043292	5.134
ENST00000369562.9	2207	2037.552	0.018178	2.264
ENST00000480123.2	1050	880.552	0.000000	0.000
ENST00000369556.7	1720	1550.552	0.376629	35.690
ENST00000369557.9	1653	1483.552	0.000000	0.000
ENST00000369552.9	1854	1684.552	20.160179	2075.503
ENST00000622775.3	1206	1036.552	0.000000	0.000
ENST00000369536.10	2242	2072.552	13.203576	1672.405
ENST00000451155.1	618	448.585	0.000000	0.000
ENST00000546266.5	2470	2300.552	0.000000	0.000
ENST00000392844.7	2512	2342.552	3.010527	430.999
ENST00000257789.4	2501	2331.552	4.614868	657.580
ENST00000508875.1	562	392.593	0.000000	0.000
ENST00000257787.6	1898	1728.552	47.883504	5058.397
ENST00000237201.2	1453	1283.552	0.000000	0.000
ENST00000369501.2	6031	5861.552	0.000000	0.000
ENST00000369499.2	5549	5379.552	0.000000	0.000
ENST00000549890.1	2122	1952.552	0.000000	0.000
ENST00000362094.5	1252	1082.552	0.000000	0.000
ENST00000468898.1	1320	1150.552	0.000000	0.000
ENST00000428600.2	1550	1380.552	0.000000	0.000
ENST00000551417.1	591	421.589	0.000000	0.000
ENST00000369485.9	4825	4655.552	3.865104	1099.707
ENST00000369475.7	1725	1555.552	0.020941	1.991
ENST00000538899.2	1374	1204.552	0.000000	0.000
ENST00000369472.1	816	646.564	6.242971	246.688
ENST00000336032.4	2092	1922.552	21.144192	2484.356
ENST00000354922.3	1345	1175.552	0.647426	46.513
ENST00000452027.3	3589	3419.552	0.043065	9.000
ENST00000275072.5	4703	4533.552	0.292349	81.000
ENST00000454853.7	2742	2572.552	0.000000	0.000
ENST00000435811.5	3106	2936.552	0.000000	0.000
ENST00000611484.4	3259	3089.552	0.000000	0.000
ENST00000621627.4	2857	2687.552	0.000000	0.000
ENST00000369451.7	1823	1653.552	0.000000	0.000
ENST00000402938.4	4738	4568.552	0.017908	5.000
ENST00000435041.3	4164	3994.552	29.367850	7169.432
ENST00000369415.9	4923	4753.552	17.518351	5089.276
ENST00000359203.3	4042	3872.552	7.825558	1852.069
ENST00000339746.9	5368	5198.552	1.015994	322.789
ENST00000369408.9	5258	5088.552	0.088347	27.474
ENST00000447838.6	2968	2798.552	0.000000	0.000
ENST00000520458.5	539	369.598	0.000000	0.000
ENST00000465722.6	829	659.564	0.000000	0.000
ENST00000523798.5	546	376.595	0.000000	0.000
ENST00000522441.5	3157	2987.552	0.000000	0.000
ENST00000522779.5	574	404.590	0.000000	0.000
ENST00000485637.5	1427	1257.552	0.000000	0.000
ENST00000522705.5	576	406.590	0.000000	0.000
ENST00000518150.5	737	567.571	0.000000	0.000
ENST00000520793.5	2489	2319.552	0.107674	15.264
ENST00000492158.5	455	285.680	0.000000	0.000
ENST00000521004.1	514	344.609	0.000000	0.000
ENST00000626778.2	696	526.576	0.000000	0.000
ENST00000520441.5	791	621.569	0.099852	3.793
ENST00000523377.2	5347	5177.552	5.173559	1637.037
ENST00000520318.1	677	507.579	4.891137	151.725
ENST00000369393.8	18485	18315.552	0.578397	647.426
ENST00000629399.2	17400	17230.552	0.000000	0.000
ENST00000439638.1	3654	3484.552	0.000000	0.000
ENST00000552401.5	1153	983.552	0.000000	0.000
ENST00000419040.6	1280	1110.552	0.000000	0.000
ENST00000551025.3	6151	5981.552	0.000000	0.000
ENST00000369352.1	1652	1482.552	0.000000	0.000
ENST00000638915.1	1479	1309.552	0.000000	0.000
ENST00000257749.9	9215	9045.552	0.000000	0.000
ENST00000537989.5	9108	8938.552	0.000000	0.000
ENST00000343122.7	3981	3811.552	0.000000	0.000
ENST00000406998.6	780	610.569	0.000000	0.000
ENST00000453877.5	868	698.562	0.000000	0.000
ENST00000369325.7	4633	4463.552	0.000000	0.000
ENST00000369327.7	4558	4388.552	0.292602	78.477
ENST00000369332.7	4830	4660.552	4.455984	1269.187
ENST00000369329.8	4932	4762.552	5.576271	1623.036
ENST00000369320.1	3328	3158.552	0.268577	51.844
ENST00000369303.9	6621	6451.552	0.000000	0.000
ENST00000369297.1	1885	1715.552	0.000000	0.000
ENST00000358812.9	4578	4408.552	5.108077	1376.252
ENST00000369293.5	1076	906.552	0.055500	3.075
ENST00000302103.6	12793	12623.552	0.001296	1.000
ENST00000369278.5	4226	4056.552	9.734545	2413.333
ENST00000541107.5	1904	1734.552	0.000000	0.000
ENST00000450218.5	779	609.569	0.000000	0.000
ENST00000326771.2	2031	1861.552	0.000000	0.000
ENST00000229955.4	5967	5797.552	0.050802	18.000
ENST00000316149.8	2407	2237.552	2.960505	404.840
ENST00000539200.5	3600	3430.552	0.000000	0.000
ENST00000536676.5	3699	3529.552	0.000000	0.000
ENST00000544166.5	2864	2694.552	0.018218	3.000
ENST00000369261.9	3698	3528.552	0.000000	0.000
ENST00000369254.5	708	538.573	0.000000	0.000
ENST00000620278.1	2642	2472.552	0.000000	0.000
ENST00000447886.1	791	621.569	0.000000	0.000
ENST00000275053.8	8643	8473.552	0.379108	196.324
ENST00000369251.6	3949	3779.552	0.232091	53.610
ENST00000510018.5	966	796.555	0.000000	0.000
ENST00000482634.1	436	266.731	0.000000	0.000
ENST00000328345.8	4885	4715.552	0.000000	0.000
ENST00000369244.7	8058	7888.552	1.334259	643.253
ENST00000229971.2	2810	2640.552	2.059873	332.414
ENST00000389677.6	11528	11358.552	0.035925	24.938
ENST00000538471.1	941	771.556	0.000000	0.000
ENST00000254759.8	1325	1155.552	5.428342	383.355
ENST00000369240.5	646	476.583	0.670324	19.524
ENST00000369239.10	5113	4943.552	2.843390	859.053
ENST00000647811.1	5189	5019.552	0.000000	0.000
ENST00000438806.5	3142	2972.552	7.330272	1331.662
ENST00000481229.1	395	225.961	5.446253	75.210
ENST00000500704.6	5826	5656.552	0.706493	244.233
ENST00000327681.10	6255	6085.552	0.095922	35.675
ENST00000369233.6	2514	2344.552	0.000000	0.000
ENST00000511403.5	622	452.585	0.000000	0.000
ENST00000496090.6	658	488.583	0.000000	0.000
ENST00000507717.5	715	545.573	0.000000	0.000
ENST00000329966.10	1444	1274.552	1.262328	98.327
ENST00000472914.6	1617	1447.552	0.000000	0.000
ENST00000508908.1	469	299.652	0.000000	0.000
ENST00000452647.2	962	792.555	0.658768	31.909
ENST00000636394.1	336	168.100	0.000000	0.000
ENST00000369220.8	2118	1948.552	0.220292	26.233
ENST00000520429.6	2153	1983.552	32.776702	3973.319
ENST00000520371.5	2186	2016.552	0.368140	45.370
ENST00000523799.5	1035	865.552	0.000000	0.000
ENST00000486428.6	849	679.564	0.000000	0.000
ENST00000523985.5	958	788.556	0.118529	5.712
ENST00000518714.5	1426	1256.552	1.064483	81.746
ENST00000524049.5	759	589.569	0.000000	0.000
ENST00000627680.2	896	726.560	0.367556	16.321
ENST00000369217.8	674	504.579	0.000000	0.000
ENST00000482541.2	1704	1534.552	0.000000	0.000
ENST00000369215.4	2429	2259.552	0.007242	1.000
ENST00000281806.7	3759	3589.552	0.009133	2.004
ENST00000369212.2	1311	1141.552	0.000000	0.000
ENST00000369208.7	8430	8260.552	0.000000	0.000
ENST00000262901.4	3999	3829.552	0.000000	0.000
ENST00000369162.7	8111	7941.552	3.097184	1503.200
ENST00000522650.5	2828	2658.552	0.000000	0.000
ENST00000324723.10	852	682.564	0.000000	0.000
ENST00000369143.2	3433	3263.552	0.686742	136.971
ENST00000421544.6	4802	4632.552	0.000000	0.000
ENST00000413795.5	4876	4706.552	0.000000	0.000
ENST00000369138.5	4921	4751.552	0.000000	0.000
ENST00000358361.7	1981	1811.552	0.063169	6.994
ENST00000369134.8	4185	4015.552	0.000000	0.000
ENST00000318991.10	4317	4147.552	0.000000	0.000
ENST00000369137.7	4272	4102.552	0.000000	0.000
ENST00000455610.5	540	370.598	0.000000	0.000
ENST00000436862.1	1066	896.552	0.000000	0.000
ENST00000262903.9	4575	4405.552	1.120634	301.723
ENST00000369125.6	3102	2932.552	0.000000	0.000
ENST00000518402.5	1521	1351.552	0.611731	50.529
ENST00000518503.5	1608	1438.552	0.000000	0.000
ENST00000519645.5	859	689.562	0.000000	0.000
ENST00000524020.1	622	452.585	0.041766	1.155
ENST00000635857.1	912	742.560	0.000000	0.000
ENST00000637759.1	2635	2465.552	0.000000	0.000
ENST00000345080.5	5446	5276.552	0.000000	0.000
ENST00000314641.10	5550	5380.552	0.030092	9.895
ENST00000336775.9	1663	1493.552	0.000000	0.000
ENST00000446408.2	1500	1330.552	0.000000	0.000
ENST00000254765.4	1879	1709.552	0.000000	0.000
ENST00000429112.1	582	412.590	0.000000	0.000
ENST00000652536.1	7250	7080.552	0.479400	207.448
ENST00000369110.8	3772	3602.552	12.351747	2719.463
ENST00000448705.1	961	791.556	1.487820	71.974
ENST00000652320.1	5066	4896.552	0.000000	0.000
ENST00000651185.1	5070	4900.552	0.000000	0.000
ENST00000369091.6	2612	2442.552	0.038789	5.790
ENST00000369096.9	5148	4978.552	2.463169	749.448
ENST00000424894.1	583	413.590	0.250666	6.336
ENST00000648754.1	3576	3406.552	0.050895	10.596
ENST00000450060.5	583	413.590	0.000000	0.000
ENST00000369089.3	4675	4505.552	1.314144	361.856
ENST00000636437.1	2261	2091.552	0.000000	0.000
ENST00000343245.7	3092	2922.552	0.988027	176.472
ENST00000360666.6	2712	2542.552	0.000000	0.000
