Name	Length	EffectiveLength	TPM	NumReads
ENST00000304506.7	1283	1105.249	0.000000	0.000
ENST00000622422.1	717	539.303	0.000000	0.000
ENST00000231449.7	615	437.341	0.000000	0.000
ENST00000350025.2	414	237.503	0.000000	0.000
ENST00000378746.8	6325	6147.249	1.500244	147.875
ENST00000378735.5	3266	3088.249	0.933930	46.246
ENST00000618515.4	3333	3155.249	0.000000	0.000
ENST00000450441.5	738	560.298	0.000000	0.000
ENST00000403231.5	2181	2003.249	0.000000	0.000
ENST00000428744.1	658	480.321	0.000000	0.000
ENST00000378731.5	2355	2177.249	0.000000	0.000
ENST00000614847.1	2642	2464.249	0.000000	0.000
ENST00000378719.7	2751	2573.249	1.196060	49.350
ENST00000378721.8	1723	1545.249	0.000000	0.000
ENST00000296873.11	4394	4216.249	0.000000	0.000
ENST00000620483.4	4335	4157.249	0.000000	0.000
ENST00000448933.5	4270	4092.249	1.451950	95.272
ENST00000378706.5	4168	3990.249	0.000000	0.000
ENST00000378699.6	2289	2111.249	0.527726	17.865
ENST00000378701.5	1817	1639.249	0.335998	8.831
ENST00000458488.2	1726	1548.249	0.000000	0.000
ENST00000453480.5	773	595.291	0.000000	0.000
ENST00000414594.5	693	515.310	0.000000	0.000
ENST00000371493.7	562	384.409	0.000000	0.000
ENST00000378693.4	3485	3307.249	0.000000	0.000
ENST00000378679.7	4019	3841.249	0.323976	19.954
ENST00000617339.4	3638	3460.249	0.000000	0.000
ENST00000319854.7	3190	3012.249	0.079735	3.851
ENST00000378676.1	2352	2174.249	0.000000	0.000
ENST00000440118.1	1080	902.249	0.000000	0.000
ENST00000378673.2	2640	2462.249	0.075987	3.000
ENST00000296875.3	1796	1618.249	0.000000	0.000
ENST00000624495.3	1799	1621.249	0.000000	0.000
ENST00000624492.3	1823	1645.249	0.000000	0.000
ENST00000621295.4	1939	1761.249	0.000000	0.000
ENST00000378667.1	429	252.234	65.207736	263.726
ENST00000378670.8	1573	1395.249	3.320746	74.291
ENST00000378665.1	586	408.375	0.612791	4.013
ENST00000296877.3	861	667.274	0.000000	0.000
ENST00000265343.10	9536	9358.249	27.544989	4133.218
ENST00000378595.7	3348	3170.249	5.917221	300.789
ENST00000425658.1	513	335.527	0.000000	0.000
ENST00000421773.1	541	363.449	4.235473	24.683
ENST00000509437.6	2189	2011.249	10.184578	328.443
ENST00000324170.7	2178	2000.249	1.454277	46.643
ENST00000355372.6	2160	1982.249	0.000000	0.000
ENST00000513848.5	876	698.263	1.816958	20.343
ENST00000513541.5	794	616.289	0.932673	9.216
ENST00000509008.1	608	430.350	5.659486	39.053
ENST00000504170.2	325	152.150	4.104608	10.014
ENST00000304858.7	4774	4596.249	13.241582	975.876
ENST00000617074.4	2358	2180.249	16.131552	563.940
ENST00000615899.1	2204	2026.249	49.559917	1610.180
ENST00000265342.12	5396	5218.249	0.000000	0.000
ENST00000621681.4	2660	2482.249	0.000000	0.000
ENST00000510685.1	716	538.304	0.000000	0.000
ENST00000231512.5	2188	2010.249	148.632210	4790.863
ENST00000265333.8	1839	1661.249	36.649492	976.233
ENST00000395044.7	1807	1629.249	109.944198	2872.174
ENST00000395047.6	1873	1695.249	49.920389	1356.946
ENST00000425992.2	703	525.306	0.000000	0.000
ENST00000342854.10	3288	3110.249	0.000000	0.000
ENST00000395029.5	3330	3152.249	0.000000	0.000
ENST00000518887.5	584	406.377	0.000000	0.000
ENST00000517851.5	600	422.362	0.000000	0.000
ENST00000521639.5	539	361.454	0.000000	0.000
ENST00000522375.5	557	379.423	0.000000	0.000
ENST00000378560.8	2929	2751.249	0.000000	0.000
ENST00000520958.5	1408	1230.249	0.000000	0.000
ENST00000518915.5	1254	1076.249	0.000000	0.000
ENST00000395023.5	2815	2637.249	0.283778	12.000
ENST00000519037.5	547	369.436	0.000000	0.000
ENST00000517855.5	799	621.289	0.000000	0.000
ENST00000517799.5	570	392.395	0.000000	0.000
ENST00000520699.1	459	281.863	0.000000	0.000
ENST00000353411.10	9474	9296.249	3.110709	463.680
ENST00000522552.5	1683	1505.249	4.512406	108.910
ENST00000521216.5	899	721.258	108.531592	1255.157
ENST00000517625.5	876	698.263	71.845334	804.393
ENST00000522855.5	802	624.287	3.503597	35.071
ENST00000328392.10	572	394.392	211.738685	1338.997
ENST00000519321.5	692	514.310	0.635522	5.241
ENST00000520417.1	610	432.348	1.422766	9.863
ENST00000523359.1	748	570.297	1.859074	17.000
ENST00000519718.1	483	305.687	0.000000	0.000
ENST00000481195.6	4582	4404.249	45.312521	3199.935
ENST00000522385.1	585	407.376	62.534633	408.476
ENST00000523082.1	510	332.541	0.000000	0.000
ENST00000265334.9	2222	2044.249	0.125801	4.124
ENST00000518990.5	466	288.802	0.000000	0.000
ENST00000523054.5	1775	1597.249	0.099663	2.552
ENST00000521118.5	2160	1982.249	0.000000	0.000
ENST00000523832.1	1501	1323.249	0.000000	0.000
ENST00000521755.1	586	408.375	0.000000	0.000
ENST00000265339.7	2241	2063.249	14.562482	481.768
ENST00000506787.5	500	322.586	4.624504	23.920
ENST00000507277.1	644	466.327	12.473807	93.270
ENST00000458198.3	1228	1050.249	4.591402	77.319
ENST00000395009.3	800	622.288	0.269564	2.690
ENST00000512386.5	567	389.399	0.000000	0.000
ENST00000282605.8	2748	2570.249	11.212622	462.097
ENST00000361895.6	3212	3034.249	8.124187	395.259
ENST00000402835.5	2797	2619.249	2.916800	122.500
ENST00000395003.5	6465	6287.249	19.648422	1980.794
ENST00000431355.1	887	709.262	1.362990	15.501
ENST00000612830.1	1251	1073.249	0.117459	2.021
ENST00000402673.7	6517	6339.249	6.390956	649.613
ENST00000507419.5	2287	2109.249	1.572995	53.199
ENST00000502539.5	708	530.304	0.000000	0.000
ENST00000439578.5	929	751.254	39.190387	472.082
ENST00000509937.5	455	277.901	0.000000	0.000
ENST00000509730.5	506	328.560	0.000000	0.000
ENST00000505758.5	670	492.319	0.000000	0.000
ENST00000502286.1	548	370.435	1.054268	6.262
ENST00000398844.7	6389	6211.249	19.123943	1904.616
ENST00000322887.8	2700	2522.249	0.522160	21.118
ENST00000513123.1	650	472.326	1.250979	9.474
ENST00000297156.4	2171	1993.249	15.441299	493.511
ENST00000514518.1	895	717.260	8.347006	95.997
ENST00000628477.2	1584	1406.249	0.000000	0.000
ENST00000452510.7	5674	5496.249	1.445601	127.399
ENST00000354283.8	3821	3643.249	9.776335	571.105
ENST00000338051.4	4270	4082.249	0.000000	0.000
ENST00000394976.4	5083	4905.249	10.102967	794.623
ENST00000504727.1	2923	2745.249	1.308808	57.611
ENST00000435259.2	851	673.273	6.398224	69.072
ENST00000508791.1	643	465.328	1.271256	9.485
ENST00000507390.1	269	102.158	0.000000	0.000
ENST00000358387.8	3548	3370.249	10.903713	589.234
ENST00000506916.1	517	339.513	0.652760	3.554
ENST00000508810.1	579	401.385	6.839662	44.020
ENST00000508779.1	1477	1299.249	18.880188	393.323
ENST00000509954.1	518	340.509	12.168719	66.439
ENST00000512783.5	5621	5443.249	0.491938	42.936
ENST00000254908.11	2365	2187.249	5.259574	184.459
ENST00000282611.8	1355	1177.249	0.105952	2.000
ENST00000265340.12	2337	2159.249	0.052087	1.803
ENST00000506438.5	1305	1106.249	0.186640	3.311
ENST00000507253.5	587	409.374	0.000000	0.000
ENST00000502676.1	666	488.320	0.000000	0.000
ENST00000511689.5	2789	2611.249	1.361865	57.021
ENST00000304332.8	1881	1703.249	59.886106	1635.518
ENST00000312469.8	1859	1681.249	61.554128	1659.358
ENST00000423969.6	924	746.255	0.000000	0.000
ENST00000510038.1	1314	1126.249	6.713610	121.239
ENST00000503143.3	3135	2957.249	0.000000	0.000
ENST00000537858.2	5867	5689.249	0.482488	44.014
ENST00000314744.6	1683	1505.249	0.000000	0.000
ENST00000512158.6	1687	1509.249	0.035593	0.861
ENST00000337225.5	1971	1793.249	0.000000	0.000
ENST00000646290.1	3764	3586.249	0.273809	15.745
ENST00000425402.5	2062	1884.249	1.436528	43.401
ENST00000650267.1	1798	1620.249	0.410868	10.674
ENST00000510147.2	1584	1406.249	0.280547	6.326
ENST00000274513.9	1880	1702.249	0.281559	7.685
ENST00000433282.6	1464	1286.249	6.409774	132.196
ENST00000412661.3	1148	970.249	3.664711	57.013
ENST00000274520.2	605	427.355	0.000000	0.000
ENST00000522943.5	574	396.390	0.000000	0.000
ENST00000274507.6	1033	855.249	0.000000	0.000
ENST00000512872.1	762	584.293	0.000000	0.000
ENST00000514447.2	789	611.289	0.000000	0.000
ENST00000442011.7	2712	2534.249	974.472896	39597.710
ENST00000508767.5	582	404.380	0.000000	0.000
ENST00000604555.5	1173	995.249	6.303901	100.599
ENST00000514554.5	1691	1513.249	0.000000	0.000
ENST00000508076.5	1034	856.249	0.000000	0.000
ENST00000503087.1	399	222.842	2.076506	7.420
ENST00000545279.6	7013	6835.249	4.170050	457.032
ENST00000507118.5	669	491.320	5.541495	43.656
ENST00000511116.5	847	669.273	0.596743	6.404
ENST00000545620.5	6937	6759.249	0.000000	0.000
ENST00000509297.6	3213	3035.249	0.511680	24.903
ENST00000515005.1	368	192.831	0.000000	0.000
ENST00000506223.1	548	370.435	0.000000	0.000
ENST00000507637.1	638	460.329	0.000000	0.000
ENST00000607574.2	1695	1517.249	0.041105	1.000
ENST00000513104.5	2987	2809.249	0.000000	0.000
ENST00000378459.7	2628	2450.249	0.000000	0.000
ENST00000502753.4	2707	2529.249	0.000000	0.000
ENST00000352189.8	2532	2354.249	0.000000	0.000
ENST00000394945.6	4824	4646.249	0.000000	0.000
ENST00000282223.11	4488	4310.249	0.014469	1.000
ENST00000510689.5	571	393.393	0.000000	0.000
ENST00000505690.1	453	275.923	0.000000	0.000
ENST00000506491.5	6566	6388.249	0.000000	0.000
ENST00000508657.5	6981	6803.249	0.000000	0.000
ENST00000309755.9	6805	6627.249	0.140828	14.965
ENST00000505853.1	1570	1392.249	0.000000	0.000
ENST00000314940.7	8713	8535.249	7.101300	971.863
ENST00000421631.6	1474	1296.249	0.000000	0.000
ENST00000239926.9	2268	2090.249	0.000000	0.000
ENST00000515645.1	1578	1400.249	0.000000	0.000
ENST00000503015.5	1927	1749.249	0.000000	0.000
ENST00000508638.5	2333	2140.249	0.000000	0.000
ENST00000502810.5	2185	2007.249	0.000000	0.000
ENST00000508883.5	2282	2104.249	0.000000	0.000
ENST00000290431.5	2202	2009.249	0.000000	0.000
ENST00000511176.1	830	652.279	0.492279	5.149
ENST00000033079.7	5465	5287.249	10.547292	894.174
ENST00000425075.6	3098	2920.249	3.155501	147.754
ENST00000420893.6	3214	3036.249	0.000000	0.000
ENST00000514310.5	669	491.320	0.000000	0.000
ENST00000502471.5	572	394.392	0.000000	0.000
ENST00000509596.5	590	412.370	0.000000	0.000
ENST00000508403.5	530	352.478	0.000000	0.000
ENST00000505961.1	529	351.482	0.567146	3.196
ENST00000504809.5	1193	1015.249	0.000000	0.000
ENST00000506684.6	1673	1495.249	0.000000	0.000
ENST00000398754.1	1498	1320.249	0.000000	0.000
ENST00000265191.4	1208	1030.249	0.000000	0.000
ENST00000254900.9	4388	4210.249	0.059800	4.037
ENST00000427976.1	1011	833.249	0.000000	0.000
ENST00000441656.5	2899	2721.249	0.000000	0.000
ENST00000454473.5	3005	2827.249	0.461060	20.901
ENST00000418329.5	2912	2734.249	0.000000	0.000
ENST00000230901.9	3198	3020.249	5.477542	265.265
ENST00000402931.5	2982	2804.249	2.081976	93.615
ENST00000411594.6	2967	2789.249	6.046070	270.403
ENST00000511898.1	586	408.375	0.242303	1.587
ENST00000453824.1	561	383.411	0.000000	0.000
ENST00000430331.1	432	255.192	0.000000	0.000
ENST00000513276.5	631	453.332	0.000000	0.000
ENST00000394894.8	3095	2917.249	0.000000	0.000
ENST00000508792.5	2935	2757.249	0.000000	0.000
ENST00000504621.1	810	632.286	0.000000	0.000
ENST00000394886.7	3133	2955.249	13.929654	660.063
ENST00000394884.7	1079	901.249	1.996680	28.854
ENST00000505120.1	455	277.901	0.000000	0.000
ENST00000274721.8	1988	1810.249	0.000000	0.000
ENST00000378362.3	1837	1659.249	0.000000	0.000
ENST00000348983.7	1951	1773.249	0.000000	0.000
ENST00000323760.11	2093	1915.249	0.000000	0.000
ENST00000415130.6	1556	1378.249	0.000000	0.000
ENST00000513970.5	1968	1790.249	0.000000	0.000
ENST00000514555.5	1332	1154.249	0.000000	0.000
ENST00000514017.1	774	596.291	0.000000	0.000
ENST00000503022.5	1059	881.249	0.070770	1.000
ENST00000510119.1	867	689.265	0.000000	0.000
ENST00000434981.6	1686	1508.249	0.000000	0.000
ENST00000513056.5	923	745.255	0.000000	0.000
ENST00000239906.10	4143	3965.249	20.300252	1290.693
ENST00000511276.1	571	393.393	0.000000	0.000
ENST00000314358.10	6724	6546.249	24.516810	2573.402
ENST00000542866.2	3634	3456.249	0.000000	0.000
ENST00000378339.7	2131	1953.249	0.000000	0.000
ENST00000254901.9	2099	1921.249	0.000000	0.000
ENST00000506158.5	1021	843.249	0.000000	0.000
ENST00000512126.5	572	394.392	0.000000	0.000
ENST00000613650.1	1944	1766.249	0.000000	0.000
ENST00000239938.5	3137	2959.249	0.042150	2.000
ENST00000499810.6	3874	3696.249	2.099661	124.440
ENST00000360541.10	3682	3504.249	41.172297	2313.402
ENST00000503014.5	1736	1558.249	40.397605	1009.354
ENST00000572514.5	990	812.249	2.523866	32.871
ENST00000507939.5	713	535.304	1.263401	10.844
ENST00000297185.9	4404	4226.249	67.804107	4594.753
ENST00000501917.7	285	115.979	0.000000	0.000
ENST00000504810.5	584	406.377	1.765850	11.506
ENST00000507886.1	551	373.432	5.986777	35.847
ENST00000517980.5	696	518.309	0.000000	0.000
ENST00000522227.5	642	464.328	0.000000	0.000
ENST00000524127.5	483	305.687	0.000000	0.000
ENST00000523912.5	545	367.439	0.591310	3.484
ENST00000520339.5	868	690.265	1.563899	17.309
ENST00000627109.2	3831	3653.249	2.322369	136.038
ENST00000302763.12	3754	3576.249	188.070640	10784.495
ENST00000518910.5	572	394.392	0.669153	4.232
ENST00000519113.5	859	681.266	0.905783	9.894
ENST00000520158.5	719	541.303	0.000000	0.000
ENST00000518825.5	3536	3358.249	0.000000	0.000
ENST00000518381.5	487	309.663	0.000000	0.000
ENST00000522013.5	874	696.263	0.244379	2.728
ENST00000520260.5	710	532.304	0.000000	0.000
ENST00000523298.5	577	399.388	0.000000	0.000
ENST00000520865.5	557	379.423	0.000000	0.000
ENST00000519634.5	589	411.372	0.000000	0.000
ENST00000517533.5	579	401.385	0.000000	0.000
ENST00000523685.5	694	516.309	0.000000	0.000
ENST00000519768.5	560	382.414	0.000000	0.000
ENST00000517656.5	554	376.428	0.000000	0.000
ENST00000521683.5	565	387.402	0.000000	0.000
ENST00000521640.5	568	390.397	0.000000	0.000
ENST00000519116.5	562	384.409	0.000000	0.000
ENST00000540387.5	2684	2506.249	0.000000	0.000
ENST00000520522.1	390	214.076	0.000000	0.000
ENST00000520520.1	484	306.682	0.000000	0.000
ENST00000274711.7	6064	5886.249	0.000000	0.000
ENST00000521094.2	1182	1004.249	0.000000	0.000
ENST00000518785.1	1958	1780.249	0.000000	0.000
ENST00000394817.7	1889	1711.249	45.963808	1261.189
ENST00000265195.9	1895	1717.249	4.443700	122.357
ENST00000509534.5	1714	1536.249	0.860153	21.188
ENST00000505945.1	250	86.337	0.900810	1.247
ENST00000508639.5	675	497.315	1.230548	9.813
ENST00000513453.5	572	394.392	0.000000	0.000
ENST00000507002.5	581	403.382	0.000000	0.000
ENST00000505830.5	496	318.610	0.451010	2.304
ENST00000505353.1	442	265.054	0.000000	0.000
ENST00000509990.5	3249	3071.249	0.000000	0.000
ENST00000506147.5	580	402.383	0.000000	0.000
ENST00000512107.5	579	401.385	0.000000	0.000
ENST00000361059.7	3970	3792.249	0.815762	49.603
ENST00000514694.5	587	409.374	0.000000	0.000
ENST00000504203.5	2243	2065.249	0.000000	0.000
ENST00000502929.5	4373	4195.249	7.701418	518.059
ENST00000394800.6	5513	5335.249	0.000000	0.000
ENST00000509644.5	750	572.297	0.000000	0.000
ENST00000505016.2	664	486.321	0.000000	0.000
ENST00000502394.1	589	411.372	0.000000	0.000
ENST00000512876.5	575	397.389	0.000000	0.000
ENST00000513678.5	444	267.027	0.000000	0.000
ENST00000504045.5	1530	1352.249	18.771859	407.019
ENST00000504311.5	423	246.335	0.000000	0.000
ENST00000502499.5	2664	2486.249	48.550778	1935.494
ENST00000510056.5	3040	2862.249	38.381302	1761.482
ENST00000511249.5	447	269.991	0.000000	0.000
ENST00000394805.8	5069	4891.249	2.130814	167.115
ENST00000503811.5	2518	2340.249	1.430193	53.667
ENST00000618441.5	4018	3840.249	9.652555	594.364
ENST00000508689.1	561	383.411	0.000000	0.000
ENST00000514528.5	532	354.471	0.000000	0.000
ENST00000514488.1	564	386.404	0.000000	0.000
ENST00000503340.1	696	518.309	0.415784	3.455
ENST00000504023.1	770	592.293	1.566369	14.876
ENST00000620916.2	3134	2956.249	0.000000	0.000
ENST00000515833.2	1001	823.249	0.177956	2.349
ENST00000507755.5	776	598.290	0.000000	0.000
ENST00000265192.9	1456	1278.249	83.073885	1702.672
ENST00000511706.5	468	290.785	0.000000	0.000
ENST00000394795.6	2297	2119.249	1.106675	37.606
ENST00000510080.1	858	680.267	0.875048	9.545
ENST00000353963.7	2303	2125.249	0.000000	0.000
ENST00000348729.8	2296	2118.249	0.000000	0.000
ENST00000504513.1	406	229.680	0.000000	0.000
ENST00000508270.1	509	331.546	0.000000	0.000
ENST00000302125.9	925	747.254	0.000000	0.000
ENST00000434752.4	4513	4335.249	0.201402	14.000
ENST00000302091.9	909	731.256	0.456538	5.353
ENST00000450845.6	659	481.321	0.181600	1.402
ENST00000512761.5	484	306.682	0.000000	0.000
ENST00000514983.5	451	273.947	0.000000	0.000
ENST00000509959.5	641	463.328	0.436856	3.245
ENST00000451821.6	646	468.327	0.000000	0.000
ENST00000507779.2	606	428.352	0.000000	0.000
ENST00000302060.10	5102	4924.249	0.929550	73.395
ENST00000508445.5	652	474.324	0.000000	0.000
ENST00000514052.1	432	255.192	0.244389	1.000
ENST00000515581.5	1046	868.249	0.000000	0.000
ENST00000515277.5	832	654.279	0.000000	0.000
ENST00000512473.5	579	401.385	0.000000	0.000
ENST00000618155.3	1031	853.249	0.146185	2.000
ENST00000637503.1	2594	2416.249	0.000000	0.000
ENST00000330794.9	2170	1992.249	12.976242	414.518
ENST00000652271.1	2295	2117.249	0.321555	10.916
ENST00000651565.1	1819	1641.249	0.000000	0.000
ENST00000651699.1	1915	1737.249	1.352036	37.662
ENST00000652110.1	1516	1338.249	0.000000	0.000
ENST00000652543.1	1281	1103.249	0.000000	0.000
ENST00000510817.2	852	674.273	0.000000	0.000
ENST00000511725.5	656	478.321	0.000000	0.000
ENST00000505007.5	1170	992.249	1.126230	17.918
ENST00000398733.8	2530	2352.249	24.001278	905.250
ENST00000505548.5	1113	935.249	2.748686	41.220
ENST00000253815.3	444	267.027	51.172223	219.099
ENST00000502295.1	503	325.571	0.000000	0.000
ENST00000504944.1	568	390.397	0.000000	0.000
ENST00000302517.8	2601	2423.249	5.550853	215.679
ENST00000507139.5	472	294.756	0.236186	1.116
ENST00000504844.1	777	599.290	0.000000	0.000
ENST00000502336.5	581	403.382	0.216282	1.399
ENST00000520967.1	878	700.262	0.000000	0.000
ENST00000511048.1	1892	1714.249	4.981504	136.926
ENST00000512816.1	558	380.421	0.000000	0.000
ENST00000509238.1	542	364.447	0.000000	0.000
ENST00000502716.1	900	722.257	0.000000	0.000
ENST00000503511.1	506	328.560	0.000000	0.000
ENST00000511457.1	810	632.286	0.000000	0.000
ENST00000511591.1	442	265.054	0.251340	1.068
ENST00000274710.4	4526	4348.249	0.014343	1.000
ENST00000651792.1	383	207.286	0.000000	0.000
ENST00000541337.5	3723	3545.249	0.000000	0.000
ENST00000361474.6	3919	3741.249	0.203692	12.219
ENST00000289422.11	2923	2745.249	0.000000	0.000
ENST00000340391.7	1944	1766.249	0.235466	6.669
ENST00000289409.8	2535	2357.249	0.000000	0.000
ENST00000358522.7	2559	2381.249	0.000000	0.000
ENST00000505703.2	784	606.290	0.105446	1.025
ENST00000651386.1	1919	1741.249	8.094431	225.995
ENST00000502351.1	502	324.576	0.000000	0.000
ENST00000331327.5	11511	11333.249	2.325460	422.585
ENST00000333305.5	3456	3278.249	0.418533	22.000
ENST00000261811.6	790	612.289	83.123755	816.080
ENST00000644078.1	462	284.836	3.162358	14.443
ENST00000261813.9	1336	1158.249	39.098515	726.128
ENST00000510217.1	1091	913.249	3.073796	45.011
ENST00000524074.1	395	218.945	0.000000	0.000
ENST00000230990.7	2358	2180.249	60.113421	2101.496
ENST00000506757.7	3283	3105.249	0.000000	0.000
ENST00000506545.5	2838	2660.249	0.000000	0.000
ENST00000432095.6	3086	2908.249	0.000000	0.000
ENST00000507527.1	3258	3080.249	0.000000	0.000
ENST00000616482.4	2064	1886.249	0.730967	22.108
ENST00000297183.10	7606	7428.249	2.566822	305.727
ENST00000360839.7	8195	8017.249	2.729618	350.896
ENST00000421134.5	4814	4636.249	4.505941	334.968
ENST00000394723.7	2135	1957.249	6.328501	198.609
