Name	Length	EffectiveLength	TPM	NumReads
ENST00000394111.6	1528	1350.995	0.000000	0.000
ENST00000258106.11	2144	1966.995	0.000000	0.000
ENST00000473732.1	480	304.446	0.133802	1.000
ENST00000272433.7	4016	3838.995	5.430033	511.738
ENST00000411783.5	915	738.030	0.478945	8.677
ENST00000410065.5	840	663.055	0.410849	6.687
ENST00000442582.1	489	313.296	0.000000	0.000
ENST00000486777.7	6285	6107.995	0.092784	13.912
ENST00000258098.6	4342	4164.995	0.000000	0.000
ENST00000398468.4	2433	2255.995	0.000000	0.000
ENST00000389501.9	2554	2376.995	9.640335	562.534
ENST00000629411.2	246	92.199	0.000000	0.000
ENST00000443900.1	584	407.410	0.467179	4.672
ENST00000258083.3	1090	912.995	14.411393	323.000
ENST00000540468.5	1674	1496.995	2.376362	87.330
ENST00000539919.5	2031	1853.995	0.825528	37.572
ENST00000399032.2	593	416.381	0.000000	0.000
ENST00000398422.2	1234	1056.995	0.651720	16.911
ENST00000258091.10	1847	1669.995	99.963025	4098.101
ENST00000626868.1	249	94.496	0.000000	0.000
ENST00000295133.9	6928	6750.995	3.125604	518.000
ENST00000521871.5	7336	7158.995	0.000000	0.000
ENST00000520530.2	3293	3115.995	0.000000	0.000
ENST00000436467.4	2220	2042.995	0.000000	0.000
ENST00000545030.1	2372	2194.995	0.000000	0.000
ENST00000484298.5	12595	12417.995	0.645237	196.697
ENST00000613296.5	12848	12670.995	0.217269	67.583
ENST00000614410.4	11700	11522.995	0.000000	0.000
ENST00000651057.1	2749	2571.995	0.890308	56.213
ENST00000272425.4	1085	907.995	0.000000	0.000
ENST00000272424.11	664	487.155	20.791788	248.649
ENST00000409716.6	816	639.062	5.855659	91.864
ENST00000318190.7	819	642.061	1.302490	20.530
ENST00000272444.7	1653	1475.995	20.523245	743.634
ENST00000443070.5	2175	1997.995	0.349846	17.159
ENST00000452812.1	672	495.135	0.000000	0.000
ENST00000409561.1	3045	2867.995	0.000000	0.000
ENST00000339566.7	6277	6099.995	2.072828	310.399
ENST00000394070.7	6746	6568.995	0.355263	57.290
ENST00000409707.5	1649	1471.995	16.519548	596.943
ENST00000452725.5	560	383.543	0.963741	9.074
ENST00000432295.6	1156	978.995	3.191528	76.702
ENST00000394073.5	6386	6208.995	0.000000	0.000
ENST00000424659.5	583	406.413	0.570166	5.688
ENST00000536064.1	845	668.054	0.456926	7.494
ENST00000409731.7	1413	1235.995	0.000000	0.000
ENST00000409918.5	927	750.021	0.000000	0.000
ENST00000442912.5	540	363.668	0.000000	0.000
ENST00000345517.8	1501	1323.995	0.000000	0.000
ENST00000409624.1	2064	1886.995	0.000000	0.000
ENST00000629438.2	1029	851.995	1.000176	20.919
ENST00000348222.3	880	703.051	3.288749	56.760
ENST00000264093.9	1075	897.995	13.251949	292.134
ENST00000409262.7	11388	11210.995	4.051377	1115.000
ENST00000305799.8	5174	4996.995	0.000000	0.000
ENST00000327428.10	555	378.573	53.412217	496.384
ENST00000295326.4	444	269.260	18.839840	124.531
ENST00000396049.5	4896	4718.995	95.822150	11100.525
ENST00000409804.5	1757	1579.995	55.109816	2137.533
ENST00000394053.7	4403	4225.995	46.375459	4811.110
ENST00000409601.1	1865	1687.995	47.095002	1951.525
ENST00000394019.6	6348	6170.995	0.000000	0.000
ENST00000423644.5	6185	6007.995	0.000000	0.000
ENST00000346834.8	6233	6055.995	0.000000	0.000
ENST00000480696.1	714	537.103	0.000000	0.000
ENST00000637036.1	649	472.182	0.000000	0.000
ENST00000358683.8	3142	2964.995	0.000000	0.000
ENST00000377632.5	3123	2945.995	0.000000	0.000
ENST00000377634.8	3814	3636.995	0.000000	0.000
ENST00000432728.1	905	728.036	0.000000	0.000
ENST00000444570.5	552	375.590	0.000000	0.000
ENST00000436454.1	727	550.098	0.000000	0.000
ENST00000361874.7	4500	4322.995	0.000000	0.000
ENST00000394003.7	4479	4301.995	0.000000	0.000
ENST00000628224.2	4485	4307.995	0.000000	0.000
ENST00000633691.1	4160	3982.995	0.068709	6.718
ENST00000409438.5	4145	3967.995	0.000000	0.000
ENST00000409240.5	4365	4187.995	19.662803	2021.528
ENST00000409868.5	4202	4024.995	9.572336	945.826
ENST00000409567.7	4024	3846.995	0.000000	0.000
ENST00000458655.5	565	388.510	0.000000	0.000
ENST00000454119.5	627	450.242	0.000000	0.000
ENST00000417090.1	556	379.567	0.345449	3.219
ENST00000437375.1	598	421.344	0.107940	1.116
ENST00000413111.5	593	416.381	0.000000	0.000
ENST00000421392.1	542	365.648	0.000000	0.000
ENST00000440727.1	521	344.854	0.000000	0.000
ENST00000449655.1	561	384.537	0.000000	0.000
ENST00000612891.4	1902	1724.995	0.232852	9.860
ENST00000640868.1	2407	2229.995	0.177003	9.690
ENST00000290390.9	2227	2049.995	0.000000	0.000
ENST00000640331.1	883	706.050	0.000000	0.000
ENST00000640371.1	898	721.038	0.000000	0.000
ENST00000638555.1	427	252.791	0.000000	0.000
ENST00000409791.5	854	677.053	0.000000	0.000
ENST00000348227.4	1147	969.995	0.347892	8.284
ENST00000272430.10	2221	2043.995	0.474703	23.819
ENST00000305557.9	2646	2468.995	0.419746	25.441
ENST00000233330.6	2220	2042.995	1.115751	55.958
ENST00000640304.1	612	435.292	0.120643	1.289
ENST00000431187.5	559	382.549	1.418790	13.324
ENST00000233331.12	1181	1003.995	8.083134	199.223
ENST00000409917.5	796	619.067	0.919442	13.973
ENST00000409493.3	623	446.252	0.000000	0.000
ENST00000393972.7	1325	1147.995	1.270309	35.800
ENST00000233615.7	1175	997.995	16.412371	402.094
ENST00000409737.5	1110	932.995	0.000000	0.000
ENST00000428943.1	989	811.996	0.110115	2.195
ENST00000448666.6	2867	2689.995	6.564929	433.520
ENST00000409065.5	2668	2490.995	0.000000	0.000
ENST00000649601.1	2316	2138.995	0.328443	17.246
ENST00000462443.2	2205	2027.995	3.064258	152.553
ENST00000649075.1	2649	2471.995	0.695455	42.203
ENST00000649854.1	2304	2126.995	0.366393	19.131
ENST00000648810.1	2126	1948.995	0.000000	0.000
ENST00000452063.7	2433	2255.995	14.826979	821.143
ENST00000650523.1	1332	1154.995	0.000000	0.000
ENST00000414701.1	520	343.865	0.000000	0.000
ENST00000258105.8	496	320.182	106.638222	838.180
ENST00000409710.1	386	213.702	1.719809	9.022
ENST00000393965.8	4128	3950.995	2.063807	200.172
ENST00000290418.4	2835	2657.995	0.000000	0.000
ENST00000233623.10	3243	3065.995	3.937617	296.369
ENST00000442235.6	958	781.007	0.000000	0.000
ENST00000410003.5	3358	3180.995	1.947010	152.041
ENST00000414247.1	833	656.057	0.000000	0.000
ENST00000377566.9	1073	895.995	0.000000	0.000
ENST00000460508.3	1452	1274.995	1.075251	33.655
ENST00000341396.2	886	709.047	0.000000	0.000
ENST00000233630.11	907	730.035	12.911258	231.388
ENST00000621092.1	1452	1274.995	0.000000	0.000
ENST00000233638.8	2171	1993.995	0.000000	0.000
ENST00000393951.6	2540	2362.995	0.000000	0.000
ENST00000404568.4	2584	2406.995	0.000000	0.000
ENST00000451518.1	555	378.573	0.000000	0.000
ENST00000377526.4	1458	1280.995	112.733578	3545.103
ENST00000258080.7	2370	2192.995	0.918383	49.441
ENST00000352222.7	1450	1272.995	1.532442	47.889
ENST00000437202.1	1479	1301.995	4.509557	144.136
ENST00000264094.8	3689	3511.995	1.152956	99.402
ENST00000409249.5	2431	2253.995	0.000000	0.000
ENST00000393937.6	2398	2220.995	5.201794	283.615
ENST00000409549.5	2897	2719.995	3.382134	225.833
ENST00000409986.5	2005	1827.995	0.066637	2.990
ENST00000420535.1	539	362.677	0.000000	0.000
ENST00000413469.1	1001	823.995	0.156228	3.160
ENST00000409429.5	1955	1777.995	0.000000	0.000
ENST00000233668.9	2555	2377.995	0.399239	23.306
ENST00000340004.6	1722	1544.995	16.166404	613.153
ENST00000290536.9	2543	2365.995	0.934611	54.284
ENST00000409585.5	2457	2279.995	0.000000	0.000
ENST00000536235.5	2531	2353.995	0.000000	0.000
ENST00000421985.1	544	367.634	0.000000	0.000
ENST00000611975.4	6007	5829.995	0.129872	18.587
ENST00000357877.7	6075	5897.995	0.000000	0.000
ENST00000339773.9	2177	1999.995	0.000000	0.000
ENST00000434486.5	578	401.436	0.000000	0.000
ENST00000453930.5	602	425.328	0.000000	0.000
ENST00000290573.7	5626	5448.995	74.908701	10020.208
ENST00000409174.1	5278	5100.995	38.418467	4810.863
ENST00000483063.2	1097	919.995	7.960504	179.785
ENST00000305249.10	4779	4601.995	0.000000	0.000
ENST00000409848.3	1270	1092.995	0.000000	0.000
ENST00000393913.8	1828	1650.995	0.000000	0.000
ENST00000233712.5	1815	1637.995	0.000000	0.000
ENST00000410113.5	1747	1569.995	0.000000	0.000
ENST00000410010.1	696	519.115	0.000000	0.000
ENST00000410071.5	777	600.074	0.000000	0.000
ENST00000432649.5	569	392.483	0.000000	0.000
ENST00000452003.1	434	259.563	0.000000	0.000
ENST00000393909.7	7825	7647.995	5.059893	949.986
ENST00000358788.10	693	516.117	0.000000	0.000
ENST00000409374.5	1076	898.995	14.315295	315.926
ENST00000476622.1	744	567.088	0.000000	0.000
ENST00000492255.1	359	188.508	0.883409	4.088
ENST00000453233.1	475	299.528	0.000000	0.000
ENST00000321027.8	4367	4189.995	0.628722	64.670
ENST00000541687.5	4318	4140.995	0.000000	0.000
ENST00000492826.1	443	268.287	1.475518	9.718
ENST00000409857.7	2516	2338.995	0.595053	34.168
ENST00000427862.1	632	455.224	1.526437	17.058
ENST00000442309.5	642	465.197	0.000000	0.000
ENST00000470503.1	1066	888.995	0.769269	16.788
ENST00000409911.5	2976	2798.995	0.000000	0.000
ENST00000409884.5	2227	2049.995	0.000000	0.000
ENST00000409093.1	2247	2069.995	0.000000	0.000
ENST00000409088.3	3616	3438.995	0.000000	0.000
ENST00000409282.1	2451	2273.995	0.000000	0.000
ENST00000456154.1	485	309.358	0.000000	0.000
ENST00000393897.6	856	679.053	0.000000	0.000
ENST00000272324.10	936	759.017	0.000000	0.000
ENST00000409471.1	575	398.453	0.102234	1.000
ENST00000305089.8	775	598.076	0.000000	0.000
ENST00000454188.5	626	449.244	0.000000	0.000
ENST00000233735.2	768	591.079	0.000000	0.000
ENST00000409839.7	788	611.068	0.000000	0.000
ENST00000305165.3	808	631.063	0.000000	0.000
ENST00000393878.5	1095	917.995	0.000000	0.000
ENST00000490901.2	560	383.543	0.000000	0.000
ENST00000466387.5	4349	4171.995	0.000000	0.000
ENST00000496558.5	3839	3661.995	0.000000	0.000
ENST00000451966.5	521	344.854	0.000000	0.000
ENST00000629316.2	3167	2989.995	0.000000	0.000
ENST00000409971.6	541	364.657	0.000000	0.000
ENST00000409266.5	432	257.626	0.000000	0.000
ENST00000402739.8	3684	3506.995	0.000000	0.000
ENST00000541047.5	2870	2692.995	0.000000	0.000
ENST00000361291.8	3071	2893.995	0.000000	0.000
ENST00000540488.5	2792	2614.995	0.000000	0.000
ENST00000343114.7	2927	2749.995	0.000000	0.000
ENST00000409550.2	595	418.368	0.000000	0.000
ENST00000295057.4	2602	2424.995	0.000000	0.000
ENST00000409148.1	2126	1948.995	0.000000	0.000
ENST00000416268.1	879	702.051	0.000000	0.000
ENST00000452811.1	765	588.080	0.000000	0.000
ENST00000415098.1	578	401.436	0.000000	0.000
ENST00000393868.7	1270	1092.995	94.712783	2541.294
ENST00000389394.8	12752	12574.995	0.000000	0.000
ENST00000335459.9	1844	1666.995	1.415298	57.918
ENST00000409520.7	1814	1636.995	8.588493	345.138
ENST00000409133.1	1554	1376.995	0.000000	0.000
ENST00000233143.6	461	285.810	11911.459991	83573.949
ENST00000456682.1	661	484.159	0.086542	1.029
ENST00000409785.9	7500	7322.995	10.259641	1844.374
ENST00000428691.5	560	383.543	0.131319	1.236
ENST00000453448.1	625	448.246	55.577460	611.566
ENST00000282111.4	2985	2807.995	3.028213	208.742
ENST00000442813.1	559	382.549	0.000000	0.000
ENST00000282120.6	6419	6241.995	0.415645	63.690
ENST00000377386.8	6050	5872.995	112.504260	16220.218
ENST00000398263.6	6138	5960.995	11.575689	1693.923
ENST00000409232.7	2235	2057.995	0.059710	3.017
ENST00000409015.5	2276	2098.995	0.159448	8.216
ENST00000444342.2	1861	1683.995	0.834728	34.508
ENST00000295802.9	3141	2963.995	31.279505	2275.964
ENST00000449375.1	1759	1581.995	0.000000	0.000
ENST00000409984.2	765	588.080	0.737576	10.648
ENST00000409331.6	994	816.996	0.141606	2.840
ENST00000409344.7	2564	2386.995	0.089445	5.241
ENST00000393852.8	2332	2154.995	0.884139	46.773
ENST00000409013.8	2364	2186.995	2.228894	119.665
ENST00000315658.11	2685	2507.995	0.000000	0.000
ENST00000462891.7	977	799.998	1.739143	34.155
ENST00000409890.6	2492	2314.995	0.000000	0.000
ENST00000418268.5	1209	1031.995	0.408710	10.354
ENST00000453973.5	452	277.039	0.340362	2.315
ENST00000263867.9	1250	1072.995	1856.089823	48890.539
ENST00000409921.5	1195	1017.995	34.070265	851.431
ENST00000409670.5	1183	1005.995	0.000000	0.000
ENST00000409724.5	1151	973.995	481.160649	11504.691
ENST00000439385.5	865	688.052	0.785652	13.270
ENST00000449030.5	839	662.055	65.522767	1064.914
ENST00000447219.6	930	753.021	6.205929	114.721
ENST00000409275.1	835	658.057	0.162079	2.618
ENST00000651736.1	1551	1373.995	0.000000	0.000
ENST00000306434.8	2817	2639.995	102.901725	6668.895
ENST00000409017.1	1927	1749.995	14.356836	616.771
ENST00000233838.9	7556	7378.995	3.435105	622.251
ENST00000430215.7	2314	2136.995	12.339097	647.314
ENST00000432071.1	664	487.155	0.680872	8.143
ENST00000263864.10	679	502.127	618.864310	7628.471
ENST00000409760.1	805	628.064	7.548677	116.387
ENST00000306384.5	660	483.160	422.050377	5005.916
ENST00000441634.5	844	667.054	2.124937	34.796
ENST00000306368.9	685	508.122	118.384117	1476.692
ENST00000414390.5	327	159.496	5.914382	23.157
ENST00000456023.1	559	382.549	0.801441	7.526
ENST00000334462.10	1553	1375.995	9.667684	326.563
ENST00000306353.7	1484	1306.995	3.485281	111.825
ENST00000409668.1	1776	1598.995	4.279578	167.987
ENST00000425160.1	428	253.755	0.000000	0.000
ENST00000448971.5	610	433.299	0.000000	0.000
ENST00000613444.4	2161	1983.995	0.176180	8.581
ENST00000450066.6	2086	1908.995	0.094585	4.433
ENST00000442708.5	561	384.537	0.000000	0.000
ENST00000409025.5	1946	1768.995	0.000000	0.000
ENST00000409470.5	2034	1856.995	2.628633	119.831
ENST00000323701.11	2183	2005.995	20.939304	1031.146
ENST00000409766.7	2033	1855.995	0.000000	0.000
ENST00000306336.6	4274	4096.995	2.681179	269.662
ENST00000409734.3	1722	1544.995	2.225810	84.420
ENST00000519937.7	3550	3372.995	0.022423	1.857
ENST00000393822.7	3666	3488.995	0.000000	0.000
ENST00000428225.5	1743	1565.995	0.000000	0.000
ENST00000409383.6	1867	1689.995	0.000000	0.000
ENST00000494165.1	532	355.741	0.000000	0.000
ENST00000657500.1	1182	1004.995	0.000000	0.000
ENST00000263863.8	846	669.054	0.000000	0.000
ENST00000524600.5	750	573.087	0.280653	3.948
ENST00000409696.7	858	681.053	0.000000	0.000
ENST00000526018.1	561	384.537	0.000000	0.000
ENST00000306279.4	5658	5480.995	0.022296	3.000
ENST00000638572.2	4366	4188.995	0.473368	48.678
ENST00000393808.8	2236	2058.995	44.837200	2266.323
ENST00000393805.6	2344	2166.995	0.000000	0.000
ENST00000640322.1	2368	2190.995	0.000000	0.000
ENST00000377332.8	2165	1987.995	0.000000	0.000
ENST00000639119.1	2131	1953.995	0.000000	0.000
ENST00000640418.1	2467	2289.995	0.000000	0.000
ENST00000639432.1	2297	2119.995	0.000000	0.000
ENST00000640982.1	2465	2287.995	0.000000	0.000
ENST00000640992.1	2292	2114.995	0.000000	0.000
ENST00000638178.1	2034	1856.995	0.000000	0.000
ENST00000639305.1	2160	1982.995	0.558251	27.176
ENST00000638986.1	2331	2153.995	0.380244	20.106
ENST00000455892.1	530	353.758	0.000000	0.000
ENST00000638258.1	455	279.962	0.000000	0.000
ENST00000263857.11	12480	12302.995	3.350955	1012.063
ENST00000409681.1	6454	6276.995	1.795208	276.627
ENST00000409783.6	587	410.401	0.000000	0.000
ENST00000254630.12	6681	6503.995	6.824283	1089.596
ENST00000627371.1	210	66.048	0.000000	0.000
ENST00000254636.9	2613	2435.995	1.180847	70.615
ENST00000449247.6	2670	2492.995	58.949294	3607.681
ENST00000410111.7	3001	2823.995	0.000000	0.000
ENST00000419070.6	2172	1994.995	0.000000	0.000
ENST00000442664.6	2627	2449.995	27.549131	1656.919
ENST00000409051.6	2515	2337.995	0.000000	0.000
ENST00000620815.4	1520	1342.995	0.000000	0.000
ENST00000254644.12	1061	883.995	1.683925	36.543
ENST00000605125.5	833	656.057	4.523960	72.860
ENST00000337109.9	3723	3545.995	10.467167	911.161
ENST00000409180.1	651	474.178	46.339429	539.411
ENST00000165698.9	3857	3679.995	0.000000	0.000
ENST00000644644.1	2584	2406.995	0.000000	0.000
ENST00000643817.1	2198	2020.995	0.000000	0.000
ENST00000538924.6	1702	1524.995	0.000000	0.000
ENST00000642243.1	1485	1307.995	0.000000	0.000
ENST00000535845.6	1196	1018.995	0.000000	0.000
ENST00000541910.6	969	791.999	0.000000	0.000
ENST00000453231.6	940	763.014	0.000000	0.000
ENST00000489855.2	958	781.007	0.052158	1.000
ENST00000452034.5	709	532.108	0.000000	0.000
ENST00000409556.5	4928	4750.995	0.000000	0.000
ENST00000312912.10	4667	4489.995	6.777508	747.040
ENST00000409064.5	4621	4443.995	2.026045	221.030
ENST00000427678.1	565	388.510	0.000000	0.000
ENST00000263856.9	3138	2960.995	51.966179	3777.344
ENST00000409727.5	1851	1673.995	0.000000	0.000
ENST00000409225.2	1099	921.995	7.418859	167.917
ENST00000604011.5	1135	957.995	0.119606	2.813
ENST00000440757.2	805	628.064	0.000000	0.000
ENST00000237455.5	3482	3304.995	9.993230	810.783
ENST00000283632.5	6183	6005.995	6.824824	1006.247
ENST00000352580.7	1977	1799.995	0.000000	0.000
ENST00000283635.7	2873	2695.995	0.120877	8.000
ENST00000409511.6	3048	2870.995	0.000000	0.000
ENST00000409781.1	597	420.352	0.000000	0.000
ENST00000393761.6	932	755.020	0.000000	0.000
ENST00000393759.6	1096	918.995	0.000000	0.000
ENST00000349455.7	849	672.054	0.000000	0.000
ENST00000331469.6	832	655.057	0.000000	0.000
ENST00000390655.12	4794	4616.995	0.009589	1.087
ENST00000431506.3	692	515.118	0.230375	2.913
ENST00000409776.6	6692	6514.995	0.021266	3.401
ENST00000398193.8	5425	5247.995	0.000000	0.000
ENST00000559485.2	5247	5069.995	0.000000	0.000
ENST00000641458.1	5271	5093.995	0.000000	0.000
ENST00000409310.6	960	783.005	0.397608	7.643
ENST00000355705.3	1169	991.995	0.000000	0.000
ENST00000359481.9	3016	2838.995	0.120691	8.411
ENST00000398146.4	6926	6748.995	0.000000	0.000
ENST00000638730.1	5306	5118.995	0.000000	0.000
ENST00000347055.4	1807	1629.995	15.019660	601.000
ENST00000672766.1	1602	1424.995	0.000000	0.000
ENST00000444564.2	1816	1638.995	0.000000	0.000
ENST00000419482.7	4385	4207.995	0.000000	0.000
ENST00000438570.1	680	503.126	0.000000	0.000
ENST00000295834.8	501	325.102	0.000000	0.000
ENST00000393750.3	1839	1661.995	0.000000	0.000
ENST00000377254.7	1560	1382.995	0.000000	0.000
ENST00000419759.5	577	400.441	0.000000	0.000
ENST00000449349.5	1616	1438.995	0.079970	2.825
ENST00000343544.8	2052	1874.995	0.744193	34.254
ENST00000324166.6	3649	3471.995	1.131277	96.422
ENST00000428390.3	2841	2663.995	0.062509	4.088
ENST00000303254.4	798	621.066	0.000000	0.000
ENST00000303236.9	4536	4358.995	2.516256	269.258
ENST00000283646.5	1813	1635.995	12.997518	522.000
ENST00000558152.2	324	156.842	0.259722	1.000
ENST00000621595.1	312	146.341	0.000000	0.000
ENST00000612356.1	310	144.595	0.000000	0.000
ENST00000558026.1	306	141.126	0.000000	0.000
ENST00000561882.1	1044	866.995	0.000000	0.000
ENST00000295201.5	1512	1334.995	0.000000	0.000
ENST00000309988.9	1084	906.995	0.101700	2.264
ENST00000353004.7	873	696.051	0.000000	0.000
ENST00000354078.7	831	654.058	0.000000	0.000
ENST00000349807.3	705	528.109	0.211009	2.736
ENST00000272418.7	3298	3120.995	6.486743	496.990
ENST00000295208.7	6189	6011.995	0.485252	71.617
ENST00000411425.1	2755	2577.995	0.955269	60.456
ENST00000447814.1	554	377.579	1.834058	17.000
ENST00000617923.4	3885	3707.995	0.062651	5.703
ENST00000611463.1	3737	3559.995	0.000000	0.000
ENST00000622059.4	1624	1446.995	0.000000	0.000
ENST00000614034.5	3580	3402.995	1.393861	116.442
ENST00000611147.1	1465	1287.995	0.726764	22.979
ENST00000425953.5	1850	1672.995	0.146093	6.000
ENST00000614286.1	475	299.528	0.000000	0.000
ENST00000317620.14	4731	4553.995	0.000000	0.000
ENST00000403131.6	2922	2744.995	0.000000	0.000
ENST00000317668.8	3824	3646.995	0.000000	0.000
ENST00000295225.10	2891	2713.995	0.000000	0.000
