Name	Length	EffectiveLength	TPM	NumReads
ENST00000447952.6	837	650.903	10.490137	285.781
ENST00000418949.6	1658	1471.862	31.790660	1958.406
ENST00000299367.10	2610	2423.862	220.932879	22413.226
ENST00000383177.7	1847	1660.862	1.293247	89.898
ENST00000494905.1	536	350.420	0.000000	0.000
ENST00000375527.3	1963	1776.862	0.779899	58.000
ENST00000456570.5	3874	3687.862	1.186863	183.194
ENST00000477310.1	3377	3190.862	0.084801	11.325
ENST00000475617.5	586	400.158	0.130578	2.187
ENST00000425368.7	2476	2289.862	1257.832349	120550.270
ENST00000483004.1	940	753.881	9.304949	293.598
ENST00000498317.1	589	403.147	7.498059	126.517
ENST00000375429.8	1445	1258.862	10.894999	574.039
ENST00000375425.9	1405	1218.862	0.000000	0.000
ENST00000444811.6	1202	1015.862	0.000000	0.000
ENST00000441998.5	1075	888.862	2.844336	105.816
ENST00000454913.5	914	727.886	0.000000	0.000
ENST00000436289.6	906	719.886	0.000000	0.000
ENST00000426722.5	765	578.927	0.000000	0.000
ENST00000625905.1	111	10.576	0.000000	0.000
ENST00000375394.7	3795	3608.862	11.147855	1683.828
ENST00000628157.1	210	60.410	0.000000	0.000
ENST00000491994.1	866	679.896	5.229666	148.817
ENST00000375349.7	1667	1480.862	0.000000	0.000
ENST00000495340.5	586	400.158	0.321860	5.391
ENST00000337523.10	1469	1282.862	2.070483	111.170
ENST00000375356.7	1533	1346.862	0.000000	0.000
ENST00000460018.1	575	389.200	0.000000	0.000
ENST00000375331.6	1663	1476.862	0.000000	0.000
ENST00000375333.2	1557	1370.862	0.000000	0.000
ENST00000428956.7	5427	5240.862	8.359436	1833.648
ENST00000498271.1	5269	5082.862	0.000000	0.000
ENST00000435363.7	5427	5240.862	11.918203	2614.265
ENST00000425700.3	5237	5050.862	0.000000	0.000
ENST00000647698.1	3993	3806.862	0.000000	0.000
ENST00000478281.5	599	413.114	0.000000	0.000
ENST00000471671.4	579	393.184	0.000000	0.000
ENST00000435122.3	1914	1727.862	0.000000	0.000
ENST00000644719.2	2006	1819.862	0.000000	0.000
ENST00000644971.2	13097	12910.862	0.020330	10.985
ENST00000647633.1	13831	13644.862	0.000000	0.000
ENST00000375244.7	13132	12945.862	0.000000	0.000
ENST00000451343.4	3125	2938.862	0.000000	0.000
ENST00000611016.2	6083	5896.862	0.000000	0.000
ENST00000613214.4	6842	6655.862	0.000000	0.000
ENST00000479795.1	2742	2555.862	0.000000	0.000
ENST00000442721.1	372	191.307	0.000000	0.000
ENST00000375203.8	2626	2439.862	38.996007	3982.186
ENST00000375201.8	2624	2437.862	7.236851	738.405
ENST00000453203.2	2532	2345.862	3.674241	360.750
ENST00000375156.4	1342	1155.862	5.271062	255.000
ENST00000375150.6	1726	1539.862	0.015516	1.000
ENST00000211413.10	1892	1705.862	0.000000	0.000
ENST00000428778.5	497	311.815	0.000000	0.000
ENST00000414204.5	954	767.878	0.000000	0.000
ENST00000361568.6	1759	1572.862	0.000000	0.000
ENST00000395523.5	2111	1924.862	0.000000	0.000
ENST00000375137.6	1945	1758.862	0.145856	10.737
ENST00000375143.6	1754	1567.862	0.228470	14.992
ENST00000324816.11	1906	1719.862	1.118222	80.493
ENST00000424499.1	722	535.944	0.000000	0.000
ENST00000333845.11	1298	1111.862	0.000000	0.000
ENST00000395512.5	1312	1125.862	0.300963	14.182
ENST00000432129.1	825	638.906	0.000000	0.000
ENST00000395496.5	2103	1916.862	0.000000	0.000
ENST00000375107.8	2196	2009.862	17.523452	1474.083
ENST00000395499.5	2496	2309.862	0.685459	66.268
ENST00000375104.6	2017	1830.862	2.164755	165.882
ENST00000395497.5	2168	1981.862	0.000000	0.000
ENST00000336984.6	2021	1834.862	2.646191	203.217
ENST00000375094.4	1117	930.862	37.294455	1453.000
ENST00000375067.7	1250	1063.862	0.195081	8.686
ENST00000375055.6	1369	1182.862	0.000000	0.000
ENST00000438221.6	1493	1306.862	1.207956	66.072
ENST00000375069.7	1538	1351.862	0.000000	0.000
ENST00000620802.4	737	550.940	0.000000	0.000
ENST00000375070.7	1463	1276.862	0.000000	0.000
ENST00000375076.9	1420	1233.862	0.000000	0.000
ENST00000375065.6	665	478.992	0.000000	0.000
ENST00000450110.5	716	529.949	0.148724	3.299
ENST00000375056.6	715	528.950	0.000000	0.000
ENST00000538695.2	487	301.951	0.000000	0.000
ENST00000375050.6	3229	3042.862	27.742941	3533.222
ENST00000375040.8	1213	1026.862	172.197535	7400.739
ENST00000487761.5	1460	1273.862	3.172838	169.163
ENST00000375043.3	1456	1269.862	0.388115	20.628
ENST00000619085.1	1177	990.862	0.000000	0.000
ENST00000375023.3	6745	6558.862	0.000000	0.000
ENST00000442822.6	1696	1509.862	0.000000	0.000
ENST00000447241.6	2148	1961.862	0.000000	0.000
ENST00000375015.8	2173	1986.862	0.000000	0.000
ENST00000533191.5	2170	1983.862	0.000000	0.000
ENST00000612031.4	2179	1992.862	0.000000	0.000
ENST00000527965.5	2076	1889.862	0.000000	0.000
ENST00000375007.8	2125	1938.862	0.000000	0.000
ENST00000617061.4	1904	1717.862	0.000000	0.000
ENST00000532023.5	563	377.250	0.000000	0.000
ENST00000534588.1	549	363.328	0.000000	0.000
ENST00000454136.7	1460	1273.862	0.000000	0.000
ENST00000374993.4	1368	1181.862	0.000000	0.000
ENST00000544175.2	845	658.901	0.000000	0.000
ENST00000446536.2	331	154.181	0.000000	0.000
ENST00000374982.5	1169	982.862	31.436867	1293.206
ENST00000395388.7	1235	1048.862	2735.009080	120064.103
ENST00000374975.4	1250	1063.862	1058.340606	47124.506
ENST00000360004.5	1229	1042.862	1725.977613	75335.219
ENST00000422863.1	520	334.558	0.743815	10.415
ENST00000395363.5	1206	1019.862	7.503220	320.277
ENST00000496318.5	696	509.962	511.582288	10919.170
ENST00000343139.11	1574	1387.862	249.527457	14494.416
ENST00000374949.2	1060	873.862	16.247514	594.245
ENST00000399082.7	1219	1032.862	0.479551	20.731
ENST00000399079.7	1501	1314.862	27.127642	1492.892
ENST00000374943.8	1656	1469.862	1.395416	85.845
ENST00000434651.6	1642	1455.862	265.889708	16201.597
ENST00000399084.5	1734	1547.862	0.000000	0.000
ENST00000374940.4	1458	1256.862	197.453236	10386.947
ENST00000411527.5	1059	872.862	0.000000	0.000
ENST00000435145.6	2026	1839.862	0.052993	4.081
ENST00000437316.7	1212	1025.862	8.118624	348.584
ENST00000427449.1	721	534.944	14.434728	323.187
ENST00000438763.7	1326	1139.862	32.916964	1570.392
ENST00000648009.1	1428	1241.862	2.231084	115.965
ENST00000447394.1	543	357.367	0.000000	0.000
ENST00000452392.2	2705	2518.862	43.654808	4602.275
ENST00000652259.1	2509	2322.862	67.599011	6572.035
ENST00000620123.4	5676	5489.862	0.261225	60.022
ENST00000374897.3	5643	5456.862	120.533220	27528.711
ENST00000395339.7	1025	838.862	0.000000	0.000
ENST00000374882.7	1124	937.862	272.672275	10703.257
ENST00000374881.3	1327	1140.862	19.218851	917.691
ENST00000395330.5	792	605.915	0.000000	0.000
ENST00000414474.5	439	255.015	24.411206	260.550
ENST00000374859.3	1017	830.862	361.225915	12561.567
ENST00000354258.4	2959	2772.862	639.323598	74196.790
ENST00000643049.1	1319	1132.862	0.000000	0.000
ENST00000438510.5	663	476.993	3.877202	77.405
ENST00000414017.5	766	579.926	8.234189	199.862
ENST00000418107.3	1348	1161.862	62.796125	3053.680
ENST00000429234.1	612	426.081	0.844750	15.065
ENST00000395305.7	777	590.920	2.410257	59.611
ENST00000395303.7	1007	820.862	6.909187	237.374
ENST00000374843.9	1093	906.862	159.242177	6044.152
ENST00000456800.1	871	684.896	3.355528	96.188
ENST00000422832.1	611	425.084	0.000000	0.000
ENST00000374825.9	4956	4769.862	3.548282	708.370
ENST00000496118.2	735	548.940	0.144181	3.313
ENST00000456339.5	887	700.895	0.000000	0.000
ENST00000374831.8	4807	4620.862	0.000000	0.000
ENST00000607833.5	2338	2151.862	28.388968	2556.820
ENST00000395287.5	3467	3280.862	0.655241	89.976
ENST00000449025.5	3210	3023.862	54.332566	6876.355
ENST00000606059.1	565	379.242	0.000000	0.000
ENST00000229829.7	3464	3277.862	13.252138	1818.079
ENST00000374813.1	303	130.075	1.477621	8.044
ENST00000419277.5	1704	1517.862	723.704583	45975.843
ENST00000437811.1	1375	1188.862	60.295831	3000.232
ENST00000453337.1	918	731.886	181.093652	5547.314
ENST00000417724.1	305	131.760	0.986875	5.442
ENST00000418931.7	3991	3804.862	68.906926	10973.317
ENST00000428835.5	688	501.966	359.079335	7543.989
ENST00000416804.1	1361	1174.862	77.383374	3805.140
ENST00000374708.8	6209	6022.862	0.000000	0.000
ENST00000361917.5	6104	5917.862	0.000000	0.000
ENST00000341947.7	6422	6235.862	0.164754	43.000
ENST00000395194.1	1194	1007.862	0.000000	0.000
ENST00000374685.8	2846	2659.862	5.877149	654.277
ENST00000374680.3	2908	2721.862	9.313681	1061.020
ENST00000444757.5	1015	828.862	0.458814	15.917
ENST00000374675.7	2153	1966.862	23.186281	1908.715
ENST00000374677.8	2413	2226.862	20.210811	1883.706
ENST00000374662.4	977	790.866	1.334239	44.164
ENST00000374656.5	1741	1554.862	26.644021	1733.915
ENST00000482399.5	3338	3151.862	0.674619	88.994
ENST00000445902.3	2936	2749.862	13.682710	1574.777
ENST00000474973.5	589	403.147	1.011615	17.069
ENST00000439602.7	549	363.328	713.043362	10843.048
ENST00000451237.3	1703	1516.862	19.745260	1253.560
ENST00000374617.9	2070	1883.862	9.766299	770.043
ENST00000444176.1	968	781.872	0.000000	0.000
ENST00000395131.5	884	697.895	3.707358	108.291
ENST00000374606.9	740	553.939	3.708547	85.981
ENST00000374610.6	521	335.549	0.000000	0.000
ENST00000374607.5	598	412.118	22.971393	396.228
ENST00000463584.1	1915	1728.862	0.030056	2.175
ENST00000497454.6	2896	2709.862	2.662011	301.921
ENST00000425946.1	640	454.027	0.289414	5.500
ENST00000434618.6	3759	3572.862	274.535291	41053.535
ENST00000475304.5	1686	1499.862	0.678853	42.615
ENST00000489157.5	1299	1112.862	0.215792	10.051
ENST00000426633.6	1888	1701.862	5.440388	387.517
ENST00000456592.3	817	630.908	0.000000	0.000
ENST00000467025.1	751	564.931	0.343233	8.116
ENST00000418724.1	2645	2458.862	2.164270	222.732
ENST00000431845.3	2660	2473.862	7.420107	768.284
ENST00000441117.1	581	395.176	0.000000	0.000
ENST00000374542.10	2558	2371.862	34.147238	3389.855
ENST00000266000.10	2606	2419.862	11.779740	1193.060
ENST00000414083.6	2355	2168.862	0.914969	83.057
ENST00000620164.4	2462	2275.862	0.152293	14.507
ENST00000446403.1	702	515.959	0.397338	8.580
ENST00000446511.1	371	190.380	0.000000	0.000
ENST00000494082.2	583	397.168	0.000000	0.000
ENST00000428849.7	2391	2204.862	4.039764	372.798
ENST00000450504.1	734	547.940	0.000000	0.000
ENST00000494554.2	631	445.043	0.764752	14.245
ENST00000427004.5	609	423.090	0.261120	4.624
ENST00000428274.5	836	649.903	0.000000	0.000
ENST00000374512.7	2224	2037.862	2.253663	192.221
ENST00000374516.7	2330	2143.862	21.807778	1956.791
ENST00000374500.10	937	750.882	0.210537	6.617
ENST00000611509.4	1199	1012.862	0.511542	21.685
ENST00000488034.5	769	582.925	11.474177	279.943
ENST00000607266.5	661	474.995	15.707285	312.267
ENST00000494751.5	731	544.941	0.516027	11.769
ENST00000488478.5	676	489.980	0.254500	5.219
ENST00000440279.7	822	635.907	17.185067	457.384
ENST00000374496.3	762	575.927	0.000000	0.000
ENST00000667890.1	597	411.121	5.536871	95.273
ENST00000492510.1	128	16.757	0.000000	0.000
ENST00000646630.1	6015	5828.862	0.000000	0.000
ENST00000629380.3	6010	5823.862	0.558564	136.151
ENST00000644458.1	4051	3864.862	0.000000	0.000
ENST00000449372.7	3929	3742.862	0.615127	96.362
ENST00000628646.2	4264	4077.862	0.194741	33.237
ENST00000418600.7	5827	5640.862	1.106689	261.281
ENST00000636905.1	123	14.802	0.000000	0.000
ENST00000428982.4	4339	4152.862	0.000000	0.000
ENST00000645250.1	4040	3853.862	0.000000	0.000
ENST00000612775.1	570	384.221	0.079102	1.272
ENST00000621915.1	575	389.200	0.000000	0.000
ENST00000395064.3	2715	2528.862	2.151568	227.728
ENST00000612407.1	673	486.984	0.000000	0.000
ENST00000442998.6	2212	2025.862	2.318577	196.593
ENST00000360661.9	2132	1945.862	0.000000	0.000
ENST00000374467.4	2170	1983.862	98.209870	8154.601
ENST00000374316.9	9870	9683.862	0.107663	43.637
ENST00000605930.3	9079	8892.862	5.648525	2102.388
ENST00000374231.8	509	323.673	21.238196	287.713
ENST00000607484.6	1284	1097.862	2.655094	122.001
ENST00000374214.3	432	248.237	7.756301	80.586
ENST00000293756.5	2618	2431.862	0.013475	1.372
ENST00000451316.6	2012	1825.862	0.021310	1.628
ENST00000634274.1	546	360.349	0.000000	0.000
ENST00000506578.5	1684	1497.862	8.034317	503.682
ENST00000293760.10	2941	2754.862	9.284272	1070.493
ENST00000614475.4	2883	2696.862	0.000000	0.000
ENST00000508327.5	1306	1119.862	7.702158	361.005
ENST00000504692.1	643	457.022	0.314381	6.014
ENST00000442696.6	839	652.902	0.000000	0.000
ENST00000513701.1	555	369.290	2.116500	32.713
ENST00000430124.7	558	372.272	0.000000	0.000
ENST00000266003.9	527	341.488	0.000000	0.000
ENST00000507738.1	400	217.582	0.000000	0.000
ENST00000538487.7	7368	7181.862	0.000000	0.000
ENST00000535756.5	6670	6483.862	0.000000	0.000
ENST00000374181.8	7275	7088.862	0.012701	3.768
ENST00000374177.7	3590	3403.862	0.000000	0.000
ENST00000609222.5	3176	2989.862	0.000000	0.000
ENST00000544773.6	2983	2796.862	0.000000	0.000
ENST00000455714.6	2574	2387.862	0.000000	0.000
ENST00000609443.1	570	384.221	0.000000	0.000
ENST00000674029.1	579	393.184	0.000000	0.000
ENST00000447654.5	2159	1972.862	0.757366	62.537
ENST00000347617.10	1773	1586.862	6.663202	442.546
ENST00000401473.7	1887	1700.862	7.213205	513.492
ENST00000311487.9	1920	1733.862	31.375116	2276.858
ENST00000374116.3	1848	1661.862	1.502135	104.482
ENST00000636500.1	1186	999.862	6.417070	268.542
ENST00000481533.5	1053	866.862	0.000000	0.000
ENST00000476320.6	818	631.908	11.200164	296.220
ENST00000394990.8	792	605.915	8.939833	226.714
ENST00000468145.1	903	716.887	0.000000	0.000
ENST00000607016.2	9900	9713.862	3.733707	1517.988
ENST00000639725.1	4782	4595.862	0.026619	5.120
ENST00000639877.1	2911	2724.862	10.819388	1233.910
ENST00000605528.2	595	409.128	0.000000	0.000
ENST00000494077.6	823	636.906	0.045016	1.200
ENST00000464218.5	615	429.075	0.000000	0.000
ENST00000467531.5	777	590.920	0.000000	0.000
ENST00000621356.3	781	594.920	0.000000	0.000
ENST00000344700.8	671	484.987	0.213739	4.339
ENST00000644700.1	1407	1220.862	0.293882	15.017
ENST00000648437.1	588	402.151	495.821467	8345.458
ENST00000644393.1	638	452.029	0.000000	0.000
ENST00000620693.4	4299	4112.862	0.000000	0.000
ENST00000244458.7	4286	4099.862	0.000000	0.000
ENST00000374043.6	4229	4042.862	0.035459	6.000
ENST00000538621.2	4286	4099.862	0.000000	0.000
ENST00000374037.8	1910	1723.862	0.000000	0.000
ENST00000544425.2	1866	1679.862	0.000000	0.000
ENST00000374023.8	4338	4151.862	53.169294	9239.319
ENST00000374026.7	4232	4045.862	6.230470	1055.038
ENST00000374021.1	916	729.886	1.886674	57.635
ENST00000244520.10	806	619.911	67.828012	1759.846
ENST00000374018.5	600	414.110	2.216087	38.410
ENST00000374017.3	1054	867.862	0.854719	31.046
ENST00000452449.6	4706	4519.862	0.249077	47.119
ENST00000192788.6	9567	9380.862	20.938001	8220.801
ENST00000650109.1	1945	1758.862	0.287234	21.145
ENST00000361288.9	1849	1662.862	12.064164	839.633
ENST00000420584.3	1465	1278.862	3.722012	199.222
ENST00000360359.5	6350	6163.862	3.496230	901.964
ENST00000649117.1	5615	5428.862	0.134233	30.500
ENST00000650178.1	1454	1267.862	0.000000	0.000
ENST00000412155.6	1690	1503.862	0.000000	0.000
ENST00000373979.6	1882	1695.862	0.000000	0.000
ENST00000502480.5	933	746.882	0.031990	1.000
ENST00000444780.7	1841	1654.862	0.000000	0.000
ENST00000311875.11	1855	1668.862	0.000000	0.000
ENST00000611141.4	2130	1943.862	0.000000	0.000
ENST00000244645.7	2018	1831.862	0.000000	0.000
ENST00000673754.1	1924	1737.862	0.000000	0.000
ENST00000373974.8	1689	1502.862	0.000000	0.000
ENST00000512012.5	1669	1482.862	0.000000	0.000
ENST00000673967.1	1536	1349.862	0.000000	0.000
ENST00000418521.6	1575	1388.862	0.000000	0.000
ENST00000486638.1	837	650.903	0.000000	0.000
ENST00000492680.6	615	429.075	0.000000	0.000
ENST00000507706.5	657	470.999	0.000000	0.000
ENST00000505400.5	574	388.204	0.000000	0.000
ENST00000274938.8	7819	7632.862	0.028244	9.023
ENST00000469195.5	1373	1186.862	0.000000	0.000
ENST00000373953.8	2653	2466.862	5.398173	557.350
ENST00000339411.5	2447	2260.862	2.835766	268.337
ENST00000498555.1	613	427.080	0.277685	4.964
ENST00000316637.7	2296	2109.862	9.779943	863.628
ENST00000444278.2	385	203.434	0.160013	1.362
ENST00000360694.8	3734	3547.862	7.645268	1135.261
ENST00000418635.6	3453	3266.862	0.105361	14.406
ENST00000448077.6	3516	3329.862	0.647809	90.284
ENST00000337400.6	2041	1854.862	0.680256	52.811
ENST00000311565.4	3774	3587.862	0.000000	0.000
ENST00000229769.3	2576	2389.862	2.399398	240.000
ENST00000322203.7	718	531.947	203.170725	4523.408
ENST00000338863.12	2986	2799.862	0.469343	55.000
ENST00000639578.2	1676	1489.862	0.000000	0.000
ENST00000322263.8	1941	1754.862	0.000000	0.000
ENST00000229771.11	2120	1933.862	0.000000	0.000
ENST00000614066.4	2084	1897.862	0.000000	0.000
ENST00000428978.1	492	306.880	0.000000	0.000
ENST00000539068.5	3827	3640.862	0.236568	36.049
ENST00000536438.5	3940	3753.862	0.000000	0.000
ENST00000357266.8	3772	3585.862	21.886673	3284.804
ENST00000542713.1	7384	7197.862	0.164618	49.593
ENST00000373869.7	1111	924.862	0.025834	1.000
ENST00000288065.6	1169	982.862	0.000000	0.000
ENST00000373866.3	1254	1067.862	0.000000	0.000
ENST00000403376.4	426	242.446	0.000000	0.000
ENST00000360454.6	488	302.937	0.000000	0.000
ENST00000373861.6	598	412.118	0.000000	0.000
ENST00000428710.1	269	102.542	0.000000	0.000
ENST00000622413.2	461	276.431	0.000000	0.000
ENST00000259938.7	538	352.405	0.000000	0.000
ENST00000616014.3	436	252.110	0.000000	0.000
ENST00000651132.1	2142	1955.862	0.000000	0.000
ENST00000360215.3	2084	1897.862	0.000000	0.000
ENST00000651676.1	2050	1863.862	0.012829	1.001
ENST00000652718.1	4028	3841.862	0.006451	1.037
ENST00000373825.7	4348	4161.862	9.216524	1605.429
ENST00000361690.7	4286	4099.862	0.000000	0.000
ENST00000423325.6	4357	4170.862	1.414518	246.928
ENST00000510290.5	621	435.061	0.091654	1.669
ENST00000512445.5	559	373.268	0.000000	0.000
ENST00000507909.1	581	395.176	0.244115	4.038
ENST00000490799.6	3437	3250.862	0.000000	0.000
ENST00000394602.6	3144	2957.862	0.048771	6.038
ENST00000355574.6	3463	3276.862	0.000000	0.000
ENST00000480663.1	582	396.172	0.000000	0.000
ENST00000622903.4	1003	816.862	0.000000	0.000
ENST00000229795.7	4319	4132.862	3.881361	671.384
ENST00000229794.8	3779	3592.862	18.301871	2752.150
ENST00000468133.5	1376	1189.862	0.000000	0.000
ENST00000310795.8	1066	879.862	0.099572	3.667
ENST00000472333.1	585	399.161	0.447970	7.484
ENST00000373766.9	6196	6009.862	0.090728	22.821
ENST00000211287.9	6316	6129.862	7.688748	1972.616
ENST00000373759.1	1036	849.862	0.285437	10.153
ENST00000357641.10	6052	5865.862	4.515758	1108.661
ENST00000339717.11	4820	4633.862	0.000000	0.000
ENST00000534694.5	4628	4441.862	0.000000	0.000
ENST00000446974.1	414	230.923	0.000000	0.000
ENST00000454960.1	582	396.172	0.103630	1.718
ENST00000534400.5	4254	4067.862	0.000000	0.000
ENST00000527657.1	437	253.078	0.000000	0.000
ENST00000312917.9	1518	1331.862	0.000000	0.000
ENST00000388715.7	2332	2145.862	1.335605	119.954
ENST00000457797.5	1602	1415.862	0.000000	0.000
ENST00000394571.3	1599	1412.862	0.000000	0.000
ENST00000636260.1	1787	1600.862	0.642621	43.057
ENST00000437635.3	3735	3548.862	0.053860	8.000
ENST00000339796.9	1530	1343.862	18.371799	1033.338
ENST00000627426.2	1285	1098.862	0.000000	0.000
ENST00000340181.9	1605	1418.862	45.234516	2686.249
ENST00000373737.8	1488	1301.862	2.911053	158.618
ENST00000373738.4	1570	1383.862	17.132863	992.336
ENST00000620358.4	1599	1412.862	5.497808	325.106
ENST00000615781.4	1776	1589.862	0.615780	40.975
