Name	Length	EffectiveLength	TPM	NumReads
ENST00000296487.8	2429	2253.967	1.643372	172.899
ENST00000409502.7	1790	1614.967	1.520456	114.616
ENST00000443681.1	398	224.214	2.103437	22.014
ENST00000296490.8	4286	4110.967	12.539044	2406.117
ENST00000469000.5	587	412.021	0.515071	9.906
ENST00000463624.1	574	399.031	0.000000	0.000
ENST00000461183.5	889	713.970	0.000000	0.000
ENST00000305690.12	1371	1195.967	0.034322	1.916
ENST00000473032.5	935	759.969	0.056888	2.018
ENST00000436784.7	3791	3615.967	0.109168	18.426
ENST00000471180.5	992	816.967	0.549801	20.966
ENST00000477382.1	1304	1128.967	0.000000	0.000
ENST00000420323.6	13104	12928.967	0.720747	434.966
ENST00000480649.1	579	404.026	0.162639	3.067
ENST00000460680.6	3600	3424.967	7.306530	1168.089
ENST00000469613.5	1654	1478.967	0.000000	0.000
ENST00000296288.9	3434	3258.967	0.103876	15.802
ENST00000615113.1	489	314.219	0.000000	0.000
ENST00000478368.1	1234	1058.967	0.000000	0.000
ENST00000470173.1	578	403.027	0.000000	0.000
ENST00000327906.8	2127	1951.967	0.493590	44.972
ENST00000347025.6	1472	1296.967	0.035356	2.140
ENST00000614886.4	1421	1245.967	0.000000	0.000
ENST00000615126.1	1328	1152.967	0.000000	0.000
ENST00000461861.5	1303	1127.967	0.000000	0.000
ENST00000465863.1	494	319.198	0.000000	0.000
ENST00000231721.7	4993	4817.967	0.106718	24.000
ENST00000475739.1	616	441.001	0.000000	0.000
ENST00000232975.8	687	511.982	0.334755	8.000
ENST00000496590.1	727	551.979	0.038812	1.000
ENST00000479054.5	5173	4997.967	0.000000	0.000
ENST00000345716.9	5139	4963.967	3.162576	732.788
ENST00000488380.5	3168	2992.967	0.607204	84.829
ENST00000420808.2	2589	2413.967	1.075065	121.136
ENST00000321725.10	7928	7752.967	7.804534	2824.381
ENST00000469989.1	671	495.984	1.255168	29.059
ENST00000463947.5	670	494.984	0.153484	3.546
ENST00000422318.7	1877	1701.967	1.564078	124.256
ENST00000307076.8	2047	1871.967	0.034970	3.056
ENST00000459839.5	1639	1463.967	0.000000	0.000
ENST00000489316.5	772	596.977	0.073843	2.058
ENST00000471522.5	582	407.025	0.000000	0.000
ENST00000307106.3	274	108.278	1.903962	9.623
ENST00000477703.6	1769	1593.967	0.472039	35.121
ENST00000476842.1	522	347.103	0.658870	10.675
ENST00000356770.8	7523	7347.967	2.707248	928.546
ENST00000394830.7	5071	4895.967	0.000000	0.000
ENST00000296302.11	5145	4969.967	1.069952	248.214
ENST00000337303.8	4825	4649.967	0.596078	129.378
ENST00000409057.5	4980	4804.967	0.000000	0.000
ENST00000410007.5	4905	4729.967	0.530090	117.035
ENST00000409114.7	5015	4839.967	0.000000	0.000
ENST00000409767.5	4849	4673.967	0.000000	0.000
ENST00000423351.5	4385	4209.967	0.484601	95.229
ENST00000446103.5	3256	3080.967	0.249663	35.905
ENST00000431678.5	809	633.976	0.592882	17.545
ENST00000420148.5	783	607.977	1.938807	55.021
ENST00000449505.5	517	342.120	0.854030	13.638
ENST00000450271.5	517	342.120	0.000000	0.000
ENST00000439181.5	547	372.062	0.836966	14.536
ENST00000458294.5	476	301.284	0.308598	4.340
ENST00000424867.1	457	282.399	0.000000	0.000
ENST00000479230.5	547	372.062	0.000000	0.000
ENST00000394799.6	2041	1865.967	0.000000	0.000
ENST00000418458.6	1933	1757.967	7.895137	647.856
ENST00000474423.1	567	392.038	0.424114	7.761
ENST00000266014.10	1849	1673.967	2.305080	180.111
ENST00000478968.6	1826	1650.967	0.000000	0.000
ENST00000394783.7	1621	1445.967	0.919356	62.051
ENST00000491606.5	1577	1401.967	4.819251	315.374
ENST00000479553.5	720	544.979	0.081128	2.064
ENST00000497436.5	577	402.028	0.000000	0.000
ENST00000497953.5	789	613.977	0.496070	14.217
ENST00000487642.5	770	594.977	1.199371	33.309
ENST00000464705.1	622	446.997	0.000000	0.000
ENST00000423431.5	822	646.975	3.401014	102.708
ENST00000233025.11	1082	906.967	21.830269	924.185
ENST00000619898.5	3786	3610.967	0.072242	12.176
ENST00000233027.10	6053	5877.967	1.389067	381.117
ENST00000535191.5	2452	2276.967	1.116364	118.651
ENST00000383721.8	2576	2400.967	1.463533	164.020
ENST00000461689.5	2276	2100.967	0.000000	0.000
ENST00000273283.7	2904	2728.967	0.000000	0.000
ENST00000537050.5	2493	2317.967	0.046212	5.000
ENST00000428133.5	1517	1341.967	0.000000	0.000
ENST00000405128.3	1122	946.967	0.000000	0.000
ENST00000621946.4	3038	2862.967	0.000000	0.000
ENST00000416872.6	2220	2044.967	0.020952	2.000
ENST00000449956.2	3007	2831.967	0.000000	0.000
ENST00000266041.9	3282	3106.967	0.000000	0.000
ENST00000485816.5	2990	2814.967	0.000000	0.000
ENST00000406595.5	2872	2696.967	0.000000	0.000
ENST00000441637.2	2293	2117.967	0.000000	0.000
ENST00000486659.5	622	446.997	0.112318	2.343
ENST00000446157.3	523	348.101	0.000000	0.000
ENST00000514466.5	755	579.978	0.056345	1.525
ENST00000504329.1	1405	1229.967	0.000000	0.000
ENST00000482155.1	525	350.099	0.000000	0.000
ENST00000355083.10	4721	4545.967	1.115145	236.628
ENST00000485356.1	514	339.129	0.068122	1.078
ENST00000394752.8	4553	4377.967	0.772185	157.798
ENST00000482396.5	850	674.972	0.000000	0.000
ENST00000483069.5	617	442.001	0.000000	0.000
ENST00000497586.5	699	523.980	0.163613	4.002
ENST00000296292.8	5081	4905.967	0.627754	143.755
ENST00000394738.7	1800	1624.967	2.507273	190.175
ENST00000467048.1	886	710.971	1.822398	60.479
ENST00000478843.5	589	414.018	0.000000	0.000
ENST00000394729.6	2810	2634.967	0.716164	88.084
ENST00000330452.8	2833	2657.967	0.502245	62.312
ENST00000652449.1	2711	2535.967	0.000000	0.000
ENST00000477794.2	404	230.090	0.000000	0.000
ENST00000650739.1	2531	2355.967	0.240474	26.445
ENST00000487897.5	562	387.044	0.000000	0.000
ENST00000464818.1	777	601.977	0.000000	0.000
ENST00000650940.1	975	799.969	0.125707	4.694
ENST00000654719.1	2262	2086.967	4.295894	418.483
ENST00000462138.6	2996	2820.967	0.132439	17.439
ENST00000423525.6	2831	2655.967	3.225408	399.867
ENST00000423516.5	2075	1899.967	47.941312	4251.717
ENST00000296289.10	1931	1755.967	0.000000	0.000
ENST00000610213.6	5926	5750.967	4.245263	1139.604
ENST00000294241.10	1853	1677.967	1.427781	111.829
ENST00000560624.5	849	673.972	0.548807	17.265
ENST00000559748.5	581	406.025	0.000000	0.000
ENST00000637424.1	6856	6680.967	0.011672	3.640
ENST00000288139.11	9429	9253.967	0.000000	0.000
ENST00000350061.11	9369	9193.967	0.000000	0.000
ENST00000636938.1	6868	6692.967	0.000000	0.000
ENST00000636570.1	6441	6265.967	0.000000	0.000
ENST00000422281.7	7211	7035.967	0.000000	0.000
ENST00000640483.1	5673	5497.967	0.000000	0.000
ENST00000636627.1	4349	4173.967	0.005797	1.129
ENST00000481085.5	791	615.976	0.000000	0.000
ENST00000481478.1	5667	5491.967	0.000000	0.000
ENST00000637301.1	216	61.964	0.000000	0.000
ENST00000637714.1	890	714.970	0.000000	0.000
ENST00000645528.2	3193	3017.967	0.000000	0.000
ENST00000636723.1	850	674.972	0.111110	3.501
ENST00000638120.1	1830	1654.967	0.000000	0.000
ENST00000638129.1	669	493.984	0.000000	0.000
ENST00000315251.11	7694	7518.967	0.121381	42.601
ENST00000481668.5	631	455.995	0.000000	0.000
ENST00000467802.1	565	390.039	0.000000	0.000
ENST00000288167.8	2016	1840.967	0.174557	15.000
ENST00000494338.1	1048	872.967	0.000000	0.000
ENST00000335754.8	3579	3403.967	1.682745	267.370
ENST00000482349.5	2091	1915.967	2.617922	234.128
ENST00000486794.1	1202	1026.967	0.000000	0.000
ENST00000498740.1	708	532.979	0.403735	10.044
ENST00000495461.6	1497	1321.967	4.685947	289.152
ENST00000541726.5	814	638.975	1.767736	52.724
ENST00000415676.6	3661	3485.967	0.000000	0.000
ENST00000474759.6	3789	3613.967	0.000000	0.000
ENST00000288197.9	3671	3495.967	0.000000	0.000
ENST00000620722.4	3296	3120.967	0.000000	0.000
ENST00000490478.5	3557	3381.967	0.000000	0.000
ENST00000492460.5	559	384.047	0.000000	0.000
ENST00000273286.6	1414	1238.967	0.000000	0.000
ENST00000493075.1	1318	1119.967	0.000000	0.000
ENST00000474267.5	6042	5866.967	0.109547	30.000
ENST00000264634.8	6176	6000.967	0.000000	0.000
ENST00000497027.5	1299	1123.967	0.000000	0.000
ENST00000482079.1	959	783.969	0.000000	0.000
ENST00000288221.11	6239	6063.967	0.000000	0.000
ENST00000492584.2	1585	1409.967	0.000000	0.000
ENST00000422222.5	1983	1807.967	0.000000	0.000
ENST00000394672.8	3134	2939.967	0.517058	70.956
ENST00000326595.11	3027	2851.967	0.000000	0.000
ENST00000431842.6	7119	6943.967	0.343393	111.303
ENST00000493960.6	5600	5424.967	5.930810	1501.825
ENST00000355628.9	5239	5063.967	1.972588	466.268
ENST00000614531.1	3441	3265.967	0.000000	0.000
ENST00000296315.7	3602	3426.967	0.869954	139.160
ENST00000338458.8	3639	3463.967	6.992802	1130.663
ENST00000413728.6	3992	3816.967	0.000000	0.000
ENST00000496106.5	1994	1818.967	0.000000	0.000
ENST00000497267.5	2197	2021.967	0.000000	0.000
ENST00000495373.5	2024	1848.967	0.768157	66.296
ENST00000468727.5	667	491.984	1.668824	38.324
ENST00000473779.5	669	493.984	0.000000	0.000
ENST00000468466.1	514	339.129	0.164509	2.604
ENST00000334325.2	2190	2014.967	0.414656	39.000
ENST00000296318.12	8698	8522.967	0.120488	47.934
ENST00000320057.9	4474	4298.967	0.000000	0.000
ENST00000463523.5	2348	2172.967	0.000000	0.000
ENST00000640796.1	2345	2169.967	0.000000	0.000
ENST00000467210.5	589	414.018	0.000000	0.000
ENST00000295934.8	977	801.969	0.264431	9.899
ENST00000647958.1	1308	1132.967	0.048071	2.542
ENST00000473921.2	757	581.978	0.000000	0.000
ENST00000495160.2	657	481.985	0.335991	7.559
ENST00000288266.8	6069	5893.967	6.962743	1915.563
ENST00000495803.5	396	222.254	0.000000	0.000
ENST00000444459.1	516	341.123	0.000000	0.000
ENST00000487349.6	3187	3011.967	0.305851	43.000
ENST00000389601.3	3175	2999.967	0.000000	0.000
ENST00000495027.5	12146	11970.967	0.008948	5.000
ENST00000351747.6	9542	9366.967	0.000000	0.000
ENST00000466540.2	2254	2078.967	0.000000	0.000
ENST00000389536.8	2613	2437.967	0.000000	0.000
ENST00000311202.7	1555	1379.967	0.000000	0.000
ENST00000311180.9	8780	8604.967	0.927722	372.628
ENST00000487257.1	3040	2864.967	2.238352	299.334
ENST00000303436.11	1596	1420.967	31.802165	2109.352
ENST00000496292.5	1467	1291.967	0.000000	0.000
ENST00000489843.1	1360	1184.967	0.074179	4.103
ENST00000463880.1	641	465.992	0.000000	0.000
ENST00000488156.1	732	556.978	0.000000	0.000
ENST00000311128.10	4646	4470.967	3.544689	739.755
ENST00000471531.1	406	232.051	0.000000	0.000
ENST00000477344.1	503	328.167	0.000000	0.000
ENST00000295951.7	5433	5257.967	0.855286	209.912
ENST00000659705.1	6240	6064.967	0.085910	24.321
ENST00000671191.1	6381	6205.967	0.494111	143.134
ENST00000428312.6	4685	4509.967	1.408905	296.595
ENST00000295952.7	4420	4244.967	0.000000	0.000
ENST00000383718.7	6749	6573.967	0.125926	38.641
ENST00000449503.6	4027	3851.967	0.378525	68.059
ENST00000417128.6	3504	3328.967	0.393151	61.091
ENST00000465203.5	511	336.138	0.382899	6.008
ENST00000475055.1	351	178.711	0.000000	0.000
ENST00000670768.1	3213	3037.967	0.000000	0.000
ENST00000416658.5	1570	1394.967	0.000000	0.000
ENST00000494088.6	1333	1157.967	0.908864	49.125
ENST00000438794.5	2274	2098.967	0.080638	7.900
ENST00000495364.6	1089	913.967	0.000000	0.000
ENST00000460223.1	855	679.972	0.000000	0.000
ENST00000490882.5	8079	7903.967	4.349348	1604.640
ENST00000295956.8	9463	9287.967	0.000000	0.000
ENST00000358537.7	9391	9215.967	4.259665	1832.419
ENST00000429972.6	9430	9254.967	0.126495	54.646
ENST00000493452.5	7402	7226.967	0.780971	263.451
ENST00000466455.1	404	230.090	0.000000	0.000
ENST00000419752.3	2002	1826.967	0.000000	0.000
ENST00000486455.5	1321	1145.967	0.000000	0.000
ENST00000394549.7	1414	1238.967	0.000000	0.000
ENST00000483681.5	2099	1923.967	0.000000	0.000
ENST00000477209.5	502	327.170	0.000000	0.000
ENST00000461914.7	635	459.994	0.000000	0.000
ENST00000460422.1	786	610.977	0.000000	0.000
ENST00000295962.8	2393	2217.967	0.950525	98.407
ENST00000478253.6	2198	2022.967	2.194939	207.262
ENST00000463756.5	921	745.969	0.094930	3.305
ENST00000485900.1	768	592.977	0.000000	0.000
ENST00000445193.7	7985	7809.967	0.806421	293.981
ENST00000295959.9	3121	2945.967	1.439269	197.915
ENST00000466547.1	805	629.976	0.000000	0.000
ENST00000475412.5	648	472.989	0.000000	0.000
ENST00000474660.5	888	712.971	0.493149	16.412
ENST00000477305.5	1531	1355.967	0.063022	3.989
ENST00000481972.5	1378	1202.967	0.751781	42.214
ENST00000461393.5	1508	1332.967	1.600143	99.560
ENST00000476007.2	847	671.972	0.000000	0.000
ENST00000302779.9	1974	1798.967	0.000000	0.000
ENST00000383716.7	3035	2859.967	0.000000	0.000
ENST00000356151.7	3001	2825.967	3.336892	440.167
ENST00000463280.5	2825	2649.967	0.030794	3.809
ENST00000383715.8	1756	1580.967	0.000000	0.000
ENST00000484288.5	2031	1855.967	0.162942	14.116
ENST00000479241.5	2817	2641.967	0.103451	12.758
ENST00000491164.1	583	408.024	0.000000	0.000
ENST00000479134.5	1852	1676.967	0.573269	44.874
ENST00000459676.6	2171	1995.967	0.115688	10.778
ENST00000495557.5	437	262.593	0.129232	1.584
ENST00000493474.1	590	415.017	0.000000	0.000
ENST00000302746.11	1507	1331.967	12.318482	765.877
ENST00000383714.8	1478	1302.967	0.118698	7.219
ENST00000485460.5	1397	1221.967	0.000000	0.000
ENST00000474765.1	1503	1327.967	0.000000	0.000
ENST00000404589.8	1555	1379.967	2.317002	149.246
ENST00000490264.1	1759	1573.967	0.000000	0.000
ENST00000491093.5	408	234.011	0.000000	0.000
ENST00000479179.1	564	389.041	0.110135	2.000
ENST00000355076.6	2425	2249.967	0.016698	1.754
ENST00000302819.10	2297	2121.967	0.000000	0.000
ENST00000459701.6	2348	2172.967	0.000000	0.000
ENST00000474098.1	708	532.979	0.000000	0.000
ENST00000360997.7	2994	2818.967	0.000000	0.000
ENST00000394481.5	3465	3289.967	0.000000	0.000
ENST00000649301.1	3803	3627.967	0.000000	0.000
ENST00000464064.5	2159	1983.967	0.000000	0.000
ENST00000474531.5	2271	2095.967	0.000000	0.000
ENST00000447756.2	1432	1256.967	0.000000	0.000
ENST00000465970.1	580	405.026	0.000000	0.000
ENST00000358781.7	1245	1069.967	0.020023	1.000
ENST00000483787.5	737	561.978	0.000000	0.000
ENST00000489857.5	633	457.994	0.000000	0.000
ENST00000498347.1	449	274.468	0.000000	0.000
ENST00000486145.6	461	286.372	0.000000	0.000
ENST00000295966.11	2650	2474.967	0.000000	0.000
ENST00000482387.6	3314	3138.967	0.326175	47.791
ENST00000472469.5	4108	3932.967	0.053594	9.839
ENST00000491845.5	832	656.973	0.046492	1.426
ENST00000492590.6	3116	2940.967	0.134032	18.400
ENST00000476844.5	1033	857.967	1.759641	70.470
ENST00000468189.5	1634	1458.967	0.165798	11.291
ENST00000341848.5	174	34.859	0.000000	0.000
ENST00000488467.5	601	426.007	0.187035	3.719
ENST00000474889.6	9357	9181.967	0.016333	7.000
ENST00000295874.14	4650	4474.967	0.000000	0.000
ENST00000462069.5	631	455.995	0.460317	9.798
ENST00000232519.9	690	514.982	0.965228	23.202
ENST00000465142.5	465	290.348	0.000000	0.000
ENST00000494481.5	3525	3349.967	0.000000	0.000
ENST00000542214.2	768	592.977	0.000000	0.000
ENST00000283268.8	2112	1936.967	0.000000	0.000
ENST00000486811.5	2001	1825.967	0.000000	0.000
ENST00000475839.1	1918	1742.967	0.000000	0.000
ENST00000612439.4	5455	5279.967	0.000000	0.000
ENST00000473635.5	2095	1919.967	0.000000	0.000
ENST00000383710.9	5507	5331.967	0.000000	0.000
ENST00000357948.7	5190	5014.967	0.000000	0.000
ENST00000613879.4	1804	1628.967	0.000000	0.000
ENST00000283269.13	4591	4415.967	0.000000	0.000
ENST00000466621.2	570	395.035	0.000000	0.000
ENST00000491424.5	933	757.969	0.000000	0.000
ENST00000468271.5	719	543.979	0.000000	0.000
ENST00000542833.1	637	461.994	0.000000	0.000
ENST00000490353.2	2669	2493.967	0.000000	0.000
ENST00000478300.6	2527	2351.967	0.000000	0.000
ENST00000450542.6	1004	828.967	0.000000	0.000
ENST00000295894.9	2607	2431.967	0.000000	0.000
ENST00000472899.5	527	352.096	0.000000	0.000
ENST00000479198.5	2436	2260.967	0.000000	0.000
ENST00000460711.5	2383	2207.967	0.000000	0.000
ENST00000465156.1	829	653.973	0.000000	0.000
ENST00000343837.8	1574	1398.967	0.000000	0.000
ENST00000469440.5	508	333.150	0.000000	0.000
ENST00000496807.1	3746	3570.967	0.000000	0.000
ENST00000295896.13	1355	1179.967	0.041991	2.313
ENST00000647022.1	1221	1045.967	0.000000	0.000
ENST00000616659.1	876	700.971	0.000000	0.000
ENST00000673037.1	820	644.975	0.089260	2.687
ENST00000491896.1	736	560.978	0.000000	0.000
ENST00000295899.10	892	716.969	13.726457	459.375
ENST00000469584.5	836	660.973	0.000000	0.000
ENST00000464327.2	459	284.386	0.000000	0.000
ENST00000474513.6	728	552.979	0.000000	0.000
ENST00000474112.5	3367	3172.967	0.057199	8.472
ENST00000295900.10	7224	7048.967	0.324401	106.737
ENST00000538065.5	6842	6666.967	0.959897	298.718
ENST00000487717.5	3683	3507.967	0.574498	94.070
ENST00000522345.2	2849	2673.967	0.000000	0.000
ENST00000484332.1	2741	2565.967	0.757980	90.786
ENST00000295901.8	1430	1254.967	8.312789	486.953
ENST00000394431.6	1349	1173.967	0.000000	0.000
ENST00000480205.5	657	481.985	0.101430	2.282
ENST00000492933.5	1495	1319.967	2.637076	162.478
ENST00000482510.5	1176	1000.967	0.000000	0.000
ENST00000497323.5	717	541.979	0.000000	0.000
ENST00000478185.1	469	294.320	0.000000	0.000
ENST00000638394.2	9947	9771.967	0.143971	65.670
ENST00000564377.6	8032	7856.967	0.000000	0.000
ENST00000295902.11	7918	7742.967	0.069553	25.138
ENST00000498162.2	428	253.702	0.000000	0.000
ENST00000498707.5	7624	7448.967	0.000000	0.000
ENST00000295903.8	7060	6884.967	0.000000	0.000
ENST00000481060.2	3168	2992.967	0.000000	0.000
ENST00000459780.1	2871	2695.967	0.000000	0.000
ENST00000330909.12	7415	7239.967	0.000000	0.000
ENST00000621418.4	6225	6049.967	0.000000	0.000
ENST00000611645.4	6398	6222.967	0.000000	0.000
ENST00000402939.6	4389	4213.967	0.000000	0.000
ENST00000463103.6	4193	4000.967	0.000000	0.000
ENST00000483466.5	4791	4615.967	0.000000	0.000
ENST00000460329.6	3694	3518.967	0.000000	0.000
ENST00000497477.6	3555	3379.967	0.000000	0.000
ENST00000472257.5	3045	2869.967	0.000000	0.000
ENST00000479287.1	556	381.050	0.000000	0.000
ENST00000354883.10	2673	2497.967	0.479457	55.904
ENST00000336733.10	1023	847.967	4.949703	195.914
ENST00000413054.5	1096	920.967	0.000000	0.000
ENST00000273261.7	5273	5097.967	0.136817	32.557
ENST00000383703.3	5283	5107.967	0.053374	12.726
ENST00000484414.5	568	393.038	0.277642	5.094
ENST00000460576.5	984	808.969	0.000000	0.000
ENST00000417314.2	4680	4504.967	1.451716	305.268
ENST00000460784.1	557	382.049	0.316165	5.638
ENST00000493112.5	1516	1340.967	0.000000	0.000
ENST00000460567.5	1596	1420.967	0.000000	0.000
ENST00000307227.9	2352	2176.967	12.580722	1278.397
ENST00000492795.1	1512	1336.967	0.297450	18.563
ENST00000478136.6	1979	1803.967	0.000000	0.000
ENST00000496687.1	1917	1741.967	0.000000	0.000
ENST00000617084.1	159	26.634	0.000000	0.000
ENST00000295569.12	2229	2053.967	0.000000	0.000
ENST00000495737.1	602	427.006	0.000000	0.000
ENST00000634242.1	1300	1124.967	0.000000	0.000
ENST00000295571.9	4138	3962.967	0.000000	0.000
ENST00000383701.8	4443	4267.967	0.909246	181.138
ENST00000615922.1	1931	1755.967	0.000000	0.000
ENST00000540764.5	1584	1408.967	0.586272	38.557
ENST00000540955.5	1332	1156.967	0.000000	0.000
ENST00000424374.5	924	748.969	0.144140	5.039
ENST00000456376.2	736	560.978	0.092100	2.412
ENST00000398559.7	6879	6703.967	3.087256	966.080
ENST00000646304.1	6546	6370.967	0.039694	11.804
ENST00000646708.1	4867	4691.967	1.863974	408.228
ENST00000361055.9	2111	1935.967	8.727640	788.684
ENST00000415609.6	2004	1828.967	0.000000	0.000
ENST00000349511.8	2112	1936.967	2.755324	249.117
ENST00000630585.1	390	216.391	0.458329	4.629
ENST00000631029.1	123	11.169	0.000000	0.000
ENST00000273258.4	2134	1958.967	85.260578	7796.214
ENST00000478935.1	1449	1273.967	0.000000	0.000
ENST00000420581.6	4086	3894.967	0.082446	14.989
