Name	Length	EffectiveLength	TPM	NumReads
ENST00000395166.6	3085	2908.270	0.000000	0.000
ENST00000641607.1	2481	2304.270	0.000000	0.000
ENST00000641537.1	2623	2446.270	0.000000	0.000
ENST00000641823.1	2732	2555.270	0.000000	0.000
ENST00000641430.1	2285	2108.270	0.000000	0.000
ENST00000640970.1	2620	2443.270	0.000000	0.000
ENST00000641762.1	2856	2679.270	0.000000	0.000
ENST00000641459.1	2542	2365.270	0.000000	0.000
ENST00000641207.1	2746	2569.270	0.000000	0.000
ENST00000641120.1	2456	2279.270	0.000000	0.000
ENST00000642038.1	2354	2177.270	0.000000	0.000
ENST00000640490.1	2715	2538.270	0.000000	0.000
ENST00000641166.1	2684	2507.270	0.000000	0.000
ENST00000641237.1	2826	2649.270	0.000000	0.000
ENST00000640858.1	3052	2875.270	0.000000	0.000
ENST00000641555.1	2656	2479.270	0.000000	0.000
ENST00000641020.1	2412	2235.270	0.000000	0.000
ENST00000361569.8	2434	2257.270	0.000000	0.000
ENST00000395160.9	2448	2271.270	0.000000	0.000
ENST00000641313.1	2482	2305.270	0.000000	0.000
ENST00000641737.1	2633	2456.270	0.000000	0.000
ENST00000641989.1	2331	2154.270	0.000000	0.000
ENST00000512689.6	2583	2406.270	0.000000	0.000
ENST00000641391.1	2488	2311.270	0.000000	0.000
ENST00000641862.1	2462	2285.270	0.000000	0.000
ENST00000641110.1	2724	2547.270	0.000000	0.000
ENST00000641677.1	2546	2369.270	0.000000	0.000
ENST00000642023.1	2369	2192.270	0.000000	0.000
ENST00000641831.1	2858	2681.270	0.000000	0.000
ENST00000641384.1	2213	2036.270	0.000000	0.000
ENST00000641157.1	2449	2272.270	0.000000	0.000
ENST00000642009.1	2463	2286.270	0.000000	0.000
ENST00000641274.1	2259	2082.270	0.000000	0.000
ENST00000513186.7	1618	1441.270	0.000000	0.000
ENST00000639234.1	2985	2808.270	0.000000	0.000
ENST00000639175.1	2596	2419.270	0.000000	0.000
ENST00000641911.1	2238	2061.270	0.000000	0.000
ENST00000515400.3	2076	1899.270	0.000000	0.000
ENST00000515650.2	2394	2217.270	0.000000	0.000
ENST00000641858.1	786	609.297	0.088749	0.991
ENST00000641954.1	3413	3236.270	0.000000	0.000
ENST00000641485.1	4530	4353.270	0.000000	0.000
ENST00000641864.1	4484	4307.270	0.000000	0.000
ENST00000641072.1	1785	1608.270	0.000000	0.000
ENST00000642013.1	1385	1208.270	0.000000	0.000
ENST00000641873.1	1728	1551.270	0.000000	0.000
ENST00000642019.1	1221	1044.270	0.000000	0.000
ENST00000472236.5	463	286.832	0.000000	0.000
ENST00000511167.6	1265	1088.270	0.000000	0.000
ENST00000512564.6	859	682.285	0.000000	0.000
ENST00000641826.1	693	516.318	0.000000	0.000
ENST00000641629.1	468	291.794	0.000000	0.000
ENST00000512017.7	614	437.356	0.000000	0.000
ENST00000511328.5	569	392.406	0.000000	0.000
ENST00000641227.1	764	587.302	0.000000	0.000
ENST00000502302.6	650	473.333	0.000000	0.000
ENST00000639989.2	442	266.049	0.000000	0.000
ENST00000641855.1	676	499.322	0.000000	0.000
ENST00000641777.1	965	788.274	0.000000	0.000
ENST00000640445.1	599	422.371	0.000000	0.000
ENST00000641061.1	548	371.445	0.000000	0.000
ENST00000638946.2	561	384.421	0.000000	0.000
ENST00000642048.1	860	683.285	0.000000	0.000
ENST00000503911.5	581	404.391	0.000000	0.000
ENST00000641016.1	440	264.075	0.000000	0.000
ENST00000640527.1	609	432.359	0.000000	0.000
ENST00000509464.7	562	385.421	0.000000	0.000
ENST00000512046.2	629	452.343	0.000000	0.000
ENST00000641408.1	761	584.303	0.000000	0.000
ENST00000641116.1	504	327.589	0.000000	0.000
ENST00000641675.1	693	516.318	0.000000	0.000
ENST00000641782.1	579	402.394	0.000000	0.000
ENST00000638867.2	557	380.427	0.000000	0.000
ENST00000427191.6	8487	8310.270	0.183936	28.000
ENST00000411767.7	8548	8371.270	0.000000	0.000
ENST00000436978.5	8573	8396.270	0.000000	0.000
ENST00000502971.5	1708	1531.270	0.000000	0.000
ENST00000316707.10	7546	7369.270	0.000000	0.000
ENST00000507902.5	516	339.531	0.000000	0.000
ENST00000511467.1	8076	7899.270	0.000000	0.000
ENST00000273905.7	1623	1446.270	0.113239	3.000
ENST00000295898.8	908	731.283	0.249463	3.342
ENST00000506308.5	766	589.302	0.000000	0.000
ENST00000504008.1	448	271.988	0.000000	0.000
ENST00000473559.5	2306	2129.270	2.138485	83.409
ENST00000395146.8	9285	9108.270	23.128747	3858.914
ENST00000507468.5	1486	1309.270	4.207381	100.906
ENST00000674009.1	3460	3283.270	0.000000	0.000
ENST00000503477.5	1478	1301.270	0.000000	0.000
ENST00000511442.1	463	286.832	14.279490	75.027
ENST00000307808.10	9390	9213.270	12.662415	2137.015
ENST00000511722.5	638	461.341	0.805647	6.808
ENST00000544085.5	3644	3467.270	0.000000	0.000
ENST00000514970.2	582	405.390	0.000000	0.000
ENST00000273963.10	5631	5454.270	2.858934	285.639
ENST00000498875.6	5175	4998.270	0.225467	20.643
ENST00000425278.6	4049	3853.270	2.370155	167.295
ENST00000512111.1	3245	3068.270	1.400846	78.734
ENST00000302219.10	2269	2092.270	0.652487	25.007
ENST00000328546.5	2368	2191.270	0.000000	0.000
ENST00000358290.9	1782	1605.270	65.155558	1915.917
ENST00000507286.1	851	674.287	0.968261	11.960
ENST00000302174.9	2820	2643.270	5.216673	252.588
ENST00000512216.5	690	513.318	7.222782	67.915
ENST00000473942.5	2458	2281.270	1.618850	67.649
ENST00000440591.6	951	774.276	3.922425	55.632
ENST00000282470.10	2906	2729.270	0.000000	0.000
ENST00000418378.5	2994	2817.270	0.000000	0.000
ENST00000503414.5	2520	2343.270	0.000000	0.000
ENST00000541496.1	818	641.294	0.000000	0.000
ENST00000509407.5	583	406.388	0.000000	0.000
ENST00000434434.5	950	773.277	0.000000	0.000
ENST00000535835.5	561	384.421	0.000000	0.000
ENST00000512317.5	587	410.384	0.000000	0.000
ENST00000543631.5	583	406.388	0.000000	0.000
ENST00000458304.2	568	391.408	0.000000	0.000
ENST00000651931.1	4331	4154.270	0.000000	0.000
ENST00000339673.11	2705	2528.270	0.000000	0.000
ENST00000282479.7	2634	2457.270	0.000000	0.000
ENST00000226284.7	1573	1396.270	0.078196	2.000
ENST00000424957.7	2022	1845.270	0.000000	0.000
ENST00000395102.8	2123	1946.270	0.000000	0.000
ENST00000497649.6	2226	2049.270	0.000000	0.000
ENST00000560249.5	2206	2029.270	0.000000	0.000
ENST00000540395.1	2135	1958.270	0.000000	0.000
ENST00000511670.5	550	373.442	0.000000	0.000
ENST00000361056.3	1986	1809.270	0.000000	0.000
ENST00000614857.4	1558	1381.270	0.860157	21.764
ENST00000237623.11	1581	1404.270	129.205582	3323.602
ENST00000508233.5	825	648.293	32.597193	387.105
ENST00000360804.4	1196	1019.270	21.842144	407.814
ENST00000395080.8	1561	1384.270	466.792570	11836.461
ENST00000237596.7	5089	4912.270	32.076585	2886.340
ENST00000508588.5	1720	1543.270	2.819242	79.699
ENST00000502363.1	1222	1045.270	14.416468	276.035
ENST00000650821.1	4844	4667.270	0.000000	0.000
ENST00000515655.5	4276	4099.270	0.000000	0.000
ENST00000237612.8	4206	4029.270	0.134077	9.896
ENST00000505480.6	804	627.294	0.000000	0.000
ENST00000503830.2	475	298.746	0.384487	2.104
ENST00000608933.6	6309	6132.270	13.559315	1523.127
ENST00000295908.11	1940	1741.270	8.771406	279.777
ENST00000508256.5	923	746.282	17.139879	234.308
ENST00000510548.6	572	395.402	0.000000	0.000
ENST00000514204.1	2962	2785.270	2.300997	117.398
ENST00000505022.1	566	389.413	0.000000	0.000
ENST00000509340.1	563	386.420	0.706372	5.000
ENST00000273960.7	3473	3296.270	1.081915	65.327
ENST00000380265.9	3781	3604.270	8.166920	539.204
ENST00000264346.11	3779	3602.270	61.915214	4085.552
ENST00000502870.1	557	380.427	4.018257	28.002
ENST00000264350.8	3511	3334.270	201.429113	12302.692
ENST00000508159.1	2243	2066.270	8.144604	308.272
ENST00000273968.5	1311	1134.270	31.484940	654.179
ENST00000527353.1	217	61.161	0.000000	0.000
ENST00000512194.2	4967	4790.270	1.318426	115.689
ENST00000431413.5	761	584.303	2.934932	31.413
ENST00000402738.6	4914	4737.270	11.242371	975.581
ENST00000422770.5	579	402.394	0.640665	4.722
ENST00000407637.5	2634	2457.270	0.842836	37.938
ENST00000426683.5	559	382.424	0.000000	0.000
ENST00000452979.5	887	710.284	0.000000	0.000
ENST00000264345.7	4764	4587.270	0.000000	0.000
ENST00000323061.7	1917	1740.270	2.446821	78.000
ENST00000395002.6	4945	4768.270	0.654273	57.148
ENST00000264344.10	5866	5689.270	0.031516	3.284
ENST00000503556.5	3386	3209.270	0.321235	18.885
ENST00000511976.5	3579	3402.270	0.000000	0.000
ENST00000508369.5	3169	2992.270	0.000000	0.000
ENST00000513837.5	2590	2413.270	0.000000	0.000
ENST00000509094.5	2762	2585.270	0.000000	0.000
ENST00000515600.1	2206	2029.270	0.000000	0.000
ENST00000506913.1	581	404.391	0.000000	0.000
ENST00000603357.2	3217	3040.270	2.068277	115.186
ENST00000317005.2	2083	1906.270	0.000000	0.000
ENST00000609438.2	14037	13860.270	0.712694	180.947
ENST00000333209.4	6260	6083.270	0.743754	82.879
ENST00000673902.1	2183	2006.270	0.070205	2.580
ENST00000618500.4	3022	2845.270	0.000000	0.000
ENST00000420646.6	3127	2950.270	0.000000	0.000
ENST00000336904.7	3041	2864.270	0.286692	15.042
ENST00000394989.6	3167	2990.270	0.000000	0.000
ENST00000673718.1	3131	2954.270	0.000000	0.000
ENST00000674129.1	2139	1962.270	0.000000	0.000
ENST00000345009.8	1096	919.270	0.091712	1.544
ENST00000394986.5	1420	1243.270	0.143538	3.269
ENST00000394991.7	1290	1113.270	4.668295	95.200
ENST00000508895.5	905	728.283	6.786685	90.539
ENST00000506244.5	570	393.404	0.000000	0.000
ENST00000505199.5	411	235.505	0.000000	0.000
ENST00000611107.1	297	127.108	0.000000	0.000
ENST00000502987.5	731	554.307	0.120364	1.222
ENST00000506691.1	387	212.067	0.970711	3.771
ENST00000394980.5	5217	5040.270	0.000000	0.000
ENST00000264790.7	5001	4824.270	0.000000	0.000
ENST00000508372.1	3234	3057.270	0.000000	0.000
ENST00000509176.5	5847	5670.270	0.000000	0.000
ENST00000432775.6	3927	3750.270	0.000000	0.000
ENST00000502478.1	744	567.305	0.000000	0.000
ENST00000503421.5	445	269.020	0.000000	0.000
ENST00000649522.1	3433	3256.270	0.000000	0.000
ENST00000282020.9	5783	5606.270	0.000000	0.000
ENST00000510992.5	2739	2562.270	0.000000	0.000
ENST00000611049.4	4844	4667.270	0.000000	0.000
ENST00000512631.1	579	402.394	0.000000	0.000
ENST00000637838.1	3664	3487.270	0.000000	0.000
ENST00000306011.5	2214	2037.270	0.000000	0.000
ENST00000359052.8	5017	4840.270	1.577211	139.842
ENST00000457823.6	4649	4472.270	4.995181	409.220
ENST00000354268.8	4912	4735.270	3.163756	274.426
ENST00000509418.1	2348	2171.270	0.639923	25.452
ENST00000295256.10	1596	1419.270	0.196110	5.099
ENST00000318007.9	1960	1783.270	0.000000	0.000
ENST00000380180.7	2020	1843.270	0.797225	26.918
ENST00000437932.5	5713	5536.270	0.000000	0.000
ENST00000615540.4	6219	6042.270	0.000000	0.000
ENST00000359265.8	1189	1012.270	2.080118	38.571
ENST00000512274.1	372	197.526	3.458476	12.514
ENST00000503974.5	2081	1904.270	0.000000	0.000
ENST00000504489.3	538	361.462	0.480744	3.183
ENST00000317968.9	6043	5866.270	17.075328	1834.882
ENST00000542407.5	2979	2783.270	0.000000	0.000
ENST00000508216.5	1794	1617.270	0.000000	0.000
ENST00000514743.5	3356	3159.270	0.000000	0.000
ENST00000510099.5	554	377.432	15.338827	106.049
ENST00000513341.5	794	617.295	0.000000	0.000
ENST00000515059.6	5580	5403.270	0.000000	0.000
ENST00000672698.1	4541	4364.270	0.000000	0.000
ENST00000506363.5	731	554.307	0.000000	0.000
ENST00000509540.6	1821	1644.270	0.000000	0.000
ENST00000512312.5	1679	1502.270	0.000000	0.000
ENST00000440890.7	5397	5220.270	0.000000	0.000
ENST00000264568.8	1807	1630.270	0.000000	0.000
ENST00000394931.1	1922	1745.270	0.000000	0.000
ENST00000610318.4	9403	9226.270	0.000000	0.000
ENST00000453304.6	9642	9465.270	0.000000	0.000
ENST00000513796.5	2350	2173.270	0.025119	1.000
ENST00000506749.5	2220	2043.270	0.000000	0.000
ENST00000504962.1	1789	1612.270	0.000000	0.000
ENST00000295266.6	1372	1195.270	0.000000	0.000
ENST00000522676.5	4203	4026.270	0.000000	0.000
ENST00000295268.4	1892	1715.270	0.159133	5.000
ENST00000509011.5	549	372.443	0.836644	5.708
ENST00000380158.8	2085	1908.270	0.520391	18.191
ENST00000264572.11	1686	1509.270	0.000000	0.000
ENST00000508213.5	558	381.426	0.000000	0.000
ENST00000408927.7	3681	3504.270	6.776010	434.959
ENST00000514122.5	579	402.394	0.000000	0.000
ENST00000453712.6	2470	2293.270	5.646567	237.201
ENST00000511212.5	555	378.430	0.000000	0.000
ENST00000408900.7	1942	1765.270	0.000000	0.000
ENST00000339360.9	2092	1915.270	9.757312	342.324
ENST00000509501.5	757	580.303	0.000000	0.000
ENST00000514139.2	1103	926.270	0.177639	3.014
ENST00000305798.8	3347	3170.270	0.055421	3.218
ENST00000505184.5	1191	1014.270	0.000000	0.000
ENST00000515287.5	574	397.399	0.000000	0.000
ENST00000511651.5	710	533.311	0.000000	0.000
ENST00000450253.6	11523	11346.270	2.005149	416.751
ENST00000280892.10	1097	920.270	17.726595	298.826
ENST00000511644.5	686	509.319	0.698181	6.514
ENST00000504432.5	1132	955.270	0.614427	10.752
ENST00000505992.1	898	721.284	22.590404	298.475
ENST00000296411.11	2686	2509.270	11.027443	506.873
ENST00000625963.1	147	20.152	0.000000	0.000
ENST00000510133.5	715	538.310	0.000000	0.000
ENST00000514051.1	1058	881.270	0.152516	2.462
ENST00000296412.13	2594	2417.270	12.942932	573.106
ENST00000626055.2	1299	1122.270	28.511365	586.128
ENST00000503130.5	786	609.297	0.271505	3.030
ENST00000508393.5	2151	1974.270	0.000000	0.000
ENST00000629236.2	1974	1797.270	0.034088	1.122
ENST00000265512.11	1993	1816.270	0.000000	0.000
ENST00000505590.5	1400	1223.270	0.000000	0.000
ENST00000512499.5	946	769.277	0.000000	0.000
ENST00000504125.1	665	488.328	0.000000	0.000
ENST00000394897.5	3337	3160.270	0.000000	0.000
ENST00000394899.6	2802	2625.270	0.000000	0.000
ENST00000237653.11	1691	1514.270	0.000000	0.000
ENST00000508558.1	863	686.285	0.000000	0.000
ENST00000209668.3	1454	1277.270	0.000000	0.000
ENST00000305046.13	4067	3890.270	0.000000	0.000
ENST00000625860.2	4059	3882.270	0.028699	2.041
ENST00000506651.5	1667	1490.270	0.000000	0.000
ENST00000639454.1	1210	1033.270	0.000000	0.000
ENST00000515683.6	1454	1277.270	0.000000	0.000
ENST00000510055.5	872	695.285	0.000000	0.000
ENST00000511397.3	581	404.391	0.000000	0.000
ENST00000209665.8	2289	2112.270	0.000000	0.000
ENST00000437033.6	2516	2339.270	0.000000	0.000
ENST00000482593.5	1420	1243.270	0.000000	0.000
ENST00000476959.5	1325	1148.270	0.000000	0.000
ENST00000474027.1	589	412.381	0.000000	0.000
ENST00000514652.5	2542	2365.270	0.000000	0.000
ENST00000326581.9	1619	1442.270	0.000000	0.000
ENST00000394877.7	3516	3339.270	0.285771	17.480
ENST00000394876.7	3547	3370.270	0.591919	36.543
ENST00000273962.7	3694	3517.270	0.067259	4.333
ENST00000455368.6	802	625.294	2.069085	23.700
ENST00000514547.1	788	611.296	0.000000	0.000
ENST00000506883.5	549	372.443	0.000000	0.000
ENST00000511045.5	3154	2977.270	0.000000	0.000
ENST00000457717.5	4092	3915.270	0.000000	0.000
ENST00000265517.9	4037	3860.270	0.395971	28.000
ENST00000422897.6	1155	978.270	0.000000	0.000
ENST00000511828.1	10086	9909.270	0.000000	0.000
ENST00000512369.2	2935	2758.270	110.578082	5587.055
ENST00000296414.11	2955	2778.270	1.308325	66.584
ENST00000499666.7	4163	3986.270	4.471416	326.504
ENST00000226522.8	1220	1043.270	10.994105	210.104
ENST00000442697.7	5967	5790.270	10.264305	1088.693
ENST00000610281.1	339	165.965	8.967012	27.261
ENST00000296417.6	866	689.285	55.131564	696.107
ENST00000651623.1	868	691.285	0.000000	0.000
ENST00000273990.6	2604	2427.270	0.044982	2.000
ENST00000502763.1	852	675.286	0.000000	0.000
ENST00000513992.1	553	376.435	0.000000	0.000
ENST00000296420.9	3966	3789.270	0.000000	0.000
ENST00000305864.7	1575	1398.270	0.000000	0.000
ENST00000506300.5	850	673.287	0.000000	0.000
ENST00000511970.5	1377	1200.270	0.000000	0.000
ENST00000502569.1	583	406.388	0.000000	0.000
ENST00000512215.5	4007	3830.270	0.000000	0.000
ENST00000394854.8	4743	4566.270	1.267411	106.012
ENST00000323055.10	4519	4342.270	3.349378	266.415
ENST00000394853.8	3604	3427.270	3.957161	248.433
ENST00000507176.5	1958	1781.270	0.000000	0.000
ENST00000529324.5	579	402.394	0.000000	0.000
ENST00000525819.1	569	392.406	0.000000	0.000
ENST00000504592.5	3544	3367.270	0.000000	0.000
ENST00000428908.5	3044	2867.270	0.000000	0.000
ENST00000508653.5	2115	1938.270	0.000000	0.000
ENST00000322953.9	3322	3145.270	0.000000	0.000
ENST00000444316.2	3141	2964.270	0.018416	1.000
ENST00000424970.6	4032	3855.270	4.368058	308.475
ENST00000394833.6	3238	3061.270	64.488869	3616.292
ENST00000356736.5	3152	2975.270	718.453905	39156.372
ENST00000394820.8	3693	3516.270	17.578180	1132.226
ENST00000226574.9	4055	3878.270	57.166522	4061.224
ENST00000511926.5	609	432.359	0.000000	0.000
ENST00000507079.5	965	788.274	3.792301	54.759
ENST00000505458.5	3707	3511.270	46.544437	2993.706
ENST00000509165.1	557	380.427	5.479917	38.188
ENST00000600343.5	4010	3833.270	1.423011	99.921
ENST00000508584.1	751	574.305	0.000000	0.000
ENST00000647097.2	4001	3824.270	0.000000	0.000
ENST00000644159.1	4238	4061.270	0.316737	23.563
ENST00000642252.1	3342	3165.270	3.779536	219.142
ENST00000505239.1	2577	2400.270	5.968487	262.423
ENST00000646451.1	1835	1658.270	4.382938	133.137
ENST00000453744.7	3729	3552.270	13.151823	855.794
ENST00000394804.6	4166	3989.270	0.269395	19.686
ENST00000618836.4	3472	3295.270	0.000000	0.000
ENST00000394801.8	2368	2191.270	63.078397	2531.942
ENST00000394803.9	2227	2050.270	54.550875	2048.755
ENST00000343106.9	2389	2212.270	9.189822	372.411
ENST00000321805.11	1087	910.270	100.515785	1676.029
ENST00000350435.11	711	534.311	2.418188	23.668
ENST00000338145.7	896	719.284	4.586269	60.428
ENST00000349311.12	838	661.292	4.757858	57.634
ENST00000504211.5	578	401.395	0.000000	0.000
ENST00000357194.10	660	483.329	0.000000	0.000
ENST00000505207.5	527	350.493	0.000000	0.000
ENST00000507845.5	577	400.396	0.000000	0.000
ENST00000502404.5	574	397.399	0.878326	6.394
ENST00000508476.5	601	424.369	5.523515	42.937
ENST00000508238.5	547	370.446	0.000000	0.000
ENST00000502690.5	599	422.371	0.000000	0.000
ENST00000508249.1	604	427.365	0.433666	3.395
ENST00000273986.10	5878	5701.270	2.770715	289.361
ENST00000503643.1	808	631.294	0.950246	10.989
ENST00000394789.7	1735	1558.270	0.416217	11.881
ENST00000296422.12	1845	1668.270	0.000000	0.000
ENST00000511253.1	629	452.343	0.000000	0.000
ENST00000514340.5	763	586.303	0.000000	0.000
ENST00000510559.1	568	391.408	0.000000	0.000
ENST00000362026.7	2300	2123.270	0.870308	33.850
ENST00000506288.5	1115	938.270	0.000000	0.000
ENST00000394785.9	6351	6174.270	0.854295	96.621
ENST00000503103.5	1911	1734.270	1.460037	46.383
ENST00000503230.5	1826	1649.270	0.814888	24.619
ENST00000503818.1	648	471.334	2.852936	24.632
ENST00000296424.9	2920	2743.270	5.235522	263.091
ENST00000504285.5	578	401.395	1.601856	11.778
ENST00000509245.1	616	439.354	2.263590	18.218
ENST00000380026.8	8742	8565.270	0.489353	76.779
ENST00000265148.9	8541	8364.270	0.419185	64.226
ENST00000611174.4	8260	8083.270	0.000000	0.000
ENST00000509823.2	512	335.550	0.000000	0.000
ENST00000514974.1	581	404.391	0.000000	0.000
ENST00000304883.3	5359	5182.270	0.000000	0.000
ENST00000394767.3	5569	5392.270	0.000000	0.000
ENST00000305737.6	9233	9056.270	1.583371	262.669
ENST00000513237.5	10166	9989.270	0.301986	55.258
ENST00000380013.8	9679	9502.270	6.865841	1195.084
ENST00000413648.2	4973	4796.270	3.016595	265.032
ENST00000514870.1	865	688.285	1.603649	20.219
ENST00000341695.10	1665	1488.270	1.150878	31.375
ENST00000348706.9	1414	1237.270	0.341852	7.748
ENST00000515567.5	368	193.671	0.000000	0.000
ENST00000354147.7	667	490.328	0.000000	0.000
ENST00000432483.6	859	682.285	0.000000	0.000
ENST00000510015.5	582	405.390	1.339885	9.950
ENST00000508518.5	677	500.322	0.392206	3.595
ENST00000504028.5	596	419.373	0.000000	0.000
ENST00000502596.5	714	537.310	2.926147	28.800
ENST00000265154.6	1437	1260.270	0.000000	0.000
ENST00000420470.3	5457	5280.270	0.000000	0.000
ENST00000394735.5	1927	1750.270	0.144739	4.641
