Name	Length	EffectiveLength	TPM	NumReads
ENST00000455580.5	721	529.728	0.000000	0.000
ENST00000420282.5	570	379.327	0.000000	0.000
ENST00000441461.5	584	393.204	0.000000	0.000
ENST00000358506.6	4771	4579.608	1.332100	176.443
ENST00000296122.10	3527	3335.608	44.843734	4326.307
ENST00000395366.3	4916	4724.608	8.637088	1180.249
ENST00000418910.1	281	110.864	0.000000	0.000
ENST00000379579.8	1759	1567.608	0.000000	0.000
ENST00000334056.10	1817	1625.608	0.000000	0.000
ENST00000449210.1	758	566.696	0.000000	0.000
ENST00000439646.1	755	563.698	0.000000	0.000
ENST00000419999.5	685	493.775	1.485189	21.211
ENST00000306108.10	1844	1652.608	6.111707	292.128
ENST00000407426.8	3506	3314.608	11.880530	1138.960
ENST00000434238.1	386	201.482	0.000000	0.000
ENST00000440983.1	541	350.671	0.000000	0.000
ENST00000296126.6	787	595.679	4.298074	74.050
ENST00000401723.5	720	528.730	0.000000	0.000
ENST00000420297.5	493	303.527	0.000000	0.000
ENST00000379558.4	12691	12499.608	0.082311	29.757
ENST00000440012.1	658	466.835	0.000000	0.000
ENST00000331664.6	7303	7111.608	1.247669	256.630
ENST00000401605.5	2322	2130.608	8.493292	523.384
ENST00000401617.6	2162	1970.608	0.000000	0.000
ENST00000404424.5	2480	2288.608	9.620418	636.804
ENST00000320081.10	4299	4107.608	25.925881	3080.088
ENST00000449202.5	826	634.660	0.625793	11.487
ENST00000438819.1	562	371.411	0.000000	0.000
ENST00000642122.1	2513	2321.608	0.000000	0.000
ENST00000389048.8	6240	6048.608	0.000000	0.000
ENST00000618119.4	4646	4454.608	0.000000	0.000
ENST00000453137.1	577	386.262	0.000000	0.000
ENST00000379520.7	2560	2368.608	0.490299	33.589
ENST00000379519.7	2499	2307.608	9.505796	634.441
ENST00000261353.9	2136	1944.608	54.782672	3081.171
ENST00000402003.7	2197	2005.608	0.987960	57.309
ENST00000402708.5	1735	1543.608	0.672598	30.028
ENST00000395323.9	2930	2738.608	4.185836	331.553
ENST00000406087.5	559	368.442	0.000000	0.000
ENST00000404397.5	543	352.646	0.114506	1.168
ENST00000401506.1	485	295.735	0.000000	0.000
ENST00000407930.2	756	564.697	0.000000	0.000
ENST00000466477.5	583	392.213	0.000000	0.000
ENST00000465200.5	582	391.222	0.163746	1.853
ENST00000379509.7	4888	4696.608	0.471339	64.026
ENST00000319406.8	2774	2582.608	0.136723	10.213
ENST00000488144.5	536	345.749	0.000000	0.000
ENST00000465538.5	560	369.432	0.000000	0.000
ENST00000309052.8	5060	4868.608	0.000000	0.000
ENST00000476038.5	584	393.204	0.000000	0.000
ENST00000497423.1	658	466.835	0.000000	0.000
ENST00000476535.1	537	346.732	0.000000	0.000
ENST00000295055.12	2683	2491.608	0.000000	0.000
ENST00000324589.9	2169	1977.608	0.000000	0.000
ENST00000349752.10	2447	2255.608	0.202623	13.219
ENST00000406653.5	2496	2304.608	0.000000	0.000
ENST00000430167.1	1619	1427.608	0.000000	0.000
ENST00000403897.4	3792	3600.608	1.373155	143.000
ENST00000322054.10	4825	4633.608	1.828126	245.000
ENST00000379416.4	5715	5523.608	0.006259	1.000
ENST00000622030.2	4519	4327.608	0.000000	0.000
ENST00000295065.9	4505	4313.608	0.660806	82.443
ENST00000379383.7	1498	1306.608	0.000000	0.000
ENST00000404530.5	1482	1290.608	31.746076	1185.018
ENST00000426310.6	1336	1144.608	8.433222	279.184
ENST00000407893.3	682	490.780	0.000000	0.000
ENST00000437854.1	315	138.512	0.000000	0.000
ENST00000342166.10	688	496.770	51.017113	733.013
ENST00000295066.3	631	439.926	1.019078	12.967
ENST00000315285.8	5277	5085.608	0.640128	94.157
ENST00000615843.4	5212	5020.608	0.000000	0.000
ENST00000345662.5	5116	4924.608	0.000000	0.000
ENST00000646571.1	5117	4925.608	0.000000	0.000
ENST00000621856.2	2084	1892.608	0.000000	0.000
ENST00000642455.1	2107	1915.608	0.171605	9.508
ENST00000642281.1	2128	1936.608	0.281845	15.787
ENST00000644408.1	2211	2019.608	0.097899	5.719
ENST00000642751.1	4695	4503.608	0.000000	0.000
ENST00000642999.1	4701	4509.608	4.167081	543.515
ENST00000644954.1	4732	4540.608	3.797120	498.665
ENST00000645671.1	1491	1299.608	0.596521	22.422
ENST00000647133.1	2571	2379.608	0.759523	52.274
ENST00000645730.1	1029	837.608	0.000000	0.000
ENST00000357055.7	4758	4566.608	3.100148	409.465
ENST00000435660.5	4776	4584.608	2.561694	339.680
ENST00000440718.5	573	382.297	0.000000	0.000
ENST00000379343.6	2354	2162.608	1.882726	117.762
ENST00000282587.9	5089	4897.608	2.481317	351.485
ENST00000406369.2	4589	4397.608	0.000000	0.000
ENST00000402280.6	3362	3170.608	9.183597	842.163
ENST00000360906.9	3359	3167.608	1.661694	152.238
ENST00000342905.10	1362	1170.608	0.000000	0.000
ENST00000238831.9	11955	11763.608	3.356176	1141.894
ENST00000441084.1	312	135.975	0.415745	1.635
ENST00000421745.6	15703	15511.608	8.100701	3634.294
ENST00000648282.1	11526	11334.608	1.805663	591.948
ENST00000444173.5	575	384.276	0.000000	0.000
ENST00000448773.5	509	319.201	0.206293	1.905
ENST00000317907.9	2888	2696.608	5.629898	439.095
ENST00000438654.1	297	123.641	0.000000	0.000
ENST00000404816.7	6502	6310.608	0.000000	0.000
ENST00000432635.1	593	402.135	0.000000	0.000
ENST00000418533.6	5164	4972.608	0.000000	0.000
ENST00000402934.5	4948	4756.608	0.000000	0.000
ENST00000404525.5	5092	4900.608	0.000000	0.000
ENST00000407925.5	5087	4895.608	0.000000	0.000
ENST00000413303.5	713	521.738	0.000000	0.000
ENST00000468091.2	662	470.825	0.000000	0.000
ENST00000415140.6	799	607.672	0.000000	0.000
ENST00000422669.1	810	618.670	0.000000	0.000
ENST00000402538.7	4738	4546.608	0.754037	99.156
ENST00000437184.5	861	669.651	0.805048	15.592
ENST00000442390.5	596	405.116	3.603531	42.223
ENST00000425210.5	540	349.685	0.000000	0.000
ENST00000444784.5	554	363.493	0.000000	0.000
ENST00000423159.5	557	366.460	0.857646	9.090
ENST00000403687.8	4386	4194.608	48.796663	5920.005
ENST00000407811.5	4210	4018.608	8.331774	968.398
ENST00000238823.13	2751	2559.608	26.811745	1984.902
ENST00000403368.1	2818	2626.608	0.000000	0.000
ENST00000431950.1	260	94.740	0.000000	0.000
ENST00000280527.7	6060	5868.608	6.086596	1033.119
ENST00000426856.1	667	475.812	1.008689	13.881
ENST00000428774.1	700	508.755	0.000000	0.000
ENST00000413985.1	874	682.644	0.000000	0.000
ENST00000441005.5	1455	1263.608	1.420504	51.915
ENST00000405912.8	1993	1801.608	37.118099	1934.134
ENST00000379245.8	2097	1905.608	4.410069	243.063
ENST00000305852.11	1782	1590.608	0.000000	0.000
ENST00000357996.4	847	655.653	0.000000	0.000
ENST00000379242.7	2810	2618.608	0.000000	0.000
ENST00000389975.7	2770	2578.608	0.000000	0.000
ENST00000457137.6	1344	1152.608	0.000000	0.000
ENST00000497382.5	2650	2458.608	0.000000	0.000
ENST00000404084.5	2438	2246.608	0.015390	1.000
ENST00000379241.7	2525	2333.608	0.000000	0.000
ENST00000401530.5	2161	1969.608	0.000000	0.000
ENST00000464309.1	579	388.246	0.000000	0.000
ENST00000263918.9	14174	13982.608	5.089114	2058.121
ENST00000379213.3	2254	2062.608	7.044938	420.276
ENST00000425467.5	433	245.626	0.000000	0.000
ENST00000233099.6	6937	6745.608	10.112206	1972.911
ENST00000409774.5	3906	3714.608	12.857882	1381.411
ENST00000281932.5	3570	3378.608	1.603970	156.738
ENST00000233057.9	9975	9783.608	2.415392	683.482
ENST00000395127.6	4343	4151.608	0.244924	29.410
ENST00000405334.5	1533	1341.608	0.717063	27.824
ENST00000411537.6	623	431.968	0.000000	0.000
ENST00000390013.3	564	373.390	0.148206	1.601
ENST00000535679.5	1027	835.608	0.000000	0.000
ENST00000407963.1	902	710.639	0.000000	0.000
ENST00000420611.5	134	19.565	0.000000	0.000
ENST00000416345.5	223	68.534	0.000000	0.000
ENST00000433192.1	162	32.224	0.000000	0.000
ENST00000397064.6	568	377.349	0.971564	10.604
ENST00000402297.6	3152	2960.608	19.620046	1680.047
ENST00000406711.5	687	495.772	1.381245	19.806
ENST00000392061.6	695	503.762	14.694524	214.102
ENST00000397226.2	1499	1259.608	0.367787	13.399
ENST00000234170.10	3346	3154.608	19.390166	1769.162
ENST00000446769.1	526	335.902	0.000000	0.000
ENST00000002125.9	2184	1992.608	5.403101	311.391
ENST00000336237.10	1869	1677.608	0.233608	11.335
ENST00000431821.5	783	591.682	0.000000	0.000
ENST00000416653.5	473	284.088	0.000000	0.000
ENST00000439218.5	934	742.629	2.881110	61.883
ENST00000432075.1	663	471.822	0.000000	0.000
ENST00000234179.7	5908	5716.608	10.083477	1667.206
ENST00000379066.5	6111	5919.608	8.339702	1427.855
ENST00000452104.5	555	364.480	0.000000	0.000
ENST00000443977.1	518	328.043	0.148986	1.414
ENST00000443187.1	695	503.762	2.249338	32.773
ENST00000650442.1	582	391.222	0.000000	0.000
ENST00000404976.5	992	800.608	4.004049	92.717
ENST00000338415.8	1683	1491.608	300.591312	12967.961
ENST00000444022.1	714	522.737	0.181092	2.738
ENST00000611976.1	5124	4932.608	3.199461	456.451
ENST00000295324.4	5096	4904.608	15.000443	2127.889
ENST00000457889.1	997	805.608	21.928132	510.935
ENST00000453555.1	953	761.623	0.163936	3.611
ENST00000422687.1	542	351.658	0.000000	0.000
ENST00000414644.5	724	532.725	0.000000	0.000
ENST00000354545.7	1686	1494.608	9.629610	416.271
ENST00000406384.5	1932	1740.608	0.266668	13.425
ENST00000407257.5	2280	2088.608	0.000000	0.000
ENST00000417700.6	1426	1234.608	0.000000	0.000
ENST00000234195.7	1985	1793.608	0.178339	9.252
ENST00000442857.5	830	638.658	0.000000	0.000
ENST00000402091.3	1973	1781.608	0.000000	0.000
ENST00000425641.1	582	391.222	0.186484	2.110
ENST00000610745.5	5218	5026.608	68.196251	9914.621
ENST00000494864.1	1479	1287.608	0.000000	0.000
ENST00000614273.1	2174	1982.608	0.000000	0.000
ENST00000490576.1	567	376.360	0.000000	0.000
ENST00000378954.9	3805	3613.608	4.491386	469.420
ENST00000406122.5	2864	2672.608	1.399703	108.196
ENST00000402054.5	1883	1691.608	0.998223	48.839
ENST00000419554.6	2335	2143.608	0.965271	59.846
ENST00000651368.1	1600	1408.608	0.000000	0.000
ENST00000452935.6	2199	2007.608	0.474262	27.538
ENST00000629272.2	1242	1050.608	0.000000	0.000
ENST00000449130.5	526	335.902	0.000000	0.000
ENST00000443098.5	775	583.686	0.000000	0.000
ENST00000451483.1	576	385.269	0.133800	1.491
ENST00000449105.8	4144	3952.608	0.848423	96.992
ENST00000409636.5	3980	3788.608	1.732526	189.845
ENST00000378915.7	2523	2331.608	0.000000	0.000
ENST00000358367.8	2779	2587.608	2.338267	174.998
ENST00000608859.5	3035	2843.608	0.000000	0.000
ENST00000409328.5	1908	1716.608	13.498791	670.203
ENST00000441689.1	512	322.149	0.000000	0.000
ENST00000410076.5	1687	1495.608	5.683046	245.833
ENST00000425682.1	570	379.327	0.000000	0.000
ENST00000272252.10	2277	2085.608	187.166583	11290.198
ENST00000410063.5	1023	831.608	0.000000	0.000
ENST00000434934.1	724	532.725	0.000000	0.000
ENST00000313117.11	2356	2164.608	19.346675	1211.229
ENST00000446327.6	2453	2261.608	0.518282	33.902
ENST00000452806.5	747	555.704	6.504676	104.547
ENST00000409276.5	1050	858.608	60.910469	1512.611
ENST00000409011.5	1210	1018.608	0.426168	12.555
ENST00000409566.1	834	642.656	12.156113	225.951
ENST00000281950.8	3705	3513.608	2.846738	289.295
ENST00000457308.6	4885	4693.608	10.974733	1489.846
ENST00000452978.5	2559	2367.608	0.000000	0.000
ENST00000442331.1	455	266.696	0.132269	1.020
ENST00000619207.1	548	357.574	0.000000	0.000
ENST00000340556.11	739	547.711	27.682310	438.525
ENST00000410014.5	750	558.700	1.208051	19.521
ENST00000644631.2	706	514.744	13.420716	199.806
ENST00000409665.5	648	456.864	1.222062	16.148
ENST00000409077.2	465	276.357	0.000000	0.000
ENST00000409131.2	544	353.635	0.000000	0.000
ENST00000409978.6	4523	4331.608	0.000000	0.000
ENST00000398800.8	4300	4108.608	0.193550	23.000
ENST00000411874.6	514	324.114	0.000000	0.000
ENST00000433605.2	594	403.129	0.000000	0.000
ENST00000402219.7	8318	8126.608	8.523257	2003.344
ENST00000395038.6	4123	3931.608	3.758446	427.385
ENST00000451331.1	579	388.246	0.000000	0.000
ENST00000451199.5	724	532.725	0.000000	0.000
ENST00000378803.5	1567	1375.608	0.150805	6.000
ENST00000395035.3	1140	948.608	0.000000	0.000
ENST00000263881.8	4335	4143.608	10.140354	1215.269
ENST00000437545.5	3924	3732.608	29.083628	3139.797
ENST00000341681.9	4271	4079.608	0.000000	0.000
ENST00000484274.1	407	221.025	0.000000	0.000
ENST00000281961.3	1664	1472.608	0.331407	14.115
ENST00000618232.1	1286	1094.608	0.091118	2.885
ENST00000505747.6	2205	2013.608	1.647713	95.962
ENST00000406785.6	20987	20795.608	2.783222	1674.018
ENST00000403092.5	3178	2986.608	0.000000	0.000
ENST00000405901.7	3139	2947.608	0.000000	0.000
ENST00000402441.5	3065	2873.608	0.642312	53.384
ENST00000405269.5	2965	2773.608	0.000000	0.000
ENST00000408028.6	2898	2706.608	0.463750	36.304
ENST00000332839.8	2922	2730.608	0.000000	0.000
ENST00000406391.2	2814	2622.608	6.726343	510.215
ENST00000455476.5	563	372.400	0.000000	0.000
ENST00000448531.1	561	370.422	0.120036	1.286
ENST00000417271.1	583	392.213	1.384358	15.704
ENST00000647556.1	396	210.729	0.000000	0.000
ENST00000615044.1	393	207.940	0.444986	2.676
ENST00000294964.6	2490	2298.608	0.000000	0.000
ENST00000402711.6	3568	3376.608	3.418674	333.871
ENST00000318522.10	5546	5354.608	40.717146	6305.879
ENST00000401738.3	3797	3605.608	2.367789	246.923
ENST00000468711.5	516	326.079	0.270179	2.548
ENST00000234301.3	2282	2090.608	49.799143	3011.168
ENST00000378669.5	3056	2864.608	0.522414	43.283
ENST00000463055.1	540	349.685	0.300631	3.041
ENST00000306078.2	3709	3517.608	0.000000	0.000
ENST00000394973.4	3656	3464.608	0.039918	4.000
ENST00000405592.5	5832	5640.608	0.683948	111.581
ENST00000406652.5	5484	5292.608	1.275069	195.184
ENST00000407270.7	2202	2010.608	0.000000	0.000
ENST00000406911.5	2041	1849.608	0.530320	28.370
ENST00000405094.1	1785	1593.608	3.211591	148.027
ENST00000433553.5	706	514.744	0.000000	0.000
ENST00000378661.3	1781	1589.608	15.160104	697.000
ENST00000294973.11	1256	1064.608	69.038603	2125.799
ENST00000431905.1	827	635.660	3.095619	56.913
ENST00000282388.4	3693	3501.608	30.441397	3082.994
ENST00000405975.6	6114	5922.608	4.785225	819.702
ENST00000407351.5	3678	3486.608	1.669790	168.386
ENST00000405006.8	6310	6118.608	0.671056	118.755
ENST00000402360.6	2974	2782.608	0.034911	2.810
ENST00000404790.5	3043	2851.608	0.029648	2.445
ENST00000403856.1	6939	6747.608	0.031454	6.139
ENST00000282406.9	6994	6802.608	0.005083	1.000
ENST00000475092.4	1279	1087.608	0.000000	0.000
ENST00000260605.12	1399	1207.608	3.519138	122.914
ENST00000406852.7	1133	941.608	0.281782	7.674
ENST00000398823.6	2903	2711.608	0.251374	19.715
ENST00000605786.5	1346	1154.608	3.120221	104.198
ENST00000378587.3	1253	1061.608	0.309730	9.510
ENST00000405322.8	2760	2568.608	0.000000	0.000
ENST00000644611.1	2011	1819.608	0.000000	0.000
ENST00000272286.4	7180	6988.608	0.004950	1.001
ENST00000260665.12	6603	6411.608	26.281448	4873.678
ENST00000419884.5	888	696.642	0.124859	2.516
ENST00000409946.5	1848	1656.608	1.861940	89.213
ENST00000409659.5	1610	1418.608	2.457653	100.838
ENST00000447246.1	1209	1017.608	0.000000	0.000
ENST00000419807.5	2084	1892.608	0.278714	15.257
ENST00000282412.9	2608	2416.608	16.896460	1180.980
ENST00000409432.7	3025	2833.608	0.182970	14.996
ENST00000378551.6	3877	3685.608	12.443527	1326.457
ENST00000345249.8	1713	1521.608	0.000000	0.000
ENST00000409473.2	923	731.633	3.655914	77.362
ENST00000611973.4	1737	1545.608	0.000000	0.000
ENST00000409387.5	2334	2142.608	0.025420	1.575
ENST00000260649.11	2969	2777.608	0.000000	0.000
ENST00000410056.7	1426	1234.608	0.000000	0.000
ENST00000409741.5	1537	1345.608	0.000000	0.000
ENST00000409229.7	2909	2717.608	0.000000	0.000
ENST00000409380.5	2424	2232.608	0.000000	0.000
ENST00000427285.1	574	383.286	0.000000	0.000
ENST00000409294.5	792	600.678	0.000000	0.000
ENST00000409740.3	1418	1226.608	0.297451	10.553
ENST00000541738.5	6049	5857.608	0.044519	7.542
ENST00000409411.5	4725	4533.608	9.752581	1278.804
ENST00000409957.5	4703	4511.608	2.131703	278.163
ENST00000409936.5	5212	5020.608	1.315455	191.017
ENST00000444696.5	583	392.213	0.000000	0.000
ENST00000260648.10	3672	3480.608	1.623474	163.434
ENST00000409272.5	3030	2838.608	0.390085	32.026
ENST00000410081.5	3080	2888.608	3.138430	262.205
ENST00000378520.7	2308	2116.608	0.000000	0.000
ENST00000378511.7	2315	2123.608	0.000000	0.000
ENST00000420756.1	602	411.082	0.190418	2.264
ENST00000438314.1	660	468.829	0.135133	1.832
ENST00000378494.8	1512	1320.608	3.356830	128.216
ENST00000402247.5	665	473.816	0.000000	0.000
ENST00000407131.5	652	460.857	0.000000	0.000
ENST00000403853.7	1114	922.608	0.127429	3.400
ENST00000428929.5	401	215.398	0.516026	3.215
ENST00000613618.1	594	403.129	0.000000	0.000
ENST00000260653.5	2713	2521.608	0.000000	0.000
ENST00000303077.7	2206	2014.608	0.000000	0.000
ENST00000263736.5	3667	3475.608	7.783178	782.399
ENST00000421201.1	939	747.629	0.388799	8.407
ENST00000306156.8	5749	5557.608	2.362778	379.797
ENST00000394874.1	996	804.608	0.077174	1.796
ENST00000449347.5	1067	875.608	0.000000	0.000
ENST00000263734.5	5155	4963.608	48.243758	6925.948
ENST00000434431.2	680	488.783	0.000000	0.000
ENST00000306448.4	1979	1787.608	0.623838	32.254
ENST00000522587.6	1599	1407.608	0.878548	35.767
ENST00000238738.9	4780	4588.608	90.592118	12022.976
ENST00000482449.2	674	482.797	6.973194	97.373
ENST00000281382.11	1294	1102.608	0.942581	30.059
ENST00000306465.8	1061	869.608	4.481146	112.708
ENST00000474980.1	619	427.987	0.127416	1.577
ENST00000238892.4	6323	6131.608	1.010423	179.192
ENST00000306503.5	4771	4579.608	0.000000	0.000
ENST00000394861.3	4766	4574.608	5.502207	728.000
ENST00000650009.1	839	647.654	0.000000	0.000
ENST00000444761.6	4169	3977.608	0.000000	0.000
ENST00000409105.5	4210	4018.608	0.000000	0.000
ENST00000319466.9	4120	3928.608	37.684638	4281.970
ENST00000409913.5	3975	3783.608	1.944514	212.793
ENST00000409800.5	3955	3763.608	0.000000	0.000
ENST00000649435.1	3978	3786.608	0.000000	0.000
ENST00000409207.5	1113	921.608	2.656452	70.809
ENST00000409973.5	821	629.663	4.264104	77.656
ENST00000409147.1	671	479.804	0.000000	0.000
ENST00000409218.5	648	456.864	0.215662	2.850
ENST00000412438.5	588	397.170	0.872743	10.025
ENST00000434262.1	376	192.300	0.716023	3.982
ENST00000417180.1	565	374.381	0.000000	0.000
ENST00000409245.5	3033	2841.608	0.481470	39.571
ENST00000319190.11	5095	4903.608	15.058947	2135.753
ENST00000394850.6	4306	4114.608	3.893020	463.293
ENST00000449846.5	403	217.276	0.000000	0.000
ENST00000445927.7	821	629.663	0.000000	0.000
ENST00000294947.2	1621	1429.608	0.169294	7.000
ENST00000654798.1	1301	1109.608	0.000000	0.000
ENST00000628793.2	1103	911.608	0.000000	0.000
ENST00000272298.12	1210	1018.608	1259.089129	37094.036
ENST00000655450.1	1126	934.608	0.000000	0.000
ENST00000456319.6	1165	973.608	21.621670	608.855
ENST00000668667.1	1321	1129.608	6.870016	224.453
ENST00000656538.1	1294	1102.608	3.983819	127.046
ENST00000655728.1	1076	884.608	1.735317	44.399
ENST00000409563.5	770	578.689	0.971226	16.256
ENST00000484408.5	682	490.780	0.771709	10.954
ENST00000489742.1	522	331.972	0.000000	0.000
ENST00000405271.5	1530	1338.608	0.000000	0.000
ENST00000263735.9	1547	1355.608	0.000000	0.000
ENST00000419334.1	609	418.041	0.000000	0.000
ENST00000543555.6	3018	2826.608	0.000000	0.000
ENST00000645506.1	7893	7701.608	0.000000	0.000
ENST00000406134.5	3628	3436.608	0.064514	6.412
ENST00000233146.7	3115	2923.608	7.736193	654.165
ENST00000327876.5	13564	13372.608	0.000000	0.000
ENST00000652107.1	7669	7477.608	0.000000	0.000
ENST00000614496.4	4150	3958.608	0.000000	0.000
ENST00000622629.4	4324	4132.608	0.000000	0.000
ENST00000234420.10	7413	7221.608	0.027805	5.808
ENST00000616033.4	3429	3237.608	0.433702	40.612
ENST00000673637.1	3959	3767.608	6.012769	655.210
ENST00000540021.6	3829	3637.608	0.000000	0.000
