Name	Length	EffectiveLength	TPM	NumReads
ENST00000366736.5	660	332.653	0.000000	0.000
ENST00000366738.5	705	376.443	0.000000	0.000
ENST00000366741.5	603	278.343	0.000000	0.000
ENST00000366740.5	644	317.256	0.306670	2.597
ENST00000366739.5	641	314.377	0.000000	0.000
ENST00000366742.5	630	303.856	0.452858	3.673
ENST00000366744.5	726	397.053	0.129869	1.377
ENST00000348259.9	661	333.621	6.685643	59.545
ENST00000366747.7	603	278.343	0.389714	2.896
ENST00000366746.7	565	243.218	1.183153	7.682
ENST00000366731.9	1423	1092.398	0.813994	23.738
ENST00000295008.8	632	305.766	0.891842	7.280
ENST00000336300.9	722	393.115	0.933891	9.801
ENST00000430433.5	864	533.735	0.231976	3.305
ENST00000336520.8	738	408.866	5.976026	65.229
ENST00000391867.8	665	337.485	0.000000	0.000
ENST00000457264.5	544	224.270	0.403350	2.415
ENST00000411464.3	767	437.480	0.916807	10.707
ENST00000464148.2	636	309.590	0.000000	0.000
ENST00000495434.1	224	33.062	0.000000	0.000
ENST00000483159.1	790	460.258	0.000000	0.000
ENST00000366730.5	937	606.495	0.307684	4.982
ENST00000391865.7	990	659.410	84.988841	1496.114
ENST00000366726.5	873	542.693	0.000000	0.000
ENST00000312726.8	1084	753.398	22.032307	443.131
ENST00000366728.6	842	511.857	8.484252	115.934
ENST00000453943.5	656	328.783	10.534644	92.465
ENST00000366723.5	845	514.836	0.164894	2.266
ENST00000366722.5	850	519.806	0.322254	4.472
ENST00000435153.5	865	534.730	0.000000	0.000
ENST00000366721.5	689	360.803	0.898562	8.655
ENST00000412265.5	1012	681.398	1.169386	21.272
ENST00000366718.5	1275	944.398	2.784656	70.206
ENST00000366716.1	940	609.486	0.000000	0.000
ENST00000366714.3	2165	1834.398	0.040840	2.000
ENST00000366711.4	7828	7497.398	0.859592	172.048
ENST00000284548.16	20499	20168.398	0.064678	34.824
ENST00000422127.5	24060	23729.398	0.000000	0.000
ENST00000570156.6	26925	26594.398	0.000000	0.000
ENST00000366704.2	10596	10265.398	0.082262	22.544
ENST00000662438.1	25452	25121.398	0.000000	0.000
ENST00000366707.9	26772	26441.398	0.051528	36.372
ENST00000636875.1	23907	23576.398	0.035768	22.512
ENST00000636476.2	23991	23660.398	0.000000	0.000
ENST00000668066.1	2163	1832.398	0.284265	13.906
ENST00000493977.2	1527	1196.398	0.032441	1.036
ENST00000366706.7	2974	2643.398	0.301236	21.258
ENST00000483539.3	5400	5069.398	0.010153	1.374
ENST00000660857.1	889	558.626	0.000000	0.000
ENST00000493030.6	5774	5443.398	0.361241	52.495
ENST00000284551.11	2710	2379.398	10.289313	653.583
ENST00000602582.5	682	353.988	0.911942	8.618
ENST00000366699.3	2511	2180.398	1.044543	60.801
ENST00000602308.1	586	262.497	0.214599	1.504
ENST00000366698.7	2064	1733.398	0.000000	0.000
ENST00000366697.6	2652	2321.398	0.000000	0.000
ENST00000295033.7	1730	1399.398	0.000000	0.000
ENST00000456946.6	1731	1400.398	0.000000	0.000
ENST00000479800.1	925	594.521	0.000000	0.000
ENST00000355586.4	808	478.091	0.000000	0.000
ENST00000457345.2	575	252.348	0.000000	0.000
ENST00000520264.1	551	230.547	0.000000	0.000
ENST00000366696.1	481	170.073	0.000000	0.000
ENST00000366695.3	895	564.609	1.393235	21.000
ENST00000620438.1	2364	2033.398	0.073715	4.002
ENST00000305943.8	3118	2787.398	44.537924	3314.181
ENST00000639044.1	708	379.384	0.000000	0.000
ENST00000366691.4	3965	3634.398	3.112628	302.000
ENST00000618010.4	2799	2468.398	0.525769	34.646
ENST00000366690.5	2987	2656.398	11.269179	799.158
ENST00000366688.5	192	25.066	0.000000	0.000
ENST00000366687.5	5089	4758.398	10.845001	1377.646
ENST00000284617.7	5217	4886.398	1.064413	138.850
ENST00000366686.1	4399	4068.398	0.000000	0.000
ENST00000366684.7	1491	1160.398	0.032281	1.000
ENST00000366683.3	1122	791.398	0.000000	0.000
ENST00000261396.6	5208	4877.398	10.420429	1356.816
ENST00000344517.5	3869	3538.398	12.809479	1210.000
ENST00000366676.5	2956	2615.398	0.000000	0.000
ENST00000258281.6	3112	2781.398	6.990782	519.082
ENST00000366675.3	4062	3731.398	2.791330	278.055
ENST00000366674.1	492	179.185	0.000000	0.000
ENST00000258243.7	5601	5270.398	2.345435	330.000
ENST00000434387.1	643	316.296	0.000000	0.000
ENST00000366672.5	4423	4092.398	43.861786	4791.940
ENST00000391860.7	10914	10583.398	0.361571	102.156
ENST00000525115.1	1569	1238.398	0.690966	22.844
ENST00000366669.9	2932	2601.398	13.813998	959.342
ENST00000366668.7	2843	2512.398	0.432558	29.012
ENST00000534989.1	2963	2632.398	0.000000	0.000
ENST00000366667.5	2116	1785.398	0.000000	0.000
ENST00000366666.6	2173	1842.398	0.000000	0.000
ENST00000271971.7	2575	2244.398	0.000000	0.000
ENST00000354537.1	2484	2153.398	0.000000	0.000
ENST00000366663.10	3726	3395.398	3.155209	286.000
ENST00000470540.5	3819	3488.398	0.000000	0.000
ENST00000427697.2	3666	3335.398	0.000000	0.000
ENST00000523410.1	1041	710.398	0.000000	0.000
ENST00000522201.1	675	347.182	0.000000	0.000
ENST00000366662.8	3112	2781.398	2.050507	152.255
ENST00000366661.9	3276	2945.398	6.221319	489.186
ENST00000486879.2	492	179.185	0.000000	0.000
ENST00000522821.5	558	236.876	0.000000	0.000
ENST00000522399.1	529	211.007	0.000000	0.000
ENST00000366658.6	1170	839.398	0.000000	0.000
ENST00000310256.7	1428	1097.398	17.847980	522.878
ENST00000450711.5	991	660.409	0.727190	12.821
ENST00000435927.5	879	548.665	0.912149	13.360
ENST00000366654.5	1503	1172.398	14.505529	454.000
ENST00000444294.7	9320	8989.398	0.000000	0.000
ENST00000449018.7	2166	1835.398	0.000000	0.000
ENST00000366653.5	3936	3605.398	0.000000	0.000
ENST00000651173.1	1341	1010.398	0.000000	0.000
ENST00000318906.6	2483	2152.398	0.211560	12.156
ENST00000366651.7	1432	1101.398	4.411751	129.719
ENST00000366649.7	1430	1099.398	5.889107	172.843
ENST00000451322.1	795	465.207	0.236158	2.933
ENST00000436239.5	839	508.872	2.030110	27.579
ENST00000366647.9	2641	2310.398	21.591980	1331.762
ENST00000416000.1	1924	1593.398	0.659508	28.054
ENST00000366645.1	5100	4769.398	6.801538	866.000
ENST00000391858.8	3559	3228.398	0.763070	65.766
ENST00000008440.9	1667	1336.398	0.054190	1.933
ENST00000295050.12	3223	2892.398	3.474699	268.301
ENST00000366644.3	795	465.207	0.000000	0.000
ENST00000667629.1	3108	2777.398	0.270740	20.074
ENST00000366641.4	4335	4004.398	8.694252	929.430
ENST00000658954.1	1090	759.398	1.390986	28.199
ENST00000670301.1	783	453.314	0.000000	0.000
ENST00000653908.1	3288	2957.398	0.000000	0.000
ENST00000662216.1	1361	1030.398	0.000000	0.000
ENST00000413309.3	760	430.567	0.139875	1.608
ENST00000366639.9	2634	2303.398	23.732859	1459.373
ENST00000317586.8	2636	2305.398	0.018537	1.141
ENST00000602873.5	1553	1222.398	0.000000	0.000
ENST00000539444.5	2658	2327.398	0.000000	0.000
ENST00000602281.5	2761	2430.398	0.000000	0.000
ENST00000366633.7	2676	2345.398	0.000000	0.000
ENST00000537876.5	2349	2018.398	0.000000	0.000
ENST00000366636.8	2224	1893.398	0.088208	4.459
ENST00000628350.2	2363	2032.398	0.000000	0.000
ENST00000535983.5	2505	2174.398	0.032165	1.867
ENST00000366637.8	6848	6517.398	0.805685	140.180
ENST00000620189.3	6689	6358.398	0.000000	0.000
ENST00000622252.4	6927	6596.398	0.000000	0.000
ENST00000439617.7	7059	6728.398	0.634196	113.915
ENST00000639374.1	1071	740.398	0.000000	0.000
ENST00000366630.5	6690	6359.398	9.427543	1600.522
ENST00000262861.8	6555	6224.398	0.000000	0.000
ENST00000308942.4	2937	2606.398	5.150521	358.376
ENST00000418460.2	3516	3185.398	0.881963	75.000
ENST00000366628.10	6324	5993.398	1.296274	207.404
ENST00000366627.4	1762	1431.398	0.745096	28.472
ENST00000258229.14	7530	7199.398	0.437753	84.134
ENST00000344698.6	5348	5017.398	0.134490	18.014
ENST00000484347.5	803	473.132	0.000000	0.000
ENST00000488780.6	1465	1134.398	0.000000	0.000
ENST00000430153.5	1982	1651.398	0.206853	9.119
ENST00000518351.2	545	225.157	0.000000	0.000
ENST00000366624.8	5853	5522.398	0.935105	137.859
ENST00000366623.7	3910	3579.398	0.127452	12.179
ENST00000366622.1	4005	3674.398	0.662258	64.962
ENST00000366621.8	2061	1730.398	0.000000	0.000
ENST00000446915.1	726	397.053	0.000000	0.000
ENST00000366618.8	3143	2812.398	0.000000	0.000
ENST00000366617.3	2762	2431.398	0.092437	6.000
ENST00000366615.9	1729	1398.398	0.286502	10.696
ENST00000619305.1	697	368.603	52.988010	521.416
ENST00000366613.1	641	314.377	4.088425	34.313
ENST00000366612.1	1013	682.398	0.855023	15.576
ENST00000040877.2	5206	4875.398	3.778696	491.812
ENST00000366610.7	4615	4284.398	19.282150	2205.426
ENST00000366609.3	4663	4332.398	14.797992	1711.506
ENST00000366607.5	3283	2952.398	57.076356	4498.610
ENST00000408888.8	1847	1516.398	14.678561	594.215
ENST00000447801.5	1273	942.398	2.427961	61.083
ENST00000429912.1	667	339.421	0.000000	0.000
ENST00000366603.6	5946	5615.398	0.000000	0.000
ENST00000349213.7	5811	5480.398	2.984854	436.699
ENST00000264183.9	6022	5691.398	8.013447	1217.547
ENST00000444620.2	1660	1329.398	0.000000	0.000
ENST00000418304.1	1759	1428.398	0.330680	12.610
ENST00000488594.5	1396	1065.398	2.934195	83.454
ENST00000471812.5	850	519.806	3.323200	46.115
ENST00000358966.6	2740	2409.398	0.000000	0.000
ENST00000282841.9	2895	2564.398	5.587511	382.517
ENST00000391855.2	1407	1076.398	2.890110	83.049
ENST00000497327.1	868	537.718	0.000000	0.000
ENST00000647428.1	1782	1451.398	0.000000	0.000
ENST00000645655.1	2624	2293.398	0.000000	0.000
ENST00000647186.1	2486	2155.398	0.000000	0.000
ENST00000646624.1	2513	2182.398	0.000000	0.000
ENST00000645205.1	2569	2238.398	0.000000	0.000
ENST00000645351.1	2010	1679.398	0.000000	0.000
ENST00000646281.1	1587	1256.398	0.000000	0.000
ENST00000643758.1	2369	2038.398	0.829770	45.154
ENST00000644604.1	2363	2032.398	0.000000	0.000
ENST00000651186.1	1935	1604.398	0.000000	0.000
ENST00000406207.5	2071	1740.398	3.693162	171.591
ENST00000645899.1	1788	1457.398	3.126511	121.642
ENST00000644578.1	1778	1447.398	0.000000	0.000
ENST00000645372.1	442	139.389	0.000000	0.000
ENST00000647407.1	512	196.210	0.249464	1.307
ENST00000642610.2	5374	5043.398	0.080929	10.896
ENST00000543662.4	1980	1649.398	0.000000	0.000
ENST00000366601.8	1683	1352.398	0.895184	32.319
ENST00000644217.1	1772	1441.398	0.000000	0.000
ENST00000366600.8	4719	4388.398	6.987546	818.612
ENST00000313984.3	1874	1543.398	0.346185	14.264
ENST00000391854.7	4897	4566.398	0.000000	0.000
ENST00000450593.5	4978	4647.398	0.000000	0.000
ENST00000366597.5	1595	1264.398	0.057495	1.941
ENST00000366598.8	1721	1390.398	0.000000	0.000
ENST00000484517.2	684	346.208	0.000000	0.000
ENST00000389793.7	13466	13135.398	4.554890	1597.233
ENST00000389794.7	12985	12654.398	0.292474	98.804
ENST00000487530.2	542	222.496	2.010815	11.944
ENST00000264187.7	5792	5461.398	0.180422	26.305
ENST00000366595.7	5412	5081.398	0.130442	17.695
ENST00000366592.8	2033	1702.398	27.820561	1264.370
ENST00000454895.2	1104	773.398	0.346001	7.144
ENST00000354619.10	4994	4663.398	1.566336	195.000
ENST00000264181.6	1177	846.398	0.000000	0.000
ENST00000366589.1	605	280.224	0.000000	0.000
ENST00000637660.1	2803	2472.398	0.000000	0.000
ENST00000439430.5	658	330.717	0.000000	0.000
ENST00000334232.8	858	527.766	0.070976	1.000
ENST00000359362.5	3097	2766.398	0.000000	0.000
ENST00000481485.5	799	469.167	0.000000	0.000
ENST00000454943.6	846	515.830	0.000000	0.000
ENST00000527974.5	1349	1018.398	0.000000	0.000
ENST00000430527.6	569	246.865	0.000000	0.000
ENST00000352231.6	1402	1071.398	0.000000	0.000
ENST00000406509.7	1035	704.398	0.097675	1.837
ENST00000526589.5	6420	6089.398	0.000000	0.000
ENST00000529489.5	554	233.264	0.000000	0.000
ENST00000341872.10	2437	2106.398	12.577852	707.284
ENST00000416919.6	6097	5766.398	0.074602	11.484
ENST00000450372.6	6281	5950.398	11.955936	1899.227
ENST00000366584.8	4369	4020.398	0.000000	0.000
ENST00000238181.11	819	489.005	0.551417	7.198
ENST00000323938.10	1855	1524.398	0.000000	0.000
ENST00000526634.5	1852	1521.398	0.000000	0.000
ENST00000525042.1	903	572.577	0.000000	0.000
ENST00000366582.8	8459	8128.398	3.315895	719.537
ENST00000366581.6	6538	6207.398	2.247640	372.463
ENST00000366579.1	793	463.231	0.000000	0.000
ENST00000651187.1	583	259.734	0.000000	0.000
ENST00000542672.6	3229	2898.398	0.107495	8.318
ENST00000546208.5	5103	4772.398	0.000000	0.000
ENST00000366578.6	4872	4541.398	0.014827	1.798
ENST00000651275.1	3078	2747.398	0.000000	0.000
ENST00000651781.1	1994	1663.398	0.000000	0.000
ENST00000366577.10	10547	10216.398	3.629529	989.909
ENST00000535889.6	4157	3826.398	0.925220	94.511
ENST00000366576.3	5234	4903.398	2.315909	303.156
ENST00000464121.3	339	74.151	0.000000	0.000
ENST00000366574.7	16583	16252.398	0.000000	0.000
ENST00000360064.7	14850	14519.398	0.000000	0.000
ENST00000659194.1	5418	5087.398	0.000000	0.000
ENST00000660292.1	3981	3650.398	0.000000	0.000
ENST00000661330.1	976	645.424	0.000000	0.000
ENST00000611898.4	2474	2143.398	0.000000	0.000
ENST00000366570.4	1799	1468.398	0.000000	0.000
ENST00000604646.1	1552	1221.398	0.000000	0.000
ENST00000255380.8	8780	8449.398	0.004227	0.953
ENST00000615928.4	2294	1963.398	0.000000	0.000
ENST00000448020.1	587	263.417	0.000000	0.000
ENST00000447095.5	906	575.569	0.000000	0.000
ENST00000319653.14	6429	6098.398	0.000000	0.000
ENST00000441342.1	602	277.403	0.000000	0.000
ENST00000545751.2	1913	1582.398	0.000000	0.000
ENST00000543681.1	2902	2571.398	0.000000	0.000
ENST00000318160.5	4176	3845.398	0.000000	0.000
ENST00000440928.5	1686	1355.398	0.000000	0.000
ENST00000348120.6	1980	1649.398	0.000000	0.000
ENST00000366563.5	2206	1875.398	0.000000	0.000
ENST00000366564.5	2295	1964.398	0.000000	0.000
ENST00000366565.5	2494	2163.398	0.000000	0.000
ENST00000366560.3	1797	1466.398	87.347106	3419.382
ENST00000366558.7	1868	1537.398	12.115435	497.247
ENST00000366559.9	5017	4686.398	9.994439	1250.388
ENST00000366557.8	4888	4557.398	0.000000	0.000
ENST00000366555.5	609	283.993	4.021320	30.488
ENST00000366554.3	2628	2297.398	24.709550	1515.473
ENST00000366553.2	7594	7263.398	3.346825	648.963
ENST00000638018.1	705	376.443	0.746635	7.503
ENST00000638121.1	920	589.532	0.000000	0.000
ENST00000366552.6	4371	4040.398	0.000000	0.000
ENST00000414635.5	2306	1975.398	0.000000	0.000
ENST00000437684.6	2310	1979.398	0.000000	0.000
ENST00000425826.2	2122	1791.398	0.000000	0.000
ENST00000519225.5	583	259.734	0.000000	0.000
ENST00000366548.8	3449	3118.398	0.000000	0.000
ENST00000423131.5	950	619.467	0.000000	0.000
ENST00000523590.5	621	295.298	0.000000	0.000
ENST00000348581.9	3192	2861.398	0.130911	10.000
ENST00000518483.5	2899	2568.398	0.000000	0.000
ENST00000437497.5	593	268.986	0.000000	0.000
ENST00000450748.1	607	282.106	0.000000	0.000
ENST00000521202.2	628	301.946	0.000000	0.000
ENST00000419583.2	1296	965.398	0.000000	0.000
ENST00000357246.4	1207	876.398	0.265087	6.202
ENST00000536534.7	8900	8569.398	0.000000	0.000
ENST00000427495.5	3018	2687.398	0.000000	0.000
ENST00000442594.6	3305	2974.398	0.000000	0.000
ENST00000459864.1	490	177.503	0.000000	0.000
ENST00000366542.6	7059	6728.398	6.918215	1242.662
ENST00000366544.5	6805	6474.398	3.360545	580.840
ENST00000366543.5	6727	6396.398	1.516052	258.879
ENST00000481987.5	3031	2700.398	0.165903	11.960
ENST00000336415.8	5961	5630.398	2.762733	415.265
ENST00000490813.5	1070	739.398	0.423636	8.362
ENST00000413359.6	789	459.265	0.694832	8.519
ENST00000464936.5	741	411.828	1.300495	14.298
ENST00000492145.1	609	283.993	0.000000	0.000
ENST00000522895.1	616	290.583	0.000000	0.000
ENST00000522191.5	561	239.592	0.000000	0.000
ENST00000523424.5	593	268.986	0.000000	0.000
ENST00000522995.1	608	283.050	0.846001	6.393
ENST00000366541.8	2581	2250.398	9.998833	600.698
ENST00000476722.6	1871	1540.398	4.690409	192.882
ENST00000435549.1	1551	1220.398	1.051140	34.246
ENST00000336199.9	1688	1357.398	0.000000	0.000
ENST00000366540.5	1575	1244.398	0.000000	0.000
ENST00000263826.11	7081	6750.398	0.000000	0.000
ENST00000673466.1	7281	6950.398	0.891260	165.372
ENST00000672578.1	4925	4594.398	0.550225	67.486
ENST00000366539.6	4967	4636.398	0.407158	50.395
ENST00000552631.1	560	238.689	0.000000	0.000
ENST00000491219.6	602	277.403	0.000000	0.000
ENST00000622512.1	3740	3409.398	3.532987	321.564
ENST00000358704.4	3851	3520.398	1.483669	139.436
ENST00000366537.5	483	171.717	0.000000	0.000
ENST00000308105.5	1151	820.398	0.228296	5.000
ENST00000366535.4	2555	2224.398	36.968496	2195.288
ENST00000366534.9	3436	3105.398	0.000000	0.000
ENST00000366531.7	3038	2707.398	0.219987	15.900
ENST00000366533.8	3019	2688.398	0.112862	8.100
ENST00000428042.1	2895	2564.398	0.000000	0.000
ENST00000263831.11	859	516.823	1.839191	25.376
ENST00000302550.16	4017	3686.398	14.302803	1407.572
ENST00000418162.1	486	174.189	0.436017	2.028
ENST00000640271.2	1065	734.398	0.000000	0.000
ENST00000366528.3	568	245.953	0.000000	0.000
ENST00000411948.7	2295	1964.398	6.439374	337.692
ENST00000640218.2	6867	6536.398	9.136854	1594.345
ENST00000444376.7	6827	6496.398	0.181671	31.507
ENST00000440865.2	3207	2876.398	26.594600	2042.159
ENST00000639628.1	4546	4215.398	0.000000	0.000
ENST00000638716.1	2640	2309.398	0.000000	0.000
ENST00000283179.14	3120	2789.398	26.359027	1962.850
ENST00000638475.1	2698	2367.398	6.432995	406.567
ENST00000639824.1	1450	1119.398	0.832244	24.870
ENST00000640001.1	4227	3896.398	0.337803	35.138
ENST00000483966.3	1069	738.398	0.000000	0.000
ENST00000366523.5	1233	902.398	1.105448	26.631
ENST00000366522.6	6167	5836.398	0.120172	18.724
ENST00000447569.6	527	209.262	0.000000	0.000
ENST00000366521.7	860	529.756	0.386615	5.468
ENST00000551317.5	520	203.139	0.297958	1.616
ENST00000425550.5	550	229.641	0.000000	0.000
ENST00000427529.1	325	67.524	0.000000	0.000
ENST00000407071.7	13593	13262.398	0.000000	0.000
ENST00000366518.4	12113	11782.398	0.000000	0.000
ENST00000630181.2	1458	1127.398	0.000000	0.000
ENST00000490107.6	1565	1234.398	3.037410	100.094
ENST00000391836.3	732	402.957	0.000000	0.000
ENST00000453676.5	562	240.494	0.000000	0.000
ENST00000403792.7	1209	878.398	0.188033	4.409
ENST00000455277.2	566	244.128	0.000000	0.000
ENST00000366514.5	1784	1453.398	9.201030	357.000
ENST00000366513.9	5127	4796.398	4.645796	594.871
ENST00000366512.7	2422	2091.398	0.000000	0.000
ENST00000366511.1	645	318.215	0.190354	1.617
ENST00000366510.4	2141	1810.398	31.181139	1507.000
ENST00000366508.5	8751	8420.398	0.000000	0.000
ENST00000326225.3	8633	8302.398	0.000000	0.000
ENST00000648844.1	8892	8561.398	10.821941	2473.415
ENST00000487338.6	826	495.952	0.000000	0.000
ENST00000339986.8	3341	3010.398	0.000000	0.000
ENST00000366503.3	4197	3866.398	0.784750	81.000
ENST00000448299.6	1718	1387.398	1.935885	71.701
ENST00000343381.10	1951	1620.398	0.198629	8.592
ENST00000366501.1	730	400.989	0.000000	0.000
ENST00000366500.5	489	176.667	0.573805	2.706
ENST00000476158.2	584	260.656	0.000000	0.000
ENST00000472531.5	2243	1912.398	0.817437	41.733
ENST00000491356.5	956	625.450	0.960544	16.038
ENST00000340684.10	1674	1343.398	5.926044	212.528
ENST00000543802.2	1292	961.398	0.660174	16.944
ENST00000651230.1	1074	743.398	0.000000	0.000
ENST00000294753.8	5336	5005.398	3.790367	506.486
ENST00000461277.2	3857	3526.398	2.868290	270.024
ENST00000366497.6	4318	3987.398	0.927669	98.748
ENST00000391828.7	3853	3522.398	0.863687	81.216
ENST00000336119.7	4170	3839.398	1.524395	156.246
ENST00000348069.6	3828	3497.398	0.000000	0.000
ENST00000366496.6	3996	3665.398	0.000000	0.000
ENST00000474792.1	2524	2193.398	0.000000	0.000
ENST00000643234.1	3207	2876.398	0.000000	0.000
ENST00000391827.2	2940	2609.398	1.207716	84.130
ENST00000641527.1	4545	4214.398	0.000000	0.000
ENST00000641149.1	6414	6083.398	0.000000	0.000
ENST00000318749.8	1054	723.398	0.000000	0.000
