Name	Length	EffectiveLength	TPM	NumReads
ENST00000649996.1	4270	4008.606	0.000000	0.000
ENST00000264485.11	7716	7454.606	0.000000	0.000
ENST00000425175.5	7596	7334.606	0.000000	0.000
ENST00000351898.10	3771	3509.606	0.000000	0.000
ENST00000639096.1	956	694.644	0.000000	0.000
ENST00000638464.1	468	219.208	0.000000	0.000
ENST00000512686.5	2316	2054.606	0.000000	0.000
ENST00000340595.3	7640	7378.606	0.000000	0.000
ENST00000504199.5	1777	1515.606	0.000000	0.000
ENST00000273951.13	1685	1423.606	0.000000	0.000
ENST00000513476.5	1567	1305.606	0.000000	0.000
ENST00000506245.1	562	305.815	0.000000	0.000
ENST00000308744.10	1922	1660.606	0.000000	0.000
ENST00000344413.5	1234	972.606	0.000000	0.000
ENST00000395999.5	1866	1604.606	0.000000	0.000
ENST00000358749.3	1559	1297.606	0.000000	0.000
ENST00000286657.10	6244	5982.606	0.000000	0.000
ENST00000622135.1	4479	4217.606	0.000000	0.000
ENST00000295890.8	6846	6584.606	0.120974	21.696
ENST00000507544.2	1086	824.606	3.990835	89.631
ENST00000358602.9	10797	10535.606	1.495406	429.109
ENST00000558247.5	8456	8194.606	5.175298	1155.081
ENST00000509867.6	8105	7843.606	4.299453	918.498
ENST00000330838.10	7734	7472.606	6.316732	1285.623
ENST00000561029.1	2717	2455.606	0.000000	0.000
ENST00000639793.1	3486	3224.606	0.000000	0.000
ENST00000441319.5	591	333.540	0.000000	0.000
ENST00000621628.4	1606	1344.606	0.000000	0.000
ENST00000621085.4	1418	1156.606	0.000000	0.000
ENST00000415165.6	1483	1221.606	0.000000	0.000
ENST00000295897.9	2285	2023.606	0.000000	0.000
ENST00000503124.5	1741	1479.606	0.000000	0.000
ENST00000509063.5	1911	1649.606	0.000000	0.000
ENST00000401494.7	1659	1397.606	0.000000	0.000
ENST00000511370.1	1519	1257.606	0.000000	0.000
ENST00000395792.7	2426	2164.606	0.000000	0.000
ENST00000226359.2	1914	1652.606	0.000000	0.000
ENST00000226355.5	1997	1735.606	0.000000	0.000
ENST00000307439.10	5882	5620.606	0.000000	0.000
ENST00000342081.7	4331	4069.606	0.018044	2.000
ENST00000395777.6	2735	2473.606	0.000000	0.000
ENST00000335049.5	1360	1098.606	0.000000	0.000
ENST00000401931.1	700	439.918	18.131535	217.248
ENST00000307407.8	1642	1380.606	859.602041	32323.345
ENST00000515050.1	557	301.081	0.000000	0.000
ENST00000226317.10	1537	1275.606	0.115132	4.000
ENST00000226524.4	743	482.452	0.000000	0.000
ENST00000395761.4	1174	912.606	50.652815	1259.030
ENST00000296029.4	773	512.231	0.000000	0.000
ENST00000296028.4	1307	1045.606	0.035114	1.000
ENST00000296027.5	2436	2174.606	14.705793	871.000
ENST00000296026.4	1075	813.606	119.468543	2647.383
ENST00000508487.3	1115	853.606	78.211461	1818.348
ENST00000433372.5	1407	1145.606	0.000000	0.000
ENST00000395759.6	2354	2092.606	0.317366	18.088
ENST00000359107.9	954	692.648	0.172031	3.245
ENST00000325278.6	2300	2038.606	0.000000	0.000
ENST00000413830.6	2681	2419.606	0.000000	0.000
ENST00000332112.8	847	585.878	0.000000	0.000
ENST00000514968.5	312	97.201	0.000000	0.000
ENST00000503098.5	339	115.728	0.000000	0.000
ENST00000502358.5	312	97.201	0.000000	0.000
ENST00000509145.5	222	45.246	0.000000	0.000
ENST00000505212.5	285	80.070	0.000000	0.000
ENST00000446430.2	738	477.493	0.000000	0.000
ENST00000244869.3	4615	4353.606	34.096101	4042.993
ENST00000395748.8	1234	972.606	0.301998	8.000
ENST00000502307.1	956	694.644	0.000000	0.000
ENST00000395743.8	2653	2391.606	0.276334	18.000
ENST00000512743.1	624	365.455	0.000000	0.000
ENST00000513238.5	4308	4046.606	0.000000	0.000
ENST00000307428.7	5011	4749.606	0.000000	0.000
ENST00000324439.9	4686	4424.606	1.570510	189.262
ENST00000380840.6	1735	1473.606	1.792663	71.950
ENST00000512706.5	1011	749.606	5.290219	108.008
ENST00000513257.5	759	498.325	0.168367	2.285
ENST00000507014.1	650	390.813	0.000000	0.000
ENST00000506261.5	313	97.858	0.000000	0.000
ENST00000504218.5	543	287.840	0.127556	1.000
ENST00000507557.5	542	286.901	1.969177	15.387
ENST00000508105.5	1103	841.606	0.000000	0.000
ENST00000311638.7	3549	3287.606	4.303874	385.379
ENST00000380837.7	3423	3161.606	0.000000	0.000
ENST00000507556.5	1134	872.606	0.416325	9.895
ENST00000504190.5	1004	742.606	0.000000	0.000
ENST00000507885.5	896	634.741	1.354340	23.414
ENST00000502620.1	582	324.892	0.000000	0.000
ENST00000514480.1	1161	899.606	0.432531	10.598
ENST00000616557.1	1725	1463.606	0.000000	0.000
ENST00000311623.8	1874	1612.606	0.045536	2.000
ENST00000435974.2	560	303.918	0.000000	0.000
ENST00000307465.9	4935	4673.606	0.000000	0.000
ENST00000429927.6	3383	3121.606	0.000000	0.000
ENST00000395719.7	4217	3955.606	33.620867	3622.189
ENST00000359707.8	4883	4621.606	4.448485	559.956
ENST00000357854.7	2609	2347.606	78.133460	4995.873
ENST00000503660.5	1071	809.606	1.084175	23.907
ENST00000507745.5	584	326.811	0.000000	0.000
ENST00000509100.5	514	260.825	0.265583	1.887
ENST00000511146.5	577	320.108	0.000000	0.000
ENST00000515457.5	560	303.918	0.188421	1.560
ENST00000507252.5	567	310.567	0.000000	0.000
ENST00000511868.5	573	316.303	0.447171	3.852
ENST00000509561.5	559	302.973	0.131139	1.082
ENST00000508510.5	554	298.231	0.149152	1.212
ENST00000499709.2	508	255.317	0.726180	5.050
ENST00000514213.6	4034	3772.606	59.730562	6137.439
ENST00000264904.8	4135	3873.606	1.275425	134.561
ENST00000286719.12	3343	3081.606	0.047658	4.000
ENST00000652700.1	1327	1065.606	0.000000	0.000
ENST00000621010.1	1797	1535.606	0.000000	0.000
ENST00000286733.9	1859	1597.606	3.188767	138.753
ENST00000602782.5	734	473.534	2.461345	31.745
ENST00000507956.5	1300	1038.606	7.644018	216.233
ENST00000505594.1	1425	1163.606	0.400727	12.700
ENST00000507187.2	1750	1488.606	0.084646	3.432
ENST00000356260.10	3003	2741.606	13.918063	1039.281
ENST00000395711.8	2513	2251.606	0.000000	0.000
ENST00000264888.6	2761	2499.606	1751.508340	119243.000
ENST00000513353.5	502	249.822	0.000000	0.000
ENST00000341029.9	1517	1255.606	0.000000	0.000
ENST00000513122.5	801	540.045	0.000000	0.000
ENST00000504914.5	545	289.723	0.000000	0.000
ENST00000355810.8	1561	1299.606	0.000000	0.000
ENST00000349321.7	1528	1266.606	0.000000	0.000
ENST00000510423.1	560	303.918	0.000000	0.000
ENST00000511188.1	352	125.092	0.000000	0.000
ENST00000306602.3	1175	913.606	6969.452493	173423.000
ENST00000306621.8	1479	1217.606	1526.121235	50611.000
ENST00000503860.1	767	506.268	0.000000	0.000
ENST00000264883.8	2249	1987.606	12.885882	697.579
ENST00000514987.5	1563	1301.606	3.021598	107.119
ENST00000514901.5	500	247.993	0.000000	0.000
ENST00000264896.8	4694	4432.606	163.838823	19779.945
ENST00000638295.1	4507	4245.606	0.000000	0.000
ENST00000640640.1	4608	4346.606	0.309561	36.648
ENST00000638603.1	4284	4022.606	0.000000	0.000
ENST00000639145.1	4471	4209.606	10.862940	1245.483
ENST00000639738.1	1517	1255.606	0.000000	0.000
ENST00000452464.6	1495	1233.606	28.821367	968.367
ENST00000640880.1	554	298.231	0.193383	1.571
ENST00000640634.1	1734	1472.606	74.889932	3003.718
ENST00000640957.1	3255	2993.606	0.502568	40.977
ENST00000510197.5	1624	1362.606	0.150646	5.591
ENST00000512895.5	571	314.391	0.000000	0.000
ENST00000510328.5	1002	740.606	0.000000	0.000
ENST00000424749.7	1533	1271.606	0.000000	0.000
ENST00000502320.2	6249	5987.606	0.098314	16.033
ENST00000606246.1	463	214.806	0.000000	0.000
ENST00000515604.5	3029	2767.606	0.063813	4.810
ENST00000514140.1	2532	2270.606	0.000000	0.000
ENST00000237642.6	3420	3158.606	18.778196	1615.468
ENST00000388914.7	3663	3401.606	0.000000	0.000
ENST00000434846.2	1728	1466.606	0.000000	0.000
ENST00000296043.7	10891	10629.606	0.000000	0.000
ENST00000646790.1	5794	5532.606	0.000000	0.000
ENST00000644244.1	542	286.901	0.000000	0.000
ENST00000334306.4	3993	3731.606	0.009839	1.000
ENST00000264893.10	5593	5331.606	32.699911	4748.471
ENST00000502584.5	2615	2353.606	16.217291	1039.588
ENST00000510641.5	1870	1608.606	0.107044	4.690
ENST00000505788.5	2079	1817.606	0.746916	36.976
ENST00000510515.5	1886	1624.606	4.012008	177.525
ENST00000504637.5	548	292.557	0.571128	4.551
ENST00000512778.1	610	351.871	0.000000	0.000
ENST00000506731.5	659	399.617	0.177194	1.929
ENST00000502401.1	276	74.661	1.047623	2.130
ENST00000237654.9	2759	2497.606	68.570769	4664.575
ENST00000515468.1	636	377.162	1.571072	16.139
ENST00000505609.5	541	285.964	0.000000	0.000
ENST00000513774.1	517	263.597	0.000000	0.000
ENST00000507788.1	595	337.376	0.000000	0.000
ENST00000316355.10	5471	5209.606	5.261295	746.529
ENST00000502280.5	1459	1197.606	19.386428	632.355
ENST00000395640.5	1410	1148.606	0.216684	6.779
ENST00000512918.5	578	321.062	0.793586	6.940
ENST00000509972.1	1549	1287.606	4.317058	151.398
ENST00000286758.4	1203	941.606	13.257469	340.000
ENST00000649644.1	8843	8581.606	1.651572	386.025
ENST00000504123.6	8865	8603.606	0.000000	0.000
ENST00000515506.6	4024	3762.606	9.966375	1021.351
ENST00000512485.6	1890	1628.606	7.833068	347.454
ENST00000515441.2	572	315.348	3.279779	28.170
ENST00000315567.13	1175	913.606	16.862496	419.595
ENST00000502384.3	898	636.737	0.000000	0.000
ENST00000512123.4	15871	15609.606	0.004704	2.000
ENST00000325942.10	7142	6880.606	0.000000	0.000
ENST00000502446.5	2217	1955.606	0.000000	0.000
ENST00000508900.1	2169	1907.606	0.000000	0.000
ENST00000510944.3	2125	1863.606	0.000000	0.000
ENST00000512884.5	1335	1073.606	0.180617	5.281
ENST00000512542.5	307	93.905	0.000000	0.000
ENST00000503570.6	1524	1262.606	0.407697	14.020
ENST00000264908.11	1432	1170.606	2.747840	87.610
ENST00000512373.5	545	289.723	0.000000	0.000
ENST00000514171.5	880	618.773	0.000000	0.000
ENST00000508214.1	567	310.567	0.000000	0.000
ENST00000502871.5	3195	2933.606	0.462620	36.964
ENST00000335016.9	3804	3542.606	11.786214	1137.225
ENST00000628286.1	3848	3586.606	0.000000	0.000
ENST00000502613.1	6902	6640.606	13.068530	2363.652
ENST00000512733.5	9811	9549.606	0.073766	19.186
ENST00000286794.5	2031	1769.606	0.000000	0.000
ENST00000358842.5	1868	1606.606	0.000000	0.000
ENST00000403729.7	8419	8157.606	46.680338	10371.602
ENST00000404191.5	1469	1207.606	83.484536	2745.873
ENST00000346652.10	1343	1081.606	0.659705	19.434
ENST00000307333.7	1473	1211.606	10.142640	334.704
ENST00000504452.5	3706	3444.606	0.628194	58.936
ENST00000515013.5	2514	2252.606	0.000000	0.000
ENST00000339711.8	4095	3833.606	0.664287	69.361
ENST00000415738.3	3130	2868.606	1.589710	124.205
ENST00000312465.11	4555	4293.606	0.000000	0.000
ENST00000456523.3	5234	4972.606	0.000000	0.000
ENST00000358105.7	895	633.742	0.000000	0.000
ENST00000508675.1	753	492.370	0.000000	0.000
ENST00000621014.1	228	48.260	0.000000	0.000
ENST00000282701.3	6092	5830.606	0.000000	0.000
ENST00000545647.5	3852	3590.606	0.000000	0.000
ENST00000264399.5	4822	4560.606	0.000000	0.000
ENST00000395578.3	3431	3169.606	0.000000	0.000
ENST00000628926.1	2623	2361.606	0.000000	0.000
ENST00000509081.5	3016	2754.606	13.800107	1035.359
ENST00000264400.6	2277	2015.606	15.814766	868.195
ENST00000638048.1	2386	2124.606	0.000000	0.000
ENST00000335927.11	1756	1494.606	1.989009	80.968
ENST00000504863.1	860	598.828	0.428907	6.995
ENST00000436139.6	6323	6061.606	0.094579	15.615
ENST00000613784.1	3485	3223.606	0.083328	7.316
ENST00000514050.6	537	282.214	0.000000	0.000
ENST00000313899.12	3068	2806.606	1.497646	114.483
ENST00000353341.8	1585	1323.606	85.688937	3089.104
ENST00000352301.8	1667	1405.606	23.169106	886.997
ENST00000509263.5	782	521.166	14.917974	211.756
ENST00000507010.5	748	487.407	0.681734	9.050
ENST00000515432.1	545	289.723	0.000000	0.000
ENST00000503822.1	607	348.961	0.568826	5.406
ENST00000509107.1	583	325.850	0.502053	4.456
ENST00000295470.9	3781	3519.606	0.087155	8.355
ENST00000621267.4	4139	3877.606	0.000000	0.000
ENST00000614627.4	3968	3706.606	3.500722	353.414
ENST00000507721.5	2404	2142.606	10.502893	612.915
ENST00000602300.5	1291	1029.606	101.460785	2845.237
ENST00000630827.1	1318	1056.606	0.000000	0.000
ENST00000273920.8	2083	1821.606	18.400440	912.918
ENST00000509635.5	1874	1612.606	4.003924	175.858
ENST00000505846.5	1689	1427.606	1.883187	73.224
ENST00000610545.1	1542	1280.606	0.000000	0.000
ENST00000515780.6	3296	3034.606	0.000000	0.000
ENST00000449862.7	3178	2916.606	0.012588	1.000
ENST00000508701.5	566	309.617	0.000000	0.000
ENST00000454948.3	403	164.285	0.000000	0.000
ENST00000319540.9	3040	2778.606	0.111854	8.465
ENST00000273908.4	1995	1733.606	0.032512	1.535
ENST00000395310.7	4298	4036.606	0.148526	16.329
ENST00000503937.5	1564	1302.606	3.570031	126.658
ENST00000348405.8	4012	3750.606	21.437758	2189.929
ENST00000513858.5	3687	3425.606	4.573706	426.732
ENST00000443462.6	4042	3780.606	0.000000	0.000
ENST00000509142.5	3861	3599.606	0.000000	0.000
ENST00000311785.11	3909	3647.606	1.737592	172.625
ENST00000448323.5	4255	3993.606	2.405002	261.595
ENST00000505472.5	4159	3897.606	0.903588	95.922
ENST00000500777.6	3610	3348.606	0.000000	0.000
ENST00000508502.5	3801	3528.606	3.850130	370.022
ENST00000355196.6	4104	3831.606	0.000000	0.000
ENST00000515062.5	597	339.301	0.000000	0.000
ENST00000264405.9	3447	3185.606	0.000000	0.000
ENST00000505984.5	3596	3334.606	3.527511	320.378
ENST00000511338.1	657	397.661	0.948625	10.274
ENST00000508479.5	3397	3135.606	0.097223	8.303
ENST00000507828.5	1329	1067.606	3.572646	103.884
ENST00000512664.5	710	449.794	0.000000	0.000
ENST00000510167.1	857	595.835	0.341542	5.543
ENST00000503058.5	706	445.841	0.000000	0.000
ENST00000514326.5	847	585.878	0.549878	8.775
ENST00000513323.5	822	560.962	0.000000	0.000
ENST00000503210.5	553	297.283	0.000000	0.000
ENST00000505434.5	569	312.474	0.390321	3.322
ENST00000507676.5	551	295.395	0.000000	0.000
ENST00000506495.5	541	285.964	0.000000	0.000
ENST00000507051.1	458	210.454	1.170133	6.707
ENST00000302236.10	3825	3563.606	0.570755	55.397
ENST00000340417.8	6121	5859.606	1.962905	313.269
ENST00000442461.6	4254	3992.606	0.000000	0.000
ENST00000446851.6	4083	3821.606	2.705319	281.588
ENST00000510557.5	2257	1995.606	0.576428	31.331
ENST00000506560.5	2757	2495.606	0.670475	45.573
ENST00000505397.1	2742	2480.606	2.785818	188.217
ENST00000509093.5	2273	2011.606	0.704601	38.604
ENST00000509317.5	878	616.781	0.000000	0.000
ENST00000264389.7	1651	1389.606	24.958846	944.638
ENST00000503682.5	1702	1440.606	0.731442	28.699
ENST00000511653.1	1695	1433.606	0.057293	2.237
ENST00000311507.8	1447	1173.606	29.394097	939.575
ENST00000411416.6	786	525.133	41.712268	596.599
ENST00000509973.5	489	238.008	25.825923	167.416
ENST00000505406.5	1025	763.606	0.248377	5.166
ENST00000426923.2	2253	1991.606	0.148624	8.062
ENST00000647002.1	1641	1379.606	8.087182	303.879
ENST00000311469.9	1639	1377.606	0.000000	0.000
ENST00000311461.7	1464	1202.606	0.762667	24.981
ENST00000311412.10	4581	4319.606	0.910759	107.151
ENST00000405413.6	4652	4390.606	0.000000	0.000
ENST00000512196.5	1571	1309.606	0.761318	27.155
ENST00000513463.1	1458	1196.606	1.064507	34.694
ENST00000295488.8	3543	3281.606	2.877043	257.147
ENST00000510985.1	3315	3053.606	0.301643	25.087
ENST00000507019.5	666	406.481	16.672063	184.578
ENST00000507349.5	350	123.644	11.803720	39.750
ENST00000295491.9	1550	1288.606	13.569770	476.257
ENST00000509970.5	855	593.844	0.060171	0.973
ENST00000505719.1	490	238.905	2.830164	18.416
ENST00000321945.12	4210	3948.606	0.579175	62.288
ENST00000506553.5	1869	1607.606	0.531148	23.256
ENST00000611288.4	655	395.703	0.000000	0.000
ENST00000505489.5	847	585.878	0.000000	0.000
ENST00000503217.2	595	337.376	0.000000	0.000
ENST00000515303.2	1732	1470.606	0.126636	5.072
ENST00000611707.4	2633	2371.606	0.000000	0.000
ENST00000395226.6	2631	2369.606	1.484964	95.839
ENST00000264409.5	2928	2666.606	0.897183	65.161
ENST00000515820.6	2194	1932.606	0.000000	0.000
ENST00000295886.4	2628	2366.606	0.000000	0.000
ENST00000295887.6	4309	4047.606	2.766639	305.000
ENST00000295888.8	14247	13985.606	4.881309	1859.374
ENST00000514711.1	1918	1656.606	1.572982	70.973
ENST00000514071.1	240	54.448	0.000000	0.000
ENST00000509172.1	453	206.115	0.639221	3.588
ENST00000502713.1	425	182.310	0.255263	1.267
ENST00000395184.6	4621	4359.606	0.103354	12.272
ENST00000503995.5	1273	1011.606	0.811583	22.361
ENST00000512201.5	567	310.567	0.000000	0.000
ENST00000395183.6	2740	2478.606	1.149389	77.593
ENST00000509300.5	572	315.348	0.000000	0.000
ENST00000514229.5	1936	1674.606	0.000000	0.000
ENST00000264343.4	4572	4310.606	0.000000	0.000
ENST00000641010.1	4072	3810.606	0.000000	0.000
ENST00000641324.1	3959	3697.606	0.000000	0.000
ENST00000641102.1	3538	3276.606	0.000000	0.000
ENST00000638225.1	8941	8679.606	0.000000	0.000
ENST00000641462.2	8735	8473.606	0.000000	0.000
ENST00000641208.1	8747	8485.606	0.000000	0.000
ENST00000641903.1	2812	2550.606	0.000000	0.000
ENST00000641803.1	8483	8221.606	0.000000	0.000
ENST00000641983.1	6772	6510.606	0.000000	0.000
ENST00000641066.1	6555	6293.606	0.000000	0.000
ENST00000641051.1	5738	5476.606	0.000000	0.000
ENST00000641952.1	5209	4947.606	0.000000	0.000
ENST00000641341.1	3984	3722.606	0.000000	0.000
ENST00000638313.1	3971	3709.606	0.000000	0.000
ENST00000641052.1	4307	4045.606	0.000000	0.000
ENST00000395169.9	4049	3787.606	0.000000	0.000
ENST00000641718.1	3746	3484.606	0.000000	0.000
ENST00000641902.1	3825	3563.606	0.000000	0.000
ENST00000641553.1	4009	3747.606	0.000000	0.000
ENST00000641287.1	3725	3463.606	0.000000	0.000
ENST00000641943.1	4117	3855.606	0.000000	0.000
ENST00000641767.1	3661	3399.606	0.000000	0.000
ENST00000641657.1	3860	3598.606	0.000000	0.000
ENST00000639242.1	3088	2826.606	0.000000	0.000
ENST00000642015.1	3137	2875.606	0.000000	0.000
ENST00000641050.1	3109	2847.606	0.000000	0.000
ENST00000641493.1	3207	2945.606	0.000000	0.000
ENST00000641217.1	3037	2775.606	0.000000	0.000
ENST00000642032.1	3390	3128.606	0.000000	0.000
ENST00000641647.1	3362	3100.606	0.000000	0.000
ENST00000642103.1	3126	2864.606	0.000000	0.000
ENST00000641283.1	2826	2564.606	0.000000	0.000
ENST00000641170.1	3070	2808.606	0.000000	0.000
ENST00000641881.1	1966	1704.606	0.000000	0.000
ENST00000641297.1	3040	2778.606	0.000000	0.000
ENST00000639972.2	2818	2556.606	0.000000	0.000
ENST00000642006.1	2752	2490.606	0.000000	0.000
ENST00000641405.1	2469	2207.606	0.000000	0.000
ENST00000641724.1	2980	2718.606	0.000000	0.000
ENST00000641047.1	2546	2284.606	0.000000	0.000
ENST00000359221.8	2668	2406.606	0.000000	0.000
ENST00000395157.9	2665	2403.606	0.000000	0.000
ENST00000395166.6	3085	2823.606	0.000000	0.000
ENST00000641607.1	2481	2219.606	0.000000	0.000
ENST00000641537.1	2623	2361.606	0.000000	0.000
ENST00000641823.1	2732	2470.606	0.000000	0.000
ENST00000641430.1	2285	2023.606	0.000000	0.000
ENST00000640970.1	2620	2358.606	0.000000	0.000
ENST00000641762.1	2856	2594.606	0.000000	0.000
ENST00000641459.1	2542	2280.606	0.000000	0.000
ENST00000641207.1	2746	2484.606	0.000000	0.000
ENST00000641120.1	2456	2194.606	0.000000	0.000
ENST00000642038.1	2354	2092.606	0.000000	0.000
ENST00000640490.1	2715	2453.606	0.000000	0.000
ENST00000641166.1	2684	2422.606	0.000000	0.000
ENST00000641237.1	2826	2564.606	0.000000	0.000
ENST00000640858.1	3052	2790.606	0.000000	0.000
ENST00000641555.1	2656	2394.606	0.000000	0.000
ENST00000641020.1	2412	2150.606	0.000000	0.000
ENST00000361569.8	2434	2172.606	0.000000	0.000
ENST00000395160.9	2448	2186.606	0.000000	0.000
ENST00000641313.1	2482	2220.606	0.000000	0.000
ENST00000641737.1	2633	2371.606	0.000000	0.000
ENST00000641989.1	2331	2069.606	0.000000	0.000
ENST00000512689.6	2583	2321.606	0.000000	0.000
ENST00000641391.1	2488	2226.606	0.000000	0.000
ENST00000641862.1	2462	2200.606	0.000000	0.000
ENST00000641110.1	2724	2462.606	0.000000	0.000
