Name	Length	EffectiveLength	TPM	NumReads
ENST00000424814.5	2038	1862.331	0.263176	11.586
ENST00000231948.8	2206	2030.331	7.735327	371.255
ENST00000432408.6	2203	2027.331	0.573384	27.479
ENST00000450014.1	878	702.355	1.471942	24.438
ENST00000272902.10	2147	1971.331	21.447791	999.468
ENST00000383843.9	1447	1271.331	0.339993	10.218
ENST00000458465.6	1102	926.331	0.260806	5.711
ENST00000405420.2	1128	952.331	0.195785	4.408
ENST00000319331.4	5960	5784.331	0.007313	1.000
ENST00000358065.4	2443	2267.331	0.926440	49.655
ENST00000430981.1	1671	1495.331	0.297846	10.528
ENST00000425863.5	1657	1481.331	0.606115	21.224
ENST00000358950.4	701	525.386	0.000000	0.000
ENST00000357086.10	9767	9591.331	2.499570	566.723
ENST00000302640.12	10197	10021.331	0.000000	0.000
ENST00000467056.6	2845	2669.331	0.000000	0.000
ENST00000354582.11	9853	9677.331	0.000000	0.000
ENST00000456211.8	9506	9330.331	1.119393	246.892
ENST00000648266.1	9767	9591.331	0.000000	0.000
ENST00000544951.6	2799	2623.331	0.000000	0.000
ENST00000650294.1	9353	9177.331	0.000000	0.000
ENST00000649015.1	9589	9413.331	0.725971	161.543
ENST00000648309.1	9311	9135.331	0.000000	0.000
ENST00000443694.4	9402	9226.331	0.000000	0.000
ENST00000648038.1	6998	6822.331	0.000000	0.000
ENST00000650146.1	1364	1172.331	0.276939	7.675
ENST00000648431.1	6517	6341.331	0.000000	0.000
ENST00000648212.1	6373	6197.331	0.000000	0.000
ENST00000648016.1	5773	5597.331	0.000000	0.000
ENST00000649414.1	2266	2090.331	0.025180	1.244
ENST00000648390.1	1601	1425.331	0.000000	0.000
ENST00000648564.1	745	569.370	0.000000	0.000
ENST00000478515.2	565	389.466	0.000000	0.000
ENST00000649139.1	2229	2053.331	0.744826	36.153
ENST00000647685.1	1650	1474.331	0.000000	0.000
ENST00000649908.1	1626	1450.331	0.000000	0.000
ENST00000256495.4	3152	2976.331	147.516536	10378.837
ENST00000611208.4	2981	2805.331	11.174937	741.064
ENST00000256496.8	2933	2757.331	124.902636	8141.178
ENST00000419534.2	1684	1508.331	25.686377	915.854
ENST00000256497.9	6113	5937.331	82.396713	11564.529
ENST00000445686.1	1363	1187.331	17.597610	493.915
ENST00000448328.6	595	419.432	0.000000	0.000
ENST00000357716.9	4149	3973.331	0.000000	0.000
ENST00000486284.5	4241	4065.331	0.000000	0.000
ENST00000389336.8	2901	2725.331	0.000000	0.000
ENST00000402647.6	2034	1858.331	0.000000	0.000
ENST00000445087.1	683	507.389	0.000000	0.000
ENST00000426878.2	1431	1255.331	0.000000	0.000
ENST00000397386.7	1501	1325.331	0.127676	4.000
ENST00000415597.5	870	694.355	0.000000	0.000
ENST00000157600.8	8284	8108.331	0.000000	0.000
ENST00000454244.4	1113	937.331	0.000000	0.000
ENST00000341795.7	1799	1623.331	0.000000	0.000
ENST00000317371.8	2561	2385.331	0.000000	0.000
ENST00000544814.6	1182	1006.331	0.000000	0.000
ENST00000343849.3	1422	1246.331	0.000000	0.000
ENST00000397368.2	1260	1084.331	0.000000	0.000
ENST00000316793.7	4364	4188.331	0.508888	50.384
ENST00000449615.1	600	424.428	0.000000	0.000
ENST00000431493.1	743	567.370	0.000000	0.000
ENST00000427329.5	557	381.484	0.000000	0.000
ENST00000264926.7	5857	5681.331	0.744237	99.951
ENST00000429790.1	516	340.577	0.282836	2.277
ENST00000418463.5	563	387.471	0.943148	8.639
ENST00000421052.5	582	406.444	0.000000	0.000
ENST00000413832.1	581	405.445	0.000000	0.000
ENST00000383836.8	8923	8747.331	0.000000	0.000
ENST00000360413.7	8415	8239.331	0.042355	8.249
ENST00000618999.4	3929	3753.331	0.000000	0.000
ENST00000417036.1	730	554.373	0.589915	7.731
ENST00000419437.5	704	528.386	0.355095	4.435
ENST00000345094.7	3961	3785.331	3.921833	350.929
ENST00000452837.7	3754	3578.331	1.661746	140.563
ENST00000515662.6	2390	2214.331	3.695210	193.423
ENST00000441127.5	708	532.384	3.974179	50.015
ENST00000416603.1	807	631.360	0.000000	0.000
ENST00000402198.6	6931	6755.331	0.000000	0.000
ENST00000406341.5	6582	6406.331	3.224476	488.310
ENST00000468208.2	1415	1239.331	0.380351	11.143
ENST00000407969.5	6463	6287.331	2.982881	443.332
ENST00000302463.11	4035	3859.331	0.000000	0.000
ENST00000399686.6	3362	3167.331	0.000000	0.000
ENST00000421188.1	1323	1147.331	1.187680	32.212
ENST00000287585.8	4900	4724.331	0.000000	0.000
ENST00000353332.9	2368	2192.331	8.426921	436.719
ENST00000420925.5	1427	1251.331	0.000000	0.000
ENST00000296003.8	2494	2318.331	18.079911	990.828
ENST00000351233.9	2105	1929.331	5.808808	264.923
ENST00000431250.1	553	377.487	0.539446	4.814
ENST00000613455.4	1742	1566.331	0.000000	0.000
ENST00000383831.7	1751	1575.331	0.000000	0.000
ENST00000383832.8	2042	1866.331	0.113333	5.000
ENST00000273027.6	588	412.438	0.000000	0.000
ENST00000433861.6	4304	4128.331	2.241613	218.757
ENST00000383829.7	4743	4567.331	2.464076	266.038
ENST00000420291.2	769	593.367	0.088363	1.239
ENST00000424362.6	4520	4344.331	3.139446	322.406
ENST00000426583.1	534	358.523	0.000000	0.000
ENST00000457855.1	4308	4132.331	0.000000	0.000
ENST00000672515.1	3881	3705.331	0.700862	61.388
ENST00000302003.11	1655	1479.331	0.855675	29.923
ENST00000344629.11	1744	1568.331	0.913614	33.871
ENST00000349503.9	1950	1774.331	0.000000	0.000
ENST00000302036.11	2220	2044.331	0.791742	38.261
ENST00000339511.9	1815	1639.331	0.569960	22.087
ENST00000449570.6	1948	1772.331	0.000000	0.000
ENST00000302008.12	2191	2015.331	0.000000	0.000
ENST00000383826.9	1069	893.331	0.000000	0.000
ENST00000441094.5	860	684.355	0.000000	0.000
ENST00000426518.5	874	698.355	0.215838	3.563
ENST00000352937.5	1392	1216.331	0.000000	0.000
ENST00000416333.1	396	221.846	0.000000	0.000
ENST00000256460.8	1453	1277.331	9.341280	282.057
ENST00000421120.1	950	774.341	0.000000	0.000
ENST00000411972.1	560	384.480	0.000000	0.000
ENST00000301964.6	2355	2179.331	23.803484	1226.282
ENST00000440161.5	1617	1441.331	0.634546	21.620
ENST00000343450.2	2554	2378.331	0.683159	38.408
ENST00000439043.1	873	697.355	0.000000	0.000
ENST00000498623.6	942	766.342	3.400384	61.600
ENST00000397261.7	2582	2406.331	53.133973	3022.417
ENST00000485273.1	577	401.452	2.011919	19.093
ENST00000433034.1	926	750.349	56.259087	997.891
ENST00000397256.5	2466	2290.331	0.302478	16.376
ENST00000453882.1	499	323.653	1.004476	7.685
ENST00000414814.5	549	373.494	0.000000	0.000
ENST00000452597.5	603	427.427	0.000000	0.000
ENST00000419081.5	591	415.434	0.469635	4.612
ENST00000438596.5	540	364.511	0.000000	0.000
ENST00000417065.5	565	389.466	0.000000	0.000
ENST00000439814.5	497	321.664	0.000000	0.000
ENST00000418745.5	540	364.511	0.000000	0.000
ENST00000430718.5	536	360.517	0.000000	0.000
ENST00000426895.9	3632	3456.331	0.000000	0.000
ENST00000426827.5	756	580.369	0.000000	0.000
ENST00000422738.5	545	369.501	0.000000	0.000
ENST00000310252.11	1561	1385.331	0.087955	2.880
ENST00000452823.5	579	403.449	0.000000	0.000
ENST00000443148.5	2031	1855.331	0.000000	0.000
ENST00000383827.5	4834	4643.331	0.233252	25.602
ENST00000455274.5	2848	2672.331	0.000000	0.000
ENST00000430793.1	2097	1921.331	0.000000	0.000
ENST00000471058.1	543	367.505	0.000000	0.000
ENST00000423108.5	756	580.369	0.383766	5.265
ENST00000433535.6	1178	1002.331	0.000000	0.000
ENST00000383820.9	1225	1049.331	11.557424	286.682
ENST00000424438.5	1005	829.331	0.222560	4.363
ENST00000427174.5	907	731.351	0.000000	0.000
ENST00000418713.5	955	779.340	0.000000	0.000
ENST00000433972.1	1178	1002.331	1.263102	29.928
ENST00000433555.1	807	631.360	0.000000	0.000
ENST00000383817.5	1199	1023.331	0.000000	0.000
ENST00000618572.4	1226	1050.331	0.000000	0.000
ENST00000336832.6	1277	1101.331	0.000000	0.000
ENST00000455015.5	1123	947.331	0.000000	0.000
ENST00000423850.5	1036	860.331	0.000000	0.000
ENST00000430427.5	877	701.355	0.000000	0.000
ENST00000443115.1	443	268.058	0.000000	0.000
ENST00000489724.2	1313	1137.331	7.283673	195.823
ENST00000647897.1	1637	1461.331	10.138609	350.230
ENST00000421412.5	2158	1982.331	0.000000	0.000
ENST00000383814.8	2679	2503.331	0.000000	0.000
ENST00000454190.6	2757	2581.331	0.000000	0.000
ENST00000454992.1	571	395.459	0.000000	0.000
ENST00000416074.6	2342	2166.331	0.000000	0.000
ENST00000383812.9	2388	2212.331	1.942579	101.591
ENST00000438091.5	1208	1032.331	2.615439	63.825
ENST00000295981.7	2621	2445.331	0.065092	3.763
ENST00000403601.8	2409	2233.331	1.584395	83.646
ENST00000436503.5	1445	1269.331	0.000000	0.000
ENST00000455057.5	2244	2068.331	0.000000	0.000
ENST00000413608.2	2147	1971.331	0.890173	41.482
ENST00000451165.6	633	457.409	0.000000	0.000
ENST00000397170.7	1728	1552.331	5.928543	217.550
ENST00000383811.8	2695	2519.331	2.576113	153.418
ENST00000452070.5	1778	1602.331	3.896652	147.595
ENST00000326434.9	1994	1818.331	0.774404	33.286
ENST00000673935.1	1110	934.331	0.000000	0.000
ENST00000435417.2	1039	863.331	0.000000	0.000
ENST00000412055.6	3775	3599.331	0.562444	47.855
ENST00000411976.2	1475	1299.331	0.321069	9.862
ENST00000245046.6	2777	2601.331	23.620518	1452.485
ENST00000429759.5	751	575.369	4.258728	57.923
ENST00000470827.2	570	394.460	32.948993	307.236
ENST00000287647.7	5219	5043.331	0.515718	61.483
ENST00000383807.5	5102	4926.331	1.091805	127.144
ENST00000419585.5	5185	5009.331	0.000000	0.000
ENST00000431693.1	2450	2274.331	0.137698	7.403
ENST00000625535.1	117	10.373	0.000000	0.000
ENST00000524279.1	1014	838.331	0.000000	0.000
ENST00000453223.2	382	208.216	0.000000	0.000
ENST00000450660.3	1087	911.331	0.000000	0.000
ENST00000530758.2	1150	974.331	54.881653	1264.039
ENST00000256474.2	3737	3561.331	4.611066	388.187
ENST00000345392.2	2696	2498.331	7.890991	466.024
ENST00000256458.5	3431	3255.331	16.909481	1301.224
ENST00000287652.8	5342	5166.331	0.000000	0.000
ENST00000448281.7	4937	4761.331	6.413467	721.852
ENST00000426850.1	689	513.387	1.355747	16.453
ENST00000335542.13	1434	1258.331	0.000000	0.000
ENST00000430179.5	856	680.355	0.000000	0.000
ENST00000422159.5	401	226.731	0.000000	0.000
ENST00000449238.6	440	265.090	0.000000	0.000
ENST00000437422.6	443	268.058	0.000000	0.000
ENST00000287656.11	1313	1137.331	0.074390	2.000
ENST00000457360.5	855	679.356	0.000000	0.000
ENST00000439975.6	326	154.797	0.000000	0.000
ENST00000446937.2	217	61.963	0.000000	0.000
ENST00000429122.1	793	617.362	0.000000	0.000
ENST00000425479.1	227	69.405	0.000000	0.000
ENST00000397109.7	1467	1291.331	0.000000	0.000
ENST00000337354.8	1363	1187.331	0.283897	7.968
ENST00000350697.8	1359	1183.331	33.736107	943.687
ENST00000397117.5	1603	1427.331	1.368281	46.166
ENST00000383801.6	1479	1303.331	0.000000	0.000
ENST00000431352.1	832	656.360	0.000000	0.000
ENST00000428626.5	567	391.464	0.000000	0.000
ENST00000445064.1	669	493.399	0.000000	0.000
ENST00000432213.1	594	418.432	0.000000	0.000
ENST00000397077.6	8779	8603.331	0.000000	0.000
ENST00000360273.7	8964	8788.331	0.000000	0.000
ENST00000352432.9	6662	6486.331	0.030459	4.670
ENST00000467702.3	4036	3860.331	0.000000	0.000
ENST00000644553.1	5534	5358.331	0.000000	0.000
ENST00000643662.1	6791	6615.331	0.000000	0.000
ENST00000646379.1	4955	4779.331	0.038353	4.333
ENST00000452124.2	4351	4175.331	0.000000	0.000
ENST00000645850.1	4514	4338.331	0.000000	0.000
ENST00000638646.2	4484	4308.331	0.000000	0.000
ENST00000644807.1	4672	4496.331	0.000000	0.000
ENST00000454147.1	2794	2618.331	0.032121	1.988
ENST00000254488.7	4249	4073.331	0.031156	3.000
ENST00000646702.1	4343	4167.331	0.000000	0.000
ENST00000642767.1	4437	4261.331	0.000000	0.000
ENST00000425938.6	957	781.340	0.000000	0.000
ENST00000642515.1	4720	4544.331	0.000000	0.000
ENST00000643498.1	4341	4165.331	0.000000	0.000
ENST00000646072.1	4078	3902.331	0.000000	0.000
ENST00000646570.1	4727	4551.331	0.000000	0.000
ENST00000287766.10	4478	4302.331	0.000000	0.000
ENST00000645281.1	3931	3755.331	0.000000	0.000
ENST00000642820.1	4629	4453.331	0.000000	0.000
ENST00000645054.1	4612	4436.331	0.000000	0.000
ENST00000642735.1	4577	4401.331	0.000000	0.000
ENST00000646022.1	4282	4106.331	0.000000	0.000
ENST00000645776.1	3486	3310.331	0.000000	0.000
ENST00000645592.1	4324	4148.331	0.000000	0.000
ENST00000646924.1	4541	4365.331	0.000000	0.000
ENST00000645974.1	4764	4588.331	0.000000	0.000
ENST00000644314.1	4129	3953.331	0.000000	0.000
ENST00000642639.1	3934	3758.331	0.000000	0.000
ENST00000646060.1	4594	4418.331	0.000000	0.000
ENST00000642201.1	4174	3998.331	0.000000	0.000
ENST00000646487.1	3984	3808.331	0.000000	0.000
ENST00000647194.1	4226	4050.331	0.000000	0.000
ENST00000646088.1	1711	1535.331	0.000000	0.000
ENST00000643396.1	6767	6591.331	0.000000	0.000
ENST00000645029.1	4453	4277.331	0.000000	0.000
ENST00000644175.1	1694	1518.331	0.000000	0.000
ENST00000644803.1	4093	3917.331	0.000000	0.000
ENST00000647384.1	2636	2460.331	0.000000	0.000
ENST00000645985.1	1545	1369.331	0.000000	0.000
ENST00000438284.2	2080	1904.331	0.929465	41.841
ENST00000431010.2	4278	4102.331	3.691730	358.004
ENST00000413416.1	574	398.456	0.000000	0.000
ENST00000397056.1	4711	4535.331	0.000000	0.000
ENST00000451513.5	972	796.336	0.251354	4.732
ENST00000435760.5	647	471.405	3.135643	34.942
ENST00000451830.5	549	373.494	10.168133	89.774
ENST00000444619.5	565	389.466	2.286305	21.049
ENST00000446450.6	2042	1866.331	5.454194	240.628
ENST00000354956.9	2296	2120.331	17.678022	886.062
ENST00000354449.7	4959	4783.331	3.811261	430.949
ENST00000419112.5	565	389.466	0.000000	0.000
ENST00000423116.1	589	413.436	0.346356	3.385
ENST00000414717.5	710	534.383	0.667059	8.426
ENST00000427759.5	455	279.932	2.208688	14.615
ENST00000446110.1	435	260.143	1.982461	12.191
ENST00000430365.7	3775	3599.331	5.595617	476.098
ENST00000273038.7	3725	3549.331	0.065939	5.532
ENST00000413604.5	1554	1378.331	0.000000	0.000
ENST00000451674.6	938	762.344	0.000000	0.000
ENST00000424529.6	1025	849.331	0.000000	0.000
ENST00000426568.5	1428	1239.331	0.000000	0.000
ENST00000445411.5	726	550.375	1.032779	13.437
ENST00000418000.5	792	616.362	0.235164	3.426
ENST00000458499.5	766	590.367	0.000000	0.000
ENST00000417206.6	581	405.445	0.000000	0.000
ENST00000417466.5	894	718.354	0.000000	0.000
ENST00000424709.5	437	262.121	0.000000	0.000
ENST00000419541.4	466	290.848	0.000000	0.000
ENST00000437722.1	544	368.503	0.000000	0.000
ENST00000623028.1	728	552.375	0.000000	0.000
ENST00000638314.1	93	6.969	0.000000	0.000
ENST00000455809.5	1213	1037.331	1.483060	36.367
ENST00000273037.9	1297	1121.331	0.403707	10.701
ENST00000444133.6	1619	1443.331	0.000000	0.000
ENST00000630288.1	607	431.425	0.198637	2.026
ENST00000621198.5	3320	3144.331	0.026908	2.000
ENST00000620175.4	3871	3695.331	0.000000	0.000
ENST00000287814.5	1194	1018.331	0.124625	3.000
ENST00000397010.7	2017	1841.331	0.000000	0.000
ENST00000397029.8	686	510.387	0.000000	0.000
ENST00000650761.1	1892	1716.331	0.000000	0.000
ENST00000651826.1	1818	1642.331	0.000000	0.000
ENST00000309576.11	1870	1694.331	0.921729	36.917
ENST00000397015.7	1772	1596.331	1.261796	47.614
ENST00000643888.2	1693	1517.331	0.097974	3.514
ENST00000643197.2	1894	1718.331	0.302928	12.305
ENST00000644622.2	1962	1786.331	0.000000	0.000
ENST00000455517.6	428	253.244	0.167054	1.000
ENST00000397012.7	2018	1842.331	0.000000	0.000
ENST00000652522.1	1350	1174.331	0.159231	4.420
ENST00000652431.1	1366	1190.331	0.000000	0.000
ENST00000652098.1	1058	882.331	0.000000	0.000
ENST00000651735.1	1774	1598.331	1.077493	40.711
ENST00000397026.7	2029	1853.331	0.000000	0.000
ENST00000438682.6	560	384.480	0.186358	1.694
ENST00000397000.6	1122	946.331	0.000000	0.000
ENST00000287820.10	1850	1674.331	0.354224	14.020
ENST00000650650.1	1329	1153.331	0.000000	0.000
ENST00000650840.1	753	577.369	0.355596	4.853
ENST00000446004.5	1239	1063.331	0.168358	4.232
ENST00000454502.6	1909	1733.331	0.000000	0.000
ENST00000284995.11	2753	2577.331	0.000000	0.000
ENST00000402228.7	2149	1973.331	1.068159	49.827
ENST00000444864.5	2697	2521.331	0.045139	2.690
ENST00000415684.5	2279	2103.331	0.000000	0.000
ENST00000412698.2	553	377.487	1.189344	10.613
ENST00000564146.3	985	809.332	0.000000	0.000
ENST00000411987.5	1436	1260.331	2.647062	78.863
ENST00000170447.12	2775	2599.331	16.019809	984.341
ENST00000448482.1	1679	1503.331	0.000000	0.000
ENST00000442415.7	3251	3075.331	0.136028	9.889
ENST00000251849.8	3300	3124.331	43.683601	3226.281
ENST00000432427.2	1831	1655.331	8.283208	324.123
ENST00000314124.12	2025	1849.331	0.000000	0.000
ENST00000435575.5	1785	1609.331	0.000000	0.000
ENST00000435218.6	1547	1371.331	0.000000	0.000
ENST00000428020.5	431	256.196	0.000000	0.000
ENST00000264728.8	984	808.332	0.116288	2.222
ENST00000295989.9	4429	4253.331	0.019892	2.000
ENST00000456430.6	4573	4397.331	0.000000	0.000
ENST00000626378.1	333	161.363	0.000000	0.000
ENST00000454887.1	650	474.403	0.000000	0.000
ENST00000429711.7	2094	1918.331	2.107042	95.548
ENST00000396957.5	1749	1573.331	0.000000	0.000
ENST00000273223.10	567	391.464	122.560278	1134.145
ENST00000435983.5	620	444.417	119.571846	1256.164
ENST00000396953.6	1734	1558.331	0.969916	35.729
ENST00000457131.1	555	379.486	40.907127	366.962
ENST00000434963.1	439	264.101	0.514797	3.214
ENST00000613206.2	7700	7524.331	2.905645	516.817
ENST00000273221.8	5279	5103.331	1.733106	209.077
ENST00000646269.1	5561	5385.331	0.087919	11.192
ENST00000618604.4	3744	3568.331	1.402257	118.282
ENST00000648114.1	4198	4022.331	0.000000	0.000
ENST00000648386.1	3036	2860.331	0.000000	0.000
ENST00000647458.1	2416	2240.331	2.612459	138.353
ENST00000254508.7	7206	7030.331	1.391369	231.230
ENST00000433119.5	2043	1867.331	0.000000	0.000
ENST00000446613.6	2875	2699.331	0.000000	0.000
ENST00000402259.5	1000	824.331	0.000000	0.000
ENST00000402271.5	1018	842.331	0.000000	0.000
ENST00000295757.8	2819	2643.331	1.979270	123.675
ENST00000404548.5	577	401.452	0.000000	0.000
ENST00000404040.5	967	791.338	0.000000	0.000
ENST00000405478.5	799	623.362	0.000000	0.000
ENST00000405025.5	576	400.453	0.000000	0.000
ENST00000522202.5	1559	1383.331	0.000000	0.000
ENST00000418189.5	580	404.447	0.000000	0.000
ENST00000434848.5	520	344.566	0.000000	0.000
ENST00000416248.5	580	404.447	0.000000	0.000
ENST00000455904.5	731	555.372	0.191596	2.515
ENST00000437379.2	2766	2590.331	0.000000	0.000
ENST00000404922.8	4306	4130.331	0.000000	0.000
ENST00000295760.11	4127	3951.331	0.053530	5.000
ENST00000465610.1	584	408.442	0.000000	0.000
ENST00000492059.5	4193	4017.331	0.000000	0.000
ENST00000295761.11	537	361.516	0.000000	0.000
ENST00000421373.1	427	252.261	0.000000	0.000
ENST00000285018.5	3991	3815.331	0.000000	0.000
ENST00000295767.9	1603	1427.331	0.260857	8.801
ENST00000396914.4	1433	1257.331	4.953388	147.224
ENST00000306077.4	3341	3165.331	24.862552	1860.337
ENST00000285021.11	3832	3656.331	15.223102	1315.756
ENST00000511155.1	557	381.484	0.000000	0.000
ENST00000306024.4	3359	3183.331	6.055994	455.716
ENST00000622186.4	6528	6352.331	4.993827	749.883
ENST00000613060.4	6526	6350.331	0.000000	0.000
ENST00000621751.4	1252	1076.331	4.350865	110.700
ENST00000452775.1	458	282.907	3.625703	24.247
ENST00000452151.1	284	116.565	0.000000	0.000
ENST00000621039.5	7724	7548.331	0.039230	7.000
ENST00000619221.4	7977	7801.331	0.000000	0.000
ENST00000637182.1	3727	3551.331	0.000000	0.000
ENST00000637939.1	526	350.551	0.000000	0.000
ENST00000611584.4	2720	2544.331	0.181464	10.914
ENST00000383794.7	2940	2764.331	6.273080	409.919
ENST00000303688.8	2714	2538.331	0.082209	4.933
ENST00000435614.5	2858	2682.331	0.000000	0.000
ENST00000253697.8	3286	3110.331	0.013601	1.000
ENST00000412910.1	2744	2568.331	0.000000	0.000
ENST00000640506.1	2682	2506.331	0.723494	42.865
ENST00000543601.5	5768	5592.331	0.000000	0.000
ENST00000285046.10	5903	5727.331	1.020035	138.100
ENST00000457774.1	755	579.369	0.000000	0.000
