Name	Length	EffectiveLength	TPM	NumReads
ENST00000476044.5	1038	872.989	0.000000	0.000
ENST00000461644.5	567	402.047	0.042622	1.000
ENST00000464320.5	564	399.047	0.000000	0.000
ENST00000337777.7	3755	3589.989	0.000000	0.000
ENST00000497199.5	635	470.028	0.000000	0.000
ENST00000497002.1	2258	2092.989	0.000000	0.000
ENST00000476941.6	4561	4395.989	0.000000	0.000
ENST00000273482.10	4324	4158.989	0.000000	0.000
ENST00000612385.1	3620	3454.989	0.000000	0.000
ENST00000295992.8	1896	1730.989	9.478506	957.468
ENST00000648195.1	2022	1856.989	0.958785	103.901
ENST00000485766.1	1088	922.989	0.000000	0.000
ENST00000492509.5	1824	1658.989	0.000000	0.000
ENST00000498470.1	348	184.118	0.000000	0.000
ENST00000340634.5	2437	2271.989	0.000000	0.000
ENST00000600150.5	725	560.007	0.000000	0.000
ENST00000493782.5	588	423.042	0.000000	0.000
ENST00000473835.7	7424	7258.989	1.129173	478.329
ENST00000493598.6	3491	3325.989	7.559879	1467.323
ENST00000465175.2	571	406.045	0.073125	1.733
ENST00000467348.1	1267	1101.989	5.409137	347.853
ENST00000309575.5	4142	3976.989	2.904127	674.000
ENST00000316549.11	3564	3398.989	0.333457	66.142
ENST00000474151.1	579	414.043	0.000000	0.000
ENST00000315691.7	4346	4180.989	1.047483	255.574
ENST00000495414.5	1876	1710.989	0.000000	0.000
ENST00000492452.2	730	565.007	0.000000	0.000
ENST00000441925.2	3260	3094.989	1.658755	299.593
ENST00000461497.5	3043	2877.989	0.000000	0.000
ENST00000282903.10	3749	3583.989	0.961501	201.097
ENST00000360060.7	3665	3499.989	0.107412	21.939
ENST00000494950.5	2908	2742.989	0.000000	0.000
ENST00000469350.5	723	558.008	0.000000	0.000
ENST00000354952.7	3233	3067.989	2.481225	444.232
ENST00000383083.6	3033	2867.989	0.094058	15.742
ENST00000433593.6	2839	2673.989	0.535776	83.605
ENST00000446574.6	1442	1276.989	0.097837	7.291
ENST00000493382.5	1375	1209.989	0.317986	22.453
ENST00000460350.5	1054	888.989	0.575056	29.833
ENST00000460885.5	609	444.037	0.000000	0.000
ENST00000476202.5	814	648.998	0.232702	8.813
ENST00000481701.5	683	518.016	0.000000	0.000
ENST00000498625.1	593	428.041	0.049954	1.248
ENST00000336685.6	1272	1106.989	0.000000	0.000
ENST00000613069.4	1208	1042.989	0.000000	0.000
ENST00000497985.5	1441	1275.989	0.013430	1.000
ENST00000610787.4	1001	835.989	0.000000	0.000
ENST00000489015.1	759	594.003	0.028848	1.000
ENST00000342435.9	1976	1810.989	148.043451	15645.700
ENST00000487389.5	1443	1277.989	45.360511	3382.946
ENST00000448787.6	996	830.989	100.889626	4892.511
ENST00000483300.5	514	349.069	0.000000	0.000
ENST00000462666.5	862	696.997	29.004694	1179.747
ENST00000486631.5	701	536.012	0.455010	14.233
ENST00000472349.1	1198	1032.989	0.960060	57.874
ENST00000492200.5	1058	892.989	0.000000	0.000
ENST00000482567.5	1018	852.989	0.000000	0.000
ENST00000443512.1	1969	1803.989	0.000000	0.000
ENST00000383075.7	4331	4165.989	0.000000	0.000
ENST00000525172.6	4152	3986.989	0.000000	0.000
ENST00000425731.7	3979	3813.989	0.000000	0.000
ENST00000484399.5	1774	1608.989	0.000000	0.000
ENST00000473123.5	1481	1315.989	0.000000	0.000
ENST00000491672.5	925	759.993	0.000000	0.000
ENST00000462748.6	929	763.993	0.000000	0.000
ENST00000484586.5	500	335.079	0.000000	0.000
ENST00000463250.1	565	400.047	0.000000	0.000
ENST00000488404.5	539	374.056	0.000000	0.000
ENST00000282928.5	5260	5094.989	0.000000	0.000
ENST00000497524.5	2359	2193.989	0.000000	0.000
ENST00000349243.7	2356	2190.989	0.000000	0.000
ENST00000404754.2	2252	2086.989	0.000000	0.000
ENST00000475347.5	1669	1503.989	0.000000	0.000
ENST00000474935.5	1795	1629.989	0.000000	0.000
ENST00000461609.1	1545	1379.989	0.000000	0.000
ENST00000418473.6	2071	1905.989	0.089906	10.000
ENST00000402260.1	2172	2006.989	0.000000	0.000
ENST00000491148.5	1773	1607.989	0.127882	12.000
ENST00000494888.5	585	420.043	0.000000	0.000
ENST00000462345.5	584	419.043	0.000000	0.000
ENST00000282957.9	1452	1286.989	0.000000	0.000
ENST00000468341.1	614	449.036	0.000000	0.000
ENST00000296046.4	1762	1596.989	0.278988	26.000
ENST00000345003.8	2052	1886.989	0.235293	25.910
ENST00000627418.2	1831	1665.989	0.189890	18.461
ENST00000296048.10	1890	1724.989	50.543411	5087.927
ENST00000483267.5	801	635.998	0.000000	0.000
ENST00000484197.5	1563	1397.989	4.347208	354.653
ENST00000492285.6	657	492.023	0.055221	1.586
ENST00000461191.1	866	700.997	0.643481	26.323
ENST00000473005.1	713	548.009	0.259014	8.283
ENST00000465259.5	5306	5140.989	0.000000	0.000
ENST00000310053.10	5320	5154.989	0.369559	111.174
ENST00000392912.6	3896	3730.989	0.000000	0.000
ENST00000494055.5	3633	3467.989	0.000000	0.000
ENST00000467858.1	1276	1110.989	0.078041	5.060
ENST00000460120.5	2745	2579.989	5.628529	847.428
ENST00000296051.7	4611	4445.989	5.782761	1500.353
ENST00000479771.5	1150	984.989	0.000000	0.000
ENST00000264613.11	4452	4286.989	0.199726	49.966
ENST00000494544.1	2806	2640.989	0.159408	24.568
ENST00000455472.3	571	406.045	0.000000	0.000
ENST00000296059.7	3727	3561.989	0.000000	0.000
ENST00000470080.5	907	741.994	0.000000	0.000
ENST00000474754.1	662	497.022	0.000000	0.000
ENST00000305366.8	1555	1389.989	4.155114	337.042
ENST00000472441.1	3115	2949.989	0.038804	6.680
ENST00000305354.5	1491	1325.989	0.025846	2.000
ENST00000465758.1	422	257.238	0.000000	0.000
ENST00000465804.5	5030	4864.989	0.403597	114.583
ENST00000360632.7	2103	1937.989	1.480264	167.410
ENST00000467467.5	1603	1437.989	0.000000	0.000
ENST00000472417.1	955	789.991	0.000000	0.000
ENST00000479238.1	697	532.012	0.000000	0.000
ENST00000485352.1	503	338.077	0.000000	0.000
ENST00000475579.1	578	413.044	0.000000	0.000
ENST00000460517.1	604	439.038	0.000000	0.000
ENST00000473414.6	3694	3528.989	4.398496	905.825
ENST00000446160.7	2207	2041.989	0.000000	0.000
ENST00000462519.3	2222	2056.989	0.000000	0.000
ENST00000392894.7	2843	2677.989	34.566290	5401.962
ENST00000344229.7	2866	2700.989	3.959875	624.158
ENST00000470151.5	701	536.012	0.145403	4.548
ENST00000466478.5	593	428.041	0.269302	6.727
ENST00000491086.5	1104	938.989	0.244276	13.385
ENST00000467977.5	761	596.003	0.047605	1.656
ENST00000468648.5	570	405.046	2.475593	58.516
ENST00000459632.5	1008	842.989	0.593568	29.200
ENST00000466795.5	586	421.043	12.624115	310.182
ENST00000490631.5	583	418.043	1.769039	43.157
ENST00000361785.10	1939	1773.989	52.524943	5437.590
ENST00000482083.7	777	612.002	0.000000	0.000
ENST00000468289.1	820	641.998	1.094468	41.004
ENST00000452853.6	1780	1614.989	0.000000	0.000
ENST00000239940.11	2261	2095.989	0.000000	0.000
ENST00000649949.1	2325	2159.989	0.000000	0.000
ENST00000423691.2	911	745.994	0.000000	0.000
ENST00000481767.5	1620	1454.989	0.011777	1.000
ENST00000494827.5	793	628.001	0.000000	0.000
ENST00000490975.1	858	692.997	0.000000	0.000
ENST00000497148.5	743	578.005	0.000000	0.000
ENST00000475518.5	637	472.027	0.000000	0.000
ENST00000481275.5	560	395.048	0.000000	0.000
ENST00000498307.5	556	391.049	0.000000	0.000
ENST00000489155.1	636	471.028	0.000000	0.000
ENST00000461930.1	606	441.037	0.000000	0.000
ENST00000461868.1	613	448.036	0.000000	0.000
ENST00000361875.7	11154	10988.989	2.811757	1803.123
ENST00000480589.1	826	660.998	0.000000	0.000
ENST00000466814.1	2093	1927.989	18.287045	2057.491
ENST00000239944.7	3022	2856.989	47.432686	7908.174
ENST00000479209.1	3934	3768.989	0.521371	114.673
ENST00000487153.1	657	492.023	0.000000	0.000
ENST00000491660.1	830	664.998	0.816066	31.669
ENST00000487799.5	1913	1747.989	7.320839	746.775
ENST00000406576.7	1795	1629.989	25.114957	2388.950
ENST00000460851.6	3879	3713.989	0.328942	71.294
ENST00000482093.5	725	560.007	6.134831	200.487
ENST00000273435.9	2083	1917.989	29.227571	3271.364
ENST00000465535.1	1273	1107.989	2.820727	182.384
ENST00000480740.5	783	618.001	32.822480	1183.723
ENST00000615547.4	3488	3322.989	0.791507	153.488
ENST00000477889.5	944	778.991	6.224512	282.962
ENST00000471696.6	3437	3271.989	25.035212	4780.277
ENST00000485923.1	1078	912.989	1.368557	72.915
ENST00000295910.11	2021	1855.989	0.000000	0.000
ENST00000491361.5	1755	1589.989	0.000000	0.000
ENST00000474463.5	526	361.065	0.000000	0.000
ENST00000498386.1	479	314.103	0.000000	0.000
ENST00000312960.4	2311	2145.989	18.156325	2273.764
ENST00000482706.1	427	262.218	0.174744	2.674
ENST00000465419.7	2052	1886.989	0.000000	0.000
ENST00000295911.6	1444	1278.989	0.000000	0.000
ENST00000327047.5	2359	2193.989	0.000000	0.000
ENST00000328863.8	738	573.005	0.000000	0.000
ENST00000468836.2	722	557.008	0.000000	0.000
ENST00000422248.6	2757	2591.989	0.000000	0.000
ENST00000309237.8	2862	2696.989	0.000000	0.000
ENST00000474524.5	10744	10578.989	0.024297	15.000
ENST00000273432.8	6401	6235.989	0.000000	0.000
ENST00000480026.1	749	584.005	0.000000	0.000
ENST00000309180.6	1810	1644.989	0.052086	5.000
ENST00000617554.1	960	794.990	0.000000	0.000
ENST00000480322.1	205	58.539	0.000000	0.000
ENST00000309170.8	2588	2422.989	0.271141	38.339
ENST00000424796.6	1780	1614.989	0.000000	0.000
ENST00000494668.1	554	389.050	0.073177	1.661
ENST00000260843.5	1493	1327.989	0.000000	0.000
ENST00000325602.6	2765	2599.989	6.819834	1034.750
ENST00000302632.3	1766	1600.989	0.000000	0.000
ENST00000489791.1	524	359.065	0.000000	0.000
ENST00000282466.3	11067	10901.989	0.012575	8.000
ENST00000356517.4	5060	4894.989	0.000000	0.000
ENST00000488869.1	719	554.008	0.000000	0.000
ENST00000232892.12	1563	1397.989	0.000000	0.000
ENST00000362032.6	4181	4015.989	88.003771	20624.514
ENST00000282486.10	6422	6256.989	0.000000	0.000
ENST00000282488.11	6458	6292.989	0.020117	7.388
ENST00000355460.6	5941	5775.989	1.018442	343.283
ENST00000495875.6	545	380.053	10.286808	228.147
ENST00000493459.5	4205	4039.989	1.278608	301.445
ENST00000324210.9	5465	5299.989	34.011357	10519.349
ENST00000459747.1	594	429.041	1.663230	41.643
ENST00000460591.5	898	732.995	0.152796	6.536
ENST00000498502.5	5258	5092.989	0.439437	130.605
ENST00000545754.5	5147	4981.989	2.470387	718.220
ENST00000357472.7	5256	5090.989	0.109454	32.518
ENST00000324196.9	5225	5059.989	0.160741	47.464
ENST00000485910.5	4257	4091.989	0.000000	0.000
ENST00000463374.5	5092	4926.989	8.555601	2459.926
ENST00000465907.6	945	779.991	0.000000	0.000
ENST00000492948.5	1054	888.989	0.000000	0.000
ENST00000485509.5	1023	857.989	0.000000	0.000
ENST00000464596.5	989	823.989	0.000000	0.000
ENST00000478535.1	1451	1285.989	0.762795	57.245
ENST00000305097.6	6309	6143.989	4.170859	1495.429
ENST00000323534.5	8402	8236.989	11.561310	5557.321
ENST00000356448.8	5254	5088.989	0.000000	0.000
ENST00000465093.6	5149	4983.989	0.013753	4.000
ENST00000496710.5	3781	3615.989	0.000000	0.000
ENST00000465817.1	2353	2187.989	0.000000	0.000
ENST00000496811.6	6723	6557.989	1.613800	617.604
ENST00000308361.10	3487	3321.989	12.018104	2329.829
ENST00000329463.9	2985	2819.989	5.410496	890.378
ENST00000481941.5	2612	2446.989	3.972524	567.268
ENST00000469977.1	562	397.048	0.079336	1.838
ENST00000389740.3	5527	5361.989	0.000000	0.000
ENST00000492661.5	2854	2688.989	0.000000	0.000
ENST00000625667.2	363	198.791	0.000000	0.000
ENST00000460393.5	5622	5456.989	0.109839	34.978
ENST00000481828.5	856	690.997	0.109556	4.418
ENST00000616757.1	1315	1149.989	0.000000	0.000
ENST00000382989.7	1319	1153.989	0.000000	0.000
ENST00000462745.5	3590	3424.989	0.137058	27.394
ENST00000493237.5	2556	2390.989	0.000000	0.000
ENST00000360490.6	2360	2194.989	0.209886	26.885
ENST00000491026.5	667	502.022	0.000000	0.000
ENST00000473730.5	892	726.995	0.000000	0.000
ENST00000497890.1	324	160.899	0.000000	0.000
ENST00000462837.5	593	428.041	0.000000	0.000
ENST00000615825.1	5523	5357.989	0.464784	145.326
ENST00000489090.2	783	618.001	0.027728	1.000
ENST00000494598.5	3525	3359.989	0.000000	0.000
ENST00000460012.6	6413	6247.989	0.000000	0.000
ENST00000447496.6	6196	6030.989	0.000000	0.000
ENST00000340059.11	6168	6002.989	0.000000	0.000
ENST00000334686.6	6128	5962.989	0.011495	4.000
ENST00000340171.7	1811	1645.989	0.000000	0.000
ENST00000534941.2	1804	1638.989	0.972095	92.977
ENST00000643144.2	9266	9100.989	0.633900	336.666
ENST00000359479.7	2404	2238.989	6.497950	849.021
ENST00000646424.1	2734	2568.989	0.000000	0.000
ENST00000475842.5	1060	894.989	2.136730	111.598
ENST00000496772.1	555	390.049	0.467269	10.636
ENST00000295920.7	2024	1858.989	11.324040	1228.480
ENST00000496455.7	8631	8465.989	0.896430	442.878
ENST00000472028.5	531	366.061	0.000000	0.000
ENST00000490337.5	3122	2956.989	0.000000	0.000
ENST00000389636.9	1806	1640.989	0.000000	0.000
ENST00000471742.5	3301	3135.989	0.032786	6.000
ENST00000475456.5	552	387.051	0.000000	0.000
ENST00000618897.4	4437	4271.989	0.000000	0.000
ENST00000302490.12	4086	3920.989	0.000000	0.000
ENST00000389634.5	1119	953.989	0.000000	0.000
ENST00000265044.6	3716	3550.989	46.162886	9566.040
ENST00000467789.5	1039	873.989	17.877290	911.796
ENST00000476217.5	807	641.998	26.996172	1011.407
ENST00000463503.5	596	431.041	1.141055	28.702
ENST00000496050.1	579	414.043	23.293253	562.815
ENST00000486483.5	2150	1984.989	0.000000	0.000
ENST00000295924.12	3861	3695.989	16.108494	3474.366
ENST00000461166.5	4181	4015.989	0.020204	4.735
ENST00000473702.5	1770	1604.989	0.132036	12.367
ENST00000481853.5	2035	1869.989	5.860183	639.500
ENST00000542783.5	3681	3515.989	0.000000	0.000
ENST00000495891.1	2700	2534.989	3.102228	458.923
ENST00000498839.5	616	451.035	0.000000	0.000
ENST00000356539.8	2572	2406.989	0.007119	1.000
ENST00000483177.5	546	381.052	0.000000	0.000
ENST00000477399.5	621	456.033	0.000000	0.000
ENST00000491763.1	1940	1774.989	0.009654	1.000
ENST00000640869.1	237	82.880	0.000000	0.000
ENST00000461804.5	1998	1832.989	1.490330	159.416
ENST00000295926.7	2388	2222.989	5.922079	768.248
ENST00000295925.5	549	384.052	0.000000	0.000
ENST00000392833.6	3979	3813.989	0.000000	0.000
ENST00000362010.7	4191	4025.989	0.076614	18.000
ENST00000392832.6	3044	2878.989	0.000000	0.000
ENST00000479987.5	665	500.022	0.000000	0.000
ENST00000494677.5	1714	1548.989	0.000000	0.000
ENST00000537559.5	992	826.989	0.000000	0.000
ENST00000468233.5	1401	1235.989	0.000000	0.000
ENST00000487753.5	746	581.005	0.000000	0.000
ENST00000461299.5	730	565.007	0.000000	0.000
ENST00000489602.1	557	392.048	0.000000	0.000
ENST00000295927.4	1884	1718.989	422.335094	42366.272
ENST00000312275.10	1109	943.989	0.000000	0.000
ENST00000459838.6	1020	854.989	0.000000	0.000
ENST00000449199.7	1537	1371.989	0.000000	0.000
ENST00000426338.3	1448	1282.989	0.000000	0.000
ENST00000441443.6	3038	2872.989	0.378905	63.526
ENST00000425436.7	1513	1347.989	0.000000	0.000
ENST00000389589.8	2072	1906.989	0.000000	0.000
ENST00000483851.6	1866	1700.989	0.094800	9.410
ENST00000554685.2	439	274.180	0.000000	0.000
ENST00000480820.5	1410	1244.989	0.000000	0.000
ENST00000494002.5	679	514.017	0.000000	0.000
ENST00000295930.7	1727	1561.989	4.854602	442.508
ENST00000471994.5	769	604.003	0.000000	0.000
ENST00000464171.5	2411	2245.989	0.364109	47.723
ENST00000611884.5	2597	2431.989	3.810648	540.817
ENST00000312179.10	1443	1277.989	0.000000	0.000
ENST00000475278.6	1195	1029.989	0.000000	0.000
ENST00000476899.5	788	623.001	0.000000	0.000
ENST00000482822.2	792	627.001	0.617099	22.579
ENST00000491767.6	992	826.989	0.141756	6.841
ENST00000618075.4	2116	1950.989	0.000000	0.000
ENST00000484955.5	1247	1081.989	0.217410	13.728
ENST00000359117.9	2222	2056.989	0.023326	2.800
ENST00000619577.5	1959	1793.989	0.022672	2.374
ENST00000471745.5	1266	1100.989	0.000000	0.000
ENST00000477042.6	1204	1038.989	0.000000	0.000
ENST00000650753.1	1937	1771.989	0.000000	0.000
ENST00000651984.1	2443	2277.989	0.000000	0.000
ENST00000355893.11	2168	2002.989	0.058624	6.852
ENST00000469452.5	1098	932.989	0.000000	0.000
ENST00000482628.5	1050	884.989	0.000000	0.000
ENST00000498592.6	1153	987.989	0.000000	0.000
ENST00000478894.7	1372	1206.989	0.000000	0.000
ENST00000466246.6	1085	919.989	0.000000	0.000
ENST00000651874.1	987	821.989	0.000000	0.000
ENST00000392822.4	2157	1991.989	0.000000	0.000
ENST00000486715.5	3721	3555.989	9.167467	1902.391
ENST00000478576.5	2147	1981.989	1.558541	180.264
ENST00000264263.9	3453	3287.989	9.937323	1906.732
ENST00000464732.1	502	337.078	0.000000	0.000
ENST00000472383.1	656	491.023	2.545540	72.941
ENST00000482640.5	749	584.005	0.183215	6.244
ENST00000264265.4	1071	905.989	17.626363	931.914
ENST00000237696.10	1713	1547.989	124.043373	11205.505
ENST00000479756.1	839	673.998	4.396785	172.935
ENST00000486568.5	566	401.047	0.000000	0.000
ENST00000491804.1	312	149.472	0.000000	0.000
ENST00000465739.5	639	474.027	0.172253	4.765
ENST00000622669.4	2361	2195.989	1.292417	165.624
ENST00000392813.8	2244	2078.989	0.000000	0.000
ENST00000415822.8	2231	2065.989	157.728555	19016.400
ENST00000651862.1	2117	1951.989	3.339636	380.423
ENST00000264266.12	1594	1428.989	0.000000	0.000
ENST00000474670.6	592	427.041	0.658756	16.417
ENST00000482835.1	384	219.506	0.819113	10.493
ENST00000477743.1	581	416.043	1.210109	29.380
ENST00000640015.1	484	319.097	0.000000	0.000
ENST00000476809.7	1780	1614.989	0.000000	0.000
ENST00000485419.7	2445	2279.989	0.050263	6.688
ENST00000639631.1	584	419.043	0.000000	0.000
ENST00000639298.1	575	410.045	0.000000	0.000
ENST00000639979.1	574	409.045	0.000000	0.000
ENST00000638749.1	2633	2467.989	0.000000	0.000
ENST00000412423.8	2067	1901.989	0.000000	0.000
ENST00000527095.7	1410	1244.989	0.000000	0.000
ENST00000640565.1	699	534.012	0.000000	0.000
ENST00000460298.3	1884	1718.989	0.013082	1.312
ENST00000639448.1	583	418.043	0.000000	0.000
ENST00000638311.1	600	435.040	0.000000	0.000
ENST00000397832.6	1460	1294.989	0.000000	0.000
ENST00000451172.5	885	719.996	0.000000	0.000
ENST00000482126.1	1408	1242.989	0.000000	0.000
ENST00000445224.6	1645	1479.989	0.000000	0.000
ENST00000482804.1	1799	1633.989	0.000000	0.000
ENST00000305579.7	1444	1278.989	42.019820	3136.252
ENST00000480787.5	863	697.997	1.064287	43.351
ENST00000466512.1	1283	1117.989	0.000000	0.000
ENST00000326474.4	2718	2552.989	0.013424	2.000
ENST00000326448.12	3999	3833.989	0.600943	134.454
ENST00000483465.5	4044	3878.989	0.000000	0.000
ENST00000496589.5	3073	2907.989	0.129993	22.060
ENST00000483325.1	554	389.050	0.000000	0.000
ENST00000465537.5	860	694.997	0.000000	0.000
ENST00000475677.5	529	364.063	0.000000	0.000
ENST00000498409.5	719	554.008	0.000000	0.000
ENST00000468218.5	567	402.047	0.000000	0.000
ENST00000486856.5	539	374.056	0.000000	0.000
ENST00000478370.5	579	414.043	0.000000	0.000
ENST00000489004.5	610	445.037	0.000000	0.000
ENST00000478536.1	542	377.054	0.000000	0.000
ENST00000497311.5	708	543.011	0.000000	0.000
ENST00000465903.5	849	683.997	0.062305	2.487
ENST00000485645.5	583	418.043	0.000000	0.000
ENST00000472991.5	582	417.043	0.206784	5.033
ENST00000467468.5	566	401.047	0.000000	0.000
ENST00000469762.5	3998	3832.989	0.122023	27.294
ENST00000357388.8	5116	4950.989	6.687684	1932.225
ENST00000489573.5	1553	1387.989	0.000000	0.000
ENST00000462787.5	5033	4867.989	0.180079	51.157
ENST00000490207.5	821	655.998	0.000000	0.000
ENST00000485867.5	629	464.030	0.000000	0.000
ENST00000344722.5	5356	5190.989	0.000000	0.000
ENST00000543469.1	4615	4449.989	0.019240	4.996
ENST00000309784.9	3824	3658.989	1.146430	244.793
ENST00000479460.5	860	694.997	0.000000	0.000
ENST00000471396.1	548	383.052	0.000000	0.000
ENST00000496222.1	603	438.039	0.000000	0.000
ENST00000471155.5	576	411.045	0.100721	2.416
