Name	Length	EffectiveLength	TPM	NumReads
ENST00000510490.1	534	285.188	3.316677	23.331
ENST00000295958.10	6252	5998.912	2.962991	438.431
ENST00000511809.5	830	577.099	1.820857	25.919
ENST00000505729.1	612	360.795	1.007471	8.966
ENST00000510934.5	589	338.314	8.070933	67.351
ENST00000261427.10	5153	4899.912	7.268786	878.513
ENST00000503368.5	891	637.977	4.662665	73.373
ENST00000445950.2	2175	1921.912	10.118671	479.684
ENST00000303538.13	7131	6877.912	14.440781	2449.884
ENST00000503396.5	2685	2431.912	1.749963	104.972
ENST00000513798.1	494	247.395	0.000000	0.000
ENST00000261435.11	9720	9466.912	3.258644	760.928
ENST00000515550.1	724	471.486	0.249286	2.899
ENST00000513269.1	5361	5107.912	0.493463	62.172
ENST00000505618.5	1225	971.912	3.088328	74.037
ENST00000507851.5	814	561.146	0.000000	0.000
ENST00000615577.4	2227	1973.912	0.188638	9.184
ENST00000613272.4	1865	1611.912	0.000000	0.000
ENST00000508513.5	874	621.002	0.000000	0.000
ENST00000617441.4	1872	1618.912	16.657507	665.168
ENST00000503941.5	789	536.226	0.000000	0.000
ENST00000622175.4	2254	2000.912	1.569173	77.446
ENST00000619474.4	2230	1976.912	0.096491	4.705
ENST00000615083.4	2156	1902.912	0.000000	0.000
ENST00000610353.4	2268	2014.912	0.000000	0.000
ENST00000614836.1	2114	1860.912	0.000000	0.000
ENST00000381799.10	4181	3927.912	0.494165	47.878
ENST00000511121.5	571	320.788	1.590165	12.582
ENST00000310169.3	2272	2018.912	0.000000	0.000
ENST00000381793.6	4816	4562.912	10.881273	1224.672
ENST00000381795.10	4473	4219.912	7.514693	782.191
ENST00000295971.12	5114	4860.912	35.954064	4310.860
ENST00000514014.1	2419	2165.912	6.266309	334.773
ENST00000515053.5	1100	846.912	0.436068	9.109
ENST00000513473.5	882	628.990	0.192722	2.990
ENST00000505414.5	856	603.038	2.079482	30.931
ENST00000514782.5	797	544.204	0.453711	6.090
ENST00000507180.5	582	331.491	0.475732	3.890
ENST00000511598.5	836	583.089	27.399527	394.072
ENST00000511902.5	657	405.091	0.000000	0.000
ENST00000505220.1	741	488.398	2.102120	25.324
ENST00000316607.5	3546	3292.912	2.968674	241.124
ENST00000381782.7	4839	4585.912	0.461768	52.233
ENST00000508593.6	8899	8645.912	0.593210	126.508
ENST00000295974.12	8972	8718.912	0.114641	24.655
ENST00000543538.5	6992	6738.912	1.879483	312.411
ENST00000513140.5	4166	3912.912	1.619014	156.260
ENST00000513611.5	2964	2710.912	1.831494	122.467
ENST00000502841.5	1681	1427.912	4.060173	143.003
ENST00000506352.5	3316	3062.912	0.000000	0.000
ENST00000504305.5	1274	1020.912	0.117492	2.959
ENST00000512510.5	539	289.984	0.000000	0.000
ENST00000510670.5	591	340.260	0.946638	7.945
ENST00000514920.5	550	300.513	0.000000	0.000
ENST00000513516.5	537	288.068	0.000000	0.000
ENST00000513493.1	426	186.022	0.000000	0.000
ENST00000509446.5	907	653.962	0.000000	0.000
ENST00000508707.5	639	387.334	2.192930	20.951
ENST00000503264.5	493	246.466	0.000000	0.000
ENST00000508676.5	604	352.955	0.000000	0.000
ENST00000503503.5	544	294.762	0.000000	0.000
ENST00000514924.5	445	202.754	0.000000	0.000
ENST00000503431.5	917	663.957	0.000000	0.000
ENST00000284440.9	1103	849.912	10.260417	215.098
ENST00000508768.5	827	574.104	0.000000	0.000
ENST00000512788.1	785	532.240	0.000000	0.000
ENST00000513024.5	5129	4875.912	0.000000	0.000
ENST00000509638.5	1570	1316.912	0.000000	0.000
ENST00000508501.5	5054	4800.912	0.000000	0.000
ENST00000512946.5	5057	4803.912	0.000000	0.000
ENST00000313860.11	6165	5911.912	0.000000	0.000
ENST00000512632.5	4792	4538.912	0.026796	3.000
ENST00000512820.5	5071	4817.912	0.000000	0.000
ENST00000511424.5	551	301.474	0.000000	0.000
ENST00000446625.6	789	536.226	0.000000	0.000
ENST00000503057.6	7697	7443.912	0.000000	0.000
ENST00000511496.5	3439	3185.912	0.000000	0.000
ENST00000514096.5	3543	3289.912	0.000000	0.000
ENST00000509277.5	3474	3220.912	0.000000	0.000
ENST00000509454.5	1506	1252.912	0.000000	0.000
ENST00000396595.7	5740	5486.912	0.000000	0.000
ENST00000381753.8	5705	5451.912	0.000000	0.000
ENST00000508466.1	3051	2797.912	0.000000	0.000
ENST00000226382.4	2785	2531.912	0.000000	0.000
ENST00000508448.5	867	614.019	5.662065	85.754
ENST00000513702.5	1092	838.912	21.510392	445.105
ENST00000325094.9	6221	5967.912	3.511087	516.847
ENST00000504986.6	7404	7150.912	5.495210	969.268
ENST00000513558.1	677	424.858	0.132354	1.387
ENST00000333141.7	4710	4456.912	0.200120	22.000
ENST00000264451.12	6164	5910.912	5.221101	761.228
ENST00000502486.6	8627	8373.912	0.000000	0.000
ENST00000504360.5	8692	8438.912	0.004804	1.000
ENST00000611697.1	1348	1094.912	0.000000	0.000
ENST00000319234.5	2322	2068.912	0.000000	0.000
ENST00000381668.9	8270	8016.912	0.000000	0.000
ENST00000264449.14	8209	7955.912	0.310843	61.000
ENST00000510289.1	2238	1984.912	0.000000	0.000
ENST00000399770.2	991	737.918	0.000000	0.000
ENST00000360029.4	2595	2341.912	0.000000	0.000
ENST00000515268.1	464	219.787	0.000000	0.000
ENST00000415895.8	1196	942.912	0.000000	0.000
ENST00000332990.5	937	683.934	0.000000	0.000
ENST00000508947.1	484	238.142	0.000000	0.000
ENST00000281543.6	4460	4206.912	4.204226	436.262
ENST00000608855.1	570	319.820	0.000000	0.000
ENST00000609092.5	484	238.142	0.736592	4.327
ENST00000295448.8	2235	1981.912	4.225429	206.563
ENST00000507917.5	2074	1820.912	0.279114	12.536
ENST00000507534.5	1050	796.912	2.448094	48.121
ENST00000509756.1	5382	5128.912	0.349566	44.223
ENST00000295452.5	6758	6504.912	0.000000	0.000
ENST00000510861.5	3411	3157.912	0.000000	0.000
ENST00000514090.5	3401	3147.912	0.000000	0.000
ENST00000381620.8	2525	2271.912	0.000000	0.000
ENST00000356504.5	2770	2516.912	0.000000	0.000
ENST00000540012.5	2588	2334.912	0.000000	0.000
ENST00000507069.5	1562	1308.912	0.000000	0.000
ENST00000515082.5	2366	2112.912	0.000000	0.000
ENST00000503806.5	596	345.138	0.000000	0.000
ENST00000506961.5	582	331.491	0.000000	0.000
ENST00000507460.1	5812	5558.912	0.000000	0.000
ENST00000396533.5	617	365.708	0.000000	0.000
ENST00000355591.8	556	306.298	0.000000	0.000
ENST00000543208.5	587	336.364	0.000000	0.000
ENST00000505102.1	417	178.259	0.000000	0.000
ENST00000264318.4	11147	10893.912	0.000000	0.000
ENST00000513567.5	576	325.650	0.000000	0.000
ENST00000295454.8	1939	1666.912	0.000000	0.000
ENST00000381571.6	1461	1207.912	23.326601	695.000
ENST00000273859.8	6668	6414.912	3.956456	626.030
ENST00000504445.1	2550	2296.912	0.492565	27.907
ENST00000610355.4	4696	4442.912	0.000000	0.000
ENST00000273857.9	4967	4713.912	0.000000	0.000
ENST00000508498.5	3200	2946.912	0.000000	0.000
ENST00000502252.5	3112	2858.912	0.000000	0.000
ENST00000505909.5	3018	2764.912	0.000000	0.000
ENST00000504584.1	2417	2163.912	0.000000	0.000
ENST00000329043.7	3723	3469.912	0.000000	0.000
ENST00000507489.2	3880	3626.912	0.000000	0.000
ENST00000381538.7	3728	3474.912	1.808380	155.000
ENST00000295461.10	5302	5048.912	0.146335	18.224
ENST00000511123.1	488	241.833	0.000000	0.000
ENST00000402813.7	2867	2613.912	0.000000	0.000
ENST00000514170.5	2837	2583.912	0.000000	0.000
ENST00000544810.5	2722	2468.912	0.000000	0.000
ENST00000358519.8	2627	2373.912	0.000000	0.000
ENST00000420489.6	2746	2492.912	0.000000	0.000
ENST00000504722.5	543	293.803	0.000000	0.000
ENST00000514520.5	405	167.986	0.000000	0.000
ENST00000513178.1	589	338.314	0.000000	0.000
ENST00000264316.9	2908	2654.912	0.748398	49.010
ENST00000507351.1	1153	899.912	0.000000	0.000
ENST00000506073.1	542	292.847	0.000000	0.000
ENST00000381501.8	3661	3407.912	3.881244	326.255
ENST00000264313.11	6081	5827.912	8.107605	1165.477
ENST00000512093.5	4219	3965.912	4.955160	484.729
ENST00000510595.1	550	300.513	0.000000	0.000
ENST00000273861.5	2120	1866.912	0.021716	1.000
ENST00000327939.4	1460	1206.912	0.000000	0.000
ENST00000358350.9	11692	11438.912	1.974784	557.189
ENST00000507873.7	7031	6777.912	4.051141	677.285
ENST00000641795.1	5566	5312.912	0.000000	0.000
ENST00000514617.5	4364	4110.912	0.414682	42.049
ENST00000507711.5	5277	5023.912	1.084928	134.444
ENST00000673760.1	3008	2754.912	0.000000	0.000
ENST00000505759.1	618	366.691	0.000000	0.000
ENST00000504654.5	552	302.437	2.838908	21.178
ENST00000509122.5	1204	950.912	0.000000	0.000
ENST00000509664.5	538	289.026	0.000000	0.000
ENST00000505922.6	555	305.332	0.000000	0.000
ENST00000514981.5	653	401.137	1.011318	10.006
ENST00000511662.5	441	199.197	0.000000	0.000
ENST00000508996.5	348	121.909	0.000000	0.000
ENST00000507210.5	582	331.491	1.257503	10.282
ENST00000264312.11	1414	1160.912	44.291864	1268.298
ENST00000396448.6	1306	1052.912	0.000000	0.000
ENST00000512236.5	594	343.185	2.102095	17.794
ENST00000509164.5	563	313.060	1.537125	11.870
ENST00000511102.5	688	435.758	11.651478	125.235
ENST00000381473.7	1594	1340.912	7.957135	263.181
ENST00000444354.6	1756	1502.912	0.000000	0.000
ENST00000509963.5	432	191.272	0.579637	2.735
ENST00000509246.5	495	248.330	1.343169	8.227
ENST00000506801.5	571	320.788	0.000000	0.000
ENST00000503016.5	720	467.513	0.000000	0.000
ENST00000510824.5	582	331.491	0.184283	1.507
ENST00000425583.6	1915	1661.912	1.116989	45.788
ENST00000508293.5	1423	1169.912	1.038864	29.979
ENST00000513391.2	1288	1034.912	7.893757	201.505
ENST00000508632.6	1109	855.912	2.070578	43.714
ENST00000273860.8	636	384.380	4.370358	41.436
ENST00000620187.4	697	444.686	0.000000	0.000
ENST00000381464.6	611	359.815	0.000000	0.000
ENST00000226432.9	2444	2190.912	0.000000	0.000
ENST00000513409.1	2390	2136.912	0.000000	0.000
ENST00000381441.7	4207	3953.912	0.000000	0.000
ENST00000334635.10	4222	3968.912	2.619405	256.432
ENST00000505403.5	645	393.253	0.000000	0.000
ENST00000451288.6	4269	4015.912	0.599010	59.336
ENST00000510808.1	560	310.160	0.000000	0.000
ENST00000343457.3	3327	3073.912	0.026378	2.000
ENST00000381431.9	4431	4177.912	3.474394	358.044
ENST00000295213.9	4430	4176.912	0.087355	9.000
ENST00000419395.6	2816	2562.912	0.000000	0.000
ENST00000441222.8	7932	7678.912	0.365320	69.194
ENST00000451218.6	4622	4368.912	2.409071	259.610
ENST00000508499.5	1419	1165.912	0.000000	0.000
ENST00000443173.6	3614	3360.912	0.000000	0.000
ENST00000440542.1	2744	2490.912	0.000000	0.000
ENST00000248706.5	1968	1714.912	0.000000	0.000
ENST00000401642.8	3162	2908.912	1.009688	72.446
ENST00000388940.8	2221	1967.912	0.839185	40.734
ENST00000611795.1	1320	1066.912	0.943111	24.819
ENST00000503450.1	529	280.422	0.000000	0.000
ENST00000337488.11	3396	3142.912	3.630217	281.425
ENST00000358575.9	2180	1926.912	4.492417	213.521
ENST00000507922.5	1335	1081.912	0.000000	0.000
ENST00000306932.10	1878	1624.912	7.706301	308.869
ENST00000504094.1	2177	1923.912	0.000000	0.000
ENST00000507166.5	2550	2296.912	0.484536	27.452
ENST00000306888.6	3757	3503.912	0.000000	0.000
ENST00000263925.8	3978	3724.912	0.000000	0.000
ENST00000513421.5	1024	770.912	0.000000	0.000
ENST00000510143.1	731	478.447	0.000000	0.000
ENST00000512247.5	603	351.978	0.000000	0.000
ENST00000507168.5	572	321.758	0.000000	0.000
ENST00000504299.5	556	306.298	0.000000	0.000
ENST00000263921.8	1109	855.912	19.521212	412.130
ENST00000512964.5	711	458.582	0.000000	0.000
ENST00000510894.1	528	279.471	2.250455	15.513
ENST00000326902.7	1673	1419.912	0.000000	0.000
ENST00000503800.1	1181	927.912	0.000000	0.000
ENST00000508170.5	2202	1948.912	0.000000	0.000
ENST00000512143.1	580	329.547	0.000000	0.000
ENST00000257290.10	6378	6124.912	0.929787	140.469
ENST00000503856.5	586	335.387	0.120880	1.000
ENST00000504461.5	771	518.281	0.000000	0.000
ENST00000512522.1	573	322.729	0.000000	0.000
ENST00000412167.6	3470	3216.912	0.000000	0.000
ENST00000288135.5	5186	4932.912	0.000000	0.000
ENST00000263923.5	5833	5579.912	0.000000	0.000
ENST00000264228.9	4061	3807.912	12.619416	1185.289
ENST00000505210.1	768	515.293	11.484915	145.976
ENST00000506198.5	828	575.103	0.200071	2.838
ENST00000381334.10	1931	1677.912	93.068285	3851.847
ENST00000608091.1	1567	1313.912	5.610498	181.830
ENST00000309964.8	10304	10050.912	0.000000	0.000
ENST00000513440.6	10470	10216.912	2.294453	578.225
ENST00000381322.5	4059	3805.912	0.765311	71.845
ENST00000435527.6	746	493.382	0.165682	2.016
ENST00000295645.9	900	646.972	0.000000	0.000
ENST00000511469.5	756	503.331	0.000000	0.000
ENST00000264218.7	816	563.141	0.000000	0.000
ENST00000505262.5	693	440.718	0.000000	0.000
ENST00000507338.1	658	406.080	0.000000	0.000
ENST00000636125.1	863	610.028	0.000000	0.000
ENST00000381295.7	3592	3338.912	8.040573	662.201
ENST00000346134.11	3357	3103.912	0.382065	29.251
ENST00000349598.6	3248	2994.912	13.849372	1023.086
ENST00000422247.6	2092	1838.912	0.444895	20.180
ENST00000257287.5	5596	5342.912	9.149331	1205.773
ENST00000629263.2	830	577.099	0.473930	6.746
ENST00000646253.1	1746	1492.912	0.000000	0.000
ENST00000636006.1	1662	1408.912	0.000000	0.000
ENST00000264229.11	4914	4660.912	1.333037	153.254
ENST00000504228.6	4883	4629.912	0.000000	0.000
ENST00000503618.1	549	299.553	0.000000	0.000
ENST00000541073.5	4117	3863.912	0.000000	0.000
ENST00000514330.1	278	73.193	0.000000	0.000
ENST00000602986.5	3480	3226.912	0.000000	0.000
ENST00000451613.5	3182	2928.912	0.307587	22.221
ENST00000513376.5	3241	2987.912	0.544109	40.101
ENST00000205214.11	3581	3327.912	2.246426	184.401
ENST00000502617.1	3004	2750.912	0.790401	53.632
ENST00000264220.6	3682	3428.912	1.835221	155.218
ENST00000514888.5	3340	3086.912	0.000000	0.000
ENST00000264221.6	3339	3085.912	6.184967	470.781
ENST00000505164.5	1514	1260.912	2.192918	68.203
ENST00000399688.7	3297	3043.912	0.000000	0.000
ENST00000512576.2	6480	6226.912	0.064708	9.939
ENST00000510663.6	2406	2152.912	11.485746	609.935
ENST00000642900.1	3855	3601.912	19.662517	1746.909
ENST00000504757.2	745	492.385	3.437695	41.751
ENST00000505314.2	1006	752.912	0.591034	10.976
ENST00000360096.3	1392	1138.912	0.000000	0.000
ENST00000640821.2	2506	2252.912	0.000000	0.000
ENST00000512175.3	1653	1399.912	0.000000	0.000
ENST00000337881.11	1611	1357.912	0.000000	0.000
ENST00000554144.5	1672	1418.912	0.000000	0.000
ENST00000503639.7	1248	994.912	0.000000	0.000
ENST00000553379.6	1001	747.912	0.000000	0.000
ENST00000381255.7	1164	910.912	0.000000	0.000
ENST00000317745.11	1129	875.912	0.000000	0.000
ENST00000555760.6	1139	885.912	0.000000	0.000
ENST00000556614.6	1138	884.912	0.000000	0.000
ENST00000556376.6	1064	810.912	0.000000	0.000
ENST00000420433.6	1123	869.912	0.000000	0.000
ENST00000381260.7	1141	887.912	0.000000	0.000
ENST00000508121.2	904	650.967	0.000000	0.000
ENST00000506738.6	722	469.499	0.000000	0.000
ENST00000248701.8	613	361.777	0.000000	0.000
ENST00000618802.3	608	356.875	0.000000	0.000
ENST00000616980.1	677	424.858	0.000000	0.000
ENST00000504762.1	659	407.068	0.000000	0.000
ENST00000631082.1	392	157.078	0.000000	0.000
ENST00000638187.1	1334	1080.912	0.000000	0.000
ENST00000612429.4	1376	1122.912	0.000000	0.000
ENST00000616975.4	1370	1116.912	0.000000	0.000
ENST00000640168.1	1268	1014.912	0.000000	0.000
ENST00000640343.1	1352	1098.912	0.000000	0.000
ENST00000309042.12	7309	7055.912	5.745870	1000.016
ENST00000622863.4	1106	852.912	0.000000	0.000
ENST00000619101.4	7114	6860.912	0.957174	161.984
ENST00000611211.1	1103	849.912	0.000000	0.000
ENST00000264230.5	2218	1964.912	6.375544	309.000
ENST00000450656.5	608	356.875	0.813403	7.160
ENST00000381227.5	4108	3854.912	0.186099	17.695
ENST00000431623.6	3666	3412.912	0.105715	8.899
ENST00000441246.6	3839	3585.912	0.621091	54.936
ENST00000433463.1	539	289.984	0.546006	3.905
ENST00000314595.6	3785	3531.912	27.393704	2386.485
ENST00000639658.1	3300	3046.912	0.000000	0.000
ENST00000295666.6	1427	1173.912	17.595115	509.478
ENST00000514062.2	1251	997.912	0.305580	7.522
ENST00000512091.6	12636	12382.912	0.000000	0.000
ENST00000514591.5	6297	6043.912	0.000000	0.000
ENST00000509896.5	5069	4815.912	0.000000	0.000
ENST00000511324.5	5042	4788.912	0.000000	0.000
ENST00000506700.5	4838	4584.912	0.000000	0.000
ENST00000507164.5	4982	4728.912	0.000000	0.000
ENST00000508693.5	5009	4755.912	0.000000	0.000
ENST00000507625.5	4843	4589.912	0.000000	0.000
ENST00000514157.5	4789	4535.912	0.000000	0.000
ENST00000504896.5	4816	4562.912	0.000000	0.000
ENST00000508946.5	4758	4504.912	0.000000	0.000
ENST00000506720.5	4962	4708.912	0.000000	0.000
ENST00000506746.5	4935	4681.912	0.000000	0.000
ENST00000514996.5	4731	4477.912	0.000000	0.000
ENST00000502815.1	4284	4030.912	0.000000	0.000
ENST00000507440.5	2876	2622.912	0.000000	0.000
ENST00000381210.8	3561	3307.912	0.000000	0.000
ENST00000511997.1	188	26.276	0.000000	0.000
ENST00000509536.1	484	238.142	0.000000	0.000
ENST00000273854.7	8266	8012.912	0.000000	0.000
ENST00000613740.4	8355	8101.912	0.000000	0.000
ENST00000622150.4	8421	8167.912	0.000000	0.000
ENST00000432638.6	3662	3408.912	0.000000	0.000
ENST00000354839.8	3427	3173.912	0.000000	0.000
ENST00000511294.1	5176	4922.912	0.000000	0.000
ENST00000273853.11	6823	6569.912	0.783932	127.039
ENST00000265404.7	1951	1697.912	12.077462	505.812
ENST00000396225.1	1146	892.912	6.592113	145.188
ENST00000322244.10	9540	9286.912	14.761136	3381.343
ENST00000505673.2	812	559.153	7.156929	98.709
ENST00000420827.2	1664	1410.912	1.590626	55.356
ENST00000226413.4	2164	1910.912	0.000000	0.000
ENST00000420975.2	859	606.034	0.000000	0.000
ENST00000283916.11	2787	2533.912	0.000000	0.000
ENST00000514868.1	194	28.736	0.000000	0.000
ENST00000508048.5	3247	2993.912	0.000000	0.000
ENST00000334830.11	3054	2800.912	0.000000	0.000
ENST00000513536.5	1190	936.912	0.000000	0.000
ENST00000356291.3	2077	1823.912	0.000000	0.000
ENST00000332644.6	2645	2391.912	0.000000	0.000
ENST00000344157.8	6232	5978.912	0.109094	16.089
ENST00000355665.7	3244	2990.912	9.663768	712.932
ENST00000579690.5	2983	2729.912	10.020668	674.751
ENST00000507529.1	689	436.751	0.779154	8.394
ENST00000505251.1	265	65.368	0.000000	0.000
ENST00000510746.1	515	267.131	0.000000	0.000
ENST00000305363.9	2122	1868.912	0.000000	0.000
ENST00000317746.2	2077	1823.912	0.000000	0.000
ENST00000338206.6	2134	1880.912	0.000000	0.000
ENST00000265403.12	2757	2503.912	0.000000	0.000
ENST00000458688.2	1424	1170.912	0.000000	0.000
ENST00000251566.9	2978	2724.912	0.000000	0.000
ENST00000502942.5	866	613.021	0.000000	0.000
ENST00000305231.12	1888	1634.912	0.000000	0.000
ENST00000508661.5	1633	1379.912	0.000000	0.000
ENST00000622664.1	1532	1278.912	0.000000	0.000
ENST00000446444.2	2105	1851.912	0.000000	0.000
ENST00000335568.10	1857	1603.912	0.000000	0.000
ENST00000511240.1	1525	1271.912	0.000000	0.000
ENST00000512583.5	1836	1582.912	0.000000	0.000
ENST00000305107.7	2100	1846.912	0.000000	0.000
ENST00000639621.1	1154	900.912	0.000000	0.000
ENST00000510114.1	596	345.138	0.000000	0.000
ENST00000503640.5	2595	2341.912	0.000000	0.000
ENST00000512704.5	2519	2265.912	0.000000	0.000
ENST00000514019.1	2376	2122.912	0.000000	0.000
ENST00000286604.8	1698	1444.912	0.000000	0.000
ENST00000505512.1	586	335.387	0.000000	0.000
ENST00000604629.5	1676	1422.912	0.000000	0.000
ENST00000604021.1	1544	1290.912	0.000000	0.000
ENST00000310613.8	7018	6764.912	0.301950	50.384
ENST00000510821.1	694	441.709	0.000000	0.000
ENST00000512870.1	572	321.758	0.000000	0.000
ENST00000226444.4	1773	1519.912	0.000000	0.000
ENST00000246891.9	998	744.914	0.000000	0.000
ENST00000507763.5	597	346.116	0.000000	0.000
ENST00000507772.5	895	641.975	0.000000	0.000
ENST00000505782.5	871	618.010	0.000000	0.000
ENST00000633258.1	165	17.854	0.000000	0.000
ENST00000510936.1	596	345.138	0.000000	0.000
ENST00000353151.3	1066	812.912	0.000000	0.000
ENST00000615994.4	598	347.095	0.000000	0.000
ENST00000381060.2	534	285.188	0.000000	0.000
ENST00000246895.9	679	426.839	0.000000	0.000
