Name	Length	EffectiveLength	TPM	NumReads
ENST00000641217.1	3037	2866.294	0.000000	0.000
ENST00000642032.1	3390	3219.294	0.000000	0.000
ENST00000641647.1	3362	3191.294	0.000000	0.000
ENST00000642103.1	3126	2955.294	0.000000	0.000
ENST00000641283.1	2826	2655.294	0.000000	0.000
ENST00000641170.1	3070	2899.294	0.000000	0.000
ENST00000641881.1	1966	1795.294	0.000000	0.000
ENST00000641297.1	3040	2869.294	0.000000	0.000
ENST00000639972.2	2818	2647.294	0.000000	0.000
ENST00000642006.1	2752	2581.294	0.000000	0.000
ENST00000641405.1	2469	2298.294	0.000000	0.000
ENST00000641724.1	2980	2809.294	0.000000	0.000
ENST00000641047.1	2546	2375.294	0.000000	0.000
ENST00000359221.8	2668	2497.294	0.000000	0.000
ENST00000395157.9	2665	2494.294	0.000000	0.000
ENST00000395166.6	3085	2914.294	0.000000	0.000
ENST00000641607.1	2481	2310.294	0.000000	0.000
ENST00000641537.1	2623	2452.294	0.000000	0.000
ENST00000641823.1	2732	2561.294	0.000000	0.000
ENST00000641430.1	2285	2114.294	0.000000	0.000
ENST00000640970.1	2620	2449.294	0.000000	0.000
ENST00000641762.1	2856	2685.294	0.000000	0.000
ENST00000641459.1	2542	2371.294	0.000000	0.000
ENST00000641207.1	2746	2575.294	0.000000	0.000
ENST00000641120.1	2456	2285.294	0.000000	0.000
ENST00000642038.1	2354	2183.294	0.000000	0.000
ENST00000640490.1	2715	2544.294	0.000000	0.000
ENST00000641166.1	2684	2513.294	0.000000	0.000
ENST00000641237.1	2826	2655.294	0.000000	0.000
ENST00000640858.1	3052	2881.294	0.000000	0.000
ENST00000641555.1	2656	2485.294	0.000000	0.000
ENST00000641020.1	2412	2241.294	0.000000	0.000
ENST00000361569.8	2434	2263.294	0.000000	0.000
ENST00000395160.9	2448	2277.294	0.000000	0.000
ENST00000641313.1	2482	2311.294	0.000000	0.000
ENST00000641737.1	2633	2462.294	0.000000	0.000
ENST00000641989.1	2331	2160.294	0.000000	0.000
ENST00000512689.6	2583	2412.294	0.000000	0.000
ENST00000641391.1	2488	2317.294	0.000000	0.000
ENST00000641862.1	2462	2291.294	0.000000	0.000
ENST00000641110.1	2724	2553.294	0.000000	0.000
ENST00000641677.1	2546	2375.294	0.000000	0.000
ENST00000642023.1	2369	2198.294	0.000000	0.000
ENST00000641831.1	2858	2687.294	0.000000	0.000
ENST00000641384.1	2213	2042.294	0.000000	0.000
ENST00000641157.1	2449	2278.294	0.000000	0.000
ENST00000642009.1	2463	2292.294	0.000000	0.000
ENST00000641274.1	2259	2088.294	0.000000	0.000
ENST00000513186.7	1618	1447.294	0.000000	0.000
ENST00000639234.1	2985	2814.294	0.000000	0.000
ENST00000639175.1	2596	2425.294	0.000000	0.000
ENST00000641911.1	2238	2067.294	0.000000	0.000
ENST00000515400.3	2076	1905.294	0.000000	0.000
ENST00000515650.2	2394	2223.294	0.000000	0.000
ENST00000641858.1	786	615.303	0.086315	2.861
ENST00000641954.1	3413	3242.294	0.000000	0.000
ENST00000641485.1	4530	4359.294	0.000000	0.000
ENST00000641864.1	4484	4313.294	0.000000	0.000
ENST00000641072.1	1785	1614.294	0.000000	0.000
ENST00000642013.1	1385	1214.294	0.000000	0.000
ENST00000641873.1	1728	1557.294	0.000000	0.000
ENST00000642019.1	1221	1050.294	0.000000	0.000
ENST00000472236.5	463	292.404	0.000000	0.000
ENST00000511167.6	1265	1094.294	0.000000	0.000
ENST00000512564.6	859	688.300	0.000000	0.000
ENST00000641826.1	693	522.310	0.000000	0.000
ENST00000641629.1	468	297.398	0.000000	0.000
ENST00000512017.7	614	443.326	0.000000	0.000
ENST00000511328.5	569	398.329	0.000000	0.000
ENST00000641227.1	764	593.304	0.000000	0.000
ENST00000502302.6	650	479.318	0.000000	0.000
ENST00000639989.2	442	271.452	0.000000	0.000
ENST00000641855.1	676	505.313	0.000000	0.000
ENST00000641777.1	965	794.295	0.000000	0.000
ENST00000640445.1	599	428.326	0.000000	0.000
ENST00000641061.1	548	377.333	0.000000	0.000
ENST00000638946.2	561	390.330	0.000000	0.000
ENST00000642048.1	860	689.300	0.000000	0.000
ENST00000503911.5	581	410.328	0.000000	0.000
ENST00000641016.1	440	269.458	0.000000	0.000
ENST00000640527.1	609	438.326	0.000000	0.000
ENST00000509464.7	562	391.330	0.000000	0.000
ENST00000512046.2	629	458.322	0.000000	0.000
ENST00000641408.1	761	590.305	0.000000	0.000
ENST00000641116.1	504	333.358	0.000000	0.000
ENST00000641675.1	693	522.310	0.000000	0.000
ENST00000641782.1	579	408.329	0.000000	0.000
ENST00000638867.2	557	386.331	0.000000	0.000
ENST00000427191.6	8487	8316.294	0.088008	39.427
ENST00000411767.7	8548	8377.294	0.000000	0.000
ENST00000436978.5	8573	8402.294	0.000000	0.000
ENST00000502971.5	1708	1537.294	0.000000	0.000
ENST00000316707.10	7546	7375.294	0.148615	59.045
ENST00000507902.5	516	345.350	0.000000	0.000
ENST00000511467.1	8076	7905.294	0.057600	24.529
ENST00000273905.7	1623	1452.294	0.025565	2.000
ENST00000295898.8	908	737.298	0.060729	2.412
ENST00000506308.5	766	595.304	0.000000	0.000
ENST00000504008.1	448	277.438	0.000000	0.000
ENST00000473559.5	2306	2135.294	0.721297	82.968
ENST00000395146.8	9285	9114.294	15.774408	7744.864
ENST00000507468.5	1486	1315.294	0.315546	22.357
ENST00000674009.1	3460	3289.294	0.000000	0.000
ENST00000503477.5	1478	1307.294	0.039898	2.810
ENST00000511442.1	463	292.404	1.308341	20.608
ENST00000307808.10	9390	9219.294	1.385413	688.042
ENST00000511722.5	638	467.321	0.000000	0.000
ENST00000544085.5	3644	3473.294	0.000000	0.000
ENST00000514970.2	582	411.328	0.000000	0.000
ENST00000273963.10	5631	5460.294	2.345149	689.802
ENST00000498875.6	5175	5004.294	0.760374	204.978
ENST00000425278.6	4049	3859.294	1.367232	284.242
ENST00000512111.1	3245	3074.294	0.025061	4.150
ENST00000302219.10	2269	2098.294	0.000000	0.000
ENST00000328546.5	2368	2197.294	0.127679	15.113
ENST00000358290.9	1782	1611.294	45.212519	3924.382
ENST00000507286.1	851	680.301	0.368680	13.511
ENST00000302174.9	2820	2649.294	10.031860	1431.691
ENST00000512216.5	690	519.310	11.541996	322.883
ENST00000473942.5	2458	2287.294	1.105622	136.228
ENST00000440591.6	951	780.297	6.475561	272.192
ENST00000282470.10	2906	2735.294	0.000000	0.000
ENST00000418378.5	2994	2823.294	0.000000	0.000
ENST00000503414.5	2520	2349.294	0.007902	1.000
ENST00000541496.1	818	647.301	0.000000	0.000
ENST00000509407.5	583	412.328	0.000000	0.000
ENST00000434434.5	950	779.297	0.000000	0.000
ENST00000535835.5	561	390.330	0.000000	0.000
ENST00000512317.5	587	416.328	0.000000	0.000
ENST00000543631.5	583	412.328	0.000000	0.000
ENST00000458304.2	568	397.329	0.000000	0.000
ENST00000651931.1	4331	4160.294	0.000000	0.000
ENST00000339673.11	2705	2534.294	0.000000	0.000
ENST00000282479.7	2634	2463.294	0.007536	1.000
ENST00000226284.7	1573	1402.294	0.000000	0.000
ENST00000424957.7	2022	1851.294	0.000000	0.000
ENST00000395102.8	2123	1952.294	0.000000	0.000
ENST00000497649.6	2226	2055.294	0.000000	0.000
ENST00000560249.5	2206	2035.294	0.000000	0.000
ENST00000540395.1	2135	1964.294	0.000000	0.000
ENST00000511670.5	550	379.332	0.000000	0.000
ENST00000361056.3	1986	1815.294	0.000000	0.000
ENST00000614857.4	1558	1387.294	1.307305	97.697
ENST00000237623.11	1581	1410.294	1348.559685	102451.327
ENST00000508233.5	825	654.301	17.183450	605.655
ENST00000360804.4	1196	1025.294	372.052333	20548.979
ENST00000395080.8	1561	1390.294	5104.868529	382321.719
ENST00000237596.7	5089	4918.294	8.269827	2191.032
ENST00000508588.5	1720	1549.294	0.000000	0.000
ENST00000502363.1	1222	1051.294	1.988712	112.625
ENST00000650821.1	4844	4673.294	0.000000	0.000
ENST00000515655.5	4276	4105.294	0.000000	0.000
ENST00000237612.8	4206	4035.294	0.495522	107.715
ENST00000505480.6	804	633.301	0.037672	1.285
ENST00000503830.2	475	304.388	0.000000	0.000
ENST00000608933.6	6309	6138.294	0.930872	307.805
ENST00000295908.11	1940	1747.294	0.000000	0.000
ENST00000508256.5	923	752.297	0.000000	0.000
ENST00000510548.6	572	401.329	0.000000	0.000
ENST00000514204.1	2962	2791.294	0.061964	9.317
ENST00000505022.1	566	395.330	0.000000	0.000
ENST00000509340.1	563	392.330	0.000000	0.000
ENST00000273960.7	3473	3302.294	0.000000	0.000
ENST00000380265.9	3781	3610.294	0.031260	6.080
ENST00000264346.11	3779	3608.294	1.206118	234.439
ENST00000502870.1	557	386.331	0.000000	0.000
ENST00000264350.8	3511	3340.294	1.600553	288.000
ENST00000508159.1	2243	2072.294	0.000000	0.000
ENST00000273968.5	1311	1140.294	59.811478	3674.000
ENST00000527353.1	217	63.035	0.000000	0.000
ENST00000512194.2	4967	4796.294	2.229181	575.955
ENST00000431413.5	761	590.305	0.265512	8.443
ENST00000402738.6	4914	4743.294	9.429305	2409.336
ENST00000422770.5	579	408.329	0.171584	3.774
ENST00000407637.5	2634	2463.294	0.222246	29.491
ENST00000426683.5	559	388.330	0.000000	0.000
ENST00000452979.5	887	716.299	0.000000	0.000
ENST00000264345.7	4764	4593.294	0.226323	56.000
ENST00000323061.7	1917	1746.294	1.105550	104.000
ENST00000395002.6	4945	4774.294	3.383412	870.165
ENST00000264344.10	5866	5695.294	0.302160	92.702
ENST00000503556.5	3386	3215.294	1.217590	210.892
ENST00000511976.5	3579	3408.294	0.000000	0.000
ENST00000508369.5	3169	2998.294	0.000000	0.000
ENST00000513837.5	2590	2419.294	0.000000	0.000
ENST00000509094.5	2762	2591.294	0.038337	5.351
ENST00000515600.1	2206	2035.294	0.197816	21.688
ENST00000506913.1	581	410.328	0.000000	0.000
ENST00000603357.2	3217	3046.294	1.377750	226.089
ENST00000317005.2	2083	1912.294	1.435845	147.911
ENST00000609438.2	14037	13866.294	8.778342	6557.081
ENST00000333209.4	6260	6089.294	0.000000	0.000
ENST00000673902.1	2183	2012.294	0.000000	0.000
ENST00000618500.4	3022	2851.294	0.000000	0.000
ENST00000420646.6	3127	2956.294	0.241886	38.521
ENST00000336904.7	3041	2870.294	0.945605	146.209
ENST00000394989.6	3167	2996.294	0.034441	5.559
ENST00000673718.1	3131	2960.294	0.149529	23.845
ENST00000674129.1	2139	1968.294	0.945967	100.301
ENST00000345009.8	1096	925.294	0.000000	0.000
ENST00000394986.5	1420	1249.294	2.712609	182.553
ENST00000394991.7	1290	1119.294	23.607471	1423.415
ENST00000508895.5	905	734.298	21.470128	849.268
ENST00000506244.5	570	399.329	6.309445	135.725
ENST00000505199.5	411	240.580	0.000000	0.000
ENST00000611107.1	297	129.966	0.000000	0.000
ENST00000502987.5	731	560.309	0.152554	4.605
ENST00000506691.1	387	216.784	0.000000	0.000
ENST00000394980.5	5217	5046.294	0.000000	0.000
ENST00000264790.7	5001	4830.294	0.003843	1.000
ENST00000508372.1	3234	3063.294	0.000000	0.000
ENST00000509176.5	5847	5676.294	0.000000	0.000
ENST00000432775.6	3927	3756.294	0.000000	0.000
ENST00000502478.1	744	573.307	0.000000	0.000
ENST00000503421.5	445	274.444	0.000000	0.000
ENST00000649522.1	3433	3262.294	0.000000	0.000
ENST00000282020.9	5783	5612.294	0.000000	0.000
ENST00000510992.5	2739	2568.294	0.000000	0.000
ENST00000611049.4	4844	4673.294	0.000000	0.000
ENST00000512631.1	579	408.329	0.000000	0.000
ENST00000637838.1	3664	3493.294	0.000000	0.000
ENST00000306011.5	2214	2043.294	0.000000	0.000
ENST00000359052.8	5017	4846.294	1.952739	509.791
ENST00000457823.6	4649	4478.294	3.207486	773.776
ENST00000354268.8	4912	4741.294	4.394033	1122.271
ENST00000509418.1	2348	2177.294	0.000000	0.000
ENST00000295256.10	1596	1425.294	9.665276	742.090
ENST00000318007.9	1960	1789.294	0.000000	0.000
ENST00000380180.7	2020	1849.294	0.295607	29.448
ENST00000437932.5	5713	5542.294	0.698130	208.432
ENST00000615540.4	6219	6048.294	0.000000	0.000
ENST00000359265.8	1189	1018.294	0.664237	36.436
ENST00000512274.1	372	201.986	0.000000	0.000
ENST00000503974.5	2081	1910.294	0.000000	0.000
ENST00000504489.3	538	367.339	0.159698	3.160
ENST00000317968.9	6043	5872.294	14.229125	4501.152
ENST00000542407.5	2979	2789.294	0.000000	0.000
ENST00000508216.5	1794	1623.294	0.000000	0.000
ENST00000514743.5	3356	3165.294	0.000000	0.000
ENST00000510099.5	554	383.331	0.000000	0.000
ENST00000513341.5	794	623.303	0.054804	1.840
ENST00000515059.6	5580	5409.294	0.000000	0.000
ENST00000672698.1	4541	4370.294	0.000000	0.000
ENST00000506363.5	731	560.309	0.000000	0.000
ENST00000509540.6	1821	1650.294	0.000000	0.000
ENST00000512312.5	1679	1508.294	0.000000	0.000
ENST00000440890.7	5397	5226.294	0.000000	0.000
ENST00000264568.8	1807	1636.294	0.000000	0.000
ENST00000394931.1	1922	1751.294	0.000000	0.000
ENST00000610318.4	9403	9232.294	0.000000	0.000
ENST00000453304.6	9642	9471.294	0.000000	0.000
ENST00000513796.5	2350	2179.294	0.000000	0.000
ENST00000506749.5	2220	2049.294	0.000000	0.000
ENST00000504962.1	1789	1618.294	0.000000	0.000
ENST00000295266.6	1372	1201.294	0.000000	0.000
ENST00000522676.5	4203	4032.294	0.004604	1.000
ENST00000295268.4	1892	1721.294	0.032354	3.000
ENST00000509011.5	549	378.332	0.801577	16.336
ENST00000380158.8	2085	1914.294	2.474276	255.149
ENST00000264572.11	1686	1515.294	0.000000	0.000
ENST00000508213.5	558	387.331	0.000000	0.000
ENST00000408927.7	3681	3510.294	13.565023	2565.085
ENST00000514122.5	579	408.329	0.000000	0.000
ENST00000453712.6	2470	2299.294	6.103303	755.957
ENST00000511212.5	555	384.331	0.089749	1.858
ENST00000408900.7	1942	1771.294	0.000000	0.000
ENST00000339360.9	2092	1921.294	3.780433	391.267
ENST00000509501.5	757	586.307	0.105478	3.331
ENST00000514139.2	1103	932.294	0.040042	2.011
ENST00000305798.8	3347	3176.294	0.000000	0.000
ENST00000505184.5	1191	1020.294	0.000000	0.000
ENST00000515287.5	574	403.329	0.000000	0.000
ENST00000511651.5	710	539.309	0.000000	0.000
ENST00000450253.6	11523	11352.294	3.640310	2226.177
ENST00000280892.10	1097	926.294	20.993160	1047.525
ENST00000511644.5	686	515.311	1.039563	28.857
ENST00000504432.5	1132	961.294	1.529754	79.217
ENST00000505992.1	898	727.299	27.604880	1081.525
ENST00000296411.11	2686	2515.294	17.639943	2390.142
ENST00000625963.1	147	21.768	0.000000	0.000
ENST00000510133.5	715	544.309	0.000000	0.000
ENST00000514051.1	1058	887.294	0.124173	5.935
ENST00000296412.13	2594	2423.294	22.405098	2924.763
ENST00000626055.2	1299	1128.294	41.976500	2551.328
ENST00000503130.5	786	615.303	0.000000	0.000
ENST00000508393.5	2151	1980.294	0.000000	0.000
ENST00000629236.2	1974	1803.294	0.000000	0.000
ENST00000265512.11	1993	1822.294	0.000000	0.000
ENST00000505590.5	1400	1229.294	0.000000	0.000
ENST00000512499.5	946	775.297	0.000000	0.000
ENST00000504125.1	665	494.314	0.000000	0.000
ENST00000394897.5	3337	3166.294	0.000000	0.000
ENST00000394899.6	2802	2631.294	0.000000	0.000
ENST00000237653.11	1691	1520.294	0.000000	0.000
ENST00000508558.1	863	692.299	0.000000	0.000
ENST00000209668.3	1454	1283.294	0.000000	0.000
ENST00000305046.13	4067	3896.294	0.000000	0.000
ENST00000625860.2	4059	3888.294	0.000000	0.000
ENST00000506651.5	1667	1496.294	0.000000	0.000
ENST00000639454.1	1210	1039.294	0.000000	0.000
ENST00000515683.6	1454	1283.294	0.000000	0.000
ENST00000510055.5	872	701.299	0.000000	0.000
ENST00000511397.3	581	410.328	0.000000	0.000
ENST00000209665.8	2289	2118.294	0.000000	0.000
ENST00000437033.6	2516	2345.294	0.000000	0.000
ENST00000482593.5	1420	1249.294	0.000000	0.000
ENST00000476959.5	1325	1154.294	0.000000	0.000
ENST00000474027.1	589	418.328	0.000000	0.000
ENST00000514652.5	2542	2371.294	0.000000	0.000
ENST00000326581.9	1619	1448.294	0.000000	0.000
ENST00000394877.7	3516	3345.294	0.078908	14.220
ENST00000394876.7	3547	3376.294	1.124560	204.532
ENST00000273962.7	3694	3523.294	0.000000	0.000
ENST00000455368.6	802	631.301	0.523832	17.814
ENST00000514547.1	788	617.303	0.000000	0.000
ENST00000506883.5	549	378.332	0.000000	0.000
ENST00000511045.5	3154	2983.294	0.000000	0.000
ENST00000457717.5	4092	3921.294	0.000000	0.000
ENST00000265517.9	4037	3866.294	0.000000	0.000
ENST00000422897.6	1155	984.294	0.000000	0.000
ENST00000511828.1	10086	9915.294	0.000000	0.000
ENST00000512369.2	2935	2764.294	11.765380	1751.975
ENST00000296414.11	2955	2784.294	0.168812	25.320
ENST00000499666.7	4163	3992.294	8.482069	1824.156
ENST00000226522.8	1220	1049.294	38.154262	2156.642
ENST00000442697.7	5967	5796.294	10.177547	3177.834
ENST00000610281.1	339	169.765	0.000000	0.000
ENST00000296417.6	866	695.299	154.066403	5770.550
ENST00000651623.1	868	697.299	0.764799	28.728
ENST00000273990.6	2604	2433.294	0.289902	38.000
ENST00000502763.1	852	681.301	0.000000	0.000
ENST00000513992.1	553	382.331	0.000000	0.000
ENST00000296420.9	3966	3795.294	0.004891	1.000
ENST00000305864.7	1575	1404.294	0.000000	0.000
ENST00000506300.5	850	679.301	0.000000	0.000
ENST00000511970.5	1377	1206.294	0.000000	0.000
ENST00000502569.1	583	412.328	0.000000	0.000
ENST00000512215.5	4007	3836.294	0.000000	0.000
ENST00000394854.8	4743	4572.294	5.590452	1376.952
ENST00000323055.10	4519	4348.294	5.731040	1342.425
ENST00000394853.8	3604	3433.294	1.241437	229.601
ENST00000507176.5	1958	1787.294	0.000000	0.000
ENST00000529324.5	579	408.329	0.000000	0.000
ENST00000525819.1	569	398.329	0.000000	0.000
ENST00000504592.5	3544	3373.294	0.000000	0.000
ENST00000428908.5	3044	2873.294	0.000000	0.000
ENST00000508653.5	2115	1944.294	0.000000	0.000
ENST00000322953.9	3322	3151.294	0.000000	0.000
ENST00000444316.2	3141	2970.294	0.124995	20.000
ENST00000424970.6	4032	3861.294	0.963964	200.508
ENST00000394833.6	3238	3067.294	52.791035	8722.747
ENST00000356736.5	3152	2981.294	114.437013	18378.456
ENST00000394820.8	3693	3522.294	1.845423	350.154
ENST00000226574.9	4055	3884.294	9.820461	2054.857
ENST00000511926.5	609	438.326	0.000000	0.000
ENST00000507079.5	965	794.295	0.000000	0.000
ENST00000505458.5	3707	3517.294	15.808636	2995.303
ENST00000509165.1	557	386.331	0.000000	0.000
ENST00000600343.5	4010	3839.294	0.038468	7.956
ENST00000508584.1	751	580.307	0.000000	0.000
ENST00000647097.2	4001	3830.294	0.000000	0.000
ENST00000644159.1	4238	4067.294	0.393476	86.211
ENST00000642252.1	3342	3171.294	0.354215	60.512
ENST00000505239.1	2577	2406.294	1.129415	146.400
ENST00000646451.1	1835	1664.294	0.566764	50.812
ENST00000453744.7	3729	3558.294	10.197167	1954.605
ENST00000394804.6	4166	3995.294	0.269929	58.095
ENST00000618836.4	3472	3301.294	0.000000	0.000
ENST00000394801.8	2368	2197.294	41.845161	4953.032
ENST00000394803.9	2227	2056.294	83.526297	9252.225
ENST00000343106.9	2389	2218.294	9.984711	1193.143
ENST00000321805.11	1087	916.294	29.492879	1455.760
ENST00000350435.11	711	540.309	0.467208	13.598
ENST00000338145.7	896	725.299	1.611957	62.981
ENST00000349311.12	838	667.301	1.510227	54.288
ENST00000504211.5	578	407.329	0.000000	0.000
ENST00000357194.10	660	489.316	0.389773	10.274
ENST00000505207.5	527	356.342	11.095769	212.991
ENST00000507845.5	577	406.329	0.000000	0.000
ENST00000502404.5	574	403.329	0.552518	12.004
ENST00000508476.5	601	430.326	0.729101	16.901
ENST00000508238.5	547	376.333	0.000000	0.000
ENST00000502690.5	599	428.326	0.000000	0.000
ENST00000508249.1	604	433.326	0.202867	4.735
ENST00000273986.10	5878	5707.294	2.475264	761.009
ENST00000503643.1	808	637.301	0.000000	0.000
ENST00000394789.7	1735	1564.294	0.000000	0.000
ENST00000296422.12	1845	1674.294	0.357712	32.263
ENST00000511253.1	629	458.322	0.398455	9.838
ENST00000514340.5	763	592.304	0.056625	1.807
ENST00000510559.1	568	397.329	0.046721	1.000
ENST00000362026.7	2300	2129.294	1.018914	116.872
ENST00000506288.5	1115	944.294	0.000000	0.000
ENST00000394785.9	6351	6180.294	0.819562	272.853
ENST00000503103.5	1911	1740.294	0.336718	31.566
ENST00000503230.5	1826	1655.294	0.695251	61.995
ENST00000503818.1	648	477.319	2.638024	67.830
ENST00000296424.9	2920	2749.294	7.205691	1067.172
ENST00000504285.5	578	407.329	1.257322	27.589
ENST00000509245.1	616	445.325	1.642745	39.408
ENST00000380026.8	8742	8571.294	0.909452	419.917
ENST00000265148.9	8541	8370.294	0.055628	25.083
ENST00000611174.4	8260	8089.294	0.000000	0.000
ENST00000509823.2	512	341.353	0.000000	0.000
ENST00000514974.1	581	410.328	0.000000	0.000
ENST00000304883.3	5359	5188.294	0.000000	0.000
ENST00000394767.3	5569	5398.294	0.000000	0.000
