Name	Length	EffectiveLength	TPM	NumReads
ENST00000622532.1	1130	879.005	0.000000	0.000
ENST00000404648.7	1760	1509.005	0.000000	0.000
ENST00000336098.8	2072	1821.005	0.000000	0.000
ENST00000405164.5	1539	1288.005	0.000000	0.000
ENST00000407946.5	1636	1385.005	0.000000	0.000
ENST00000443553.5	789	538.118	0.000000	0.000
ENST00000393846.6	641	391.007	0.000000	0.000
ENST00000502525.5	546	298.233	0.000000	0.000
ENST00000507827.5	2654	2403.005	0.000000	0.000
ENST00000336356.4	4901	4650.005	0.019044	2.430
ENST00000514866.5	2315	2064.005	0.000000	0.000
ENST00000281722.8	2524	2273.005	0.000000	0.000
ENST00000510397.5	3626	3375.005	0.000000	0.000
ENST00000512640.1	526	279.124	0.000000	0.000
ENST00000329476.4	3619	3368.005	0.000000	0.000
ENST00000506608.1	3518	3267.005	0.000000	0.000
ENST00000311277.9	7328	7077.005	0.000000	0.000
ENST00000650955.1	7113	6862.005	0.176585	33.253
ENST00000515654.5	2044	1793.005	0.299700	14.747
ENST00000503466.1	660	409.772	0.000000	0.000
ENST00000433024.5	1644	1393.005	0.000000	0.000
ENST00000379248.6	1165	914.005	0.000000	0.000
ENST00000450097.1	560	311.730	0.000000	0.000
ENST00000506455.5	2715	2451.005	0.542091	36.462
ENST00000621234.4	1788	1537.005	0.289653	12.217
ENST00000511108.5	2992	2741.005	0.525674	39.542
ENST00000511507.5	2552	2301.005	1.014415	64.056
ENST00000455639.6	2631	2380.005	3.817816	249.357
ENST00000393832.7	4286	4035.005	0.395411	43.785
ENST00000296518.11	4400	4149.005	5.628474	640.860
ENST00000513574.1	2656	2392.005	1.170968	76.866
ENST00000505154.5	2316	2065.005	0.000000	0.000
ENST00000652626.1	3466	3215.005	0.251210	22.164
ENST00000502959.5	2255	2004.005	0.553608	30.446
ENST00000505764.5	2456	2205.005	0.000000	0.000
ENST00000507146.5	2709	2458.005	0.294422	19.860
ENST00000264424.12	3124	2873.005	5.422896	427.559
ENST00000503520.5	1951	1700.005	0.663857	30.971
ENST00000513437.1	2355	2104.005	0.000000	0.000
ENST00000537611.3	1696	1445.005	0.000000	0.000
ENST00000506072.5	665	414.716	0.000000	0.000
ENST00000507590.5	557	308.821	0.000000	0.000
ENST00000536354.3	1700	1449.005	0.025148	1.000
ENST00000433477.4	2903	2652.005	37.744679	2747.000
ENST00000502773.6	4570	4319.005	0.103436	12.260
ENST00000422544.2	849	598.048	0.000000	0.000
ENST00000541722.5	2765	2514.005	0.000000	0.000
ENST00000264428.9	3033	2782.005	0.000000	0.000
ENST00000512619.5	728	477.301	0.000000	0.000
ENST00000509282.1	1757	1506.005	0.000000	0.000
ENST00000512774.5	522	275.327	0.000000	0.000
ENST00000507898.5	3041	2790.005	0.000000	0.000
ENST00000393815.6	5260	5009.005	0.000000	0.000
ENST00000509417.5	544	296.318	0.000000	0.000
ENST00000645636.1	3398	3147.005	0.000000	0.000
ENST00000296526.12	5611	5360.005	0.000000	0.000
ENST00000264426.13	3445	3194.005	0.000000	0.000
ENST00000506284.5	429	189.798	0.000000	0.000
ENST00000505888.1	558	309.789	0.000000	0.000
ENST00000503437.1	556	307.856	0.000000	0.000
ENST00000510854.1	763	512.182	0.000000	0.000
ENST00000585682.5	4900	4649.005	2.966485	378.469
ENST00000296530.12	4985	4734.005	0.479453	62.288
ENST00000393807.9	4544	4293.005	0.000000	0.000
ENST00000590648.5	701	450.442	0.000000	0.000
ENST00000592586.1	548	300.149	1.654693	13.630
ENST00000593260.1	574	325.308	0.000000	0.000
ENST00000592057.1	3425	3174.005	0.041480	3.613
ENST00000587787.1	587	337.956	0.000000	0.000
ENST00000505049.5	575	326.280	0.186287	1.668
ENST00000505189.5	764	513.180	0.000000	0.000
ENST00000511038.5	546	298.233	0.000000	0.000
ENST00000508243.5	1070	819.005	1.046417	23.519
ENST00000512481.5	731	480.288	2.399097	31.621
ENST00000504569.5	576	327.251	0.670375	6.020
ENST00000509278.5	1633	1382.005	0.090610	3.436
ENST00000514558.5	3699	3434.005	0.067385	6.350
ENST00000503200.5	535	287.697	0.000000	0.000
ENST00000296529.11	3210	2959.005	20.164200	1637.402
ENST00000502698.5	642	391.994	0.000000	0.000
ENST00000514971.1	525	278.174	0.000000	0.000
ENST00000460056.6	2735	2484.005	0.000000	0.000
ENST00000613319.4	3771	3520.005	0.000000	0.000
ENST00000423548.5	3930	3679.005	0.170117	17.175
ENST00000448688.6	3861	3610.005	0.000000	0.000
ENST00000307765.10	3686	3435.005	1.197998	112.931
ENST00000343542.9	2130	1879.005	0.000000	0.000
ENST00000470033.2	2175	1924.005	0.054807	2.894
ENST00000379205.5	3366	3115.005	2.799642	239.326
ENST00000508457.1	3358	3107.005	0.000000	0.000
ENST00000512251.5	446	204.982	2.078521	11.692
ENST00000511912.6	3111	2860.005	3.360737	263.773
ENST00000507475.5	767	516.168	0.000000	0.000
ENST00000307738.5	1903	1652.005	4.812489	218.177
ENST00000307720.4	1830	1579.005	36.254437	1570.989
ENST00000507213.1	789	538.118	0.270865	4.000
ENST00000264433.11	7038	6787.005	44.117328	8217.051
ENST00000512986.5	2173	1922.005	9.480061	500.028
ENST00000504715.1	724	473.319	5.879502	76.370
ENST00000434826.3	1263	1012.005	0.000000	0.000
ENST00000644474.1	8225	7974.005	1.323058	289.524
ENST00000505478.5	838	587.057	3.211012	51.731
ENST00000644902.1	6794	6543.005	31.894594	5726.944
ENST00000511336.5	582	333.083	0.000000	0.000
ENST00000510510.5	562	313.668	0.000000	0.000
ENST00000264431.8	6949	6698.005	9.424644	1732.363
ENST00000514565.1	596	346.740	0.514864	4.899
ENST00000512056.1	723	472.324	0.000000	0.000
ENST00000502485.1	545	297.277	5.009002	40.864
ENST00000510253.5	796	545.105	0.000000	0.000
ENST00000505026.1	970	719.011	7.723661	152.401
ENST00000306100.10	4796	4545.005	0.000000	0.000
ENST00000379164.8	4757	4506.005	0.000000	0.000
ENST00000427802.2	2920	2669.005	0.000000	0.000
ENST00000509434.5	385	152.147	0.000000	0.000
ENST00000422287.6	1604	1353.005	1.651581	61.324
ENST00000274054.3	1876	1625.005	10.640582	474.514
ENST00000296533.3	2762	2511.005	0.014512	1.000
ENST00000509586.5	1017	766.005	0.000000	0.000
ENST00000504391.5	536	288.651	0.000000	0.000
ENST00000512819.1	568	319.481	0.000000	0.000
ENST00000504790.1	559	310.759	0.000000	0.000
ENST00000515701.1	799	548.098	0.000000	0.000
ENST00000511901.1	753	502.207	0.000000	0.000
ENST00000338566.8	1890	1639.005	0.000000	0.000
ENST00000515560.1	3183	2932.005	0.000000	0.000
ENST00000506953.1	1418	1167.005	0.000000	0.000
ENST00000280605.5	2660	2409.005	0.075632	5.000
ENST00000509657.5	933	682.017	2.364327	44.252
ENST00000513272.5	803	552.094	4.109726	62.267
ENST00000513134.5	747	496.231	0.000000	0.000
ENST00000358572.10	1749	1498.005	8.811751	362.246
ENST00000508268.1	608	358.515	2.377826	23.395
ENST00000274056.11	5367	5116.005	11.849168	1663.594
ENST00000503008.5	5877	5626.005	0.000000	0.000
ENST00000514618.5	3903	3652.005	1.045239	104.755
ENST00000339875.9	2476	2225.005	15.518113	947.542
ENST00000507270.5	656	405.817	0.000000	0.000
ENST00000515485.5	714	463.373	0.000000	0.000
ENST00000507311.1	3123	2872.005	0.012837	1.012
ENST00000507152.6	2432	2181.005	0.000000	0.000
ENST00000515275.1	551	303.039	0.000000	0.000
ENST00000329314.6	1571	1320.005	0.142581	5.165
ENST00000508856.2	2237	1986.005	0.767594	41.835
ENST00000513876.4	2174	1923.005	0.056848	3.000
ENST00000647760.1	2702	2451.005	0.000000	0.000
ENST00000512596.6	1847	1596.005	0.000000	0.000
ENST00000507119.1	389	155.477	0.000000	0.000
ENST00000508504.1	1674	1423.005	0.000000	0.000
ENST00000341062.6	1867	1616.005	0.000000	0.000
ENST00000503032.2	1840	1589.005	0.000000	0.000
ENST00000306480.11	9953	9702.005	2.838720	755.810
ENST00000506087.5	2225	1974.005	10.701270	579.712
ENST00000505095.1	789	538.118	6.059145	89.478
ENST00000226725.11	3185	2934.005	11.885238	956.968
ENST00000511305.5	487	242.421	0.158672	1.056
ENST00000509704.5	582	333.083	0.313593	2.866
ENST00000514860.5	2442	2191.005	0.000000	0.000
ENST00000538127.5	2907	2656.005	0.000000	0.000
ENST00000421009.6	2452	2201.005	0.560395	33.849
ENST00000506761.1	2169	1918.005	0.000000	0.000
ENST00000505354.2	1868	1617.005	0.000000	0.000
ENST00000507013.5	973	722.011	1.186864	23.517
ENST00000261507.11	2227	1976.005	53.309036	2890.796
ENST00000393766.6	1789	1538.005	7.856272	331.591
ENST00000504317.1	1026	775.005	0.000000	0.000
ENST00000505270.1	482	237.770	0.474542	3.096
ENST00000513982.5	564	315.607	0.000000	0.000
ENST00000402744.9	2582	2331.005	0.348183	22.273
ENST00000431967.5	633	383.104	0.000000	0.000
ENST00000511992.1	563	314.637	0.547447	4.727
ENST00000061240.7	7291	7040.005	0.000000	0.000
ENST00000507499.5	4818	4567.005	0.000000	0.000
ENST00000513213.5	1829	1578.005	0.000000	0.000
ENST00000506144.1	558	309.789	0.000000	0.000
ENST00000541354.5	2797	2546.005	0.000000	0.000
ENST00000357545.9	2884	2633.005	0.000000	0.000
ENST00000357154.7	2986	2735.005	0.000000	0.000
ENST00000421836.6	3061	2810.005	0.000000	0.000
ENST00000504953.5	2900	2649.005	0.000000	0.000
ENST00000511531.5	2908	2657.005	0.000000	0.000
ENST00000506886.5	2947	2696.005	0.000000	0.000
ENST00000535728.5	2007	1756.005	0.000000	0.000
ENST00000510741.5	1963	1712.005	0.000000	0.000
ENST00000502330.5	2180	1929.005	0.000000	0.000
ENST00000512681.5	1457	1206.005	0.000000	0.000
ENST00000511269.5	1768	1517.005	0.000000	0.000
ENST00000512648.5	1456	1205.005	0.000000	0.000
ENST00000510403.5	563	314.637	0.000000	0.000
ENST00000509854.5	556	307.856	0.000000	0.000
ENST00000506697.5	505	259.287	0.000000	0.000
ENST00000359299.8	1441	1190.005	0.000000	0.000
ENST00000393743.8	6015	5764.005	44.591031	7053.432
ENST00000511317.1	618	368.338	2.750838	27.806
ENST00000514995.1	534	286.742	0.309099	2.432
ENST00000260184.11	6754	6503.005	22.693266	4049.857
ENST00000511577.5	6781	6530.005	3.839361	688.020
ENST00000505890.5	4568	4317.005	7.312860	866.360
ENST00000514580.5	813	562.080	0.000000	0.000
ENST00000505863.1	2605	2354.005	1.332373	86.072
ENST00000505696.5	588	338.933	0.864646	8.042
ENST00000514748.5	632	382.117	5.341277	56.011
ENST00000512371.1	428	188.919	6.091070	31.579
ENST00000505667.6	5858	5607.005	0.000000	0.000
ENST00000261509.10	5809	5558.005	0.000000	0.000
ENST00000511948.1	576	327.251	0.000000	0.000
ENST00000508898.5	2320	2069.005	0.017612	1.000
ENST00000504519.5	570	321.419	0.000000	0.000
ENST00000512127.5	2958	2707.005	0.028751	2.136
ENST00000513245.5	565	316.577	0.000000	0.000
ENST00000503457.1	607	357.534	0.000000	0.000
ENST00000649826.1	1151	900.005	0.097372	2.405
ENST00000510998.5	545	297.277	0.000000	0.000
ENST00000393726.7	817	566.074	0.000000	0.000
ENST00000507735.6	4392	4141.005	3.576701	406.459
ENST00000503290.1	628	378.171	0.000000	0.000
ENST00000306193.8	3440	3189.005	3.622238	317.001
ENST00000504480.5	1602	1351.005	0.000000	0.000
ENST00000504561.1	1052	801.005	0.353237	7.765
ENST00000284637.14	5120	4869.005	0.920527	123.000
ENST00000502315.1	487	242.421	0.000000	0.000
ENST00000510806.1	591	341.863	0.000000	0.000
ENST00000439128.6	5653	5402.005	0.207854	30.814
ENST00000511633.5	5536	5285.005	0.000000	0.000
ENST00000510533.5	5377	5126.005	0.954208	134.230
ENST00000507142.5	5556	5305.005	0.951589	138.536
ENST00000512193.5	4430	4179.005	0.000000	0.000
ENST00000505119.1	688	437.528	0.000000	0.000
ENST00000511092.5	582	333.083	0.000000	0.000
ENST00000347613.8	3635	3384.005	8.122766	754.334
ENST00000360642.7	3208	2957.005	2.514912	204.081
ENST00000512813.5	563	314.637	0.000000	0.000
ENST00000513761.6	6635	6384.005	0.346868	60.770
ENST00000507875.5	2485	2234.005	0.000000	0.000
ENST00000613795.4	5874	5623.005	0.000000	0.000
ENST00000504131.6	5592	5341.005	7.598863	1113.782
ENST00000515420.1	735	484.273	0.529220	7.033
ENST00000393381.3	1216	965.005	14.858321	393.485
ENST00000393704.3	5827	5576.005	0.039210	6.000
ENST00000361618.4	6301	6050.005	0.000000	0.000
ENST00000512698.1	564	315.607	0.000000	0.000
ENST00000502832.1	550	302.075	0.000000	0.000
ENST00000507601.1	551	303.039	0.000000	0.000
ENST00000393702.7	1505	1254.005	0.000000	0.000
ENST00000506110.1	548	300.149	0.000000	0.000
ENST00000504999.1	667	416.697	0.000000	0.000
ENST00000506764.1	481	236.848	0.000000	0.000
ENST00000510306.1	725	474.315	0.000000	0.000
ENST00000337664.9	2250	1999.005	0.000000	0.000
ENST00000509167.5	2113	1862.005	0.000000	0.000
ENST00000515480.5	2193	1942.005	0.000000	0.000
ENST00000353187.6	2101	1850.005	0.059091	3.000
ENST00000510340.5	755	504.200	0.000000	0.000
ENST00000507375.5	810	559.084	0.000000	0.000
ENST00000502392.1	806	555.091	0.000000	0.000
ENST00000511251.1	2905	2654.005	0.000000	0.000
ENST00000506823.6	4021	3770.005	0.000000	0.000
ENST00000508122.5	1755	1504.005	0.000000	0.000
ENST00000616459.1	1254	1003.005	0.000000	0.000
ENST00000512285.5	1567	1316.005	0.070196	2.535
ENST00000265000.9	4249	3998.005	12.523253	1374.007
ENST00000505308.5	1658	1407.005	5.428170	209.593
ENST00000503213.1	648	397.915	0.000000	0.000
ENST00000296503.10	1441	1190.005	4.854550	158.535
ENST00000438704.6	1032	781.005	11.558413	247.731
ENST00000446922.6	1175	924.005	2.127056	53.936
ENST00000506267.1	629	379.157	0.000000	0.000
ENST00000296504.4	1097	846.005	6.719286	156.000
ENST00000296506.8	4000	3749.005	0.000000	0.000
ENST00000359562.4	2780	2529.005	0.000000	0.000
ENST00000621866.1	1337	1086.005	0.000000	0.000
ENST00000615392.4	1591	1340.005	0.000000	0.000
ENST00000393674.7	1980	1729.005	16.839220	799.000
ENST00000503293.5	1546	1295.005	0.000000	0.000
ENST00000513696.1	928	677.017	0.000000	0.000
ENST00000505124.5	600	350.668	0.649086	6.246
ENST00000457424.6	3290	3039.005	0.407815	34.011
ENST00000503780.6	4298	4047.005	1.375502	152.765
ENST00000514712.5	605	355.571	0.000000	0.000
ENST00000515299.5	913	662.021	0.346229	6.290
ENST00000503053.5	732	481.284	0.000000	0.000
ENST00000296519.6	4173	3922.005	0.657153	70.730
ENST00000426172.3	3037	2786.005	0.000000	0.000
ENST00000296522.11	2619	2368.005	0.061553	4.000
ENST00000541923.5	2920	2669.005	0.000000	0.000
ENST00000542498.5	2786	2535.005	0.000000	0.000
ENST00000296521.11	1171	920.005	0.000000	0.000
ENST00000510901.5	1535	1284.005	0.000000	0.000
ENST00000422112.6	805	554.092	0.000000	0.000
ENST00000506910.5	819	568.071	0.000000	0.000
ENST00000514584.5	827	576.066	0.000000	0.000
ENST00000504433.1	1910	1659.005	0.000000	0.000
ENST00000274093.8	8697	8446.005	0.000000	0.000
ENST00000340217.5	3065	2814.005	0.000000	0.000
ENST00000505141.5	632	382.117	0.000000	0.000
ENST00000359240.7	3325	3074.005	0.000000	0.000
ENST00000615367.4	3386	3135.005	0.000000	0.000
ENST00000445694.5	3244	2993.005	0.000000	0.000
ENST00000618444.1	2949	2698.005	0.000000	0.000
ENST00000502940.1	555	306.893	0.000000	0.000
ENST00000502305.5	788	537.121	0.000000	0.000
ENST00000404450.8	3171	2920.005	0.000000	0.000
ENST00000514159.1	3010	2759.005	0.000000	0.000
ENST00000280187.11	2854	2603.005	0.000000	0.000
ENST00000393658.6	2821	2570.005	0.000000	0.000
ENST00000506894.5	2614	2363.005	0.000000	0.000
ENST00000515090.5	1500	1249.005	0.000000	0.000
ENST00000503397.5	737	486.265	0.000000	0.000
ENST00000512610.5	579	330.159	0.000000	0.000
ENST00000502754.5	616	366.372	0.000000	0.000
ENST00000507520.5	566	317.546	0.000000	0.000
ENST00000513667.5	579	330.159	0.000000	0.000
ENST00000512509.5	566	317.546	0.000000	0.000
ENST00000505561.5	690	439.513	0.000000	0.000
ENST00000505375.5	561	312.700	0.000000	0.000
ENST00000513365.1	734	483.277	0.000000	0.000
ENST00000509865.5	551	303.039	0.000000	0.000
ENST00000512897.5	584	335.032	0.000000	0.000
ENST00000507540.1	568	319.481	0.000000	0.000
ENST00000505304.1	550	302.075	0.000000	0.000
ENST00000503563.1	555	306.893	0.000000	0.000
ENST00000508596.5	4294	4043.005	0.054078	6.000
ENST00000280190.8	4705	4454.005	0.000000	0.000
ENST00000507824.6	4119	3868.005	0.000000	0.000
ENST00000505894.2	677	426.604	0.000000	0.000
ENST00000443118.3	4911	4660.005	0.039098	5.000
ENST00000280191.7	1142	891.005	0.040897	1.000
ENST00000515234.1	2115	1864.005	0.000000	0.000
ENST00000296525.7	3031	2780.005	0.000000	0.000
ENST00000672074.1	2849	2598.005	0.000000	0.000
ENST00000512254.1	1036	785.005	0.000000	0.000
ENST00000505299.1	603	353.610	0.000000	0.000
ENST00000503362.2	4569	4318.005	31.969222	3788.295
ENST00000618562.2	2259	2008.005	0.399236	22.000
ENST00000264596.4	2363	2112.005	0.000000	0.000
ENST00000264595.7	2037	1786.005	31.246320	1531.476
ENST00000502310.5	464	221.249	0.000000	0.000
ENST00000510635.1	414	176.641	3.996900	19.375
ENST00000512480.5	651	400.879	0.000000	0.000
ENST00000511685.6	10923	10672.005	0.000000	0.000
ENST00000510504.1	548	300.149	0.000000	0.000
ENST00000357067.7	1931	1680.005	51.291842	2364.762
ENST00000438320.6	1972	1721.005	7.611776	359.498
ENST00000510370.5	794	543.109	7.053464	105.128
ENST00000503182.5	578	329.190	0.000000	0.000
ENST00000510307.5	592	342.837	1.802472	16.958
ENST00000512766.5	683	432.554	1.744786	20.711
ENST00000514754.5	645	394.952	0.978124	10.601
ENST00000503820.5	896	645.026	1.481770	26.229
ENST00000503988.1	1027	776.005	0.374857	7.983
ENST00000508994.1	332	110.619	0.329414	1.000
ENST00000403733.8	8862	8611.005	0.135418	32.001
ENST00000513834.5	4887	4623.005	0.744216	94.417
ENST00000448232.6	6356	6105.005	1.071150	179.459
ENST00000504005.5	5247	4996.005	0.650039	89.123
ENST00000508747.1	1216	965.005	0.000000	0.000
ENST00000323319.6	2581	2330.005	0.000000	0.000
ENST00000541814.1	663	412.737	0.000000	0.000
ENST00000302350.4	2646	2395.005	8.165960	536.713
ENST00000504169.2	3542	3291.005	1.727163	155.988
ENST00000510928.1	860	609.042	0.197384	3.299
ENST00000302327.4	2458	2207.005	2.488949	150.747
ENST00000412117.1	599	349.687	5.132477	49.253
ENST00000326397.10	2601	2350.005	8.081880	521.206
ENST00000327570.13	2590	2339.005	0.061391	3.941
ENST00000510968.5	1551	1300.005	0.340311	12.141
ENST00000512740.1	1393	1142.005	1.209607	37.909
ENST00000506467.1	264	64.888	0.000000	0.000
ENST00000357207.8	4435	4184.005	0.553479	63.551
ENST00000334690.11	4523	4272.005	18.572148	2177.321
ENST00000512476.1	2546	2295.005	2.375188	149.593
ENST00000513034.3	807	556.089	0.000000	0.000
ENST00000308497.9	10507	10256.005	0.028424	8.000
ENST00000506529.1	1055	804.005	0.000000	0.000
ENST00000296741.7	3848	3597.005	0.020261	2.000
ENST00000512353.1	852	601.046	0.060627	1.000
ENST00000393593.8	2257	2006.005	74.073399	4077.771
ENST00000505067.5	586	336.982	1.325274	12.256
ENST00000502750.1	339	115.880	1.123864	3.574
ENST00000507523.5	595	345.762	4.596851	43.618
ENST00000510814.5	568	319.481	1.210291	10.611
ENST00000506230.5	498	252.696	2.816856	19.534
ENST00000393585.6	2624	2373.005	0.332684	21.665
ENST00000308394.9	2645	2394.005	35.176881	2311.059
ENST00000523916.5	2540	2289.005	46.655794	2930.764
ENST00000517513.5	964	713.012	1.876108	36.710
ENST00000393588.8	677	426.604	1.215678	14.232
ENST00000447121.2	549	301.111	5.514705	45.570
ENST00000515774.5	2007	1756.005	0.000000	0.000
ENST00000503752.5	2168	1917.005	0.293994	15.466
ENST00000512834.5	2174	1923.005	0.442769	23.366
ENST00000314970.11	2164	1913.005	2.305433	121.031
ENST00000508001.1	518	271.542	0.548812	4.090
ENST00000281453.10	2494	2243.005	0.436829	26.889
ENST00000514781.1	688	437.528	0.000000	0.000
ENST00000281455.7	3712	3461.005	861.972635	81869.906
ENST00000454703.6	3636	3385.005	16.683324	1549.782
ENST00000622937.3	4103	3852.005	0.360625	38.122
ENST00000515030.5	3948	3697.005	0.619344	62.836
ENST00000503407.5	2409	2158.005	16.807430	995.365
ENST00000507295.5	2490	2239.005	47.359312	2909.973
ENST00000504342.5	2333	2082.005	0.000000	0.000
ENST00000513317.5	2469	2218.005	40.923118	2490.920
ENST00000504900.5	1583	1332.005	38.964229	1424.297
ENST00000505492.1	280	74.619	4.935798	10.107
ENST00000515777.5	841	590.053	0.000000	0.000
ENST00000505610.5	846	595.049	0.000000	0.000
ENST00000338875.5	1008	757.005	0.000000	0.000
ENST00000281456.11	4415	4164.005	0.423592	48.405
