Name	Length	EffectiveLength	TPM	NumReads
ENST00000506806.1	1142	964.528	0.000000	0.000
ENST00000255198.3	6134	5956.528	4.461112	1328.854
ENST00000511587.1	542	364.898	0.000000	0.000
ENST00000646262.1	3397	3219.528	0.000000	0.000
ENST00000505926.5	736	558.581	0.000000	0.000
ENST00000340978.7	3426	3231.528	0.000000	0.000
ENST00000346042.7	3276	3081.528	0.000000	0.000
ENST00000264917.9	5956	5778.528	0.000000	0.000
ENST00000342343.8	2677	2499.528	0.000000	0.000
ENST00000333194.8	2572	2394.528	0.000000	0.000
ENST00000502945.1	535	357.936	0.000000	0.000
ENST00000503963.1	574	396.778	0.000000	0.000
ENST00000505283.1	3474	3296.528	0.071232	11.743
ENST00000296679.9	3678	3500.528	13.092898	2291.977
ENST00000515253.5	1507	1329.528	8.390058	557.832
ENST00000507029.5	1553	1375.528	6.153928	423.314
ENST00000511630.6	516	339.061	0.000000	0.000
ENST00000507654.5	562	384.818	0.000000	0.000
ENST00000511791.1	429	253.325	0.000000	0.000
ENST00000514559.5	570	392.791	0.000000	0.000
ENST00000511036.5	805	627.564	0.401277	12.593
ENST00000504895.5	516	339.061	0.336264	5.702
ENST00000509971.5	543	365.893	0.000000	0.000
ENST00000306422.4	3669	3491.528	0.000000	0.000
ENST00000380377.8	683	505.610	187.817702	4748.898
ENST00000517679.5	545	367.883	0.000000	0.000
ENST00000306388.10	2301	2123.528	0.983646	104.457
ENST00000520361.5	446	269.937	1.148211	15.500
ENST00000651106.1	2392	2214.528	0.000000	0.000
ENST00000518338.6	551	373.855	1.551644	29.009
ENST00000522370.1	435	259.173	0.902382	11.696
ENST00000520039.1	157	31.611	3.200845	5.060
ENST00000255194.10	5838	5660.528	2.124125	601.282
ENST00000519295.5	3986	3808.528	23.914150	4554.630
ENST00000522901.1	1170	992.528	11.980451	594.644
ENST00000618166.4	1358	1180.528	0.000000	0.000
ENST00000621999.5	6143	5965.528	0.801617	239.143
ENST00000511551.2	559	381.825	0.068382	1.306
ENST00000510030.2	477	300.428	0.081710	1.228
ENST00000320280.8	3766	3588.528	4.579355	821.792
ENST00000515007.6	4680	4502.528	71.622607	16126.774
ENST00000380345.7	4977	4799.528	2.548811	611.754
ENST00000264914.10	4852	4674.528	25.850929	6043.032
ENST00000396151.7	2316	2138.528	1.602501	171.378
ENST00000565165.2	3845	3667.528	0.049148	9.014
ENST00000521117.1	573	395.781	0.000000	0.000
ENST00000255189.8	3173	2995.528	0.000000	0.000
ENST00000523732.1	2777	2599.528	0.000000	0.000
ENST00000518666.5	524	347.011	0.000000	0.000
ENST00000521567.1	1537	1359.528	0.000000	0.000
ENST00000255192.8	2603	2425.528	0.076249	9.249
ENST00000524080.1	1207	1029.528	0.000000	0.000
ENST00000274353.10	2470	2292.528	0.000000	0.000
ENST00000396137.5	9096	8918.528	0.654710	292.000
ENST00000334082.11	5798	5620.528	0.298855	84.000
ENST00000282260.10	774	596.575	0.000000	0.000
ENST00000508576.5	815	637.564	0.000000	0.000
ENST00000535690.1	642	464.637	0.000000	0.000
ENST00000453514.5	3523	3345.528	22.635520	3787.007
ENST00000423041.6	3223	3045.528	22.195756	3380.442
ENST00000504233.5	2997	2819.528	4.034125	568.809
ENST00000428308.6	2204	2026.528	0.026836	2.720
ENST00000296783.7	3129	2951.528	35.958725	5307.526
ENST00000446378.3	12888	12710.528	0.017105	10.872
ENST00000617335.4	6155	5977.528	1.937394	579.136
ENST00000512528.2	7910	7732.528	0.855000	330.620
ENST00000512560.5	4799	4611.528	0.000000	0.000
ENST00000509852.6	4778	4600.528	0.036302	8.352
ENST00000350881.6	3222	3044.528	0.000000	0.000
ENST00000511733.1	3094	2916.528	0.020569	3.000
ENST00000509193.5	1441	1263.528	0.045292	2.862
ENST00000507668.7	6448	6270.528	12.319445	3863.102
ENST00000511881.1	859	681.558	0.000000	0.000
ENST00000296739.6	1841	1663.528	0.000000	0.000
ENST00000338008.9	6773	6595.528	6.661912	2197.301
ENST00000510158.5	6680	6502.528	0.000000	0.000
ENST00000505560.5	10805	10627.528	0.335297	178.198
ENST00000509562.2	684	506.609	0.000000	0.000
ENST00000282226.5	1586	1408.528	1.352268	95.251
ENST00000338682.8	3730	3552.528	0.000000	0.000
ENST00000508916.1	542	364.898	0.000000	0.000
ENST00000439211.7	3919	3741.528	25.124887	4701.041
ENST00000505337.5	1719	1541.528	1.007786	77.689
ENST00000511032.5	1474	1296.528	0.000000	0.000
ENST00000504396.1	1447	1269.528	0.208611	13.244
ENST00000265081.7	4443	4265.528	2.322126	495.336
ENST00000667069.1	3964	3786.528	0.000000	0.000
ENST00000658259.1	3295	3117.528	1.300997	202.828
ENST00000265080.9	8482	8304.528	0.141988	58.967
ENST00000638442.1	2842	2664.528	0.108631	14.475
ENST00000511719.5	594	416.729	0.000000	0.000
ENST00000437669.5	1479	1301.528	0.000000	0.000
ENST00000254035.9	1476	1298.528	0.000000	0.000
ENST00000424301.6	1637	1459.528	0.000000	0.000
ENST00000505060.1	546	368.878	0.000000	0.000
ENST00000407610.8	1580	1402.528	3.259147	228.590
ENST00000254037.6	4606	4428.528	0.635181	140.669
ENST00000380199.9	1372	1194.528	11.499097	686.912
ENST00000438268.2	1248	1070.528	0.000000	0.000
ENST00000307624.8	2086	1908.528	0.000000	0.000
ENST00000513751.1	612	434.691	0.000000	0.000
ENST00000320672.8	8780	8602.528	0.301137	129.548
ENST00000615665.4	4465	4287.528	0.000000	0.000
ENST00000509053.5	1534	1356.528	0.466414	31.640
ENST00000514493.5	1790	1612.528	1.473742	118.842
ENST00000504985.5	1396	1218.528	2.772859	168.968
ENST00000512923.5	1336	1158.528	1.729492	100.200
ENST00000505980.5	1521	1343.528	2.396555	161.018
ENST00000515395.5	1398	1220.528	0.000000	0.000
ENST00000509013.2	709	531.596	0.000000	0.000
ENST00000282185.8	3029	2851.528	0.577659	82.374
ENST00000355178.8	1438	1260.528	0.000000	0.000
ENST00000510085.1	549	371.864	0.062797	1.168
ENST00000458350.7	1795	1617.528	2.682447	216.982
ENST00000513443.5	978	790.529	0.218972	8.657
ENST00000513634.1	618	440.678	0.000000	0.000
ENST00000296674.13	3252	3074.528	8.128330	1249.743
ENST00000651545.1	3142	2964.528	4.835275	716.832
ENST00000510210.5	1058	880.528	0.000000	0.000
ENST00000512493.5	443	266.998	835.728711	11158.737
ENST00000510019.5	1019	841.528	5.643377	237.492
ENST00000507980.1	836	658.560	1.658694	54.626
ENST00000511844.1	530	352.967	1.816614	32.065
ENST00000439350.1	758	580.579	0.000000	0.000
ENST00000502346.2	4528	4350.528	31.912854	6943.023
ENST00000282268.7	1696	1518.528	0.000000	0.000
ENST00000338635.10	1579	1401.528	7.346813	514.922
ENST00000396027.8	1530	1352.528	0.000000	0.000
ENST00000511817.1	1636	1458.528	1.818316	132.625
ENST00000342785.8	7154	6976.528	0.000000	0.000
ENST00000343200.9	9455	9277.528	0.272418	126.389
ENST00000265077.8	12345	12167.528	0.000000	0.000
ENST00000512590.6	5923	5745.528	0.007758	2.229
ENST00000513960.5	3973	3795.528	0.000000	0.000
ENST00000513984.5	1825	1647.528	0.000000	0.000
ENST00000502527.2	2087	1909.528	0.000000	0.000
ENST00000274341.9	4849	4671.528	0.042806	10.000
ENST00000510978.5	989	811.528	0.000000	0.000
ENST00000508307.5	799	621.567	0.000000	0.000
ENST00000503117.1	568	390.799	0.000000	0.000
ENST00000504713.5	823	645.563	0.000000	0.000
ENST00000514416.5	1145	967.528	0.000000	0.000
ENST00000515590.1	560	382.823	0.000000	0.000
ENST00000296591.10	4814	4636.528	0.077632	18.000
ENST00000380138.3	4244	4066.528	0.000000	0.000
ENST00000247655.4	629	451.657	530.366881	11979.157
ENST00000509578.1	1584	1406.528	1.115100	78.434
ENST00000515763.1	347	175.365	2.535686	22.237
ENST00000274376.11	4746	4568.528	4.572833	1044.726
ENST00000456692.6	3776	3598.528	15.741790	2832.826
ENST00000512763.5	3060	2882.528	0.000000	0.000
ENST00000506290.1	3009	2831.528	0.000000	0.000
ENST00000651575.1	978	800.529	0.000000	0.000
ENST00000508855.5	2391	2213.528	0.742592	82.201
ENST00000504878.1	1497	1319.528	1.259552	83.114
ENST00000256897.9	1280	1102.528	35.604815	1963.086
ENST00000514135.5	2035	1857.528	0.395397	36.729
ENST00000296595.10	2594	2416.528	5.337854	645.059
ENST00000506536.5	2328	2150.528	2.314491	248.909
ENST00000511218.5	1351	1173.528	0.000000	0.000
ENST00000512429.5	1796	1618.528	0.000000	0.000
ENST00000509387.5	963	785.529	0.000000	0.000
ENST00000504921.6	7561	7383.528	0.596823	220.369
ENST00000340208.9	6192	6014.528	1.152036	346.504
ENST00000424173.6	6336	6158.528	0.834813	257.103
ENST00000637481.1	6088	5910.528	7.823601	2312.459
ENST00000636998.1	5936	5758.528	6.046994	1741.374
ENST00000625674.2	4343	4165.528	0.000000	0.000
ENST00000437473.6	4340	4150.528	0.000000	0.000
ENST00000625585.2	3467	3289.528	0.000000	0.000
ENST00000514028.5	3393	3215.528	0.189422	30.460
ENST00000510942.5	3446	3268.528	10.589577	1730.899
ENST00000506554.5	3469	3291.528	0.000000	0.000
ENST00000637732.1	3347	3169.528	0.046742	7.409
ENST00000514015.5	2772	2594.528	0.000000	0.000
ENST00000629612.2	2851	2673.528	0.000000	0.000
ENST00000636294.1	2576	2398.528	0.000000	0.000
ENST00000627659.2	2393	2215.528	0.000000	0.000
ENST00000508569.5	1882	1693.528	1.460764	123.712
ENST00000627170.2	722	544.588	0.000000	0.000
ENST00000627717.2	815	637.564	2.091755	66.692
ENST00000503554.4	1345	1167.528	0.024184	1.412
ENST00000626391.2	1182	1004.528	0.000000	0.000
ENST00000628656.2	1254	1076.528	0.094236	5.073
ENST00000513252.5	1063	885.528	0.000000	0.000
ENST00000506716.5	854	676.558	0.000000	0.000
ENST00000631026.2	914	736.544	0.093794	3.455
ENST00000502831.5	851	673.558	0.000000	0.000
ENST00000507984.5	623	445.669	0.000000	0.000
ENST00000502983.5	609	431.699	0.000000	0.000
ENST00000508610.5	557	379.833	0.000000	0.000
ENST00000636541.1	527	349.988	0.000000	0.000
ENST00000503075.1	773	595.575	0.662936	19.745
ENST00000635898.1	125	16.510	0.000000	0.000
ENST00000509373.1	573	395.781	0.000000	0.000
ENST00000283122.7	2432	2254.528	0.896325	101.056
ENST00000522083.5	1026	848.528	5.954686	252.677
ENST00000522864.5	738	560.580	0.000000	0.000
ENST00000522565.5	867	689.554	5.401019	186.245
ENST00000522842.1	664	486.623	0.405252	9.862
ENST00000316610.7	4277	4099.528	1.305752	267.692
ENST00000514906.1	1936	1758.528	0.151328	13.308
ENST00000512239.1	339	168.068	0.000000	0.000
ENST00000505345.5	581	403.758	0.212294	4.286
ENST00000503373.5	763	585.577	0.000000	0.000
ENST00000503973.5	583	405.754	0.000000	0.000
ENST00000399107.5	3285	3107.528	0.866064	134.588
ENST00000651687.1	3290	3112.528	0.000000	0.000
ENST00000504930.5	3251	3073.528	0.383331	58.918
ENST00000514483.5	682	504.610	0.325237	8.207
ENST00000500869.6	3863	3685.528	0.084215	15.521
ENST00000315948.11	4262	4084.528	6.833279	1395.764
ENST00000509384.5	1538	1360.528	0.034286	2.333
ENST00000508842.5	582	404.756	0.000000	0.000
ENST00000405460.9	19557	19379.528	0.000000	0.000
ENST00000640403.1	6723	6545.528	0.000000	0.000
ENST00000425867.3	8141	7963.528	0.000000	0.000
ENST00000638975.1	2467	2289.528	0.000000	0.000
ENST00000507314.2	698	520.599	0.000000	0.000
ENST00000640815.1	1522	1344.528	0.000000	0.000
ENST00000639821.1	893	715.549	0.000000	0.000
ENST00000639707.1	564	386.813	0.000000	0.000
ENST00000640369.1	500	323.193	0.000000	0.000
ENST00000265138.4	4239	4061.528	6.873263	1396.026
ENST00000327111.8	3843	3665.528	0.010911	2.000
ENST00000647447.1	1119	941.528	0.000000	0.000
ENST00000615873.1	1427	1249.528	0.000000	0.000
ENST00000395965.8	4684	4506.528	3.209537	723.312
ENST00000505869.5	1387	1209.528	0.000000	0.000
ENST00000509739.5	1031	853.528	0.000000	0.000
ENST00000509163.5	1369	1191.528	0.599333	35.712
ENST00000606183.4	8381	8203.528	0.035187	14.435
ENST00000513200.7	4942	4764.528	0.200514	47.775
ENST00000329378.7	2262	2084.528	0.429941	44.819
ENST00000265140.10	5583	5405.528	1.946859	526.276
ENST00000504099.5	578	400.768	0.000000	0.000
ENST00000515393.5	5396	5218.528	7.351015	1918.387
ENST00000429576.6	3159	2971.528	6.971141	1035.916
ENST00000505078.5	2629	2451.528	0.919774	112.761
ENST00000312216.12	2337	2159.528	1.826522	197.253
ENST00000508509.5	2214	2036.528	4.539970	462.364
ENST00000512425.5	1751	1573.528	0.000000	0.000
ENST00000505208.5	2158	1980.528	0.128083	12.686
ENST00000506568.8	2350	2172.528	1.218408	132.373
ENST00000503301.5	874	696.552	0.000000	0.000
ENST00000507214.5	575	397.777	0.000000	0.000
ENST00000514780.5	1702	1524.528	0.139052	10.601
ENST00000510732.5	570	392.791	1.029006	20.213
ENST00000505465.1	483	306.354	0.000000	0.000
ENST00000283357.10	1542	1364.528	0.000000	0.000
ENST00000512365.1	556	378.837	0.000000	0.000
ENST00000649566.1	8038	7860.528	0.416487	163.717
ENST00000358746.6	5706	5528.528	16.481945	4556.789
ENST00000514952.5	2102	1924.528	0.016165	1.556
ENST00000513823.5	577	399.772	0.000000	0.000
ENST00000380009.9	3365	3187.528	1.075671	171.465
ENST00000504763.1	1088	910.528	0.726951	33.101
ENST00000380007.3	2056	1878.528	0.361926	34.000
ENST00000511684.5	615	437.683	0.977596	21.397
ENST00000380005.9	2582	2404.528	0.381990	45.933
ENST00000311364.8	2722	2544.528	0.070023	8.910
ENST00000458310.1	2788	2610.528	0.000000	0.000
ENST00000513950.2	464	287.606	0.318884	4.586
ENST00000274432.13	1210	1032.528	0.446541	23.057
ENST00000506959.5	547	369.873	0.000000	0.000
ENST00000506817.1	1432	1254.528	0.436613	27.392
ENST00000379982.8	5370	5192.528	5.170359	1342.581
ENST00000504179.5	883	705.550	0.000000	0.000
ENST00000510313.1	990	812.528	0.532607	21.641
ENST00000503737.1	653	475.630	0.000000	0.000
ENST00000513091.1	591	413.734	0.048332	1.000
ENST00000514198.1	496	307.344	0.000000	0.000
ENST00000508780.5	533	355.950	0.000000	0.000
ENST00000237858.11	932	754.538	113.042791	4265.452
ENST00000379979.8	1366	1188.528	2.849912	169.388
ENST00000505427.1	632	454.653	0.556503	12.653
ENST00000512469.2	473	296.484	3.562856	52.825
ENST00000237853.9	5826	5648.528	9.569256	2703.052
ENST00000508757.1	468	291.552	2.454826	35.791
ENST00000513343.1	582	404.756	0.194889	3.945
ENST00000311106.8	5136	4958.528	0.000000	0.000
ENST00000508626.5	2234	2056.528	0.000000	0.000
ENST00000509190.1	565	387.810	0.000000	0.000
ENST00000505143.5	864	686.556	0.000000	0.000
ENST00000338252.7	2972	2794.528	0.000000	0.000
ENST00000508830.5	2539	2361.528	1.922594	227.050
ENST00000511097.6	1399	1221.528	0.060520	3.697
ENST00000395812.6	4506	4328.528	8.399333	1818.134
ENST00000421689.6	913	735.544	0.000000	0.000
ENST00000510756.5	2310	2132.528	18.441590	1966.681
ENST00000512620.5	904	726.548	2.323955	84.437
ENST00000514845.5	588	410.742	0.472399	9.703
ENST00000506811.5	582	404.756	0.000000	0.000
ENST00000514055.5	559	381.825	0.000000	0.000
ENST00000508608.5	2425	2247.528	0.000000	0.000
ENST00000341926.7	2487	2309.528	3.097318	357.726
ENST00000395813.5	4356	4178.528	2.482006	518.641
ENST00000511049.5	3273	3095.528	0.000000	0.000
ENST00000309190.9	4282	4104.528	37.442705	7685.487
ENST00000510156.5	2079	1901.528	0.000000	0.000
ENST00000509903.5	2171	1993.528	0.000000	0.000
ENST00000511782.5	2466	2288.528	0.000000	0.000
ENST00000504465.5	2336	2158.528	0.000000	0.000
ENST00000508197.1	567	389.803	0.000000	0.000
ENST00000510500.5	1835	1657.528	37.122573	3077.088
ENST00000437034.6	3377	3199.528	0.823574	131.774
ENST00000508579.5	1758	1580.528	0.383822	30.337
ENST00000509259.5	565	387.810	1.111583	21.558
ENST00000503828.5	499	322.201	0.000000	0.000
ENST00000515663.5	1473	1295.528	0.000000	0.000
ENST00000325674.11	3356	3178.528	0.000000	0.000
ENST00000296754.7	5495	5317.528	2.144594	570.290
ENST00000443439.7	4841	4663.528	21.471012	5007.351
ENST00000512852.1	632	454.653	0.720163	16.374
ENST00000503921.5	551	373.855	0.000000	0.000
ENST00000508227.5	555	377.840	0.000000	0.000
ENST00000507154.1	583	405.754	0.000000	0.000
ENST00000510373.5	2309	2131.528	0.000000	0.000
ENST00000437043.8	5131	4953.528	20.351356	5041.374
ENST00000379904.8	3219	3041.528	0.040312	6.132
ENST00000510309.1	1275	1097.528	0.050760	2.786
ENST00000507346.1	582	404.756	0.148213	3.000
ENST00000508077.1	489	312.296	0.000000	0.000
ENST00000512869.1	282	118.324	0.000000	0.000
ENST00000231368.10	12134	11956.528	6.447822	3855.308
ENST00000395770.3	3888	3710.528	0.000000	0.000
ENST00000274382.9	3765	3587.528	0.011179	2.005
ENST00000512378.1	529	351.973	0.000000	0.000
ENST00000283109.8	3909	3731.528	5.572646	1039.894
ENST00000511293.1	603	425.711	5.257418	111.925
ENST00000511012.1	442	266.020	6.273629	83.459
ENST00000508447.1	2149	1971.528	4.074184	401.684
ENST00000308234.11	4580	4402.528	0.000000	0.000
ENST00000513185.3	4463	4285.528	0.656227	140.637
ENST00000614616.4	8095	7917.528	1.129689	447.290
ENST00000284049.7	6457	6279.528	3.650438	1146.339
ENST00000511067.2	817	639.564	0.575334	18.401
ENST00000312637.5	1287	1109.528	11.538881	640.240
ENST00000231461.10	6321	6143.528	10.217831	3139.189
ENST00000451528.2	1794	1616.528	0.246081	19.893
ENST00000310954.7	5069	4891.528	0.572325	140.000
ENST00000506729.6	2682	2504.528	0.000000	0.000
ENST00000511588.1	432	256.247	0.000000	0.000
ENST00000379807.7	2437	2259.528	0.000000	0.000
ENST00000389019.7	2340	2162.528	0.000000	0.000
ENST00000513675.1	1611	1433.528	0.000000	0.000
ENST00000505654.1	570	392.791	0.000000	0.000
ENST00000512073.1	575	397.777	0.000000	0.000
ENST00000511839.5	609	431.699	0.000000	0.000
ENST00000511477.5	528	350.980	0.000000	0.000
ENST00000506006.1	616	438.682	0.000000	0.000
ENST00000509832.5	564	386.813	0.000000	0.000
ENST00000438793.7	5432	5254.528	0.020351	5.348
ENST00000346918.6	3302	3124.528	0.170949	26.711
ENST00000348126.6	3622	3444.528	4.603069	792.900
ENST00000304400.11	3156	2978.528	0.000000	0.000
ENST00000455264.6	2898	2720.528	1.103379	150.113
ENST00000379799.7	2567	2389.528	4.202950	502.235
ENST00000504691.1	1417	1239.528	4.942244	306.352
ENST00000399004.7	3549	3371.528	1.069624	180.343
ENST00000508629.5	1040	862.528	1.796664	77.496
ENST00000515845.5	505	328.151	0.000000	0.000
ENST00000321521.13	15407	15229.528	0.379896	289.329
ENST00000507921.5	1516	1338.528	0.840077	56.233
ENST00000358359.7	5813	5635.528	7.422723	2091.890
ENST00000613674.4	4933	4755.528	0.000000	0.000
ENST00000502481.5	473	296.484	0.000000	0.000
ENST00000414217.5	5842	5664.528	1.176746	333.340
ENST00000627916.2	6010	5832.528	0.926913	270.357
ENST00000507310.1	683	505.610	0.100717	2.547
ENST00000509597.5	2799	2621.528	21.570742	2827.877
ENST00000613907.4	1070	892.528	0.120185	5.364
ENST00000511022.2	765	587.577	2.156023	63.352
ENST00000319933.7	2988	2810.528	4.308129	605.505
ENST00000515669.5	1573	1395.528	0.052366	3.655
ENST00000510890.1	2933	2755.528	0.267351	36.841
ENST00000230792.7	3488	3310.528	2.869639	475.079
ENST00000507423.1	1781	1603.528	0.756380	60.654
ENST00000611503.4	4933	4755.528	0.004212	1.002
ENST00000333274.11	5372	5194.528	0.000000	0.000
ENST00000509503.1	637	459.643	0.000000	0.000
ENST00000542267.6	5198	5020.528	0.574784	144.310
ENST00000619412.4	4059	3881.528	4.669139	906.318
ENST00000496714.2	3773	3595.528	0.061351	11.031
ENST00000281092.9	12044	11866.528	1.582729	939.228
ENST00000628534.1	558	380.829	0.000000	0.000
ENST00000438717.6	1531	1353.528	0.000000	0.000
ENST00000618353.1	1420	1242.528	0.000000	0.000
ENST00000361557.4	4645	4467.528	23.898659	5339.269
ENST00000361189.7	4856	4678.528	12.684190	2967.652
ENST00000261483.4	4667	4468.528	11.392784	2545.865
ENST00000455884.7	3115	2937.528	0.013615	2.000
ENST00000511883.6	822	644.563	0.000000	0.000
ENST00000515278.6	1024	846.528	0.000000	0.000
ENST00000512886.5	582	404.756	0.000000	0.000
ENST00000513807.5	1546	1368.528	0.000000	0.000
ENST00000355943.8	4745	4567.528	13.851936	3163.972
ENST00000447245.6	1575	1397.528	0.000000	0.000
ENST00000504098.1	2345	2167.528	10.554325	1144.027
ENST00000509432.1	1596	1418.528	0.178310	12.649
ENST00000420978.6	2621	2443.528	0.000000	0.000
ENST00000344895.4	2610	2432.528	0.000000	0.000
ENST00000379706.4	2411	2233.528	0.107436	12.000
