Name	Length	EffectiveLength	TPM	NumReads
ENST00000259030.3	1501	1323.128	2.856181	198.176
ENST00000287641.4	607	429.172	0.000000	0.000
ENST00000358241.1	1346	1168.128	0.000000	0.000
ENST00000621333.4	3399	3221.128	0.069198	11.689
ENST00000406870.7	3306	3128.128	34.648611	5683.737
ENST00000232014.8	2710	2532.128	2.921321	387.908
ENST00000450123.6	2003	1825.128	1.593226	152.488
ENST00000430339.5	454	276.419	0.157866	2.288
ENST00000438077.1	709	531.145	3.268538	91.040
ENST00000648485.1	1144	966.128	0.000000	0.000
ENST00000448637.5	5835	5657.128	0.048451	14.374
ENST00000416784.5	612	434.171	0.067444	1.536
ENST00000430340.5	521	343.223	0.226364	4.074
ENST00000414139.5	502	324.258	0.000000	0.000
ENST00000454789.5	343	167.621	0.000000	0.000
ENST00000426274.5	386	209.231	0.000000	0.000
ENST00000420410.5	535	357.208	0.000000	0.000
ENST00000443217.5	400	222.971	0.000000	0.000
ENST00000618621.4	18277	18099.128	1.397528	1326.422
ENST00000617246.4	18220	18042.128	3.190005	3018.163
ENST00000457242.1	479	301.321	0.000000	0.000
ENST00000415906.1	888	710.136	0.038087	1.418
ENST00000433971.5	2296	2118.128	1.393978	154.836
ENST00000412373.5	1129	951.128	0.751197	37.468
ENST00000345063.8	5482	5304.128	0.253579	70.533
ENST00000456832.1	411	233.799	0.256376	3.143
ENST00000425670.1	616	438.170	0.000000	0.000
ENST00000264731.8	4944	4766.128	0.000000	0.000
ENST00000418709.6	2810	2632.128	0.000000	0.000
ENST00000320472.9	2032	1854.128	0.000000	0.000
ENST00000392460.7	1668	1490.128	0.000000	0.000
ENST00000440651.6	2031	1853.128	0.000000	0.000
ENST00000354600.9	4668	4490.128	0.021235	5.000
ENST00000434928.5	676	498.151	0.000000	0.000
ENST00000437221.5	2500	2322.128	0.000000	0.000
ENST00000392463.6	1386	1208.128	0.000000	0.000
ENST00000392461.7	1251	1073.128	0.000000	0.000
ENST00000449992.5	1506	1328.128	0.000000	0.000
ENST00000456148.1	1749	1571.128	0.000000	0.000
ENST00000319332.10	3477	3299.128	0.000000	0.000
ENST00000427335.6	2963	2785.128	0.027387	4.000
ENST00000444866.5	544	366.198	0.000000	0.000
ENST00000426003.1	609	431.171	0.000000	0.000
ENST00000295522.4	3446	3268.128	0.000000	0.000
ENST00000264734.2	3273	3095.128	0.302722	49.134
ENST00000456423.1	430	252.590	0.000000	0.000
ENST00000354905.2	1448	1270.128	0.000000	0.000
ENST00000072516.7	4697	4519.128	1.712951	405.941
ENST00000439062.6	4940	4762.128	0.197731	49.379
ENST00000447382.6	4745	4567.128	1.359359	325.568
ENST00000422625.5	534	356.210	0.000000	0.000
ENST00000422485.5	2048	1870.128	1.224445	120.081
ENST00000434491.5	1565	1387.128	0.000000	0.000
ENST00000422940.5	1957	1779.128	0.000000	0.000
ENST00000317757.7	5413	5235.128	0.000000	0.000
ENST00000453359.5	523	345.221	0.000000	0.000
ENST00000412504.6	4875	4697.128	0.000000	0.000
ENST00000443369.6	2760	2582.128	0.000000	0.000
ENST00000412080.1	795	617.141	0.000000	0.000
ENST00000442080.6	3642	3464.128	0.000000	0.000
ENST00000445281.5	3134	2956.128	0.000000	0.000
ENST00000339051.2	402	224.934	0.000000	0.000
ENST00000340524.9	2395	2217.128	0.670873	78.000
ENST00000427544.6	676	498.151	0.000000	0.000
ENST00000432514.5	1005	827.128	0.000000	0.000
ENST00000392456.4	1926	1748.128	24.298651	2227.507
ENST00000392455.9	8629	8451.128	3.770912	1671.186
ENST00000518817.1	294	122.174	0.000000	0.000
ENST00000445105.6	5406	5228.128	0.000000	0.000
ENST00000454309.6	3058	2880.128	0.000000	0.000
ENST00000450716.5	768	590.142	0.000000	0.000
ENST00000430714.5	603	425.173	0.000000	0.000
ENST00000448795.5	540	362.203	0.000000	0.000
ENST00000418610.1	653	475.161	0.000000	0.000
ENST00000392452.3	3063	2885.128	7.422512	1123.000
ENST00000650797.1	1062	884.128	0.000000	0.000
ENST00000264735.4	969	791.130	0.000000	0.000
ENST00000342358.9	3938	3760.128	0.000000	0.000
ENST00000620313.1	709	531.145	0.000000	0.000
ENST00000446087.1	569	391.184	0.000000	0.000
ENST00000342695.9	7372	7194.128	0.018555	7.000
ENST00000400270.6	1458	1280.128	0.000000	0.000
ENST00000392443.7	4016	3838.128	0.000000	0.000
ENST00000295548.3	2157	1979.128	0.000000	0.000
ENST00000361715.6	6384	6206.128	0.000000	0.000
ENST00000361150.6	6330	6152.128	0.524534	169.224
ENST00000361828.7	6328	6150.128	0.000000	0.000
ENST00000361510.7	6493	6315.128	0.000000	0.000
ENST00000361908.8	6397	6219.128	5.412534	1765.199
ENST00000392436.7	3579	3401.128	0.192113	34.264
ENST00000643329.1	6068	5890.128	0.287309	88.744
ENST00000646793.1	5830	5652.128	0.491422	145.657
ENST00000392437.6	4087	3909.128	4.563061	935.405
ENST00000419435.5	780	602.142	0.000000	0.000
ENST00000645553.1	5008	4830.128	0.000000	0.000
ENST00000646544.1	5071	4893.128	0.000000	0.000
ENST00000445863.1	1096	918.128	0.000000	0.000
ENST00000429164.1	393	216.096	0.000000	0.000
ENST00000232424.4	1575	1397.128	0.586906	43.000
ENST00000323830.4	3025	2847.128	0.006698	1.000
ENST00000429275.1	2008	1830.128	0.000000	0.000
ENST00000347624.3	5883	5705.128	0.000000	0.000
ENST00000428839.1	3248	3070.128	0.000000	0.000
ENST00000401815.1	3534	3356.128	0.005682	1.000
ENST00000439040.5	7720	7542.128	0.194744	77.023
ENST00000619199.4	5227	5049.128	0.000000	0.000
ENST00000645538.1	7451	7273.128	8.422025	3212.191
ENST00000642744.1	6954	6776.128	14.167241	5034.201
ENST00000256031.8	7322	7144.128	0.000000	0.000
ENST00000645319.1	6723	6545.128	49.400519	16955.606
ENST00000429136.6	3787	3609.128	3.071839	581.386
ENST00000457986.5	490	312.286	19.482858	319.058
ENST00000446356.1	542	364.200	0.000000	0.000
ENST00000392432.6	2490	2312.128	0.023543	2.855
ENST00000432352.5	1445	1267.128	0.000000	0.000
ENST00000381975.7	2197	2019.128	0.402273	42.594
ENST00000347147.8	2245	2067.128	0.000000	0.000
ENST00000473092.5	1508	1330.128	0.000000	0.000
ENST00000452358.5	846	668.138	0.000000	0.000
ENST00000429560.1	452	274.431	0.000000	0.000
ENST00000330115.3	1278	1080.128	0.040353	2.286
ENST00000265245.10	3283	3105.128	10.188073	1658.957
ENST00000437613.1	854	676.138	0.000000	0.000
ENST00000329759.6	3155	2977.128	0.448370	70.000
ENST00000310380.11	2714	2536.128	8.638352	1148.856
ENST00000437101.5	2149	1971.128	0.240401	24.849
ENST00000429994.5	865	687.138	0.000000	0.000
ENST00000356740.5	564	386.185	0.000000	0.000
ENST00000326793.11	7093	6915.128	27.466998	9960.361
ENST00000618471.4	3207	3029.128	0.018847	2.994
ENST00000466876.2	1030	842.128	0.402582	17.779
ENST00000450200.1	684	506.150	0.087810	2.331
ENST00000635383.1	1647	1469.128	0.831637	64.070
ENST00000439758.3	766	588.142	0.000000	0.000
ENST00000439666.1	235	73.115	0.286677	1.099
ENST00000618156.5	3386	3208.128	18.719854	3149.327
ENST00000438848.5	839	661.138	2.028858	70.341
ENST00000625807.1	245	80.842	0.000000	0.000
ENST00000343267.8	862	684.138	0.000000	0.000
ENST00000421243.5	782	604.141	0.000000	0.000
ENST00000453131.1	681	503.150	0.000000	0.000
ENST00000436408.6	5053	4875.128	0.016220	4.147
ENST00000447234.7	2493	2315.128	0.000000	0.000
ENST00000320736.10	1916	1738.128	0.000000	0.000
ENST00000445522.6	2842	2664.128	0.160238	22.386
ENST00000423938.1	521	343.223	0.000000	0.000
ENST00000349607.8	3829	3651.128	0.000000	0.000
ENST00000346145.8	3982	3804.128	0.000000	0.000
ENST00000463781.8	16756	16578.128	0.000000	0.000
ENST00000475231.5	16273	16095.128	0.000000	0.000
ENST00000672548.1	2850	2672.128	0.550790	77.180
ENST00000673038.1	4276	4098.128	0.935097	200.958
ENST00000671753.1	4223	4045.128	0.467392	99.146
ENST00000672887.1	4276	4098.128	0.930109	199.886
ENST00000673420.1	4238	4060.128	12.856823	2737.392
ENST00000672024.1	4325	4147.128	0.000000	0.000
ENST00000333602.13	4552	4374.128	2.576395	590.973
ENST00000428187.7	4235	4057.128	0.000000	0.000
ENST00000381916.7	4222	4044.128	0.000000	0.000
ENST00000672098.1	733	555.144	0.000000	0.000
ENST00000672669.1	686	508.149	0.066761	1.779
ENST00000672886.1	565	387.185	0.000000	0.000
ENST00000671767.1	600	422.175	0.000000	0.000
ENST00000671734.1	904	726.133	0.000000	0.000
ENST00000672145.1	980	802.129	0.823266	34.630
ENST00000672542.1	601	423.175	0.000000	0.000
ENST00000673559.1	580	402.179	0.344096	7.257
ENST00000671880.1	407	229.855	1.049676	12.652
ENST00000426789.5	354	178.158	0.000000	0.000
ENST00000360110.9	5012	4834.128	64.268836	16292.294
ENST00000420415.5	4814	4636.128	0.406824	98.907
ENST00000392396.7	5032	4854.128	0.512752	130.521
ENST00000296326.8	1308	1130.128	0.000000	0.000
ENST00000416660.1	572	394.182	0.000000	0.000
ENST00000296327.10	1430	1252.128	0.000000	0.000
ENST00000428985.1	636	458.164	0.000000	0.000
ENST00000415111.1	742	564.143	0.000000	0.000
ENST00000441879.5	724	546.145	0.000000	0.000
ENST00000419333.5	1325	1147.128	0.044944	2.704
ENST00000292823.6	5597	5419.128	0.714665	203.093
ENST00000431016.6	5546	5368.128	27.822101	7832.068
ENST00000411591.5	1084	906.128	4.428922	210.451
ENST00000433733.5	411	233.799	3.452311	42.327
ENST00000430755.5	798	620.141	0.761765	24.773
ENST00000412869.5	499	321.266	0.000000	0.000
ENST00000443555.1	549	371.195	0.198446	3.863
ENST00000325318.10	625	447.169	1.461898	34.281
ENST00000446879.5	1582	1404.128	2.041910	150.351
ENST00000440822.2	500	322.263	2.142755	36.211
ENST00000454715.5	1061	883.128	8.807766	407.899
ENST00000273695.3	1022	844.128	11.972629	529.982
ENST00000296328.9	10521	10343.128	6.274575	3403.297
ENST00000428095.1	1173	995.128	0.000000	0.000
ENST00000381887.7	375	198.497	0.000000	0.000
ENST00000413584.1	374	197.525	0.000000	0.000
ENST00000318037.3	5347	5169.128	6.083612	1649.083
ENST00000397537.3	1790	1612.128	0.000000	0.000
ENST00000332629.7	1594	1416.128	5.213554	387.168
ENST00000429115.1	683	505.150	2.670887	70.752
ENST00000433160.1	887	709.136	0.068164	2.535
ENST00000456677.1	616	438.170	0.464947	10.683
ENST00000425888.1	980	802.129	0.733677	30.861
ENST00000440469.1	3689	3511.128	4.659377	857.903
ENST00000311630.7	5927	5749.128	1.093177	329.576
ENST00000328557.5	2556	2378.128	75.863958	9460.942
ENST00000426755.5	744	566.143	1.067901	31.704
ENST00000392391.7	3057	2879.128	8.425375	1272.078
ENST00000296333.9	953	775.132	0.000000	0.000
ENST00000639474.1	777	599.142	5.492203	172.560
ENST00000421265.5	677	499.151	1.105552	28.938
ENST00000451319.1	838	660.138	0.000000	0.000
ENST00000409690.4	2158	1980.128	4.089456	424.641
ENST00000399942.4	1172	994.128	0.198709	10.359
ENST00000327134.7	6139	5961.128	51.994827	16253.700
ENST00000426668.1	689	511.147	0.117209	3.142
ENST00000445299.6	2491	2313.128	0.308672	37.442
ENST00000323460.10	6244	6066.128	7.637622	2429.592
ENST00000419026.5	973	795.129	2.000503	83.414
ENST00000448068.5	484	306.304	0.661668	10.628
ENST00000434433.1	622	444.169	0.119421	2.782
ENST00000447325.5	2216	2038.128	0.369676	39.511
ENST00000321256.10	2101	1923.128	42.390602	4275.052
ENST00000427641.2	1946	1768.128	1.889900	175.233
ENST00000452404.6	1133	955.128	4.479286	224.354
ENST00000422610.5	676	498.151	0.721709	18.853
ENST00000411704.1	564	386.185	0.000000	0.000
ENST00000455953.1	548	370.195	0.056501	1.097
ENST00000602845.2	870	692.138	13.720590	498.000
ENST00000412723.6	2688	2510.128	1.073190	141.266
ENST00000413127.1	1947	1769.128	0.000000	0.000
ENST00000443835.1	675	497.152	0.000000	0.000
ENST00000296350.10	3964	3786.128	1.099334	218.267
ENST00000296351.8	1650	1472.128	0.976809	75.408
ENST00000439320.1	629	451.167	0.000000	0.000
ENST00000346964.6	5034	4856.128	0.000000	0.000
ENST00000667157.1	4853	4675.128	0.000000	0.000
ENST00000656428.1	4971	4793.128	0.000000	0.000
ENST00000663148.1	4695	4517.128	0.000000	0.000
ENST00000655488.1	4840	4662.128	0.000000	0.000
ENST00000357674.9	4912	4734.128	1.676194	416.129
ENST00000671185.1	4513	4335.128	0.000000	0.000
ENST00000671246.1	4146	3968.128	0.000000	0.000
ENST00000653795.1	4337	4159.128	0.000000	0.000
ENST00000656087.1	4500	4322.128	0.000000	0.000
ENST00000670455.1	4693	4515.128	0.000000	0.000
ENST00000669565.1	4574	4396.128	2.516700	580.184
ENST00000661336.1	4534	4356.128	0.000000	0.000
ENST00000667104.1	4589	4411.128	0.000000	0.000
ENST00000658701.1	4634	4456.128	0.000000	0.000
ENST00000661453.1	4653	4475.128	0.271663	63.753
ENST00000660898.1	4649	4471.128	2.298539	538.930
ENST00000659221.1	4524	4346.128	0.000000	0.000
ENST00000657381.1	4436	4258.128	0.000000	0.000
ENST00000654737.1	4335	4157.128	0.000000	0.000
ENST00000659716.1	4272	4094.128	0.611336	131.252
ENST00000660553.1	3962	3784.128	0.000000	0.000
ENST00000664991.1	3795	3617.128	0.000000	0.000
ENST00000419354.5	3994	3816.128	0.000000	0.000
ENST00000670935.1	3926	3748.128	1.383318	271.894
ENST00000667971.1	3774	3596.128	0.000000	0.000
ENST00000666007.1	3389	3211.128	0.000000	0.000
ENST00000661013.1	3202	3024.128	0.000000	0.000
ENST00000436682.6	2407	2229.128	0.000000	0.000
ENST00000452595.5	3053	2875.128	0.000000	0.000
ENST00000662727.1	3321	3143.128	0.000000	0.000
ENST00000422288.6	2912	2734.128	0.000000	0.000
ENST00000448528.6	2977	2799.128	0.000000	0.000
ENST00000443183.5	2516	2338.128	0.000000	0.000
ENST00000450955.5	2682	2504.128	0.000000	0.000
ENST00000392382.6	2690	2512.128	0.000000	0.000
ENST00000656944.1	2851	2673.128	0.000000	0.000
ENST00000658155.1	3095	2917.128	0.015700	2.402
ENST00000654733.1	5972	5794.128	0.104790	31.840
ENST00000447466.1	858	680.138	0.000000	0.000
ENST00000661808.1	1745	1567.128	0.000000	0.000
ENST00000453607.5	539	361.204	0.000000	0.000
ENST00000456699.6	629	451.167	0.000000	0.000
ENST00000392380.6	716	538.145	0.000000	0.000
ENST00000412364.2	710	532.145	0.000000	0.000
ENST00000434148.1	309	135.801	0.000000	0.000
ENST00000392379.6	3527	3349.128	0.106649	18.731
ENST00000392378.6	3455	3277.128	0.944287	162.278
ENST00000358186.6	3330	3152.128	0.000000	0.000
ENST00000441275.5	1605	1427.128	1.519706	113.733
ENST00000446746.5	868	690.138	0.772116	27.944
ENST00000455876.1	386	209.231	0.000000	0.000
ENST00000434143.5	659	481.158	0.000000	0.000
ENST00000432819.5	955	777.132	0.000000	0.000
ENST00000431056.5	453	275.425	0.000000	0.000
ENST00000445160.2	539	361.204	0.000000	0.000
ENST00000296343.10	9255	9077.128	0.823938	392.199
ENST00000273582.9	6955	6777.128	5.818317	2067.791
ENST00000413360.5	3801	3623.128	0.000000	0.000
ENST00000415452.5	2665	2487.128	1.069474	139.486
ENST00000447048.1	442	264.495	0.000000	0.000
ENST00000449205.1	1603	1425.128	0.220824	16.503
ENST00000474214.2	615	437.170	0.781972	17.927
ENST00000428738.5	718	540.145	2.067212	58.554
ENST00000415708.6	1342	1164.128	6.876235	419.774
ENST00000241502.9	6733	6555.128	10.406666	3577.309
ENST00000426031.5	491	313.284	0.218232	3.585
ENST00000424384.2	1758	1580.128	1.677872	139.032
ENST00000438796.6	7394	7216.128	0.000000	0.000
ENST00000428136.2	5109	4931.128	0.261190	67.541
ENST00000425562.7	7129	6951.128	6.004844	2188.873
ENST00000414675.6	2299	2121.128	3.304326	367.547
ENST00000441090.6	2034	1856.128	0.000000	0.000
ENST00000334859.8	2258	2080.128	0.118510	12.927
ENST00000452660.5	681	503.150	0.000000	0.000
ENST00000433298.5	977	799.129	0.000000	0.000
ENST00000455191.5	1981	1803.128	0.000000	0.000
ENST00000265239.11	2232	2054.128	11.142954	1200.305
ENST00000453254.5	1230	1052.128	1.651120	91.098
ENST00000416896.1	712	534.145	0.000000	0.000
ENST00000452735.1	550	372.194	0.000000	0.000
ENST00000448864.6	553	375.191	341.273525	6714.585
ENST00000647248.2	1234	1056.128	5.023195	278.202
ENST00000442341.5	517	339.228	0.115788	2.060
ENST00000482695.5	2010	1832.128	0.839268	80.634
ENST00000330198.8	7043	6865.128	3.297962	1187.293
ENST00000419117.5	474	296.336	0.000000	0.000
ENST00000420910.6	2423	2245.128	0.000000	0.000
ENST00000332636.5	1812	1634.128	0.000000	0.000
ENST00000608255.2	1999	1821.128	2.037135	194.547
ENST00000609518.5	2115	1937.128	0.000000	0.000
ENST00000509152.3	1072	894.128	0.135142	6.337
ENST00000610261.6	2872	2694.128	1.331518	188.117
ENST00000510175.6	3647	3469.128	1.182285	215.083
ENST00000609714.1	2772	2594.128	1.718910	233.834
ENST00000619749.1	2179	2001.128	0.000000	0.000
ENST00000419098.6	2346	2168.128	0.000000	0.000
ENST00000240499.8	12601	12423.128	1.278545	832.934
ENST00000512994.5	1611	1433.128	0.000000	0.000
ENST00000505939.5	2146	1968.128	0.000000	0.000
ENST00000506646.5	935	757.133	0.000000	0.000
ENST00000338977.5	4492	4314.128	3.956280	895.043
ENST00000511833.3	4673	4495.128	0.000000	0.000
ENST00000505900.1	664	486.155	6.782503	172.913
ENST00000453061.7	3909	3731.128	1.653958	323.615
ENST00000310340.9	3203	3025.128	3.966631	629.259
ENST00000504346.5	3019	2841.128	7.334782	1092.802
ENST00000503111.5	2629	2451.128	1.838570	236.325
ENST00000383028.8	2787	2609.128	0.000000	0.000
ENST00000509768.1	3121	2943.128	0.192816	29.759
ENST00000510235.1	752	574.143	0.857005	25.803
ENST00000610212.3	2416	2238.128	0.000000	0.000
ENST00000255622.10	3280	3102.128	0.276226	44.935
ENST00000496514.5	3232	3054.128	2.072384	331.911
ENST00000465426.5	450	272.445	0.000000	0.000
ENST00000487902.5	522	344.222	0.000000	0.000
ENST00000488061.5	560	382.187	0.000000	0.000
ENST00000429163.6	2120	1942.128	0.000000	0.000
ENST00000471824.6	580	402.179	5.755452	121.384
ENST00000461490.1	549	371.195	3.233915	62.950
ENST00000304312.5	303	130.307	367.167486	2508.971
ENST00000506838.5	2956	2778.128	0.386399	56.293
ENST00000505477.5	584	406.178	4.814696	102.553
ENST00000511290.5	781	603.141	0.212144	6.710
ENST00000400159.6	666	488.154	3.584776	91.766
ENST00000507804.1	829	651.139	1.249039	42.649
ENST00000347950.9	1599	1421.128	0.140762	10.490
ENST00000322224.8	2123	1945.128	5.964115	608.356
ENST00000404286.6	1826	1648.128	2.722326	235.285
ENST00000515118.5	1556	1378.128	2.428659	175.517
ENST00000503156.5	1632	1454.128	4.484025	341.928
ENST00000512249.1	653	475.161	0.152473	3.799
ENST00000507165.5	938	760.133	0.000000	0.000
ENST00000419774.5	589	411.177	1.814382	39.122
ENST00000362003.9	5685	5507.128	7.094062	2048.726
ENST00000400151.6	1175	997.128	2.790077	145.892
ENST00000427463.5	582	404.179	0.000000	0.000
ENST00000470161.6	1652	1474.128	1.946873	150.500
ENST00000433814.5	639	461.164	0.000000	0.000
ENST00000620529.1	1899	1721.128	5.241127	473.044
ENST00000304062.11	2112	1934.128	0.000000	0.000
ENST00000505203.1	2011	1833.128	0.010403	1.000
ENST00000504062.1	497	319.269	0.000000	0.000
ENST00000314167.9	4461	4283.128	26.119909	5866.733
ENST00000511163.5	4280	4102.128	0.864125	185.887
ENST00000511980.5	1768	1590.128	1.220779	101.797
ENST00000618573.4	1248	1070.128	0.000000	0.000
ENST00000510799.1	763	585.142	6.678865	204.940
ENST00000502656.5	554	376.190	0.243163	4.797
ENST00000511229.5	568	390.184	0.000000	0.000
ENST00000628912.1	497	319.269	0.000000	0.000
ENST00000507319.5	525	347.219	0.000000	0.000
ENST00000514453.5	683	505.150	0.000000	0.000
ENST00000515492.5	784	606.141	0.466702	14.835
ENST00000509508.5	621	443.169	0.103573	2.407
ENST00000264771.9	1787	1609.128	10.136130	855.316
ENST00000515740.5	1514	1336.128	2.146055	150.367
ENST00000508204.5	1399	1221.128	1.623770	103.980
ENST00000510493.5	1006	828.128	0.000000	0.000
ENST00000514546.5	619	441.169	0.000000	0.000
ENST00000622959.3	1967	1789.128	0.000000	0.000
ENST00000273814.8	4649	4471.128	2.147397	503.493
ENST00000509465.5	4362	4184.128	3.188638	699.639
ENST00000515182.1	479	301.321	0.000000	0.000
ENST00000510286.1	473	295.339	0.000000	0.000
ENST00000398520.6	1111	933.128	0.061308	3.000
ENST00000622731.4	1057	879.128	0.000000	0.000
ENST00000398516.3	3413	3235.128	0.011789	2.000
ENST00000361661.6	3660	3482.128	0.000000	0.000
ENST00000247933.9	2186	2008.128	0.000000	0.000
ENST00000502910.5	714	536.145	0.000000	0.000
