Name	Length	EffectiveLength	TPM	NumReads
ENST00000622874.4	1700	1523.741	0.000000	0.000
ENST00000367870.6	1831	1654.741	0.000000	0.000
ENST00000367872.9	1737	1560.741	0.000000	0.000
ENST00000447624.1	1013	836.741	0.000000	0.000
ENST00000367868.4	2548	2371.741	0.868044	86.000
ENST00000632571.1	677	500.785	0.000000	0.000
ENST00000361200.7	4170	3993.741	0.095907	16.000
ENST00000271385.9	3597	3420.741	0.000000	0.000
ENST00000443333.1	4034	3857.741	0.000000	0.000
ENST00000367866.7	13843	13666.741	1.804310	1030.068
ENST00000429375.6	13651	13474.741	0.000000	0.000
ENST00000541643.7	13937	13760.741	0.096883	55.690
ENST00000367862.9	14038	13861.741	0.264069	152.906
ENST00000420254.7	1896	1719.741	0.000000	0.000
ENST00000443275.2	12939	12762.741	0.000000	0.000
ENST00000362089.9	1609	1432.741	0.036170	2.165
ENST00000392122.3	1678	1501.741	0.077715	4.875
ENST00000466652.2	1997	1820.741	0.881871	67.072
ENST00000370509.5	1969	1792.741	211.512262	15839.540
ENST00000537350.5	3044	2867.741	3.295265	394.748
ENST00000361496.3	822	645.757	0.000000	0.000
ENST00000367854.8	5443	5266.741	1.805163	397.144
ENST00000359523.7	4978	4801.741	0.962489	193.056
ENST00000392121.7	3421	3244.741	10.671865	1446.471
ENST00000474859.5	630	453.802	5.214475	98.848
ENST00000367853.3	881	704.750	8.377488	246.626
ENST00000367851.9	5342	5165.741	0.009633	2.079
ENST00000545172.5	4966	4789.741	0.029595	5.921
ENST00000367848.1	5055	4878.741	0.000000	0.000
ENST00000476818.2	703	526.779	0.000000	0.000
ENST00000271373.9	2223	2046.741	0.380260	32.511
ENST00000367846.8	2177	2000.741	19.083769	1594.941
ENST00000458574.1	645	468.795	0.000000	0.000
ENST00000432587.6	3522	3345.741	0.053474	7.474
ENST00000367843.7	3302	3125.741	4.402976	574.895
ENST00000312263.10	3186	3009.741	7.581615	953.192
ENST00000367840.3	3349	3172.741	0.638766	84.658
ENST00000539777.5	7655	7478.741	0.027156	8.484
ENST00000546300.5	7388	7211.741	0.000000	0.000
ENST00000271357.9	7806	7629.741	0.107358	34.217
ENST00000537209.5	8256	8079.741	0.000000	0.000
ENST00000367838.5	2676	2499.741	0.000000	0.000
ENST00000367836.5	1983	1806.741	0.000000	0.000
ENST00000367835.1	2400	2223.741	0.028079	2.608
ENST00000367833.7	2998	2821.741	6.447576	759.982
ENST00000367830.3	727	550.773	1.478624	34.019
ENST00000367829.5	491	315.143	0.635076	8.360
ENST00000271375.7	11040	10863.741	19.836919	9002.087
ENST00000630869.1	1073	896.741	6.306610	236.239
ENST00000367821.8	2985	2808.741	0.675803	79.290
ENST00000431969.5	2377	2200.741	0.000000	0.000
ENST00000441464.1	1757	1580.741	0.000000	0.000
ENST00000367819.3	562	385.881	0.124076	2.000
ENST00000367818.4	1227	1050.741	0.000000	0.000
ENST00000367817.4	1719	1542.741	0.000000	0.000
ENST00000367816.5	2608	2431.741	1.750116	177.776
ENST00000367815.9	2216	2039.741	14.223330	1211.897
ENST00000494797.1	718	541.774	0.284436	6.437
ENST00000367811.8	1472	1295.741	1.689256	91.433
ENST00000472647.5	1590	1413.741	0.000000	0.000
ENST00000367807.7	1295	1118.741	0.281320	13.147
ENST00000329281.6	2300	2123.741	0.741293	65.763
ENST00000420531.1	795	618.761	0.000000	0.000
ENST00000367808.8	2524	2347.741	5.675159	556.567
ENST00000426663.1	926	749.748	0.559504	17.523
ENST00000367806.7	1860	1683.741	0.034464	2.424
ENST00000367805.7	1914	1737.741	0.000000	0.000
ENST00000545005.5	2035	1858.741	0.000000	0.000
ENST00000491570.2	1652	1475.741	0.058009	3.576
ENST00000456107.1	1246	1069.741	0.000000	0.000
ENST00000236137.10	3612	3435.741	2.032162	291.654
ENST00000367804.4	2976	2799.741	0.152260	17.807
ENST00000646596.1	3371	3194.741	0.000000	0.000
ENST00000367797.9	9132	8955.741	0.502331	187.924
ENST00000367796.3	7039	6862.741	0.634809	181.983
ENST00000426706.6	3088	2911.741	0.000000	0.000
ENST00000263686.11	3157	2980.741	0.000000	0.000
ENST00000367786.6	2402	2225.741	0.014659	1.363
ENST00000458599.6	1945	1768.741	0.000000	0.000
ENST00000367788.6	2427	2250.741	0.000000	0.000
ENST00000367795.2	1345	1168.741	0.054016	2.637
ENST00000472795.5	925	748.748	0.052512	1.642
ENST00000359326.9	4011	3834.741	0.000000	0.000
ENST00000496973.5	782	605.762	0.434047	10.983
ENST00000286031.10	4355	4178.741	0.000000	0.000
ENST00000413811.3	2661	2484.741	0.502866	52.194
ENST00000650983.1	2442	2265.741	0.182946	17.315
ENST00000236147.6	2358	2181.741	0.786566	71.685
ENST00000497295.1	216	65.815	0.000000	0.000
ENST00000333360.12	3875	3698.741	0.000000	0.000
ENST00000367775.5	3389	3212.741	0.000000	0.000
ENST00000367777.5	3576	3399.741	0.000000	0.000
ENST00000367776.5	3576	3399.741	0.000000	0.000
ENST00000367774.1	1518	1341.741	0.017842	1.000
ENST00000609271.1	560	383.884	0.000000	0.000
ENST00000303469.6	1426	1249.741	0.000000	0.000
ENST00000310392.5	1462	1285.741	1.021317	54.853
ENST00000454472.1	850	673.752	0.289459	8.147
ENST00000367771.11	6308	6131.741	0.253953	65.047
ENST00000367770.5	2916	2739.741	0.000000	0.000
ENST00000367772.8	3090	2913.741	1.103107	134.263
ENST00000423670.1	2077	1900.741	0.553552	43.951
ENST00000367765.5	4111	3934.741	0.000000	0.000
ENST00000367767.5	2718	2541.741	0.000000	0.000
ENST00000361580.7	2954	2777.741	2.798871	324.761
ENST00000538366.5	3159	2982.741	0.000000	0.000
ENST00000439373.2	992	815.741	0.000000	0.000
ENST00000367763.7	2189	2012.741	2.936044	246.854
ENST00000367762.1	1699	1522.741	0.155151	9.869
ENST00000367760.7	2217	2040.741	0.000000	0.000
ENST00000497230.2	3501	3324.741	0.008073	1.121
ENST00000239461.11	4061	3884.741	0.079364	12.879
ENST00000367759.8	3165	2988.741	0.000000	0.000
ENST00000367758.7	2227	2050.741	0.000000	0.000
ENST00000426136.1	687	510.782	0.000000	0.000
ENST00000367755.9	2059	1882.741	0.000000	0.000
ENST00000479749.1	723	546.774	0.000000	0.000
ENST00000209929.10	5215	5038.741	0.000000	0.000
ENST00000483192.2	583	406.849	0.000000	0.000
ENST00000402921.6	2003	1826.741	0.157259	12.000
ENST00000617670.6	2152	1975.741	0.000000	0.000
ENST00000367750.7	2155	1978.741	0.000000	0.000
ENST00000354841.4	2160	1983.741	0.000000	0.000
ENST00000367749.4	2303	2126.741	1.178141	104.665
ENST00000392078.7	1919	1742.741	0.104626	7.617
ENST00000367742.7	10366	10189.741	8.204797	3492.372
ENST00000338920.8	10355	10178.741	3.117706	1325.619
ENST00000426496.6	10175	9998.741	0.000000	0.000
ENST00000495585.1	5566	5389.741	0.143489	32.305
ENST00000647382.1	4931	4754.741	0.000000	0.000
ENST00000644916.1	4331	4154.741	1.330590	230.929
ENST00000498596.5	1066	889.741	4.379917	162.787
ENST00000636697.1	2100	1923.741	0.170880	13.732
ENST00000636788.1	1039	862.741	0.061854	2.229
ENST00000637642.1	1549	1372.741	0.000000	0.000
ENST00000637303.1	564	387.878	0.000000	0.000
ENST00000037502.11	2100	1923.741	0.000000	0.000
ENST00000236192.12	4977	4800.741	1.799262	360.821
ENST00000367740.2	1193	1016.741	1.440041	61.161
ENST00000361735.4	3368	3191.741	4.551508	606.838
ENST00000362019.7	3022	2845.741	0.784382	93.242
ENST00000367737.9	2865	2688.741	0.000000	0.000
ENST00000367733.6	2322	2145.741	0.000000	0.000
ENST00000627582.3	7627	7450.741	0.000000	0.000
ENST00000355305.9	3280	3103.741	0.000000	0.000
ENST00000367731.5	7613	7436.741	0.270508	84.033
ENST00000520906.5	4454	4277.741	0.000000	0.000
ENST00000523513.1	1554	1377.741	0.540285	31.094
ENST00000485254.2	815	638.758	0.236890	6.321
ENST00000344529.5	1456	1279.741	5.269865	281.716
ENST00000367728.1	2630	2453.741	0.210696	21.596
ENST00000367727.9	988	811.741	0.000000	0.000
ENST00000460397.2	462	286.373	0.000000	0.000
ENST00000488100.6	394	219.683	0.000000	0.000
ENST00000367725.4	888	711.750	0.000000	0.000
ENST00000367723.8	5916	5739.741	0.484738	116.222
ENST00000608151.5	5790	5613.741	0.000000	0.000
ENST00000616058.4	5495	5318.741	0.274012	60.879
ENST00000263688.4	5625	5448.741	2.190150	498.494
ENST00000610051.5	2925	2748.741	0.000000	0.000
ENST00000367721.3	1805	1628.741	0.000000	0.000
ENST00000340030.4	917	740.748	0.000000	0.000
ENST00000404377.3	2008	1831.741	0.013069	1.000
ENST00000281834.4	3492	3315.741	0.438267	60.703
ENST00000367718.5	3429	3252.741	0.097863	13.297
ENST00000340385.6	1690	1513.741	82.992342	5247.821
ENST00000367714.4	4410	4233.741	0.000000	0.000
ENST00000333279.3	2660	2483.741	0.021129	2.192
ENST00000417563.3	812	635.758	0.000000	0.000
ENST00000209884.5	3414	3237.741	3.029194	409.693
ENST00000356198.6	2357	2180.741	0.395178	35.999
ENST00000345664.10	1847	1670.741	0.000000	0.000
ENST00000367710.7	1771	1594.741	1.378620	91.838
ENST00000648960.1	2716	2539.741	0.000000	0.000
ENST00000648807.1	3057	2880.741	2.199832	264.718
ENST00000649067.1	3820	3643.741	0.040145	6.110
ENST00000649689.2	3336	3159.741	7.584620	1001.094
ENST00000647645.1	3209	3032.741	0.289476	36.672
ENST00000648458.1	1793	1616.741	0.195778	13.222
ENST00000649106.1	884	707.750	0.000000	0.000
ENST00000367704.5	2323	2146.741	0.059319	5.319
ENST00000427304.5	2300	2123.741	0.621033	55.094
ENST00000367702.1	1337	1160.741	0.000000	0.000
ENST00000367701.9	19128	18951.741	0.735169	582.004
ENST00000617423.4	984	807.744	0.000000	0.000
ENST00000367698.3	1594	1417.741	0.000000	0.000
ENST00000367696.7	11451	11274.741	1.693890	797.777
ENST00000258349.8	10988	10811.741	0.989992	447.112
ENST00000367694.2	3775	3598.741	2.556531	384.318
ENST00000357444.10	2605	2428.741	0.252520	25.619
ENST00000251507.8	2899	2722.741	4.524067	514.547
ENST00000457696.1	1847	1670.741	0.000000	0.000
ENST00000367690.5	1815	1638.741	1.550374	106.130
ENST00000474375.6	1006	829.741	0.079408	2.752
ENST00000529145.6	722	545.774	0.000000	0.000
ENST00000325589.9	1880	1693.741	0.000000	0.000
ENST00000367687.5	1849	1672.741	0.050283	3.513
ENST00000347255.6	1744	1567.741	0.000000	0.000
ENST00000489615.5	6821	6644.741	0.328014	91.046
ENST00000478442.5	648	471.794	0.075464	1.487
ENST00000465412.5	710	533.778	0.000000	0.000
ENST00000486220.5	772	595.764	0.693178	17.251
ENST00000392064.6	6282	6105.741	1.511713	385.565
ENST00000367688.3	1425	1248.741	1.857143	96.874
ENST00000485114.1	537	360.937	0.000000	0.000
ENST00000367685.5	1582	1405.741	0.119207	7.000
ENST00000613570.4	2835	2658.741	2.638070	292.989
ENST00000426793.1	499	323.089	0.000000	0.000
ENST00000367679.7	2869	2692.741	6.156454	692.492
ENST00000406752.1	243	85.403	0.000000	0.000
ENST00000405362.1	1059	882.741	9.556257	352.379
ENST00000476371.1	2115	1938.741	1.695200	137.287
ENST00000239462.9	5042	4865.741	0.000000	0.000
ENST00000622870.4	3719	3542.741	0.006757	1.000
ENST00000621086.1	4234	4057.741	0.000000	0.000
ENST00000423313.6	4548	4371.741	3.939782	719.476
ENST00000619513.1	4340	4163.741	0.000000	0.000
ENST00000444639.5	4494	4317.741	0.502106	90.561
ENST00000545251.6	2485	2308.741	1.066578	102.863
ENST00000367674.7	12774	12597.741	0.000000	0.000
ENST00000263525.6	5190	5013.741	0.000000	0.000
ENST00000422274.2	540	363.929	0.000000	0.000
ENST00000367669.8	2826	2649.741	8.688836	961.733
ENST00000367666.5	2022	1845.741	11.159911	860.441
ENST00000308769.12	2124	1947.741	2.610683	212.410
ENST00000459744.5	741	564.771	1.023259	24.141
ENST00000498306.5	617	440.814	0.000000	0.000
ENST00000367661.7	4369	4192.741	0.000000	0.000
ENST00000367662.5	9683	9506.741	0.060435	24.000
ENST00000367657.7	4187	4010.741	0.000000	0.000
ENST00000361833.7	7138	6961.741	0.010316	3.000
ENST00000424564.2	3685	3508.741	0.000000	0.000
ENST00000361539.5	4097	3920.741	0.000000	0.000
ENST00000308284.10	3985	3808.741	0.059135	9.408
ENST00000464631.6	2948	2771.741	0.000000	0.000
ENST00000527976.1	525	348.976	0.000000	0.000
ENST00000367649.7	4378	4201.741	11.594879	2035.097
ENST00000462775.5	14453	14276.741	6.585094	3927.178
ENST00000433130.2	2385	2208.741	0.000000	0.000
ENST00000646925.1	1051	874.741	0.000000	0.000
ENST00000623247.2	1491	1314.741	0.000000	0.000
ENST00000319416.7	992	815.741	0.000000	0.000
ENST00000367643.7	802	625.758	0.000000	0.000
ENST00000367642.3	2452	2275.741	0.000000	0.000
ENST00000367641.7	2377	2200.741	0.000000	0.000
ENST00000367639.1	785	608.761	0.078649	2.000
ENST00000442872.1	344	172.124	0.000000	0.000
ENST00000367634.6	7512	7335.741	0.592740	181.634
ENST00000367635.7	5834	5657.741	0.724940	171.331
ENST00000324778.5	906	729.748	0.000000	0.000
ENST00000415888.1	662	485.789	0.110915	2.251
ENST00000367632.2	438	262.680	0.000000	0.000
ENST00000234816.7	3543	3366.741	0.039120	5.502
ENST00000367629.1	2289	2112.741	0.016976	1.498
ENST00000444255.1	534	357.945	0.000000	0.000
ENST00000440702.5	603	426.824	0.630135	11.235
ENST00000263733.5	5991	5814.741	7.177633	1743.417
ENST00000367625.8	519	342.998	0.000000	0.000
ENST00000367627.8	2031	1854.741	9.449376	732.109
ENST00000352445.10	1182	1005.741	0.000000	0.000
ENST00000447595.1	730	553.772	0.146111	3.380
ENST00000502732.6	12217	12040.741	7.411085	3727.559
ENST00000344730.7	6910	6733.741	1.383303	389.102
ENST00000512653.5	3635	3458.741	1.184250	171.100
ENST00000504405.5	3132	2955.741	2.976736	367.533
ENST00000367623.8	3486	3309.741	0.000000	0.000
ENST00000507173.5	3177	3000.741	0.000000	0.000
ENST00000511413.5	3240	3063.741	0.000000	0.000
ENST00000392043.4	1916	1739.741	0.000000	0.000
ENST00000540564.5	6861	6684.741	2.721989	760.082
ENST00000539888.5	6794	6617.741	0.301755	83.417
ENST00000367619.8	6840	6663.741	40.247608	11203.345
ENST00000426956.1	870	693.750	55.948645	1621.370
ENST00000509175.5	765	588.766	0.000000	0.000
ENST00000617277.4	3405	3228.741	0.000000	0.000
ENST00000508229.5	586	409.845	0.000000	0.000
ENST00000367618.8	3391	3214.741	0.000000	0.000
ENST00000511889.5	553	376.894	0.000000	0.000
ENST00000434088.1	2835	2658.741	0.068215	7.576
ENST00000367615.9	1870	1693.741	0.000000	0.000
ENST00000367616.4	1670	1493.741	0.000000	0.000
ENST00000367614.5	3632	3455.741	0.000000	0.000
ENST00000444136.6	3745	3568.741	0.000000	0.000
ENST00000294848.12	3525	3348.741	0.000000	0.000
ENST00000417329.1	1805	1628.741	0.000000	0.000
ENST00000341785.4	2909	2732.741	0.000000	0.000
ENST00000367612.7	7905	7728.741	7.024432	2267.825
ENST00000609928.5	4364	4187.741	8.463630	1480.560
ENST00000482587.5	7067	6890.741	5.792435	1667.311
ENST00000495650.1	888	711.750	8.498475	252.672
ENST00000528443.6	3685	3508.741	0.000000	0.000
ENST00000271583.7	3044	2855.741	3.127463	373.079
ENST00000606911.6	8704	8527.741	0.684553	243.854
ENST00000435319.8	3397	3220.741	10.251698	1379.244
ENST00000531630.6	579	402.853	0.000000	0.000
ENST00000527391.5	593	416.837	0.128574	2.239
ENST00000447964.1	888	711.750	0.000000	0.000
ENST00000491495.2	1059	882.741	0.694731	25.618
ENST00000367607.8	13414	13237.741	6.546655	3620.119
ENST00000357434.2	392	217.742	2.861656	26.029
ENST00000418229.5	992	815.741	0.308705	10.519
ENST00000429851.5	6096	5919.741	0.000000	0.000
ENST00000437245.1	408	233.293	0.000000	0.000
ENST00000417046.1	2724	2547.741	0.513440	54.643
ENST00000367602.8	9276	9099.741	4.903905	1864.063
ENST00000367600.5	2519	2342.741	40.924314	4004.932
ENST00000443059.1	893	716.749	4.385832	131.313
ENST00000263726.4	5844	5667.741	0.080434	19.043
ENST00000642319.1	5109	4932.741	0.315667	65.044
ENST00000367595.4	1293	1116.741	5.902590	275.350
ENST00000367590.9	8484	8307.741	3.047863	1057.713
ENST00000367589.3	4126	3949.741	8.359878	1379.298
ENST00000367588.9	9946	9769.741	0.216506	88.357
ENST00000367587.1	3309	3132.741	0.011862	1.552
ENST00000483705.6	666	489.789	0.059067	1.208
ENST00000461346.1	992	815.741	0.000000	0.000
ENST00000542060.5	4809	4632.741	0.347341	67.218
ENST00000258301.6	4810	4633.741	7.519190	1455.433
ENST00000617803.4	7584	7407.741	0.000000	0.000
ENST00000614012.4	7860	7683.741	3.820433	1226.238
ENST00000434571.6	7479	7302.741	0.157802	48.138
ENST00000367579.7	1154	977.741	4.719622	192.762
ENST00000282990.10	2043	1866.741	10.023283	781.598
ENST00000367580.5	7704	7527.741	0.000000	0.000
ENST00000367577.7	4201	4024.741	5.537602	930.999
ENST00000524607.6	2198	2021.741	0.000000	0.000
ENST00000367573.7	16420	16243.741	0.000000	0.000
ENST00000367570.5	9724	9547.741	0.000000	0.000
ENST00000621791.4	16171	15994.741	0.000000	0.000
ENST00000360108.7	6970	6793.741	0.000000	0.000
ENST00000357570.9	7064	6887.741	0.000000	0.000
ENST00000367567.8	14757	14580.741	0.000000	0.000
ENST00000621551.3	14886	14709.741	0.000000	0.000
ENST00000358338.7	14700	14523.741	0.000000	0.000
ENST00000644521.1	331	160.087	0.000000	0.000
ENST00000339948.3	3649	3472.741	0.000000	0.000
ENST00000673963.1	1152	975.741	0.024534	1.000
ENST00000642379.1	4364	4187.741	0.000000	0.000
ENST00000331872.10	4364	4187.741	12.129284	2121.800
ENST00000417584.6	4065	3888.741	60.008241	9747.863
ENST00000311223.9	4719	4542.741	0.359856	68.287
ENST00000339526.8	3942	3765.741	217.323905	34185.935
ENST00000367565.2	2551	2374.741	0.020183	2.002
ENST00000634758.1	481	305.218	0.000000	0.000
ENST00000634679.1	723	546.774	0.000000	0.000
ENST00000634723.1	577	400.855	0.000000	0.000
ENST00000634626.1	532	355.952	0.000000	0.000
ENST00000294854.13	3735	3558.741	0.000000	0.000
ENST00000447374.5	555	378.890	0.000000	0.000
ENST00000437548.5	767	590.765	0.000000	0.000
ENST00000634801.1	454	278.468	0.000000	0.000
ENST00000367559.7	4238	4061.741	4.615881	783.171
ENST00000539397.1	4046	3869.741	0.379347	61.321
ENST00000367558.6	2408	2231.741	7.208352	672.000
ENST00000258302.8	5606	5429.741	0.000000	0.000
ENST00000483095.6	1432	1255.741	0.000000	0.000
ENST00000367557.8	859	682.752	0.000000	0.000
ENST00000367556.5	843	666.752	0.000000	0.000
ENST00000508450.5	563	386.880	0.000000	0.000
ENST00000367554.7	3027	2850.741	1.372477	163.438
ENST00000367555.5	1536	1359.741	6.034043	342.731
ENST00000367553.5	2231	2054.741	33.810257	2901.984
ENST00000367552.6	745	568.771	0.000000	0.000
ENST00000258317.6	2461	2284.741	0.000000	0.000
ENST00000614468.1	2376	2199.741	10.978721	1008.818
ENST00000367549.4	4493	4316.741	21.549438	3885.809
ENST00000367547.8	2113	1936.741	0.000000	0.000
ENST00000258341.5	7929	7752.741	6.735541	2181.310
ENST00000484114.2	657	480.791	0.895571	17.986
ENST00000493293.5	4313	4120.741	0.062060	10.683
ENST00000264144.5	5398	5221.741	0.285588	62.294
ENST00000294868.8	5448	5271.741	0.000000	0.000
ENST00000287713.7	5441	5264.741	0.085370	18.775
ENST00000367537.7	5970	5793.741	0.047892	11.591
ENST00000507691.6	760	583.767	0.380550	9.280
ENST00000508461.5	3985	3808.741	0.726670	115.613
ENST00000419169.5	2483	2306.741	2.125923	204.850
ENST00000347615.6	5788	5611.741	0.342978	80.399
ENST00000507469.5	4642	4465.741	0.380175	70.920
ENST00000515829.6	5629	5452.741	1.083911	246.887
ENST00000638826.1	219	67.904	0.000000	0.000
ENST00000502375.1	566	389.875	0.196428	3.199
ENST00000418089.5	2168	1991.741	5.120149	425.995
ENST00000413720.5	2276	2099.741	8.681895	761.500
ENST00000367536.5	2203	2026.741	242.313450	20514.704
ENST00000367535.7	2226	2049.741	189.424028	16218.980
ENST00000420553.5	376	202.352	1.070070	9.045
ENST00000419402.1	584	407.848	0.773759	13.182
ENST00000359856.11	7266	7089.741	1.817615	538.297
ENST00000367534.5	622	445.809	83.071007	1546.992
ENST00000294742.6	1637	1460.741	76.296918	4655.536
ENST00000304685.8	5100	4923.741	0.726527	149.430
ENST00000360851.3	4724	4547.741	3.035059	576.570
ENST00000308641.6	2782	2605.741	0.010118	1.101
ENST00000649786.1	2412	2235.741	0.032123	3.000
ENST00000361927.9	5179	5002.741	0.000000	0.000
ENST00000367521.5	4723	4546.741	0.026326	5.000
ENST00000367520.3	2325	2148.741	0.000000	0.000
ENST00000645668.1	1986	1809.741	1.608093	121.567
ENST00000423085.7	1844	1667.741	1.172867	81.708
ENST00000361641.6	1967	1790.741	0.121437	9.084
ENST00000643231.1	2219	2042.741	0.446437	38.095
