Name	Length	EffectiveLength	TPM	NumReads
ENST00000368732.5	495	188.427	0.000000	0.000
ENST00000368733.4	408	118.984	56.487343	164.000
ENST00000368729.9	4280	3960.230	0.000000	0.000
ENST00000368728.2	440	142.977	0.000000	0.000
ENST00000329256.2	491	184.972	0.000000	0.000
ENST00000368725.3	339	75.101	0.000000	0.000
ENST00000368722.5	442	144.549	0.000000	0.000
ENST00000368723.4	429	134.513	0.000000	0.000
ENST00000368719.9	434	138.346	1804.613950	6091.960
ENST00000496817.5	673	354.995	149.083115	1291.382
ENST00000368720.6	673	354.995	1.719403	14.894
ENST00000462776.2	479	174.749	2.677236	11.416
ENST00000368718.5	710	391.362	0.497645	4.752
ENST00000368717.2	506	198.012	0.672175	3.248
ENST00000368715.5	573	258.969	1.088772	6.880
ENST00000354332.8	566	252.444	2.455697	15.127
ENST00000368716.9	513	204.179	452.037210	2252.113
ENST00000368714.1	531	220.312	0.000000	0.000
ENST00000368713.8	742	422.973	0.000000	0.000
ENST00000368712.1	579	264.592	0.000000	0.000
ENST00000368708.9	977	657.238	0.684726	10.981
ENST00000487430.7	752	432.877	0.000000	0.000
ENST00000497140.5	697	378.561	0.221804	2.049
ENST00000368710.6	453	153.246	0.000000	0.000
ENST00000368709.6	457	156.483	0.515960	1.970
ENST00000368707.5	556	243.151	0.000000	0.000
ENST00000670077.1	294	53.301	0.000000	0.000
ENST00000368704.5	1146	826.230	4.798425	96.740
ENST00000368706.9	1172	852.230	0.680700	14.155
ENST00000368703.6	946	626.260	0.000000	0.000
ENST00000368705.2	956	636.253	2.390006	37.105
ENST00000476873.5	1025	705.230	0.058112	1.000
ENST00000368701.5	1080	760.230	0.000000	0.000
ENST00000344616.4	1054	734.230	0.000000	0.000
ENST00000368702.5	1218	898.230	0.000000	0.000
ENST00000339556.8	514	205.064	0.000000	0.000
ENST00000440685.6	686	367.735	9.971708	89.477
ENST00000392622.3	547	234.878	3.560026	20.403
ENST00000392623.5	579	264.592	4.551653	29.387
ENST00000368698.3	784	464.643	0.000000	0.000
ENST00000292169.5	594	278.762	2.476359	16.844
ENST00000368696.3	522	212.212	0.000000	0.000
ENST00000436839.1	236	33.589	0.000000	0.000
ENST00000614256.4	1840	1520.230	0.059868	2.221
ENST00000368690.7	2165	1845.230	19.420415	874.407
ENST00000368694.8	2079	1759.230	14.345860	615.820
ENST00000403433.5	1923	1603.230	0.648151	25.356
ENST00000368687.1	1094	774.230	10.250734	193.655
ENST00000368686.1	2250	1930.230	1.593729	75.063
ENST00000368685.6	1003	683.230	40.248686	671.001
ENST00000361891.9	1852	1532.230	112.286544	4198.135
ENST00000615950.4	1906	1586.230	0.587028	22.721
ENST00000368684.8	476	172.226	0.000000	0.000
ENST00000368681.1	726	407.152	0.160783	1.597
ENST00000368680.4	4185	3865.230	12.309870	1161.003
ENST00000318967.7	5252	4932.230	7.329429	882.101
ENST00000435409.6	3597	3277.230	4.424743	353.834
ENST00000512605.4	3442	3122.230	0.469165	35.743
ENST00000271857.6	3351	3031.230	1.004625	74.307
ENST00000624995.4	2298	1978.230	91.150603	4399.882
ENST00000458027.5	1357	1037.230	3.598989	91.088
ENST00000532853.5	433	137.573	2.908533	9.764
ENST00000524676.1	457	156.483	0.000000	0.000
ENST00000637918.1	1027	707.230	0.000000	0.000
ENST00000368655.5	7475	7155.230	6.669589	1164.468
ENST00000634544.1	2342	2022.230	0.600261	29.619
ENST00000634408.1	1825	1505.230	0.000000	0.000
ENST00000634564.1	788	468.620	0.907707	10.379
ENST00000634401.1	867	547.353	0.000000	0.000
ENST00000634791.1	642	324.827	0.193500	1.534
ENST00000637331.1	145	13.995	0.000000	0.000
ENST00000361217.9	5728	5408.230	29.620905	3908.933
ENST00000368646.6	3781	3461.230	3.809684	321.754
ENST00000472932.2	541	229.378	1.053308	5.895
ENST00000368630.7	1635	1315.230	0.000000	0.000
ENST00000368633.2	2631	2311.230	15.476352	872.804
ENST00000621013.4	2322	2002.230	0.315353	15.407
ENST00000537590.5	2022	1702.230	1.900749	78.949
ENST00000617697.4	2214	1894.230	0.000000	0.000
ENST00000368623.7	2723	2403.230	1.347715	79.031
ENST00000356205.9	2038	1718.230	119.938393	5028.567
ENST00000368621.5	2398	2078.230	1.124980	57.048
ENST00000310483.10	2427	2107.230	0.452117	23.247
ENST00000429040.5	1141	821.230	4.938086	98.953
ENST00000413622.5	1030	710.230	0.000000	0.000
ENST00000417348.2	912	592.285	0.463618	6.700
ENST00000449724.5	982	662.235	0.517573	8.364
ENST00000368607.8	1749	1429.230	1.044530	36.427
ENST00000271889.8	1750	1430.230	0.567368	19.800
ENST00000368601.5	950	630.257	0.000000	0.000
ENST00000368603.5	1557	1237.230	0.691922	20.889
ENST00000368600.7	1496	1176.230	0.000000	0.000
ENST00000431292.1	602	286.379	0.000000	0.000
ENST00000271843.9	1273	953.230	138.380355	3218.673
ENST00000356648.5	1040	720.230	0.230441	4.050
ENST00000368589.5	1216	896.230	9.231824	201.889
ENST00000428469.1	520	210.419	0.552802	2.838
ENST00000614713.4	1353	1033.230	0.405786	10.231
ENST00000368575.5	1164	844.230	107.685075	2218.304
ENST00000651669.1	352	82.376	1986.026742	3991.982
ENST00000368559.7	5889	5569.230	0.000000	0.000
ENST00000368553.5	2168	1848.230	0.000000	0.000
ENST00000271854.3	5424	5104.230	0.016058	2.000
ENST00000611659.4	3149	2829.230	0.434800	30.017
ENST00000368533.8	3148	2828.230	13.969913	964.080
ENST00000330188.13	2108	1788.230	276.602219	12069.347
ENST00000328159.9	1582	1262.230	83.317071	2566.122
ENST00000271850.11	1219	899.230	75.152553	1648.995
ENST00000302206.9	741	421.984	0.000000	0.000
ENST00000368531.6	1115	795.230	10.490576	203.562
ENST00000323144.12	1185	865.230	0.000000	0.000
ENST00000651641.1	7064	6744.230	0.216660	35.655
ENST00000368530.7	1111	791.230	0.230808	4.456
ENST00000515609.1	587	272.130	0.000000	0.000
ENST00000368525.4	674	355.972	0.230255	2.000
ENST00000368521.9	1708	1388.230	124.168210	4206.071
ENST00000362076.8	1551	1231.230	14.819091	445.211
ENST00000350592.7	1610	1290.230	73.103120	2301.483
ENST00000640799.1	1287	967.230	4.543494	107.232
ENST00000368519.5	1163	843.230	17.399205	357.998
ENST00000368518.5	1278	958.230	3.637857	85.059
ENST00000368516.1	872	552.340	0.000000	0.000
ENST00000343815.10	3411	3091.230	24.198809	1825.282
ENST00000613315.4	3451	3131.230	0.395115	30.189
ENST00000271877.11	3997	3677.230	4.293927	385.283
ENST00000441890.5	678	359.893	9.841124	86.422
ENST00000412596.5	980	660.237	9.626897	155.092
ENST00000368504.5	1120	800.230	1.895225	37.007
ENST00000428931.6	3877	3557.230	14.990650	1301.179
ENST00000437652.5	911	591.287	0.000000	0.000
ENST00000456325.5	812	492.510	2.916091	35.045
ENST00000361546.6	3864	3544.230	0.000000	0.000
ENST00000433615.5	1789	1469.230	0.000000	0.000
ENST00000428595.1	1419	1099.230	4.439418	119.075
ENST00000457918.6	914	594.283	4.978395	72.192
ENST00000483970.6	1151	831.230	1.882770	38.188
ENST00000328703.12	1109	789.230	69.233002	1333.281
ENST00000435087.1	822	502.469	0.000000	0.000
ENST00000532105.1	771	451.720	0.325273	3.585
ENST00000324978.8	1814	1494.230	0.000000	0.000
ENST00000484864.1	2262	1942.230	0.000000	0.000
ENST00000368487.7	1523	1203.230	0.181631	5.333
ENST00000368489.5	5911	5591.230	0.000000	0.000
ENST00000672630.1	5857	5537.230	0.616749	83.331
ENST00000622330.4	1496	1176.230	0.504414	14.477
ENST00000344086.8	3217	2897.230	0.358817	25.367
ENST00000368485.8	5764	5444.230	23.622812	3138.143
ENST00000512471.1	527	216.709	0.000000	0.000
ENST00000476006.5	881	561.325	0.639034	8.753
ENST00000515190.1	570	256.179	0.000000	0.000
ENST00000486773.1	693	374.618	0.000000	0.000
ENST00000555188.5	6855	6535.230	0.075307	12.009
ENST00000304760.3	6542	6222.230	0.000000	0.000
ENST00000368482.8	2331	2011.230	0.000000	0.000
ENST00000368480.3	1776	1456.230	0.000000	0.000
ENST00000292211.5	3239	2919.230	28.635828	2039.777
ENST00000368476.4	5857	5537.230	0.000000	0.000
ENST00000637900.1	2390	2070.230	0.000000	0.000
ENST00000368474.9	6610	6290.230	16.269752	2497.193
ENST00000648231.1	6700	6380.230	0.458545	71.388
ENST00000368471.8	6519	6199.230	12.326836	1864.636
ENST00000649042.1	6263	5943.230	5.916448	858.002
ENST00000649749.1	6412	6092.230	0.000000	0.000
ENST00000648311.1	6539	6219.230	0.000000	0.000
ENST00000649724.1	6425	6105.230	5.555201	827.573
ENST00000529168.2	6343	6023.230	10.683776	1570.214
ENST00000649022.1	5270	4950.230	0.548650	66.271
ENST00000648871.1	1619	1299.230	0.000000	0.000
ENST00000271915.9	13034	12714.230	0.006447	2.000
ENST00000618040.4	13057	12737.230	0.000000	0.000
ENST00000361147.8	1962	1627.230	0.000000	0.000
ENST00000358505.2	1658	1338.230	0.000000	0.000
ENST00000368467.4	1002	682.230	28.353481	472.000
ENST00000368465.5	3144	2824.230	1.363967	93.996
ENST00000368463.8	3207	2887.230	13.479983	949.676
ENST00000368460.7	1175	855.230	0.523175	10.918
ENST00000368457.3	3180	2860.230	9.728908	679.000
ENST00000368456.1	1306	986.230	0.000000	0.000
ENST00000368445.9	3472	3152.230	0.000000	0.000
ENST00000448116.6	3481	3161.230	0.868060	66.959
ENST00000368449.8	2879	2559.230	0.000000	0.000
ENST00000368453.8	3062	2742.230	24.702484	1652.910
ENST00000368450.5	3059	2739.230	14.004814	936.075
ENST00000444664.5	1305	985.230	0.878875	21.129
ENST00000414115.5	780	460.663	1.892457	21.272
ENST00000444179.5	550	237.626	4.370315	25.340
ENST00000412170.5	692	373.632	1.841627	16.790
ENST00000366442.2	780	460.663	4.520519	50.813
ENST00000368439.5	912	592.285	0.533934	7.717
ENST00000308987.6	779	459.668	36.952582	414.471
ENST00000368436.1	820	500.478	0.083269	1.017
ENST00000292180.8	2189	1869.230	0.443495	20.228
ENST00000368433.5	2656	2336.230	0.686082	39.111
ENST00000315144.14	1730	1410.230	12.125534	417.249
ENST00000368432.5	1839	1519.230	0.244282	9.056
ENST00000368431.7	1803	1483.230	2.069182	74.888
ENST00000295530.6	1211	891.230	0.456368	9.925
ENST00000368428.1	1111	791.230	0.875578	16.904
ENST00000392487.1	555	242.231	0.000000	0.000
ENST00000535420.5	3777	3457.230	7.880028	664.754
ENST00000417934.6	4017	3697.230	5.321080	480.044
ENST00000368426.3	3594	3274.230	40.452960	3231.947
ENST00000292176.2	2129	1809.230	4.767645	210.476
ENST00000368424.4	2419	2099.230	0.000000	0.000
ENST00000295542.5	2279	1959.230	0.000000	0.000
ENST00000423025.6	2199	1879.230	0.043615	2.000
ENST00000368419.2	2207	1887.230	0.000000	0.000
ENST00000356955.6	2949	2629.230	8.911927	571.748
ENST00000449910.6	2946	2626.230	20.859139	1336.700
ENST00000359280.8	2874	2554.230	3.428542	213.685
ENST00000360674.8	2732	2412.230	0.000000	0.000
ENST00000368412.7	2804	2484.230	0.000000	0.000
ENST00000355956.6	2877	2557.230	22.816904	1423.742
ENST00000271836.10	2799	2479.230	17.937605	1085.141
ENST00000368413.5	1901	1581.230	0.000000	0.000
ENST00000531455.5	2678	2358.230	0.942449	54.231
ENST00000447332.3	2146	1826.230	0.880986	39.258
ENST00000359751.8	1096	776.230	0.520197	9.853
ENST00000368409.8	1254	934.230	3.381683	77.089
ENST00000427683.2	1052	732.230	0.227138	4.058
ENST00000505139.1	1042	722.230	0.101359	1.786
ENST00000368408.4	1817	1497.230	0.608035	22.214
ENST00000368406.2	1444	1124.230	0.688191	18.879
ENST00000368407.8	1552	1232.230	7.902974	237.622
ENST00000484157.5	886	566.317	7.152375	98.836
ENST00000368401.6	1218	898.230	9.575319	209.868
ENST00000622581.4	1245	925.230	1.263218	28.519
ENST00000303343.12	1137	817.230	6.297417	125.577
ENST00000368404.9	1298	978.230	63.564781	1517.268
ENST00000368399.1	517	207.731	1.913841	9.701
ENST00000368400.4	409	119.708	75.120387	219.425
ENST00000341298.3	486	180.704	7.909268	34.875
ENST00000295682.4	552	239.467	139.899815	817.461
ENST00000473363.3	753	433.868	5.667747	60.003
ENST00000545012.5	2979	2659.230	0.000000	0.000
ENST00000392451.6	3195	2875.230	0.000000	0.000
ENST00000334634.9	3178	2858.230	0.184413	12.862
ENST00000368385.8	1864	1544.230	0.105144	3.962
ENST00000543729.5	1703	1383.230	0.000000	0.000
ENST00000368383.7	2666	2327.230	0.000000	0.000
ENST00000368382.5	3127	2807.230	0.000000	0.000
ENST00000611379.1	3082	2762.230	0.000000	0.000
ENST00000620103.4	1811	1491.230	0.000000	0.000
ENST00000610359.4	1101	781.230	0.000000	0.000
ENST00000338684.9	1107	787.230	0.000000	0.000
ENST00000615517.4	951	631.256	0.000000	0.000
ENST00000612778.4	1836	1516.230	1.172614	43.384
ENST00000611577.4	1023	703.230	0.000000	0.000
ENST00000614519.4	1093	773.230	0.088308	1.666
ENST00000611571.4	4170	3850.230	0.186820	17.551
ENST00000462317.5	1112	792.230	0.096741	1.870
ENST00000485118.5	666	348.160	0.000000	0.000
ENST00000368392.7	1032	712.230	0.000000	0.000
ENST00000438413.5	927	607.271	0.000000	0.000
ENST00000368393.7	937	617.265	0.000000	0.000
ENST00000457295.6	1161	841.230	0.000000	0.000
ENST00000462215.5	1189	869.230	0.000000	0.000
ENST00000368389.6	543	231.203	0.000000	0.000
ENST00000368396.8	516	206.840	0.000000	0.000
ENST00000343256.9	648	330.632	0.000000	0.000
ENST00000342482.8	537	225.745	0.000000	0.000
ENST00000471283.5	635	318.052	0.000000	0.000
ENST00000368398.7	729	410.118	0.000000	0.000
ENST00000368390.7	804	484.538	0.000000	0.000
ENST00000337604.6	859	539.378	0.000000	0.000
ENST00000368378.7	3145	2825.230	11.539012	795.476
ENST00000541576.5	3200	2880.230	2.200336	154.640
ENST00000457183.6	2727	2407.230	0.412126	24.208
ENST00000541990.5	2928	2608.230	0.817489	52.027
ENST00000368376.7	1632	1312.230	3.957364	126.713
ENST00000316721.8	1441	1121.230	1.894930	51.843
ENST00000609421.1	1085	765.230	68.740641	1283.543
ENST00000368373.8	2291	1971.230	171.551040	8251.547
ENST00000327247.9	2387	2067.230	10.617424	535.566
ENST00000427500.7	2063	1743.230	9.867092	419.709
ENST00000428024.3	1817	1497.230	0.490856	17.933
ENST00000350210.6	2379	2059.230	1.378725	69.277
ENST00000361361.7	3190	2870.230	5.268240	368.967
ENST00000368368.7	2609	2289.230	0.488522	27.288
ENST00000621094.4	1335	1015.230	0.000000	0.000
ENST00000491082.1	1006	686.230	0.000000	0.000
ENST00000302631.8	1545	1225.230	56.394168	1685.996
ENST00000355379.3	1537	1217.230	9.794909	290.923
ENST00000361168.9	1934	1614.230	3.287208	129.478
ENST00000368361.9	2154	1834.230	8.590359	384.477
ENST00000355560.4	2120	1800.230	2.147736	94.344
ENST00000368358.4	3838	3518.230	0.482354	41.409
ENST00000342741.6	3047	2727.230	0.000000	0.000
ENST00000392414.7	2479	2159.230	0.000000	0.000
ENST00000434082.3	580	265.532	0.000000	0.000
ENST00000611010.4	1196	876.230	3.072947	65.702
ENST00000447866.5	1256	936.230	30.062415	686.770
ENST00000368356.8	1431	1111.230	6.632881	179.850
ENST00000467076.5	1178	858.230	22.228135	465.491
ENST00000491013.5	912	592.285	0.000000	0.000
ENST00000356657.10	1478	1158.230	3.381353	95.563
ENST00000465559.5	677	358.912	0.000000	0.000
ENST00000612683.1	1198	878.230	4.398943	94.267
ENST00000368352.10	3436	3116.230	0.046902	3.566
ENST00000368354.7	3114	2794.230	0.000000	0.000
ENST00000497930.5	1156	836.230	0.000000	0.000
ENST00000368347.8	2503	2183.230	0.455962	24.290
ENST00000489860.5	934	614.267	0.000000	0.000
ENST00000368349.8	1968	1648.230	5.657787	227.546
ENST00000490373.5	1700	1380.230	1.183692	39.865
ENST00000479924.5	930	610.270	0.000000	0.000
ENST00000471876.5	1749	1429.230	0.679304	23.690
ENST00000292254.8	2163	1843.230	0.730815	32.869
ENST00000485924.2	676	357.931	0.000000	0.000
ENST00000368346.7	11942	11622.230	0.000000	0.000
ENST00000392403.8	12037	11717.230	5.383237	1539.122
ENST00000548830.1	1862	1542.230	0.169225	6.368
ENST00000245564.7	2472	2152.230	4.278660	224.699
ENST00000649846.1	2438	2118.230	0.493808	25.523
ENST00000368341.8	2245	1925.230	0.724386	34.030
ENST00000462250.2	514	205.064	1.601190	8.012
ENST00000368339.9	3073	2753.230	1.301221	87.417
ENST00000311573.9	2682	2362.230	0.000000	0.000
ENST00000368340.9	2927	2607.230	0.000000	0.000
ENST00000347088.9	2524	2204.230	1.803317	96.992
ENST00000361831.9	2743	2423.230	0.205379	12.144
ENST00000355499.8	2663	2343.230	7.433771	425.039
ENST00000404643.5	2654	2334.230	10.781911	614.107
ENST00000359205.9	2690	2370.230	0.000000	0.000
ENST00000407221.5	2705	2385.230	0.000000	0.000
ENST00000295566.8	2626	2306.230	0.000000	0.000
ENST00000368330.6	2555	2235.230	0.939822	51.259
ENST00000405763.7	2011	1691.230	0.740615	30.563
ENST00000443231.5	932	612.269	0.000000	0.000
ENST00000454523.5	810	490.515	0.753187	9.015
ENST00000471642.6	1671	1351.230	1.623359	53.524
ENST00000471214.5	1287	967.230	0.388998	9.181
ENST00000343043.7	1649	1329.230	23.920767	775.854
ENST00000421487.6	1470	1150.230	7.659505	214.976
ENST00000535183.5	1894	1574.230	0.000000	0.000
ENST00000368336.10	2056	1736.230	12.289600	520.655
ENST00000465375.5	729	410.118	0.781766	7.823
ENST00000470830.5	439	142.194	0.000000	0.000
ENST00000463575.5	550	237.626	0.185454	1.075
ENST00000497826.5	807	487.526	0.000000	0.000
ENST00000608852.1	384	102.356	0.397187	0.992
ENST00000479151.5	725	406.166	1.013780	10.047
ENST00000477394.5	816	496.495	0.108500	1.314
ENST00000475056.5	682	363.816	0.377666	3.353
ENST00000490249.5	710	391.362	0.981014	9.368
ENST00000463295.1	607	291.145	0.504743	3.586
ENST00000491777.2	556	243.151	0.000000	0.000
ENST00000368331.5	7823	7503.230	1.076308	197.056
ENST00000615926.4	7771	7451.230	0.000000	0.000
ENST00000437809.5	7713	7393.230	3.676830	663.304
ENST00000271883.9	7138	6818.230	0.000000	0.000
ENST00000620426.4	5506	5186.230	0.124741	15.786
ENST00000361040.9	5118	4767.230	1.188229	138.220
ENST00000622608.1	4801	4481.230	0.000000	0.000
ENST00000368324.5	5182	4862.230	4.012054	476.000
ENST00000368323.8	3390	3070.230	31.443846	2355.653
ENST00000651853.1	2419	2099.230	7.472359	382.756
ENST00000539040.5	919	599.277	14.066601	205.694
ENST00000368322.7	855	535.391	34.718328	453.560
ENST00000609492.1	574	259.905	3.290273	20.867
ENST00000651833.1	519	209.523	0.602191	3.079
ENST00000368320.7	4499	4179.230	2.811857	286.744
ENST00000368321.8	2961	2641.230	11.071960	713.568
ENST00000368319.3	1155	835.230	1.594526	32.497
ENST00000368318.4	1240	920.230	0.044535	1.000
ENST00000313695.11	4080	3760.230	7.055118	647.327
ENST00000361247.9	4169	3849.230	25.100639	2357.563
ENST00000462460.6	4438	4118.230	18.491206	1858.149
ENST00000673475.1	4727	4407.230	0.047143	5.070
ENST00000470541.6	1877	1557.230	22.241345	845.120
ENST00000368315.8	1645	1325.230	0.000000	0.000
ENST00000313667.8	2958	2638.230	16.820144	1082.797
ENST00000471589.5	892	572.309	3.373998	47.117
ENST00000497907.5	764	444.774	0.739606	8.027
ENST00000609707.1	692	373.632	0.530767	4.839
ENST00000495070.2	571	257.108	3.125803	19.610
ENST00000423422.6	420	127.769	0.320753	1.000
ENST00000295702.9	1108	788.230	244.988477	4711.980
ENST00000529008.5	849	529.404	0.000000	0.000
ENST00000496742.5	825	505.456	0.593936	7.325
ENST00000480567.5	895	575.305	1.446650	20.308
ENST00000531917.5	555	242.231	3.173942	18.760
ENST00000526212.2	351	81.812	2.302596	4.597
ENST00000368309.4	3582	3262.230	18.357913	1461.311
ENST00000368305.9	621	304.558	165.961497	1233.337
ENST00000368304.9	521	211.314	2.497305	12.877
ENST00000368302.3	587	272.130	0.000000	0.000
ENST00000361084.10	1100	780.230	0.000000	0.000
ENST00000532414.3	6591	6271.230	0.000000	0.000
ENST00000368301.6	2461	2141.230	0.000000	0.000
ENST00000361308.8	1713	1393.230	139.009156	4725.753
ENST00000347559.6	3137	2817.230	0.736928	50.658
ENST00000368300.9	3178	2858.230	51.810295	3613.416
ENST00000368299.7	2253	1919.230	33.597972	1573.421
ENST00000448611.6	1943	1623.230	0.244800	9.696
ENST00000368297.5	1679	1359.230	123.895337	4109.156
ENST00000504687.5	546	233.961	1.276852	7.289
ENST00000473598.6	2015	1695.230	0.000000	0.000
ENST00000508500.1	848	528.406	0.000000	0.000
ENST00000435124.5	1057	737.230	0.000000	0.000
ENST00000633494.1	531	220.312	0.000000	0.000
ENST00000414683.5	975	655.239	0.000000	0.000
ENST00000355014.6	3137	2817.230	10.561058	725.996
