Name	Length	EffectiveLength	TPM	NumReads
ENST00000502436.5	766	580.873	0.000000	0.000
ENST00000507288.1	1677	1491.813	2.096906	74.975
ENST00000606445.1	401	219.323	0.000000	0.000
ENST00000616743.1	1711	1525.813	4.039524	147.724
ENST00000322611.4	1807	1621.813	281.888906	10957.201
ENST00000638486.2	1223	1037.813	0.000000	0.000
ENST00000600799.2	445	261.670	0.000000	0.000
ENST00000639081.1	597	412.051	0.000000	0.000
ENST00000638668.1	597	412.051	0.000000	0.000
ENST00000638408.1	597	412.051	0.000000	0.000
ENST00000638483.1	597	412.051	0.000000	0.000
ENST00000640558.1	597	412.051	0.000000	0.000
ENST00000640846.1	597	412.051	0.000000	0.000
ENST00000640803.1	597	412.051	0.000000	0.000
ENST00000639969.1	597	412.051	0.000000	0.000
ENST00000510838.2	1201	1015.813	0.000000	0.000
ENST00000503184.2	1088	902.813	0.000000	0.000
ENST00000639073.1	597	412.051	0.000000	0.000
ENST00000512227.1	594	409.061	0.000000	0.000
ENST00000598383.2	978	792.817	0.000000	0.000
ENST00000382275.6	4793	4607.813	0.000000	0.000
ENST00000274170.8	2809	2623.813	0.000000	0.000
ENST00000507958.5	3542	3356.813	0.000000	0.000
ENST00000506372.5	2432	2246.813	0.000000	0.000
ENST00000502796.5	2386	2200.813	0.000000	0.000
ENST00000515257.6	1476	1290.813	0.000000	0.000
ENST00000511273.1	2318	2132.813	0.000000	0.000
ENST00000504376.6	4160	3974.813	0.000000	0.000
ENST00000382254.6	4258	4072.813	0.000000	0.000
ENST00000522262.1	3028	2842.813	0.000000	0.000
ENST00000635252.1	1537	1351.813	0.000000	0.000
ENST00000502755.5	558	373.200	0.000000	0.000
ENST00000296682.3	3691	3505.813	0.000000	0.000
ENST00000264463.8	3438	3252.813	0.000000	0.000
ENST00000231021.9	3082	2896.813	0.000000	0.000
ENST00000513289.5	556	371.209	0.000000	0.000
ENST00000511822.1	532	347.345	0.000000	0.000
ENST00000265071.3	8540	8354.813	0.014951	2.994
ENST00000514738.5	2569	2383.813	0.000000	0.000
ENST00000511367.6	5305	5119.813	1.437965	176.451
ENST00000344624.7	5102	4916.813	0.000000	0.000
ENST00000442743.5	4991	4805.813	0.000000	0.000
ENST00000513349.5	4681	4495.813	6.691624	721.042
ENST00000512076.1	1124	938.813	0.118472	2.666
ENST00000512302.1	585	400.083	1.098196	10.531
ENST00000507438.5	860	674.844	0.000000	0.000
ENST00000507818.6	568	383.151	0.419130	3.849
ENST00000325366.14	3572	3386.813	11.980739	972.513
ENST00000438447.2	11984	11798.813	0.293021	82.863
ENST00000513910.1	536	351.319	0.000000	0.000
ENST00000265070.7	2678	2492.813	50.430611	3013.039
ENST00000280285.9	4966	4780.813	0.000000	0.000
ENST00000382142.8	5116	4930.813	4.468668	528.102
ENST00000264934.5	2215	2029.813	0.122165	5.943
ENST00000265069.13	4717	4531.813	20.963040	2276.916
ENST00000506237.5	908	722.837	26.697446	462.521
ENST00000512913.5	684	498.914	33.012780	394.756
ENST00000265073.9	3449	3263.813	13.135278	1027.508
ENST00000515355.5	771	585.869	2.250590	31.602
ENST00000502897.5	562	377.178	178.061227	1609.671
ENST00000510442.1	580	395.104	0.161161	1.526
ENST00000509104.5	774	588.868	0.000000	0.000
ENST00000434067.6	2715	2529.813	0.000000	0.000
ENST00000326958.5	6380	6194.813	0.000000	0.000
ENST00000265074.13	7457	7271.813	0.040164	7.000
ENST00000415167.2	1753	1567.813	0.000000	0.000
ENST00000507141.1	660	474.940	0.000000	0.000
ENST00000502553.5	2534	2348.813	39.388085	2217.349
ENST00000514259.5	466	282.180	0.000000	0.000
ENST00000265112.7	4314	4128.813	0.472318	46.739
ENST00000455217.6	2523	2337.813	0.000000	0.000
ENST00000626210.1	201	55.087	0.000000	0.000
ENST00000627006.2	171	37.770	0.000000	0.000
ENST00000506040.1	755	569.875	0.081764	1.117
ENST00000504830.6	8572	8386.813	0.000000	0.000
ENST00000352040.7	4622	4436.813	0.000000	0.000
ENST00000515401.1	1003	817.813	0.000000	0.000
ENST00000330120.5	2533	2347.813	0.000000	0.000
ENST00000296589.9	1728	1542.813	0.000000	0.000
ENST00000382102.7	2723	2537.813	0.000000	0.000
ENST00000510600.1	740	554.879	0.000000	0.000
ENST00000509381.1	1040	854.813	0.000000	0.000
ENST00000335606.11	4108	3922.813	0.240301	22.593
ENST00000382072.6	2919	2733.813	2.396397	157.018
ENST00000382085.7	1195	1009.813	2.387722	57.789
ENST00000502637.5	1598	1412.813	2.229265	75.486
ENST00000426255.6	1316	1130.813	0.000000	0.000
ENST00000512079.5	858	672.844	0.000000	0.000
ENST00000382068.3	862	676.844	0.000000	0.000
ENST00000382065.7	2802	2616.813	0.000000	0.000
ENST00000231338.7	1959	1773.813	0.000000	0.000
ENST00000265109.8	4986	4800.813	2.517347	289.653
ENST00000514527.5	660	474.940	0.106922	1.217
ENST00000513974.5	548	363.244	0.000000	0.000
ENST00000512629.5	2941	2755.813	1.146386	75.718
ENST00000428746.6	5064	4878.813	0.000000	0.000
ENST00000514873.5	542	357.276	0.000000	0.000
ENST00000503673.5	3339	3153.813	0.000000	0.000
ENST00000504052.5	630	444.975	0.000000	0.000
ENST00000512305.5	542	357.276	0.000000	0.000
ENST00000514036.5	575	390.124	0.000000	0.000
ENST00000515799.5	3486	3300.813	0.000000	0.000
ENST00000508315.5	579	394.108	0.000000	0.000
ENST00000512625.5	554	369.219	0.000000	0.000
ENST00000506376.1	3091	2905.813	0.000000	0.000
ENST00000505624.5	1353	1167.813	0.000000	0.000
ENST00000638320.2	1225	1039.813	0.000000	0.000
ENST00000610313.1	973	787.817	0.000000	0.000
ENST00000514080.2	1242	1056.813	0.000000	0.000
ENST00000382038.7	4512	4326.813	1.356882	140.712
ENST00000341754.8	2341	2136.813	2.127657	108.966
ENST00000628399.1	1678	1492.813	0.178618	6.391
ENST00000336767.6	1591	1405.813	8.061265	271.614
ENST00000648817.1	6107	5921.813	0.000000	0.000
ENST00000382021.2	6208	6022.813	1.034915	149.391
ENST00000642851.1	2788	2602.813	2.042424	127.412
ENST00000642675.1	2338	2152.813	15.006217	774.281
ENST00000644357.1	1682	1496.813	0.548134	19.664
ENST00000642285.1	2276	2090.813	0.608691	30.502
ENST00000618015.4	2181	1995.813	0.000000	0.000
ENST00000231420.11	2219	2033.813	0.061545	3.000
ENST00000510428.1	1561	1375.813	0.000000	0.000
ENST00000231423.7	1679	1493.813	0.000000	0.000
ENST00000513753.5	1525	1339.813	0.000000	0.000
ENST00000514088.5	1440	1254.813	0.000000	0.000
ENST00000542609.5	1764	1578.813	0.041153	1.557
ENST00000509140.5	1610	1424.813	0.000000	0.000
ENST00000348262.7	1339	1153.813	0.000000	0.000
ENST00000620785.4	11063	10877.813	0.000000	0.000
ENST00000618457.5	11581	11395.813	2.616262	714.574
ENST00000511486.5	1566	1380.813	0.000000	0.000
ENST00000310101.9	1297	1111.813	0.000000	0.000
ENST00000619676.4	1402	1216.813	0.000000	0.000
ENST00000514206.5	588	403.076	0.000000	0.000
ENST00000509839.5	579	394.108	0.000000	0.000
ENST00000503330.5	568	383.151	0.000000	0.000
ENST00000504500.5	583	398.090	0.000000	0.000
ENST00000515839.1	581	396.100	0.303301	2.879
ENST00000282469.10	3026	2840.813	0.169308	11.528
ENST00000509059.5	4707	4521.813	0.591375	64.091
ENST00000637569.1	7350	7164.813	0.076983	13.220
ENST00000356031.8	5662	5476.813	0.080657	10.587
ENST00000510777.5	800	614.859	0.000000	0.000
ENST00000440995.6	5964	5778.813	0.000000	0.000
ENST00000508941.5	562	377.178	0.672662	6.081
ENST00000515665.1	551	366.230	0.000000	0.000
ENST00000506850.5	1004	818.813	6.840107	134.236
ENST00000303115.8	4584	4398.813	110.595805	11659.904
ENST00000511982.1	612	427.017	0.000000	0.000
ENST00000505093.1	917	731.833	11.253593	197.390
ENST00000651391.1	966	780.820	0.000000	0.000
ENST00000397367.6	1004	818.813	0.000000	0.000
ENST00000397366.5	969	783.819	0.000000	0.000
ENST00000513623.5	665	479.936	0.000000	0.000
ENST00000514524.2	656	470.943	0.000000	0.000
ENST00000274278.8	4918	4732.813	0.008816	1.000
ENST00000503189.5	1902	1716.813	0.000000	0.000
ENST00000507113.5	1650	1464.813	0.000000	0.000
ENST00000625798.2	3097	2911.813	0.000000	0.000
ENST00000333811.5	1114	928.813	0.000000	0.000
ENST00000282507.8	2342	2156.813	0.154149	7.968
ENST00000513300.5	1924	1738.813	0.048748	2.032
ENST00000515131.1	572	387.137	0.000000	0.000
ENST00000296603.5	8116	7930.813	4.924229	936.002
ENST00000274254.9	1537	1351.813	1.116762	36.182
ENST00000620197.4	3255	3069.813	0.777272	57.188
ENST00000546211.5	1589	1403.813	0.000000	0.000
ENST00000274255.11	3715	3529.813	1.166598	98.695
ENST00000508514.5	821	635.854	0.000000	0.000
ENST00000513151.5	901	715.839	0.000000	0.000
ENST00000381937.9	4011	3825.813	1.401710	128.529
ENST00000397338.5	3614	3428.813	1.305502	107.286
ENST00000282512.7	2507	2321.813	2.326356	129.457
ENST00000506945.5	1437	1251.813	0.303459	9.105
ENST00000502355.5	569	384.146	0.000000	0.000
ENST00000617628.4	744	558.877	0.000000	0.000
ENST00000514504.5	1233	1047.813	0.000000	0.000
ENST00000511088.1	579	394.108	0.177060	1.672
ENST00000296604.7	3104	2918.813	0.000000	0.000
ENST00000502994.5	2278	2092.813	0.000000	0.000
ENST00000515759.5	1532	1346.813	0.000000	0.000
ENST00000505865.1	572	387.137	0.000000	0.000
ENST00000613445.4	4030	3844.813	0.000000	0.000
ENST00000612708.4	3832	3646.813	0.319426	27.919
ENST00000513903.5	784	598.864	1.185099	17.010
ENST00000265113.9	3919	3733.813	101.344930	9069.334
ENST00000505202.5	540	355.290	0.170607	1.453
ENST00000513646.1	566	381.160	0.529557	4.838
ENST00000381918.3	3652	3466.813	3.479656	289.126
ENST00000282516.13	10425	10239.813	3.346743	821.363
ENST00000448238.2	8729	8543.813	6.588245	1349.094
ENST00000652901.1	9228	9042.813	1.967920	426.512
ENST00000513819.1	452	268.501	2.590988	16.674
ENST00000508244.5	11062	10876.813	0.760954	198.372
ENST00000425232.6	11199	11013.813	0.000000	0.000
ENST00000514429.5	7416	7230.813	1.000252	173.347
ENST00000511824.2	1487	1301.813	0.000000	0.000
ENST00000651892.1	7077	6891.813	0.000000	0.000
ENST00000231498.8	8068	7882.813	1.356056	256.200
ENST00000381843.6	4200	4014.813	2.065747	198.776
ENST00000513532.1	4088	3902.813	0.000000	0.000
ENST00000504564.1	1526	1340.813	0.526718	16.927
ENST00000265107.9	2877	2691.813	5.808539	374.742
ENST00000620847.1	3638	3452.813	0.000000	0.000
ENST00000344622.8	3655	3469.813	0.000000	0.000
ENST00000326524.7	4171	3985.813	0.000000	0.000
ENST00000381826.8	778	592.865	0.000000	0.000
ENST00000427982.5	856	670.844	0.000000	0.000
ENST00000515058.5	764	578.873	0.000000	0.000
ENST00000510177.5	295	123.991	0.000000	0.000
ENST00000502572.1	306	133.213	0.000000	0.000
ENST00000354891.7	3963	3777.813	0.000000	0.000
ENST00000322350.10	4720	4534.813	0.000000	0.000
ENST00000336740.10	3071	2885.813	0.000000	0.000
ENST00000397202.6	2398	2212.813	0.000000	0.000
ENST00000397210.7	1299	1113.813	0.000000	0.000
ENST00000506135.5	889	703.839	0.000000	0.000
ENST00000508131.5	552	367.227	0.000000	0.000
ENST00000514476.1	676	490.925	0.000000	0.000
ENST00000453190.7	10553	10367.813	0.053736	13.353
ENST00000263409.8	10089	9903.813	0.407160	96.647
ENST00000506990.5	760	574.874	0.000000	0.000
ENST00000511561.1	574	389.128	0.000000	0.000
ENST00000502536.5	1740	1554.813	0.210834	7.857
ENST00000274276.8	5526	5340.813	0.232194	29.722
ENST00000513831.1	766	580.873	0.085535	1.191
ENST00000357387.8	9533	9347.813	12.929486	2896.757
ENST00000296782.9	7505	7305.813	0.412960	72.310
ENST00000514735.1	686	500.912	0.000000	0.000
ENST00000512982.4	4829	4643.813	51.144262	5692.361
ENST00000646045.2	4789	4603.813	4.346011	479.545
ENST00000351578.11	4731	4545.813	4.461253	486.059
ENST00000515010.5	2578	2392.813	0.564759	32.389
ENST00000510188.1	676	490.925	0.131382	1.546
ENST00000512138.1	583	398.090	0.000000	0.000
ENST00000506557.5	688	502.911	3.011229	36.296
ENST00000509072.5	589	404.074	0.000000	0.000
ENST00000504542.1	594	409.061	1.329756	13.037
ENST00000263408.5	2770	2584.813	0.000000	0.000
ENST00000545653.5	4537	4351.813	3.979161	415.033
ENST00000320816.11	4345	4159.813	12.719376	1268.120
ENST00000339788.10	3690	3504.813	0.312112	26.218
ENST00000509337.5	2740	2554.813	7.861282	481.364
ENST00000511792.5	551	366.230	0.000000	0.000
ENST00000503513.5	561	376.183	0.315213	2.842
ENST00000515700.5	651	465.949	0.000000	0.000
ENST00000636863.1	1149	963.813	0.095630	2.209
ENST00000637375.1	1824	1638.813	0.000000	0.000
ENST00000636106.1	2252	2066.813	0.021128	1.047
ENST00000337702.5	5497	5311.813	2.399371	305.465
ENST00000302472.4	3431	3245.813	121.786037	9474.184
ENST00000397128.6	5088	4902.813	19.003345	2233.038
ENST00000354209.7	1918	1732.813	4.693653	194.932
ENST00000296800.4	1134	948.813	0.156952	3.569
ENST00000274242.10	7573	7387.813	3.624218	641.728
ENST00000509877.5	637	451.966	3.450784	37.380
ENST00000508493.1	553	368.223	261.343310	2306.447
ENST00000381677.4	1094	908.813	0.078445	1.709
ENST00000254691.10	4038	3852.813	18.844432	1740.130
ENST00000313164.10	5716	5530.813	0.022463	2.978
ENST00000399564.5	5280	5094.813	0.000000	0.000
ENST00000506092.6	3745	3559.813	0.000000	0.000
ENST00000337836.9	3551	3365.813	0.000000	0.000
ENST00000263413.7	3661	3475.813	0.000000	0.000
ENST00000417809.1	530	345.362	0.000000	0.000
ENST00000433294.1	490	305.770	0.000000	0.000
ENST00000377801.8	7706	7520.813	0.000000	0.000
ENST00000328457.5	7538	7352.813	0.000000	0.000
ENST00000196371.10	3294	3108.813	14.323221	1067.225
ENST00000512084.5	1593	1407.813	0.000000	0.000
ENST00000510634.5	1441	1255.813	0.000000	0.000
ENST00000509987.1	1441	1255.813	1.405576	42.306
ENST00000381647.7	5246	5060.813	22.172047	2689.347
ENST00000612065.1	1391	1205.813	0.000000	0.000
ENST00000296812.6	1731	1545.813	0.056804	2.105
ENST00000281623.8	1655	1469.813	5.017754	176.763
ENST00000509134.1	1284	1098.813	0.951169	25.050
ENST00000230882.9	4899	4713.813	0.000000	0.000
ENST00000615111.4	4814	4628.813	0.000000	0.000
ENST00000620156.4	4529	4343.813	0.000000	0.000
ENST00000618088.4	4491	4305.813	0.000000	0.000
ENST00000612382.4	4699	4513.813	0.000000	0.000
ENST00000612626.4	4524	4338.813	0.000000	0.000
ENST00000537449.5	4419	4233.813	0.000000	0.000
ENST00000357703.6	4316	4130.813	0.000000	0.000
ENST00000622294.2	4312	4126.813	0.030332	3.000
ENST00000388827.4	1237	1051.813	0.185763	4.683
ENST00000361970.10	3493	3307.813	0.231044	18.317
ENST00000514985.6	2056	1870.813	21.003124	941.749
ENST00000511224.5	1853	1667.813	0.000000	0.000
ENST00000506577.5	2204	2018.813	0.000000	0.000
ENST00000507920.5	786	600.864	0.000000	0.000
ENST00000514218.5	1047	861.813	0.000000	0.000
ENST00000510965.1	787	601.863	0.343701	4.958
ENST00000616064.1	1265	1079.813	14.337560	371.060
ENST00000314890.3	2234	2048.813	0.161686	7.940
ENST00000507393.1	583	398.090	0.781971	7.461
ENST00000515326.5	1050	864.813	0.000000	0.000
ENST00000509156.5	2063	1877.813	2.011444	90.528
ENST00000508259.5	501	316.636	0.000000	0.000
ENST00000306938.8	2400	2214.813	0.145270	7.711
ENST00000505606.6	3209	3023.813	2.784010	201.765
ENST00000509634.5	3340	3154.813	1.166546	88.206
ENST00000509341.5	572	387.137	0.348640	3.235
ENST00000509931.5	970	784.818	3.215123	60.477
ENST00000326035.6	2313	2127.813	4.577179	233.428
ENST00000512796.1	2929	2743.813	0.236799	15.572
ENST00000325110.11	5350	5164.813	0.246989	30.574
ENST00000433297.2	3466	3280.813	48.475906	3811.784
ENST00000511774.1	500	315.645	0.336019	2.542
ENST00000361115.4	3126	2940.813	0.320067	22.560
ENST00000513525.1	1518	1332.813	0.209321	6.687
ENST00000500337.6	2950	2764.813	0.858713	56.903
ENST00000397080.7	2338	2152.813	1.800055	92.878
ENST00000512085.5	1927	1741.813	2.356674	98.383
ENST00000510130.1	721	535.889	0.577219	7.414
ENST00000506860.1	736	550.885	0.000000	0.000
ENST00000306862.7	2502	2316.813	0.720358	40.000
ENST00000509489.1	962	776.821	0.000000	0.000
ENST00000306846.8	2780	2594.813	2.280118	141.803
ENST00000436644.6	1734	1548.813	50.899355	1889.436
ENST00000514816.5	515	330.495	0.000000	0.000
ENST00000338972.8	1814	1628.813	1.529058	59.692
ENST00000514514.5	1603	1417.813	0.000000	0.000
ENST00000511321.5	706	520.901	0.000000	0.000
ENST00000508537.1	752	566.876	1.117676	15.185
ENST00000504075.1	501	316.636	0.000000	0.000
ENST00000515338.1	726	540.887	0.000000	0.000
ENST00000505678.6	708	522.899	0.000000	0.000
ENST00000512422.5	754	568.875	0.000000	0.000
ENST00000264663.9	6483	6297.813	0.278180	41.989
ENST00000670904.1	4483	4297.813	0.000000	0.000
ENST00000653251.1	4046	3860.813	0.000000	0.000
ENST00000660752.1	3582	3396.813	0.095202	7.751
ENST00000654405.1	4331	4145.813	2.294523	227.994
ENST00000344920.9	6421	6235.813	1.451964	217.005
ENST00000657172.1	3902	3716.813	0.151842	13.526
ENST00000512996.6	4288	4102.813	0.000000	0.000
ENST00000671668.1	4008	3822.813	0.000000	0.000
ENST00000662525.1	4422	4236.813	6.653993	675.682
ENST00000669601.1	4440	4254.813	0.000000	0.000
ENST00000656666.1	3660	3474.813	0.000000	0.000
ENST00000515208.1	747	561.877	0.075978	1.023
ENST00000264664.5	6113	5927.813	0.000000	0.000
ENST00000513107.1	1131	945.813	0.000000	0.000
ENST00000507110.6	1648	1462.813	13.779161	483.095
ENST00000673735.1	9982	9796.813	0.000000	0.000
ENST00000303230.6	9933	9747.813	0.000000	0.000
ENST00000634658.1	4738	4552.813	0.000000	0.000
ENST00000303221.10	4202	4016.813	13.861502	1334.482
ENST00000508934.5	1617	1431.813	0.940452	32.273
ENST00000514111.1	1475	1289.813	0.132058	4.082
ENST00000505697.6	2747	2561.813	13.999506	859.569
ENST00000502524.5	332	155.754	0.000000	0.000
ENST00000281631.10	7475	7289.813	1.923685	336.102
ENST00000515175.5	513	328.509	0.000000	0.000
ENST00000514342.6	2384	2198.813	0.000000	0.000
ENST00000513738.5	596	411.054	0.000000	0.000
ENST00000503665.5	572	387.137	2.365877	21.952
ENST00000514067.6	2829	2643.813	10.536578	667.653
ENST00000503046.5	464	280.225	0.000000	0.000
ENST00000505554.5	3825	3639.813	1.064310	92.847
ENST00000230658.12	2394	2208.813	0.000000	0.000
ENST00000511384.1	981	795.817	0.000000	0.000
ENST00000274311.3	4371	4185.813	4.947741	496.372
ENST00000282588.7	10736	10550.813	0.041066	10.385
ENST00000296585.10	7843	7657.813	0.316054	58.008
ENST00000396954.8	4166	3980.813	0.185334	17.683
ENST00000361377.8	3568	3382.813	0.000000	0.000
ENST00000450852.7	1337	1151.813	9.614485	265.417
ENST00000510818.6	1251	1065.813	0.000000	0.000
ENST00000508922.5	1210	1024.813	0.000000	0.000
ENST00000582677.5	741	555.878	0.000000	0.000
ENST00000584946.5	736	550.885	0.000000	0.000
ENST00000527216.5	707	521.900	0.000000	0.000
ENST00000396947.7	2538	2352.813	0.000000	0.000
ENST00000256759.8	2299	2113.813	0.375030	19.000
ENST00000504226.5	705	501.911	0.000000	0.000
ENST00000497789.2	712	506.908	0.000000	0.000
ENST00000296684.10	669	483.931	65.001455	753.924
ENST00000506765.1	559	374.194	1.126847	10.106
ENST00000504924.6	3328	3142.813	9.983266	751.990
ENST00000502271.5	3248	3062.813	0.808417	59.344
ENST00000620747.4	2486	2300.813	0.000000	0.000
ENST00000507646.2	578	393.111	0.000000	0.000
ENST00000302005.3	679	493.918	0.000000	0.000
ENST00000326277.5	2063	1877.813	0.192138	8.647
ENST00000381410.5	5223	5037.813	15.781154	1905.468
ENST00000343017.11	3140	2954.813	0.280784	19.885
ENST00000381405.5	2096	1910.813	0.000000	0.000
ENST00000381403.4	1326	1140.813	0.073147	2.000
ENST00000601836.1	756	570.874	0.000000	0.000
ENST00000231009.3	1506	1320.813	3.892443	123.221
ENST00000274306.7	896	710.839	29.582757	504.000
ENST00000296733.5	2946	2760.813	0.000000	0.000
ENST00000381375.6	2591	2405.813	0.040317	2.325
ENST00000322374.10	1679	1493.813	0.102654	3.675
ENST00000296734.6	3245	3059.813	0.159041	11.663
ENST00000515370.1	1036	850.813	2.842749	57.969
ENST00000503787.6	3731	3545.813	0.507302	43.113
ENST00000513312.3	2137	1951.813	0.000000	0.000
ENST00000282572.5	1361	1175.813	0.000000	0.000
ENST00000251636.10	4664	4478.813	6.193992	664.897
ENST00000621106.4	4450	4264.813	0.000000	0.000
ENST00000508346.1	479	294.947	0.000000	0.000
ENST00000230640.10	3961	3775.813	5.733065	518.822
