Name	Length	EffectiveLength	TPM	NumReads
ENST00000233575.7	2357	2169.146	20.450749	2003.579
ENST00000407879.1	2077	1889.146	1.385118	118.185
ENST00000323703.11	2144	1956.146	2.026277	179.023
ENST00000436006.1	510	322.680	0.000000	0.000
ENST00000344034.5	2210	2022.146	15.460376	1412.021
ENST00000233557.7	2887	2699.146	7.856907	957.826
ENST00000379852.8	2176	1988.146	51.104777	4589.003
ENST00000379863.7	2174	1986.146	0.000000	0.000
ENST00000419281.6	674	486.207	0.870560	19.117
ENST00000356442.4	585	397.324	2.830341	50.792
ENST00000543753.5	956	768.153	0.334201	11.595
ENST00000288873.7	872	684.169	0.000000	0.000
ENST00000407293.5	942	754.158	0.065197	2.221
ENST00000494572.1	505	317.715	0.291602	4.184
ENST00000452499.1	373	189.500	0.000000	0.000
ENST00000260570.8	5395	5207.146	0.929177	218.528
ENST00000443889.1	690	502.201	0.000000	0.000
ENST00000359466.10	2207	2019.146	0.336068	30.648
ENST00000416524.2	1982	1794.146	0.000000	0.000
ENST00000264703.4	1612	1424.146	0.062187	4.000
ENST00000264717.7	2189	2001.146	0.000000	0.000
ENST00000453813.1	701	513.193	0.000000	0.000
ENST00000411584.1	789	585.174	0.000000	0.000
ENST00000447166.2	16401	16213.146	0.039183	28.693
ENST00000408964.4	6200	6012.146	0.082151	22.307
ENST00000556601.5	3543	3355.146	0.000000	0.000
ENST00000413371.6	3703	3515.146	0.000000	0.000
ENST00000416005.6	3515	3327.146	0.048475	7.284
ENST00000379717.5	3417	3229.146	0.000000	0.000
ENST00000355467.6	3531	3343.146	2.037864	307.708
ENST00000324364.3	2342	2154.146	0.565300	55.000
ENST00000394775.3	1472	1284.146	0.000000	0.000
ENST00000522876.1	560	372.394	0.766298	12.889
ENST00000515877.5	1646	1458.146	0.035522	2.339
ENST00000503738.5	984	796.147	0.000000	0.000
ENST00000458167.6	1618	1430.146	0.148070	9.564
ENST00000424214.5	1725	1537.146	4.112681	285.528
ENST00000407583.7	1395	1207.146	0.000000	0.000
ENST00000616939.4	1832	1644.146	7.219451	536.109
ENST00000264718.7	2496	2308.146	0.000000	0.000
ENST00000610189.2	2445	2257.146	1.294461	131.965
ENST00000337768.10	4296	4108.146	2.656851	492.971
ENST00000404798.6	4114	3926.146	0.242961	43.083
ENST00000406540.5	2869	2681.146	1.749909	211.907
ENST00000405491.5	2280	2092.146	5.286140	499.504
ENST00000464789.2	2664	2476.146	0.000000	0.000
ENST00000326019.10	2959	2771.146	2.312070	289.380
ENST00000613058.4	2966	2778.146	0.000000	0.000
ENST00000618046.4	2544	2356.146	12.674674	1348.800
ENST00000613517.4	819	631.172	0.000000	0.000
ENST00000379666.7	404	218.899	20.773129	205.379
ENST00000296102.8	508	320.694	33.170238	480.450
ENST00000302188.8	1247	1059.146	0.964727	46.150
ENST00000458185.1	735	547.182	0.103354	2.554
ENST00000436924.5	874	686.169	0.000000	0.000
ENST00000344773.6	1852	1664.146	2.713615	203.961
ENST00000379624.5	1657	1469.146	27.014684	1792.559
ENST00000342045.6	1681	1493.146	4.303774	290.242
ENST00000379632.6	1752	1564.146	0.000000	0.000
ENST00000361704.6	1686	1498.146	3.478962	235.403
ENST00000379629.7	865	677.169	1.071507	32.772
ENST00000379619.5	5829	5641.146	4.377100	1115.225
ENST00000264716.9	6713	6525.146	19.118987	5634.607
ENST00000436647.1	889	701.168	3.319251	105.116
ENST00000416713.5	716	528.189	0.000000	0.000
ENST00000327757.10	5513	5325.146	1.061006	255.187
ENST00000422425.6	5115	4927.146	0.259578	57.766
ENST00000404858.5	4431	4243.146	0.000000	0.000
ENST00000436544.1	3543	3355.146	1.024648	155.273
ENST00000436775.1	690	502.201	0.677975	15.378
ENST00000455580.5	721	533.189	0.730474	17.591
ENST00000420282.5	570	382.362	0.495401	8.555
ENST00000441461.5	584	396.327	1.448522	25.929
ENST00000358506.6	4771	4583.146	5.629247	1165.259
ENST00000296122.10	3527	3339.146	32.438459	4892.199
ENST00000395366.3	4916	4728.146	6.701985	1431.208
ENST00000418910.1	281	108.547	0.208994	1.025
ENST00000379579.8	1759	1571.146	0.059878	4.249
ENST00000334056.10	1817	1629.146	0.000000	0.000
ENST00000449210.1	758	570.175	0.000000	0.000
ENST00000439646.1	755	567.176	0.000000	0.000
ENST00000419999.5	685	497.203	0.587410	13.191
ENST00000306108.10	1844	1656.146	2.277712	170.375
ENST00000407426.8	3506	3318.146	11.578898	1735.287
ENST00000434238.1	386	201.745	0.687702	6.266
ENST00000440983.1	541	353.481	0.000000	0.000
ENST00000296126.6	787	599.174	5.378385	145.550
ENST00000401723.5	720	532.189	0.000000	0.000
ENST00000420297.5	493	305.838	0.000000	0.000
ENST00000379558.4	12691	12503.146	0.321116	181.339
ENST00000440012.1	658	470.218	0.056619	1.202
ENST00000331664.6	7303	7115.146	0.240586	77.315
ENST00000401605.5	2322	2134.146	1.842974	177.645
ENST00000401617.6	2162	1974.146	0.047950	4.275
ENST00000404424.5	2480	2292.146	13.349979	1382.074
ENST00000320081.10	4299	4111.146	32.912219	6111.229
ENST00000449202.5	826	638.172	2.038989	58.771
ENST00000438819.1	562	374.387	0.000000	0.000
ENST00000642122.1	2513	2325.146	0.476114	50.000
ENST00000389048.8	6240	6052.146	0.000000	0.000
ENST00000618119.4	4646	4458.146	0.000000	0.000
ENST00000453137.1	577	389.345	0.170600	3.000
ENST00000379520.7	2560	2372.146	0.063124	6.763
ENST00000379519.7	2499	2311.146	2.829221	295.327
ENST00000261353.9	2136	1948.146	20.262938	1782.923
ENST00000402003.7	2197	2009.146	0.625497	56.760
ENST00000402708.5	1735	1547.146	0.508002	35.498
ENST00000395323.9	2930	2742.146	0.618248	76.571
ENST00000406087.5	559	371.399	0.000000	0.000
ENST00000404397.5	543	355.473	0.000000	0.000
ENST00000401506.1	485	297.933	0.610540	8.216
ENST00000407930.2	756	568.176	0.000000	0.000
ENST00000466477.5	583	395.329	0.000000	0.000
ENST00000465200.5	582	394.332	0.000000	0.000
ENST00000379509.7	4888	4700.146	1.276970	271.082
ENST00000319406.8	2774	2586.146	1.053025	122.999
ENST00000488144.5	536	348.508	0.000000	0.000
ENST00000465538.5	560	372.394	0.000000	0.000
ENST00000309052.8	5060	4872.146	0.000000	0.000
ENST00000476038.5	584	396.327	0.000000	0.000
ENST00000497423.1	658	470.218	0.000000	0.000
ENST00000476535.1	537	349.501	0.000000	0.000
ENST00000295055.12	2683	2495.146	0.000000	0.000
ENST00000324589.9	2169	1981.146	0.000000	0.000
ENST00000349752.10	2447	2259.146	3.501643	357.293
ENST00000406653.5	2496	2308.146	0.077010	8.028
ENST00000430167.1	1619	1431.146	0.000000	0.000
ENST00000403897.4	3792	3604.146	0.025074	4.082
ENST00000322054.10	4825	4637.146	7.768341	1627.000
ENST00000379416.4	5715	5527.146	0.488709	122.000
ENST00000622030.2	4519	4331.146	0.000000	0.000
ENST00000295065.9	4505	4317.146	0.828654	161.577
ENST00000379383.7	1498	1310.146	0.000000	0.000
ENST00000404530.5	1482	1294.146	14.599745	853.370
ENST00000426310.6	1336	1148.146	0.601692	31.202
ENST00000407893.3	682	494.204	0.662354	14.784
ENST00000437854.1	315	136.941	0.323362	2.000
ENST00000342166.10	688	500.202	19.735095	445.854
ENST00000295066.3	631	443.243	0.373226	7.472
ENST00000315285.8	5277	5089.146	0.736970	169.396
ENST00000615843.4	5212	5024.146	0.000000	0.000
ENST00000345662.5	5116	4928.146	0.000000	0.000
ENST00000646571.1	5117	4929.146	0.000000	0.000
ENST00000621856.2	2084	1896.146	0.497012	42.564
ENST00000642455.1	2107	1919.146	0.000000	0.000
ENST00000642281.1	2128	1940.146	0.000000	0.000
ENST00000644408.1	2211	2023.146	0.000000	0.000
ENST00000642751.1	4695	4507.146	0.000000	0.000
ENST00000642999.1	4701	4513.146	4.053567	826.276
ENST00000644954.1	4732	4544.146	2.249992	461.787
ENST00000645671.1	1491	1303.146	1.422802	83.743
ENST00000647133.1	2571	2383.146	0.510652	54.965
ENST00000645730.1	1029	841.146	0.000000	0.000
ENST00000357055.7	4758	4570.146	0.831290	171.590
ENST00000435660.5	4776	4588.146	0.799093	165.593
ENST00000440718.5	573	385.354	0.000000	0.000
ENST00000379343.6	2354	2166.146	0.736245	72.031
ENST00000282587.9	5089	4901.146	3.805263	842.347
ENST00000406369.2	4589	4401.146	0.000000	0.000
ENST00000402280.6	3362	3174.146	8.998077	1289.986
ENST00000360906.9	3359	3171.146	5.948378	851.968
ENST00000342905.10	1362	1174.146	0.000000	0.000
ENST00000238831.9	11955	11767.146	3.559402	1891.719
ENST00000441084.1	312	134.343	0.626543	3.802
ENST00000421745.6	15703	15515.146	8.716853	6108.353
ENST00000648282.1	11526	11338.146	4.065037	2081.685
ENST00000444173.5	575	387.349	0.000000	0.000
ENST00000448773.5	509	321.687	0.000000	0.000
ENST00000317907.9	2888	2700.146	2.833415	345.546
ENST00000438654.1	297	121.593	0.182088	1.000
ENST00000404816.7	6502	6314.146	0.000000	0.000
ENST00000432635.1	593	405.300	0.000000	0.000
ENST00000418533.6	5164	4976.146	0.000000	0.000
ENST00000402934.5	4948	4760.146	0.041861	9.000
ENST00000404525.5	5092	4904.146	0.000000	0.000
ENST00000407925.5	5087	4899.146	0.000000	0.000
ENST00000413303.5	713	525.189	0.000000	0.000
ENST00000468091.2	662	474.214	0.000000	0.000
ENST00000415140.6	799	611.174	0.000000	0.000
ENST00000422669.1	810	622.174	0.000000	0.000
ENST00000402538.7	4738	4550.146	0.030733	6.316
ENST00000437184.5	861	673.169	2.668256	81.126
ENST00000442390.5	596	408.294	0.827317	15.256
ENST00000425210.5	540	352.485	0.466389	7.425
ENST00000444784.5	554	366.423	0.000000	0.000
ENST00000423159.5	557	369.411	1.398261	23.330
ENST00000403687.8	4386	4198.146	20.596081	3905.266
ENST00000407811.5	4210	4022.146	2.920617	530.568
ENST00000238823.13	2751	2563.146	7.551274	874.182
ENST00000403368.1	2818	2630.146	0.123558	14.678
ENST00000431950.1	260	92.082	1.206501	5.018
ENST00000280527.7	6060	5872.146	3.808683	1010.137
ENST00000426856.1	667	479.211	0.593923	12.855
ENST00000428774.1	700	512.194	0.183723	4.250
ENST00000413985.1	874	686.169	0.060592	1.878
ENST00000441005.5	1455	1267.146	0.643160	36.809
ENST00000405912.8	1993	1805.146	11.484566	936.344
ENST00000379245.8	2097	1909.146	1.580986	136.325
ENST00000305852.11	1782	1594.146	0.000000	0.000
ENST00000357996.4	847	659.170	2.758740	82.133
ENST00000379242.7	2810	2622.146	3.083582	365.192
ENST00000389975.7	2770	2582.146	3.388256	395.153
ENST00000457137.6	1344	1156.146	2.857679	149.223
ENST00000497382.5	2650	2462.146	0.000000	0.000
ENST00000404084.5	2438	2250.146	0.000000	0.000
ENST00000379241.7	2525	2337.146	0.758051	80.019
ENST00000401530.5	2161	1973.146	0.069073	6.156
ENST00000464309.1	579	391.340	0.071163	1.258
ENST00000263918.9	14174	13986.146	3.186310	2012.772
ENST00000379213.3	2254	2066.146	7.196144	671.536
ENST00000425467.5	433	246.919	0.108166	1.206
ENST00000233099.6	6937	6749.146	5.069267	1545.263
ENST00000409774.5	3906	3718.146	3.903938	655.598
ENST00000281932.5	3570	3382.146	0.000000	0.000
ENST00000233057.9	9975	9787.146	3.982722	1760.534
ENST00000395127.6	4343	4155.146	0.533158	100.058
ENST00000405334.5	1533	1345.146	0.962795	58.494
ENST00000411537.6	623	435.249	0.000000	0.000
ENST00000390013.3	564	376.381	1.477015	25.109
ENST00000535679.5	1027	839.146	0.000000	0.000
ENST00000407963.1	902	714.165	0.000000	0.000
ENST00000420611.5	134	17.889	0.000000	0.000
ENST00000416345.5	223	65.774	0.000000	0.000
ENST00000433192.1	162	30.637	0.000000	0.000
ENST00000397064.6	568	380.368	0.784374	13.475
ENST00000402297.6	3152	2964.146	8.116322	1086.594
ENST00000406711.5	687	499.202	0.383219	8.640
ENST00000392061.6	695	507.196	7.768859	177.968
ENST00000397226.2	1499	1263.146	0.255791	14.593
ENST00000234170.10	3346	3158.146	8.037535	1146.472
ENST00000446769.1	526	338.572	0.000000	0.000
ENST00000002125.9	2184	1996.146	2.580759	232.674
ENST00000336237.10	1869	1681.146	0.421230	31.984
ENST00000431821.5	783	595.174	0.000000	0.000
ENST00000416653.5	473	286.092	0.000000	0.000
ENST00000439218.5	934	746.160	0.911267	30.710
ENST00000432075.1	663	475.213	0.000000	0.000
ENST00000234179.7	5908	5720.146	3.251929	840.150
ENST00000379066.5	6111	5923.146	2.226741	595.704
ENST00000452104.5	555	367.420	0.000000	0.000
ENST00000443977.1	518	330.619	0.000000	0.000
ENST00000443187.1	695	507.196	0.733226	16.797
ENST00000650442.1	582	394.332	0.000000	0.000
ENST00000404976.5	992	804.146	0.336489	12.221
ENST00000338415.8	1683	1495.146	35.211074	2377.779
ENST00000444022.1	714	526.189	0.000000	0.000
ENST00000611976.1	5124	4936.146	0.000000	0.000
ENST00000295324.4	5096	4908.146	1.196241	265.182
ENST00000457889.1	997	809.146	2.074603	75.818
ENST00000453555.1	953	765.154	0.000000	0.000
ENST00000422687.1	542	354.477	0.000000	0.000
ENST00000414644.5	724	536.189	0.000000	0.000
ENST00000354545.7	1686	1498.146	5.630855	381.011
ENST00000406384.5	1932	1744.146	0.000000	0.000
ENST00000407257.5	2280	2092.146	0.000000	0.000
ENST00000417700.6	1426	1238.146	0.424114	23.717
ENST00000234195.7	1985	1797.146	0.028363	2.302
ENST00000442857.5	830	642.172	0.000000	0.000
ENST00000402091.3	1973	1785.146	0.091439	7.372
ENST00000425641.1	582	394.332	0.000000	0.000
ENST00000610745.5	5218	5030.146	127.129646	28882.577
ENST00000494864.1	1479	1291.146	5.581753	325.503
ENST00000614273.1	2174	1986.146	0.000000	0.000
ENST00000490576.1	567	379.370	0.086258	1.478
ENST00000378954.9	3805	3617.146	3.571909	583.546
ENST00000406122.5	2864	2676.146	0.000000	0.000
ENST00000402054.5	1883	1695.146	0.000000	0.000
ENST00000419554.6	2335	2147.146	2.674516	259.367
ENST00000651368.1	1600	1412.146	0.000000	0.000
ENST00000452935.6	2199	2011.146	0.413248	37.537
ENST00000629272.2	1242	1054.146	0.000000	0.000
ENST00000449130.5	526	338.572	0.000000	0.000
ENST00000443098.5	775	587.174	0.000000	0.000
ENST00000451483.1	576	388.347	0.434740	7.625
ENST00000449105.8	4144	3956.146	2.032854	363.234
ENST00000409636.5	3980	3792.146	0.756450	129.561
ENST00000378915.7	2523	2335.146	0.000000	0.000
ENST00000358367.8	2779	2591.146	0.000000	0.000
ENST00000608859.5	3035	2847.146	0.000000	0.000
ENST00000409328.5	1908	1720.146	6.343019	492.799
ENST00000441689.1	512	324.665	2.697956	39.562
ENST00000410076.5	1687	1499.146	1.748400	118.384
ENST00000425682.1	570	382.362	0.868112	14.992
ENST00000272252.10	2277	2089.146	39.750393	3750.756
ENST00000410063.5	1023	835.146	0.000000	0.000
ENST00000434934.1	724	536.189	0.533986	12.932
ENST00000313117.11	2356	2168.146	10.828424	1060.382
ENST00000446327.6	2453	2265.146	0.000000	0.000
ENST00000452806.5	747	559.178	3.756371	94.870
ENST00000409276.5	1050	862.146	21.061600	820.126
ENST00000409011.5	1210	1022.146	0.000000	0.000
ENST00000409566.1	834	646.171	3.845713	112.236
ENST00000281950.8	3705	3517.146	1.477493	234.706
ENST00000457308.6	4885	4697.146	2.473999	524.858
ENST00000452978.5	2559	2371.146	0.249854	26.758
ENST00000442331.1	455	268.410	0.000000	0.000
ENST00000619207.1	548	360.451	0.000000	0.000
ENST00000340556.11	739	551.180	2.611329	65.007
ENST00000410014.5	750	562.177	0.314135	7.976
ENST00000644631.2	706	518.192	3.461572	81.016
ENST00000409665.5	648	460.226	0.000000	0.000
ENST00000409077.2	465	278.223	0.000000	0.000
ENST00000409131.2	544	356.470	0.000000	0.000
ENST00000409978.6	4523	4335.146	0.000000	0.000
ENST00000398800.8	4300	4112.146	0.069064	12.827
ENST00000411874.6	514	326.648	0.000000	0.000
ENST00000433605.2	594	406.298	0.054494	1.000
ENST00000402219.7	8318	8130.146	4.139003	1519.857
ENST00000395038.6	4123	3935.146	2.193133	389.793
ENST00000451331.1	579	391.340	0.096755	1.710
ENST00000451199.5	724	536.189	0.000000	0.000
ENST00000378803.5	1567	1379.146	0.000000	0.000
ENST00000395035.3	1140	952.146	0.274245	11.794
ENST00000263881.8	4335	4147.146	2.861254	535.938
ENST00000437545.5	3924	3736.146	2.484033	419.170
ENST00000341681.9	4271	4083.146	1.287919	237.515
ENST00000484274.1	407	221.775	0.240321	2.407
ENST00000281961.3	1664	1476.146	0.254983	17.000
ENST00000618232.1	1286	1098.146	0.000000	0.000
ENST00000505747.6	2205	2017.146	0.645057	58.768
ENST00000406785.6	20987	20799.146	2.377981	2233.893
ENST00000403092.5	3178	2990.146	0.000000	0.000
ENST00000405901.7	3139	2951.146	0.250169	33.345
ENST00000402441.5	3065	2877.146	0.468475	60.877
ENST00000405269.5	2965	2777.146	4.471748	560.899
ENST00000408028.6	2898	2710.146	0.402935	49.322
ENST00000332839.8	2922	2734.146	0.000000	0.000
ENST00000406391.2	2814	2626.146	14.879465	1764.878
ENST00000455476.5	563	375.384	0.334594	5.673
ENST00000448531.1	561	373.391	0.000000	0.000
ENST00000417271.1	583	395.329	1.104587	19.723
ENST00000647556.1	396	211.251	0.000000	0.000
ENST00000615044.1	393	208.396	0.000000	0.000
ENST00000294964.6	2490	2302.146	0.029903	3.109
ENST00000402711.6	3568	3380.146	0.000000	0.000
ENST00000318522.10	5546	5358.146	16.634890	4025.715
ENST00000401738.3	3797	3609.146	5.247957	855.467
ENST00000468711.5	516	328.633	0.750624	11.141
ENST00000234301.3	2282	2094.146	18.193724	1720.827
ENST00000378669.5	3056	2868.146	0.018818	2.438
ENST00000463055.1	540	352.485	0.194735	3.100
ENST00000306078.2	3709	3521.146	0.000000	0.000
ENST00000394973.4	3656	3468.146	0.012768	2.000
ENST00000405592.5	5832	5644.146	0.166952	42.560
ENST00000406652.5	5484	5296.146	0.600417	143.622
ENST00000407270.7	2202	2014.146	0.000000	0.000
ENST00000406911.5	2041	1853.146	0.100145	8.382
ENST00000405094.1	1785	1597.146	2.139479	154.334
ENST00000433553.5	706	518.192	0.000000	0.000
ENST00000378661.3	1781	1593.146	5.586784	402.000
ENST00000294973.11	1256	1068.146	16.749699	808.065
ENST00000431905.1	827	639.172	0.413944	11.950
ENST00000282388.4	3693	3505.146	12.886565	2040.102
ENST00000405975.6	6114	5926.146	3.517709	941.544
ENST00000407351.5	3678	3490.146	1.253775	197.639
ENST00000405006.8	6310	6122.146	0.678521	187.618
ENST00000402360.6	2974	2786.146	0.122775	15.450
ENST00000404790.5	3043	2855.146	0.131028	16.897
ENST00000403856.1	6939	6751.146	0.109515	33.393
ENST00000282406.9	6994	6806.146	0.020394	6.269
ENST00000475092.4	1279	1091.146	0.000000	0.000
ENST00000260605.12	1399	1211.146	3.452771	188.874
ENST00000406852.7	1133	945.146	0.000000	0.000
ENST00000398823.6	2903	2715.146	0.321242	39.394
ENST00000605786.5	1346	1158.146	1.974459	103.281
ENST00000378587.3	1253	1065.146	0.464743	22.358
ENST00000405322.8	2760	2572.146	0.000000	0.000
ENST00000644611.1	2011	1823.146	0.000000	0.000
ENST00000272286.4	7180	6992.146	0.022171	7.002
ENST00000260665.12	6603	6415.146	14.467603	4191.907
ENST00000419884.5	888	700.168	0.439656	13.903
ENST00000409946.5	1848	1660.146	0.382274	28.664
ENST00000409659.5	1610	1422.146	4.767601	306.234
ENST00000447246.1	1209	1021.146	0.000000	0.000
ENST00000419807.5	2084	1896.146	0.000000	0.000
ENST00000282412.9	2608	2420.146	7.873658	860.650
ENST00000409432.7	3025	2837.146	0.187812	24.067
ENST00000378551.6	3877	3689.146	6.024373	1003.798
ENST00000345249.8	1713	1525.146	0.000000	0.000
ENST00000409473.2	923	735.162	0.000000	0.000
ENST00000611973.4	1737	1549.146	0.000000	0.000
ENST00000409387.5	2334	2146.146	0.000000	0.000
ENST00000260649.11	2969	2781.146	0.000000	0.000
ENST00000410056.7	1426	1238.146	0.000000	0.000
ENST00000409741.5	1537	1349.146	0.000000	0.000
ENST00000409229.7	2909	2721.146	0.043224	5.312
ENST00000409380.5	2424	2236.146	0.012448	1.257
ENST00000427285.1	574	386.351	0.000000	0.000
ENST00000409294.5	792	604.174	0.000000	0.000
ENST00000409740.3	1418	1230.146	0.113168	6.288
ENST00000541738.5	6049	5861.146	0.196661	52.061
ENST00000409411.5	4725	4537.146	6.554475	1343.164
ENST00000409957.5	4703	4515.146	1.095236	223.351
ENST00000409936.5	5212	5024.146	0.031409	7.127
ENST00000444696.5	583	395.329	0.000000	0.000
ENST00000260648.10	3672	3484.146	0.447395	70.404
ENST00000409272.5	3030	2842.146	1.485077	190.636
ENST00000410081.5	3080	2892.146	0.410216	53.585
ENST00000378520.7	2308	2120.146	0.000000	0.000
ENST00000378511.7	2315	2127.146	0.000000	0.000
ENST00000420756.1	602	414.279	0.308334	5.769
ENST00000438314.1	660	472.216	0.000000	0.000
ENST00000378494.8	1512	1324.146	0.526412	31.483
