Name	Length	EffectiveLength	TPM	NumReads
ENST00000320493.9	1271	1110.033	0.000000	0.000
ENST00000367424.4	1070	909.033	0.000000	0.000
ENST00000367416.6	2178	2017.033	0.000000	0.000
ENST00000608469.6	2063	1902.033	0.000000	0.000
ENST00000251424.8	1292	1131.033	0.000000	0.000
ENST00000367418.2	1066	905.033	0.000000	0.000
ENST00000367415.8	1498	1337.033	0.000000	0.000
ENST00000367421.5	1325	1164.033	0.293323	26.309
ENST00000649283.1	896	735.035	0.000000	0.000
ENST00000476712.6	1020	859.033	0.000000	0.000
ENST00000496448.6	801	640.039	0.000000	0.000
ENST00000473386.1	599	438.059	0.000000	0.000
ENST00000649960.1	658	497.046	0.000000	0.000
ENST00000256785.5	2814	2653.033	0.000000	0.000
ENST00000649282.1	1378	1217.033	0.000000	0.000
ENST00000367412.1	2217	2056.033	0.000000	0.000
ENST00000367409.9	10863	10702.033	0.706858	582.894
ENST00000294732.11	6132	5971.033	0.289306	133.106
ENST00000367408.5	3747	3586.033	0.000000	0.000
ENST00000367405.4	8478	8317.033	0.332806	213.280
ENST00000538660.5	3397	3236.033	0.011526	2.874
ENST00000535699.5	5140	4979.033	0.000000	0.000
ENST00000367400.8	4958	4797.033	0.000000	0.000
ENST00000638467.1	4348	4187.033	0.000000	0.000
ENST00000367399.6	3885	3724.033	0.007409	2.126
ENST00000367397.1	9023	8862.033	0.000000	0.000
ENST00000448952.1	1031	870.033	0.000000	0.000
ENST00000620048.6	8365	8204.033	2.890329	1827.115
ENST00000235453.8	2195	2034.033	2.010166	315.051
ENST00000367396.7	2177	2016.033	0.361193	56.109
ENST00000422998.1	583	422.061	0.863498	28.082
ENST00000367393.8	600	439.058	0.520229	17.600
ENST00000436652.1	394	233.553	0.133373	2.400
ENST00000606127.2	431	270.303	0.000000	0.000
ENST00000475727.1	259	104.114	0.000000	0.000
ENST00000367391.5	1623	1462.033	0.000000	0.000
ENST00000367390.7	7413	7252.033	0.000000	0.000
ENST00000561173.5	2144	1983.033	0.000000	0.000
ENST00000367388.4	758	597.041	0.000000	0.000
ENST00000367387.6	7865	7704.033	0.000000	0.000
ENST00000442588.5	519	358.102	0.354329	9.777
ENST00000538004.5	1036	875.033	0.000000	0.000
ENST00000367385.9	4114	3953.033	3.910298	1191.054
ENST00000367383.5	586	425.061	0.000000	0.000
ENST00000544035.5	565	404.070	0.000000	0.000
ENST00000391974.3	587	426.061	0.334440	10.979
ENST00000367382.5	611	450.056	0.000000	0.000
ENST00000309309.11	678	517.046	0.000000	0.000
ENST00000281087.6	630	469.050	0.000000	0.000
ENST00000489986.1	449	288.224	0.000000	0.000
ENST00000367379.6	731	570.041	0.000000	0.000
ENST00000643513.1	592	431.060	7.156253	237.692
ENST00000348564.11	4753	4592.033	36.624306	12958.822
ENST00000530727.5	1962	1801.033	0.054858	7.613
ENST00000442510.8	5357	5196.033	0.241403	96.651
ENST00000645247.1	588	427.060	0.234846	7.728
ENST00000367367.8	2291	2130.033	0.399875	65.630
ENST00000367364.5	1017	856.033	0.083102	5.481
ENST00000413409.6	1338	1177.033	0.357242	32.400
ENST00000418674.1	462	301.180	0.178396	4.140
ENST00000236914.7	3115	2954.033	0.000000	0.000
ENST00000367362.8	4969	4808.033	0.000000	0.000
ENST00000447034.1	213	65.569	0.000000	0.000
ENST00000544748.5	4775	4614.033	0.002813	1.000
ENST00000367357.3	1793	1632.033	0.015919	2.002
ENST00000294740.3	4891	4730.033	1.376757	501.779
ENST00000367353.2	4864	4703.033	1.512389	548.066
ENST00000367352.3	2933	2772.033	4.279869	914.155
ENST00000614960.4	6838	6677.033	0.000000	0.000
ENST00000367350.5	7291	7130.033	0.700653	384.934
ENST00000447706.6	2900	2720.033	0.106243	22.267
ENST00000452560.5	580	419.064	0.357020	11.528
ENST00000413408.5	945	784.033	0.041018	2.478
ENST00000331314.11	2229	2068.033	2.425594	386.515
ENST00000429498.5	725	564.041	0.000000	0.000
ENST00000433235.1	889	728.036	0.000000	0.000
ENST00000453944.1	643	482.049	0.000000	0.000
ENST00000436897.1	635	474.049	0.530752	19.387
ENST00000358823.6	7352	7191.033	0.750160	415.658
ENST00000413307.6	4498	4337.033	2.808591	938.582
ENST00000236925.8	7161	7000.033	0.021539	11.618
ENST00000475326.1	451	290.218	0.000000	0.000
ENST00000304244.5	1198	1037.033	0.000000	0.000
ENST00000532631.5	570	409.067	0.031726	1.000
ENST00000451872.6	708	547.042	0.000000	0.000
ENST00000367342.8	4298	4137.033	0.000000	0.000
ENST00000413687.3	4132	3971.033	0.046771	14.311
ENST00000332129.6	9897	9736.033	0.792701	594.679
ENST00000461742.6	5428	5267.033	0.123240	50.016
ENST00000360529.9	5389	5228.033	0.553746	223.069
ENST00000422435.2	5519	5358.033	0.000000	0.000
ENST00000362061.4	6028	5867.033	0.000000	0.000
ENST00000367338.7	5996	5835.033	0.000000	0.000
ENST00000458416.2	1420	1259.033	0.020616	2.000
ENST00000449188.2	2026	1865.033	0.000000	0.000
ENST00000367330.6	1994	1833.033	0.016989	2.400
ENST00000367334.9	1529	1368.033	14.227900	1499.783
ENST00000367333.6	1564	1403.033	0.000000	0.000
ENST00000367332.5	1544	1383.033	0.725454	77.310
ENST00000485839.6	938	777.033	1.022546	61.223
ENST00000455367.5	487	326.135	0.000000	0.000
ENST00000435310.5	507	346.113	0.000000	0.000
ENST00000414605.2	545	384.078	0.000000	0.000
ENST00000335211.9	11811	11650.033	0.056112	50.371
ENST00000295591.12	4439	4278.033	0.191956	63.276
ENST00000367324.7	5384	5223.033	0.000000	0.000
ENST00000263946.7	5447	5286.033	0.000000	0.000
ENST00000352845.3	2244	2083.033	0.000000	0.000
ENST00000660295.1	1302	1141.033	0.000000	0.000
ENST00000367317.8	1050	889.033	0.000000	0.000
ENST00000360372.8	969	808.033	0.000000	0.000
ENST00000236918.11	1098	937.033	0.000000	0.000
ENST00000458432.6	1182	1021.033	0.000000	0.000
ENST00000367318.10	1135	974.033	0.000000	0.000
ENST00000422165.6	1156	995.033	0.039128	3.000
ENST00000656932.1	1165	1004.033	0.000000	0.000
ENST00000367322.6	1127	966.033	0.000000	0.000
ENST00000367315.6	1083	922.033	0.000000	0.000
ENST00000658476.1	1139	978.033	0.000000	0.000
ENST00000412633.3	1108	947.033	0.000000	0.000
ENST00000421663.6	1084	923.033	0.000000	0.000
ENST00000367320.6	1007	846.033	0.000000	0.000
ENST00000509001.5	1330	1169.033	0.000000	0.000
ENST00000438742.6	1058	897.033	0.000000	0.000
ENST00000455702.6	843	682.039	0.000000	0.000
ENST00000391967.7	2627	2466.033	0.031576	6.000
ENST00000367313.4	2336	2175.033	0.000000	0.000
ENST00000631576.1	550	389.076	0.000000	0.000
ENST00000632743.1	565	404.070	0.000000	0.000
ENST00000633953.1	589	428.060	0.000000	0.000
ENST00000622580.4	6142	5981.033	0.000000	0.000
ENST00000361379.9	6110	5949.033	0.016874	7.735
ENST00000336092.8	1750	1589.033	0.000000	0.000
ENST00000555948.5	580	419.064	0.000000	0.000
ENST00000367312.5	1100	939.033	0.000000	0.000
ENST00000555340.6	565	404.070	0.000000	0.000
ENST00000556362.1	633	472.049	0.000000	0.000
ENST00000367311.5	2749	2588.033	26.263731	5237.419
ENST00000367309.1	896	735.035	0.000000	0.000
ENST00000340006.7	1820	1659.033	40.226103	5142.261
ENST00000367306.5	2129	1968.033	0.429866	65.186
ENST00000531916.5	890	729.036	0.000000	0.000
ENST00000532460.5	1469	1308.033	0.000000	0.000
ENST00000526256.5	582	421.062	0.000000	0.000
ENST00000533432.5	1149	988.033	0.364052	27.716
ENST00000526723.5	574	413.066	0.000000	0.000
ENST00000524951.5	582	421.062	0.000000	0.000
ENST00000593583.1	726	565.041	1.217402	53.004
ENST00000367302.5	9685	9524.033	1.425428	1046.062
ENST00000367296.8	13091	12930.033	0.023017	22.932
ENST00000367295.5	11645	11484.033	0.522942	462.742
ENST00000430015.5	2263	2102.033	0.000000	0.000
ENST00000438083.1	680	519.045	0.000000	0.000
ENST00000361565.9	11416	11255.033	2.323410	2014.948
ENST00000456707.1	609	448.056	0.000000	0.000
ENST00000362011.6	1341	1180.033	1.101587	100.162
ENST00000367288.5	3927	3766.033	0.006892	2.000
ENST00000616739.1	3058	2897.033	0.000000	0.000
ENST00000367287.5	1650	1489.033	15.886700	1822.759
ENST00000295640.9	2399	2238.033	40.645033	7009.146
ENST00000367286.7	2282	2121.033	0.090958	14.866
ENST00000447312.5	1166	1005.033	0.000000	0.000
ENST00000449524.1	505	344.115	0.074903	1.986
ENST00000359651.7	4994	4833.033	0.027344	10.183
ENST00000367283.7	2044	1883.033	0.000000	0.000
ENST00000367284.10	3104	2943.033	0.000000	0.000
ENST00000446188.1	769	608.041	0.000000	0.000
ENST00000367282.6	6529	6368.033	0.040143	19.697
ENST00000272217.7	1789	1628.033	16.282361	2042.545
ENST00000614750.1	1727	1566.033	0.375937	45.364
ENST00000367279.8	3265	3104.033	0.620696	148.455
ENST00000309017.7	3765	3604.033	1.909001	530.134
ENST00000477554.5	1432	1271.033	0.105764	10.358
ENST00000477625.5	673	512.046	0.000000	0.000
ENST00000629151.2	437	276.268	0.000000	0.000
ENST00000476061.5	550	389.076	0.643987	19.306
ENST00000467283.5	577	416.065	0.633811	20.319
ENST00000464870.5	542	381.081	0.238440	7.001
ENST00000435759.6	575	414.066	0.266487	8.502
ENST00000486116.5	551	390.076	0.617651	18.565
ENST00000492451.1	560	399.072	2.873592	88.362
ENST00000367278.7	3567	3406.033	0.000000	0.000
ENST00000255432.11	3406	3245.033	0.000000	0.000
ENST00000423542.5	792	631.039	0.000000	0.000
ENST00000439764.2	2487	2326.033	0.000000	0.000
ENST00000646651.1	878	717.036	2.878465	159.035
ENST00000608999.6	15244	15083.033	0.041463	48.189
ENST00000391959.5	15431	15270.033	0.361111	424.885
ENST00000480184.5	1808	1647.033	0.000000	0.000
ENST00000356764.6	1687	1526.033	0.198213	23.307
ENST00000466968.1	635	474.049	0.000000	0.000
ENST00000290419.9	2227	2066.033	0.092129	14.667
ENST00000491336.5	2046	1885.033	0.000000	0.000
ENST00000634903.1	878	717.036	0.065473	3.617
ENST00000367267.5	7614	7453.033	0.013028	7.482
ENST00000367268.5	7635	7474.033	0.000000	0.000
ENST00000367265.9	9292	9131.033	0.068592	48.260
ENST00000648676.1	1799	1638.033	0.000000	0.000
ENST00000648338.1	9485	9324.033	0.000000	0.000
ENST00000367264.7	6520	6359.033	2.806167	1374.978
ENST00000650569.1	6202	6041.033	0.000000	0.000
ENST00000648473.1	6703	6542.033	0.000000	0.000
ENST00000648056.1	6390	6229.033	0.000000	0.000
ENST00000649770.1	5919	5758.033	2.150540	954.142
ENST00000648469.1	5422	5261.033	0.000000	0.000
ENST00000235790.9	4467	4306.033	0.000000	0.000
ENST00000649929.1	1188	1027.033	0.026895	2.128
ENST00000648738.1	948	787.033	0.389930	23.647
ENST00000650368.1	3779	3618.033	0.262614	73.212
ENST00000649200.1	2667	2506.033	0.000000	0.000
ENST00000648354.1	787	613.041	0.000000	0.000
ENST00000650493.1	571	410.066	0.000000	0.000
ENST00000367262.4	3119	2958.033	1.434675	327.000
ENST00000367259.1	2257	2096.033	0.581804	93.965
ENST00000367261.8	3311	3150.033	7.361936	1786.892
ENST00000367258.1	1033	872.033	0.999929	67.188
ENST00000340990.10	2091	1930.033	44.509965	6619.316
ENST00000367254.7	1116	955.033	0.000000	0.000
ENST00000417068.5	1058	897.033	0.000000	0.000
ENST00000426229.1	879	718.036	5.375344	297.402
ENST00000367249.9	1624	1463.033	19.586081	2207.968
ENST00000446185.1	680	519.045	0.000000	0.000
ENST00000367242.4	3031	2870.033	8.806671	1947.555
ENST00000367240.6	6434	6273.033	0.339044	163.880
ENST00000295706.8	6395	6234.033	0.000000	0.000
ENST00000447715.6	6349	6188.033	0.000000	0.000
ENST00000600426.5	2967	2806.033	0.064546	13.956
ENST00000272198.10	5045	4884.033	0.000000	0.000
ENST00000599966.5	3178	3017.033	0.098132	22.813
ENST00000599514.1	573	412.066	0.336221	10.675
ENST00000241651.5	1507	1346.033	0.000000	0.000
ENST00000309502.7	2896	2735.033	0.000000	0.000
ENST00000367236.8	3407	3246.033	0.044955	11.244
ENST00000640524.1	653	492.047	0.000000	0.000
ENST00000337894.9	2901	2740.033	0.000000	0.000
ENST00000367235.1	2219	2058.033	0.017379	2.756
ENST00000618295.1	862	701.037	0.000000	0.000
ENST00000621380.1	1772	1611.033	0.000000	0.000
ENST00000255416.9	1818	1657.033	3.359967	429.000
ENST00000255409.8	1747	1586.033	2050.890124	250637.319
ENST00000404436.2	921	760.035	240.668065	14094.280
ENST00000367229.6	2248	2087.033	49.788995	8006.704
ENST00000255427.7	1598	1437.033	272.122280	30131.584
ENST00000290551.5	2729	2568.033	10.107380	2000.001
ENST00000354955.5	2943	2782.033	0.000000	0.000
ENST00000647586.1	2690	2529.033	0.015395	3.000
ENST00000343110.3	5769	5608.033	0.051536	22.270
ENST00000367222.7	1434	1273.033	0.050973	5.000
ENST00000448911.1	560	399.072	0.000000	0.000
ENST00000357681.9	8968	8807.033	22.534474	15292.136
ENST00000367218.7	8918	8757.033	0.000000	0.000
ENST00000341360.6	4658	4497.033	0.000000	0.000
ENST00000458092.5	429	268.312	0.000000	0.000
ENST00000356729.5	613	452.056	0.283172	9.864
ENST00000367217.5	1356	1195.033	0.000000	0.000
ENST00000442561.7	3271	3088.033	0.000000	0.000
ENST00000432282.5	682	521.044	0.193478	7.768
ENST00000453771.5	1892	1731.033	0.409038	54.558
ENST00000367210.2	5877	5716.033	2.642813	1163.998
ENST00000367214.5	3451	3290.033	2.262360	573.526
ENST00000639812.1	11825	11664.033	0.000000	0.000
ENST00000367212.7	3004	2833.033	8.388441	1831.150
ENST00000332127.8	5015	4854.033	0.000000	0.000
ENST00000550078.2	12481	12320.033	3.331008	3162.122
ENST00000545588.5	7979	7818.033	0.000000	0.000
ENST00000414487.7	1560	1399.033	3.723214	401.363
ENST00000367208.1	355	195.142	0.000000	0.000
ENST00000367204.6	4076	3915.033	1.264729	381.526
ENST00000525442.1	538	377.084	0.035655	1.036
ENST00000528591.5	597	436.060	0.000000	0.000
ENST00000618875.4	3476	3315.033	1.633564	417.268
ENST00000367201.7	2431	2270.033	0.020586	3.601
ENST00000367202.9	2475	2314.033	0.354921	63.284
ENST00000367197.5	843	682.039	0.000000	0.000
ENST00000422072.5	671	510.046	0.000000	0.000
ENST00000422699.5	653	492.047	0.000000	0.000
ENST00000452983.5	577	416.065	0.000000	0.000
ENST00000444817.1	443	282.246	0.000000	0.000
ENST00000429525.1	547	386.077	0.000000	0.000
ENST00000272190.9	1462	1301.033	0.009975	1.000
ENST00000638118.1	1488	1327.033	0.000000	0.000
ENST00000367194.5	714	553.042	0.000000	0.000
ENST00000625357.1	435	274.279	0.000000	0.000
ENST00000308302.4	776	615.041	0.000000	0.000
ENST00000272203.8	7412	7251.033	0.003484	1.947
ENST00000637508.1	5704	5543.033	0.000000	0.000
ENST00000414478.1	5091	4930.033	0.065952	25.053
ENST00000672625.1	2495	2334.033	0.000000	0.000
ENST00000564627.2	414	253.401	0.000000	0.000
ENST00000367188.5	5259	5098.033	15.263190	5995.688
ENST00000367187.7	7686	7525.033	0.904174	524.266
ENST00000424712.6	7522	7361.033	0.000000	0.000
ENST00000367184.2	830	669.039	0.062520	3.223
ENST00000415899.1	846	685.039	0.729996	38.532
ENST00000429009.1	727	566.041	0.000000	0.000
ENST00000614459.4	9782	9621.033	0.000000	0.000
ENST00000616250.4	9597	9436.033	0.000000	0.000
ENST00000391947.6	10008	9847.033	0.395076	299.763
ENST00000367183.7	9098	8937.033	0.000000	0.000
ENST00000612738.4	9407	9246.033	0.000000	0.000
ENST00000454264.6	9926	9765.033	0.216744	163.084
ENST00000621032.4	5592	5431.033	0.000000	0.000
ENST00000367182.8	10050	9889.033	0.659425	502.470
ENST00000367180.5	547	386.077	0.075696	2.252
ENST00000507825.3	481	320.143	0.000000	0.000
ENST00000367179.7	697	536.042	0.000000	0.000
ENST00000444261.1	513	352.109	0.000000	0.000
ENST00000367175.1	5036	4875.033	0.041758	15.686
ENST00000367176.7	3211	3050.033	0.000000	0.000
ENST00000367177.4	3468	3307.033	0.000000	0.000
ENST00000339876.10	10333	10172.033	0.000000	0.000
ENST00000539706.5	10135	9974.033	0.000000	0.000
ENST00000360049.8	10120	9959.033	0.000000	0.000
ENST00000403080.5	2462	2301.033	0.000000	0.000
ENST00000404076.5	5728	5567.033	0.000000	0.000
ENST00000401399.5	10205	10044.033	0.000000	0.000
ENST00000505079.5	573	412.066	0.000000	0.000
ENST00000404907.5	5447	5286.033	0.000000	0.000
ENST00000513543.5	3974	3813.033	0.000000	0.000
ENST00000430393.5	5330	5169.033	0.000000	0.000
ENST00000367173.7	4957	4796.033	0.000000	0.000
ENST00000425360.5	2728	2567.033	0.000000	0.000
ENST00000413225.5	709	548.042	0.000000	0.000
ENST00000447819.1	2857	2696.033	0.000000	0.000
ENST00000638378.1	4447	4286.033	0.000000	0.000
ENST00000640428.1	4146	3985.033	0.000000	0.000
ENST00000331830.7	7916	7755.033	0.000000	0.000
ENST00000636312.2	7112	6951.033	0.006217	3.330
ENST00000638577.1	2840	2679.033	0.000000	0.000
ENST00000367167.4	1332	1171.033	0.254899	23.000
ENST00000264515.11	4367	4206.033	1.838131	595.717
ENST00000367164.1	4290	4129.033	0.686324	218.358
ENST00000367161.7	7739	7578.033	0.551932	322.280
ENST00000367162.8	8010	7849.033	1.236500	747.827
ENST00000615388.1	1042	881.033	0.000000	0.000
ENST00000358024.8	3968	3807.033	0.266352	78.133
ENST00000545499.5	3339	3178.033	0.000000	0.000
ENST00000637895.1	1455	1294.033	0.000000	0.000
ENST00000329800.7	2818	2657.033	0.000000	0.000
ENST00000330675.12	2780	2619.033	0.043939	8.867
ENST00000367157.6	3391	3230.033	0.595804	148.286
ENST00000664933.1	2019	1858.033	0.122494	17.537
ENST00000539253.5	2931	2770.033	0.000000	0.000
ENST00000367155.7	2928	2767.033	0.000000	0.000
ENST00000367156.7	3177	3016.033	0.000000	0.000
ENST00000460687.5	1022	861.033	0.000000	0.000
ENST00000606181.1	606	445.057	0.000000	0.000
ENST00000607826.1	523	362.098	0.000000	0.000
ENST00000607173.5	566	405.070	0.000000	0.000
ENST00000491471.5	948	787.033	0.000000	0.000
ENST00000606887.5	571	410.066	0.000000	0.000
ENST00000367152.5	741	580.041	0.000000	0.000
ENST00000367153.9	931	770.033	0.000000	0.000
ENST00000367154.5	786	625.040	0.000000	0.000
ENST00000495594.2	637	476.049	0.000000	0.000
ENST00000391936.6	727	566.041	0.000000	0.000
ENST00000367149.6	604	443.058	0.000000	0.000
ENST00000367151.4	869	708.037	0.000000	0.000
ENST00000626538.2	6454	6293.033	0.000000	0.000
ENST00000629624.2	1290	1129.033	0.000000	0.000
ENST00000429964.6	1648	1487.033	0.518088	59.363
ENST00000506784.5	2143	1982.033	0.280118	42.780
ENST00000360066.6	3141	2980.033	4.094678	940.225
ENST00000478560.5	782	621.040	0.000000	0.000
ENST00000443813.6	591	430.060	0.000000	0.000
ENST00000506215.1	435	274.279	0.000000	0.000
ENST00000419301.1	949	788.033	0.000000	0.000
ENST00000367147.9	4058	3897.033	0.075348	22.626
ENST00000489709.5	1136	975.033	0.000000	0.000
ENST00000616173.4	542	381.081	0.000000	0.000
ENST00000536357.2	1841	1680.033	0.000000	0.000
ENST00000621216.1	477	316.149	0.000000	0.000
ENST00000357992.9	10288	10127.033	2.007313	1566.348
ENST00000289703.8	2118	1957.033	0.035115	5.295
ENST00000468523.2	477	316.149	1.280739	31.199
ENST00000367145.4	3391	3230.033	3.185308	792.774
ENST00000367142.5	6399	6238.033	8.592336	4130.000
ENST00000367139.8	3308	3147.033	3.929015	952.744
ENST00000235932.8	1723	1552.033	2.564959	306.741
ENST00000437324.6	1306	1145.033	0.605387	53.412
ENST00000446390.6	1441	1280.033	0.093112	9.184
ENST00000414729.1	1157	996.033	2.467088	189.343
ENST00000367137.4	5017	4856.033	0.556325	208.162
ENST00000367136.5	2164	2003.033	0.000000	0.000
ENST00000340781.8	4510	4349.033	0.000000	0.000
ENST00000367135.8	4791	4630.033	0.000000	0.000
ENST00000367134.2	4616	4455.033	0.000000	0.000
ENST00000617070.5	2870	2709.033	7.929941	1655.295
ENST00000617991.4	3014	2853.033	0.000000	0.000
ENST00000623893.1	1851	1690.033	7.402095	963.920
ENST00000622969.1	689	528.043	1.106095	45.004
ENST00000358184.7	2214	2053.033	0.000000	0.000
ENST00000360218.2	2071	1910.033	0.013589	2.000
ENST00000331555.10	1205	1044.033	0.000000	0.000
ENST00000603378.5	614	453.056	0.000000	0.000
ENST00000603488.5	727	566.041	0.022928	1.000
ENST00000582070.3	1145	984.033	0.000000	0.000
ENST00000367126.5	5026	4865.033	0.000000	0.000
ENST00000367128.7	2398	2237.033	0.231380	39.883
ENST00000341209.9	1774	1613.033	0.000000	0.000
ENST00000367129.6	676	515.046	0.255530	10.141
ENST00000431655.2	740	579.041	0.000000	0.000
ENST00000607379.1	1139	978.033	0.075457	5.686
ENST00000468509.1	629	468.051	2.815214	101.530
ENST00000579225.2	1108	947.033	4.065441	296.663
ENST00000419187.6	1477	1316.033	0.000000	0.000
ENST00000605610.5	3212	3051.033	2.438122	573.183
