Name	Length	EffectiveLength	TPM	NumReads
ENST00000462632.5	609	427.195	0.000000	0.000
ENST00000476670.2	487	306.363	0.000000	0.000
ENST00000641840.1	3061	2878.867	0.000000	0.000
ENST00000383640.4	1514	1331.867	0.000000	0.000
ENST00000376888.6	1529	1346.867	0.000000	0.000
ENST00000376917.8	2042	1859.867	0.000000	0.000
ENST00000376894.8	2499	2316.867	0.000000	0.000
ENST00000396704.7	675	493.032	0.000000	0.000
ENST00000483013.5	279	113.633	0.000000	0.000
ENST00000490427.5	327	154.810	0.000000	0.000
ENST00000416766.6	630	448.128	0.000000	0.000
ENST00000376891.8	889	706.895	0.000000	0.000
ENST00000376898.7	1027	844.867	0.000000	0.000
ENST00000396701.6	910	727.894	0.000000	0.000
ENST00000494692.5	958	775.874	0.000000	0.000
ENST00000431798.6	1814	1631.867	0.034444	1.358
ENST00000488757.5	1870	1687.867	0.830144	33.859
ENST00000376883.1	1980	1797.867	0.739829	32.141
ENST00000376881.4	1359	1176.867	0.000000	0.000
ENST00000376861.5	1544	1361.867	3.629217	119.433
ENST00000334668.8	1283	1100.867	88.767539	2361.378
ENST00000259951.12	1480	1297.867	5.147170	161.427
ENST00000434407.6	884	701.895	2.436840	41.331
ENST00000465459.2	623	441.147	0.000000	0.000
ENST00000475996.1	1505	1322.867	2.129812	68.082
ENST00000444621.1	495	314.217	0.000000	0.000
ENST00000376828.6	1490	1307.867	0.000000	0.000
ENST00000428701.5	1578	1395.867	0.000000	0.000
ENST00000360323.10	1427	1244.867	0.239958	7.218
ENST00000376818.7	1127	944.867	0.000000	0.000
ENST00000376815.3	851	668.902	0.000000	0.000
ENST00000396634.5	1868	1685.867	0.492729	20.073
ENST00000376806.9	1854	1671.867	223.093643	9012.918
ENST00000376809.10	1535	1352.867	1950.844578	63775.559
ENST00000376802.2	1334	1151.867	0.000000	0.000
ENST00000638375.1	975	792.869	1.213795	23.255
ENST00000376782.6	736	553.961	1.572080	21.044
ENST00000359374.8	743	560.953	9.784517	132.630
ENST00000376785.2	754	571.943	0.424922	5.873
ENST00000332435.10	851	668.902	12.672908	204.840
ENST00000376773.5	1640	1457.867	0.000000	0.000
ENST00000376772.8	1621	1438.867	69.135811	2403.810
ENST00000376769.6	1689	1506.867	2.157432	78.558
ENST00000376765.6	1536	1353.867	0.000000	0.000
ENST00000376763.5	1464	1281.867	0.000000	0.000
ENST00000376758.1	1723	1540.867	0.634684	23.632
ENST00000376751.7	1970	1787.867	0.000000	0.000
ENST00000244360.6	2206	2023.867	0.000000	0.000
ENST00000376734.4	2027	1844.867	5.905252	263.257
ENST00000396581.6	2047	1864.867	0.000000	0.000
ENST00000376724.6	2006	1823.867	0.000000	0.000
ENST00000307859.4	1640	1457.867	0.000000	0.000
ENST00000449742.7	3825	3642.867	0.000000	0.000
ENST00000376704.3	3007	2824.867	0.029299	2.000
ENST00000619857.4	2217	2034.867	0.000000	0.000
ENST00000376694.9	1881	1698.867	0.024359	1.000
ENST00000376688.2	426	247.033	0.000000	0.000
ENST00000433744.1	491	310.280	0.000000	0.000
ENST00000437089.5	3250	3067.867	0.000000	0.000
ENST00000454678.7	3518	3335.867	1.745884	140.735
ENST00000453195.5	3318	3135.867	14.266650	1081.076
ENST00000416596.5	1124	941.867	3.321030	75.586
ENST00000418026.1	603	421.222	0.565691	5.758
ENST00000434785.5	582	400.329	0.000000	0.000
ENST00000458516.5	1003	820.867	0.793473	15.739
ENST00000440271.5	588	406.290	0.137695	1.352
ENST00000376656.8	3338	3155.867	0.000000	0.000
ENST00000396551.7	3249	3066.867	3.835217	284.224
ENST00000428728.5	1013	830.867	1.149097	23.071
ENST00000396548.5	3198	3015.867	1.526721	111.262
ENST00000428404.5	427	247.992	0.000000	0.000
ENST00000376659.9	3535	3352.867	1.157140	93.752
ENST00000428555.1	459	279.000	0.000000	0.000
ENST00000396547.5	3187	3004.867	0.422046	30.645
ENST00000420746.1	708	525.980	0.000000	0.000
ENST00000623385.3	1698	1515.867	0.194490	7.124
ENST00000433076.6	577	395.358	0.361550	3.454
ENST00000442966.6	525	343.785	23.017492	191.215
ENST00000428040.6	594	412.263	1.049633	10.457
ENST00000436442.2	522	340.818	1.177276	9.696
ENST00000376630.5	2548	2365.867	510.191671	29167.567
ENST00000376621.7	7490	7307.867	4.298796	759.126
ENST00000433809.1	1093	910.867	15.226818	335.151
ENST00000376560.7	2254	2071.867	0.857336	42.923
ENST00000376557.3	1797	1614.867	0.463395	18.083
ENST00000376545.7	3131	2948.867	7.999203	570.005
ENST00000441867.5	1074	891.867	5.843031	125.926
ENST00000468958.1	606	424.212	0.150148	1.539
ENST00000326195.13	3405	3222.867	25.313000	1971.344
ENST00000376511.7	4511	4328.867	25.302646	2646.773
ENST00000259873.5	1398	1215.867	64.089629	1883.000
ENST00000318999.11	2611	2418.867	0.000000	0.000
ENST00000376485.8	1476	1293.867	2.248978	70.316
ENST00000330083.6	1738	1555.867	0.070177	2.638
ENST00000319027.9	2061	1868.867	0.509413	23.005
ENST00000376483.8	2646	2453.867	0.784016	46.489
ENST00000329992.12	2119	1926.867	0.000000	0.000
ENST00000293604.10	1978	1795.867	0.246450	10.695
ENST00000376473.9	1402	1219.867	10.700111	315.411
ENST00000651131.1	1882	1699.867	0.000000	0.000
ENST00000376471.8	614	432.178	0.000000	0.000
ENST00000446773.6	1496	1313.867	0.865839	27.489
ENST00000465699.5	692	509.998	0.000000	0.000
ENST00000467801.2	583	401.323	0.000000	0.000
ENST00000468785.1	492	311.264	0.000000	0.000
ENST00000376437.9	1933	1750.867	5.674718	240.090
ENST00000376442.8	3406	3223.867	20.858279	1624.920
ENST00000415603.1	892	709.895	0.000000	0.000
ENST00000615892.4	1448	1265.867	84.914207	2597.436
ENST00000274853.8	3349	3166.867	48.238897	3691.507
ENST00000399199.7	2853	2670.867	34.596583	2232.863
ENST00000615527.1	4597	4414.867	2.521722	269.024
ENST00000444096.5	1401	1218.867	4.027898	118.635
ENST00000376420.9	1228	1045.867	3.535278	89.346
ENST00000259953.8	1755	1572.867	0.000000	0.000
ENST00000376421.6	1734	1551.867	0.302496	11.344
ENST00000376406.8	6968	6785.867	1.871963	306.958
ENST00000417033.1	916	733.893	0.565629	10.031
ENST00000613547.4	830	647.911	0.000000	0.000
ENST00000416571.5	582	400.329	0.000000	0.000
ENST00000425072.5	582	400.329	0.367431	3.554
ENST00000422266.1	583	401.323	0.135541	1.314
ENST00000327892.13	2515	2332.867	565.505866	31878.920
ENST00000330914.7	2632	2449.867	3.908676	231.392
ENST00000396389.5	2903	2720.867	0.000000	0.000
ENST00000396384.1	2823	2640.867	0.216346	13.806
ENST00000376389.8	1866	1683.867	23.650729	962.341
ENST00000413165.5	856	673.901	0.343960	5.601
ENST00000438162.5	888	705.895	0.187388	3.196
ENST00000418160.5	457	277.047	0.000000	0.000
ENST00000445853.5	792	609.924	0.272301	4.013
ENST00000416018.5	592	410.270	0.539428	5.348
ENST00000454845.1	629	447.132	0.000000	0.000
ENST00000259874.6	1237	1054.867	9.512278	242.470
ENST00000376377.2	1350	1167.867	0.160505	4.530
ENST00000502955.5	574	392.375	0.000000	0.000
ENST00000505066.5	556	374.500	0.000000	0.000
ENST00000460944.6	1248	1065.867	0.000000	0.000
ENST00000324771.12	4148	3965.867	0.000000	0.000
ENST00000505534.5	673	491.036	0.000000	0.000
ENST00000503180.5	527	345.764	0.000000	0.000
ENST00000508317.5	538	356.657	0.000000	0.000
ENST00000418800.6	3588	3405.867	0.000000	0.000
ENST00000509639.5	615	433.175	0.000000	0.000
ENST00000412274.6	496	315.203	0.000000	0.000
ENST00000507901.5	562	380.459	0.000000	0.000
ENST00000507046.5	573	391.380	0.000000	0.000
ENST00000437124.6	587	405.295	0.000000	0.000
ENST00000454612.6	3942	3759.867	0.000000	0.000
ENST00000396342.6	675	493.032	0.000000	0.000
ENST00000504651.5	571	389.395	0.000000	0.000
ENST00000512694.5	623	441.147	0.000000	0.000
ENST00000515233.5	580	398.342	0.000000	0.000
ENST00000515881.5	956	773.874	0.000000	0.000
ENST00000513043.5	604	422.219	0.000000	0.000
ENST00000511510.5	547	365.578	0.000000	0.000
ENST00000376569.7	3783	3600.867	0.000000	0.000
ENST00000376570.8	3820	3637.867	0.000000	0.000
ENST00000504927.5	542	360.619	0.000000	0.000
ENST00000428153.6	1257	1074.867	0.000000	0.000
ENST00000376568.7	3894	3711.867	0.000000	0.000
ENST00000452441.5	3857	3674.867	0.146395	13.000
ENST00000515219.5	481	300.491	0.000000	0.000
ENST00000508312.5	3073	2890.867	0.000000	0.000
ENST00000512336.5	572	390.387	0.000000	0.000
ENST00000421124.6	800	617.922	0.000000	0.000
ENST00000512725.5	539	357.647	0.000000	0.000
ENST00000504679.5	460	279.978	0.000000	0.000
ENST00000503495.5	636	454.111	0.000000	0.000
ENST00000503670.5	572	390.387	0.000000	0.000
ENST00000376567.6	3832	3649.867	0.000000	0.000
ENST00000446312.5	3202	3019.867	0.000000	0.000
ENST00000376575.7	732	549.962	0.000000	0.000
ENST00000513240.5	2882	2699.867	0.000000	0.000
ENST00000424544.2	587	405.295	0.000000	0.000
ENST00000417521.5	1479	1296.867	0.000000	0.000
ENST00000514434.1	514	332.921	0.000000	0.000
ENST00000484556.1	1038	855.867	0.000000	0.000
ENST00000259895.9	1712	1529.867	4.086695	151.078
ENST00000376316.5	1673	1490.867	0.560113	20.179
ENST00000672801.1	4064	3881.867	0.219174	20.559
ENST00000321897.9	4073	3890.867	0.000000	0.000
ENST00000625423.2	3362	3179.867	3.275686	251.703
ENST00000428017.5	1103	920.867	3.153996	70.183
ENST00000541562.5	3566	3383.867	3.469435	283.693
ENST00000421263.1	460	279.978	0.000000	0.000
ENST00000359086.4	446	266.356	0.000000	0.000
ENST00000634371.1	815	632.919	0.000000	0.000
ENST00000636043.1	5587	5404.867	0.000000	0.000
ENST00000462446.6	5313	5130.867	0.000000	0.000
ENST00000304311.3	2658	2475.867	0.000000	0.000
ENST00000486149.2	2527	2344.867	0.000000	0.000
ENST00000376296.3	3651	3468.867	0.000000	0.000
ENST00000561890.1	6019	5836.867	0.000000	0.000
ENST00000259870.4	1156	973.867	0.000000	0.000
ENST00000259881.10	939	756.878	0.000000	0.000
ENST00000547221.1	655	473.068	0.000000	0.000
ENST00000481450.2	501	320.115	0.129276	1.000
ENST00000376288.3	2555	2372.867	0.000000	0.000
ENST00000259845.5	868	685.896	0.000000	0.000
ENST00000396268.7	2958	2775.867	0.000000	0.000
ENST00000376266.9	2625	2442.867	2.039486	120.392
ENST00000396263.6	2490	2307.867	0.000000	0.000
ENST00000451521.6	2587	2404.867	0.000000	0.000
ENST00000448141.6	664	482.051	0.000000	0.000
ENST00000508683.5	567	385.422	0.000000	0.000
ENST00000448162.6	699	516.988	0.000000	0.000
ENST00000513222.1	511	329.968	0.229800	1.832
ENST00000503420.5	580	398.342	0.000000	0.000
ENST00000507751.5	588	406.290	0.000000	0.000
ENST00000455279.6	676	494.029	0.687835	8.211
ENST00000503934.5	560	378.471	0.000000	0.000
ENST00000426967.5	838	655.905	0.000000	0.000
ENST00000502557.5	662	480.053	0.000000	0.000
ENST00000507829.5	589	407.284	0.000000	0.000
ENST00000428174.1	470	289.735	0.000000	0.000
ENST00000507226.1	544	362.605	0.000000	0.000
ENST00000507892.1	479	298.530	0.000000	0.000
ENST00000506831.1	861	678.899	0.130770	2.145
ENST00000376255.4	3039	2856.867	0.000000	0.000
ENST00000376257.8	3243	3060.867	0.594883	44.000
ENST00000542218.1	805	622.921	0.000000	0.000
ENST00000259915.13	1409	1226.867	0.000000	0.000
ENST00000441888.7	1055	872.867	0.000000	0.000
ENST00000471529.6	1723	1540.867	0.509491	18.970
ENST00000606567.5	1236	1053.867	0.000000	0.000
ENST00000512818.5	1233	1050.867	0.000000	0.000
ENST00000513407.1	2276	2093.867	0.000000	0.000
ENST00000620031.5	573	391.380	0.000000	0.000
ENST00000638788.1	369	193.059	0.000000	0.000
ENST00000376228.9	1536	1353.867	1625.162502	53167.874
ENST00000383329.7	1554	1371.867	2.824558	93.635
ENST00000640219.1	976	793.869	0.000000	0.000
ENST00000415537.1	782	599.931	0.000000	0.000
ENST00000640615.1	240	82.972	672.550419	1348.441
ENST00000412585.7	1536	1353.867	4338.291512	141929.029
ENST00000639848.1	1089	906.867	0.000000	0.000
ENST00000640094.1	147	25.161	78.886114	47.963
ENST00000434333.1	863	680.898	1.408180	23.170
ENST00000674069.1	2014	1831.867	0.146347	6.478
ENST00000616296.4	2260	2077.867	0.000000	0.000
ENST00000674131.1	514	332.921	0.000000	0.000
ENST00000673647.1	646	464.087	0.110078	1.234
ENST00000449934.7	1370	1187.867	20.669999	593.314
ENST00000421350.1	1005	822.867	0.000000	0.000
ENST00000538442.5	2411	2228.867	9.214358	496.279
ENST00000399150.7	2346	2163.867	0.124089	6.488
ENST00000252229.7	2416	2233.867	0.411907	22.235
ENST00000376191.3	710	527.978	0.000000	0.000
ENST00000376177.6	1529	1346.867	0.891762	29.024
ENST00000458640.5	2003	1820.867	2.279234	100.287
ENST00000396172.6	1681	1498.867	55.056986	1994.123
ENST00000417023.5	561	379.465	29.832573	273.551
ENST00000431908.5	914	731.893	0.324399	5.737
ENST00000427214.5	1005	822.867	0.000000	0.000
ENST00000428098.5	817	634.917	1.434593	22.010
ENST00000419338.5	928	745.889	0.000000	0.000
ENST00000456662.5	932	749.884	0.000000	0.000
ENST00000428450.5	633	451.119	1.497557	16.325
ENST00000449757.5	591	409.274	2.829158	27.980
ENST00000456976.5	720	537.970	0.000000	0.000
ENST00000418897.5	583	401.323	0.000000	0.000
ENST00000419020.1	583	401.323	0.000000	0.000
ENST00000376151.4	1261	1078.867	0.038358	1.000
ENST00000303892.9	1588	1405.867	0.000000	0.000
ENST00000483251.1	662	480.053	0.000000	0.000
ENST00000415099.2	609	427.195	0.000000	0.000
ENST00000376146.8	1411	1228.867	0.000000	0.000
ENST00000376148.9	1451	1268.867	5.269070	161.557
ENST00000376145.8	1401	1218.867	0.897787	26.443
ENST00000454783.5	1507	1324.867	0.000000	0.000
ENST00000418386.2	1422	1239.867	0.000000	0.000
ENST00000449264.3	1678	1495.867	0.580965	21.000
ENST00000429299.2	897	714.895	0.000000	0.000
ENST00000446745.2	853	670.902	0.000000	0.000
ENST00000418507.6	726	543.964	0.000000	0.000
ENST00000438075.6	764	581.937	1.496852	21.049
ENST00000376096.5	565	383.435	8.437179	78.175
ENST00000376099.5	610	428.191	3.018360	31.231
ENST00000376110.7	433	253.771	2.055193	12.603
ENST00000339530.8	635	453.113	0.127544	1.397
ENST00000211921.11	504	323.066	0.281163	2.195
ENST00000433492.5	254	93.621	0.000000	0.000
ENST00000376090.6	689	507.002	11.574766	141.807
ENST00000376089.6	680	498.018	1.414123	17.018
ENST00000396112.6	382	205.186	1.220645	6.052
ENST00000376092.7	285	118.605	0.775321	2.222
ENST00000376086.7	554	372.517	0.000000	0.000
ENST00000303757.12	604	422.219	1.864131	19.019
ENST00000376093.6	648	466.085	0.000000	0.000
ENST00000396101.7	459	279.000	0.231588	1.561
ENST00000490742.5	273	108.753	0.000000	0.000
ENST00000464044.1	278	112.813	0.000000	0.000
ENST00000376073.8	1097	914.867	0.000000	0.000
ENST00000340027.10	1063	880.867	0.093960	2.000
ENST00000376072.7	875	692.896	0.000000	0.000
ENST00000376071.4	541	359.627	0.000000	0.000
ENST00000337917.11	607	425.207	2.086517	21.439
ENST00000376059.8	655	473.068	16.141524	184.521
ENST00000376049.4	524	342.796	0.970699	8.041
ENST00000376033.3	6903	6709.867	11.403148	1848.908
ENST00000376007.8	6861	6667.867	16.560537	2668.320
ENST00000422948.5	513	331.936	0.000000	0.000
ENST00000441793.5	783	600.931	38.966140	565.834
ENST00000375976.8	3644	3461.867	29.273210	2448.822
ENST00000211379.9	3779	3596.867	1.964312	170.731
ENST00000375964.10	3815	3632.867	2.155138	189.191
ENST00000362049.10	3626	3443.867	10.722239	892.295
ENST00000439687.6	3104	2921.867	5.704722	402.783
ENST00000437771.5	2407	2224.867	12.687588	682.118
ENST00000438149.5	714	531.975	0.123390	1.586
ENST00000453833.5	554	372.517	0.274658	2.472
ENST00000435080.5	1710	1527.867	0.000000	0.000
ENST00000434444.5	766	583.936	0.000000	0.000
ENST00000452994.5	880	697.895	0.000000	0.000
ENST00000456622.5	859	676.900	0.000000	0.000
ENST00000428326.5	1051	868.867	1.645539	34.549
ENST00000451898.5	993	810.867	8.891193	174.215
ENST00000433828.5	902	719.894	2.104275	36.606
ENST00000424480.5	1056	873.867	0.000000	0.000
ENST00000424176.5	747	564.952	0.000000	0.000
ENST00000441054.5	654	472.071	0.000000	0.000
ENST00000456286.5	807	624.921	3.292429	49.719
ENST00000454165.1	544	362.605	0.000000	0.000
ENST00000375918.6	922	739.892	0.000000	0.000
ENST00000375920.8	709	526.979	1.257028	16.007
ENST00000375916.4	761	578.939	0.142449	1.993
ENST00000375911.2	2481	2298.867	19.171639	1065.000
ENST00000375896.9	2365	2182.867	0.000000	0.000
ENST00000375906.5	2793	2610.867	0.599447	37.819
ENST00000375893.6	1598	1415.867	7.146094	244.494
ENST00000375895.6	1800	1617.867	2.202663	86.113
ENST00000375900.8	1814	1631.867	0.000000	0.000
ENST00000458083.5	802	619.922	1.239950	18.575
ENST00000445768.5	822	639.915	0.260018	4.021
ENST00000456540.1	627	445.139	0.000000	0.000
ENST00000375885.8	1061	878.867	0.000000	0.000
ENST00000375882.6	948	765.874	212.871421	3939.592
ENST00000375865.6	908	725.894	2.712731	47.583
ENST00000375866.2	936	753.880	1.960301	35.711
ENST00000375880.6	2487	2304.867	1.955397	108.907
ENST00000617558.2	991	808.867	0.508548	9.940
ENST00000409691.1	1903	1720.867	0.000000	0.000
ENST00000375864.4	2654	2471.867	1.383911	82.663
ENST00000409525.1	1505	1322.867	1.890105	60.420
ENST00000375863.7	950	767.874	0.000000	0.000
ENST00000383237.4	674	492.034	0.179415	2.133
ENST00000395952.8	1977	1794.867	44.111393	1913.196
ENST00000440843.2	1906	1723.867	0.050716	2.113
ENST00000375832.4	920	737.893	0.000000	0.000
ENST00000503322.1	1266	1083.867	0.000000	0.000
ENST00000409239.5	776	593.932	0.077085	1.106
ENST00000383418.8	383	206.127	0.000000	0.000
ENST00000450147.6	399	221.234	0.000000	0.000
ENST00000399142.3	501	320.115	0.000000	0.000
ENST00000375825.7	402	224.091	0.000000	0.000
ENST00000375824.1	523	341.807	0.000000	0.000
ENST00000480039.5	790	607.926	0.000000	0.000
ENST00000375810.8	910	727.894	0.000000	0.000
ENST00000375805.6	668	486.042	0.000000	0.000
ENST00000375809.7	2396	2213.867	0.000000	0.000
ENST00000649779.1	2377	2194.867	0.116559	6.182
ENST00000375804.6	613	431.181	0.000000	0.000
ENST00000375814.7	594	412.263	0.000000	0.000
ENST00000495859.1	937	754.879	0.000000	0.000
ENST00000375819.3	893	710.895	0.000000	0.000
ENST00000437288.5	724	541.966	0.241124	3.158
ENST00000375787.6	1330	1147.867	7.562380	209.762
ENST00000375792.7	1688	1505.867	4.946897	180.010
ENST00000375789.7	1193	1010.867	16.886419	412.485
ENST00000416410.5	887	704.895	4.796771	81.705
ENST00000436437.1	882	699.895	1.602717	27.106
ENST00000375784.7	1254	1071.867	203.566034	5272.574
ENST00000375779.6	1127	944.867	175.061802	3997.041
ENST00000375780.6	1560	1377.867	0.000000	0.000
ENST00000395892.5	1197	1014.867	0.000000	0.000
ENST00000616760.1	1098	915.867	94.408178	2089.385
ENST00000652715.1	551	369.539	0.000000	0.000
ENST00000375755.8	2936	2753.867	0.097901	6.515
ENST00000425703.5	694	511.993	0.000000	0.000
ENST00000375750.9	2721	2538.867	0.000000	0.000
ENST00000375703.7	2708	2525.867	0.132956	8.115
ENST00000375740.7	2669	2486.867	0.000000	0.000
ENST00000450148.5	1000	817.867	0.000000	0.000
ENST00000429846.1	616	434.172	0.000000	0.000
ENST00000415669.3	916	733.893	0.000000	0.000
ENST00000425424.4	750	567.950	0.000000	0.000
ENST00000375688.5	2915	2732.867	0.546437	36.086
ENST00000375663.8	4111	3928.867	21.143852	2007.372
ENST00000428445.1	863	680.898	9.137610	150.346
ENST00000440048.1	804	621.922	3.331442	50.066
ENST00000375661.6	858	675.900	24.089827	393.453
ENST00000375654.5	2762	2579.867	0.979279	61.049
ENST00000375651.7	2400	2217.867	36.221972	1941.262
ENST00000608703.1	1909	1726.867	7.980281	333.007
ENST00000375650.5	2517	2334.867	17.824688	1005.682
ENST00000375631.5	3353	3170.867	38.624523	2959.495
ENST00000229729.11	2585	2402.867	0.000000	0.000
ENST00000544672.5	2634	2451.867	0.000000	0.000
ENST00000375562.8	2505	2322.867	0.017852	1.002
ENST00000644409.1	2375	2192.867	0.000000	0.000
ENST00000414427.1	1233	1050.867	0.000000	0.000
ENST00000395728.7	4129	3946.867	5.871999	560.035
ENST00000375528.8	4047	3864.867	0.000000	0.000
ENST00000375530.8	3856	3673.867	4.295189	381.314
ENST00000375537.8	3965	3782.867	3.186051	291.239
ENST00000436026.1	894	711.895	0.000000	0.000
ENST00000469372.5	1906	1723.867	0.000000	0.000
ENST00000497706.5	1609	1426.867	0.375719	12.955
