Name	Length	EffectiveLength	TPM	NumReads
ENST00000243346.10	1229	907.275	50.274914	919.672
ENST00000414946.1	581	266.990	4.092240	22.029
ENST00000243347.5	1422	1100.275	4.597864	102.000
ENST00000453091.6	8053	7731.275	1.993239	310.709
ENST00000428287.6	7722	7400.275	1.324285	197.593
ENST00000444746.7	14662	14340.275	2.687647	777.092
ENST00000243326.9	15003	14681.275	0.711483	210.606
ENST00000414861.6	2534	2212.275	0.000000	0.000
ENST00000430328.6	7992	7670.275	0.000000	0.000
ENST00000409198.5	20637	20315.275	0.000000	0.000
ENST00000397337.6	2400	2078.275	0.226570	9.494
ENST00000427231.6	26202	25880.275	0.003851	2.009
ENST00000618972.4	26307	25985.275	0.000000	0.000
ENST00000397345.7	26202	25880.275	0.003851	2.009
ENST00000172853.14	20634	20312.275	0.000000	0.000
ENST00000413693.5	9443	9121.275	0.058317	10.725
ENST00000434685.5	2300	1978.275	0.041038	1.637
ENST00000604864.5	25578	25256.275	0.000000	0.000
ENST00000603639.5	25578	25256.275	0.000000	0.000
ENST00000421461.6	1201	879.275	0.000000	0.000
ENST00000424585.1	766	445.234	0.000000	0.000
ENST00000420924.1	751	430.407	0.129693	1.125
ENST00000295087.13	5264	4942.275	15.474027	1541.960
ENST00000428992.2	747	426.464	6.377949	54.841
ENST00000539935.6	8378	8056.275	0.000000	0.000
ENST00000637547.1	7658	7336.275	0.000000	0.000
ENST00000636901.1	7706	7384.275	0.000000	0.000
ENST00000636130.1	7748	7426.275	0.000000	0.000
ENST00000637217.1	8188	7866.275	0.000000	0.000
ENST00000637309.1	7409	7087.275	0.069981	10.000
ENST00000636350.1	7654	7332.275	0.000000	0.000
ENST00000636598.1	7808	7486.275	0.000000	0.000
ENST00000636617.1	5757	5435.275	0.000000	0.000
ENST00000635890.1	3567	3245.275	0.000000	0.000
ENST00000638005.1	4615	4293.275	0.000000	0.000
ENST00000636442.1	4232	3910.275	0.000000	0.000
ENST00000636785.1	3787	3465.275	0.000000	0.000
ENST00000638091.1	4061	3739.275	0.000000	0.000
ENST00000636773.1	4143	3821.275	0.000000	0.000
ENST00000637762.1	3800	3478.275	0.000000	0.000
ENST00000534999.6	2369	2037.275	0.000000	0.000
ENST00000637284.1	2423	2101.275	0.000000	0.000
ENST00000439467.6	2159	1837.275	0.000000	0.000
ENST00000637418.1	2015	1693.275	0.000000	0.000
ENST00000397327.7	2112	1790.275	0.000000	0.000
ENST00000638040.1	2026	1704.275	0.000000	0.000
ENST00000427385.6	1776	1454.275	0.000000	0.000
ENST00000636721.1	1542	1220.275	0.000000	0.000
ENST00000637779.1	1772	1450.275	0.000000	0.000
ENST00000636380.1	1756	1434.275	0.000000	0.000
ENST00000636108.1	1698	1376.275	0.000000	0.000
ENST00000360283.11	1885	1563.275	0.000000	0.000
ENST00000637514.1	1880	1558.275	0.000000	0.000
ENST00000201943.10	1389	1067.275	0.000000	0.000
ENST00000637216.1	1292	970.275	0.000000	0.000
ENST00000636947.1	5575	5240.275	0.018929	2.000
ENST00000636129.1	2283	1961.275	0.000000	0.000
ENST00000638056.1	605	289.314	0.000000	0.000
ENST00000434468.2	720	399.966	0.000000	0.000
ENST00000636496.1	430	139.464	0.000000	0.000
ENST00000263904.5	5472	5150.275	13.681882	1420.754
ENST00000288670.14	5630	5308.275	12.548169	1343.002
ENST00000475377.2	3648	3326.275	3.817126	255.998
ENST00000410080.7	8048	7726.275	21.677276	3376.895
ENST00000545856.5	1358	1036.275	10.047275	209.926
ENST00000493468.6	1043	721.275	0.698344	10.156
ENST00000448428.1	490	186.846	0.000000	0.000
ENST00000326446.9	2805	2483.275	3.703136	185.412
ENST00000325926.4	1425	1103.275	0.000000	0.000
ENST00000392825.8	5657	5335.275	0.000000	0.000
ENST00000434213.1	510	203.698	0.000000	0.000
ENST00000409237.5	2591	2269.275	0.000000	0.000
ENST00000450838.5	606	290.246	0.000000	0.000
ENST00000422126.1	528	219.305	0.000000	0.000
ENST00000453715.1	668	349.328	0.000000	0.000
ENST00000651198.1	3691	3369.275	0.000000	0.000
ENST00000544049.2	4523	4201.275	0.000000	0.000
ENST00000295101.3	4628	4306.275	0.000000	0.000
ENST00000339562.9	3472	3150.275	0.236157	15.000
ENST00000426264.5	2642	2320.275	0.000000	0.000
ENST00000409572.5	2878	2556.275	0.000000	0.000
ENST00000409108.6	1735	1413.275	0.000000	0.000
ENST00000429376.5	1571	1249.275	0.000000	0.000
ENST00000406048.2	449	153.864	0.000000	0.000
ENST00000424077.1	1010	688.275	0.000000	0.000
ENST00000421709.1	574	260.568	0.000000	0.000
ENST00000415049.5	456	159.309	0.000000	0.000
ENST00000310454.10	6041	5719.275	0.409508	47.222
ENST00000438166.7	5812	5490.275	26.557895	2939.886
ENST00000540309.5	1961	1639.275	0.000000	0.000
ENST00000409674.5	2397	2075.275	0.000000	0.000
ENST00000409125.8	2661	2339.275	0.000000	0.000
ENST00000259056.5	10344	10022.275	0.004949	1.000
ENST00000410096.5	3793	3471.275	0.082145	5.749
ENST00000397283.6	3760	3438.275	0.090167	6.251
ENST00000420719.6	1246	924.275	0.000000	0.000
ENST00000420317.5	541	230.794	0.000000	0.000
ENST00000411762.5	590	275.342	0.000000	0.000
ENST00000409216.5	746	425.483	0.000000	0.000
ENST00000409925.1	556	244.201	0.000000	0.000
ENST00000419116.2	594	279.055	0.000000	0.000
ENST00000264192.8	2207	1885.275	29.446103	1119.297
ENST00000418920.5	757	436.339	0.000000	0.000
ENST00000439355.5	561	248.729	0.000000	0.000
ENST00000435117.1	623	306.229	0.000000	0.000
ENST00000243349.13	8853	8531.275	0.017441	3.000
ENST00000409680.7	1786	1464.275	0.000000	0.000
ENST00000348328.9	1270	948.275	0.000000	0.000
ENST00000335450.7	1501	1179.275	0.000000	0.000
ENST00000263640.7	3047	2725.275	1.846201	101.445
ENST00000434821.7	3332	3010.275	7.178634	435.703
ENST00000409283.6	2879	2557.275	1.085914	55.991
ENST00000672582.1	2912	2590.275	7.110806	371.371
ENST00000424669.6	2876	2554.275	0.000000	0.000
ENST00000539637.6	2785	2463.275	4.105047	203.880
ENST00000410057.6	2084	1762.275	0.000000	0.000
ENST00000412025.5	531	221.945	0.806873	3.611
ENST00000440523.5	534	224.597	0.000000	0.000
ENST00000413751.1	536	226.365	0.000000	0.000
ENST00000605860.5	2435	2113.275	0.000000	0.000
ENST00000005756.4	2224	1902.275	0.000000	0.000
ENST00000283233.10	3130	2808.275	0.000000	0.000
ENST00000409187.5	2523	2201.275	0.000000	0.000
ENST00000409889.1	1160	838.275	0.000000	0.000
ENST00000628904.2	3856	3534.275	0.000000	0.000
ENST00000389757.7	5777	5455.275	0.654267	71.964
ENST00000389759.7	4443	4121.275	2.098699	174.391
ENST00000629219.1	162	14.081	0.000000	0.000
ENST00000309950.7	552	240.601	0.206139	1.000
ENST00000621326.4	671	352.232	0.000000	0.000
ENST00000409042.5	544	233.449	0.000000	0.000
ENST00000343761.4	598	282.769	0.000000	0.000
ENST00000263635.8	7501	7179.275	0.103626	15.000
ENST00000359774.8	1912	1590.275	11.877994	380.854
ENST00000358147.8	1535	1213.275	1.106335	27.064
ENST00000392796.7	1812	1490.275	0.000000	0.000
ENST00000409990.7	1920	1598.275	0.208166	6.708
ENST00000409124.1	1600	1278.275	0.402528	10.374
ENST00000392783.7	8145	7823.275	3.022784	476.802
ENST00000392782.5	8058	7736.275	2.308296	360.053
ENST00000426648.1	537	227.248	8.791520	40.282
ENST00000294905.4	631	313.813	4.322532	27.350
ENST00000343439.9	2364	2042.275	0.499680	20.575
ENST00000441143.1	580	266.071	1.658943	8.900
ENST00000541068.6	594	279.055	0.547040	3.078
ENST00000437839.5	640	322.393	0.000000	0.000
ENST00000539065.5	3303	2981.275	16.034925	963.855
ENST00000259050.8	5922	5600.275	3.008650	339.722
ENST00000409175.6	6043	5721.275	0.956310	110.315
ENST00000421037.1	559	246.920	1.204506	5.997
ENST00000409591.5	2147	1825.275	15.195609	559.228
ENST00000420397.1	983	661.292	0.000000	0.000
ENST00000259053.6	3932	3610.275	14.328421	1042.993
ENST00000429078.6	3803	3481.275	0.413038	28.992
ENST00000553424.5	3866	3544.275	2.588281	184.962
ENST00000504764.5	5650	5328.275	0.043124	4.633
ENST00000505052.1	5482	5160.275	0.000000	0.000
ENST00000263636.5	6932	6610.275	4.897071	652.677
ENST00000283243.13	14376	14054.275	0.007058	2.000
ENST00000392771.1	5160	4838.275	0.000000	0.000
ENST00000620391.4	4401	4079.275	0.000000	0.000
ENST00000283249.7	4641	4319.275	0.000000	0.000
ENST00000428609.6	2576	2254.275	0.000000	0.000
ENST00000409967.6	2292	1970.275	0.000000	0.000
ENST00000409872.1	2501	2179.275	0.000000	0.000
ENST00000348849.8	4286	3964.275	7.492228	598.849
ENST00000392753.7	3781	3459.275	25.347060	1767.891
ENST00000409075.5	1550	1217.275	0.000000	0.000
ENST00000409289.6	1490	1157.275	0.000000	0.000
ENST00000409972.5	1815	1493.275	16.921440	509.471
ENST00000428519.1	583	268.840	0.000000	0.000
ENST00000259075.6	2152	1830.275	34.457945	1271.594
ENST00000432002.5	600	284.639	0.284056	1.630
ENST00000440506.5	550	238.800	5.975753	28.772
ENST00000429217.5	762	441.277	6.280876	55.882
ENST00000406287.5	875	553.482	3.711104	41.414
ENST00000402568.5	878	556.473	0.000000	0.000
ENST00000392749.7	2098	1757.275	19.228976	681.300
ENST00000405852.5	2155	1823.275	0.465397	17.109
ENST00000456358.5	564	251.447	0.000000	0.000
ENST00000403609.1	555	243.298	3.396277	16.660
ENST00000437623.1	1702	1380.275	0.000000	0.000
ENST00000439442.1	727	406.816	0.000000	0.000
ENST00000409682.8	1567	1245.275	106.534791	2674.850
ENST00000437630.1	577	263.317	0.242096	1.285
ENST00000389554.8	3806	3484.275	0.000000	0.000
ENST00000411412.5	698	378.484	0.000000	0.000
ENST00000410035.1	1454	1132.275	0.000000	0.000
ENST00000375514.9	5710	5388.275	0.000000	0.000
ENST00000415876.6	5578	5256.275	0.014154	1.500
ENST00000446997.6	5578	5256.275	0.014154	1.500
ENST00000272716.9	3414	3092.275	0.000000	0.000
ENST00000421911.1	3398	3076.275	0.000000	0.000
ENST00000360534.8	3573	3251.275	1.324863	86.850
ENST00000628861.1	433	141.713	0.000000	0.000
ENST00000418842.7	1124	802.275	0.000000	0.000
ENST00000375497.3	799	477.913	0.000000	0.000
ENST00000188790.9	2696	2374.275	0.000000	0.000
ENST00000627638.2	2569	2247.275	0.000000	0.000
ENST00000443424.5	2598	2276.275	0.000000	0.000
ENST00000447386.5	578	264.236	0.000000	0.000
ENST00000649979.2	3581	3259.275	11.106856	729.886
ENST00000648433.1	3234	2912.275	0.000000	0.000
ENST00000421365.2	1617	1295.275	1.655332	43.230
ENST00000446271.5	691	371.661	0.645783	4.839
ENST00000429691.6	824	502.730	0.109187	1.107
ENST00000437150.7	3651	3329.275	2.333956	156.670
ENST00000453113.6	652	333.880	0.000000	0.000
ENST00000233612.8	1694	1372.275	28.283264	782.552
ENST00000414723.1	655	336.755	0.000000	0.000
ENST00000618399.4	3713	3391.275	0.000000	0.000
ENST00000332142.10	4262	3940.275	0.000000	0.000
ENST00000328032.8	2434	2112.275	0.000000	0.000
ENST00000621889.1	1893	1571.275	0.000000	0.000
ENST00000409634.5	746	425.483	0.000000	0.000
ENST00000333129.4	9537	9215.275	0.021528	4.000
ENST00000263915.8	2415	2093.275	0.000000	0.000
ENST00000446413.6	1435	1113.275	0.000000	0.000
ENST00000424693.1	587	272.550	0.000000	0.000
ENST00000392717.6	9523	9201.275	0.000000	0.000
ENST00000375458.6	9367	9045.275	0.000000	0.000
ENST00000652658.2	9309	8987.275	0.000000	0.000
ENST00000342193.8	4898	4576.275	0.045743	4.221
ENST00000409184.7	4636	4314.275	0.205489	17.875
ENST00000629362.2	3868	3546.275	0.000000	0.000
ENST00000452626.5	772	451.172	0.000000	0.000
ENST00000456693.5	750	429.420	0.000000	0.000
ENST00000448708.5	549	237.902	0.000000	0.000
ENST00000439313.5	565	252.357	0.000000	0.000
ENST00000444537.5	737	416.627	0.000000	0.000
ENST00000414843.5	575	261.484	0.000000	0.000
ENST00000445474.2	575	261.484	0.000000	0.000
ENST00000303735.8	3737	3415.275	0.000000	0.000
ENST00000409149.7	1621	1299.275	0.000000	0.000
ENST00000409058.5	1647	1325.275	0.000000	0.000
ENST00000409662.5	1542	1220.275	0.000000	0.000
ENST00000424914.1	452	156.194	0.000000	0.000
ENST00000360093.7	9123	8801.275	0.000000	0.000
ENST00000283254.12	9102	8780.275	0.000000	0.000
ENST00000639244.1	8854	8532.275	0.000000	0.000
ENST00000409101.7	6599	6277.275	0.000000	0.000
ENST00000440431.6	4146	3824.275	0.000000	0.000
ENST00000668657.1	5424	5102.275	0.000000	0.000
ENST00000453007.1	1216	894.275	0.000000	0.000
ENST00000424833.5	1807	1485.275	0.000000	0.000
ENST00000375437.7	8776	8454.275	0.000000	0.000
ENST00000636071.2	8881	8559.275	0.000000	0.000
ENST00000636985.2	8856	8534.275	0.000000	0.000
ENST00000631182.2	8430	8108.275	0.000000	0.000
ENST00000637266.2	8610	8288.275	0.000000	0.000
ENST00000283256.10	8660	8338.275	0.000000	0.000
ENST00000375427.4	8553	8231.275	0.000000	0.000
ENST00000486878.2	661	342.552	0.000000	0.000
ENST00000421875.5	1688	1366.275	0.000000	0.000
ENST00000314499.11	11788	11466.275	0.000000	0.000
ENST00000409664.5	482	180.207	0.000000	0.000
ENST00000651982.1	11737	11415.275	0.000000	0.000
ENST00000342316.8	11684	11362.275	0.000000	0.000
ENST00000409420.1	2545	2223.275	0.000000	0.000
ENST00000392701.8	3436	3114.275	0.190033	11.932
ENST00000409882.5	2107	1785.275	0.251908	9.068
ENST00000412248.5	1954	1632.275	0.000000	0.000
ENST00000431484.1	540	229.909	0.000000	0.000
ENST00000414977.5	559	246.920	0.000000	0.000
ENST00000422973.1	536	226.365	0.000000	0.000
ENST00000447156.1	570	256.914	0.000000	0.000
ENST00000243344.8	5415	5093.275	3.529210	362.424
ENST00000641575.1	12874	12552.275	0.000000	0.000
ENST00000641603.1	12506	12184.275	0.000000	0.000
ENST00000640036.1	8131	7809.275	0.000000	0.000
ENST00000637988.1	8562	8240.275	0.000000	0.000
ENST00000635776.1	10107	9785.275	0.000000	0.000
ENST00000303395.8	8533	8211.275	0.000000	0.000
ENST00000635750.1	8299	7977.275	0.000000	0.000
ENST00000375405.7	8097	7775.275	0.000000	0.000
ENST00000409050.1	5946	5624.275	0.000000	0.000
ENST00000637285.2	133	9.541	0.000000	0.000
ENST00000409672.5	9768	9446.275	0.000000	0.000
ENST00000303354.11	9698	9376.275	0.026448	5.000
ENST00000645907.1	7392	7070.275	0.000000	0.000
ENST00000644316.1	6072	5750.275	0.000000	0.000
ENST00000642356.1	6296	5974.275	0.000000	0.000
ENST00000409435.6	5967	5645.275	0.000000	0.000
ENST00000645283.1	1097	775.275	0.000000	0.000
ENST00000454569.6	3231	2909.275	0.000000	0.000
ENST00000452182.2	1473	1151.275	0.000000	0.000
ENST00000619410.4	7186	6864.275	0.007225	1.000
ENST00000621965.4	7186	6864.275	0.007225	1.000
ENST00000643258.1	7465	7143.275	0.000000	0.000
ENST00000441411.2	5965	5643.275	0.000000	0.000
ENST00000419992.6	3456	3134.275	0.000000	0.000
ENST00000650747.1	893	571.428	0.000000	0.000
ENST00000409043.5	3292	2970.275	0.000000	0.000
ENST00000409728.5	3391	3069.275	0.000000	0.000
ENST00000409195.5	12675	12353.275	0.000000	0.000
ENST00000672716.1	3024	2702.275	0.000000	0.000
ENST00000628543.2	12182	11860.275	0.000000	0.000
ENST00000409605.1	2890	2568.275	0.000000	0.000
ENST00000409273.6	12273	11951.275	0.000000	0.000
ENST00000672671.1	12154	11832.275	0.000000	0.000
ENST00000295237.10	5246	4924.275	0.000000	0.000
ENST00000392690.3	5094	4772.275	0.054255	5.220
ENST00000355999.5	3272	2950.275	5.362724	319.000
ENST00000305747.10	7217	6895.275	11.575444	1609.281
ENST00000392687.4	6851	6529.275	4.980923	655.719
ENST00000458381.6	2535	2213.275	0.000000	0.000
ENST00000444448.6	2537	2215.275	0.000000	0.000
ENST00000317647.11	2294	1972.275	0.000000	0.000
ENST00000445023.6	1569	1247.275	0.000000	0.000
ENST00000397206.6	1446	1124.275	0.000000	0.000
ENST00000397209.6	1437	1115.275	0.000000	0.000
ENST00000447264.2	794	472.961	0.000000	0.000
ENST00000282074.7	1342	1020.275	0.157364	3.237
ENST00000451987.5	596	280.909	0.000000	0.000
ENST00000429379.2	645	327.165	0.000000	0.000
ENST00000375363.8	3030	2708.275	0.000000	0.000
ENST00000421979.1	494	190.187	0.000000	0.000
ENST00000648875.1	411	125.617	0.000000	0.000
ENST00000650372.1	6934	6612.275	0.148873	19.848
ENST00000649448.1	2983	2661.275	0.000000	0.000
ENST00000602501.5	2863	2541.275	0.241147	12.356
ENST00000357546.6	1917	1595.275	29.272250	941.531
ENST00000432060.6	1652	1330.275	0.000000	0.000
ENST00000428522.5	1678	1356.275	0.648870	17.744
ENST00000450153.1	524	215.808	1.023157	4.452
ENST00000421653.5	1044	722.275	2.188023	31.864
ENST00000436483.6	1817	1495.275	1.372955	41.392
ENST00000412271.1	1465	1143.275	18.682826	430.661
ENST00000649046.1	15657	15335.275	0.000000	0.000
ENST00000443831.1	4007	3685.275	0.000000	0.000
ENST00000392663.6	3107	2785.275	0.435502	24.457
ENST00000295240.8	3159	2837.275	4.864542	278.283
ENST00000513963.1	1935	1613.275	0.000000	0.000
ENST00000284669.2	2460	2138.275	0.162365	7.000
ENST00000453153.7	4200	3878.275	5.417301	423.608
ENST00000453929.6	2791	2469.275	11.436702	569.394
ENST00000417376.5	687	367.761	0.360240	2.671
ENST00000438035.5	1045	723.275	1.861271	27.143
ENST00000445210.1	1850	1528.275	0.652303	20.100
ENST00000433207.5	1485	1163.275	0.725667	17.020
ENST00000260970.8	6357	6035.275	3.760910	457.649
ENST00000409714.7	2615	2293.275	6.645551	307.277
ENST00000462903.5	1516	1194.275	0.066506	1.601
ENST00000448752.6	2498	2176.275	31.540824	1383.979
ENST00000418888.5	525	216.681	0.711350	3.108
ENST00000414307.5	1062	740.275	5.023548	74.980
ENST00000447353.6	2153	1831.275	0.000000	0.000
ENST00000421028.1	569	256.001	0.000000	0.000
ENST00000419478.1	334	76.569	0.000000	0.000
ENST00000616524.4	1253	931.275	0.118132	2.218
ENST00000616481.4	1252	930.275	0.203605	3.819
ENST00000617738.4	1053	731.275	0.000000	0.000
ENST00000359744.8	1121	799.275	0.670518	10.806
ENST00000438838.5	468	168.805	0.000000	0.000
ENST00000438710.5	908	586.393	0.000000	0.000
ENST00000449906.5	631	313.813	0.000000	0.000
ENST00000498202.6	843	521.622	0.000000	0.000
ENST00000272797.8	2087	1765.275	0.166358	5.921
ENST00000602521.1	630	312.862	0.000000	0.000
ENST00000392647.7	4081	3759.275	0.253790	19.236
ENST00000437875.1	895	573.423	0.000000	0.000
ENST00000448589.1	594	279.055	0.000000	0.000
ENST00000422006.5	2463	2141.275	0.000000	0.000
ENST00000260956.9	1650	1328.275	84.170293	2254.185
ENST00000417292.5	545	234.332	0.000000	0.000
ENST00000409333.1	1782	1460.275	0.000000	0.000
ENST00000409837.5	936	614.333	0.000000	0.000
ENST00000442181.5	443	149.292	1.475032	4.440
ENST00000409340.5	472	172.019	0.378268	1.312
ENST00000260953.10	1001	679.275	3.168970	43.402
ENST00000409965.5	880	558.467	17.243457	194.162
ENST00000392640.6	800	478.905	15.720751	151.798
ENST00000308099.7	629	311.914	0.000000	0.000
ENST00000410097.5	1370	1048.275	0.373138	7.887
ENST00000538491.1	235	32.967	0.000000	0.000
ENST00000272793.10	8009	7687.275	6.957894	1078.432
ENST00000418381.5	7951	7629.275	0.000000	0.000
ENST00000392632.6	5129	4807.275	3.242719	314.305
ENST00000439681.1	2183	1861.275	0.112435	4.219
ENST00000409044.7	5448	5126.275	0.000000	0.000
ENST00000408978.8	5529	5207.275	0.000000	0.000
ENST00000484338.6	3320	2998.275	0.000000	0.000
ENST00000442690.1	1720	1398.275	0.000000	0.000
ENST00000375281.4	2047	1725.275	0.028747	1.000
ENST00000409885.1	601	285.578	0.000000	0.000
ENST00000454603.5	529	220.182	0.000000	0.000
ENST00000445006.5	639	321.441	0.000000	0.000
ENST00000625689.2	3700	3378.275	0.000000	0.000
ENST00000375272.5	1252	930.275	0.000000	0.000
ENST00000358196.8	3279	2957.275	0.000000	0.000
ENST00000344257.9	1029	707.275	0.000000	0.000
ENST00000455008.5	571	257.827	0.000000	0.000
ENST00000456864.5	556	244.201	0.000000	0.000
ENST00000486850.1	461	163.225	0.000000	0.000
ENST00000234160.5	2447	2125.275	45.991240	1970.757
ENST00000360843.7	5726	5404.275	0.000000	0.000
ENST00000431350.7	5723	5401.275	11.070765	1205.637
ENST00000521943.5	2605	2283.275	0.000000	0.000
ENST00000434911.6	2156	1834.275	5.694215	210.592
ENST00000453628.1	539	229.021	0.000000	0.000
ENST00000612742.4	8132	7810.275	1.536116	241.898
ENST00000375258.8	8203	7881.275	0.107520	17.086
ENST00000438609.5	981	659.293	1.887601	25.092
ENST00000640734.1	726	405.837	3.329373	27.243
ENST00000638989.1	876	554.480	0.000000	0.000
ENST00000392599.6	828	506.704	0.000000	0.000
ENST00000442778.5	578	264.236	1.103417	5.879
