Name	Length	EffectiveLength	TPM	NumReads
ENST00000532670.1	460	280.513	0.000000	0.000
ENST00000545882.5	1902	1721.238	0.000000	0.000
ENST00000394202.8	1974	1793.238	0.028475	2.715
ENST00000370206.9	1991	1810.238	0.626379	60.285
ENST00000415017.1	792	611.296	0.000000	0.000
ENST00000370205.6	9375	9194.238	0.527913	258.057
ENST00000370203.9	6805	6624.238	0.008532	3.005
ENST00000456991.5	992	811.239	0.000000	0.000
ENST00000455656.1	609	428.430	0.000000	0.000
ENST00000604534.5	1491	1310.238	0.325813	22.696
ENST00000604203.1	680	499.340	0.000000	0.000
ENST00000370202.5	1180	999.238	4.728415	251.202
ENST00000263893.10	1078	897.238	0.384119	18.324
ENST00000609116.5	12014	11833.238	0.057051	35.893
ENST00000370198.5	3054	2873.238	0.000000	0.000
ENST00000370197.5	3057	2876.238	1.003096	153.393
ENST00000426398.2	3027	2846.238	1.415113	214.141
ENST00000370192.8	4423	4242.238	23.532232	5307.579
ENST00000306031.5	1779	1598.238	0.581206	49.387
ENST00000529992.5	1589	1408.238	0.984781	73.732
ENST00000306121.8	1736	1555.238	12.256504	1013.449
ENST00000454199.1	497	316.994	0.087175	1.469
ENST00000263177.5	3983	3802.238	0.000000	0.000
ENST00000672681.1	4267	4086.238	0.000000	0.000
ENST00000370188.7	4139	3958.238	0.000000	0.000
ENST00000370185.7	5369	5188.238	0.000000	0.000
ENST00000457765.5	4846	4665.238	0.000000	0.000
ENST00000370184.1	4505	4324.238	0.017399	4.000
ENST00000263174.9	2334	2153.238	0.000000	0.000
ENST00000605497.5	1942	1761.238	0.000000	0.000
ENST00000615664.1	1844	1663.238	0.000000	0.000
ENST00000646001.1	2304	2123.238	10.334701	1166.635
ENST00000287474.9	2678	2497.238	0.230249	30.570
ENST00000361915.8	7091	6910.238	3.340812	1227.392
ENST00000370165.7	7106	6925.238	0.000000	0.000
ENST00000370163.7	7166	6985.238	0.000000	0.000
ENST00000294724.8	7446	7265.238	0.024979	9.648
ENST00000370161.6	6923	6742.238	0.000000	0.000
ENST00000638371.1	2298	2117.238	0.000000	0.000
ENST00000427993.7	2062	1881.238	0.000000	0.000
ENST00000533028.8	14321	14140.238	0.180539	135.727
ENST00000639221.1	1032	851.238	0.000000	0.000
ENST00000638336.1	2438	2257.238	0.000000	0.000
ENST00000639807.1	2767	2586.238	0.000000	0.000
ENST00000640715.1	1989	1808.238	0.422477	40.616
ENST00000465289.6	5696	5515.238	0.839300	246.105
ENST00000639994.1	1114	933.238	0.068018	3.375
ENST00000638988.1	1286	1105.238	0.140933	8.281
ENST00000640732.1	1777	1596.238	0.000000	0.000
ENST00000640600.1	3341	3160.238	0.000000	0.000
ENST00000638338.1	2890	2709.238	0.690503	99.461
ENST00000370153.6	5708	5527.238	0.000000	0.000
ENST00000638792.1	2729	2548.238	0.345985	46.874
ENST00000639037.1	2590	2409.238	0.000000	0.000
ENST00000370152.8	2779	2598.238	43.850471	6057.473
ENST00000287482.6	3848	3667.238	0.828543	161.545
ENST00000370143.5	476	296.242	0.876247	13.801
ENST00000370141.7	3130	2949.238	2.021986	317.049
ENST00000370139.1	711	530.321	0.257227	7.253
ENST00000342895.7	1881	1700.238	0.160208	14.482
ENST00000620882.4	1951	1770.238	0.000000	0.000
ENST00000370137.5	1396	1215.238	0.456862	29.518
ENST00000370138.1	1466	1285.238	0.000000	0.000
ENST00000370132.8	10799	10618.238	2.334916	1318.142
ENST00000370131.3	1521	1340.238	1.458462	103.924
ENST00000370128.8	2535	2354.238	9.696176	1213.638
ENST00000260563.4	1534	1353.238	42.236172	3038.764
ENST00000370126.1	538	357.680	0.171811	3.267
ENST00000635056.2	2059	1878.238	0.000000	0.000
ENST00000647005.1	1979	1798.238	0.000000	0.000
ENST00000644676.1	2015	1834.238	0.000000	0.000
ENST00000361544.11	2446	2265.238	0.046568	5.608
ENST00000370124.8	1873	1692.238	0.000000	0.000
ENST00000336454.5	4231	4050.238	2.472363	532.392
ENST00000644813.1	1928	1747.238	0.000000	0.000
ENST00000455467.6	567	386.541	0.000000	0.000
ENST00000315033.5	3492	3311.238	0.000000	0.000
ENST00000370119.8	2483	2302.238	0.000000	0.000
ENST00000294728.7	3101	2920.238	1.860439	288.850
ENST00000347652.6	2812	2631.238	0.000000	0.000
ENST00000370115.1	2475	2294.238	0.000000	0.000
ENST00000535414.5	3146	2965.238	0.309607	48.810
ENST00000370113.7	2835	2654.238	7.864459	1109.806
ENST00000370114.8	2825	2644.238	24.777272	3483.312
ENST00000450240.2	902	721.267	0.482040	18.485
ENST00000416479.1	730	549.313	0.370130	10.810
ENST00000370112.8	7898	7717.238	7.060233	2896.805
ENST00000357650.9	8204	8023.238	6.028028	2571.363
ENST00000370111.4	623	442.400	0.104504	2.458
ENST00000370109.8	1768	1587.238	1.182471	99.786
ENST00000427040.2	609	428.430	2.377516	54.155
ENST00000342173.11	1143	962.238	0.606009	31.003
ENST00000488176.1	1034	853.238	0.804854	36.511
ENST00000475821.2	825	644.286	0.258991	8.872
ENST00000305352.7	2778	2597.238	3.303662	456.190
ENST00000649383.1	2636	2455.238	0.000000	0.000
ENST00000475289.2	2713	2532.238	0.000000	0.000
ENST00000648480.1	2578	2397.238	0.000000	0.000
ENST00000370103.8	3255	3074.238	0.000000	0.000
ENST00000536598.1	2801	2620.238	0.000000	0.000
ENST00000338858.9	2189	2008.238	0.000000	0.000
ENST00000358392.6	7327	7146.238	0.000000	0.000
ENST00000353414.8	7173	6992.238	0.043039	16.000
ENST00000370096.9	7311	7130.238	0.000000	0.000
ENST00000512756.5	5442	5261.238	0.000000	0.000
ENST00000461720.6	2790	2609.238	0.000000	0.000
ENST00000645458.1	2442	2261.238	0.000000	0.000
ENST00000647280.1	2858	2677.238	0.000000	0.000
ENST00000644186.1	3151	2970.238	0.000000	0.000
ENST00000427239.5	1709	1528.238	0.000000	0.000
ENST00000447608.1	776	595.300	0.000000	0.000
ENST00000524631.5	2013	1832.238	0.000000	0.000
ENST00000531883.5	686	505.336	1.457573	39.161
ENST00000533099.5	3641	3460.238	2.203827	405.436
ENST00000423855.7	2144	1963.238	5.546519	578.938
ENST00000527062.5	768	587.301	0.000000	0.000
ENST00000524641.1	547	366.627	0.746373	14.549
ENST00000361355.8	2181	2000.238	1.471225	156.458
ENST00000435302.5	832	651.284	0.814265	28.195
ENST00000453959.5	869	688.275	0.424588	15.537
ENST00000610648.1	1736	1555.238	1.376960	113.856
ENST00000622339.4	1862	1681.238	0.000000	0.000
ENST00000414303.6	1634	1453.238	0.000000	0.000
ENST00000423678.1	626	445.397	0.000000	0.000
ENST00000430659.5	1363	1182.238	0.000000	0.000
ENST00000370083.8	1790	1609.238	0.000000	0.000
ENST00000422549.1	403	225.145	0.000000	0.000
ENST00000370080.7	1787	1606.238	0.000000	0.000
ENST00000330330.9	1862	1681.238	0.000000	0.000
ENST00000446703.5	1363	1182.238	0.000000	0.000
ENST00000370079.3	1632	1451.238	0.000000	0.000
ENST00000370078.2	2621	2440.238	4.168923	540.872
ENST00000370071.6	3149	2968.238	0.000000	0.000
ENST00000370073.6	3347	3166.238	0.000000	0.000
ENST00000370074.8	3048	2867.238	0.000000	0.000
ENST00000370068.5	4034	3853.238	0.000000	0.000
ENST00000370067.5	4628	4447.238	0.000000	0.000
ENST00000370066.5	1443	1262.238	0.000000	0.000
ENST00000370065.1	1485	1304.238	0.000000	0.000
ENST00000370056.9	5025	4844.238	3.764492	969.550
ENST00000527011.5	4510	4329.238	0.052185	12.012
ENST00000415432.6	1293	1112.238	0.000000	0.000
ENST00000529809.5	546	365.633	0.159788	3.106
ENST00000490388.2	2271	2090.238	0.000000	0.000
ENST00000565488.6	4249	4068.238	0.305249	66.024
ENST00000370041.4	3404	3223.238	13.749453	2356.221
ENST00000569674.1	2357	2176.238	0.053945	6.242
ENST00000415641.7	2485	2304.238	0.185717	22.752
ENST00000613157.2	2222	2041.238	0.000000	0.000
ENST00000370040.7	2222	2041.238	0.000000	0.000
ENST00000495380.6	2494	2313.238	0.483923	59.516
ENST00000531446.2	1897	1716.238	0.018981	1.732
ENST00000405454.1	1585	1404.238	0.041082	3.067
ENST00000370035.8	5584	5403.238	7.087545	2036.049
ENST00000402983.5	1696	1515.238	0.000000	0.000
ENST00000370031.5	1717	1536.238	0.000000	0.000
ENST00000651461.1	1662	1481.238	3.829051	301.546
ENST00000370032.9	1874	1693.238	0.301679	27.158
ENST00000420055.1	1244	1063.238	0.000000	0.000
ENST00000370025.9	4831	4650.238	0.937914	231.887
ENST00000370022.9	1591	1396.238	1.101125	81.740
ENST00000370021.1	3728	3547.238	10.660882	2010.582
ENST00000370017.9	3090	2909.238	0.012930	2.000
ENST00000445274.1	1667	1486.238	0.000000	0.000
ENST00000370008.4	2489	2308.238	59.023136	7243.378
ENST00000370001.8	3050	2869.238	0.000000	0.000
ENST00000369994.5	2318	2137.238	0.000000	0.000
ENST00000369995.7	2641	2460.238	0.000000	0.000
ENST00000357393.6	557	376.577	0.252198	5.049
ENST00000406462.6	7433	7252.238	0.000000	0.000
ENST00000645164.1	561	380.562	0.000000	0.000
ENST00000435987.5	904	723.267	0.000000	0.000
ENST00000642355.1	5609	5428.238	0.000000	0.000
ENST00000264126.9	7152	6971.238	0.177724	65.871
ENST00000643094.1	799	618.292	0.000000	0.000
ENST00000435475.5	992	811.239	0.000000	0.000
ENST00000446797.1	571	390.527	0.000000	0.000
ENST00000645255.1	685	504.336	0.000000	0.000
ENST00000643643.1	1520	1339.238	0.000000	0.000
ENST00000441735.1	731	550.312	0.345696	10.114
ENST00000369968.6	4151	3970.238	0.000000	0.000
ENST00000369969.6	4343	4162.238	0.000000	0.000
ENST00000356970.6	4803	4622.238	4.398403	1080.900
ENST00000369976.5	2468	2287.238	0.643830	78.293
ENST00000369970.7	2078	1897.238	10.532552	1062.414
ENST00000348264.6	1124	943.238	0.000000	0.000
ENST00000302500.4	1316	1135.238	0.442656	26.717
ENST00000400794.7	4134	3953.238	0.115318	24.238
ENST00000369962.7	4199	4018.238	10.023494	2141.377
ENST00000361054.7	4115	3934.238	0.000000	0.000
ENST00000369965.8	4240	4059.238	2.143347	462.568
ENST00000357672.7	4144	3963.238	0.560357	118.074
ENST00000530772.5	556	375.582	0.000000	0.000
ENST00000529074.1	586	405.480	0.000000	0.000
ENST00000531337.1	469	289.351	0.000000	0.000
ENST00000528747.1	580	399.494	0.000000	0.000
ENST00000338366.6	814	633.287	17.563350	591.352
ENST00000338272.9	2769	2588.238	30.894411	4251.307
ENST00000651489.1	2808	2627.238	0.126847	17.718
ENST00000369948.7	663	482.356	0.000000	0.000
ENST00000369949.8	731	550.312	0.000000	0.000
ENST00000369945.7	534	353.701	0.000000	0.000
ENST00000533147.5	564	383.552	0.000000	0.000
ENST00000531664.5	750	569.306	0.000000	0.000
ENST00000534476.5	570	389.529	0.000000	0.000
ENST00000526264.5	553	372.595	0.000000	0.000
ENST00000457623.6	2782	2601.238	0.000000	0.000
ENST00000369939.8	6880	6699.238	0.055019	19.597
ENST00000529753.5	2903	2722.238	0.000000	0.000
ENST00000234677.7	1914	1733.238	59.721300	5503.332
ENST00000369923.4	1882	1701.238	0.684694	61.930
ENST00000271332.4	11015	10834.238	0.032985	19.000
ENST00000369904.7	1584	1403.238	0.000000	0.000
ENST00000409267.5	1730	1549.238	0.000000	0.000
ENST00000369907.7	1717	1536.238	0.195895	16.000
ENST00000369909.6	1742	1561.238	0.000000	0.000
ENST00000409138.6	1826	1645.238	0.000000	0.000
ENST00000369903.6	1710	1529.238	0.000000	0.000
ENST00000474126.2	366	190.164	0.098908	1.000
ENST00000429031.5	835	654.284	0.000000	0.000
ENST00000418914.2	1040	859.238	0.000000	0.000
ENST00000357155.2	1342	1161.238	0.000000	0.000
ENST00000538502.5	6993	6812.238	2.407962	872.123
ENST00000256637.8	6990	6809.238	7.551654	2733.877
ENST00000493736.5	583	402.487	0.000000	0.000
ENST00000482236.5	615	434.412	0.000000	0.000
ENST00000633956.1	561	380.562	0.000000	0.000
ENST00000271308.9	3815	3634.238	3.077564	594.646
ENST00000538610.5	1504	1323.238	0.000000	0.000
ENST00000369872.4	3703	3522.238	0.016020	3.000
ENST00000369870.7	2318	2137.238	0.865879	98.389
ENST00000393709.3	620	439.403	0.061559	1.438
ENST00000496961.5	3424	3243.238	0.109412	18.866
ENST00000533024.5	913	732.263	0.144074	5.609
ENST00000310611.8	5009	4828.238	2.766888	710.262
ENST00000527072.5	892	711.268	0.000000	0.000
ENST00000420578.6	3326	3145.238	0.000000	0.000
ENST00000528785.1	1271	1090.238	0.091227	5.288
ENST00000369868.7	1085	904.238	0.000000	0.000
ENST00000430195.2	5077	4896.238	0.515415	134.171
ENST00000369864.5	5130	4949.238	0.053205	14.000
ENST00000369862.1	2229	2048.238	0.000000	0.000
ENST00000618721.4	2823	2642.238	0.000000	0.000
ENST00000527748.5	4921	4740.238	0.000000	0.000
ENST00000616874.1	2459	2278.238	0.000000	0.000
ENST00000369851.7	9044	8863.238	13.465762	6345.439
ENST00000351050.8	1379	1198.238	0.000000	0.000
ENST00000622865.1	466	286.402	0.000000	0.000
ENST00000531734.5	572	391.525	0.091531	1.905
ENST00000667949.1	4107	3926.238	0.037079	7.740
ENST00000342115.8	3728	3547.238	1.917631	361.654
ENST00000528667.7	4081	3900.238	0.000000	0.000
ENST00000474459.5	814	633.287	0.198164	6.672
ENST00000531203.5	575	394.513	0.000000	0.000
ENST00000256578.8	3899	3718.238	0.000000	0.000
ENST00000358729.8	2838	2657.238	0.000000	0.000
ENST00000369840.7	3130	2949.238	0.042215	6.619
ENST00000528454.5	2728	2547.238	0.000000	0.000
ENST00000476688.2	1111	930.238	0.000000	0.000
ENST00000369836.9	1394	1213.238	11.283396	727.820
ENST00000326729.9	1321	1140.238	3.366623	204.093
ENST00000369833.5	3990	3809.238	0.212805	43.098
ENST00000638994.1	657	476.363	0.000000	0.000
ENST00000336075.6	657	476.363	0.000000	0.000
ENST00000442650.5	1478	1297.238	0.018240	1.258
ENST00000369831.6	1730	1549.238	0.000000	0.000
ENST00000369827.7	1073	892.238	0.000000	0.000
ENST00000460717.7	1449	1268.238	0.000000	0.000
ENST00000241337.9	1166	985.238	0.801759	41.997
ENST00000467579.7	476	296.242	0.000000	0.000
ENST00000414179.6	982	801.246	0.000000	0.000
ENST00000369829.2	914	733.263	0.000000	0.000
ENST00000309851.10	1164	983.238	6.092203	318.472
ENST00000369823.6	852	671.279	0.000000	0.000
ENST00000349334.7	1028	847.238	0.000000	0.000
ENST00000476065.6	491	311.055	0.211971	3.506
ENST00000483399.6	512	331.852	0.000000	0.000
ENST00000369819.2	790	609.296	0.000000	0.000
ENST00000647711.1	635	454.382	0.000000	0.000
ENST00000256593.8	1561	1380.238	0.000000	0.000
ENST00000369812.6	657	476.363	0.000000	0.000
ENST00000648974.1	720	539.317	0.000000	0.000
ENST00000256594.7	4046	3865.238	0.409124	84.076
ENST00000361066.7	4122	3941.238	0.000000	0.000
ENST00000540225.2	678	497.341	5.777646	152.772
ENST00000361852.8	2130	1949.238	0.000000	0.000
ENST00000369805.7	2325	2144.238	0.000000	0.000
ENST00000361965.8	1971	1790.238	0.000000	0.000
ENST00000527192.5	577	396.506	0.000000	0.000
ENST00000525659.5	551	370.605	0.206817	4.075
ENST00000357302.8	597	416.454	0.798077	17.671
ENST00000329608.11	3994	3813.238	24.474103	4961.797
ENST00000488198.5	1009	828.238	0.000000	0.000
ENST00000369802.7	2484	2303.238	10.391155	1272.451
ENST00000420111.6	1083	902.238	0.804378	38.585
ENST00000369801.1	1364	1183.238	0.278316	17.508
ENST00000393614.8	4313	4132.238	0.000000	0.000
ENST00000369799.10	3943	3762.238	28.646303	5729.981
ENST00000359172.3	2503	2307.238	0.044571	5.467
ENST00000369796.5	3125	2944.238	0.000000	0.000
ENST00000369795.8	3257	3076.238	12.866240	2104.311
ENST00000647563.2	1955	1774.238	0.000000	0.000
ENST00000649954.1	1112	931.238	0.000000	0.000
ENST00000334179.5	1505	1324.238	0.042611	3.000
ENST00000331565.5	6419	6238.238	0.003015	1.000
ENST00000369787.7	18750	18569.238	0.007140	7.049
ENST00000413138.7	3018	2837.238	0.000000	0.000
ENST00000438661.2	2953	2772.238	0.093148	13.729
ENST00000636402.1	894	713.268	0.000000	0.000
ENST00000652747.1	4129	3948.238	0.000000	0.000
ENST00000369784.8	4248	4067.238	0.000000	0.000
ENST00000602849.1	3368	3187.238	0.000000	0.000
ENST00000487146.8	3312	3131.238	0.000000	0.000
ENST00000618772.4	3431	3250.238	0.743456	128.472
ENST00000650953.2	3086	2905.238	0.197619	30.525
ENST00000652342.2	3266	3085.238	0.554095	90.889
ENST00000654015.1	3214	3033.238	0.751341	121.166
ENST00000617047.1	3284	3103.238	0.466384	76.948
ENST00000541986.5	2496	2315.238	0.000000	0.000
ENST00000437429.6	2372	2191.238	0.000000	0.000
ENST00000369779.9	2567	2386.238	0.122992	15.604
ENST00000472422.6	2420	2239.238	0.000000	0.000
ENST00000369781.8	2082	1901.238	0.000000	0.000
ENST00000467986.2	1059	878.238	0.026173	1.222
ENST00000483260.5	694	513.333	0.792606	21.632
ENST00000474861.6	1154	973.238	0.000000	0.000
ENST00000602318.5	634	453.384	101.444762	2445.310
ENST00000256644.8	868	687.275	0.000000	0.000
ENST00000602858.5	553	372.595	0.000000	0.000
ENST00000614544.1	846	665.281	0.236573	8.368
ENST00000271331.4	1393	1212.238	0.000000	0.000
ENST00000369771.4	1959	1778.238	0.000000	0.000
ENST00000316361.10	11829	11648.238	0.000000	0.000
ENST00000633222.1	11877	11696.238	0.000000	0.000
ENST00000369770.7	1959	1778.238	0.000000	0.000
ENST00000639048.1	10836	10655.238	0.000000	0.000
ENST00000640774.1	6673	6492.238	0.000000	0.000
ENST00000639233.1	5256	5075.238	0.000000	0.000
ENST00000638477.1	1524	1343.238	0.000000	0.000
ENST00000638616.1	3279	3098.238	0.000000	0.000
ENST00000638532.1	2426	2245.238	0.000000	0.000
ENST00000485317.6	2496	2315.238	0.000000	0.000
ENST00000640956.1	1584	1403.238	0.000000	0.000
ENST00000369769.4	2476	2295.238	0.188478	23.000
ENST00000648608.1	1569	1388.238	0.173024	12.770
ENST00000271324.6	1505	1324.238	355.861786	25054.494
ENST00000369763.5	3313	3132.238	5.054579	841.740
ENST00000494675.5	1912	1731.238	0.143996	13.254
ENST00000485275.2	1796	1615.238	6.020334	517.006
ENST00000286692.8	2246	2065.238	9.221329	1012.516
ENST00000539140.5	1883	1702.238	0.000000	0.000
ENST00000545121.5	2251	2070.238	0.000000	0.000
ENST00000357172.9	2203	2022.238	11.298013	1214.710
ENST00000615636.4	1966	1785.238	0.000000	0.000
ENST00000357640.9	3239	3058.238	0.654504	106.420
ENST00000369752.5	1894	1713.238	7.042451	641.475
ENST00000445067.6	2169	1988.238	0.398773	42.153
ENST00000528451.5	946	765.256	0.540665	21.998
ENST00000486561.6	914	733.263	0.000000	0.000
ENST00000369744.6	1489	1308.238	1.295062	90.077
ENST00000474304.6	600	419.447	3.345543	74.607
ENST00000369748.9	1416	1235.238	19.185033	1259.945
ENST00000466741.5	1518	1337.238	0.058919	4.189
ENST00000477185.6	757	576.304	0.000000	0.000
ENST00000467038.6	732	551.312	0.000000	0.000
ENST00000497587.6	589	408.472	0.000000	0.000
ENST00000524472.5	1435	1254.238	0.000000	0.000
ENST00000533831.6	482	302.159	0.000000	0.000
ENST00000497220.5	778	597.300	0.095133	3.021
ENST00000472825.2	339	165.355	0.000000	0.000
ENST00000369740.6	1696	1515.238	0.000000	0.000
ENST00000422815.5	1354	1173.238	0.000000	0.000
ENST00000483391.5	1188	1007.238	0.000000	0.000
ENST00000451398.6	1256	1075.238	0.000000	0.000
ENST00000343320.10	1624	1443.238	0.000000	0.000
ENST00000353665.10	1214	1033.238	0.000000	0.000
ENST00000489524.5	977	796.246	0.000000	0.000
ENST00000430615.1	1320	1139.238	0.000000	0.000
ENST00000369737.4	746	565.307	0.000000	0.000
ENST00000369738.9	2293	2112.238	0.000000	0.000
ENST00000369732.4	2196	2015.238	0.065333	7.000
ENST00000235090.10	2456	2275.238	4.300688	520.239
ENST00000449340.1	877	696.274	0.061793	2.287
ENST00000369722.8	2628	2447.238	2.082385	270.941
ENST00000483994.1	678	497.341	0.000000	0.000
ENST00000343534.9	1107	926.238	1.367240	67.330
ENST00000369718.3	915	734.263	5.260381	205.356
ENST00000369716.9	1662	1481.238	0.000000	0.000
ENST00000369717.8	1150	969.238	0.000000	0.000
ENST00000443498.5	637	456.379	0.000000	0.000
ENST00000472933.2	741	560.308	0.000000	0.000
ENST00000241356.5	1757	1576.238	0.119327	10.000
ENST00000632535.1	1201	1020.238	0.000000	0.000
ENST00000356415.5	1586	1405.238	76.468867	5713.113
ENST00000433097.5	666	485.351	4.638474	119.693
ENST00000369709.3	5024	4843.238	1.262303	325.041
ENST00000357260.6	5951	5770.238	0.156466	48.001
ENST00000534365.1	1217	1036.238	0.000000	0.000
ENST00000527621.1	556	375.582	0.000000	0.000
ENST00000369702.5	3600	3419.238	4.141192	752.823
ENST00000475700.1	4332	4151.238	0.295187	65.150
ENST00000369697.5	7396	7215.238	0.036496	14.000
ENST00000315987.6	2716	2535.238	0.000000	0.000
ENST00000302127.4	2659	2478.238	0.000000	0.000
