Name	Length	EffectiveLength	TPM	NumReads
ENST00000406041.5	1913	1737.101	0.059516	5.527
ENST00000303536.8	789	613.124	0.000000	0.000
ENST00000394666.7	993	817.101	2.717216	118.686
ENST00000606865.1	674	498.141	0.000000	0.000
ENST00000317802.9	3052	2876.101	0.006504	1.000
ENST00000486488.5	802	626.124	0.000000	0.000
ENST00000398634.7	1975	1799.101	0.000000	0.000
ENST00000405749.5	576	400.160	0.000000	0.000
ENST00000447328.5	656	480.143	0.000000	0.000
ENST00000615983.1	1376	1200.101	0.000000	0.000
ENST00000615901.4	10226	10050.101	0.024233	13.019
ENST00000356805.9	10211	10035.101	0.592021	317.584
ENST00000389980.7	2164	1988.101	0.000000	0.000
ENST00000333896.5	9075	8899.101	0.095644	45.499
ENST00000356458.7	8592	8416.101	0.000000	0.000
ENST00000673695.1	7853	7677.101	0.012184	5.000
ENST00000673905.1	294	123.829	0.000000	0.000
ENST00000394609.6	1898	1722.101	46.526418	4283.104
ENST00000405240.5	4061	3885.101	0.855263	177.624
ENST00000357376.7	4110	3934.101	0.000000	0.000
ENST00000337526.11	4697	4521.101	0.000000	0.000
ENST00000317610.11	2333	2157.101	347.153388	40030.614
ENST00000357732.8	2390	2214.101	24.241491	2869.175
ENST00000394611.6	4161	3985.101	0.109560	23.340
ENST00000404909.5	4102	3926.101	0.000000	0.000
ENST00000486085.5	955	779.109	6.797744	283.115
ENST00000402434.6	1456	1280.101	0.000000	0.000
ENST00000438462.1	656	480.143	0.000000	0.000
ENST00000427710.5	589	413.156	0.109641	2.422
ENST00000401408.6	5330	5154.101	0.045184	12.449
ENST00000407122.5	2139	1963.101	0.212052	22.253
ENST00000406076.5	1777	1601.101	0.000000	0.000
ENST00000451916.1	616	440.150	0.000000	0.000
ENST00000403506.1	430	254.487	0.073508	1.000
ENST00000425841.1	499	323.216	0.000000	0.000
ENST00000402285.7	705	529.136	110.030340	3112.293
ENST00000272317.10	1071	895.101	8.830644	422.537
ENST00000639844.1	606	430.151	0.000000	0.000
ENST00000449323.5	422	246.552	0.000000	0.000
ENST00000404735.1	796	620.124	217.020589	7194.158
ENST00000263629.9	2536	2360.101	12.735266	1606.715
ENST00000403721.5	2386	2210.101	0.000000	0.000
ENST00000394600.7	2221	2045.101	6.437002	703.718
ENST00000418823.4	903	727.113	0.283681	11.026
ENST00000366137.6	955	779.109	1.301897	54.222
ENST00000441307.5	583	407.157	1.965455	42.779
ENST00000404297.1	437	261.433	0.084481	1.181
ENST00000420637.5	517	341.196	0.000000	0.000
ENST00000417363.5	566	390.168	0.700168	14.603
ENST00000412530.1	580	404.159	0.000000	0.000
ENST00000336838.10	9505	9329.101	4.075162	2032.287
ENST00000436346.7	9751	9575.101	0.693602	355.021
ENST00000263630.13	9699	9523.101	5.285918	2690.910
ENST00000643413.1	8881	8705.101	9.507537	4424.275
ENST00000642200.1	6958	6782.101	4.445193	1611.592
ENST00000413716.7	9545	9369.101	0.000000	0.000
ENST00000647547.1	1043	867.101	0.000000	0.000
ENST00000643375.1	6142	5966.101	0.000000	0.000
ENST00000644512.1	6171	5995.101	0.000000	0.000
ENST00000647401.1	8647	8471.101	0.000000	0.000
ENST00000412148.6	2974	2798.101	18.361969	2746.521
ENST00000444458.5	4236	4060.101	0.628099	136.322
ENST00000647396.1	6493	6317.101	5.008886	1691.450
ENST00000642563.1	6401	6225.101	7.264458	2417.408
ENST00000646796.1	6378	6202.101	7.226520	2395.898
ENST00000647291.1	2671	2495.101	0.000000	0.000
ENST00000645860.1	4151	3975.101	5.810734	1234.751
ENST00000426576.6	5120	4944.101	3.551368	938.606
ENST00000643440.1	887	711.118	0.000000	0.000
ENST00000456975.1	2208	2032.101	0.880314	95.628
ENST00000645477.1	5593	5417.101	0.640418	185.452
ENST00000645072.1	5623	5447.101	0.000000	0.000
ENST00000476903.1	419	243.582	0.128047	1.667
ENST00000621814.4	3089	2913.101	0.000000	0.000
ENST00000644630.1	2971	2795.101	3.177864	474.824
ENST00000647517.1	2316	2140.101	1.758164	201.138
ENST00000644033.1	2138	1962.101	0.308517	32.359
ENST00000647341.1	1437	1261.101	0.964534	65.023
ENST00000471947.2	3707	3531.101	0.065052	12.279
ENST00000339012.7	1373	1197.101	9.090962	581.756
ENST00000406691.7	1575	1399.101	0.286742	21.446
ENST00000349456.8	2048	1872.101	0.000000	0.000
ENST00000407816.7	1125	949.101	5.586286	283.424
ENST00000403007.4	759	583.130	1.917946	59.786
ENST00000611717.4	5243	5067.101	0.169657	45.955
ENST00000616407.2	5506	5330.101	6.667040	1899.629
ENST00000616288.4	4310	4134.101	17.772349	3927.591
ENST00000447944.7	4549	4373.101	7.138736	1668.826
ENST00000625249.1	216	60.743	0.000000	0.000
ENST00000355426.8	2708	2532.101	0.000000	0.000
ENST00000394555.6	3024	2848.101	0.000000	0.000
ENST00000634374.1	1007	831.101	0.000000	0.000
ENST00000438672.5	733	557.133	0.000000	0.000
ENST00000439193.5	572	396.164	0.000000	0.000
ENST00000440439.5	559	383.172	0.000000	0.000
ENST00000429909.5	558	382.172	0.000000	0.000
ENST00000452337.5	552	376.175	0.000000	0.000
ENST00000421664.1	547	371.177	0.000000	0.000
ENST00000424207.5	339	165.533	0.000000	0.000
ENST00000407595.3	4114	3938.101	0.030333	6.386
ENST00000648897.1	2657	2481.101	1.313074	174.154
ENST00000435505.6	2446	2270.101	0.000000	0.000
ENST00000417641.6	2381	2205.101	2.762960	325.689
ENST00000412104.6	1916	1740.101	3.592719	334.194
ENST00000340157.8	1888	1712.101	33.721106	3086.253
ENST00000440705.6	1676	1500.101	6.356897	509.760
ENST00000428021.1	553	377.174	0.263392	5.311
ENST00000403295.7	1576	1400.101	0.000000	0.000
ENST00000233741.8	1683	1507.101	2.952026	237.828
ENST00000402135.7	1698	1522.101	0.965124	78.528
ENST00000403676.5	849	673.119	0.106957	3.849
ENST00000449070.5	964	788.106	0.057737	2.432
ENST00000446381.5	487	311.239	0.000000	0.000
ENST00000427708.6	864	688.119	0.343448	12.634
ENST00000417361.1	545	369.177	0.000000	0.000
ENST00000481670.2	522	346.191	0.433672	8.026
ENST00000646249.1	3388	3212.101	0.000000	0.000
ENST00000356842.9	4052	3876.101	0.042847	8.878
ENST00000359629.10	2494	2318.101	0.000000	0.000
ENST00000489516.7	1519	1343.101	0.000000	0.000
ENST00000479026.2	564	388.170	4.401548	91.333
ENST00000642439.1	1325	1149.101	0.000000	0.000
ENST00000643222.1	866	690.119	0.000000	0.000
ENST00000358510.6	2664	2488.101	0.000000	0.000
ENST00000642384.2	6102	5926.101	1.086871	344.308
ENST00000335712.11	5519	5343.101	0.073869	21.099
ENST00000643459.1	993	817.101	0.000000	0.000
ENST00000643004.1	1379	1203.101	0.364370	23.434
ENST00000642180.1	6003	5827.101	0.003243	1.010
ENST00000409351.5	758	582.130	0.000000	0.000
ENST00000647469.1	369	194.437	0.000000	0.000
ENST00000643716.1	4874	4698.101	0.116518	29.263
ENST00000489183.1	372	197.361	0.000000	0.000
ENST00000238714.8	7348	7172.101	0.847375	324.880
ENST00000412217.1	6074	5898.101	0.000000	0.000
ENST00000295025.12	11255	11079.101	13.628931	8071.730
ENST00000394479.3	2398	2222.101	7.312901	868.668
ENST00000316752.11	4025	3849.101	1.469708	302.406
ENST00000407787.5	1820	1644.101	0.794849	69.858
ENST00000421319.5	571	395.165	0.596458	12.600
ENST00000398658.2	1227	1051.101	1.736308	97.560
ENST00000444100.2	1533	1357.101	0.072031	5.226
ENST00000401576.1	1108	932.101	0.344252	17.153
ENST00000295030.6	4472	4296.101	7.481954	1718.264
ENST00000414712.2	1014	838.101	0.000000	0.000
ENST00000402291.6	4578	4402.101	1.495338	351.884
ENST00000295031.9	3116	2940.101	0.024280	3.816
ENST00000453873.5	4294	4118.101	0.000000	0.000
ENST00000612149.1	4202	4026.101	0.000000	0.000
ENST00000356719.6	2149	1973.101	0.873385	92.120
ENST00000426997.5	879	703.119	5.038026	189.360
ENST00000464909.2	726	550.134	0.000000	0.000
ENST00000489686.5	423	247.543	0.965474	12.776
ENST00000488469.3	1070	894.101	0.037211	1.779
ENST00000432605.1	887	711.118	0.246176	9.358
ENST00000411912.5	4309	4133.101	3.062363	676.602
ENST00000398571.7	11675	11499.101	5.248743	3226.409
ENST00000436269.1	1827	1651.101	4.109262	362.692
ENST00000453734.1	2708	2532.101	2.536107	343.280
ENST00000401558.7	4988	4812.101	27.067938	6962.901
ENST00000404992.6	4105	3929.101	1.454861	305.573
ENST00000406957.5	3479	3303.101	20.370092	3596.791
ENST00000451765.5	643	467.145	0.412886	10.311
ENST00000443240.5	565	389.169	0.000000	0.000
ENST00000420673.5	682	506.140	0.415579	11.244
ENST00000422552.5	382	207.131	0.123363	1.366
ENST00000457483.5	488	312.237	0.884725	14.767
ENST00000449444.5	579	403.159	0.530153	11.426
ENST00000436018.1	318	145.764	0.279780	2.180
ENST00000404929.6	3777	3601.101	0.000000	0.000
ENST00000405894.3	3684	3508.101	0.000000	0.000
ENST00000394440.8	2376	2200.101	53.037064	6237.671
ENST00000544079.2	2261	2085.101	0.123581	13.775
ENST00000311832.5	911	735.113	28.952962	1137.751
ENST00000458337.5	770	594.128	0.491065	15.596
ENST00000427417.1	785	609.125	0.154594	5.034
ENST00000444166.1	743	567.132	0.000000	0.000
ENST00000301998.5	2761	2585.101	53.126941	7341.633
ENST00000405767.1	2436	2260.101	71.113624	8591.738
ENST00000335390.6	1654	1478.101	0.209995	16.593
ENST00000405015.7	4108	3932.101	0.000000	0.000
ENST00000413434.5	533	357.185	0.000000	0.000
ENST00000426940.5	586	410.157	0.000000	0.000
ENST00000449820.5	539	363.181	0.000000	0.000
ENST00000427809.5	581	405.158	0.630514	13.656
ENST00000405482.5	1311	1135.101	0.728890	44.228
ENST00000431489.5	5076	4900.101	4.393891	1150.945
ENST00000263991.9	5165	4989.101	0.231677	61.788
ENST00000405289.5	3591	3415.101	0.000000	0.000
ENST00000444311.1	460	284.320	0.176035	2.676
ENST00000454124.1	329	156.066	0.000000	0.000
ENST00000422032.1	669	493.141	0.000000	0.000
ENST00000366671.7	2861	2685.101	0.000000	0.000
ENST00000282549.7	2828	2652.101	0.000000	0.000
ENST00000272321.12	4894	4718.101	0.092404	23.305
ENST00000409199.5	2466	2290.101	0.000000	0.000
ENST00000409120.5	5408	5232.101	0.011149	3.118
ENST00000398544.7	2063	1887.101	0.000000	0.000
ENST00000409562.7	3544	3350.101	3.023650	541.489
ENST00000473678.1	534	358.185	0.000000	0.000
ENST00000431065.1	782	606.126	0.031935	1.035
ENST00000544381.4	1647	1471.101	1.145222	90.060
ENST00000409908.5	700	524.137	0.000000	0.000
ENST00000442225.5	785	609.125	0.197125	6.419
ENST00000233114.13	1296	1120.101	256.307586	15346.844
ENST00000409476.5	808	632.122	0.368094	12.438
ENST00000436321.5	680	504.140	0.000000	0.000
ENST00000454035.5	575	399.161	0.000000	0.000
ENST00000432309.5	844	668.119	1.984766	70.887
ENST00000394417.6	2136	1960.101	31.006382	3248.852
ENST00000484142.1	553	377.174	0.000000	0.000
ENST00000482668.5	645	469.144	0.057134	1.433
ENST00000467648.6	2057	1881.101	0.644250	64.784
ENST00000480679.5	505	329.206	0.000000	0.000
ENST00000337130.9	2338	2162.101	12.908119	1491.899
ENST00000640075.1	567	391.168	103.865201	2171.868
ENST00000488245.6	784	608.125	4.606722	149.756
ENST00000627474.2	264	97.782	0.000000	0.000
ENST00000626380.2	276	107.990	0.668808	3.861
ENST00000497883.5	605	429.152	0.000000	0.000
ENST00000445915.6	1955	1779.101	1.750133	166.445
ENST00000475462.5	560	384.172	0.000000	0.000
ENST00000491621.5	753	577.131	0.000000	0.000
ENST00000472047.5	558	382.172	0.104153	2.128
ENST00000613823.1	1858	1682.101	146.271641	13152.630
ENST00000409558.8	4337	4161.101	11.569451	2573.483
ENST00000272322.9	4725	4549.101	5.626944	1368.354
ENST00000354504.7	3594	3418.101	0.000000	0.000
ENST00000358912.5	3716	3540.101	24.806906	4694.492
ENST00000464281.5	607	431.151	0.000000	0.000
ENST00000238875.10	3856	3680.101	1.995968	392.657
ENST00000409537.2	3298	3122.101	0.000000	0.000
ENST00000238855.11	4113	3937.101	1.214909	255.694
ENST00000238856.8	4040	3864.101	18.042951	3726.974
ENST00000409933.5	2811	2635.101	1.899176	267.524
ENST00000409183.5	1874	1681.101	3.746788	336.708
ENST00000422803.2	1525	1349.101	6.459509	465.848
ENST00000313349.3	5549	5373.101	7.430088	2134.122
ENST00000531327.5	1217	1041.101	2.439116	135.746
ENST00000234256.4	4563	4387.101	74.897519	17564.888
ENST00000377990.7	5803	5627.101	1.335553	401.741
ENST00000537589.1	3768	3592.101	0.115466	22.172
ENST00000260569.4	5343	5167.101	0.000000	0.000
ENST00000409784.8	2448	2272.101	88.663008	10768.878
ENST00000409892.5	2254	2078.101	0.069268	7.695
ENST00000398529.7	1198	1022.101	9.535622	521.007
ENST00000409751.1	1333	1157.101	218.573444	13519.764
ENST00000260641.9	3861	3685.101	274.528765	54080.111
ENST00000377982.8	2685	2509.101	16.387744	2198.050
ENST00000542850.2	1429	1253.101	2.337169	156.559
ENST00000356388.9	4519	4343.101	8.334380	1934.967
ENST00000443619.6	1800	1624.101	0.000000	0.000
ENST00000452315.5	1365	1189.101	0.000000	0.000
ENST00000421087.5	701	525.137	0.051820	1.455
ENST00000440972.1	555	379.173	0.131953	2.675
ENST00000427238.1	467	291.300	1.927576	30.016
ENST00000272369.14	4566	4390.101	0.000000	0.000
ENST00000560281.6	2773	2597.101	0.000000	0.000
ENST00000488550.5	5111	4935.101	0.000000	0.000
ENST00000398506.6	3530	3354.101	0.000000	0.000
ENST00000495021.6	2836	2660.101	0.000000	0.000
ENST00000437869.1	363	188.604	0.099186	1.000
ENST00000644028.1	2946	2770.101	0.045128	6.683
ENST00000272342.6	4948	4772.101	2.393879	610.678
ENST00000355848.7	2233	2057.101	0.606503	66.694
ENST00000407324.5	1379	1203.101	15.270736	982.115
ENST00000410067.7	736	560.133	16.959258	507.807
ENST00000409302.1	772	596.128	2.022723	64.458
ENST00000295121.11	2591	2415.101	1.034560	133.565
ENST00000457114.5	523	347.190	0.000000	0.000
ENST00000406245.6	1401	1225.101	0.000000	0.000
ENST00000409164.1	1517	1341.101	0.182968	13.117
ENST00000263657.7	2242	2066.101	9.062138	1000.881
ENST00000234310.8	3024	2848.101	29.690640	4520.383
ENST00000409752.5	851	675.119	1.139731	41.132
ENST00000409377.1	684	508.140	0.000000	0.000
ENST00000409559.7	644	468.145	0.112896	2.825
ENST00000263655.4	1896	1720.101	2.172170	199.732
ENST00000409862.1	1748	1572.101	0.442337	37.174
ENST00000234313.8	2760	2584.101	1711.230926	236384.202
ENST00000377957.4	5699	5523.101	0.935995	276.348
ENST00000303795.9	3823	3647.101	0.860851	167.833
ENST00000394342.2	1182	1006.101	0.000000	0.000
ENST00000303786.4	4273	4097.101	0.004566	1.000
ENST00000409202.8	2969	2783.101	85.625913	12738.976
ENST00000467265.5	2247	2071.101	0.373962	41.403
ENST00000409030.7	2936	2750.101	5.580696	820.422
ENST00000409220.5	2939	2753.101	0.000000	0.000
ENST00000497079.5	1843	1667.101	0.108028	9.627
ENST00000497259.5	2096	1920.101	45.031407	4622.107
ENST00000479844.1	1933	1747.101	0.000000	0.000
ENST00000295379.2	6036	5860.101	0.022346	7.000
ENST00000328895.9	723	547.134	0.000000	0.000
ENST00000481498.1	1498	1322.101	0.000000	0.000
ENST00000377938.3	814	638.122	0.000000	0.000
ENST00000673932.1	820	644.122	0.000000	0.000
ENST00000303714.8	5859	5683.101	0.003546	1.077
ENST00000409829.7	2221	2045.101	0.011698	1.279
ENST00000409349.7	1384	1208.101	0.000000	0.000
ENST00000482235.1	621	445.148	0.000000	0.000
ENST00000357308.8	8703	8527.101	0.024853	11.329
ENST00000361060.5	8632	8456.101	11.068784	5003.459
ENST00000410022.6	1467	1291.101	4.274400	295.009
ENST00000394305.5	1058	882.101	0.000000	0.000
ENST00000303698.7	1034	858.101	11.840566	543.139
ENST00000462320.5	558	382.172	8.076158	164.992
ENST00000450796.6	580	404.159	4.333843	93.632
ENST00000484177.5	668	492.141	0.314490	8.274
ENST00000606389.5	8964	8788.101	7.938801	3729.497
ENST00000409085.9	21157	20981.101	0.096783	108.550
ENST00000409068.5	2606	2430.101	4.151109	539.248
ENST00000623317.3	1019	843.101	1.463817	65.973
ENST00000406297.7	4499	4323.101	0.471617	108.990
ENST00000624900.1	728	552.133	0.000000	0.000
ENST00000409920.5	1414	1238.101	66.562228	4405.390
ENST00000394295.6	2651	2475.101	39.377171	5210.001
ENST00000282570.4	4161	3985.101	2.130844	453.933
ENST00000244227.8	1425	1249.101	32.936470	2199.252
ENST00000409116.5	1339	1163.101	0.169691	10.551
ENST00000435990.5	860	684.119	1.665283	60.900
ENST00000540449.5	5580	5404.101	0.553491	159.895
ENST00000264444.7	5549	5373.101	15.632865	4490.181
ENST00000320256.5	2177	2001.101	0.028045	3.000
ENST00000303577.7	1727	1551.101	162.936118	13510.077
ENST00000264434.6	2581	2405.101	1.259525	161.935
ENST00000420306.1	2193	2017.101	3.029805	326.695
ENST00000447804.1	563	387.170	0.000000	0.000
ENST00000417865.5	576	400.160	0.000000	0.000
ENST00000419381.1	536	360.183	0.000000	0.000
ENST00000457952.5	1133	957.101	0.071163	3.641
ENST00000428010.5	548	372.177	0.553804	11.018
ENST00000425268.5	578	402.159	0.000000	0.000
ENST00000428751.5	662	486.142	0.221733	5.762
ENST00000417203.5	551	375.175	0.305202	6.121
ENST00000433529.7	4634	4458.101	1.787510	425.989
ENST00000415783.6	4633	4457.101	2.815688	670.868
ENST00000282574.8	3823	3647.101	16.132586	3145.228
ENST00000445587.5	1440	1253.101	3.130760	209.718
ENST00000454815.6	911	735.113	7.131327	280.236
ENST00000416149.6	821	645.122	0.410988	14.173
ENST00000361692.4	543	367.178	0.000000	0.000
ENST00000651446.1	435	259.447	6.731648	93.362
ENST00000422380.5	556	380.172	0.000000	0.000
ENST00000414812.5	957	781.109	1.510266	63.062
ENST00000433351.7	5339	5163.101	3.578098	987.559
ENST00000264441.9	2959	2771.101	0.000000	0.000
ENST00000451279.1	648	472.144	0.000000	0.000
ENST00000272348.7	594	418.156	98.810779	2208.730
ENST00000482975.6	1093	917.101	0.262427	12.865
ENST00000438261.5	515	339.197	0.959150	17.392
ENST00000449935.6	428	252.504	0.000000	0.000
ENST00000413456.6	398	222.843	0.000000	0.000
ENST00000454893.1	527	351.189	0.279132	5.240
ENST00000037869.7	1810	1634.101	15.490555	1353.151
ENST00000430566.6	2107	1931.101	0.113690	11.736
ENST00000438759.1	518	342.194	0.000000	0.000
ENST00000295400.11	4117	3941.101	11.929478	2513.271
ENST00000419940.5	681	505.140	0.000000	0.000
ENST00000445399.5	812	636.122	0.000000	0.000
ENST00000418333.6	1225	1049.101	0.000000	0.000
ENST00000450929.5	950	774.109	0.000000	0.000
ENST00000444975.5	985	809.102	0.059546	2.575
ENST00000394241.3	568	392.168	2.689248	56.377
ENST00000264436.9	9290	9114.101	0.601796	293.200
ENST00000407644.6	3741	3565.101	1.963840	374.264
ENST00000355733.7	2654	2478.101	0.089823	11.899
ENST00000522886.5	874	698.119	0.000000	0.000
ENST00000456320.7	997	821.101	0.000000	0.000
ENST00000413157.6	3776	3600.101	0.711193	136.868
ENST00000430656.5	2332	2156.101	0.000000	0.000
ENST00000415348.5	930	754.111	0.000000	0.000
ENST00000425976.5	721	545.134	0.000000	0.000
ENST00000447731.6	582	406.158	0.000000	0.000
ENST00000332372.6	722	546.134	0.068506	2.000
ENST00000272367.7	2474	2298.101	0.032560	4.000
ENST00000426626.1	2012	1836.101	0.000000	0.000
ENST00000410009.5	1866	1690.101	0.011068	1.000
ENST00000234392.3	1161	985.101	0.071368	3.758
ENST00000234396.10	1907	1731.101	0.000000	0.000
ENST00000454446.6	984	808.102	0.000000	0.000
ENST00000412314.5	1805	1629.101	0.000000	0.000
ENST00000433895.2	472	296.280	0.000000	0.000
ENST00000606025.5	4170	3994.101	0.000000	0.000
ENST00000272421.10	2185	2009.101	0.000000	0.000
ENST00000441349.5	1797	1621.101	0.102678	8.898
ENST00000457410.5	1671	1495.101	0.249152	19.913
ENST00000360589.4	1808	1632.101	0.253135	22.085
ENST00000272438.9	3365	3189.101	34.009889	5797.941
ENST00000613852.4	1801	1625.101	0.000000	0.000
ENST00000455662.6	1778	1602.101	7.315388	626.509
ENST00000531934.5	584	408.157	3.110694	67.871
ENST00000418807.7	2343	2167.101	0.817005	94.646
ENST00000443872.6	878	702.119	77.551842	2910.736
ENST00000443938.6	1221	1045.101	182.609596	10201.929
ENST00000244204.11	2371	2195.101	0.000000	0.000
ENST00000533981.5	776	600.127	6.582479	211.170
ENST00000529236.1	463	287.313	3.050009	46.844
ENST00000524537.1	453	277.349	3.804475	56.405
ENST00000413592.5	523	347.190	0.138816	2.576
ENST00000244217.6	824	648.121	1.843951	63.886
ENST00000494660.6	836	660.120	0.100262	3.538
ENST00000486135.1	499	323.216	0.000000	0.000
ENST00000498451.2	2068	1892.101	0.958898	96.988
